row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
947  0  1266.75  44.7292  3521.44  69.0187  2779.79  65.4272  23582.2  163.298  20476.5  155.456  263.853  38.3793  83.1281  26.7952  4022.31  73.0092  150.996  26.7921  619.182  35.5539  1.17303
948  0  1517.99  48.0679  3811.42  71.3957  2957.34  67.1636  23329.1  163.606  22820.8  162.645  314.648  40.3909  124.27  26.741  3273.57  68.6899  177.049  27.6829  779.243  38.4465  1.30207
949  0  1142.86  42.7112  3090.21  64.9245  2334.34  60.4435  23653.1  164.898  19670.4  151.508  206.396  35.7757  76.2022  25.8339  2756.33  61.9087  150.778  26.104  524.66  33.6041  1.30093
950  0  2151.17  56.7064  5335.31  84.0508  3779.18  76.2912  22722.8  163.001  33190.8  194.066  263.417  45.9754  25.2768  25.5437  8925.05  105.316  229.67  29.5401  1104.11  43.9181  1.28421
951  0  1656.53  50.2003  4168.88  74.5751  2831.31  66.7391  23000.8  162.416  24322.4  167.594  285.852  40.7496  74.6144  27.0588  4962.89  82.3998  176.766  27.0947  775.499  38.4206  1.38476
952  0  1695.77  49.5335  3986.52  72.0764  2336.48  60.9693  23178.2  162.371  18530.5  147.626  230.319  36.6341  83.1466  26.7521  4517.76  77.0197  191.038  27.3212  743.838  37.4383  1.3052
953  0  362.511  25.2015  933.023  36.8712  715.303  34.496  24154.5  159.855  3758.54  72.5305  28.9787  18.4041  56.3464  40.1257  1056.2  40.6002  46.2209  21.4051  92.905  23.2059  1.14851
954  0  1246.16  43.3814  2883.53  62.2455  2272.8  58.7645  23131  160.473  11319.3  118.536  272.859  34.7925  69.328  28.9856  4321.91  74.1723  193.904  27.4997  741.834  37.4106  1.21507
955  0  77.8443  16.2218  135.527  20.6238  2066.69  51.3815  23907.2  162.139  4777  80.0047  1.36035  17.8773  5.30758  31.5365  226.326  25.313  89.8194  23.1234  21.904  20.1768  1.17599
956  0  61.2756  16.2205  100.297  19.3734  1964.43  50.1439  22922.6  156.706  4401.42  77.8316  33.5583  19.16  20.5799  30.5339  174.992  23.0592  67.1602  21.4502  10.1308  19.2708  1.21285
957  0  59.6466  15.6358  124.202  18.8231  772.967  33.63  25819.6  164.082  1694.13  53.7449  2.88674  13.5351  16.202  38.4569  163.467  22.2386  31.3149  19.8345  47.6119  19.6495  1.26065
958  0  193.511  20.3249  465.479  27.9035  729.065  33.6486  25236.5  162.64  2473.85  61.4526  76.946  17.7316  34.5856  36.5832  544.896  32.0226  49.3437  19.6561  46.8952  19.8283  1.19849
959  0  1342.86  44.6705  3389.04  66.7453  2185.22  58.6015  23901.3  164.057  14970.2  134.027  182.428  33.4069  59.4416  28.2329  3610.28  69.9353  193.434  28.0245  627.928  36.3256  1.30522
960  0  1471.96  47.7626  4174.48  74.1087  2638.03  64.253  23693.6  163.895  19574.5  151.947  299.479  39.5109  152.744  28.6606  4121.4  75.3163  284.829  29.6185  840.884  39.0481  1.25136
961  0  1308.42  45.2779  3338.04  67.2242  2150.81  58.9691  23608.9  163.226  16594.3  140.667  162.275  34.977  91.9896  27.8136  2458.08  60.7158  136.917  27.3047  709.497  37.8436  1.25552
962  0  1385.66  46.4403  4016.21  72.8563  2425.06  62.6529  23645.8  164.071  21358  158.08  298.642  40.6775  61.9089  27.2352  3099.36  68.5269  211.877  29.0863  760.75  38.3486  1.18925
963  0  1256.78  44.5802  3550.45  68.7398  2242.48  59.9383  23655.8  163.342  18410.4  147.233  246.526  37.1823  97.2817  26.9121  2842.54  64.2155  144.909  27.1675  642.831  36.5403  1.11717
964  0  1275.92  43.8355  3014.99  63.7649  2018.88  56.7334  24120.5  164.435  17585.1  144.22  274.585  36.6963  42.2735  26.7062  2509.11  61.9451  127.889  25.845  558.771  34.6278  1.12587
965  0  1546.07  48.5045  3816.1  71.7251  2701.78  65.1532  23307.2  162.997  22202.7  160.545  234.721  38.7752  131.969  27.0188  3090.12  67.1333  198.697  27.5309  766.486  37.8621  1.25411
966  0  1500.21  48.1156  3658.59  70.9265  2868.78  66.7283  23329.7  164.605  25118.6  170.297  417.501  43.1209  101.767  25.5079  3176.3  68.2293  223.321  28.8229  713.64  37.4957  1.34866
967  0  1584.14  49.3897  3916.07  72.8478  3026.69  68.3697  23719.1  166.331  22776.7  162.925  384.883  42.5118  70.6709  26.8715  3258.76  69.3248  169.434  27.9459  769.06  39.2067  1.33733
968  0  1148.26  42.1059  3082.71  64.2567  2047.78  57.1858  24191.3  164.307  15965.8  137.687  174.487  34.0734  47.8742  26.7167  2203.43  57.8828  170.929  26.4403  543.375  34.4605  1.32336
969  0  916.852  38.0741  2302.46  56.2038  1558.02  50.3756  24442.8  164.268  12416.8  122.835  138.111  30.1508  14.1283  30.1131  1972.87  55.7868  131.804  26.6236  443.231  33.4299  1.20305
970  0  736.567  34.706  1901.01  51.5116  1261.21  45.7605  24389.1  163.474  9143.18  106.866  132.208  26.6436  20.7146  32.4145  1445.9  48.0786  125.815  24.1786  312.799  29.4347  1.19476
971  0  494.722  29.7874  1417.3  45.2532  951.86  40.7776  24514.5  162.538  6593.87  93.6826  183.911  27.2211  5.06213  34.0158  1182.17  42.9648  117.202  24.5032  219.973  26.6015  1.08683
972  0  749.569  34.996  1789.81  50.4109  1373.79  47.2326  24448.5  163.556  9136.08  107.131  149.798  27.7034  43.3699  32.8979  1335.47  46.5709  97.4931  24.6117  392.072  31.6991  1.12574
973  0  1119.43  42.4103  3163.45  65.4405  2302.94  60.0964  23797.5  163.722  16568.9  140.562  253.797  37.037  87.1853  28.5058  2953.96  65.5392  176.43  26.5237  689.289  36.3542  1.15775
974  0  1200.09  44.7837  3455.24  69.3296  3222.35  69.9319  23273.7  163.401  17894.8  148.924  4137.89  79.1892  138.324  29.305  5308.97  82.3759  309.756  31.25  1669.65  50.2692  1.42261
975  0  345.174  25.429  916.212  37.1298  716.759  34.7925  25066.2  165.198  4123.86  75.7675  43.6864  19.4074  33.9811  38.1016  711.489  34.4626  26.9012  21.5541  115.414  24.3996  1.13471
976  0  1427.23  46.6348  3211.41  66.1133  2227.16  59.6643  23983.1  164.1  16309.5  139.401  168.209  33.8365  81.7041  28.2341  2591.12  61.8039  129.855  26.3672  615.077  35.7904  1.31986
977  0  491.836  30.0819  1317.86  44.3768  1153.43  43.6716  24398.1  163.016  7677.25  98.9561  89.5322  26.1823  3.17205  32.8592  1171.7  43.7929  98.9957  23.9787  169.198  26.1734  1.23437
978  0  1373.54  46.1572  3245.51  67.1484  2925.05  66.8079  23432.2  163.283  20644.3  155.736  668.334  46.2591  96.2686  27.4139  4002.92  74.325  164.401  27.3392  612.896  35.7109  1.38911
979  0  1447.59  46.7183  2967.74  64.6081  2679.42  64.3494  23695.5  163.976  19405.7  151.173  372.996  40.7088  83.6965  28.3467  2531.84  62.6249  209.721  28.0468  652.158  36.5292  1.25792
980  0  1231.31  44.2727  3368.74  67.8045  2653.82  64.0032  23808  163.853  18961.4  150.213  273.615  37.5116  60.2772  27.2868  3621.29  70.0003  191.6  28.3706  641.061  35.4096  1.28346
981  0  1310.4  46.0089  3166.08  66.0356  2504.42  62.7402  23862  164.405  19384.1  151.129  274.618  38.2585  44.6891  26.8936  2808.62  64.41  191.989  27.8492  647.354  36.3031  1.2307
982  0  1217.49  43.3667  3010.32  63.7885  2178.34  58.5512  23986.7  163.934  16892.2  141.644  126.308  34.3291  118.448  28.4656  2726.64  63.6616  147.451  26.7723  579.118  35.4415  1.17878
983  0  1472.99  47.3525  3546.24  68.9608  2259.88  60.3047  23337.6  162.354  18382.8  147.434  281.663  38.0624  79.8489  27.7948  4780.74  79.2816  172.026  27.5066  676.991  37.1788  1.40182
984  0  1458.22  46.6373  3476.64  67.8458  2162.17  58.9071  23346.9  162.267  17003.5  141.821  132.365  33.8812  70.3963  28.5249  3272.81  67.902  147.078  26.2009  613.284  35.7131  1.12139
985  0  1263.34  43.4758  3134.01  64.5111  1786.58  54.2151  23244.3  160.88  13281.4  126.744  204.14  33.2625  23.8076  25.9387  6006.76  85.1328  167.472  27.0004  672.221  36.714  1.24051
986  0  1450.17  47.232  4062.26  73.1556  2675.39  64.6404  22965  161.614  15934.1  138.924  401.625  40.3841  120.452  28.8438  7092.34  92.3748  215.223  28.7162  1009.92  42.1441  1.16147
987  0  16.8928  12.8346  155.431  18.8816  387.758  25.0492  24723.9  159.309  722.211  39.2644  8.48875  11.6397  21.2333  39.5691  263.506  24.6725  96.5295  22.3875  10.4724  18.2819  1.28943
988  0  39.0294  15.966  109.765  20.582  2249.07  53.1911  23897  160.792  5036.39  83.5015  0.619851  18.8449  29.5462  30.452  202.322  23.7334  48.2927  21.8856  36.0569  18.5997  1.16692
989  0  57.5042  15.7186  114.196  19.0779  1955.19  49.9341  23663.4  159.696  3920.34  74.4213  46.0536  18.8724  14.8127  29.2474  113.956  20.7571  67.0573  21.705  8.07003  19.0267  1.09584
990  0  50.0743  15.1324  130.96  19.346  794.97  33.8338  26493.1  165.891  1703.51  55.7788  2.6714  12.068  23.0912  35.3207  123.816  19.9623  60.5866  20.5451  1.7918  17.6251  1.23466
991  0  70.2257  16.6282  214.714  21.9895  579.266  30.5011  25289  165.355  1494.22  50.2756  33.2963  14.1418  24.6437  35.9507  132.794  21.3652  2.11857  18.5098  30.057  19.5973  1.27049
992  0  1084.54  41.2427  3035.1  63.7737  2125.8  57.715  24188.6  164.192  14300.6  131.417  268.708  35.2281  32.7766  28.1186  3563.79  69.3438  159.407  26.6389  599.932  35.24  1.16639
993  0  1057.75  40.737  2779.76  61.2831  1808.01  54.0059  24376.4  164.507  12679.9  124.93  159.834  32.3228  33.8778  28.527  2506.32  60.1274  118.181  25.3282  552.734  34.8061  1.26538
994  0  744.119  35.3447  1967.19  52.513  1305.46  46.4504  24718.7  164.308  9419.02  108.561  149.117  28.1654  82.3544  32.9641  1522.96  49.4792  34.6582  23.0726  282.866  29.5544  1.21122
995  0  1681.03  49.643  3973.07  72.4085  2475.46  62.6972  23675.4  163.913  20698.7  155.665  144.242  37.2539  65.5115  26.1868  2636.1  62.7784  160.888  27.4281  746.832  38.3235  1.20848
996  0  1510.56  47.5454  3423.24  68.0155  2276.74  60.5258  24079.5  164.857  18826.8  148.799  119.826  34.5661  55.0983  26.8053  2240.87  57.9581  176.192  26.8219  639.685  35.9295  1.19613
997  0  956.739  39.8748  2702.55  61.0718  2064.8  57.7697  24126.5  164.036  15393.2  135.7  121.201  33.2015  42.3968  27.696  2566.28  60.5803  137.041  25.635  478.583  32.459  1.34905
998  0  1584.06  49.6034  3931.98  73.0046  2676.16  65.4732  23647.4  164.799  22427.3  161.997  226.624  39.9933  74.0697  26.6875  2975.05  66.8674  175.955  27.7936  813.298  39.8606  1.1535
999  0  1340.61  44.6541  3150.17  65.2105  2251.99  59.5073  23846.5  163.659  17926.7  145.406  276.163  37.0302  55.9313  26.3874  2159.79  57.725  200.151  27.8075  585.067  34.9535  1.25274
1000  0  1075.23  41.5218  3119.13  64.8752  2155.82  58.4832  23853.6  163.614  17379.6  143.526  300.431  37.1187  65.543  28.4972  3223.67  68.4212  146.147  27.1395  575.456  35.7476  1.04675
1001  0  1299.17  44.9595  3788.34  70.8968  2377.37  61.4916  23886.8  164.581  20030.9  153.075  134.219  35.9987  95.9298  28.0542  3063.58  67.6051  200.307  29.0437  719.241  38.4023  1.20622
1002  0  140.808  18.6836  413.404  26.4316  433.17  27.4551  24989.5  161.732  1926.6  55.4244  33.1104  15.468  48.5609  33.4477  251.917  24.5823  58.1121  20.5511  6.55814  18.1593  1.16081
1003  0  854.133  37.0783  2251.27  55.4384  1485.02  49.2976  24413.2  163.751  10838.6  115.515  211.433  30.4794  40.3348  30.8579  1551.96  49.542  73.7072  23.8288  436.478  31.9368  1.26924
1004  0  388.422  26.485  938.638  37.4542  819.26  36.7357  25008.9  167.587  4635.41  79.3863  40.3701  20.2144  58.9306  34.6906  597.668  33.3262  30.0002  22.5993  79.2833  24.1497  1.25767
1005  0  1679.27  49.4049  4021.87  72.948  2899.35  66.3576  23813.9  164.541  20721.8  155.635  241.162  38.3427  59.9286  27.2508  3813.39  73.8738  156.28  28.5099  831.2  40.7127  1.16078
1006  0  782.97  35.9042  2052.97  53.652  1795.07  52.7777  24167.6  163.126  10194  112.552  157.549  29.0211  57.5013  32.117  1662.48  50.8657  208.555  27.4424  395.494  30.9565  1.12868
1007  0  1372.24  45.6475  3458.7  69.3509  2730.26  64.5641  24031.6  164.654  17795.9  145.171  170.963  35.2755  24.4739  26.495  4221.04  74.422  128.46  26.1168  650.908  36.865  1.24607
1008  0  1106.31  42.0763  2888.82  62.7701  2260.84  59.1828  23935.3  163.468  14256.3  130.832  123.838  31.7659  35.7322  26.9568  2221.15  57.3985  132.078  25.7354  500.816  33.4759  1.3468
1009  0  1191.01  43.2514  2950.11  63.4169  2126.92  58.0487  24027.9  163.912  14798.2  133.34  114.136  32.3914  40.2346  28.5534  2464.96  61.197  128.207  26.3431  450.657  33.6179  1.10326
1010  0  930.034  38.77  2372.57  57.528  1967.8  55.6071  24149.3  163.994  13413.2  127.803  286.592  35.3776  11.9788  29.8854  2319.83  59.7593  143.556  26.2922  448.225  32.2645  1.19122
1011  0  1309.43  45.9047  3664.05  70.4899  2978.97  67.6122  23420.8  163.676  21116.5  157.651  457.188  43.2639  91.3403  27.4916  5319.47  82.9432  147.744  26.8671  704.389  37.0707  1.20015
1012  0  1193.62  44.067  3186.15  66.2116  2462.59  62.1188  23419.8  162.769  18353.3  147.287  331.773  39.4815  30.2782  27.2628  4317.5  77.0486  166.181  27.0709  513.723  34.1216  1.18611
1013  0  934.353  37.8948  2130.14  54.2755  1686.27  51.3728  24288.2  164.279  11874.4  119.876  112.472  27.9117  26.3091  29.9443  2004.72  55.1376  182.817  26.6115  390.994  31.539  1.24405
1014  0  1231.54  43.1821  2989.66  63.4579  2119.2  57.5094  23799.9  163.057  15895.3  137.103  140.68  31.5761  5.37969  26.1326  2019.58  55.4543  195.888  26.9704  555.495  34.5982  1.35879
1015  0  1349.22  46.4395  3476.78  68.7326  2359.51  61.3727  23714.9  163.635  18124.4  146.461  237.169  36.8655  99.9746  28.0625  3433.03  69.226  220.65  27.8878  646.464  36.5484  1.15529
1016  0  1133.53  40.9153  2531  58.439  1645.97  51.5608  23699  161.977  12571.3  123.191  141.193  30.2203  46.5578  29.8191  2675.67  62.5819  145.906  25.9481  448.522  32.3977  1.11518
1017  0  1217.35  43.1516  2858.83  62.3285  1964.4  55.9582  23684.1  162.247  12915.9  125.072  143.704  30.3305  32.3951  29.1738  4195.57  73.8811  128.1  25.604  490.795  33.4112  1.17429
1018  0  1761.42  51.1388  4604.12  77.7111  3128.92  69.2044  23071.6  162.362  19291.8  151.847  339.27  40.7948  106.493  27.0336  7044.82  91.9126  179.716  28.6264  1068.61  42.7567  1.16826
1019  0  74.1701  15.2701  170.36  19.0895  291.753  23.1536  25169.9  160.911  764.192  40.6069  2.78816  11.2138  36.1865  41.3622  262.357  25.3396  60.1522  20.81  10.4456  18.9335  1.31941
1020  0  61.4206  13.9672  163.512  17.9255  492.136  26.8935  24687.8  159.557  1022.12  44.2737  32.441  13.1372  12.2608  34.7508  150.775  21.8076  28.2711  18.4703  23.9723  18.1917  1.3394
1021  0  63.6221  16.9326  161.921  21.6193  2343.86  54.4966  24136  164.304  4910.46  83.338  40.8455  20.0866  1.0449  29.2067  179.899  23.393  4.37576  18.632  9.59264  18.3741  1.32434
1022  0  126.96  17.6314  151.101  19.9874  2129.78  53.0432  23671.8  158.833  4091.92  75.0739  4.8076  17.5935  7.08465  27.7827  161.362  21.5941  75.8156  20.637  33.9563  18.9792  1.12946
1023  0  50.9389  15.5425  121.699  19.0404  840.464  34.8238  25910.4  164.147  1698.63  52.8648  10.0368  12.7379  20.366  35.0134  126.358  21.0549  102.202  22.4347  1.44992  17.6304  1.16106
1024  0  88.6704  15.5588  183.294  20.2676  582.22  29.9115  25316.2  163.726  1352.56  49.968  1.04682  12.8421  25.2249  37.1629  140.856  20.9621  0.873552  20.1643  3.03666  19.3015  1.25435
1025  0  1206.03  43.0484  3160.14  65.0284  2117.51  57.8552  24300.2  164.653  13250.2  127.232  207.801  33.682  85.6814  30.4385  4006.54  72.5774  184.157  28.6672  684.034  37.8676  1.08639
1026  0  866.591  36.9143  2198.65  54.7202  1399.24  47.8085  24913  164.933  9597.02  109.331  106.588  27.2669  77.3409  31.9363  2169.31  55.6444  120.684  24.7556  378.553  31.0821  1.25141
1027  0  1188.09  42.6356  3331.5  66.2028  1962.59  56.2704  24473.9  165.26  15509.2  136.235  142.694  33.4541  129.985  29.6599  3305.55  67.8321  140.983  27.0729  591.796  36.0342  1.09384
1028  0  1456.33  46.8673  3597.43  69.1723  2178.02  59.4061  23931.8  164.191  18632.4  147.819  209.498  36.3133  35.0119  27.2926  3517.93  70.7676  130.793  26.4564  699.172  37.5934  1.43569
1029  0  1533.63  48.075  3579.05  69.3852  2386.85  61.9297  23754.1  164.166  20656.3  155.228  236.266  38.1981  85.6965  26.5703  1959.14  56.5032  125.777  26.4413  668.793  37.254  1.23439
1030  0  1666.57  50.4875  4080.78  74.1854  2741.96  66.2576  23417.3  163.908  23816.6  166.682  691.158  47.7658  65.2625  26.4454  2746.86  64.5433  146.985  26.6967  805.959  39.2238  1.19139
1031  0  1154.1  41.9782  2990.72  63.4681  1950.18  56.3918  23928.7  163.523  15983  138.27  154.635  34.3869  24.7046  28.223  2450.38  61.2659  156.991  26.8656  570.975  35.0804  1.10393
1032  0  949.152  38.6191  2144.91  54.6611  1526.44  49.7963  24503.1  164.313  12263.9  121.995  161.139  30.6429  25.6558  27.8711  1564.6  48.6412  103.517  24.4755  393.553  31.6537  1.19005
1033  0  1175.13  42.4375  2676.31  60.4102  1947.37  55.5871  24530.8  165.47  14642.8  132.43  156.459  32.3696  101.434  29.4758  1955.54  54.5991  134.352  26.3778  540.076  34.8366  1.14965
1034  0  1634.49  49.6329  4111.35  74.1136  2818.18  66.6119  23904.8  165.343  23460.9  165.358  424.42  43.6707  50.7107  26.3627  3121.91  68.09  187.055  27.9153  885.203  41.0935  1.27802
1035  0  1281.41  44.2798  3331.86  66.6876  2391.61  61.1117  24279.4  165.251  18013.7  145.877  195.374  35.6488  65.5132  28.1814  2038.9  57.0083  173.021  27.709  607.436  35.8848  1.12261
1036  0  698.225  33.4963  1633.8  47.7732  1186.09  43.962  24760.2  163.81  7767.5  99.6436  61.0168  24.2954  7.85026  31.3219  1065.51  41.802  61.8697  22.9571  216.841  26.8545  1.22196
1037  0  1458.76  47.166  3385.97  67.9238  2458.42  62.302  24084  165.095  18135.2  146.788  199.371  37.1753  87.0929  28.433  2861.17  65.0638  187.592  28.1126  749.427  38.6718  1.23219
1038  0  1472.1  47.5452  3572.06  69.489  2701.74  64.4564  23996.7  164.759  19135.5  150.382  285.652  38.7336  59.3814  26.6678  2688.28  63.4528  172.792  27.7843  674.295  37.4213  1.29722
1039  0  720.141  34.7107  2026.77  53.0316  1805.33  52.424  24728  164.791  10585.5  114.088  102.039  27.9257  52.261  30.978  1879.87  52.0825  116.071  25.4635  359.914  30.9154  1.15124
1040  0  399.125  27.0034  1005.59  39.0589  1143.32  42.3112  25190.3  164.739  5677.93  87.4113  209.104  27.4984  32.5472  36.3111  849.153  38.2336  78.1604  23.3375  168.048  26.0286  1.28179
1041  0  833.716  37.19  2076.86  54.1708  1846.36  53.3867  24614.7  164.889  12168.2  121.737  81.0399  29.2752  44.541  31.0929  1601.04  51.3845  74.6748  24.875  338.829  31.1167  1.0891
1042  0  1237.97  43.6852  3096.22  64.2326  1997.55  56.2078  24118.7  163.825  13510.8  127.999  128.564  31.0713  15.3098  29.2759  2398.29  59.7237  143.072  26.2567  508.004  34.1122  1.21553
1043  0  1359.28  45.1074  3228.34  65.6503  2190.4  58.7882  24124.2  164.302  16369.7  139.489  150.972  33.9305  105.682  27.6276  2573.54  61.6209  130.401  25.5795  635.324  35.8086  1.25584
1044  0  737.458  34.6354  1790.15  50.2958  1309.47  46.1074  24452.7  163.203  8954.23  105.757  53.3732  24.8403  51.2745  32.366  1565.92  48.8296  139.888  25.7724  201.756  27.2122  1.07256
