row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
131  0  65.1112  14.8462  69.4281  16.008  579.103  29.2006  24438.6  158.648  815.67  40.7566  3.82071  10.7662  8.91173  34.9649  73.4258  17.6393  67.63  20.6267  17.4998  18.5952  1.16083
132  0  41.2929  13.9751  89.5984  17.3154  630.744  30.6144  24556.7  159.597  1113.38  45.6952  30.4757  13.1302  4.23641  34.6811  48.364  17.1331  47.6595  19.7215  23.8836  18.6286  1.24971
133  0  1676.31  51.0083  2159.44  59.2827  5701.1  87.685  22609.5  161.98  23566.6  166.974  1128.93  53.6745  49.1328  25.6304  3789.8  71.1327  139.5  26.2728  520.963  34.3834  1.27621
134  0  317.641  23.8938  321.295  25.656  1046.77  39.0848  24003.9  159.468  3689.15  72.648  103.215  21.3214  81.7237  30.5354  333.215  26.827  16.1486  18.0577  48.9639  19.2289  1.3217
135  0  1476.35  48.3998  2171.01  58.9069  4649.7  80.4104  22640.2  161.985  23878.7  167.428  1169.53  54.5411  16.6296  24.0948  1697.62  53.119  124.372  26.1986  924.842  41.3088  1.28262
136  0  1120.24  41.412  1359.41  47.2684  2313.35  58.8668  23139  160.91  15007.7  134.417  527.857  40.4308  23.5987  25.1398  1235.89  46.4143  81.7842  22.9118  354.429  30.1494  1.04983
137  0  1459.37  46.4399  1682.96  51.6861  2656.73  62.8259  23042.3  161.312  17394.9  143.795  544.458  42.616  5.08861  24.5239  1501.06  49.914  77.3  23.326  352.761  30.2674  1.25109
138  0  1072.64  40.2636  1308.46  45.4939  1794.53  52.3638  23451.7  160.931  11928.7  120.646  384.216  35.3638  4.30182  27.7111  1641.14  50.5565  31.2836  21.3864  216.566  27.3633  1.17587
139  0  1415.74  45.7139  1695.15  51.6873  2139.16  57.8677  23188.9  161.48  16374.9  139.798  533.014  40.933  17.6152  25.8532  1935.61  55.733  119.611  25.2059  349.549  30.7633  1.15386
140  0  1585.39  48.0688  1974.47  55.065  2727.11  64.1393  22961.7  161.533  19735  152.811  959.085  48.6706  59.0508  25.4289  2803.03  64.5398  76.0593  23.3653  404.888  31.5414  1.23193
141  0  1681.9  50.1346  2262  59.1726  3438.62  71.3282  22594.4  161.902  24871.8  170.256  1077.29  53.7688  53.5636  24.8257  3158.31  66.794  106.58  24.7367  590.859  35.0977  1.25759
142  0  1440.51  46.9192  2015.38  56.0857  3246.82  68.939  22610.3  160.789  21022.6  157.258  821.106  48.5921  45.6093  25.3339  2297.98  60.5361  99.8075  23.8326  431.132  32.388  1.27725
143  0  1121.06  41.4108  1481.58  48.5217  2907.76  64.1146  22967.5  160.561  15931  138.294  749.151  44.6076  18.9376  25.899  1245.94  47.0562  90.6054  23.8205  343.75  30.2636  1.16887
144  0  204.623  20.9908  306.604  25.359  915.108  37.1903  24150.4  159.749  2910.66  66.0436  91.9966  20.5571  49.5996  36.0015  287.628  25.6058  26.9511  20.4506  30.1044  20.3703  1.10974
145  0  136.327  18.8128  334.083  25.6408  1408.07  43.8141  23817.2  158.603  3130.13  67.4373  157.758  21.6629  39.7007  33.2121  487.936  30.0965  42.2978  19.8718  55.9248  20.3057  1.21792
146  0  944.599  40.1705  2636.55  61.7642  5726.44  86.4933  21907.8  158.518  14762.2  135.094  1249.42  52.1399  16.7687  25.9526  9259.06  103.249  75.3206  25.355  442.548  33.4901  1.18992
147  0  81.8632  15.1592  122.035  17.5572  637.777  30.2376  23978.1  157.693  1050.67  44.4811  42.2581  13.5953  19.6017  33.071  153.583  21.0542  22.1089  18.1137  23.0799  16.5155  1.15162
148  0  36.2805  13.5869  75.1498  15.9128  458.905  26.7582  24243.9  157.833  596.086  37.4895  8.60498  10.9542  26.1677  34.0436  56.43  17.7104  71.1506  21.3879  0.212878  17.5928  1.12616
149  0  57.5712  14.3673  60.7733  15.5387  628.357  29.9299  23657.2  156.144  740.207  39.7157  29.4743  12.6996  18.6915  34.3925  109.474  19.8031  45.4581  19.4591  5.31731  17.5425  1.07562
150  0  69.5487  16.0781  103.972  19.3611  2801.59  58.539  23438.2  158.467  3632.52  71.9811  22.9641  18.0902  4.61866  29.9845  112.507  19.9668  62.2128  21.1297  36.9713  20.1796  1.24708
151  0  98.6282  18.4493  160.076  23.0261  4593.83  73.9292  22668.5  157.003  6431.29  91.7056  223.567  28.507  25.7562  28.5373  1996.02  52.6654  269.847  27.4596  129.399  24.3423  1.52654
152  0  34.41  15.747  49.6695  18.0131  2590.46  56.4622  23399.3  157.633  3049.14  66.6646  22.8549  16.8048  26.7097  27.2801  55.3039  17.8964  65.0165  20.7279  6.69985  18.286  1.0474
153  0  75.8508  15.7411  141.441  19.753  2373.98  53.9539  23108.6  156.333  2681.14  63.7697  43.9847  17.476  20.1668  32.0908  22.6304  17.1207  60.6826  21.3122  19.7239  18.9702  1.3086
154  0  58.1899  15.4593  30.5971  16.8926  2857.14  58.8498  22774.1  155.609  3085.74  67.8843  47.6483  18.7663  45.7368  30.0651  30.5775  17.26  41.7157  20.783  51.0923  17.7719  1.1323
155  0  63.561  16.1737  99.6188  20.3723  3117.37  62.1317  24174.3  162.619  4317.35  78.2286  67.0153  21.6632  33.3695  29.5298  13.9431  17.189  23.4963  18.7008  11.0287  19.969  1.20792
156  0  85.5992  16.549  57.329  18.2215  2766.6  58.3887  23847.7  160.032  3610.4  73.107  122.067  22.1887  35.7784  27.8574  25.0563  16.6973  3.06529  19.0333  12.2939  19.3254  1.11582
157  0  73.1995  16.6222  94.4329  18.891  2489.06  55.4756  24140.8  160.814  3118.01  68.0463  69.4182  18.9974  31.1064  29.5366  131.726  20.7592  56.9976  21.2748  5.08392  19.2788  1.05512
158  0  48.6853  14.8727  19.3847  15.5931  1987.54  50.0882  24198.6  159.791  2360.1  61.0153  105.781  19.8642  14.2979  28.0242  45.3444  17.4765  37.1782  20.2171  8.60834  17.9042  1.1789
159  0  43.7523  13.8509  67.7497  15.8981  1354.69  41.6776  24215.4  158.822  1672.18  52.3468  56.719  15.4694  86.2814  31.3715  220.893  23.423  14.1147  17.2895  27.2028  19.0942  1.25511
160  0  35.0435  12.7255  83.4593  15.7348  610.636  29.3686  24436.2  158.397  655.305  37.7692  37.7173  12.7141  66.5043  39.6937  59.7823  17.5141  95.2117  22.241  25.9568  19.3175  1.25211
161  0  414.006  27.0308  538.68  31.6615  1983.34  51.841  24185.4  161.681  5639.45  86.8439  210.592  26.2895  42.1412  34.6044  773.687  36.8306  59.8992  22.6298  143.443  24.7153  1.21109
162  0  61.4914  14.3125  105.258  16.7792  447.898  26.3168  24794.2  160.57  873.133  41.8406  4.13127  11.8794  13.1206  42.5624  111.904  20.6418  55.4573  21.8734  33.5606  21.1929  1.09111
163  0  1875.12  53.911  2238.99  61.6715  7306.86  98.2658  22402.3  162.819  31929.2  192.084  1115.37  58.2434  12.3694  27.2057  4925.18  82.9658  107.554  27.617  601.015  37.4441  1.52584
164  0  1288.13  45.7746  1808.51  55.2854  5211.4  83.9887  22879.5  162.831  26210.1  174.364  879.101  51.625  33.6299  25.7813  4775.97  81.3323  47.6217  23.568  410.495  32.0306  1.0908
165  0  1288.92  45.1939  1517.32  51.4255  4053.37  75.4942  23205.6  163.17  23372.4  165.436  870.292  50.3459  21.4367  24.0105  1701.2  53.8116  12.6196  22.6047  396.607  31.7493  1.19567
166  0  1417.99  45.9585  1643.7  51.3929  3305.35  68.6143  23340.3  162.773  20347.5  154.487  468.992  42.8827  6.76487  23.25  757.495  40.3809  78.6086  24.4978  231.312  28.8049  1.15163
167  0  751.357  34.637  911.758  39.2608  1597.2  49.2866  23734.4  161.821  10050.1  112.257  287.947  32.676  87.9779  30.3569  781.84  38.5468  87.005  24.022  95.8907  24.3749  1.2762
168  0  863.391  36.8407  1303.55  45.4643  1703.28  51.6535  24156.5  163.191  12085.6  121.536  361.072  34.1124  28.4049  27.2537  1168.92  44.6246  50.9126  21.2663  313.26  28.344  1.2364
169  0  1191.81  41.8489  1389.9  46.901  1811.63  53.1939  23706.8  162.433  13533.2  128.216  338.896  35.4739  14.6997  25.9125  825.887  39.6082  71.4466  23.1946  236.747  28.0472  1.32939
170  0  1472.17  46.2138  1627.03  50.5556  2024.45  56.1252  23672.6  162.838  16207.2  139.039  463.737  39.2391  33.4081  24.5901  715.16  38.1582  99.7856  22.9898  330.988  29.5483  1.17129
171  0  1504.42  46.2779  1793.55  52.3906  2432.43  60.6851  23087.8  161.455  18860  149.151  589.633  43.477  50.0318  24.7832  1582.47  51.2339  71.6373  23.1146  369.216  31.0744  1.21568
172  0  2290.93  57.7125  3335.43  70.3038  4067.63  78.4235  22411.1  162.514  34435.3  198.689  1479.82  63.5216  12.4348  24.4217  5620.86  88.0914  145.485  27.2982  799.274  39.9544  1.26803
173  0  1029.13  40.6468  1748.97  52.1128  2461.81  60.8846  23212.3  161.604  16840.1  141.706  765.971  44.5611  24.5776  26.2378  4772.39  79.3007  93.6438  23.4823  387.372  30.4692  1.29794
174  0  650.846  34.5319  1716.77  51.1228  2782.36  63.1682  23428.7  163.067  15439.3  135.871  489.08  39.4327  44.1989  27.1244  5227.8  79.7872  48.5244  23.9586  270.205  29.3351  1.18087
175  0  1341.65  45.2874  1989.78  55.5253  3136.78  67.8157  23037.2  161.891  20289  154.647  860.405  48.2845  18.0311  26.0834  2709.01  64.9821  102.335  24.0658  389.898  31.0584  1.25648
176  0  384.832  25.5961  628.523  32.2049  1318.68  43.9513  23904.2  160.913  6050.9  89.0208  263.031  27.3858  4.90118  31.1965  582.593  32.2135  54.2643  21.6192  95.8796  22.8151  1.3308
177  0  65.011  14.3823  133.61  17.9735  346.911  23.9928  24386.9  158.362  893.833  42.3001  59.7478  14.6281  4.25524  41.8046  348.969  26.6037  79.2461  22.2919  39.2954  21.2447  1.24128
178  0  518.364  31.9513  1310.43  46.5636  3218.26  66.8014  23157.6  160.517  9269.57  109.849  1350.78  49.7557  44.0303  28.1456  6969.17  90.4451  72.2592  24.4614  301.936  29.6967  1.1625
179  0  246.179  22.749  640.568  33.0066  1967.26  51.4242  23715  159.402  4554.76  79.408  193.738  26.084  28.5198  35.6568  926.136  38.451  39.6391  22.0507  35.5069  21.6652  1.09417
180  0  42.193  13.1713  58.0065  14.8167  416.597  25.4  24212.2  157.699  525.716  36.3215  37.3377  13.0463  12.3221  43.6812  85.4387  18.9424  62.0206  21.6946  28.94  20.646  1.14408
181  0  35.0131  13.5811  71.205  15.9848  628.911  30.1678  23965.4  157.439  805.796  40.1039  450.773  25.4113  3.96949  36.3436  150.51  21.0675  41.6435  19.2464  5.9744  17.9008  1.27663
182  0  24.7207  13.2222  77.9505  16.5677  826.2  34.0872  23789.5  156.912  727.989  40.7449  667.891  31.7807  69.2872  34.2137  245.49  23.4612  15.0388  18.1723  22.3171  19.2694  1.34948
183  0  18.1181  12.4796  80.663  16.0306  733.071  31.9612  23900.9  156.971  755.286  39.9985  31.356  13.4377  62.94  42.1784  68.8358  18.4079  60.4721  21.3974  27.6064  19.5441  1.18413
184  0  33.3934  13.5415  66.1151  15.6601  672.433  30.8249  23560.1  156.738  745.773  40.3993  12.566  11.6611  20.127  29.5405  28.1377  15.1915  42.8087  19.4973  0.783952  17.7813  1.15394
185  0  20.8705  12.1074  66.5703  15.0906  679.784  30.9043  23559.5  156.661  634.636  37.2583  11.2921  11.7282  16.0208  35.235  32.6112  16.2222  59.5171  20.5952  0.612515  18.0241  1.06653
186  0  44.4164  15.4335  83.1832  18.3291  2015.58  50.3604  24458.7  161.239  2683.95  65.4567  62.0425  18.3932  4.39604  28.0298  37.134  16.9009  13.7039  18.8362  13.1291  17.0834  1.21104
187  0  60.7194  15.1723  75.7291  17.0148  1427.98  42.9565  24754.2  161.178  1617.4  53.0658  48.7625  15.9369  13.2153  31.2431  41.5876  16.9666  20.7137  19.1263  1.34749  18.294  1.11984
188  0  52.7803  13.7184  75.3422  16.0992  1121.11  38.4339  24242.7  159.491  1435.63  50.5583  25.1264  13.6541  8.61344  32.1328  33.0932  16.9542  41.9194  19.586  19.1841  16.5839  1.21073
189  0  33.6415  13.2778  126.981  18.2113  802.273  33.5277  24734.4  160.176  1232.96  47.5971  79.1175  16.8498  27.9716  34.0665  221.614  23.7032  70.1699  21.6904  58.125  20.6899  1.27988
190  0  45.9182  13.5488  75.7856  15.4764  531.853  27.9763  24727.7  159.315  615.105  37.8768  32.1849  12.9794  11.998  41.4166  101.771  19.9717  70.2471  21.3422  37.1162  20.4739  1.213
191  0  69.0681  15.2187  105.785  17.3641  484.368  27.3425  25047.1  160.352  715.037  39.6898  3.37609  10.4992  2.20527  34.2704  79.615  18.6727  46.9873  19.9516  0.410764  16.7376  1.24784
192  0  453.295  27.796  576.074  32.6726  2468.72  57.1323  24119.1  161.755  7610.14  98.826  259.16  29.5016  55.0093  33.9526  1641.3  49.4454  31.2497  22.5491  35.7219  22.9769  1.13979
193  0  1417.99  49.0376  2069.07  59.6637  4696.63  82.4473  22728.5  163.601  24149.5  171.744  7065.82  102.524  37.6307  27.0224  7853.87  100.338  228.497  29.626  1093.2  43.6056  1.86492
194  0  1459.81  47.6905  1656.44  53.4733  5187.21  83.6791  23346.7  164.784  26366.7  174.602  758.285  50.2297  21.8508  26.2451  4977.35  81.6796  112.803  25.6325  353.318  31.7879  1.16936
195  0  1564.26  48.942  1874.48  56.0295  4711.92  80.5792  23321.5  163.932  27098.8  176.591  699.485  48.9105  4.68862  24.7261  7612.31  98.2458  69.9913  25.3399  338.061  31.4942  1.19517
196  0  1194.02  43.1115  1398.32  48.6375  3331.61  68.6096  23738.6  166.116  19491.8  151.302  512.749  42.6257  27.3368  24.467  1982.66  54.3826  72.0702  22.8098  289.586  28.0726  1.27535
197  0  1611.7  48.87  1714.32  53.2428  3546.17  71.3365  23614.9  164.436  23824.1  166.387  562.339  46.0258  29.1566  24.3227  1223.81  47.5276  95.7534  24.8953  321.901  30.391  1.25899
198  0  1886.74  52.2217  2055.83  57.3355  3540.41  72.5104  22921.1  162.678  27165  176.983  699.411  49.9731  45.6676  23.9491  1621.26  54.0138  35.0862  24.3089  424.831  32.475  1.13999
199  0  1861.54  52.1206  2010.74  56.7647  3293.65  69.902  23226.6  163.62  25622.5  173.59  500.971  45.8024  15.9545  23.2393  778.492  41.1808  79.5178  24.3521  357.442  31.5925  1.19732
200  0  720.25  33.294  930.367  38.706  1349.49  45.3138  24170.5  162.397  9499.86  108.76  234.4  29.8983  15.235  30.622  746.193  37.8723  40.3022  22.1905  115.656  24.7832  1.17692
201  0  1827.35  50.7707  2136.33  57.1094  2758.05  64.7176  23306.5  162.998  23446.6  165.105  701.081  47.8829  40.2453  23.7899  1233.21  46.5341  108.102  24.5834  482.445  32.924  1.28026
202  0  1506.35  46.4152  1689.57  51.2644  2179.38  58.1236  23598.9  162.982  18010  145.655  361.275  38.3059  16.1878  24.0265  954.305  42.5187  77.9379  23.5187  375.687  30.7575  1.1204
203  0  1899.39  52.3114  2241.09  58.9201  2878.29  66.5068  22957.2  161.963  25644.1  171.999  732.069  48.9029  57.7928  23.0119  1226.39  45.6353  21.2169  22.1143  574.816  34.5879  1.3244
204  0  1185.88  42.6678  1675.47  51.1781  2127.74  57.6622  23500.7  162.456  17634.1  144.531  605.495  42.967  27.8605  25.5828  1874.09  55.5454  99.8683  24.3457  376.903  30.8813  1.18792
205  0  1153.47  41.8984  1368.39  47.577  2108.88  56.9182  23516  162.248  15973.9  138.16  509.368  40.3936  20.2012  25.5428  1711.93  53.1113  72.3652  22.6465  245.168  27.4833  1.18004
206  0  2250.12  57.8132  3193.78  69.4621  4569.31  81.9182  22430.9  162.782  37492.1  206.429  1212.62  61.4956  36.8735  24.8386  3599.57  73.3607  64.8229  26.1983  885.654  40.9178  1.2831
207  0  1318.99  45.1787  1870.3  54.2365  3035.63  66.7285  23270.8  162.617  20664.5  155.818  746.326  46.7982  30.5944  25.0535  2341.89  60.2474  70.7209  23.2494  430.491  32.2939  1.28301
208  0  1205.97  43.1915  1811.95  53.279  3072.71  66.7696  23270  162.987  19433  151.473  593.484  44.1989  20.7873  24.2984  1891.43  55.7674  101.489  24.0143  521.876  33.6676  1.23258
209  0  81.6334  15.8335  224.262  21.6433  463.471  27.6057  24543.1  159.981  1403.35  49.3366  52.4958  15.9288  48.8101  34.2037  226.31  23.0521  77.1958  19.2514  59.4439  18.4281  1.22846
210  0  366.609  26.6606  988.757  39.3826  2081.1  53.6344  23816.2  160.756  6935.38  94.8098  319.55  30.2494  74.0011  34.0775  1771.54  50.6145  65.1714  22.3205  159.951  24.8032  1.30028
211  0  62.6943  15.4643  219.285  21.8145  786.753  33.9856  24254.4  159.226  1706.65  54.0501  70.5958  17.9065  36.0748  41.5458  277.316  25.4672  68.5948  21.9447  32.0003  20.8944  1.09403
212  0  36.695  13.9537  115.233  17.6417  406.29  25.8071  24156.5  157.649  668.528  39.3218  88.1885  15.7675  0.000691343  31.8721  152.414  20.9271  32.0245  19.1731  2.00152  17.3995  1.0829
213  0  22.0642  12.3667  83.709  16.063  403.877  25.2931  24127.7  157.405  587.165  37.2574  51.8799  14.5658  1.74985  36.6943  54.8591  17.3772  41.2986  19.7344  28.6298  19.3245  1.16423
214  0  55.7021  13.5764  55.7661  14.4609  528.065  27.709  23991.6  157.052  570.788  36.3193  49.1005  13.0332  4.97726  30.0312  45.1719  17.1047  49.397  20.2046  2.54936  17.6878  1.18739
215  0  6.13111  11.2468  78.6791  15.1431  413.546  25.1553  23783.3  155.768  496.203  34.7079  4.28331  9.08106  9.04699  31.8758  51.0715  16.6234  35.7441  19.0994  10.3212  17.7014  1.25772
216  0  77.4098  14.092  74.8598  14.5536  621.611  29.181  23790.7  156.206  657.268  38.1759  26.7937  12.0508  35.0353  33.665  66.9466  17.3746  39.0214  19.0409  9.02855  16.8324  1.3254
217  0  39.2553  13.8606  68.0055  16.5379  1004.84  36.7613  24942.4  160.629  1182.67  46.6454  90.0792  16.2684  43.6644  33.9851  92.2767  19.2912  28.1951  19.3034  28.0096  18.9278  1.1471
218  0  66.9624  14.3788  49.4606  14.9489  644.066  30.3076  24826.8  159.923  731.194  40.0387  46.9805  13.6231  14.6032  35.786  122.491  20.4659  37.5255  19.708  46.6844  19.5156  1.19039
219  0  42.7241  13.8936  59.8656  15.704  662.576  30.7236  24338.6  159.587  966.073  43.6424  31.4028  13.6863  10.1318  34.8567  104.816  19.3491  70.9738  19.9826  36.8424  19.304  1.24993
220  0  33.9344  13.2178  58.1052  15.3279  560.081  28.9797  24625.1  159.078  818.094  41.4349  32.9172  13.4973  12.537  36.2728  80.9764  18.6218  63.3915  20.2794  7.62389  18.0448  1.15214
221  0  124.557  18.1415  128.908  19.8815  1060.52  38.4956  24828.9  161.335  2311.2  60.533  74.8321  17.7999  12.5684  32.4558  262.194  24.7348  56.2483  20.4101  0.189373  18.4265  1.09956
222  0  398.69  28.1245  510.061  32.6164  2425.72  57.3962  24503.4  163.395  8030.61  101.464  250.972  29.6045  56.4661  31.8965  1185.11  44.2292  36.5164  21.2759  121.928  23.9213  1.15734
223  0  613.938  31.9493  709.531  35.6583  2178.29  54.6905  24527.8  168.295  8741.09  104.901  321.165  31.0605  9.36403  27.2501  1041.33  39.9839  39.686  20.9402  79.5994  22.2878  1.22055
224  0  843.998  36.9652  966.954  41.4184  3009.28  64.3482  23968.3  163.281  14378  131.656  406.585  37.9967  5.73212  27.9524  2351.51  59.428  62.1188  22.5137  143.073  24.9786  1.13149
225  0  1704.72  51.6158  2182.1  60.3564  5650.56  88.2315  23323.7  165.172  31498  190.829  1283.7  59.9307  7.57377  25.6461  8761.04  104.351  98.3469  25.846  561.537  35.083  1.42728
226  0  1749.79  52.0704  2233.68  60.561  5421.23  86.6729  23146.2  164.534  32470.9  192.895  874.519  55.0583  45.8585  27.4456  8664.35  104.242  25.4957  24.4152  405.704  32.3745  1.22373
227  0  714.049  36.8501  1068.13  44.8035  2393.31  61.094  23078  161.824  14163.6  134.707  7104.59  98.3553  201.703  30.0684  22152.6  155.177  75.7609  26.028  318.114  31.6575  2.40249
228  0  1541.08  48.071  1779.17  53.8724  3397.52  70.2271  23800.9  164.777  23595.3  165.611  642.852  46.7408  54.6714  25.9192  3069.2  67.8036  85.8191  24.0022  279.689  28.4242  1.15385
229  0  1581.66  48.3801  2147.51  57.852  3578.4  71.7922  23730.7  164.767  26081.5  173.258  492.384  45.7893  17.1279  24.0594  2206.81  59.7221  104.988  24.9424  349.021  31.1175  1.36385
230  0  1313.39  44.449  1499.61  49.3519  2480.66  60.9854  24363  165.498  18285.1  147.208  315.879  39.4369  8.02334  24.1398  1025.97  43.8527  102.125  24.2522  284.302  29.0107  1.29919
231  0  1638.21  49.2405  1796.2  53.961  2738.81  64.7253  23713.3  164.701  23421.8  165.03  275.685  42.0282  40.8315  24.7072  691.437  39.8961  62.4018  23.4583  333.163  30.545  1.29872
232  0  1526.06  47.0998  1441.3  48.8552  2125.59  57.5986  23797.7  164.054  18554.5  147.893  381.338  39.4888  3.55074  23.0316  743.408  39.5571  76.6891  23.7884  260.937  28.6904  1.23599
