row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
132  0  1729.67  50.7315  2045.5  57.2905  5231.86  83.6057  29048  182.623  17135  144.845  709.613  45.0534  22.8187  31.2434  2487.58  59.891  130.419  25.8309  508.51  33.988  1.33563
133  0  1910.39  52.5851  2062.14  57.5386  4965.3  82.1991  28734.8  180.051  17087.2  144.779  644.515  45.4915  10.9445  31.9934  5516.45  84.2434  64.5841  25.5491  469.009  33.9072  1.23627
134  0  1899.37  52.3095  1987.32  56.4284  4122.15  76.0105  29261.9  180.997  15904  140.229  649.675  44.3593  44.6679  32.7786  5915.27  85.719  77.8751  25.9976  453.504  33.497  1.29661
135  0  1553.21  48.1111  1751.68  53.5028  3659.19  71.9612  29306.5  180.659  14034.3  133.281  501.852  41.2028  20.301  31.4214  1796.73  52.1418  86.938  25.6472  399.862  32.29  1.2612
136  0  1921.05  53.4441  2244.28  59.7355  4254.92  77.8167  29491.7  183.001  17935.1  148.367  677.983  46.5391  27.437  30.3778  2714.41  64.1047  132.69  26.6493  586.203  35.9785  1.26295
137  0  2462.62  58.934  2674.75  64.2723  4738.16  81.723  28657.8  180.696  21015.4  159.196  853.802  50.4691  55.3736  30.1113  3401.53  71.1136  83.9711  25.8676  621.873  36.8809  1.28186
138  0  1823.49  51.7804  2015.4  56.7825  3722.87  73.1658  29192.3  181.179  17072.4  144.763  828.591  47.3117  46.6379  29.6189  1359.35  48.6847  126.219  26.2968  452.979  33.1075  1.04411
139  0  1276.84  44.1252  1398.05  48.206  3000.74  65.5227  29229.2  179.685  12288.8  124.319  557.54  39.6488  33.4861  33.1882  1130.35  45.8819  81.7764  24.7545  314.079  30.1666  1.29963
140  0  1418.53  46.506  1474.47  50.0133  3413.53  69.6873  28929.8  179.709  14254.6  133.359  603.921  43.2748  14.0685  31.493  1024.17  43.8405  100.992  26.9906  325.506  31.4523  1.17386
141  0  1340.02  45.8673  1525.3  50.9416  3809.1  72.9222  29295.8  181.022  14914.6  136.232  714.635  44.0168  16.9821  30.699  1041.64  44.582  82.436  24.876  328.164  30.3345  1.20405
142  0  1008.24  40.2473  1158.02  44.8151  3184.81  66.3192  29640.9  180.447  11110.6  118.929  650.229  40.4654  46.166  34.6284  1145.19  44.3642  55.538  23.4329  287.033  28.7207  1.30693
143  0  996.334  39.5812  1134.11  44.3011  3363.49  67.7476  29680  183.775  11090.5  118.936  633.386  40.8168  52.4541  31.5845  1187.1  43.2885  135.527  25.2043  254.43  28.3864  1.10886
144  0  1039.01  41.4197  1265.1  47.2815  4097.26  76.6441  29366.8  184.995  13229.5  128.986  633.855  42.5865  37.5341  29.5329  1448.09  47.6971  68.0731  24.1219  163.824  25.8548  1.2704
145  0  47.3852  16.2944  116.048  18.569  603.662  30.4046  30824.4  178.335  978.113  45.5941  33.5856  14.0649  6.2762  44.9167  118.254  21.9381  73.0721  22.9894  20.7574  18.7625  1.32758
146  0  86.1732  16.6745  86.7331  17.4577  545.686  29.2702  30998.3  178.177  870.946  43.4276  17.3323  12.852  71.8842  37.8128  92.7374  20.5102  14.8684  19.1494  40.5604  17.1372  1.33802
147  0  70.4579  15.9393  99.4907  18.2946  528.988  29.0278  30728.5  177.84  865.466  43.1547  59.3934  15.3316  47.4069  46.8619  95.0816  21.3823  51.9194  22.3559  29.9881  19.7222  1.14513
148  0  46.2302  15.5464  112.047  18.5025  631.833  30.847  30898.1  178.849  840.269  43.4129  5.55961  12.6828  41.4999  40.635  84.161  20.5461  49.2328  20.9063  15.9025  19.7095  1.10926
149  0  76.4677  17.0601  114.716  19.3992  675.493  32.3216  30916.3  178.502  989.967  46.0699  12.4107  14.0319  15.6466  37.5011  86.7818  20.0447  53.5533  21.2769  14.8016  17.7535  1.31258
150  0  93.5911  17.217  124.808  19.159  801.658  34.1453  31121.5  179.143  1171.82  47.9577  65.6583  16.0871  30.1069  47.3763  129.018  22.4966  93.3533  23.2218  3.60859  19.3456  1.05938
151  0  139.191  20.2221  195.886  23.4382  1529.13  45.9924  30572.3  179.131  2755.63  66.2099  74.2012  19.4773  18.7612  36.8314  237.255  25.2926  80.6648  21.9611  57.8501  21.1804  1.30106
152  0  551.775  30.4814  616.118  33.6986  2251.67  55.0785  30108.3  179.429  4850.91  83.9795  202.569  27.1935  43.7389  44.1467  751.549  36.0474  56.3547  24.1139  98.2296  25.134  1.27434
153  0  495.696  29.2659  508.849  31.6315  2174.86  54.2717  30275.5  179.669  4744.56  82.2447  249.131  27.5108  8.80095  40.5259  1366.47  45.532  49.1909  22.4153  57.0788  22.9283  1.11606
154  0  1419.21  46.2148  1573.83  51.0627  4502.94  77.6711  28721.5  178.758  11769.7  123.638  806.439  44.6283  23.5652  34.0283  1775.12  53.0281  96.1  26.2318  279.469  30.1047  1.20665
155  0  1737.67  50.7182  1785.62  54.4108  5118.79  82.7845  28859.6  179.819  14104.9  133.381  942.831  48.5447  50.3452  33.3898  4015.22  73.0089  134.987  27.0759  490.504  34.3035  1.28402
156  0  773.503  35.5683  814.075  38.6871  3080.09  64.2659  29718.2  179.648  6691.2  95.9152  333.134  32.3203  43.2537  38.3293  814.077  38.8699  44.6829  23.7551  164.523  26.7679  1.19878
157  0  190.532  20.909  150.987  21.0606  1215.11  41.1239  30806.6  178.886  1926.19  57.9377  28.9588  16.2552  29.3402  37.616  181.628  23.6563  37.6753  20.288  1.27259  17.6425  1.20764
158  0  789.616  35.7774  737.991  37.3404  2872.49  62.1356  29777.1  179.114  6465.28  94.0943  292.586  30.8013  49.5334  41.8092  1988.38  53.9496  82.7686  25.3808  146.44  26.8745  1.25283
159  0  1517.11  47.4305  1690.68  52.5072  5081.08  81.7325  28969.4  179.403  12180.8  124.515  562.341  41.4653  13.6772  33.6936  2873.07  62.4538  68.4453  25.4231  383.622  32.4067  1.31448
160  0  97.9516  16.7247  106.367  18.5622  1318.1  41.8345  30556.7  178.308  1780.26  56.5306  17.1799  16.8773  120.878  39.7166  125.074  22.9986  46.4423  22.0947  0.81657  20.5359  1.36018
161  0  77.8917  16.6798  155.663  20.7786  1239.21  41.0778  31018.5  179.46  1843.63  56.6801  54.328  16.8398  30.6766  44.1834  156.899  23.6741  91.7601  23.2491  10.0942  18.7396  1.19177
162  0  542.429  31.3581  757.454  37.4092  2782.24  61.3052  29980.8  179.587  6684.75  95.0964  153.17  28.288  24.8101  37.2427  1955.15  51.7741  69.8531  23.1806  114.919  24.1595  1.08591
163  0  1244.45  43.8811  1516.6  50.1697  4826.61  79.6446  29197.4  180.014  13192.1  128.511  400.635  38.1804  31.2951  33.2444  2912.8  64.3743  66.5601  25.3004  322.806  31.3453  1.33053
164  0  1182.44  43.6732  1548.1  51.2062  4770.73  79.6079  29177.5  180.228  14311.6  133.284  503.007  41.0443  25.2255  33.202  6040.39  86.6905  111.926  26.2219  283.514  30.1338  1.29915
165  0  1763.38  51.5541  2019.03  57.5805  4995.63  82.5777  28415.2  178.997  17186.5  145.195  669.138  45.8249  3.84802  26.2495  20500.4  149.492  120.734  28.8795  579.395  37.2148  1.16675
166  0  1461.81  47.3264  1713.2  52.9784  4014.64  74.4159  29235.9  180.347  14554.9  134.21  609.381  42.0464  68.3762  33.4929  4891.8  80.0122  140.923  26.3851  354.625  30.964  1.21891
167  0  2653.64  61.7602  3099.21  69.1983  6291.72  92.9282  28357.1  180.955  25663.5  174.901  1016.86  55.7597  14.5095  29.8763  6913.7  94.6875  135.943  28.127  856.08  40.796  1.22348
168  0  1606.83  49.5125  2090.51  57.5036  3741.95  72.9395  28718.9  179.106  15692.2  139.193  660.478  44.7301  7.19682  31.1349  4559.49  76.2266  132.243  26.8839  442.499  32.4728  1.4503
169  0  1253.07  43.2498  1387.87  48.3915  2675.03  62.1374  29751.9  180.474  10770.1  117.249  480.14  37.2934  25.6283  33.3768  1555.74  48.5337  106.415  25.313  234.56  27.6772  1.32357
170  0  1974.52  53.7371  2440.16  61.1421  4137.84  76.7588  28779.3  180.724  18910.2  151.981  850.156  49.6653  10.1011  30.1172  1044.2  46.0077  126.474  27.0765  531.971  36.1074  1.23884
171  0  2011.23  53.3654  2125.78  57.8397  4009.97  75.4066  29176.6  181.508  18311.4  149.205  776.015  48.2045  65.562  28.9524  2019.04  57.4573  126.89  26.312  447.688  33.2117  1.25517
172  0  2138.36  55.9216  2623.9  63.939  4947.19  83.4929  28637.8  181.134  22621.8  164.985  1051.63  54.6693  17.5974  28.8118  1515.14  52.4698  76.0919  25.9587  520.715  35.8071  1.17966
173  0  687.468  34.3085  750.637  36.9839  1978.78  53.2174  30241.5  180.726  7086.3  97.9811  315.792  32.0917  31.086  35.9054  443.38  31.0674  76.2726  24.0738  74.2219  23.4147  1.32444
174  0  1652.9  50.1104  1923.33  56.2824  4901.33  81.8251  28934.2  181.021  18406.2  150.258  990.666  51.4473  11.1778  28.3235  1090.58  45.006  110.823  25.7606  403.359  32.2949  1.22898
175  0  822.836  36.9153  1175.75  44.3926  3129.5  65.7931  29786.7  180.25  9917.62  113.022  508.654  38.0645  16.8635  34.6572  1709.86  49.964  52.1046  24.1061  177.418  27.3074  1.16871
176  0  651.208  33.8332  772.701  38.4093  2987.9  63.8155  29693.4  182.468  8942.51  108.142  386.271  34.85  16.8471  32.8613  682.014  36.5121  46.7667  22.0685  118.735  24.6252  1.28422
177  0  977.502  39.8724  1312.01  47.1201  3821.14  71.8068  29569.1  180.551  11699.1  121.979  574.927  41.2426  21.1422  34.0888  1598.14  50.8989  65.6744  23.4108  233.988  27.9902  1.27021
178  0  187.403  20.8755  221.381  23.4929  1156.28  40.5295  30866.2  180.932  2299.53  61.629  96.5729  19.8466  18.216  40.8789  311.995  27.5639  61.5401  21.5449  16.4129  18.268  1.28364
179  0  135.536  18.695  166.761  20.845  919.637  36.1971  30671.9  178.72  1399.32  52.0747  35.377  15.6785  22.6491  38.9401  173.157  23.7164  32.7893  20.2866  7.59166  18.6419  1.24988
180  0  1723.98  51.0194  1974.18  57.0479  5243.82  84.2724  28834.7  180.681  18321.2  149.944  1039.53  51.4511  59.5565  32.5235  3752.81  72.7995  97.161  26.2252  702.765  38.2029  1.19207
181  0  86.5859  18.0596  167.685  21.2323  718.284  33.8888  30848.8  178.643  1174.51  48.7629  55.101  15.684  1.38103  41.8564  150.068  22.4449  34.7464  20.2893  2.21562  18.4451  1.34667
182  0  1383.88  46.2728  1466.42  50.0924  4207.58  75.5373  28972.9  179.435  12605  126.443  643.41  42.7798  30.2034  35.2368  3605.69  69.8043  99.9826  26.3003  352.43  31.9761  1.19897
183  0  1412.23  46.629  1784.61  53.8808  4845.83  80.5249  28837.7  179.443  13733.8  131.182  821.401  45.5478  56.5056  29.6521  11352.8  113.773  122.824  27.2459  362.631  32.5328  1.18508
184  0  711.17  34.9302  799.18  38.7966  2785.78  61.8037  29938.3  180.105  7443.32  100.056  356.323  33.1122  38.9203  41.186  1941.09  53.8419  78.3258  25.4307  168.469  27.6715  1.12984
185  0  1841.07  52.924  2260.13  60.5282  5932.94  89.2681  28265.2  179.48  18310.2  150.13  1096.89  52.1875  43.7739  32.4588  7487.9  96.5721  78.5087  27.5745  558.135  36.8081  1.17073
186  0  1702.96  50.0452  1851.89  54.6885  4418.02  77.7561  28997.2  180.042  13126.6  129.219  776.87  45.3379  25.8159  34.8629  3950.26  73.1882  116.62  27.0791  435.02  33.333  1.19001
187  0  1214.48  43.1952  1349.49  47.572  3638.98  70.3248  29279.1  179.414  9950.22  113.98  582.118  39.4624  15.6047  33.0478  8371.1  98.5151  39.9963  25.2192  338.989  30.4812  1.3891
188  0  1457.1  47.0023  1718.06  53.1002  4318.35  76.6923  29318.7  180.529  13162.3  129.081  844.62  46.4254  32.057  34.5439  5313.23  81.8223  128.9  27.3418  506.115  34.805  1.24567
189  0  1121.82  41.7084  1162.9  44.8796  3592.88  69.5925  29622.5  184.035  9443.9  111.082  545.614  38.6399  55.0588  37.1295  2025.85  55.5647  68.0515  24.6626  302.267  30.171  1.13179
190  0  101.328  17.8755  170.772  21.1863  1117.76  39.3269  30664.9  178.349  1464.18  52.6503  9.03105  13.3042  10.4908  38.2273  143.622  22.4889  60.3423  21.5205  31.1595  20.7018  1.18064
191  0  1087.08  41.0283  1192.36  45.1291  4070.68  73.1211  29604.1  180.018  9073.91  109.113  359.971  35.0893  16.7117  37.0691  4071.16  72.465  99.7662  25.8462  230.467  28.8743  1.14485
192  0  65.3272  17.2538  87.9285  19.2252  1272  41.6046  30899.9  179.123  1746.33  57.0686  0.370957  14.4713  31.6419  37.0928  87.5105  20.4474  17.3036  20.6434  2.51357  19.1875  1.2794
193  0  156.517  20.1923  194.446  23.3577  2015.25  51.5018  30957.1  181.187  3270.26  71.2669  48.7462  20.0942  21.7079  37.1398  194.153  24.4552  42.6308  21.3145  11.2076  19.4455  1.137
194  0  1201.88  43.7089  1723.59  53.4657  5857.71  87.1604  29093  180.513  14873.4  135.819  339.117  40.362  24.9228  33.5865  7246.01  93.8824  138.076  27.5518  322.272  30.9909  1.36324
195  0  1461.97  47.4444  1556.59  51.7067  5778.68  86.5966  29193  180.701  16011.4  140.294  426.9  41.355  16.2463  33.2286  5153.51  81.4109  77.3612  25.3245  391.923  32.0072  1.29392
196  0  1508.28  48.583  1709.98  55.2119  5617.29  86.1793  28994.5  180.669  17255.1  145.46  477.517  42.7689  64.0954  31.6043  2544.36  60.6852  133.079  25.9251  435.967  32.7995  1.40266
197  0  1619.87  50.032  1988.78  57.2059  5338.5  84.8493  28833.7  180.549  17640  146.949  631.649  45.0909  22.3337  31.2866  2758.76  64.3802  60.6297  24.9432  486.167  33.8926  1.25676
198  0  1848.28  52.6684  2132.57  58.9063  5221.2  84.3544  28989.7  181.285  19402  153.501  734.67  47.9629  38.7813  29.3164  1947.04  56.1299  107.666  25.3605  659.925  36.3026  1.19483
199  0  2245.08  56.701  2680.59  64.1939  5647.11  87.609  28641.8  180.561  22093.5  162.892  749.339  50.1604  35.7871  29.7458  9336.34  106.086  105.41  27.8697  651.692  37.4954  1.28498
200  0  2747.4  62.4344  3335.74  71.088  6227.48  92.6855  28144.6  180.432  26809.2  178.308  940.973  55.546  23.7346  29.0138  4456.46  78.7843  209.094  29.5178  832.419  40.7526  1.34406
201  0  3805.52  73.1124  4839.47  84.6015  8539.49  108.356  27318.2  181.003  38436  211.842  1501.97  67.4853  67.4339  32.1072  11126.4  117.003  216.793  31.8804  1327.46  47.9779  1.34827
202  0  2779.86  62.7615  3486.44  72.1505  5858.87  90.5612  28194  180.815  26805.1  178.421  1017.78  56.727  15.056  28.9259  2281.82  60.8263  147.885  27.5642  724.666  38.5341  1.35936
203  0  2253.17  56.6556  2476.99  62.0775  4572.23  80.7418  28802.6  181.202  20703.7  158.274  958.486  51.7278  20.5229  28.0905  962.492  43.9275  128.221  26.9633  482.385  34.6471  1.20316
204  0  1488.56  46.6943  1613.34  50.9318  3106.27  66.7294  29488.8  180.882  13739.4  130.902  603.554  42.6133  10.0082  29.9538  1100.6  45.0262  59.1614  25.0204  248.9  29.5687  1.26446
205  0  1475.9  47.3515  1663.36  52.4113  3679.56  71.9978  28952.9  179.941  15620.5  139.07  802.734  46.7742  39.403  30.9852  1222.28  46.8464  60.4437  24.5348  273.784  30.16  1.05719
206  0  622.245  32.6663  743.43  36.9315  2056.83  54.0485  30215.9  181.029  7201.71  98.4062  313.75  31.8818  13.3129  36.3562  465.602  32.1474  84.9968  23.7392  66.5147  23.0693  1.22277
207  0  1206.01  43.622  1332.85  48.142  3837.97  72.5985  29652.6  182.261  13788.5  131.56  804.155  45.0657  18.866  32.0015  1092.79  44.9242  85.4775  24.729  275.539  29.4613  1.13278
208  0  1027.29  40.6233  1253.81  46.6416  3687.1  70.972  29376.4  180.188  11653.9  122.161  582.334  41.0353  39.3682  34.5468  1338.33  47.6787  72.0997  24.6657  188.856  27.801  1.23184
209  0  191.729  21.7423  235.682  24.1559  1107.26  40.2516  30956.9  181.282  2365.58  62.59  123.322  20.5339  43.0297  43.0205  244.673  24.9726  34.1455  21.9277  0.122312  19.9076  1.18588
210  0  1116.19  42.1161  1297.48  47.4387  4161.05  74.8432  29669.2  181.41  13384.3  129.496  577.397  41.7489  6.55855  33.6934  1981.26  56.2321  160.148  27.0712  382.03  31.7622  1.27001
211  0  1030.31  40.122  1107.13  44.3991  4038.73  73.0967  29641.4  180.489  11908  122.76  590.45  40.2464  38.0838  33.2547  6543.1  89.0366  106.89  26.3881  230.592  28.5072  1.39129
212  0  917.09  38.7412  1003.88  42.5455  3168.59  66.2644  29940  180.807  8968.1  108.479  432.285  35.7438  53.7876  36.8828  1350.99  47.674  66.9816  24.466  146.043  26.4968  1.23834
213  0  220.89  21.6817  296.217  25.0191  1049  38.9948  30959.2  179.823  2057.06  59.4229  116.206  20.0094  62.4738  38.8307  283.106  26.7762  30.778  20.2236  15.1602  19.7187  1.19141
214  0  1738.52  51.8533  1975.62  57.3004  5338.11  84.9486  28858.7  180.628  16755.9  144.039  899.462  49.4713  35.7109  32.0373  2641.54  63.2642  74.2171  26.0742  416.094  32.7612  1.18334
215  0  2260.94  57.3399  2746.78  65.3349  6219.57  91.6634  28318.3  181.774  20677  158.886  1310.02  57.3097  57.9502  29.8331  4630.15  79.7027  109.617  27.5772  562.517  36.57  1.32092
216  0  1354.71  45.1971  1567  50.3963  3855.54  72.5274  28829.9  178.66  11482.7  121.271  707.83  42.5321  15.602  36.1087  3776.58  70.6492  86.5291  26.4489  289.417  30.9141  1.24654
217  0  1770.63  51.3541  1960.11  56.7858  5130.16  83.5324  28553.8  180.173  15849.9  140.495  956.984  49.8609  19.1641  31.8778  5037.75  80.8294  96.2524  26.1779  530.399  35.0349  1.14807
218  0  810.929  36.5668  957.968  41.3705  2655.06  61.0166  29821.3  180.022  7570.06  101.024  489.054  35.6641  61.4428  38.8014  1747.07  50.9011  80.4435  25.8636  246.77  29.1698  1.10936
219  0  1362.88  45.1265  1441.89  49.0232  4270.1  75.5447  29236.8  180.247  11089.9  120.066  697.975  42.5783  12.9938  35.1056  1773.65  52.8103  68.8696  25.2891  316.056  30.978  1.1823
220  0  1943.03  53.9475  2315.92  61.1228  5467.38  86.5278  28098.3  178.772  16522  143.759  1169.51  53.1365  19.2475  26.4978  28908.5  176.146  128.352  31.7885  683.249  40.4542  1.21664
221  0  2038.66  54.3113  2145.63  59.2911  5670.09  87.7003  28388  179.788  17078.1  145.63  869.571  49.2275  34.355  31.4234  11292.2  117.167  48.9129  27.975  665.298  38.9109  1.26192
222  0  386.079  27.6009  541.659  32.9797  2819.98  60.9529  30192.2  179.798  5479.84  87.4885  105.061  25.4523  33.9326  39.0979  4050.75  70.758  85.0976  24.0773  110.627  25.0929  1.41124
223  0  635.086  33.6693  914.688  40.2407  3166.95  64.9587  29726  179.917  6846.85  96.0672  296.126  31.0483  39.644  29.8208  12791.6  118.666  74.6325  26.4976  257.211  30.242  1.21283
224  0  82.9933  17.1536  83.6412  18.5666  1185.58  40.3533  31174.5  180.048  1695.88  55.418  33.8428  16.4885  8.79456  36.041  100.267  20.1314  30.5032  20.1427  22.5743  19.0907  1.41461
225  0  96.2585  18.6278  209.458  23.6337  1897.68  50.0037  30901.3  180.025  3152.45  69.3752  31.5755  18.1694  10.5592  37.8109  282.039  26.271  63.5985  21.6104  0.124733  19.0362  1.21349
226  0  836.984  38.6599  1330.6  47.9389  5490.47  83.8934  29268.1  180.19  12579.9  126.115  361.329  38.0877  23.8672  34.1944  4882.02  78.8571  91.94  24.9359  245.901  28.4608  1.29229
227  0  966.834  39.9276  1117.76  45.028  4309.91  75.4841  29647.7  180.757  10760  117.427  376.672  35.7847  33.4942  37.2177  2510.99  60.1447  116.519  25.5997  182.047  27.4836  1.10006
228  0  1059.15  41.0627  1150.75  45.0317  3918.99  72.3677  30176.3  182.027  11426.2  120.285  365.692  35.5552  27.5926  34.9857  3240.41  65.9887  15.622  23.342  186.092  27.1326  1.19531
229  0  1925.14  53.7672  2230.38  60.5045  6480.89  92.6709  28755.8  181.505  21152.5  160.008  749.427  50.0315  0.161319  29.9509  1755.49  54.3537  87.4943  26.1121  547.519  35.5793  1.25716
230  0  1938.41  53.7008  2253.48  60.2612  5740.75  87.8753  29031.7  181.458  20752.8  158.551  785.606  49.336  26.1538  30.7433  5361.13  82.7645  100.503  26.7553  508.022  34.8615  1.27763
231  0  2060.02  56.127  2523.61  63.8047  5951.33  90.1165  28365.6  180.337  22230.3  164.099  895.9  52.3735  42.3569  27.4358  20768.7  151.197  74.8858  28.0332  601.588  37.4758  1.20011
232  0  2487.16  60.292  3300.17  71.069  6547.73  94.6068  28604.6  182.02  27362.8  180.209  1099.58  56.7013  19.6535  28.9475  4281.74  77.8187  103.799  26.854  589.342  36.4983  1.29283
