row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
132  0  1379.63  44.7479  1519.06  48.8627  2142.85  56.9634  23948.2  163.506  13425.8  128.338  302.966  35.5162  18.0322  27.2862  774.271  40.2706  42.5997  23.9996  291.465  30.0657  1.08948
133  0  1676.06  48.4427  1619.74  50.7095  2594.67  61.8249  24314.9  165.066  14977  134.508  338.114  37.2138  43.5548  26.9978  948.671  42.3387  52.7645  24.4227  372.212  32.221  1.15349
134  0  1146.54  41.0043  1336.56  46.0006  1935.64  54.1712  23967.7  162.912  11062.8  117.078  330.703  33.7424  7.41085  30.4356  915.198  42.0849  52.808  23.9048  222.968  28.3286  1.11831
135  0  860.242  36.3647  986.004  40.4768  1702.84  50.2452  24474  163.695  8889.38  106.115  209.089  28.754  3.82395  29.0477  444.291  32.3462  57.2102  24.0878  95.1101  25.4139  1.17656
136  0  1076.76  40.3487  1199.95  44.339  2208.33  56.6009  24210.6  165.614  11320.1  117.96  238.18  32.1245  9.52836  28.7726  653.447  36.5877  37.5595  23.9553  244.956  28.5609  1.21392
137  0  1701.05  50.1221  1785.34  54.0533  4231.79  76.5  24077.3  165.872  20028.9  154.068  412.792  42.872  18.3674  26.4266  882.031  42.6696  26.1078  24.5958  454.396  34.8513  1.20173
138  0  308.453  24.387  356.902  27.1595  1218.6  41.9692  25216  164.3  4465.12  78.4165  85.7765  21.5175  22.1417  38.0415  390.897  30.0211  17.1405  22.4719  66.2399  23.7695  1.15276
139  0  360.745  25.7786  385.623  27.9837  1438.62  44.8847  25138.2  164.142  4201.45  76.3547  88.4435  20.822  56.9716  33.7319  225.342  25.1282  83.4616  22.7631  77.8746  22.3942  1.23421
140  0  76.6206  16.1267  51.6038  15.6807  472.517  27.4514  26021.6  163.774  632.659  40.0506  35.8694  13.8174  29.9767  44.7485  64.0201  20.23  40.9701  22.8452  18.5071  20.7247  1.14619
141  0  38.5914  13.9795  47.5139  15.1608  468.731  27.0193  26380.8  164.825  717.307  40.4008  18.3549  11.6179  35.6746  38.9207  42.3301  17.7813  29.047  20.0845  15.0227  19.554  1.29871
142  0  99.2451  17.3466  139.666  20.2318  872.119  35.5659  25886.3  164.043  1392.48  51.0676  243.098  22.4159  19.7622  37.854  79.8892  20.0438  46.7404  21.526  14.3008  19.0891  1.19961
143  0  39.1264  15.318  62.6421  17.2268  982.354  37.1256  26206.2  164.869  1131.78  47.5088  999.647  37.6495  13.1145  42.6813  740.024  35.6424  68.735  22.3729  11.6162  20.6431  1.25883
144  0  41.053  13.6389  96.2168  17.113  526.701  28.3776  26334.3  164.662  503.107  37.4596  106.257  15.8654  70.8849  47.9798  63.417  20.5669  40.2362  21.7078  16.9234  20.1717  1.12387
145  0  39.7162  13.8448  48.1273  15.3038  1045.95  37.3487  24528.1  161.477  1206.71  47.109  10.3717  12.1019  81.9387  37.8902  19.3506  15.076  22.8274  19.758  30.6506  18.178  1.27543
146  0  51.7149  13.8055  69.4524  15.7556  825.941  33.5841  24739  160.262  983.602  44.5289  10.2993  11.8313  9.77508  36.9169  8.04671  15.9552  19.6993  19.382  5.50061  18.4587  1.14938
147  0  21.6914  12.3599  59.4657  15.1299  736.765  32.0017  24906.4  160.98  971.178  44.1063  11.8235  11.3971  27.2901  35.0551  24.4246  17.0248  26.139  20.2132  0.119663  16.9091  1.17829
148  0  43.108  13.5995  66.218  15.2083  570.558  28.8347  24655.2  159.497  788.786  40.8867  6.91269  11.0864  1.46706  37.0242  45.6611  18.2875  24.3241  20.1143  7.84781  19.0337  1.16847
149  0  42.8635  14.6413  49.4019  15.3614  499.372  28.4459  24595.8  159.328  672.965  39.4572  30.8333  12.6239  28.4074  38.4652  26.6334  17.2142  50.263  20.6592  47.7837  18.0378  1.28629
150  0  34.0502  13.6189  85.3959  16.4413  513.646  27.4561  24903.6  160.772  970.341  43.1098  7.92844  10.0407  151.408  40.9783  2.5228  15.6164  2.31316  18.5873  18.1911  17.5753  1.30632
151  0  42.7025  14.3591  109.072  17.7364  385.784  25.5671  25140.6  160.875  767.264  40.9501  8.55963  12.0404  72.8986  41.0628  18.4347  17.1428  33.7899  20.0276  7.84187  18.7906  1.16657
152  0  1348.18  45.3826  1597.43  51.4351  4089.83  74.9934  23783  164.481  20173.6  154.227  406.982  40.904  47.0055  26.9636  572.691  37.424  79.1407  26.114  420.905  33.2986  1.24774
153  0  783.357  36.0772  1012.61  41.9641  2264.83  57.498  23836.3  163.332  13144.2  126.545  296.652  35.093  57.9601  26.6256  287.454  29.7341  81.9434  25.0095  321.827  30.6177  1.312
154  0  1286.3  44.2025  1365.75  47.7583  2486.62  61.0009  24140.4  164.726  15596.9  136.933  287.531  37.2272  14.9343  23.4962  241.979  29.6837  21.3452  23.1931  298.458  30.4965  1.24449
155  0  1244.95  43.4032  1577.27  50.1758  2280.22  59.1362  23616.6  164.793  16188.1  138.735  306.85  36.7186  12.7105  24.4728  259.839  29.4855  88.468  25.12  380.98  31.6646  1.23327
156  0  1193.76  41.788  1470.24  47.659  1805.12  52.7541  23650.1  162.378  12310.6  123.107  193.762  32.4087  13.4289  27.002  282.256  29.803  70.6609  25.8788  227.482  30.0243  1.06019
157  0  1743.47  50.6356  1607.51  52.1566  1948.03  57.7989  23412.2  163.289  15052.5  137.56  5637.39  89.532  7.89843  22.8086  531.43  34.3256  51.5292  23.1199  375.419  31.1742  1.32952
158  0  828.371  35.5031  825.692  37.3623  1228.65  44.2062  24445.2  162.94  7092.3  96.543  369.447  31.743  25.5571  30.3384  230.341  26.4272  55.1625  23.1156  89.5733  24.3179  1.20199
159  0  1194.22  41.6908  1210.18  43.9511  1730.11  51.5277  24635.9  164.805  10958.5  116.28  258.238  32.266  23.6465  27.2011  491.583  33.8575  26.6546  22.7291  215.001  28.0559  1.25275
160  0  1496.26  46.4444  1459.07  48.2995  2034.33  56.0313  24415.3  165.267  14602.3  133.224  247.185  34.2544  5.22521  25.6255  231.685  28.4586  69.547  24.146  358.292  31.2109  1.20896
161  0  1600.33  47.5546  1667.57  50.8779  2355.84  59.4164  24170.3  164.679  15134.6  134.706  224.006  34.7937  11.4536  26.6374  611.448  38.2447  92.1728  26.1792  388.949  32.458  1.18368
162  0  1091.54  40.4082  1054.35  42.0294  1654.75  50.6513  24433.1  164  9812.81  110.799  112.773  28.2561  61.6746  28.7825  447.319  32.6011  7.97381  22.7868  195.231  27.8924  1.15736
163  0  1293.19  43.3995  1339.31  46.4372  2199.73  57.0608  24391.6  164.394  12179.4  121.966  209.785  31.7077  43.6483  30.0336  1367.97  48.7006  0.249833  23.8564  285.843  29.9411  1.22683
164  0  1074.74  40.4534  1141.39  43.4829  1970.32  54.1288  24390.3  164.078  10592.6  114.561  270.404  32.4528  26.9334  30.4922  865.743  40.9248  53.4601  24.9348  190.305  28.4348  1.19858
165  0  1722.15  48.9055  1571.01  50.3381  2958.23  65.3109  23713.1  163.344  16236.3  139.281  381.157  38.3591  49.203  28.2627  1843.86  55.511  33.0724  24.1331  443.435  33.7038  1.21135
166  0  866.965  36.1161  846.07  38.3137  2057.81  54.0968  24691.8  168.592  9378.38  108.102  238.044  29.6439  32.4836  29.9019  960.2  39.9528  20.2607  20.7231  184.554  26.3074  1.21418
167  0  1343.78  44.6827  1333.35  47.6618  3448.25  68.9142  24076.2  165.217  15299.9  135.282  282.159  36.668  22.0749  28.9379  6432.71  89.2859  32.5764  25.2599  302.127  30.6631  1.25774
168  0  844.826  36.8698  977.766  41.169  2666.04  60.8522  24537.3  164.505  10551.8  114.717  265.798  31.9505  4.69612  30.5062  1381.17  47.9657  68.5776  25.0881  361.405  31.7146  1.28086
169  0  58.2632  14.999  79.9294  16.8001  428.62  26.3909  25706.9  163.237  789.501  41.7099  82.7133  15.7678  23.4778  37.3053  91.4955  20.2467  19.5952  20.7404  10.7344  19.5403  1.0974
170  0  261.202  22.865  351.357  26.7084  1528.73  45.8403  25795.9  165.407  3170.4  69.127  231.905  24.8101  73.2818  40.8278  384.348  29.3047  16.6991  23.1996  16.8132  22.9485  1.19852
171  0  296.475  23.3332  379.233  27.0452  1744.57  48.45  25955.5  166.095  3626.7  73.0807  445.492  30.2188  28.8721  36.1687  479.472  31.5662  83.3683  23.3953  176.4  25.457  1.24348
172  0  59.9222  15.0542  105.27  17.5925  659.602  31.0624  26286.1  164.769  999.381  46.5072  74.4977  16.0024  10.8201  39.445  70.1378  19.9976  2.72371  20.1458  0.684976  19.4895  1.12833
173  0  69.5595  15.079  125.751  17.4621  546.64  28.4242  26518.4  165.525  550.651  37.0594  36.2689  12.569  34.9543  40.698  22.2427  18.0606  54.9842  22.3146  8.80646  18.6064  1.25611
174  0  61.016  14.6604  66.567  15.9381  813.522  33.6726  24759.5  160.299  1020.11  44.6313  25.5602  12.9817  24.2681  36.5135  0.216598  16.3169  24.4722  20.0828  18.1411  19.6612  1.22043
175  0  8.10686  11.8066  63.6353  15.2075  620.213  29.3184  24862.3  160.42  699.92  38.755  1.41171  10.8937  49.9293  33.5199  13.8573  16.6346  28.05  20.1344  0.151471  18.7104  1.27482
176  0  29.0355  13.7602  81.3123  16.3168  620.788  29.9381  24906.4  160.259  774.129  40.1533  4.91724  10.8878  24.95  36.0298  27.3513  17.4187  74.424  21.9211  1.24296  18.4897  1.23702
177  0  59.8513  14.2027  89.728  15.8707  566.833  28.2775  25105.2  160.897  831.934  41.3091  12.7683  11.7354  20.5183  34.3916  38.9381  17.6453  67.6226  21.8545  4.08228  18.6897  1.25662
178  0  73.2182  14.2982  88.7764  15.6668  435.034  25.5319  24980.1  160.027  681.96  38.9244  13.0361  11.0978  19.5447  48.3751  39.657  19.6117  44.2965  23.9732  3.03497  21.4928  1.21968
179  0  57.0796  14.3506  80.3767  16.2085  379.684  24.8729  24951.2  160.88  743.96  39.7841  32.5577  12.1407  35.799  40.2515  16.1552  17.4174  41.9478  20.6663  9.43309  18.5195  1.27269
180  0  118.151  17.3098  141.742  18.6566  514.712  28.0975  25186.4  161.319  1071.56  45.8502  7.81511  12.4107  46.4488  37.3772  33.7986  17.7707  39.5077  20.2452  17.9637  19.2657  1.29436
181  0  245.875  22.6898  297.922  25.5055  867.423  36.4639  24950.9  162.828  3887.62  75.3872  72.0929  20.025  43.8918  37.4669  126.265  22.5078  9.93532  22.298  18.9799  22.3271  1.17375
182  0  1327.52  44.2171  1534.76  49.4332  2746.28  63.0734  24162.3  164.845  16823.1  141.991  433.114  39.7034  7.50634  25.8838  332.494  32.5837  54.7891  25.861  431.835  34.2517  1.21415
183  0  1478.82  45.8576  1538.91  49.1827  2338.63  58.8794  24127.6  164.296  16197.9  138.67  270.068  36.0308  21.1107  23.465  292.197  29.7668  44.0551  24.1937  367.564  31.9488  1.19638
184  0  1400.52  44.7951  1556.09  48.9025  2010.31  55.1867  23873  163.31  13672.4  128.242  297.596  34.5973  23.6158  26.202  279.988  29.6604  98.9297  25.8301  296.593  30.5873  1.20085
185  0  1374.18  44.0333  1428.7  47.0221  1798.24  52.8661  24031.9  163.238  13224.6  126.551  193.41  32.905  35.5827  25.3041  436.068  32.4202  26.5067  24.1202  296.583  30.511  1.28897
186  0  1374.79  44.7228  1442.21  47.8303  1742.2  52.3548  23849.4  162.67  13527.7  127.726  202.903  32.7843  7.79954  26.6093  685.35  38.2661  62.3383  24.5583  270.832  30.0936  1.20419
187  0  1422.87  45.191  1594.01  49.6501  1933.79  54.895  24316  164.543  14398.1  131.545  259.426  34.1417  2.25035  25.5016  654.952  37.4411  20.4147  23.7466  267.403  30.0493  1.23127
188  0  1173.54  41.8653  1299.24  45.5657  1642.99  50.9584  24502.4  165.399  12835.3  124.913  200.789  32.0851  26.2288  26.8199  224.192  28.5047  11.0165  23.8392  254.366  30.091  1.09245
189  0  890.692  37.1636  898.673  39.517  1394.68  47.3136  25067.1  165.844  10043.6  112.598  107.415  28.8645  19.095  29.2457  178.6  26.454  54.0991  26.3302  136.09  28.1431  1.1951
190  0  1375.53  44.5899  1388.73  47.4296  2165.31  57.2389  24356.7  164.902  15184.7  135.116  169.543  34.9132  26.8359  25.7261  368.606  31.5483  62.3885  25.0859  312.893  31.1339  1.18872
191  0  1079.81  39.6971  1075.95  42.0113  1748.82  51.4406  24552.4  164.684  11008.7  116.741  135.7  29.8645  30.0708  28.3947  370.36  31.111  77.4084  24.3724  210.645  28.3001  1.19135
192  0  737.522  34.2136  682.527  35.1111  1259.16  44.1125  24835.9  164.143  6771.18  94.4071  144.346  26.1084  30.1967  36.1656  335.368  30.2935  33.5664  24.7289  161.215  27.504  1.21638
193  0  1059.67  40.6005  974.794  42.1733  1796.78  53.5407  23955.2  164.447  10046.7  114.377  3321.38  69.7553  23.9128  28.4694  846.175  40.0757  41.193  22.5817  229.134  27.5486  1.19453
194  0  1221.69  42.3579  1265.58  45.4744  2392.7  58.6783  24314.1  163.989  12679.2  124.32  293.659  34.0666  15.7667  30.7303  2214.13  58.9648  55.0571  24.4291  286.138  29.8228  1.19267
195  0  1325.95  44.3793  1334.45  47.063  2613.06  61.5219  24584.4  165.354  14039.6  130.132  283.325  34.3925  4.63969  28.5925  2405.93  61.024  116.861  26.144  228.809  28.5579  1.11183
196  0  1733.59  49.5411  1628.27  51.8181  4207.68  75.7092  23991.2  164.818  21134.3  160.902  331.585  39.6728  10.7543  26.7561  3119.73  65.6057  54.9664  26.115  491.011  34.7121  1.2487
197  0  1304.8  44.6686  1335.27  47.6987  3668.86  70.8741  24383.1  165.445  15378.7  136.291  374.637  38.1579  37.708  31.2126  2296.22  60.5809  54.7714  25.3792  390.835  32.5706  1.1981
198  0  1258.47  43.3067  1277.83  46.6679  4023.81  73.3771  24616.1  166.257  14565.4  133.512  496.121  40.227  15.2131  29.2481  1437.98  50.7198  81.7792  25.8019  295.436  31.2551  1.10326
199  0  400.74  26.5063  454.14  29.2887  1632.88  47.11  25190.4  163.79  4688.68  79.7971  202.6  23.935  3.89563  33.2227  556.358  33.1154  84.0387  22.1615  96.0396  23.0502  1.36559
200  0  134.438  17.9815  178.731  20.5144  675.657  31.7738  25914.7  164.942  1293.31  48.7852  107.955  17.424  3.24308  35.6122  103.503  20.4823  85.7958  22.7762  1.68003  18.6882  1.26818
201  0  108.392  15.886  115.027  16.8038  459.755  26.5479  26071.8  163.777  630.529  40.2234  78.2013  14.7447  14.7567  38.9847  69.1547  19.043  30.9314  20.5885  11.1135  19.1498  1.20619
202  0  89.3089  15.2861  130.437  17.7864  494.363  27.2703  26224.1  164.557  528.665  36.6826  45.8916  13.0893  13.7866  41.6331  28.3757  17.4127  1.75419  20.5704  26.9813  19.4993  1.20883
203  0  18.8278  12.6788  62.7553  15.888  775.332  32.7283  24695.1  159.89  980.695  43.8425  3.75224  11.8614  14.8371  37.1618  29.5881  16.1505  47.5398  20.296  28.144  18.0349  1.19385
204  0  51.4734  14.0717  71.0726  15.9373  628.848  30.04  24940.9  161.549  834.288  41.4258  0.0395713  10.4216  33.3804  35.1024  34.1092  16.9656  63.4551  21.7269  1.23344  18.1753  1.11705
205  0  47.7223  13.7324  88.5625  16.6575  440.934  26.1593  25007.5  159.944  566.581  36.6183  7.10309  10.9781  21.7755  46.2454  19.287  18.4381  91.6776  23.7508  10.8032  19.1702  1.31165
206  0  46.9531  14.4434  79.31  16.1439  417.74  25.7271  25007.6  159.97  671.394  38.3157  0.138385  9.24945  27.2715  39.2431  47.2256  17.8311  0.348818  18.8045  21.4763  19.3629  1.17968
207  0  44.3258  14.1749  75.7041  15.8431  418.531  25.7039  24984.6  160.123  803.941  41.5439  0.0676523  10.6588  59.117  37.7786  2.07487  16.6952  54.2317  22.1386  9.49826  19.8072  1.33917
208  0  1287.38  44.5759  1528.29  50.2285  3562.94  70.6861  23666.2  164.464  17476.1  144.472  336.912  38.2571  16.6488  25.5504  792.133  40.7585  34.6315  25.0414  383.77  33.2851  1.31283
209  0  225.844  21.2562  271.051  23.7734  754.133  33.7618  24769.5  161.359  2901.75  65.6867  42.9378  16.8642  20.1752  35.4651  71.5986  19.5733  86.9214  22.0762  32.8997  20.2073  1.13411
210  0  914.865  38.0622  1086.11  42.832  2034.28  55.2808  24453.4  164.972  12832.8  125.494  352.042  34.9831  3.07868  28.0681  232.834  28.9137  80.544  24.8516  224.004  29.045  1.2186
211  0  1052  39.9673  1271.64  45.2548  1864.85  53.3741  24336.1  164.603  13216.5  126.68  235.572  33.883  58.467  26.0459  236.41  28.0268  34.0492  23.5288  229.884  28.9207  1.14191
212  0  956.854  38.3785  1066.7  41.7581  1382.54  46.8798  24341.2  163.724  9853.09  110.998  228.179  30.675  51.8616  28.5144  264.363  28.7319  88.2749  25.6544  202.502  28.2669  1.07057
213  0  1640.81  47.6515  1773.72  51.4968  2000.33  55.554  23809.8  163.312  16423.9  139.37  230.114  34.7113  18.9624  26.047  437.852  34.2601  124.173  27.1054  438.237  33.3465  1.09417
214  0  1341.83  43.8682  1336.7  46.0881  1647.06  51.3057  24035.2  163.411  13630.7  127.959  159.909  30.964  33.2018  26.8937  575.065  36.4713  65.2512  24.8963  241.657  30.1985  1.08617
215  0  1854.15  50.6552  1843.11  53.2305  2190.15  58.3314  23986.5  164.389  17920.6  145.594  297.119  36.8874  31.3506  24.8561  591.906  37.3463  62.8126  25.3818  388.348  33.4899  1.16516
216  0  1458.98  45.6678  1342.04  46.5554  1826.01  53.3135  24169.2  164.106  14376.9  131.316  183.575  32.1036  10.6491  24.3671  355.533  30.6494  33.3617  23.291  249.295  28.958  1.25958
217  0  1448.11  45.8291  1489.17  48.863  2153.85  57.4742  24027.6  164.37  17311.4  143.118  239.048  35.5888  22.1824  22.5743  414.701  32.2305  40.7709  23.3685  277.636  29.0541  1.217
218  0  1047.35  39.8669  1039.44  42.223  1694.18  51.326  24349.7  165.78  13136.5  125.999  235.509  32.8064  8.8505  26.7454  196.635  28.029  71.615  26.7403  168.852  28.4385  1.16171
219  0  963.444  38.1004  1026.97  41.409  1802.95  51.8783  24480.1  164.698  12209.7  121.678  189.893  31.0338  29.2244  25.8635  224.791  27.9801  42.5857  24.988  211.664  28.9505  1.21576
220  0  351.801  24.8939  377.838  26.6697  694.353  33.4762  25328.3  168.125  3805.79  72.6231  0.893648  15.3611  3.51887  34.7899  133.391  21.9959  56.0372  22.4991  30.6752  22.0048  1.16412
221  0  979.458  38.1518  1017.84  41.0146  1652.38  49.8131  24311  163.36  10072.9  111.864  170.614  28.1292  8.59902  26.664  399.027  30.7372  28.5867  22.4696  214.954  27.4232  1.19869
222  0  685.299  33.1259  798.392  36.9194  1358.78  45.7321  24497.6  163.465  7740.1  99.8994  106.085  27.0929  4.1717  33.8559  479.3  33.3571  103.852  25.5181  172.897  27.7055  1.29011
223  0  595.862  30.757  592.273  32.7482  1130.48  41.6461  24555.4  162.363  6103.24  89.47  103.69  24.1505  40.3842  33.3104  1061.23  41.4466  26.9058  21.4127  106.696  23.6563  1.16895
224  0  1783.77  50.4777  1926.52  54.9936  3689.8  71.9499  24158.6  165.235  20683.5  155.457  436.141  42.0944  19.9379  26.8263  5158.62  83.3104  89.0456  26.075  479.741  33.7486  1.29104
225  0  920  37.6822  1026.41  41.701  2263.39  56.9331  24696.5  164.993  10991.8  116.57  273.028  31.8765  31.9362  27.6495  887.82  40.9081  67.4074  23.5253  148.788  25.9353  1.09551
226  0  722.982  33.8404  798.104  37.0546  2044.1  53.4743  25206.5  165.428  7860.54  100.113  194.775  27.6745  23.0547  35.3233  839.232  40.0345  21.4697  23.4099  158.075  26.9578  1.07418
227  0  1035.25  40.594  1217.84  45.9902  3933.74  72.6865  24677.3  166.233  14393.9  132.255  381.778  37.4673  11.0948  27.584  841.887  40.9541  48.3336  24.7613  186.86  28.416  1.17115
228  0  1227.88  43.6344  1378.78  48.5855  3751.05  71.8842  24628.6  166.594  14293.8  132.817  703.007  44.1346  68.4739  26.9139  796.377  41.6739  127.323  26.7251  418.669  33.562  1.16243
229  0  667.841  33.7572  756.783  37.764  2893.73  62.4844  25431.4  167.135  9163.38  107.925  436.486  34.1318  38.854  34.6095  954.176  42.2082  45.4945  24.7827  229.72  29.2555  1.24411
230  0  133.253  18.2596  103.609  18.6178  573.259  30.2955  25963.7  164.038  1191.37  47.856  202.465  21.3377  12.0026  36.0831  107.72  20.8002  35.3147  21.2677  0.116962  18.5414  1.18122
231  0  69.518  15.5363  59.8079  15.9681  480.272  27.2075  26212.5  165.745  714.198  40.5612  262.692  22.4752  42.4774  42.7907  42.7338  19.0854  56.1161  22.3098  22.1445  19.3036  1.17886
