row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
619  0  29.6488  11.8654  61.5126  14.122  932.714  34.8491  17757.3  136.133  650.926  36.6815  35.5871  11.5343  44.5433  28.427  1.62196  10.6514  21.1788  15.9677  0.0910378  14.365  1.23469
620  0  6.14444  11.5533  62.6259  15.4706  1618.54  44.6315  17636.5  136.314  1184.12  44.8025  38.3312  13.198  1.31545  26.6176  263.955  23.6533  3.42693  16.4254  12.8121  15.583  1.1765
621  0  693.593  32.184  993.936  38.4216  1074.94  40.9051  17393.6  137.577  4993.28  81.0198  254.61  26.6951  32.0839  28.3098  1313.8  43.0797  53.1245  20.4691  165.224  23.7589  1.29568
622  0  134.207  15.8659  189.67  18.7251  317.997  22.8338  17907.5  136.332  745.264  37.8002  44.1771  12.0628  20.6346  29.4535  109.321  18.5488  48.0071  17.3166  2.00689  15.0261  1.30885
623  0  1042.73  38.9442  1891.17  51.2631  1802.02  51.9232  16861.9  137.16  9191.37  106.213  542.099  35.8811  17.1357  23.6491  2597.78  58.5153  59.2978  21.7406  332.156  28.5253  1.25193
624  0  40.5309  11.4047  94.5907  14.1327  275.569  20.7035  17873.8  135.174  372.944  30.2073  42.3043  10.9708  1.22653  30.8951  49.7532  16.1352  18.1809  15.9271  19.2524  16.0682  1.23957
625  0  54.0413  12.1548  100.679  14.8748  194.959  18.508  18158.4  137.287  357.405  29.0659  7.42336  8.46299  46.3706  33.6947  63.4121  15.9653  20.108  16.3016  14.8756  16.8955  1.06349
626  0  35.4376  11.709  81.263  14.4584  242.732  20.1615  17831.3  135.411  412.226  31.1727  11.8261  9.19987  31.4023  29.6675  70.6454  16.464  41.2594  17.5351  6.35083  15.6805  1.18881
627  0  37.0539  12.2536  121.237  16.2229  240.69  20.4766  18012.1  136.083  599.334  35.672  16.2463  10.4803  3.25571  31.569  103.589  18.3168  18.1078  16.2557  4.67482  15.2471  1.23496
628  0  3103.88  66.3179  5689.72  88.0096  6764.68  97.2194  15345.1  139.154  38316.8  208.892  1733.2  67.5672  7.17881  23.1629  5644.47  85.2936  249.666  29.4601  1172.71  44.417  1.31488
629  0  601.219  31.0506  1065.26  40.1221  1303.69  44.6743  17425.1  138.499  7638.48  97.3398  345.026  30.3898  11.8714  23.1247  717.212  35.335  62.0639  20.5556  252.942  25.5503  1.10502
630  0  106.845  16.1775  226.904  20.6618  352.689  24.5797  17760.5  136.298  1439.81  48.0242  56.0158  14.4729  34.113  32.2781  184.122  21.4509  22.0442  18.4609  13.3358  17.0358  1.267
631  0  766.412  33.3369  1153.32  40.9723  1410.06  45.8053  17766.8  139.607  8366.59  101.238  368.893  30.4783  16.1762  25.2726  1460.72  46.5259  27.7235  19.0904  238.135  25.2901  1.26699
632  0  404.953  25.4965  635.212  31.758  924.823  37.47  17563.1  137.357  4309.45  75.5924  129.959  22.2048  9.83014  28.1765  796.148  35.8198  29.6872  18.8249  75.5033  19.969  1.20306
633  0  1062.83  39.5094  1575.35  48.2825  2195.58  56.3142  16765.1  137.403  11674.8  118.23  468.455  36.3411  24.1113  21.36  1475.66  47.4795  107.612  21.5865  326.247  27.6311  1.25164
634  0  1095.12  39.9395  1665.75  49.4027  2106.54  55.8242  16731.9  142.806  12172.4  121.04  988.114  44.6566  19.4914  20.73  1516.69  46.4587  145.722  23.4545  277.531  26.6683  1.34513
635  0  935.309  37.5873  1682.5  49.3938  2080.46  55.0528  16802.9  137.516  10610.6  113.332  483.659  35.2415  3.94066  20.4569  1367.03  45.2005  121.315  22.2557  435.298  29.9382  1.23467
636  0  1057.43  39.5972  1761  50.4377  2171.88  56.1692  16735.6  137.445  10945.4  114.885  539.157  36.953  28.1819  21.9064  2185.55  54.4361  75.8106  21.5093  231.085  25.8763  1.17981
637  0  74.4659  14.0745  223.223  20.4307  414.137  25.5839  17673.4  139.033  981.339  41.93  232.452  21.0262  20.5173  30.4835  536.305  28.4224  43.4828  17.2534  34.2397  16.6357  1.27527
638  0  195.768  20.7835  950.556  36.9191  1150.32  40.8656  17646.9  137.494  3226.95  66.9712  61.5047  19.1624  16.5327  19.6423  9500.64  101.528  7.58131  18.8224  82.526  20.9994  1.1473
639  0  60.4567  14.101  218.326  20.8442  636.104  30.54  17483  135.615  1802.54  52.571  125.036  18.5909  4.02496  30.8987  674.914  32.2388  35.5772  17.8474  53.287  17.9323  1.08691
640  0  412.429  25.9812  726.388  33.5162  1106.9  40.3825  17523.1  136.949  2760.52  63.2788  210.45  23.1635  51.8608  28.5589  874.063  35.6637  46.66  18.6793  56.1594  19.2349  1.28825
641  0  862.198  35.6255  1348.29  44.1773  2022.13  53.0514  17099.8  137.044  4888.47  80.78  383.955  29.5017  36.4033  24.2418  1904.99  49.0935  87.7967  21.595  189.414  23.8656  1.23928
642  0  1039.6  38.7034  1526.94  48.2876  2645.58  59.8143  16694.4  136.231  5370.35  84.7758  563.931  34.4733  16.0888  21.9326  2753.61  57.5155  75.5968  21.3985  372.185  28.4074  1.29264
643  0  50.1801  12.118  125.955  16.1829  376.52  23.6002  18040.1  137.71  377.159  29.9069  54.6298  11.3213  30.0722  28.0934  80.7904  16.3223  29.3673  17.3599  35.2548  16.482  1.29756
644  0  26.978  11.485  78.8879  14.2479  405.911  24.2102  17973.1  135.714  404.743  31.627  41.8594  10.3607  7.14502  28.4415  17.4946  13.6052  0.0585392  15.2191  14.4175  14.4316  1.29361
645  0  34.2776  11.4306  78.5386  14.3457  516.877  26.7297  17817.1  135.165  462.946  32.5376  6.8335  9.22091  50.0784  30.4037  45.6128  15.3624  15.5524  16.1465  21.6804  13.0833  1.35767
646  0  19.2653  10.855  78.737  14.5947  744.117  31.12  17752.9  137.269  521.478  32.5269  1.98599  8.29085  38.5252  26.2384  72.5455  15.8568  53.6754  17.2242  1.36415  14.7902  1.2011
647  0  50.5488  12.6081  77.1963  14.9018  1411.69  41.4797  17880.9  139.238  1003.75  41.8816  22.0704  11.3157  32.0794  25.4476  26.4177  14.0292  17.0359  16.2148  2.40436  15.0626  1.12207
648  0  27.7201  11.409  123.384  16.0988  252.298  20.3973  18441.4  137.543  455.553  31.6857  59.8278  12.0376  8.00059  31.495  92.7028  17.679  27.9879  17.7816  2.43066  16.0945  1.21775
649  0  52.4182  12.6942  101.453  15.1716  286.179  21.2999  18223.6  137.358  439.783  31.6209  41.2668  10.8946  53.232  31.2168  38.0844  15.3029  18.6147  16.6283  29.907  15.9147  1.2492
650  0  196.885  19.5754  330.533  24.0138  486.938  27.8557  17617.8  136.085  1673.16  50.7565  70.8031  15.8462  50.5956  30.6385  331.1  25.4583  19.8494  17.3412  26.5961  17.3485  1.12921
651  0  842.335  35.1513  1383.66  44.7298  1539.73  47.9882  17137.4  137.848  7967.49  99.4254  324.972  30.4711  6.21279  21.568  1546.72  46.8175  111.965  21.7052  216.604  24.261  1.1447
652  0  1071.06  39.2978  1645.17  48.3859  1794.59  51.6954  17073.7  138.015  9008.67  105.921  493.258  34.4277  42.3234  23.4789  2255.99  55.4373  73.8719  22.0473  267.064  27.1015  1.18651
653  0  418.649  26.4625  1051.14  39.1127  1278.15  43.705  17252  137.149  5067.77  82.2613  588.989  34.3502  8.14262  28.5926  2174.43  52.9714  34.231  20.0062  84.0777  20.224  1.39791
654  0  275.2  21.2319  537.009  28.5662  666.09  31.9668  17804.8  139.746  2557.06  60.4732  132.204  20.3217  22.0653  32.0048  763.276  33.5245  50.2817  19.0655  43.0899  18.9314  1.21046
655  0  111.771  15.9638  183.935  19.3049  347.085  24.096  18032.7  137.003  1151.99  44.6943  45.9889  14.2028  13.0297  39.1129  197.854  21.4256  72.3913  20.009  30.7031  18.394  1.02166
656  0  1185.37  42.1584  2438.57  58.2636  2757.7  63.1106  16836.5  138.804  16212.5  139.224  531.881  39.6927  17.2365  20.4652  2802.02  60.4496  151.968  24.4216  425.654  30.0952  1.18087
657  0  721.083  33.9891  1403.79  45.9405  1777.79  51.8553  17076.8  138.399  10741.2  114.315  810.988  42.8372  6.19916  22.8849  2636.57  60.1519  279.59  27.4317  413.721  29.7714  1.94274
658  0  294.626  21.8462  457.763  26.8847  611.509  30.8946  18107.4  138.826  2690  61.6775  123.354  19.3746  7.0177  32.6236  623.772  31.0749  26.9043  18.418  19.0587  18.1477  1.20032
659  0  616.18  30.7212  1161.59  41.3137  1301.98  44.6417  17121.8  137.381  7241.05  95.5412  315.478  30.0018  5.97401  26.9032  1186.96  43.745  63.3328  21.1022  196.253  25.0732  1.31816
660  0  775.465  33.593  1237.29  42.6365  1578.96  48.1042  17231.2  137.949  8038.83  100.323  314.347  30.4149  48.3406  22.8857  1061.56  41.0114  123.407  22.5945  212.241  24.6425  1.27094
661  0  686.999  33.2666  1500.26  46.8262  1991.52  53.7408  17310.6  139.02  9212.01  106.445  283.95  30.2131  62.7579  22.5749  1371.26  45.9615  99.6466  21.5809  244.36  24.9582  1.15646
662  0  1061.56  40.8729  2496.6  59.351  3557.06  70.296  16677  138.959  15853.9  137.104  627.11  42.5154  6.02655  19.2689  1299.37  45.5407  79.814  22.9533  411.631  30.9671  1.24935
663  0  867.252  35.5712  1341.72  44.4668  1847.56  51.6612  16940.6  137.209  8919.6  104.612  431.728  33.6249  89.7079  25.2934  1546.72  47.5689  45.2383  20.9  260.451  27.131  1.12976
664  0  92.8544  15.9411  277.19  22.6369  523.095  28.466  17788.1  136.343  1263.05  45.9717  100.657  16.5437  17.6041  37.1734  1312.59  41.9878  56.0351  18.9566  1.70785  17.0473  1.14055
665  0  209.917  21.5361  1112.29  39.584  1406.06  44.8773  17371.8  137.005  3807.21  72.2069  303.284  26.7102  3.24495  20.011  12069.7  113.94  1.10284  18.2681  29.7895  20.1184  1.04146
666  0  131.307  16.825  420.066  25.5467  695.282  31.5441  17755.7  136.105  1185.66  44.6828  85.4287  16.3268  17.1926  31.2159  2812.88  58.0166  39.1802  18.8144  22.1272  18.4593  1.19093
667  0  114.941  15.8291  203.369  19.41  402.365  24.9665  17660.6  135.155  837.576  39.7646  51.719  13.0724  8.82838  29.1984  208.879  21.5778  49.128  17.1319  3.97925  14.554  1.26774
668  0  161.034  16.9873  230.879  20.3189  494.82  26.9717  17597.2  135.115  898.401  40.2765  63.835  13.4166  48.4509  29.7109  163.329  20.613  26.3982  17.3665  20.8009  16.6891  1.17103
669  0  794.744  34.2962  1183.54  42.1995  2267.6  55.5925  17299.9  137.818  5154.31  83.1004  515.526  32.5698  22.6203  26.5095  2837.85  59.3035  34.2147  20.6549  222.578  25.7503  1.13559
670  0  556.19  30.7943  1572.59  47.0877  2894.5  61.5896  17080.8  137.491  5366.39  84.5641  368.571  30.5139  18.3545  24.1914  1619.61  46.6301  146.664  23.0694  230.485  25.6104  1.08132
671  0  10.3876  10.9131  56.856  13.8837  421.827  24.752  18068.8  135.916  339.078  29.8445  11.3311  9.69935  48.2786  40.3125  28.4021  15.5373  86.7855  19.8784  13.4339  16.6589  1.11809
672  0  51.3517  12.1372  85.1321  14.2797  488.614  25.8963  17901.1  135.314  318.898  29.5022  5.14092  8.19421  7.71508  28.7782  33.73  14.1739  7.96753  15.5215  24.9861  16.2142  1.05005
673  0  14.6413  9.78128  75.5371  13.5963  575.816  27.6473  17871.4  135.463  392.776  30.6412  23.3057  10.09  19.0089  33.4884  52.5248  16.4256  33.9922  17.161  24.2097  16.3559  1.30072
674  0  66.6498  13.1686  80.0805  14.7719  1149.32  37.963  17939  136.846  848.145  39.9536  1.84448  9.734  9.91741  28.4932  9.659  14.3427  17.2773  15.8304  28.6945  16.2477  1.17205
675  0  1150.73  41.214  1713.48  49.9983  1994.75  54.6874  17196.1  139.006  9997.96  111.163  896.834  42.1831  1.34103  20.7367  1890.53  51.3447  124.658  22.5808  353.169  28.1403  1.2218
676  0  383.595  25.2682  642.268  32.0154  905.257  37.192  17687.1  138.052  3538.73  69.7345  217.904  23.9646  35.8374  29.2462  518.085  29.7431  19.5118  17.5347  137.085  21.4206  1.06937
677  0  393.349  25.1297  634.92  31.7095  930.391  37.4329  17567  137.453  3632.66  70.3623  154.509  21.9879  39.236  30.0525  467.667  29.4872  74.8489  19.9391  107.468  21.0531  1.12413
678  0  437.817  27.2776  793.27  35.3282  1115.69  40.9958  17440.1  137.953  5036.61  81.0812  289.497  26.9155  54.9415  25.6412  667.109  32.2207  51.1812  19.5395  157.973  22.8194  1.28275
679  0  946.381  37.7327  1662.17  49.1565  2262.63  56.9048  17209.6  140.883  11010  115.165  536.478  36.8212  25.041  21.0118  1891.04  50.2284  78.0216  20.5224  428.32  28.8464  1.11636
680  0  756.942  34.0361  1145.93  41.464  1630.05  48.788  17182.5  137.904  8004.29  99.7247  328.381  31.2414  32.1251  24.6154  731.421  35.8504  72.1388  20.8467  140.494  23.7207  1.08096
681  0  1349.89  44.1378  1965.48  54.7102  2523.46  60.6468  16801.3  138.371  13861.9  128.419  777.055  42.6165  6.90204  20.9075  2125.97  54.3145  80.3397  21.9581  298.65  27.4917  1.26571
682  0  122.953  16.1475  218.726  20.0275  365.978  24.3113  17989.4  136.925  1320.11  46.1263  63.9521  14.7415  35.0871  26.3402  217.827  21.974  77.7788  19.1742  24.9409  16.5604  1.34189
683  0  1626.98  48.2343  2759.38  62.6125  3441.07  70.2444  16491.4  138.614  18727.6  148.093  866.119  47.3686  36.5437  19.983  2526.08  57.867  104.228  23.1426  598.864  33.6665  1.25287
684  0  1797.18  51.0498  2635.9  61.9644  3723.71  72.7795  16525.7  139.483  20829.1  155.831  989.141  50.8479  7.54722  20.6818  2367.1  58.7857  124.599  24.4516  615.811  34.5385  1.22925
685  0  1051.42  39.6978  1721.99  50.1691  2027.16  54.8047  17287.7  139.467  11218.4  116.318  418.266  35.7516  18.907  22.5588  1757.08  51.1387  59.3216  21.0179  336.464  27.9193  1.25044
686  0  1138.04  40.7148  1790.94  50.7187  2067.09  55.3182  16994.5  138.332  11350.5  116.833  508.822  36.7997  33.8521  21.0012  1792.66  50.7677  51.1612  21.1399  310.758  27.9191  1.20058
687  0  1004.83  38.1224  1393.05  45.4446  1877.6  52.6212  17463.3  139.568  9522.66  107.718  393.269  33.229  3.5756  21.1838  1351.66  44.715  85.2599  20.8763  211.449  24.7815  1.229
688  0  458.971  28.2358  823.436  36.106  1117.64  41.4623  17575.4  138.364  5333.36  83.318  218.831  26.9953  32.7048  27.68  535.434  31.2593  45.8177  19.4755  143.389  22.7748  1.28302
689  0  416.005  25.0891  652.385  31.4104  854.297  35.7448  17838.2  138.258  3859.38  72.0796  167.773  22.6692  30.235  27.073  550.901  31.1565  101.738  21.0749  154.453  22.7624  1.19324
690  0  760.969  34.3332  1414.88  45.4824  1893.24  52.2817  17175.7  138.109  8040.09  100.153  393.169  32.4757  6.82718  22.1034  1599.73  47.4964  44.4216  20.1262  248.032  26.1541  1.28587
691  0  96.1284  15.4606  304.287  22.6535  486.09  27.3614  18034.6  137.438  1504.12  48.8524  58.0601  15.2379  24.8413  41.5762  243.777  23.8297  69.98  20.4044  0.0121441  16.4487  1.15541
692  0  65.0066  13.1031  146.978  17.309  317.167  22.3973  18122.6  139.122  621.296  35.0426  42.4832  11.8713  69.5947  35.8161  387.795  26.5252  30.9602  17.848  17.6035  17.1203  1.24119
693  0  6.02144  10.9206  122.814  16.666  307.952  22.2426  17951.8  135.766  424.159  31.6674  5.67691  10.1058  2.65937  38.9426  213.581  22.5657  34.7491  18.2427  21.6145  18.1484  1.07202
694  0  300.506  23.751  998.721  37.992  1496.36  45.8898  17419.3  137.09  3199.19  67.3338  219.381  23.81  16.3468  24.4698  401.863  27.248  49.9799  18.7053  215.865  23.9184  1.13577
695  0  192.196  19.7033  490.317  27.9789  1173.36  39.8632  17741.8  137.013  1807.53  53.2259  95.3632  18.1376  2.68891  38.3504  960.491  38.0329  10.2484  18.062  62.1252  20.5501  1.18512
696  0  555.351  29.4278  852.739  36.7761  2690.79  58.8946  17252  137.688  4979.83  81.6419  308.107  28.8871  31.127  24.1534  1111.49  40.5101  43.7929  20.5679  81.163  22.5411  1.30415
697  0  475.098  28.6324  1026.89  39.7379  2986.63  61.6494  17262.9  137.736  4219.66  76.1968  566.28  32.9634  22.5441  26.7023  1236.21  42.1056  60.2576  21.3062  140.014  23.1856  1.19709
698  0  56.6896  11.8631  132.671  16.0608  330.849  22.438  18166.4  136.135  265.336  27.7577  47.794  11.633  28.6472  39.1777  43.9941  15.9307  170.985  23.492  43.0802  18.5785  1.1348
699  0  43.216  11.4067  71.9843  14.0464  426.785  24.7034  18154.7  136.586  292.934  29.0783  46.2275  12.0586  18.3801  30.5684  6.12048  14.2461  43.8034  18.2158  21.1703  16.6738  1.27682
700  0  43.2021  10.2609  97.1502  13.7055  585.336  28.2689  18216.6  137.744  441.111  32.1281  67.8214  12.3499  10.686  30.2093  12.8181  13.8998  46.792  17.6648  3.75181  15.3397  1.18507
701  0  41.7936  12.2892  42.2698  13.3811  997.358  35.6039  17840.6  135.995  732.797  38.2617  1.22775  9.76954  1.78517  29.4698  0.866031  13.238  13.1017  18.1388  0.506165  17.5855  1.18324
702  0  115.362  15.6496  196.555  19.4796  328.086  23.456  18115.5  137.687  868.528  39.686  38.6796  12.8399  12.2764  29.1659  106.592  17.7795  44.6095  17.3121  7.04154  15.4962  1.23129
703  0  841.513  35.5853  1185.99  42.3001  1697.21  49.6458  17586.2  139.2  6925.82  93.8686  429.369  32.1189  15.9113  25.7792  1338.74  44.4161  70.876  21.2912  249.681  26.2763  1.03984
704  0  326.942  23.4258  419.313  26.8902  706.718  33.0064  17719.3  137.128  2705.43  61.9081  138.824  19.2364  14.2385  30.3603  404.508  26.35  0.34736  17.0124  31.2107  18.0506  1.09379
705  0  428.929  26.5494  743.3  34.1715  1019.01  39.4253  17895.9  139.105  4390.27  76.7261  156.299  24.1926  33.8912  30.1021  646.758  33.1816  58.7692  20.0236  108.373  22.0648  1.16989
706  0  1082.29  39.8904  1551.85  48.1338  2293.55  57.4235  17272  139.266  10612.6  113.511  459.007  35.7366  32.8781  22.1005  1438.64  46.0404  48.1645  20.0334  323.42  27.1699  1.25642
707  0  1310.52  44.6548  2391.85  58.958  3679.15  71.7965  16475.8  138.595  18354.8  146.81  805.758  46.3348  6.53384  20.1392  2129.91  56.0744  108.117  23.4499  604.978  34.4798  1.1154
708  0  764.643  33.9569  1147.98  41.8927  1632.07  49.1771  17266.9  138.451  7573.07  98.5643  524.397  34.7333  40.8883  26.7047  1363.57  45.8202  97.8241  21.7931  227.756  25.7404  1.12653
709  0  781.905  34.2832  1341.73  44.2583  1568.31  48.2444  17479.6  138.853  8004.02  100.292  357.486  30.6611  20.9044  22.8559  1487.06  44.9533  65.3873  20.0555  195.403  24.0591  1.16258
710  0  489.909  27.5672  787.781  34.4811  1004.48  38.5367  17685.7  138.11  4690.68  78.2796  180.8  23.1414  21.9872  30.5463  799.506  36.2519  74.5741  21.1084  126.468  22.5571  1.30119
711  0  700.081  32.8029  1194.56  42.2376  1595.29  48.336  17391.4  138.964  7628.91  97.6147  272.614  29.573  30.3156  24.1847  842.213  37.0761  56.714  20.388  136.534  22.8337  1.15567
712  0  697.571  33.3384  1431.08  45.8013  1662.84  49.8093  17467.3  139.846  8432.38  101.963  243.224  28.9966  23.402  22.532  820.748  36.4411  89.1547  22.076  173.55  24.282  1.20845
713  0  1015.59  38.6324  1647.55  48.9338  2415.75  58.2313  17104.7  141.015  11138.9  116.086  409.39  34.3294  8.10609  21.031  2084  53.0085  72.1714  21.0369  303.449  27.2925  1.23584
714  0  847.83  35.6106  1355.71  44.8476  1990.35  53.4436  17234  138.465  8695.21  103.771  474.633  34.7878  25.7406  24.2537  1351.55  45.3098  50.8551  20.5861  279.323  26.6632  1.18634
715  0  818.064  35.8526  1433.1  46.0747  1987.05  53.6008  17094.9  138.436  8768.93  104.535  812.277  41.1727  44.4148  23.3091  1293.18  44.8652  47.9212  20.6991  230.503  25.8747  1.49765
716  0  1253.1  42.7747  2072.18  54.4284  2617.28  61.8963  16773.5  138.176  12798.6  124.026  755.813  41.4529  16.102  21.1043  1919.49  51.8323  62.9137  21.7677  366.34  28.9263  1.24873
717  0  48.8573  13.876  170.338  19.1115  302.418  22.721  17965.8  136.206  655.097  36.589  53.003  13.8403  28.1511  32.3874  63.2038  16.3459  35.0395  17.1514  2.36554  15.3115  1.08226
