row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
479  0  662.26  33.2831  1103.64  42.1913  2070.61  54.6775  21006.8  152.535  11375.4  117.673  268.04  31.6435  20.7857  26.3781  840.9  39.8906  117.397  24.9684  165.157  25.1973  1.15776
480  0  756.016  35.1125  1395.88  46.4808  2660.05  61.0304  21222.4  153.842  13489.7  127.319  422.917  35.7589  10.9025  26.798  2109.29  56.1742  53.8695  22.7704  228.705  26.6278  1.28261
481  0  729.797  37.3461  1844.11  54.3065  5320.74  83.5113  20368.5  153.126  20160.5  153.549  593.055  44.2151  10.5122  25.9234  6696.68  91.7539  80.2464  25.651  457.367  32.9138  1.17983
482  0  40.5526  13.0059  107.433  16.8445  563.487  28.4646  22369.2  151.481  763.79  39.4786  5.03002  11.1243  5.30425  34.481  60.3471  18.1257  44.5519  19.1754  5.61183  16.8988  1.21634
483  0  45.1068  13.1114  84.3226  15.7342  1446.75  42.7494  21951.8  152.346  1673.85  52.8842  25.0233  14.5411  8.1827  27.416  45.8288  17.211  0.509797  17.0132  3.84303  17.5028  1.33667
484  0  54.954  14.9942  72.4085  17.2302  2557.22  55.7504  22213.6  157.779  3176.68  69.1379  56.2749  17.7286  22.3597  28.2576  124.651  20.2592  23.3704  20.4622  4.52685  19.2219  1.16016
485  0  178.596  20.5278  38.1947  18.0922  3934.92  68.8037  21727.5  153.689  4970.5  82.0738  53.5937  20.1242  13.3627  28.7966  117.024  20.7612  9.53311  20.729  0.527447  20.195  1.17547
486  0  111.402  16.8432  120.749  19.144  3449.97  64.0225  21776.7  152.526  4006.04  75.5769  31.5224  19.1888  45.5714  27.5153  90.1477  19.6631  55.5289  21.6482  6.52258  19.5641  1.06337
487  0  34.4685  13.9008  59.2715  16.5785  1909.7  48.8988  22104.2  153.095  2190.1  58.6239  34.15  12.633  6.08857  29.8389  75.5472  18.8023  24.626  19.1702  16.922  17.8606  1.29209
488  0  1158.79  43.8218  2180.23  58.1902  7206.64  95.1299  20136.5  152.638  14709.9  134.095  829.557  45.9503  42.0314  26.7197  6461.89  88.6244  178.036  27.8819  581.334  35.0419  1.14985
489  0  69.3161  14.4991  85.6737  16.2944  517.858  27.7742  22258.9  151.651  566.567  36.8763  36.3709  13.1289  64.9642  37.7304  173.59  22.425  57.5058  20.6256  34.1748  19.3237  1.25029
490  0  96.4603  15.1008  178.207  18.8483  718.647  31.6797  22446.7  152.458  1192.8  45.957  94.7704  16.0172  13.8963  36.1534  276.074  25.3227  85.4019  20.3694  27.5107  18.2767  1.25856
491  0  189.219  20.3705  368.548  26.1304  1354.21  42.8325  22084.4  153.745  2959.72  65.4278  110.902  19.9832  12.6323  37.5279  632.256  33.0622  87.0179  22.7606  46.9286  20.9942  1.17159
492  0  47.256  12.9193  150.528  18.6347  651.51  30.345  22280.8  152.658  1181.86  46.0393  67.9915  15.6829  40.8523  41.72  181.6  22.3144  28.7931  21.0686  3.73236  19.8947  1.21147
493  0  30.8508  12.9977  97.8817  16.2263  452.903  26.1163  22310.4  151.617  524.957  35.386  88.0164  14.1767  7.68293  37.3497  151.583  21.798  2.41412  16.9336  41.2949  19.0206  1.32213
494  0  31.3872  12.67  79.5908  15.4139  469.86  26.2261  22291.3  150.895  419.509  32.1931  180.036  17.3753  10.2425  36.1749  224.158  23.9815  38.0229  19.2438  12.0115  16.793  1.32962
495  0  48.2744  13.1249  115.069  16.4083  505.645  27.1028  21957.6  150.117  541.285  34.9942  43.2837  11.6589  49.3585  33.3444  100.002  19.6879  24.3154  18.714  4.71323  16.5774  1.30047
496  0  127.479  18.235  283.337  23.7797  1151.7  39.7999  22098.8  152.305  1864.61  54.856  204.335  22.2294  56.4936  33.4358  688.309  33.7759  7.52971  18.2445  48.6943  19.3641  1.28675
497  0  1021.61  40.563  1869.03  53.4981  6600.08  90.3661  20576.6  152.728  10280.1  113.955  629.622  40.0504  18.8318  25.363  5343.34  80.0013  78.3408  24.6944  426.193  32.6698  1.2583
498  0  808.823  36.5082  1319.3  45.8101  4639.93  76.2259  21123.8  153.127  7343.03  97.7642  382.498  33.1031  8.84649  27.534  4033.75  70.1956  66.8964  23.0684  285.811  28.2443  1.2755
499  0  637.561  33.3038  1397.95  46.7758  5108.87  80.2119  20963.5  152.754  8060.66  102  417.281  33.6119  18.0323  25.4193  6132.33  84.1166  100.447  24.428  269.147  28.2407  1.18089
500  0  708.998  35.187  1382.04  47.5719  5899.96  85.6855  21071.3  154  8979.68  107.688  527.002  37.4303  4.89807  27.1372  4969.47  77.088  59.7714  23.5168  288.927  29.1665  1.06653
501  0  70.9252  14.9176  139.789  18.0278  713.122  31.6038  22133.9  151.084  684.011  38.7379  39.3704  13.7638  61.0125  39.9058  182.847  23.2943  82.9078  20.887  3.55125  18.516  1.18372
502  0  154.694  17.7108  307.938  23.7175  2076.01  50.786  21979.8  152.949  2622.78  62.7865  85.5444  19.3157  5.50028  36.6037  474.66  30.7966  57.3852  22.6475  0.451244  20.1115  1.2294
503  0  713.248  35.8391  1407.96  48.5973  9669.97  107.12  20667.9  156.136  13208.2  127.36  485.115  39.2657  41.1249  26.0292  3008.52  63.0484  82.5054  25.0071  333.536  30.5832  1.09431
504  0  314.253  26.081  648.808  35.1555  5141.29  78.9968  21164.3  152.614  6999.12  95.1454  176.769  27.5867  8.81668  28.5694  2867.07  60.9795  70.2401  22.9406  158.345  25.2395  1.17215
505  0  143.118  19.7165  277.256  25.682  3675.52  66.7436  21561.4  152.7  4571.75  78.7986  45.444  21.0538  11.4376  27.7982  352.83  27.8839  26.076  20.8142  0.450387  20.0408  1.04208
506  0  175.125  21.7141  375.089  28.9523  4611.3  74.4104  21426.4  152.643  5427.03  85.2874  68.1574  22.2567  7.91804  29.099  859.694  38.3883  24.2527  19.5347  69.556  22.0341  1.14044
507  0  537.438  31.6563  1529.79  48.2879  6232.51  87.3326  20632.8  152.384  9015.69  107.203  431.743  35.0651  19.7853  25.8015  5837.52  82.8801  69.7752  24.7995  202.431  27.9582  1.13069
508  0  281.862  26.6631  1488.08  48.2386  6674.64  90.2421  20431.1  151.865  9826.95  111.478  419.621  36.5421  44.2888  21.2695  19004  143.019  68.412  26.5288  343.645  32.5385  1.25981
509  0  74.1288  15.5207  90.9903  18.07  3035.72  60.0917  21574.5  151.781  2821.52  64.1456  80.7231  17.869  12.7113  29.6066  247.957  23.9522  15.5821  18.6163  32.4319  19.9445  1.21473
510  0  65.0897  14.6989  58.8273  16.1211  1803.65  47.3487  21830.9  151.432  1637.79  52.4891  35.4047  14.9487  33.771  27.7568  105.435  19.0701  3.32161  17.6271  2.38385  17.2315  1.30514
511  0  45.9737  12.8826  38.4063  14.5055  1446.99  42.4635  21838  150.713  1183.43  46.4318  25.5187  13.8664  7.06228  31.4639  87.3817  18.5642  16.7795  18.3116  0.828304  17.0301  1.19591
512  0  35.3139  12.5778  44.6076  14.0965  1364.21  41.3701  21955.2  151.593  1080.15  45.4976  10.3826  12.9922  36.5745  29.5104  73.3154  18.0601  2.88051  17.6514  0.768911  16.9725  1.14392
513  0  37.9636  12.5262  45.4407  13.9932  1004.22  35.9452  21738.2  151.049  855.989  41.2771  2.6817  10.671  42.1446  35.4966  72.6243  17.8727  75.6257  21.2765  32.3515  19.1149  1.24357
514  0  10.8994  11.4858  39.7378  14.3297  1271.97  40.0568  21530.3  150.519  767.511  40.1079  11.0881  12.2937  61.8278  39.4286  95.028  18.7948  49.9744  20.6334  13.705  18.6944  1.33225
515  0  22.2688  10.1926  73.2552  16.2371  1218.32  39.7949  21637.8  149.914  768.673  40.8085  8.8967  13.3324  1.03025  39.5328  73.5637  19.072  80.4969  22.3583  37.8988  21.1045  1.26162
516  0  2.89643  11.4439  85.0471  16.8369  843.263  33.8721  21855  150.396  899.451  41.7864  13.6039  11.5015  48.2613  33.3059  99.3423  18.6421  34.6314  19.4946  2.83704  17.7822  1.07716
517  0  4.74211  11.2943  68.0958  15.5169  740.935  31.9727  21790  150.343  883.16  41.8316  1.6345  10.3534  25.1711  33.2866  43.0032  17.4327  10.2346  18.7016  18.3018  17.3287  1.06751
518  0  29.2435  12.8875  17.5845  12.9858  536.961  28.0666  22326.7  151.568  697.636  38.5626  8.19589  12.2226  31.6232  42.3495  85.9019  19.1461  25.8777  20.2319  15.093  20.0547  1.19943
519  0  132.01  17.0592  221.12  20.7556  606.459  29.8673  21711.1  150.529  1368.98  48.2002  32.0279  13.7562  50.1703  38.4083  215.146  23.7641  3.5926  18.1507  4.67922  17.6044  1.33312
520  0  700.249  34.6331  1627.06  49.7399  3158.76  66.0234  21007.1  153.583  14058.6  129.817  478.821  38.344  26.3852  26.2478  4354.07  75.8207  29.939  23.1262  199.995  27.7055  1.12782
521  0  322.787  23.9882  508.685  29.4745  1002.98  38.7204  21854.5  152.646  4513.1  77.6913  153.939  22.7768  13.4885  29.5445  742.985  35.0114  33.5669  18.4453  27.2862  18.4598  1.28444
522  0  92.673  15.9729  185.406  20.3965  613.672  30.6346  22168.7  152.178  2014.38  55.4266  54.8665  16.095  36.7776  38.7658  359.343  26.7906  1.93991  19.8719  7.43721  19.7209  1.22766
523  0  915.424  37.9436  1327.78  46.3216  3107.7  65.4945  21248.4  155.381  15497.2  135.434  361.235  37.5951  35.0051  26.6075  3455.34  69.6179  85.6271  24.3132  295.507  29.0523  1.10311
524  0  135.949  17.2028  204.029  20.6708  735.005  32.3964  22119.4  152.431  2175.37  57.6106  84.9696  17.4836  82.9598  44.6784  422.87  28.9259  15.9855  20.7608  0.595794  20.3704  1.12901
525  0  1126.73  43.6182  2248.8  59.2517  6645.12  92.8617  20108.8  153.76  24273.8  168.25  959.079  52.2936  15.263  25.4098  8718.36  102.461  160.705  28.1604  741.987  38.3926  1.23719
526  0  45.8546  13.1144  76.7809  15.6952  1010.12  36.2574  22192.4  151.7  1342.91  48.2268  46.025  13.8169  2.6699  29.9708  115.246  19.3825  14.7382  17.7386  10.9248  16.9184  1.28558
527  0  40.3959  13.7479  60.2632  16.1435  1664.47  45.8204  22336.3  153.774  1986.32  56.8758  35.918  16.3158  0.0147303  30.5453  69.617  18.4096  1.98372  18.7222  1.1981  17.6003  1.18167
528  0  91.7477  16.2672  62.744  17.1835  3083.71  60.7689  22072.9  153.86  3785.21  72.9984  40.442  18.0745  8.95778  24.6736  79.6716  18.7444  31.4533  18.9731  22.9191  18.9084  1.137
529  0  97.2393  16.6895  83.0494  18.2273  3591.79  65.4816  21978.2  153.938  4110.74  76.3192  39.7005  19.2224  22.7502  24.7932  95.9452  19.7129  49.4351  19.9896  17.7972  18.5942  1.18378
530  0  46.751  14.0617  127.621  18.6961  2440.83  54.493  22297  153.508  2602.61  62.8486  52.7177  16.4909  35.3789  30.4413  82.5245  18.8666  28.169  18.8516  14.6954  19.1084  1.25493
531  0  40.0717  12.9621  85.0127  16.1287  754.762  32.1999  22081.3  151.148  846.187  41.0198  62.3375  14.7197  10.319  35.7454  176.02  22.6991  86.0314  21.011  41.9764  19.5899  1.23291
532  0  453.203  28.8459  851.544  37.8236  3725.41  68.4793  21478.4  153.257  5278.82  85.1205  397.433  31.428  0.317529  29.2234  2424.65  56.0027  66.518  23.1804  140.862  24.9806  1.24399
533  0  1045.74  41.3019  1728.26  52.7136  7226.49  94.5033  20875.8  154.563  11810  122.073  933.778  46.4265  21.6846  25.6105  5840.04  84.8984  194.935  27.835  632.06  36.1353  1.32718
534  0  571.972  31.8448  1017.69  41.2897  3865.7  70.4583  21406.1  153.809  6750.06  94.5489  439.775  32.982  17.8738  27.4888  1382.33  44.7792  55.4284  22.5519  137.099  24.6117  1.10147
535  0  26.5401  10.979  127.975  16.9026  447.249  25.8645  22325.8  151.449  422.123  33.5842  181.148  18.6774  19.3454  38.7031  300.985  26.2086  23.9736  19.7214  10.9723  19.1125  1.21753
536  0  107.785  24.1259  411.26  38.1413  11431.8  119.408  18816.8  152.59  11934.4  130.627  30158  188.128  438.289  40.1255  49773.5  230.693  629.645  45.4432  8112.35  102.475  5.78431
537  0  38.402  12.3001  112.597  16.3261  572.987  28.4431  22509.5  152.603  474.753  33.6364  319.148  22.5745  34.8064  39.4766  426.571  27.4243  57.7275  20.7086  27.1025  19.2356  1.41236
538  0  1848.82  52.8003  2879.41  66.2925  12024.2  120.579  19892.7  154.064  16298.6  142.303  1198.75  53.7452  25.1263  25.8142  9339.34  103.463  128.889  27.8801  714.23  37.9775  1.25094
539  0  1403.99  46.9259  2383.1  60.8422  9746.47  109.15  20457.4  154.944  15160.1  137.252  954.938  49.5932  29.1396  24.9361  8675.32  100.162  173.444  27.8127  566.111  35.56  1.23789
540  0  1047.24  41.0235  1846.85  53.9298  7511.51  96.215  20799.3  154.309  11491  120.803  698.437  41.5867  32.9614  24.8718  6735.23  88.4207  97.4815  25.3147  345.203  31.1374  1.14035
541  0  493.896  29.2389  874.633  37.7585  3221.75  64.0648  21559.5  153.077  4812.18  81.1618  223.548  26.4767  6.30315  31.7866  2406.16  55.9997  60.4323  23.0082  131.65  24.3099  1.13526
542  0  601.281  32.4427  1233.38  44.4632  4950.88  78.6151  21121.4  153.164  7160.86  97.2698  476.844  34.3226  45.2232  26.1979  4939.06  76.2891  96.4206  24.3633  293.963  28.1679  1.28922
543  0  540.389  31.3273  918.703  39.9198  4611.92  75.7218  21121.7  154.631  6169.12  90.7756  395.637  32.0194  18.6429  27.0835  3223.34  63.2699  62.8408  23.5455  138.475  25.5252  1.11335
544  0  40.5804  13.2455  131.516  17.8425  882.158  34.5434  22276.7  151.794  778.492  39.892  41.0052  13.2243  52.2321  41.2545  218.579  23.9413  47.3569  21.1577  30.8693  18.1568  1.51102
545  0  544.547  32.3991  1075.43  43.5506  7773.96  96.4241  21030.8  154.022  9419.27  109.564  314.71  34.1219  19.4195  23.3967  1564.03  47.8803  54.3116  22.9585  171.836  25.9651  1.23731
546  0  60.4717  15.5314  89.4949  18.5607  2565.45  56.0998  21865.3  152.153  2639.13  63.2941  29.2727  16.3373  13.9402  27.9183  31.3111  17.0885  48.6026  19.0199  10.2626  18.1791  1.13535
547  0  73.5453  15.4444  63.8687  16.8222  2900.14  58.934  21678.7  151.888  2885.95  65.2774  31.8641  16.6328  18.6897  25.1896  93.776  18.9055  15.5458  18.5734  1.64731  17.3773  1.07929
548  0  45.7538  14.9922  101.473  18.8534  3139.95  61.5116  22051.1  152.873  2852.48  65.6339  44.9839  17.3299  15.5357  27.9452  56.9514  17.9835  30.1355  19.9362  3.3726  19.008  1.19941
549  0  61.397  15.4825  81.0132  17.9657  3325.43  62.8979  21682.7  152.296  3096.58  67.6472  41.7387  17.3464  2.75001  26.8412  47.0902  17.6731  18.2704  19.251  10.3508  18.2179  1.15795
550  0  84.6647  15.4551  65.3043  17.1469  3218.54  61.679  21648.1  151.497  3111.11  66.9087  27.431  18.0272  30.8219  28.1049  101.691  19.411  12.1047  20.054  30.3524  17.7416  1.15059
551  0  27.3269  14.2225  61.0262  17.9639  3368.49  63.3474  21681.3  152.372  3057.75  67.1152  71.0109  19.2593  8.85314  26.7112  96.6218  19.3323  19.9253  19.0609  8.68521  17.303  1.13147
552  0  32.0401  13.7544  48.4976  16.3746  2567.2  55.8136  21892.7  153.677  2467.69  61.2068  45.061  16.5794  40.7924  29.6722  39.2491  16.8535  26.6698  17.5741  0.460681  15.7387  1.19774
553  0  60.1614  14.3538  87.0488  16.4438  2200.12  51.3255  21933  152.05  1756.04  53.858  44.9424  15.5758  38.6982  35.1064  37.1684  17.5152  32.8485  20.752  32.6499  20.6221  1.16188
554  0  50.9321  13.7672  83.3729  16.0287  1696.88  45.792  21965.2  151.172  1355.46  48.8361  15.1487  13.1328  37.6655  30.6922  40.7379  16.311  24.4556  18.4239  10.958  17.5018  1.09644
555  0  45.769  13.8474  68.7446  16.5973  2796.31  57.7439  21709.4  151.898  2150.85  57.9727  35.2597  16.5294  30.0341  30.4901  81.2024  18.5611  17.2323  18.5326  72.47  20.995  1.25196
556  0  16.9515  15.9009  70.4619  20.5411  6899.69  89.1847  21314.4  152.724  5279.5  85.3021  113.884  24.8551  5.6098  23.3385  109.866  21.3916  12.4482  20.6176  48.3639  22.5305  1.12018
557  0  18.8108  12.1606  29.1132  13.6519  1171.86  38.608  21673.6  149.859  656.145  39.4924  2.18007  11.6371  41.9941  32.4881  14.2464  15.2846  29.2568  18.6041  0.557933  17.5416  1.09388
558  0  14.296  11.272  17.8162  13.0757  1076.02  36.9644  21596.7  148.957  537.004  35.4115  27.1664  11.5101  1.0718  36.2171  34.2386  16.9601  71.5815  20.8446  1.1334  18.3604  1.27886
559  0  34.3819  12.362  65.3078  14.8481  1086.8  37.6668  21847.4  150.728  1231.77  47.3081  9.62915  13.6172  47.8898  39.6005  46.6874  18.4119  53.0676  22.042  37.0187  20.2795  1.22736
560  0  26.2856  12.4013  64.4595  15.4914  934.888  35.1476  21915.5  152.296  1037.3  44.2788  32.2119  13.1335  22.0622  32.9356  76.4426  18.322  55.4341  18.8506  38.3108  18.0764  1.12151
561  0  37.7851  12.4376  78.8371  15.2814  673.489  30.545  22188.9  151.976  1054.04  43.9839  42.4554  13.3023  51.7977  34.7342  24.4009  16.0156  30.5202  19.443  35.4911  19.081  1.17533
562  0  32.5533  12.8403  71.8517  15.2171  528.899  27.9036  22084.3  151.102  723.12  39.0172  49.1696  13.7903  53.2492  45.3044  112.468  20.7749  83.7093  23.2392  9.99552  19.6368  1.234
563  0  557.153  30.5202  948.852  38.9107  1994.53  53.0317  21560.7  153.238  7582.15  98.4001  390.719  31.9257  7.42745  31.0162  2502.66  57.7882  85.4106  23.0398  184.488  25.6814  1.19059
564  0  936.459  38.467  1605.34  49.792  3068.35  65.5842  21011.3  153.882  15295.8  135.116  460.464  39.0432  8.34994  26.1147  5107.65  80.9592  89.7349  24.4368  237.111  27.7863  1.26062
565  0  548.802  30.9728  962.59  39.9603  2211.05  55.8955  21334.7  153.353  10204.2  111.953  335.922  31.7531  32.3024  29.3087  2964.74  63.7657  48.3802  22.199  155.911  25.4808  1.15527
566  0  844.481  37.4593  1391.04  47.0927  3125  65.6269  21172.2  154.196  14763.5  132.517  346.262  36.0828  53.1448  25.9158  3085.37  65.8861  49.817  23.1878  211.817  27.1387  1.09866
567  0  1183.32  43.4134  1887.11  54.7103  4184.2  75.74  20973.8  155.203  20853.8  156.46  711.192  46.6326  25.0032  25.4428  3627.9  72.129  68.8641  25.1668  388.574  31.7679  1.19115
568  0  609.361  33.3011  1249.75  44.9489  3058.62  64.5741  21367.1  154.369  13058.3  125.526  398.957  35.6275  22.5989  29.1554  3036.88  66.2367  78.0633  23.7151  224.093  27.6684  1.28695
569  0  42.4594  13.7125  131.429  18.2432  626.721  30.2305  22309  152.059  1069.16  44.4088  23.8788  13.2671  8.33623  34.8025  140.755  21.0868  76.7767  21.1558  36.9037  19.5056  1.22867
570  0  50.3006  14.5954  54.8228  15.7959  1115.46  38.3116  22181  153.005  1303.74  47.4161  18.557  13.387  12.7282  30.8  74.9214  18.3448  36.1555  19.7587  4.64876  17.8715  1.03669
571  0  36.3098  14.7478  74.2017  17.7869  2474.53  55.6676  21925.7  152.47  2871.9  64.8937  25.528  16.6052  28.6283  31.6251  85.6841  19.485  21.8013  20.0021  16.4723  17.8326  1.24068
572  0  39.9115  15.8852  79.798  19.5165  3782.78  67.2129  21921  153.602  4181.86  76.6514  17.4106  19.0359  27.7625  23.9863  106.59  20.2825  9.25425  19.2947  39.7032  17.6583  1.16583
573  0  126.052  17.8577  111.894  19.0528  3334.48  63.1953  22207.8  154.464  3802.59  73.7206  50.7933  19.0735  36.8522  29.9527  89.9474  20.1988  7.8255  20.5409  42.8035  21.4665  1.06925
574  0  53.8433  14.0506  97.4319  16.8783  1266.86  40.2892  22408.2  154.742  1316.36  47.946  36.1633  14.4687  13.5063  33.5588  118.494  20.5169  19.553  18.831  2.93108  17.2734  1.14751
575  0  829.058  36.8596  1373.24  47.1518  6198.57  87.1808  20824.7  152.837  8304.08  103.652  491.269  36.3624  43.1583  25.9609  3254.1  64.7488  67.5281  23.534  247.783  28.0607  1.18557
576  0  808.095  37.5058  1520.88  49.6197  6989.55  92.5529  20883.2  153.856  10044  113.183  543.693  38.6659  8.00609  26.2867  3821.76  69.001  125.2  25.3399  344.56  30.796  1.20302
577  0  64.7697  14.5515  153.54  18.7241  746.393  32.2691  22819.4  153.36  822.226  40.9148  50.1146  13.4671  1.10427  39.4277  171.954  22.4576  23.8281  20.1041  8.77739  19.3268  1.22387
578  0  57.1598  13.4449  119.991  16.6651  487.275  26.6305  22379.6  152.22  337.17  32.2894  19.491  10.962  24.3758  41.5793  121.439  21.0288  39.548  21.4791  14.9448  19.4386  1.21371
