row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
132  0  1815.56  49.3539  2005.74  53.9418  2803.73  62.983  22928  159.343  6823.31  96.1828  681.261  38.6242  5.87778  31.1875  2504.13  57.9596  64.2202  24.4454  439.682  33.162  1.146
133  0  829.992  34.4043  1004.73  38.7769  1455.24  45.8367  23588.9  158.53  2812.65  65.9254  309.601  27.1679  62.3361  36.741  850.301  37.168  69.0994  22.1311  139.391  23.6741  1.26704
134  0  470.623  27.6541  696.907  33.7284  1127.03  40.6065  24002.5  159.026  1947.97  56.5317  208.208  22.0727  8.62952  32.3637  363.513  27.0213  49.5241  20.5316  30.1844  19.1212  1.20797
135  0  945.429  36.6909  1110.45  41.0431  1670.05  49.0674  23769.3  159.793  3809.8  74.6779  388.623  29.9838  47.2987  38.0688  569.988  33.1676  30.094  21.8817  245.814  28.0472  1.1927
136  0  865.699  36.3376  1106.22  41.6085  1774.41  50.7594  23812.1  160.337  3805.92  75.0138  582.205  33.9031  0.672738  34.7372  783.003  36.4197  58.0497  22.7413  309.833  29.0013  1.1848
137  0  915.059  37.8504  1377.08  45.6466  2115.33  55.2328  23671.2  160.376  4610.59  81.2503  542.408  34.5199  23.3887  33.6212  1659.1  48.2533  59.0977  23.279  270.56  28.3035  1.15368
138  0  587.501  30.0783  859.638  36.1712  1246.21  42.6566  23800.9  158.954  2430.2  61.5298  335.841  26.2531  22.9582  38.0197  2528.39  56.5734  65.8682  23.4676  199.444  26.3116  1.22763
139  0  923.68  37.2447  1170.04  42.5106  1974.88  53.0229  23871.4  160.564  4144.57  77.6294  617.876  34.4287  15.6167  34.9819  592.457  33.7657  62.3789  22.9989  295.228  28.6021  1.19561
140  0  875.464  36.0568  1190.12  42.3384  1688.91  49.4596  23700.8  159.65  3745.35  74.1539  505.727  31.8645  23.5474  34.4166  758.244  35.8449  80.9398  22.878  237.253  26.6468  1.26385
141  0  901.739  37.0308  1313.13  44.7779  2081.56  54.4318  23311.2  159.042  4675.79  81.6068  655.77  35.5131  37.6243  33.1804  3194.61  63.4435  92.7966  24.0841  340.045  29.9016  1.38014
142  0  714.527  33.3624  995.664  39.5266  1685.54  49.3481  23592.4  159.084  3074.45  68.8767  487.389  30.8222  20.6589  37.595  437.387  29.8311  49.8817  21.4529  212.299  26.3319  1.1591
143  0  458.582  27.5379  630.172  32.3736  1178.64  41.5889  24160.4  159.637  2189.68  60.2974  340.313  25.2209  23.7812  33.0212  476.664  29.6528  41.4156  20.091  119.057  22.5026  1.23999
144  0  634.044  32.332  1011.8  39.9956  1821.69  50.9873  24000.5  160.42  3316.72  70.8647  494.542  31.5615  47.2583  35.6774  764.584  36.347  73.6224  22.5619  114.703  23.5793  1.22132
145  0  988.514  39.0404  1554.43  48.1845  2501.7  59.2661  23323.3  159.653  5193.01  86.1836  867.93  39.6228  14.748  32.2168  936.008  37.8852  65.9698  22.6721  527.043  32.6232  1.19478
146  0  1176.78  40.9259  1434.49  46.5535  2249.43  56.7832  23483.8  159.992  5224.84  85.7034  856.491  39.6606  7.03143  35.624  2117.5  53.9568  16.0385  22.317  435.893  32.8002  1.18727
147  0  460.309  26.9089  799.609  35.3119  1344.01  44.1291  23866.2  159.197  2578.2  64.148  401.629  29.1203  23.5752  44.1186  1507.94  46.6434  32.7064  23.3733  198.197  27.8152  1.22694
148  0  850.036  35.9893  1299.02  44.2232  2056.47  54.1172  23389.1  159.114  4258.18  78.6055  663.936  35.7385  86.5197  34.6372  4215.72  71.5234  69.8726  23.9859  216.505  27.052  1.23693
149  0  593.711  30.7511  910.345  37.7998  1635.33  48.1323  24024.4  160.027  3246.28  69.6888  470.88  30.1749  6.48124  38.9691  3737.63  67.7533  78.6959  23.8044  252.877  27.5146  1.23733
150  0  659.477  32.7474  1292.75  43.798  1855.2  51.5928  23751.2  161.022  3746.24  74.8007  641.646  35.8376  48.4709  35.861  3425.14  65.0706  5.41368  21.845  225.108  27.5989  1.14972
151  0  468.067  28.5772  1022.3  39.3174  1556.49  47.2442  23945.3  159.792  2981.02  67.5987  489.452  31.1443  11.5365  37.559  1578.57  47.4344  58.5061  23.6828  77.5745  23.4279  1.11668
152  0  549.068  31.2151  1903.49  51.3858  2152.82  55.3768  23629.2  160.082  4080  77.6618  818.482  38.6166  8.70116  35.0371  3050.65  62.4107  100.401  24.5785  238.973  27.6499  1.16589
153  0  579.033  31.0344  1425.02  44.9873  1852.48  51.4231  23651.3  159.572  3734.07  74.4392  773.979  36.8859  46.6967  32.6121  6323.67  85.3748  40.645  23.9301  246.081  28.6909  1.19772
154  0  303.132  23.5552  616.682  31.4125  1007.32  38.504  24150.3  159.491  1736.15  55.0305  295.457  24.7604  61.6665  46.6017  784.591  36.6115  31.4491  23.3713  49.4807  23.458  1.25679
155  0  216.881  21.2751  575.984  29.9615  719.503  33.0827  24462.8  159.284  1104.52  45.855  240.918  21.3806  0.18207  41.0125  1229.71  42.6472  11.0983  20.7621  64.6805  22.1521  1.31649
156  0  464.819  27.8249  1084.76  39.593  1096.64  40.6634  24171.7  159.737  2059.33  58.3412  469.788  29.2552  35.2064  37.3985  3480.09  65.3256  54.8767  22.9221  216.86  26.7543  1.18659
157  0  244.404  21.9668  718.838  32.5687  877.17  36.3518  24337.5  159.163  1375.54  49.6138  293.472  23.283  90.9618  39.213  1554.06  46.9231  46.76  21.5339  50.3974  21.7607  1.32033
158  0  339.959  24.3101  681.659  32.2393  839.105  35.716  24175.5  159.225  2007.83  57.5838  376.959  26.1256  47.2021  42.3911  615.158  33.5592  61.3556  21.8571  80.5624  22.503  1.42538
159  0  669.112  32.393  1637.29  47.5709  1795.66  51.0058  23663.3  159.76  4086.1  77.3284  778.265  37.4398  27.4809  36.7622  2705.33  59.7067  11.5214  22.3342  272.022  27.5931  1.26126
160  0  481.806  29.4227  1303.37  43.3951  1515.84  47.2085  23716.1  160.194  3004.66  68.0984  670.859  34.0705  20.7542  38.7258  2213.05  53.5802  44.5786  21.86  136.353  24.9413  1.06772
161  0  1091.86  40.43  1588.41  48.3267  1862.5  52.7453  23498.5  160.248  5202.08  85.2749  607.187  35.6719  17.697  31.8498  950.743  39.5044  88.9035  24.2055  265.877  28.4366  1.12382
162  0  1058.49  39.8901  1716.99  49.992  1829.4  52.5375  23612  160.52  5650.03  88.2508  800.961  38.3721  19.6424  32.459  1761.55  49.6705  21.5724  22.4728  250.6  28.2348  1.22705
163  0  740.789  34.0999  1443.29  45.6294  1628.19  49.1757  23716.3  159.898  4572.13  80.3506  593.74  34.6289  16.8069  36.046  2390.05  56.2659  123.817  24.1987  244.133  27.1056  1.29783
164  0  1140.91  40.5774  1604.52  48.1919  1477.29  48.2867  23487.2  159.834  5175.87  84.8467  544.07  34.597  25.7469  33.7351  768.361  36.3815  85.0561  24.1248  405.541  31.4298  1.27092
165  0  932.203  37.6149  1413.7  45.5215  1471.34  47.7385  24046.6  161.275  4665.89  81.0848  579.602  32.9154  5.47226  29.8108  525.045  31.6619  45.882  21.8577  365.055  29.8018  1.1424
166  0  796.835  34.1845  1070.11  39.8884  1101.63  41.5636  23852.6  159.598  3431.25  71.3575  360.419  28.5983  41.2397  38.3601  994.663  39.5233  51.2309  23.3786  126.874  25.1682  1.31818
167  0  1025.49  38.8016  1266.18  43.8978  1453.73  47.3087  23874.7  160.606  4408.67  79.4584  532.668  33.1927  24.5994  36.1293  374.087  28.8788  51.7245  23.156  247.405  28.0202  1.24124
168  0  812.72  34.1689  1071.34  39.7698  1151.61  43.8386  23755.2  159.049  3204.41  69.4279  364.708  28.482  24.2958  39.5347  282.391  26.535  80.4683  24.0173  202.625  27.0402  1.2049
169  0  1480.19  45.2039  2051.02  53.8825  1971.86  54.4977  23503  164.195  6908.84  96.4102  789.427  40.5231  36.4974  32.4091  624.716  33.5994  88.6424  25.4815  561.292  34.823  1.26858
170  0  859.08  35.4342  1150.31  41.2819  1075.3  41.4676  23852.4  159.801  3439.71  71.5341  350.262  27.7513  35.3302  34.16  365.393  28.1671  39.5099  21.5447  190.996  26.0577  1.17513
171  0  1611.66  47.1923  2251.99  55.8989  1863.18  53.8501  23330  160.158  6380.8  93.2046  740.768  38.8892  47.9237  28.9523  1179.08  42.832  2.68369  22.0694  603.787  35.3856  1.07235
172  0  623.163  31.1086  925.637  37.5407  912.282  38.2431  23978  159.307  2363.83  61.537  246.332  25.2577  11.7497  42.5762  354.585  27.6798  47.3472  22.5348  183.063  26.6407  1.26032
173  0  362.997  25.0685  495.876  28.8644  561.383  30.8252  24123.2  159.1  1453.77  50.9994  136.068  19.1757  56.6379  41.7723  173.593  22.7567  68.5349  23.1506  57.2497  22.6921  1.18964
174  0  558.195  29.6544  741.904  34.2383  726.025  34.746  24070.1  159.185  2049.03  57.9613  227.639  23.0487  5.58857  38.3971  368.731  28.3437  35.8431  21.8083  146.244  24.5875  1.21254
175  0  747.901  33.6047  1046.75  39.1876  976.054  39.047  24206  161.081  2296  60.7426  292.339  25.3565  66.0069  39.7901  438.053  28.9909  27.1238  20.8443  147.395  24.2554  1.19591
176  0  712.308  32.3418  1035.4  39.0355  921.964  38.492  24294.1  160.378  2491.66  62.8114  288.287  25.2865  66.7511  39.8579  737.739  35.684  69.8118  22.965  193.987  26.0777  1.31817
177  0  737.613  33.0983  883.217  36.8805  921.698  38.3639  24023.4  159.774  2570.46  63.6388  264.07  25.3485  5.10532  43.5878  680.688  34.638  37.4778  22.4136  203.468  27.0187  1.2433
178  0  506.952  28.005  656.726  32.042  780.764  34.8693  24452.4  160.549  1633.41  53.4969  259.367  23.1232  38.4255  44.6037  299.548  26.8073  62.2231  22.8917  73.7206  22.6737  1.32913
179  0  1265.09  42.2547  1373.25  45.6685  1715.68  50.6642  23619.5  160.938  4254.23  78.6397  617.527  34.7346  83.4718  35.3023  838.846  38.08  38.1908  22.8836  266.551  28.3712  1.36364
180  0  1054.65  38.8573  1178.54  42.3277  1449.62  46.992  23789.3  160.712  3232.87  70.1635  423.747  30.3814  33.7297  38.1544  1669.37  48.7396  78.1162  23.6526  191.365  26.3989  1.19375
181  0  558.748  29.162  694.914  32.7152  741.608  34.4297  23957.8  158.326  1690.41  53.8309  232.359  22.9808  52.9235  38.7701  392.09  28.0148  70.3853  22.1708  110.517  23.7132  1.2125
182  0  1150.18  39.7819  1267.1  43.2502  1991.7  52.7522  23336.8  158.277  3359.37  71.0717  490.111  31.1166  12.3037  35.4336  822.487  37.1858  30.1927  22.67  258.825  28.4712  1.36088
183  0  604.833  30.0438  741.99  33.9403  1056.19  39.6065  24376  160.44  1860.26  56.3762  231.813  22.9525  72.9309  44.9514  473.76  30.708  22.5032  21.064  153.466  25.595  1.28567
184  0  1037.74  38.2557  1170.04  42.1371  1672.18  49.3204  24114.4  160.808  3502.9  72.2743  501.149  31.8292  14.8936  36.5824  1185.72  42.4022  102.541  24.54  237.039  27.6196  1.1979
185  0  839.954  34.9321  829.963  36.1658  1344.43  44.1634  23796.4  158.727  2170.64  59.4522  286.233  24.9208  10.9556  37.0397  391.473  29.444  0.719762  20.1646  152.254  25.1351  1.0534
186  0  59.3602  13.4856  82.4987  15.1309  370.28  23.8419  24720.2  159.902  324.101  31.5609  3.23277  9.41478  26.7603  45.2286  111.114  20.8504  55.1588  21.7162  25.4937  20.1832  1.14881
187  0  81.237  14.7803  127.17  16.7604  350.663  23.5597  24822.3  159.902  230.886  29.6301  30.349  11.1807  11.5045  40.0035  57.2511  19.0385  25.9167  19.6575  36.6437  16.8762  1.28644
188  0  51.3246  14.2213  109.018  17.0262  474.198  26.5558  24613.9  158.7  356.277  32.1445  20.1424  10.0192  45.0229  38.274  57.929  18.1562  58.6657  21.8103  3.23795  19.8113  1.25621
189  0  74.9533  17.5324  124.864  21.3854  3957.21  68.9875  22689.4  156.86  4512.89  79.6277  116.379  22.5965  16.4331  25.0761  65.7299  18.5051  65.1323  20.4012  13.2892  18.4513  1.21752
190  0  100.997  18.0933  143.412  21.2716  4073.99  69.8625  22800.5  156.932  4419.4  79.5881  153.793  23.5533  32.4404  26.1852  28.1889  17.012  54.8736  20.0542  18.1857  18.4755  1.15532
191  0  38.7264  12.7318  72.148  16.4192  909.321  34.9072  24397.4  158.7  881.429  42.4475  14.5228  11.6217  13.7049  41.1003  40.8843  18.2344  52.4862  21.2822  24.4904  19.385  1.38675
192  0  35.8306  14.5893  71.3084  18.1348  2596.52  56.3925  23146.9  156.603  2699.1  63.3344  46.7739  17.7611  5.53986  30.9228  75.1304  18.9476  40.441  19.5962  0.212954  17.256  1.21256
193  0  74.0542  15.4667  108.587  18.5952  2965.54  59.4278  23123.3  157.474  3338.9  69.6395  73.065  19.9767  25.6466  30.5557  58.6389  18.2801  61.7949  21.7243  9.69144  19.1512  1.14778
194  0  81.4138  16.8342  146.3  20.7968  3415.84  64.0949  23004.9  157.258  3770  73.7104  142.201  22.5713  3.07029  27.4505  23.6656  16.7279  14.8735  19.0541  14.8766  17.9547  1.29941
195  0  53.0664  14.7509  90.5991  17.7648  1630.5  45.5564  23642.3  157.846  1745.38  54.1103  27.0258  15.0288  5.82404  31.7684  32.2358  16.5524  39.6259  18.3986  53.3011  18.6392  1.02219
196  0  62.8165  14.9911  86.4033  17.5156  1723.82  46.74  23123.2  155.727  1896.99  55.5323  20.4095  14.883  4.63629  29.958  24.4355  16.1145  58.8171  19.5437  14.7909  17.0316  1.31486
197  0  58.5122  15.2694  108.672  18.1366  2156.91  51.6506  23235.4  156.479  2152.25  59.0238  32.0812  16.2126  35.1573  35.0754  43.048  17.4032  37.8985  20.7304  38.2606  20.6919  1.20381
198  0  49.0091  13.5018  115.909  16.8248  1511.17  43.2759  23608.7  156.849  1504.65  50.6046  59.9873  15.3891  71.6959  32.2589  68.2992  17.4215  70.7199  20.3757  1.64511  16.2432  1.25597
199  0  29.6377  14.4767  70.2815  17.7312  1921.23  49.0243  23559.8  159.379  2301.8  60.5686  26.5493  16.0701  22.331  28.1896  56.1232  16.7404  78.9593  20.3777  8.71826  16.5507  1.21918
200  0  22.8552  13.0956  51.5763  15.6919  1254.82  40.3582  23774.1  158.235  1091.34  45.1568  59.1919  14.56  11.2857  32.3081  16.9934  15.6252  39.8067  19.2519  10.0618  16.9365  1.12217
201  0  54.3769  14.0826  82.9474  16.1401  694.542  31.3969  23871.8  156.717  652.8  38.6977  0.368084  11.013  24.7387  34.0809  21.5081  16.4025  24.2556  18.7055  0.116718  17.3634  1.3147
202  0  17.1391  12.4741  77.7937  16.3992  965.003  36.0639  23881  157.912  892.379  42.7602  3.00767  11.7695  25.7018  33.9988  9.99372  15.2441  63.7349  20.6836  12.3492  15.6262  1.22451
203  0  75.6229  15.0091  120.253  18.1385  1708.85  46.25  23691.6  157.725  1858.87  55.7154  21.5356  15.0831  52.3215  28.8423  55.2385  16.7947  26.2588  19.2044  14.0628  17.2391  1.23384
204  0  1038.71  38.48  1370.49  44.8014  2343.06  56.5121  22774.3  156.753  3468.82  71.6951  595.754  32.9154  52.0854  30.8449  850.403  36.5273  22.703  19.9253  203.986  25.1581  1.23046
205  0  70.6774  14.4427  103.941  16.3729  423.878  25.5455  23787.3  157.266  383.494  32.7176  65.5943  12.6997  10.3122  32.5937  51.1153  17.2784  25.9074  19.2277  25.9787  16.4073  1.21289
206  0  47.6649  13.3047  93.8579  15.8094  526.019  27.2524  23806  157.149  360.502  32.4512  18.3783  10.282  9.27204  43.4279  43.342  17.6378  45.9503  20.2446  4.9651  18.8873  1.21232
207  0  1494.67  45.5881  1774.73  51.3793  3103.75  65.2332  22879.4  159.171  6122.84  91.7468  931.438  41.9313  10.5922  29.0518  659.203  34.1557  39.9406  21.5901  425.766  31.1879  1.30728
208  0  992.252  38.1663  1206.62  42.9266  1656.63  49.6971  23192.4  158.406  4308.71  78.5631  567.029  33.8351  16.6789  32.6356  361.505  27.3505  63.7215  22.3223  197.437  25.8237  1.13075
209  0  1175.55  41.2121  1574.38  47.9951  2222.49  56.2074  23297.9  159.307  4481.14  80.1438  595.759  34.7372  34.1461  32.4471  331.567  27.9049  82.5883  23.5493  221.061  26.8763  1.18187
210  0  1045.25  39.3265  1248.22  43.8125  2083.72  54.271  22952.1  157.806  4497.72  79.7772  715.76  35.8319  31.7218  28.9968  255.201  24.8038  91.8549  21.6774  189.381  24.5962  1.19886
211  0  1048.6  40.489  1239.2  45.7156  2823.1  63.1539  22957.3  160.118  11801.8  121.301  1343.11  50.238  6.35945  24.005  246.797  26.9598  84.5016  24.0129  459.833  32.6541  1.30104
212  0  1588.99  46.6492  1813.8  51.349  2240.8  57.1645  23097.9  159.534  6047.73  91.6206  986.064  42.6991  15.4033  31.6519  434.265  30.2983  49.4395  23.1378  420.49  32.1592  1.27499
213  0  1282.43  42.4621  1396.67  45.6947  1938.07  53.075  23002.3  157.899  4048.36  76.8802  630.765  34.672  35.7927  32.2342  223.561  24.005  88.5029  22.5918  165.822  25.1051  1.17856
214  0  1726.41  48.6706  2123.98  55.1515  2563.02  61.039  23152.3  159.936  6720.05  95.6345  1059.04  44.2341  31.832  27.0972  422.033  28.6865  78.8384  23.013  451.056  32.5553  1.29399
215  0  1094.54  39.1943  1229.44  42.8973  1574.16  48.4629  23259.8  158.336  3981.42  75.7761  487  32.0204  35.5582  36.0978  566.854  32.4064  28.6432  21.6694  199.6  25.8835  1.3061
216  0  826.127  34.6136  1002.82  38.9053  1209.73  42.6487  23397.7  158.175  3264.41  69.9137  448.286  29.7481  19.7404  35.1905  289.881  26.0318  35.7406  21.1895  177.238  25.3534  1.25129
217  0  693.558  31.8426  882.688  36.7211  1059.36  40.2053  23765.7  158.912  2806.38  66.0167  338.588  27.2427  5.14844  44.9412  598.638  32.8508  6.82412  22.2388  137.248  26.0346  1.15272
218  0  982.834  38.0321  1265.24  43.3971  1462.13  47.0918  23585.9  159.459  3747.07  74.3975  430.823  30.3226  21.6031  36.2878  558.572  32.2074  18.6329  21.6528  202.051  25.8664  1.18054
219  0  782.14  33.9924  931.359  38.0519  1161.16  42.0842  23755.5  159.08  3032.65  67.7718  250.596  25.4508  0.216226  31.9693  325.111  26.6244  49.5792  20.4741  145.34  23.4498  1.23703
220  0  1234.31  41.3564  1439.73  45.9117  1685.15  49.7175  23281.1  158.53  4501.13  79.1035  422.177  30.2471  56.6748  29.5882  498.099  30.6458  48.3594  20.9546  306.689  28.1694  1.31522
221  0  1154.03  40.4747  1279.78  44.2418  1722.96  50.738  23087.7  158.236  5023.38  83.3118  410.767  31.045  14.5212  35.257  2037.16  52.9416  67.696  23.5512  329.01  28.8479  1.30999
222  0  1052.44  38.734  1304.89  43.9867  1694.55  49.9202  23691.3  159.922  4865.06  83.5502  432.08  31.3562  26.6061  33.8632  804.259  36.5581  66.6019  23.5519  275.917  28.1242  1.27799
223  0  1064.69  39.0371  1298.94  44.0996  1664.54  49.7859  23259.7  158.533  4646.01  80.71  421.505  31.4443  3.49322  34.3994  1291.27  43.8634  32.5884  22.361  316.419  29.5497  1.1585
224  0  1302.12  42.4771  1369.21  45.1989  1762.41  50.896  23061  157.999  4682.04  81.1247  444.202  31.9341  8.80659  33.7796  978.991  39.588  54.9226  22.5285  255.787  27.6286  1.28679
225  0  1152.3  40.1089  1505.14  46.6983  1722.63  50.5059  23532.4  159.706  4777.25  82.0408  452.54  32.1778  19.3423  33.8373  793.363  36.9054  101.531  25.0741  318.83  29.9763  1.38797
226  0  4187.42  74.4398  5379.8  85.7319  6296.39  95.112  21068.2  158.614  20276.6  157.686  2206.45  66.2205  23.313  24.7015  5176.11  81.224  268.4  32.1781  1802  53.7247  1.33644
227  0  1090.61  39.2852  1374.79  45.1072  1786.96  51.1653  23422.7  159.117  4069.68  76.8399  525.267  32.6304  40.1372  36.3191  1734.7  49.7677  75.9261  23.4419  207.994  27.2508  1.18169
228  0  1161.97  40.5311  1407.11  45.9452  1903.84  52.652  23590  160.115  4351.36  79.6531  542.36  33.8772  33.9532  35.0146  615.646  33.0745  80.3572  23.5964  272.657  28.5161  1.15292
229  0  1252.98  41.9243  1635.17  48.72  2142.23  55.6071  23523.8  160.088  5193.43  85.4927  665.008  36.3677  85.6505  35.2966  1605.87  48.4647  122.141  25.6059  376.324  31.6982  1.31618
230  0  625.232  31.0878  859.605  36.4878  1213.17  42.6407  23631  158.376  2565.32  63.3819  319.432  26.1449  52.05  32.4816  722.623  34.6459  28.1876  20.1456  141.187  23.5489  1.24112
231  0  1049.62  39.1858  1425.12  45.9577  2061.29  54.2149  23571.3  159.806  4835.81  82.6666  690.078  36.1685  46.2209  32.9039  883.433  38.0425  88.5376  23.7349  346.483  30.2266  1.31781
232  0  1401.25  44.3063  1921.58  52.7175  2738.18  61.9904  22939.4  159.047  6732.89  95.3312  874.552  41.1608  58.3494  29.6893  899.361  38.4294  66.4884  23.9708  596.292  35.1239  1.30728
