row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
533  0  47.8424  14.5428  65.0948  17.5351  1750.96  47.3372  24455.5  160.962  2619.28  63.4165  22.2952  15.3952  15.4999  34.6044  83.2711  19.7697  6.8886  20.0444  26.7719  19.7524  1.26847
534  0  12.5911  12.5534  47.9845  15.8494  1023.27  36.9694  25055.9  161.31  1420.9  50.0587  10.1485  13.2663  5.53253  37.8399  59.3419  18.177  55.3642  21.6444  37.0721  20.3807  1.2318
535  0  27.405  12.913  50.2228  15.4312  712.466  31.9862  25252.2  161.968  1038.83  44.7317  11.998  12.7206  79.3304  33.7224  56.0795  17.5146  54.6978  21.2057  9.83066  17.8521  1.22902
536  0  42.4956  14.6274  105.751  17.9229  667.394  31.2353  25059.1  161.087  955.944  44.6751  29.7123  12.9765  34.0605  37.1777  83.355  19.0278  28.4028  19.7345  5.15662  18.0284  1.25449
537  0  330.087  25.7692  600.84  33.0211  1999.69  52.1944  24467.8  161.847  4129.81  76.8348  193.223  24.9967  19.3241  31.6864  413.765  29.3079  53.5942  21.8091  81.0314  23.0041  1.25177
538  0  1056.27  40.4292  1333.17  46.52  3682.81  70.0433  24070.3  163.035  8443.06  104.709  508.876  36.6819  22.2323  30.2065  1190.61  43.3584  44.8275  24.3159  280.869  29.8629  1.21548
539  0  666.548  33.0589  1050.03  41.5111  2936.17  62.973  24549  163.663  6505.13  93.6127  420.694  33.047  14.841  34.5646  2121.33  54.0207  45.992  23.7297  115.38  25.5123  1.16288
540  0  1018.71  39.7106  1741.95  51.5069  3864.76  71.894  24292.5  164.399  10332.7  114.896  704.728  41.5819  66.5623  31.7331  3419.17  67.406  59.641  25.0995  416.515  33.1374  1.26009
541  0  833.142  35.6739  1343.19  45.2856  2686.59  60.5964  24372.3  163.267  8139.83  102.614  474.615  35.8476  46.0774  30.6258  1728.7  49.4803  121.372  24.4322  266.995  27.617  1.18748
542  0  247.299  22.1157  341.864  25.8094  910.766  36.7151  25258.7  162.72  2287.08  59.9062  171.031  21.1431  37.4058  38.9621  639.914  33.7881  5.88246  20.3102  34.6801  21.8303  1.32708
543  0  1262.81  44.5232  1951.63  55.1718  3835.59  73.0111  23675.4  163.495  14120.4  131.937  755.061  44.1474  41.3553  27.7268  4425.99  75.5838  171.057  27.7227  485.134  33.2407  1.18792
544  0  808.06  35.8426  1269.96  44.3075  2611  59.829  24470.5  163.396  7918.44  101.11  446.585  34.0947  23.7346  33.9654  3084.25  63.7682  53.7537  23.5839  222.197  27.8671  1.20348
545  0  906.057  37.6057  1604.87  49.099  3103.3  65.1145  24325.4  163.839  9677.14  110.999  498.387  37.8706  11.9114  32.101  3499.2  68.3655  71.1623  25.0596  381.935  32.1535  1.18528
546  0  1132.94  42.112  1864.29  53.3335  3735.82  71.3596  24199.4  164.569  12016.4  122.609  592.794  40.4734  11.4901  29.9517  2276.44  57.6481  106.901  25.8871  371.779  31.9239  1.27918
547  0  116.941  17.4936  184.684  20.9682  585.083  30.4509  25508.4  162.643  1156.68  46.8948  50.166  15.5172  4.55175  38.2105  251.125  25.4687  27.9902  19.9338  79.4249  21.3533  1.11628
548  0  71.2289  16.0117  172.614  19.7661  443.507  26.7954  25574.7  162.395  845.01  42.1066  47.2837  14.2221  40.7192  35.0812  167.358  22.573  43.093  20.1811  3.17696  18.7833  1.19696
549  0  554.309  30.8315  821.971  37.5094  2259.39  55.7373  24867.6  163.952  5838.28  88.6752  257.866  28.8917  45.0968  35.0592  1746.41  50.0487  82.9349  23.752  190.129  26.3761  1.17006
550  0  89.1564  16.0774  154.867  19.405  540.917  28.8257  25500.8  162.472  981.412  45.8059  53.63  14.8493  11.3465  37.5441  175.887  22.2885  78.8164  22.3136  4.36712  19.1515  1.26391
551  0  97.376  15.5114  73.8407  15.4994  535.763  27.9179  25854.9  162.873  758.136  40.2928  48.1179  13.5648  29.9927  42.7036  117.309  20.6328  52.378  21.1946  7.97501  20.4058  1.2726
552  0  46.4212  16.0961  37.4895  17.9394  2939.58  60.1827  24762.7  162.573  4096.15  76.2744  44.1937  19.0762  18.0183  28.6073  13.7801  16.9219  40.371  20.1896  53.3685  20.836  1.21095
553  0  64.8906  16.4974  53.4788  17.5419  2780.63  58.5135  24985  163.567  3992.91  75.9425  87.125  20.5591  17.3454  29.0434  18.4106  16.8717  32.8737  20.6309  13.3672  18.9047  1.22334
554  0  43.6461  15.0248  90.0868  18.9469  2616.4  57.4582  24526.8  162.205  3768.19  73.5351  65.6261  18.7968  18.638  29.1393  49.9762  18.2322  49.1187  20.3269  31.6639  19.6143  1.09457
555  0  20.2858  13.5112  55.5209  16.95  2134.16  51.6182  25041.4  162.595  3209.78  69.2583  35.3458  18.2951  25.9143  35.9211  73.4641  19.5908  0.203152  20.5952  1.20709  21.4908  1.24927
556  0  65.8949  14.332  64.9524  15.5102  1712.17  46.3385  25104  163.554  2642.28  64.5816  7.81313  15.3662  70.2407  33.362  23.3884  17.1245  67.8654  20.5465  7.67355  17.729  1.25821
557  0  64.3297  15.0908  66.7408  16.8381  1295.29  41.1954  24857.6  161.614  1980.54  56.9309  56.2834  15.2212  43.945  33.0133  43.1503  17.2897  5.55187  17.8419  2.46383  17.8042  1.25352
558  0  71.8901  14.4217  72.076  15.8237  1038.17  36.9148  24993  162.025  1837.91  55.0038  31.6975  14.669  6.25003  35.8976  55.2996  18.0452  67.8999  22.5272  5.987  20.026  1.3159
559  0  55.472  14.8109  52.2366  16.185  851.428  34.6587  25107.5  162.72  1411.43  50.5454  33.8676  14.6603  39.1358  33.3718  70.8183  18.7661  26.3773  19.2985  4.66112  17.7372  1.13861
560  0  39.073  13.6327  57.2483  15.4403  954.375  35.8602  25290.9  162.04  1454.15  50.2313  3.50898  12.7942  76.2169  36.5315  70.5216  18.2487  49.8671  20.9314  19.4407  19.2402  1.17739
561  0  43.1139  13.3995  84.3971  15.9553  676.852  30.8381  25343.1  161.77  913.035  43.1057  19.521  13.1279  27.0068  39.2038  47.0987  17.8472  70.4114  21.9388  2.14791  18.1014  1.13022
562  0  29.391  13.5707  54.7316  15.6074  566.148  29.1457  25482.1  168.402  713.328  40.3841  45.086  13.9677  10.1232  34.8586  58.2222  17.8576  0.810318  18.6443  2.0823  17.5205  1.19641
563  0  71.4602  16.0133  149.67  20.2725  1040.86  38.1871  25202.2  162.414  1753.73  55.4143  522.726  29.9974  43.035  39.4543  232.58  24.2708  65.4622  22.1996  369.323  29.7488  1.11392
564  0  44.686  14.2235  141.711  18.8148  509.102  28.1217  25312.8  161.525  743.58  39.8889  8.12335  12.0274  23.3359  37.5522  89.478  19.7759  86.0858  21.4402  26.8346  19.0031  1.14979
565  0  1083.1  41.9048  1646.89  51.5897  4722.45  78.9279  23949.9  164.069  11375.4  120.168  865.256  44.3389  15.5065  28.6279  1331.19  46.767  131.289  25.7822  485.305  33.7531  1.23382
566  0  1231.81  43.8649  1930.09  54.4678  4299.37  75.9639  24159.4  165.777  12292.3  124.147  898.826  45.3071  45.8219  29.1205  4520.01  75.4973  132.347  26.8667  440.328  33.0399  1.20584
567  0  1145.3  42.345  1737.84  52.3611  4047.05  73.9815  24035.3  164.006  11431.4  120.215  931.308  45.5258  22.9847  29.052  3737.17  70.0418  105.045  25.7606  319.203  29.9654  1.26028
568  0  827.061  36.1392  1113.38  42.6356  3272.29  65.788  24481  163.926  8821.79  106.238  502.306  35.917  11.1729  30.8428  2481.54  58.2665  122.44  25.5  242.304  28.1199  1.1177
569  0  1558.51  48.5131  2022.82  56.8992  5195.67  83.6696  23437.6  163.951  16394.6  141.693  781.426  47.7003  16.0198  28.6493  4839.1  78.9446  159.333  28.1224  665.964  37.537  1.17345
570  0  524.232  30.4019  827.169  37.4899  2072.6  53.6808  24981.6  164.914  5715.91  88.0004  326.765  30.3618  38.6798  37.5121  1779.89  51.0294  84.8683  23.2732  239.287  27.5834  1.15373
571  0  57.3202  15.0154  105.627  17.4531  426.123  26.2863  25395.8  161.589  601.662  38.271  81.5278  15.8881  19.5365  35.9891  124.629  21.138  27.5277  19.9631  20.4355  19.3018  1.16948
572  0  52.828  16.5162  141.393  20.9775  677.969  33.4356  25167.2  162.587  1879.33  58.0322  3879.47  67.9104  55.3871  35.5194  322.776  26.305  81.728  22.1427  474.055  32.5817  1.35843
573  0  81.602  15.7099  174.989  20.1935  703.529  32.4903  25512.3  162.626  1216.33  48.2199  70.4976  16.3747  40.9318  33.4586  101.678  20.1247  0.031751  18.3077  33.1641  19.9287  1.35932
574  0  313.135  24.7777  578.715  31.9652  1839.41  49.8787  25101.4  163.486  4268.26  77.4229  149.679  23.6952  46.4145  36.637  769.891  35.4708  31.8125  22.6655  77.6277  23.8434  1.22168
575  0  19.6188  14.3604  63.7333  18.7694  3175.32  62.6859  24485  161.715  4704.62  80.4682  9.19573  20.38  5.0262  30.1593  76.5499  19.4218  46.4148  21.2937  54.5133  21.5724  1.12393
576  0  22.4108  14.7991  75.3671  18.6625  3240.36  62.8106  24821.8  163.541  4903.13  82.4013  75.6021  21.7111  11.7325  26.9958  48.678  17.9136  40.7685  20.1478  44.9737  20.2073  1.20929
577  0  31.9001  15.4001  69.5077  18.6149  2968.85  60.2796  24585  162.311  4535.02  79.7475  63.9007  20.6612  13.8116  26.5112  52.4965  18.3452  33.8078  20.4541  24.592  18.4223  1.16517
578  0  67.9751  15.8368  65.4499  17.4123  2823.64  59.0409  24628.4  162.679  4191.71  77.0487  72.0895  19.9799  44.8741  28.8241  56.3383  17.8485  43.4543  20.4342  3.25291  18.0858  1.30554
579  0  56.2909  15.888  28.0577  16.6377  2369.7  54.009  24992.6  163.583  3784.3  75.1882  11.1973  17.5582  12.9705  27.8752  25.0075  17.4126  32.6585  19.8413  2.41485  17.5204  1.20861
580  0  67.4828  15.7132  62.9235  16.7339  1934.41  49.2643  24834  162.96  3327.12  70.5349  14.7832  16.0868  9.84676  32.3126  27.9648  17.517  7.73286  19.512  2.58195  18.324  1.13193
581  0  228.573  21.5262  59.2389  17.9005  1647.73  46.5798  24955.9  163.278  3373.13  69.8569  266.59  24.6783  26.0026  30.7716  79.503  19.1467  56.8061  21.3688  9.83477  19.4861  1.12308
582  0  35.5595  14.0536  146.265  18.3578  1626.47  46.2775  24661.5  162.843  2718.31  63.3581  14.1534  17.0954  47.3585  32.0926  47.6945  17.6694  32.6508  19.8657  23.1957  19.7135  1.16367
583  0  72.8577  15.2237  110.037  18.0692  1519.78  44.2078  25369  163.683  2409.59  61.8022  23.2545  16.0365  13.2346  31.4963  52.7581  17.7984  30.6619  20.0416  2.24212  17.9147  1.07221
584  0  39.0933  13.4609  90.7879  16.5671  1030.06  37.1142  25500.5  164.246  1557.15  51.9483  33.9044  15.0965  23.4106  35.085  78.8556  18.6966  44.8251  19.9601  4.50606  18.6027  1.13204
585  0  35.1424  13.5941  57.7592  15.8113  1043.12  37.3363  25177.1  161.852  1475.37  51.0886  0.465868  11.8133  44.2822  34.2087  19.2887  16.109  45.874  20.3161  0.156188  18.2421  1.31217
586  0  46.9676  15.3129  81.8205  17.1441  1088.19  38.9783  25174.5  163.269  1761.32  53.3745  26.0439  14.445  43.7866  34.6067  46.4675  18.5942  3.71729  18.3621  46.7806  19.2717  1.12736
587  0  7.52157  11.5576  65.2551  16.0854  755.956  32.3204  25350  163.189  1016.43  44.4511  39.4048  14.6447  34.1894  39.8068  42.7884  18.0831  28.7756  21.2017  23.7286  20.5576  1.18299
588  0  43.8697  13.1278  83.5281  15.9066  609.996  29.1662  25588.8  162.243  616.368  38.264  23.7243  11.3784  24.4109  37.0957  17.6276  16.7777  30.0536  19.7763  24.3688  19.3513  1.22865
589  0  76.6986  15.7817  81.4059  16.7092  506.667  27.9635  25499.3  162.762  790.43  40.882  54.9808  14.8088  26.3387  36.1261  114.634  20.5682  45.2847  20.5364  2.19501  18.6449  1.29519
590  0  609.43  31.693  825.797  37.4512  2453.93  57.49  24659.9  163.668  5590.9  87.5162  362.459  31.5309  28.3059  32.2674  840.864  38.1827  27.5553  21.3548  151.082  25.109  1.22941
591  0  864.418  37.7393  1320.31  46.8105  4155.5  74.1027  24341.4  165.217  10761.9  117.027  714.64  42.002  26.6751  29.0909  2340.17  56.1377  113.276  25.1799  384.457  31.1188  1.07409
592  0  1000.7  41.1436  1607.97  51.4765  4871.84  80.2178  24092.2  164.742  13211.3  128.334  772.701  44.8455  47.0771  30.4203  3234.23  66.4957  77.0962  25.5896  379.814  31.9258  1.2308
593  0  55.084  14.6917  132.71  18.6004  466.991  27.4299  25647.4  163.374  725.425  40.4732  50.2407  14.9513  16.0191  37.9984  190.844  23.3344  20.9329  20.1593  0.182772  18.6624  1.24069
594  0  205.867  20.9019  273.407  24.4387  1194.86  41.0056  25511.3  164.085  2622.06  63.2704  48.4844  18.4784  22.489  41.3079  744.638  35.9675  10.7259  20.9218  21.3396  21.6619  1.21675
595  0  1343.83  44.9318  1601.84  51.4715  4990.83  81.1709  23975.9  164.795  14789.6  134.534  607.315  42.6235  76.068  29.051  3078.9  65.9325  79.5529  24.8605  451.348  33.2085  1.23932
596  0  181.936  20.077  312.46  25.1197  1172.2  40.6008  25528  163.848  2731.69  64.5529  96.7854  19.8849  17.2468  33.6401  365.413  28.0241  38.7143  20.446  16.8846  18.6278  1.31501
597  0  1049.21  41.527  1475.26  49.7974  5130.07  81.5957  24244  165.347  15134.8  135.966  704.066  44.4379  48.1917  29.945  2255.11  58.7046  70.7637  25.022  403.71  32.3707  1.169
598  0  24.349  15.2695  38.9603  18.2071  3421.43  64.2357  24796.3  162.705  4902.75  82.5241  113.963  22.5557  27.8378  27.6062  1.03492  15.4843  53.3756  20.8194  31.7638  19.5812  1.24642
599  0  26.2142  16.0333  39.3575  18.6087  3157.57  62.1286  24615.9  163.602  4953.99  83.3198  127.632  23.2093  18.0337  27.6357  17.4215  16.9473  35.9174  20.0035  1.92173  17.8255  1.12336
600  0  33.0715  15.6444  51.0592  18.6463  3166.78  62.1696  24660.5  162.826  4693.51  80.4639  53.2968  20.9334  24.0064  27.1596  12.3597  16.9824  4.65109  19.2184  1.15718  19.285  1.17486
601  0  1.27139  14.2173  31.284  17.6289  3142.62  61.9685  24921.8  163.095  5051.79  83.1211  43.2747  20.0896  38.8351  27.2791  40.5225  17.688  84.8484  21.1825  29.9851  19.3069  1.25779
602  0  44.7716  15.5895  67.8637  18.0325  2995.82  61.6332  24864.5  164.33  4989.56  82.0316  51.71  19.9179  7.38586  26.8102  17.9111  17.0706  4.03262  18.8262  3.35446  18.0423  1.08939
603  0  46.3502  15.6403  55.2663  18.1439  2778.39  58.3672  24918.5  163.469  4696.94  80.7225  78.1912  20.9812  1.48019  28.8254  38.5645  17.2766  40.912  21.6201  14.7296  19.4137  1.16626
604  0  29.2234  13.9115  56.6806  17.4681  2501.87  55.6454  24968.8  164.171  4310.25  78.2981  60.8523  20.3349  55.9836  32.7237  44.3148  18.5745  5.18836  20.5418  19.8454  19.607  1.17001
605  0  45.6245  14.8264  71.8861  18.1089  2222.54  52.7942  25214.8  164.087  3730.52  74.0146  17.3538  18.3029  11.4015  30.7523  44.8061  18.287  48.4095  20.8933  13.9685  18.4663  1.2101
606  0  43.5541  14.6664  105.554  18.3407  1903.78  48.9713  25164.4  164.135  3015.69  67.8808  83.4224  19.3126  3.61665  29.5521  88.9523  19.3989  43.6577  19.9474  14.1888  19.2007  1.09949
607  0  97.6413  15.9832  91.893  17.2998  1882.55  48.5962  25101.4  162.927  2996.04  67.666  38.1292  17.0797  39.6237  33.0849  48.2671  17.771  44.1621  20.3899  4.41752  16.5045  1.08661
608  0  35.6593  14.944  35.1857  16.9763  2004.08  50.4286  25221.7  163.8  3809.86  72.7502  97.6158  19.9981  42.8583  30.6747  1.2734  15.9499  77.3154  21.3298  33.0905  19.173  1.10774
609  0  40.5625  14.7902  83.3069  17.5303  1749.87  47.4628  25073  163.021  2961.32  69.7236  25.0329  17.8855  9.19707  30.7525  41.1559  17.7303  57.8416  21.3883  8.11748  19.4367  1.16136
610  0  50.4018  14.775  83.7637  16.9409  1158  39.4926  25522.2  164.162  1734.26  54.7757  1.4289  15.0595  22.4101  34.237  120.326  20.924  31.0178  19.9662  8.34543  18.4311  1.24627
611  0  29.7361  13.639  74.3666  16.6771  887.474  35.1208  25550.5  162.857  1268.57  48.4613  20.2112  13.5927  18.1334  34.8604  41.1688  17.7892  32.6689  20.4113  26.3409  19.6298  1.01905
612  0  48.6658  14.542  68.9447  16.1085  925.216  35.4937  25258  161.83  1607.84  52.5926  41.8098  15.2079  54.8027  38.3614  68.2817  18.4779  67.5682  21.8408  20.5657  18.6786  1.16796
613  0  47.5656  13.5464  78.4941  16.0487  573.693  28.7948  25610.5  163.176  878.415  42.2702  9.48159  12.5253  42.5473  40.7245  60.73  19.2882  58.7442  22.3773  0.572025  20.4139  1.40589
614  0  81.1133  16.3365  148.068  19.7609  712.107  32.466  25618.8  163.135  1171.99  47.2152  79.4389  15.7932  12.7915  38.4298  159.466  22.4624  33.0999  20.0949  0.362658  18.8  1.15897
615  0  864.403  38.0403  1425.55  48.3226  5067.81  80.6105  23947.6  163.748  12074.9  122.782  663.569  41.5948  31.9932  31.1661  3802.84  70.9299  39.5339  25.3876  351.857  31.9191  1.27851
616  0  132.991  18.3081  224.27  22.2726  861.233  35.3135  25750.1  166.334  1603.98  52.3365  86.6494  16.7178  4.48385  37.1377  329.6  26.2298  50.261  20.7217  6.63316  18.8821  1.0974
617  0  1321.84  46.1999  1958.49  56.6778  6124.17  89.4414  23819.3  165.362  18032.8  148.032  926.269  49.8143  53.4698  29.3163  4770.5  78.5866  172.928  28.7448  571.838  36.1151  1.2018
618  0  167.749  20.543  302.454  25.2284  1074.63  39.3734  25462.5  163.76  2557.74  63.0911  98.9898  20.034  76.0574  38.184  262.105  26.2019  69.7483  23.0097  15.3586  21.3962  1.24145
619  0  1287.2  46.3025  2260.72  60.4064  7588.19  98.8247  23539.8  165.971  25829.8  174.073  996.128  53.9914  8.98666  28.2779  3209.6  69.4671  144.789  27.7557  622.166  37.5102  1.26622
620  0  92.2108  16.1728  130.995  18.5435  578.202  29.5502  25733  165.355  1125.47  45.3319  8.40832  12.4251  18.4726  38.339  83.4309  20.1407  35.3721  20.6119  25.8004  19.8614  1.12482
621  0  46.1525  15.1862  37.7392  17.265  3663.22  66.2917  24530.4  162.421  5627.38  86.3613  95.3741  23.0161  35.6817  30.5686  77.9682  20.6583  65.7394  23.5871  17.5138  21.196  1.19048
622  0  40.4886  15.6594  65.7384  18.5588  3425.08  64.3169  25090.4  164.591  5311.49  84.9913  106.2  23.3876  30.0278  26.0067  34.4599  17.4274  31.1051  19.7707  64.0405  20.5098  1.23091
623  0  44.533  15.7666  63.7442  18.2623  3400.1  63.9043  24822.9  164.612  5027.62  82.291  90.9462  21.7995  25.3731  27.3136  59.2284  18.7164  24.4487  19.6973  1.64297  18.0512  1.08121
624  0  64.837  16.4414  52.1872  17.7749  3241.77  62.7265  24690.8  163.728  5462.87  85.4227  79.979  21.8012  27.4998  28.1426  36.4354  17.6077  7.78848  19.7547  51.1145  20.8417  1.21744
625  0  65.7476  17.1353  60.4582  19.0842  3482.22  65.1034  25022.4  164.724  5624.79  87.8117  52.8377  21.1004  8.93697  26.8174  68.5947  19.2469  39.9446  20.5288  4.56446  19.2101  1.12107
626  0  31.062  16.0074  75.0449  19.8555  3260.58  63.3024  25104.1  165.032  5689.57  87.7079  66.8952  22.1755  16.6411  25.8813  28.8647  17.588  56.9104  20.7739  8.545  18.3032  1.09059
627  0  89.6186  17.2225  87.6134  19.2293  3208.31  62.5476  24833.8  163.883  5319.7  85.7971  52.7968  22.1383  24.2634  27.7178  29.4063  17.3084  35.1642  19.3933  41.4313  20.0001  1.17443
628  0  48.8932  15.6474  42.8455  18.368  2918.63  59.9458  24800.2  163.4  4941.25  83.1197  18.1763  20.9322  32.3287  32.0748  35.2146  19.6984  20.2866  23.2755  1.06453  22.2226  1.18525
629  0  39.6868  14.8614  71.6001  18.4117  2874.71  59.2063  25114.9  164.26  4917.32  81.7023  66.2312  21.1712  20.2714  31.5922  534.761  31.5448  73.1243  21.7029  10.5878  19.9009  1.15608
630  0  42.0927  15.4445  81.1953  18.5444  2865.8  59.2141  24938.3  164.292  5099.36  83.6772  140.274  24.364  56.8941  29.6089  70.6464  19.9013  22.6129  18.7811  71.5134  22.187  1.25553
631  0  50.1025  15.4498  92.8738  19.1851  2542.25  56.4343  25252  164.36  4488.3  79.2514  138.741  23.3024  17.2615  28.0451  27.0379  17.6359  93.8483  22.2609  57.7072  20.7671  1.16567
632  0  33.9627  14.5779  65.5603  18.3852  1930.08  49.8386  25477.5  164.498  3457.39  71.006  24.5476  17.5722  15.7468  30.094  42.7188  17.7414  6.49335  19.5304  6.69037  19.5433  1.14904
633  0  0.275409  12.7727  19.5035  15.1499  1627.88  45.6064  25359.2  164.407  2839.83  64.8522  45.7685  16.4676  28.2566  30.1426  47.7684  18.0335  34.9176  19.9557  29.6396  17.8507  1.31761
634  0  21.2526  13.8  39.1836  16.7435  1617.05  45.858  25672.7  165.886  2911.26  66.5605  87.2689  19.5958  9.16688  31.6154  72.0948  19.3523  46.3263  20.3934  24.5613  19.1674  1.24658
635  0  33.5307  14.1811  67.9254  17.3433  1363.51  42.4841  25287.3  163.851  2400.23  62.4006  31.0972  16.8531  14.6941  35.4709  36.8133  18.2395  42.5928  21.5166  8.70239  19.5392  1.15722
636  0  46.3367  13.7132  94.4774  16.8647  930.71  35.8803  25502.1  163.206  1565.89  53.0129  85.1463  18.2708  9.83712  34.4839  13.1945  16.2651  6.84947  18.8344  49.1439  20.3172  1.26288
637  0  38.308  16.5591  190.575  23.7778  1535.08  47.0491  24937.1  164.212  8222.85  103.437  2140.38  56.6341  15.6032  26.9302  366.387  28.7946  593.236  35.3715  458.348  32.6269  1.16473
638  0  46.0716  14.4127  128.811  18.5426  637.305  31.1813  25644.2  163.067  1039.73  45.6756  518.131  28.8211  33.3051  38.8779  245.192  25.1968  37.2809  20.6865  41.2115  20.5265  1.16935
639  0  433.657  28.5728  747.213  37.0628  3214.79  64.8604  24939.7  165.327  8125.47  103.079  384.229  34.3451  14.2435  34.1112  1444.52  46.811  78.7726  25.4301  272.813  29.7756  1.302
640  0  77.1211  15.7485  159.834  19.6777  580.409  29.6876  25623.5  162.632  1260.49  48.339  11.6142  13.8197  49.787  40.034  120.204  21.2642  55.3203  21.1571  19.2932  17.9707  1.26415
641  0  807.477  37.4421  1329.01  47.6296  4374.68  76.2754  24386.4  165.568  16067.7  139.028  533.276  41.0888  41.022  26.76  3395.9  68.8525  70.7004  24.3171  401.967  31.9937  1.19742
642  0  60.4041  15.2672  138.863  18.9432  458.193  27.5684  25896  163.758  934.34  44.5026  53.0965  14.887  67.7835  42.2736  116.483  21.4765  47.2692  21.9993  27.2576  18.252  1.30819
643  0  118.138  17.711  141.856  19.4614  601.004  30.4251  25591.8  163.591  1280.84  48.4532  28.3563  14.4934  16.4931  37.7382  118.333  20.9581  2.87165  18.8856  3.39008  19.4164  1.33465
644  0  69.1196  17.1964  63.4598  18.7214  4106.84  70.179  24746.2  165.05  6366.82  92.2891  118.281  24.3593  15.3361  24.2688  38.1547  17.7563  48.957  20.6004  41.6379  20.3688  1.18742
645  0  99.8317  18.067  73.344  19.8151  4199.42  71.1277  25070.3  164.72  6615.92  96.1672  159.545  27.0464  0.711733  24.6036  13.7693  17.3509  25.6035  20.8106  2.7808  19.516  1.1366
646  0  67.4082  16.4944  57.307  18.7825  3605.59  66.0544  24792.8  164.945  5545.16  87.2396  107.7  23.507  13.4092  27.9313  27.1852  18.0324  3.7384  19.3591  0.549886  18.2583  1.11825
647  0  94.8565  17.8284  47.9038  18.3062  3347.05  63.9567  25009.2  164.749  5492.02  88.1648  89.9277  24.1099  6.94292  26.811  11.5207  17.2012  53.522  20.9096  31.084  20.5974  1.15059
648  0  55.448  16.659  95.3926  20.271  3810.39  67.8709  24877.3  164.032  6062.71  89.7725  44.1989  21.9462  34.0264  28.0282  53.0512  19.4265  41.3416  21.9382  5.04187  20.4461  1.04432
649  0  27.1645  15.7167  74.0209  19.4459  3754.33  67.3147  25224.8  166.112  6233.53  90.8319  52.881  21.9052  5.54497  26.4631  55.7061  18.9966  46.8883  21.2812  12.8363  19.9764  1.14356
650  0  65.5081  17.638  21.2692  17.5831  3670.37  67.959  25153.9  164.519  6267.93  91.0849  128.995  24.676  5.20085  25.5587  25.82  18.053  38.186  19.7706  15.6726  19.0122  1.26858
651  0  29.5055  15.781  56.9577  19.4813  3621.34  66.1779  24969.3  164.336  6305.95  90.821  36.8743  21.8806  26.2721  27.0629  18.3247  17.6114  71.0897  22.2327  0.57661  19.4312  1.23222
652  0  83.764  17.6253  74.4831  19.6471  3577.3  65.756  24947.1  164.42  6298.55  92.2266  116.485  25.5862  10.3682  26.3225  45.3426  18.9253  26.6052  20.1173  14.4207  18.3164  1.24207
653  0  86.3557  16.5568  91.8303  19.0514  3309.91  63.5318  25090.6  164.699  5664.16  88.2486  77.2923  22.9501  16.8283  27.5216  56.0189  18.7169  39.5259  19.7282  6.02341  18.6925  1.12803
654  0  54.2538  15.1469  64.3688  17.6355  2593.55  56.4488  25415.8  164.658  4427.1  79.1066  68.4347  21.0897  27.6556  32.9649  8.17141  18.4036  10.8743  21.7336  27.2723  21.5484  1.15268
655  0  80.9105  16.2531  66.4106  17.4392  2334.33  53.787  25371.1  165.298  4267.25  80.1333  32.884  19.0439  27.5542  28.458  51.4195  17.985  32.1131  20.4521  23.0271  19.5205  1.14013
656  0  58.477  15.9967  51.1897  17.6995  2269.45  53.558  25279.2  164.488  4313.45  78.3533  62.2991  20.1691  30.569  29.0116  77.9029  18.9408  45.5381  20.7627  0.200721  18.7129  1.13399
657  0  31.9418  15.9665  61.4115  18.8791  2344.35  54.5813  25111.9  164.676  4557.7  80.123  120.934  23.021  42.5346  29.2221  72.3026  19.3275  28.693  21.0302  13.3735  20.4993  1.17203
658  0  54.9816  15.1395  99.578  18.3346  2024.5  50.7362  25331.6  163.806  3740.78  73.6141  3.41265  17.239  2.75306  30.1952  40.4791  18.261  56.4306  20.8353  1.22054  19.0483  1.2454
659  0  53.7478  15.2704  65.0833  17.6705  1795.88  47.9334  25574.6  164.427  3035.5  67.3951  36.0861  17.259  42.1473  34.0488  76.7283  19.8613  36.9379  21.3228  7.33646  20.5949  1.07961
660  0  11.4496  14.2019  70.082  17.8982  1275.07  41.545  25631.2  166.465  2218.41  58.8933  64.1307  17.6634  29.2945  31.6423  99.0733  19.9222  34.5708  20.4249  0.111072  18.1016  1.20986
661  0  44.4639  14.7828  83.9666  17.6253  852.071  34.6532  25963.2  164.22  1491.04  52.9943  25.3866  14.4435  52.2408  32.9141  53.2128  18.6361  5.06922  18.7685  15.3394  19.5801  1.20592
662  0  66.0001  15.0925  87.925  16.5653  635.367  30.1889  25811.4  164.012  1055.24  45.4714  28.9081  14.1692  25.509  44.097  151.556  22.7026  28.5919  22.3663  3.12829  20.2224  1.3004
663  0  549.384  31.5598  840.745  38.718  3390.25  66.7018  24578.9  164.243  9203.9  108.341  358.953  33.8368  22.5452  30.7143  1024.64  42.0277  83.3709  24.1605  231.415  28.1006  1.25466
664  0  109.241  16.6204  125.122  18.1921  533.284  28.5009  25601.8  162.784  957.75  43.7114  8.2412  12.4435  32.6307  40.1197  127.181  21.9092  97.1627  24.0706  15.1952  20.4332  1.14963
