row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
223  0  333.559  20.9902  288.73  21.2201  235.735  21.3712  4486.95  71.6198  4401.29  71.7886  46.47  16.5788  2.85883  6.93414  156.828  16.4294  16.0131  8.56462  59.4557  11.8866  0.431467  0.037234  0.010901  0.00407234  0.0430034  0.0234835  0.00015348  3.16551e-06  0.000169639  2.41794e-05  0.000112303
224  0  357.044  21.2841  357.833  22.9541  275.9  22.6051  4474.28  71.3872  5335.28  77.7881  4.79018  15.0796  5.29557  7.21923  366.713  23.1564  16.3101  9.05818  102.187  14.3549  0.402591  0.0398556  0.01351  0.00476619  0.0428819  0.0284669  1.58209e-05  5.86366e-06  0.000396669  2.46279e-05  0.000193015
225  0  425.512  22.8696  361.464  22.6901  300.813  23.3688  4223.5  69.6699  5540.69  79.1762  9.36725  15.365  4.43875  6.45058  190.722  18.3135  7.87599  8.43494  106.611  14.1111  0.44551  0.0474984  0.0136471  0.00519656  0.0404784  0.0295629  3.09378e-05  4.91492e-06  0.000206301  1.18926e-05  0.000201372
226  0  435.586  24.0041  415.874  25.3252  447.522  27.6849  4304.98  71.2227  6509.52  85.7951  7.43062  16.1867  2.93305  6.81259  415.723  24.0286  8.02244  8.30318  133.394  15.099  0.405948  0.048623  0.0157014  0.00773096  0.0412594  0.0347322  2.45416e-05  3.2477e-06  0.000449682  1.21137e-05  0.00025196
227  0  345.194  25.2713  294.14  26.2295  461.952  32.5078  3330.93  71.9691  4982.01  88.2905  2.07496  17.1686  10.4896  9.8781  159.318  21.7445  19.3657  10.5445  42.6362  13.351  1.63746  0.0385328  0.0111053  0.00798024  0.0319239  0.026582  6.85311e-06  1.16149e-05  0.000172332  2.92418e-05  8.05333e-05
228  0  461.411  24.7857  421.259  25.2257  566.641  30.3363  4310.47  71.7813  7469.82  92.3402  220.536  25.4134  4.90323  6.65345  223.116  18.6176  5.25654  8.74568  100.36  14.5784  0.423546  0.0515057  0.0159047  0.00978876  0.041312  0.0398559  0.000728378  5.42924e-06  0.000241342  7.93728e-06  0.000189565
229  0  63.5956  10.4674  84.805  12.4477  124.252  15.198  4639.47  71.2219  1131.2  39.7897  21.8106  11.1019  1.11488  9.25224  36.9723  9.42722  0.185104  6.6963  0.994412  7.97588  0.405304  0.00709897  0.00320182  0.00214646  0.0444651  0.00603564  7.20353e-05  1.23448e-06  3.99925e-05  2.79504e-07  1.87829e-06
230  0  26.0874  6.87331  31.1961  8.57818  77.4913  12.3273  4613.84  69.911  339.347  25.0765  21.7232  8.70879  6.15097  11.2869  13.5966  6.72287  4.7777  7.13554  10.1945  8.56472  0.406769  0.00291204  0.00117781  0.00133867  0.0442195  0.00181062  7.17467e-05  6.81083e-06  1.47073e-05  7.21424e-06  1.92559e-05
231  0  28.2149  6.51543  17.696  6.96937  123.851  14.1444  4820.83  71.108  269.503  22.6568  8.85123  7.32354  1.3466  12.6581  13.9806  6.97318  20.2897  9.26521  5.01335  6.7182  0.352657  0.00314953  0.000668116  0.00213953  0.0462034  0.00143796  2.92336e-05  1.49106e-06  1.51227e-05  3.06371e-05  9.46945e-06
232  0  27.0404  7.21643  18.5577  7.40696  123.188  14.3657  4845.68  71.6277  316.772  23.8111  0.185141  6.10621  1.93138  11.943  1.0468  5.94517  7.05883  7.40676  7.81215  7.70978  0.372177  0.00301842  0.000700648  0.00212808  0.0464415  0.00169017  6.11478e-07  2.13858e-06  1.13231e-06  1.06587e-05  1.4756e-05
233  0  26.4807  6.95574  38.2465  8.42292  111.028  13.362  4774.14  70.9944  400.339  26.5385  9.55027  7.41437  0.532571  11.6347  8.72552  6.35416  6.20512  7.7492  7.39308  6.75799  0.385999  0.00295596  0.001444  0.00191801  0.0457558  0.00213605  3.15423e-05  5.89703e-07  9.43827e-06  9.36962e-06  1.39644e-05
234  0  52.1968  9.18183  48.336  10.322  93.6658  13.6604  4707.69  70.8855  552.722  29.8333  7.78371  8.07147  5.22311  12.7786  3.93653  6.9008  0.523627  7.74216  7.16089  7.63831  0.406592  0.00582655  0.00182493  0.00161808  0.045119  0.0029491  2.57078e-05  5.78343e-06  4.25809e-06  7.90667e-07  1.35258e-05
235  0  363.886  21.6778  381.566  23.3725  413.891  26.0392  4381.79  71.1723  4392.8  71.6987  40.3973  16.0987  0.859905  7.41239  190.345  17.5339  17.6924  8.77037  102.007  14.4986  0.406596  0.0406194  0.0144061  0.00714999  0.0419956  0.0234382  0.000133423  9.52153e-07  0.000205893  2.67152e-05  0.000192676
236  0  328.495  20.9717  430.928  24.7205  358.582  24.9298  4289.74  70.259  4533.63  72.5479  35.295  16.2392  1.09719  7.29296  204.818  18.0515  6.80263  9.04597  115.597  15.1274  0.444292  0.0366688  0.0162697  0.00619453  0.0411133  0.0241896  0.000116571  1.21489e-06  0.000221549  1.02718e-05  0.000218345
237  0  372.495  21.8388  422.709  24.7449  367.069  25.4371  4386.51  71.4232  4758.82  74.886  150.848  21.1471  0.968995  7.23502  168.844  17.1473  2.82804  8.31157  101.997  14.5154  0.440726  0.0415804  0.0159594  0.00634114  0.0420408  0.0253911  0.000498215  1.07295e-06  0.000182636  4.27029e-06  0.000192656
238  0  397.294  23.25  402.275  25.594  366.935  27.4878  4309.77  71.2764  4867.57  77.7102  14.944  17.4201  6.15424  8.5853  149.896  20.2916  3.50397  9.16638  67.7475  14.6536  0.860893  0.0443486  0.0151879  0.00633882  0.0413053  0.0259714  4.93564e-05  6.81444e-06  0.000162141  5.29094e-06  0.000127965
239  0  353.811  21.688  385.064  23.7642  276.273  22.574  4465.68  71.6774  5141.73  77.4839  212.048  23.7841  1.99292  6.79947  157.116  17.2131  11.8015  7.36001  96.7354  14.2285  0.438543  0.0394947  0.0145382  0.00477263  0.0427995  0.0274342  0.000700346  2.20672e-06  0.000169951  1.782e-05  0.000182718
240  0  403.097  22.4477  375.229  23.0664  257.665  22.059  4524.69  72.0062  4887  75.2374  93.3906  18.6402  0.715853  6.21106  192.527  17.4352  7.87812  8.78904  89.8123  13.4595  0.405545  0.0449964  0.0141668  0.00445118  0.0433651  0.0260751  0.000308447  7.92648e-07  0.000208254  1.18958e-05  0.000169641
241  0  410.676  22.7221  336.128  22.5918  243.826  21.9736  4417.9  71.2878  4490.33  72.3744  3.88141  14.4413  2.02136  7.39851  134.124  15.2691  13.8931  9.12227  67.79  12.9672  0.381003  0.0458424  0.0126905  0.00421211  0.0423416  0.0239586  1.28194e-05  2.23821e-06  0.000145081  2.09783e-05  0.000128045
242  0  302.53  19.6277  253.488  19.5815  207.179  19.5719  4626.01  72.3039  3859.14  67.2142  8.31573  12.985  4.40356  6.39206  101.038  13.4664  11.7608  8.23797  61.1472  11.6174  0.385335  0.0337705  0.00957048  0.00357903  0.0443362  0.0205908  2.74649e-05  4.87596e-06  0.000109291  1.77586e-05  0.000115498
243  0  325.74  20.3036  349.971  22.051  328.117  22.838  4465.62  71.6331  4977.81  75.7307  27.9684  16.3346  2.77515  6.61708  115.052  14.3194  5.63588  7.79492  21.5575  9.32069  0.549625  0.0363613  0.0132132  0.00566823  0.0427989  0.0265596  9.23731e-05  3.07286e-06  0.000124451  8.51008e-06  4.07187e-05
244  0  365.877  22.205  421.194  25.0092  302.563  23.5871  4490.13  72.0825  5263.48  77.7889  14.5918  15.5261  2.29717  6.68781  243.992  19.2379  13.793  8.71273  84.8098  13.6644  0.392207  0.0408416  0.0159022  0.0052268  0.0430339  0.0280838  4.81934e-05  2.54361e-06  0.000263923  2.08271e-05  0.000160193
245  0  441.939  23.6995  438.253  25.188  362.679  25.2288  4367.37  71.1706  5896.55  82.4829  5.17329  16.6066  0.0740952  6.79615  237.983  19.0423  11.0509  9.33828  127.11  15.2077  0.417218  0.0493321  0.0165463  0.00626529  0.0418573  0.0314616  1.70862e-05  8.20439e-08  0.000257423  1.66866e-05  0.000240091
246  0  373.734  21.7169  349.287  22.5622  331.603  23.6995  4406.71  70.5822  5464.01  78.2295  8.4238  14.1657  1.15004  7.00359  198.333  17.4889  23.3374  9.95978  85.1224  13.4147  0.421438  0.0417187  0.0131874  0.00572847  0.0422343  0.0291537  2.78219e-05  1.27341e-06  0.000214534  3.5239e-05  0.000160783
247  0  398.099  23.0158  364.089  23.7009  437.034  26.822  4347.89  71.1161  6056.62  82.739  1.37199  15.7579  8.78685  7.69532  491.118  26.5648  7.28084  8.59898  116.001  15.0825  0.380008  0.0444385  0.0137462  0.00754979  0.0416706  0.0323157  4.53137e-06  9.72948e-06  0.000531235  1.09939e-05  0.000219108
248  0  388.532  22.4396  378.414  23.8493  466.966  28.0874  4313.05  71.2536  5667.26  80.9223  7.68253  16.8913  0.841305  7.14788  235.402  19.3258  26.6765  9.68775  105.068  14.0195  0.416189  0.0433706  0.0142871  0.00806686  0.0413367  0.0302382  2.53736e-05  9.31558e-07  0.000254631  4.0281e-05  0.000198458
249  0  502.118  24.7402  413.879  24.2976  592.713  30.4122  4301.54  71.5262  7111.42  89.7709  37.272  18.6973  2.20361  7.2198  139.805  15.6847  23.8419  9.42645  106.662  14.8948  0.445076  0.0560498  0.015626  0.0102392  0.0412264  0.0379437  0.000123101  2.44001e-06  0.000151225  3.60008e-05  0.000201468
250  0  199.503  16.5838  251.846  19.59  302.25  23.0182  4459.74  71.2645  3295.49  63.0151  69.1171  16.3874  3.42231  7.5492  90.7903  13.5677  23.1222  9.40056  74.6421  12.439  0.384303  0.0222698  0.00950849  0.00522138  0.0427426  0.0175834  0.000228278  3.78944e-06  9.82066e-05  3.49141e-05  0.000140987
251  0  17.3878  6.83267  23.1438  8.469  96.3842  13.34  4673.58  70.5652  445.687  27.5123  18.9453  8.62147  7.38077  13.0063  8.05758  6.60967  0.895869  7.83863  2.30179  7.3678  0.424275  0.00194095  0.000873796  0.00166504  0.0447921  0.00237801  6.25721e-05  8.17256e-06  8.71578e-06  1.35275e-06  4.34773e-06
252  0  18.4246  6.24705  12.0217  7.21771  143.592  15.31  4736.1  70.7297  270.615  22.6419  8.92327  7.67036  0.832991  15.2764  10.6916  6.58786  12.8369  9.08164  7.14259  8.16519  0.368132  0.00205667  0.000453882  0.00248056  0.0453913  0.00144389  2.94715e-05  9.22351e-07  1.15649e-05  1.93835e-05  1.34913e-05
253  0  21.2302  6.38254  22.2676  7.57717  147.632  15.1533  4884.32  72.0149  339.51  24.9806  6.22581  7.98728  10.973  11.782  4.36662  6.14367  2.66901  6.59022  8.38382  7.95511  0.396352  0.00236985  0.000840717  0.00255035  0.0468119  0.00181149  2.05624e-05  1.21502e-05  4.72332e-06  4.03015e-06  1.58357e-05
254  0  17.7893  5.9184  16.7568  6.913  91.4738  12.297  4803.85  70.8757  308.74  23.746  11.4257  7.50524  10.6766  15.7414  12.1018  6.91712  4.85853  8.31887  8.37499  8.82174  0.396258  0.00198576  0.000632653  0.00158022  0.0460405  0.00164731  3.77365e-05  1.1822e-05  1.30904e-05  7.33629e-06  1.58191e-05
255  0  35.6143  7.71033  32.6866  8.25714  94.3862  12.816  4739.68  70.7852  297.37  23.7801  3.67908  7.13825  5.24912  10.6664  10.3493  6.345  13.5148  7.92521  14.9594  8.36488  0.364862  0.0039755  0.00123408  0.00163053  0.0454256  0.00158665  1.21511e-05  5.81223e-06  1.11947e-05  2.04071e-05  2.8256e-05
256  0  64.7924  9.75058  82.299  11.6647  136.404  15.4668  4841.38  71.7985  692.015  31.9027  33.3738  9.77147  2.53465  13.3206  30.5551  8.80531  12.0033  8.33312  2.87146  8.33048  0.373204  0.00723255  0.00310721  0.00235639  0.0464003  0.00369231  0.000110226  2.80655e-06  3.30511e-05  1.81247e-05  5.42374e-06
257  0  321.488  20.1623  396.15  23.5782  327.878  23.9306  4484.44  71.4724  3990.43  68.6395  98.9211  17.9807  1.80317  8.12095  308.738  21.6702  2.02356  8.99883  94.8259  14.3687  0.421537  0.0358866  0.0149567  0.00566411  0.0429793  0.0212913  0.000326713  1.99661e-06  0.000333958  3.05554e-06  0.000179111
258  0  340.74  21.3854  375.483  24.0612  384.659  25.7975  4347.81  71.2852  5059  76.699  73.4934  18.3148  2.77238  6.98321  216.759  18.5973  21.112  9.26575  138.076  15.9328  0.432325  0.0380357  0.0141764  0.006645  0.0416699  0.0269928  0.000242732  3.06979e-06  0.000234466  3.18787e-05  0.000260804
259  0  313.784  20.668  363.612  23.7456  373.078  25.4742  4413.01  71.5548  4679.53  74.7005  34.1915  16.3493  4.00608  8.0326  259.195  20.6621  7.79426  8.75998  97.9135  14.4442  0.42438  0.0350266  0.0137282  0.00644494  0.0422947  0.0249681  0.000112927  4.43584e-06  0.000280367  1.17692e-05  0.000184944
260  0  435.005  24.0208  378.114  24.1145  397.068  25.9642  4423.56  71.5466  5055.75  76.4864  39.0454  16.6617  2.44935  7.03821  108.055  14.9553  20.2964  9.63252  104.651  14.6167  0.41263  0.0485582  0.0142757  0.00685936  0.0423958  0.0269755  0.000128958  2.71211e-06  0.000116881  3.06472e-05  0.000197669
261  0  377.996  22.5481  419.169  25.5136  326.75  25.1567  4466.96  72.7686  5298.81  78.822  4.92998  15.8584  5.22131  7.70399  238.401  20.7622  8.45251  9.179  99.893  14.8426  0.457618  0.0421944  0.0158258  0.00564463  0.0428118  0.0282723  1.62826e-05  5.78143e-06  0.000257876  1.27631e-05  0.000188682
262  0  328.572  21.0369  343.406  22.6452  270.827  22.671  4474.93  71.8167  4423.59  72.2206  57.3278  17.3488  7.86039  6.95601  169.755  17.7024  4.20681  7.46628  29.9515  9.62346  0.515144  0.0366774  0.0129653  0.00467856  0.0428881  0.0236025  0.00018934  8.70363e-06  0.000183622  6.35221e-06  5.65738e-05
263  0  245.127  17.8867  269.994  19.9446  172.988  18.6926  4653.65  72.2695  3227.81  61.9164  5.80535  12.2879  3.25717  8.96564  158.735  16.306  1.44028  7.78365  52.7988  11.6523  0.412035  0.0273627  0.0101936  0.00298838  0.0446011  0.0172223  1.91737e-05  3.60658e-06  0.000171702  2.1748e-06  9.97288e-05
264  0  347.092  21.4005  368.747  23.3739  311.554  23.0971  4618.34  72.5237  5014.69  75.9372  21.7141  15.2146  15.7323  7.94838  242.706  19.3971  7.94103  8.41605  82.6721  13.8289  0.416559  0.0387448  0.0139221  0.00538211  0.0442626  0.0267564  7.17167e-05  1.742e-05  0.000262531  1.19908e-05  0.000156155
265  0  378.821  21.758  305.384  21.5042  243.094  21.7458  4700.07  73.2791  4469.73  72.0883  8.31626  13.1425  4.83609  6.88459  126.199  14.9962  7.21135  8.13254  70.8492  12.7584  0.410507  0.0422865  0.0115298  0.00419947  0.0450459  0.0238487  2.74667e-05  5.35489e-06  0.000136508  1.0889e-05  0.000133823
266  0  363.05  21.8264  391.615  23.7134  292.493  22.8334  4510.81  71.8608  5084.28  76.4632  9.6131  14.7451  5.12891  7.49844  214.283  18.8957  10.799  9.05499  79.8516  13.7001  0.40378  0.0405261  0.0147855  0.00505283  0.0432321  0.0271277  3.17498e-05  5.67913e-06  0.000231787  1.63063e-05  0.000150827
267  0  363.1  21.7311  348.38  23.1856  299.621  23.7433  4424.93  71.5339  5479.09  79.1574  38.017  16.4913  1.65754  6.83484  263.219  20.121  6.18703  7.14187  57.1426  12.5509  0.416399  0.0405316  0.0131531  0.00517596  0.042409  0.0292342  0.000125561  1.83536e-06  0.000284721  9.3423e-06  0.000107934
268  0  360.25  22.0004  377.52  24.2238  420.069  26.6338  4457.21  71.7468  5019.85  75.8413  3.15854  14.2312  5.47192  6.84239  137.039  14.615  9.1345  8.25373  61.0156  11.4184  0.42846  0.0402135  0.0142533  0.00725671  0.0427184  0.0267839  1.04319e-05  6.05893e-06  0.000148233  1.37929e-05  0.000115249
269  0  396.776  22.2547  388.655  24.0788  457.027  26.7734  4192.14  68.9379  6356.03  83.4993  12.4038  13.0888  5.40184  6.50152  214.366  17.1693  5.09926  8.07489  114.253  14.0951  0.483808  0.0442907  0.0146737  0.00789517  0.0401779  0.0339132  4.09669e-05  5.98133e-06  0.000231876  7.69979e-06  0.000215806
270  0  452.339  24.3183  401.952  24.876  596.168  30.7906  4378.57  71.9393  6977.99  88.6031  0.0121944  14.9177  0.977417  7.0011  159.101  16.6765  15.7255  9.0646  107.332  14.5194  0.417931  0.050493  0.0151757  0.0102988  0.0419646  0.0372317  4.02752e-08  1.08227e-06  0.000172097  2.37451e-05  0.000202733
271  0  313.309  20.3168  317.371  22.1346  449.993  27.0718  4294.45  70.7195  5710.34  80.8161  2.38796  15.8399  0.674848  6.80863  140.652  15.9287  20.0419  9.32826  86.7977  13.7048  0.429811  0.0349736  0.0119824  0.00777365  0.0411585  0.0304681  7.88688e-06  7.47243e-07  0.000152142  3.02629e-05  0.000163947
272  0  27.375  7.52551  29.4482  9.11651  78.2076  12.8624  4805.27  71.1905  367.079  25.2545  1.77215  6.74717  2.38434  11.7759  8.51026  6.9055  5.68193  7.17783  3.86962  7.01948  0.358303  0.00305578  0.00111182  0.00135104  0.0460542  0.00195858  5.85299e-06  2.64013e-06  9.20544e-06  8.57961e-06  7.30912e-06
273  0  13.0943  5.59556  12.5356  6.25455  126.32  14.1042  4798.64  71.3242  294.539  23.3435  31.4017  9.26719  2.73379  11.9577  8.16535  6.64446  8.8448  7.85024  12.528  8.44749  0.410027  0.00146167  0.000473282  0.00218219  0.0459907  0.00157154  0.000103713  3.02706e-06  8.83236e-06  1.33555e-05  2.36634e-05
274  0  9.90264  5.7955  24.403  7.82107  139.898  14.8438  4893.43  72.1391  318.273  24.1064  45.39  10.0154  2.08097  11.5746  12.0337  6.76557  7.87405  7.42071  0.834483  7.28165  0.400804  0.0011054  0.000921336  0.00241674  0.0468991  0.00169818  0.000149912  2.30421e-06  1.30167e-05  1.18897e-05  1.57621e-06
275  0  25.3718  7.08307  20.0819  7.33165  153.245  14.9917  4828.09  70.9338  298.193  22.806  42.3077  9.27869  2.34843  13.7294  7.9232  6.45497  4.51633  7.49903  10.5981  8.20112  0.3686  0.00283217  0.000758193  0.00264732  0.0462729  0.00159104  0.000139733  2.60036e-06  8.57042e-06  6.81957e-06  2.00181e-05
276  0  15.8005  6.05005  6.87086  6.81652  85.0566  12.7491  4902.16  71.6273  298.416  23.8372  43.9272  10.2651  7.6054  14.9253  17.4812  7.3607  5.87029  9.25475  0.0467049  8.52136  0.390453  0.00176376  0.00025941  0.00146936  0.0469828  0.00159223  0.000145081  8.42128e-06  1.89092e-05  8.86402e-06  8.82184e-08
277  0  22.0736  6.90001  30.7256  8.71799  76.548  12.1952  4755.19  70.6213  431.313  25.829  52.4095  9.92082  8.83134  13.7766  18.1879  7.55584  25.8492  9.25742  2.38948  8.00958  0.377852  0.002464  0.00116005  0.00132237  0.0455742  0.00230131  0.000173096  9.77874e-06  1.96736e-05  3.90317e-05  4.51335e-06
278  0  209.259  17.0502  303.513  21.503  368.919  24.876  4456.24  71.2559  2942.48  60.5606  307.057  23.9965  3.70781  8.66845  538.845  26.6325  8.03653  8.87856  116.327  15.0015  0.497545  0.0233589  0.0114592  0.00637309  0.0427091  0.0156999  0.00101414  4.10558e-06  0.000582862  1.2135e-05  0.000219724
279  0  264.416  18.562  276.366  20.3576  249.391  21.6713  4562.55  71.9509  3047.62  61.2471  104.464  18.1072  0.637387  8.96072  233.164  19.6108  9.52283  8.96167  54.3597  12.1862  0.425802  0.0295158  0.0104342  0.00430825  0.043728  0.0162609  0.000345021  7.05764e-07  0.00025221  1.43793e-05  0.000102677
280  0  355.086  21.6272  366.99  23.3988  468.264  27.0212  4398.03  71.208  4861.65  75.2881  61.0599  17.7728  4.41631  7.42488  149.958  16.4146  6.96894  8.69369  93.6387  13.898  0.409783  0.0396371  0.0138557  0.00808928  0.0421512  0.0259398  0.000201667  4.89007e-06  0.000162207  1.0523e-05  0.000176869
281  0  394.145  22.8178  371.482  24.0279  406.442  26.339  4364.55  71.2477  5181.87  77.4221  40.1565  17.218  3.61112  7.02392  143.455  15.8224  7.2089  8.83492  89.3154  13.797  0.427804  0.0439971  0.0140253  0.0070213  0.0418303  0.0276484  0.000132628  3.99851e-06  0.000155173  1.08853e-05  0.000168703
282  0  306.226  20.1335  379.194  23.2026  355.144  24.4875  4489.12  71.7767  4692.08  73.6878  12.1391  14.406  4.98198  7.16575  427.437  24.5899  31.7733  9.98376  83.9743  13.1434  0.417694  0.034183  0.0143165  0.00613513  0.0430242  0.025035  4.00925e-05  5.51643e-06  0.000462353  4.79771e-05  0.000158615
283  0  387.666  22.0918  410.91  24.0223  298.436  22.8336  4496.95  71.0637  5021.34  75.5897  5.61135  14.8794  2.12406  6.98351  236.565  19.1141  1.4875  7.87054  100.212  14.1034  0.436591  0.0432739  0.015514  0.0051555  0.0430992  0.0267918  1.8533e-05  2.35192e-06  0.00025589  2.2461e-06  0.000189285
284  0  348.99  21.3673  349.275  22.5292  298.812  22.2155  4578.19  72.2382  4440.02  71.7711  11.859  14.3727  0.712372  7.02114  202.966  18.1597  10.1478  8.19036  65.6953  12.4318  0.428929  0.0389566  0.0131869  0.005162  0.0438779  0.0236902  3.91675e-05  7.88792e-07  0.000219546  1.5323e-05  0.000124088
285  0  214.317  16.687  223.553  18.3359  150.679  17.9685  4635.76  72.2537  2960.2  59.8441  3.26922  12.3193  2.93749  8.44941  59.7234  11.8294  27.4953  10.0595  58.4994  12.2701  0.403106  0.0239235  0.00844027  0.00260299  0.0444296  0.0157944  1.07975e-05  3.25261e-06  6.4602e-05  4.15174e-05  0.000110496
