row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
1163  0  211.577  17.534  510.409  26.6737  303.396  23.8934  4510.32  71.7891  3096.36  61.6517  27.4739  14.6953  6.69346  9.77759  358.28  22.8121  27.5633  10.1111  156.952  16.5736  0.419531  0.0236176  0.0192706  0.00524118  0.0432274  0.0165209  9.074e-05  7.41151e-06  0.000387547  4.162e-05  0.000296459
1164  0  242.303  18.6273  506.363  26.7175  335.847  24.8539  4556.55  72.3221  3266.95  63.1769  54.3589  16.1373  7.00532  8.17401  355.038  22.2419  24.4626  10.3374  114.739  15.3626  0.398659  0.0270475  0.0191178  0.00580178  0.0436704  0.0174311  0.000179535  7.75683e-06  0.00038404  3.6938e-05  0.000216724
1165  0  250.108  18.5854  512.91  26.5541  327.276  24.2798  4516.13  71.6609  3294.97  63.3785  1.08528  12.1075  13.3308  9.08368  340.6  21.419  55.9692  11.4342  140.188  15.6425  0.409094  0.0279187  0.019365  0.00565371  0.0432831  0.0175806  3.58442e-06  1.47609e-05  0.000368422  8.45125e-05  0.000264794
1166  0  220.12  17.6199  512.654  26.2899  383.968  25.4016  4535.54  71.746  3397.85  63.5275  1.0633  12.8903  7.98028  8.8581  450.701  24.3554  25.8095  9.65047  130.374  15.3074  0.411558  0.0245713  0.0193553  0.00663307  0.043469  0.0181296  3.51184e-06  8.83638e-06  0.000487517  3.89719e-05  0.000246255
1167  0  235.381  18.2329  482.249  25.7797  284.216  23.0914  4485.65  71.1626  3133.2  60.6628  70.0943  15.3  6.47173  9.83148  529.291  25.9442  55.2311  10.714  108.131  13.2342  0.431093  0.0262748  0.0182074  0.00490984  0.0429909  0.0167175  0.000231505  7.16599e-06  0.000572527  8.33979e-05  0.000204243
1168  0  268.023  19.019  491.695  25.9988  340.359  23.835  4553.05  71.8856  3452.28  64.1897  6.90422  13.2464  8.99443  9.42327  584.915  28.1741  28.6254  9.7165  143.853  16.1426  0.428279  0.0299185  0.018564  0.00587972  0.0436369  0.01842  2.2803e-05  9.95932e-06  0.000632695  4.32238e-05  0.000271716
1169  0  230.35  17.9892  481.313  26.0904  274.025  23.0176  4579.82  72.137  3091.01  61.1603  6.69384  12.552  0.567427  9.42495  439.039  24.734  43.5288  11.2282  131.993  15.3022  0.408115  0.0257131  0.018172  0.0047338  0.0438935  0.0164924  2.21082e-05  6.28299e-07  0.000474902  6.57277e-05  0.000249314
1170  0  247.557  17.7847  503.651  25.7831  261.412  23.1085  4528.74  71.6831  3376.97  64.3001  1.48367  13.5085  7.76276  9.95011  609.042  29.8729  23.6876  10.4163  137.564  16.5822  0.516195  0.027634  0.0190154  0.00451591  0.0434039  0.0180181  4.90021e-06  8.59552e-06  0.000658792  3.57678e-05  0.000259838
1171  0  215.616  17.5714  455.693  25.2111  259.58  21.67  4525.94  71.5097  3219.14  62.0669  1.04528  12.717  5.08923  9.49372  568.448  27.5134  33.7046  10.4233  131.375  15.3902  0.41443  0.0240685  0.0172047  0.00448426  0.0433771  0.0171761  3.45232e-06  5.63518e-06  0.000614883  5.08933e-05  0.000248147
1172  0  238.503  18.869  557.658  27.7961  302.777  24.1132  4621.04  73.1821  3553.67  65.9067  5.62025  14.5253  8.95523  10.0609  537.618  29.0209  24.5859  11.8442  137.575  16.9412  0.468843  0.0266233  0.0210544  0.00523049  0.0442886  0.0189609  1.85624e-05  9.91592e-06  0.000581534  3.71243e-05  0.000259859
1173  0  226.807  18.2298  491.167  26.1343  241.216  21.869  4472.68  71.1473  3309.09  62.8081  14.3959  13.2558  21.3122  9.56766  521.375  26.4338  35.5477  10.4647  114.495  14.4501  0.408295  0.0253176  0.0185441  0.00416701  0.0428666  0.017656  4.75463e-05  2.35985e-05  0.000563964  5.36763e-05  0.000216263
1174  0  228.583  18.0503  477.55  25.9773  231.24  22.0186  4652.34  72.7249  3329.19  63.1436  5.22972  12.2099  9.72063  9.37864  493.17  26.2128  59.355  11.431  168.525  16.8605  0.419602  0.025516  0.0180299  0.00399468  0.0445885  0.0177632  1.72726e-05  1.07634e-05  0.000533455  8.96249e-05  0.000318318
1175  0  210.407  17.1791  437.572  24.8874  230.281  21.2576  4402.08  70.5418  3008.75  59.9533  4.03072  13.0286  12.0447  9.09898  634.179  28.0641  22.3323  9.7875  122.455  15.2888  0.422847  0.023487  0.0165206  0.00397812  0.04219  0.0160535  1.33125e-05  1.33368e-05  0.000685983  3.37214e-05  0.000231298
1176  0  214.856  17.7623  533.043  26.825  261.314  22.5265  4542.35  71.7779  3352.17  63.1596  1.98703  11.9606  6.29953  8.60912  471.246  25.6829  48.0129  10.5564  165.439  16.0909  0.437824  0.0239837  0.0201251  0.00451421  0.0435343  0.0178858  6.56269e-06  6.97532e-06  0.000509741  7.24986e-05  0.000312488
1177  0  208.305  16.9186  395.563  23.4264  216.544  20.6057  4543.37  71.8826  2774.44  58.7351  3.32812  13.611  19.3847  10.1551  335.09  24.1234  28.311  10.4126  70.4422  14.388  0.470066  0.0232524  0.0149345  0.00374082  0.0435441  0.0148033  1.0992e-05  2.14642e-05  0.000362463  4.27492e-05  0.000133054
1178  0  228.356  18.081  444.453  25.1001  231.77  21.2523  4622.86  71.8579  3006  60.1045  6.68025  12.8879  9.22139  9.34273  390.795  23.1331  12.3844  9.26974  125.666  15.2397  0.401744  0.0254906  0.0167804  0.00400384  0.044306  0.0160388  2.20633e-05  1.02106e-05  0.000422718  1.87003e-05  0.000237364
1179  0  226.183  17.5846  442.924  24.7122  264.267  21.9367  4675.55  72.4776  3203  61.9784  8.80312  12.6474  5.49602  10.4623  721.446  30.6876  46.8807  11.3347  148.915  16.1305  0.415265  0.0252481  0.0167227  0.00456523  0.0448109  0.0170899  2.90746e-05  6.08561e-06  0.000780378  7.07889e-05  0.000281277
1180  0  214.291  17.091  445.92  24.3395  226.701  20.6557  4539.33  71.5519  3084.66  60.8729  28.9459  13.9319  0.278183  9.16824  515.875  26.119  21.6565  9.90406  117.606  14.8563  0.421157  0.0239206  0.0168357  0.00391628  0.0435054  0.0164585  9.56016e-05  3.08025e-07  0.000558015  3.2701e-05  0.00022214
1181  0  226.358  17.5304  481.344  25.3657  217.686  20.8639  4573.29  71.7826  3409.22  63.8224  33.7729  14.8972  10.9777  9.01438  522.995  26.5326  35.7284  9.90109  148.459  16.2437  0.41209  0.0252676  0.0181732  0.00376054  0.0438309  0.0181902  0.000111544  1.21553e-05  0.000565717  5.39492e-05  0.000280417
1182  0  194.693  16.9884  456.222  25.2031  221.389  20.9923  4539.9  71.6764  3441.27  63.9528  18.1176  13.5945  1.2025  9.85257  603.914  28.6325  26.4839  10.2231  110.973  14.8783  0.404985  0.021733  0.0172247  0.00382451  0.0435109  0.0183612  5.98382e-05  1.3315e-06  0.000653245  3.99902e-05  0.000209611
1183  0  262.511  19.0722  536.386  26.9979  290.471  22.9352  4449.7  71.1172  4079.89  68.9747  1.24965  13.6195  4.73419  8.29975  655.431  29.2807  37.0065  10.5743  172.918  16.8082  0.400576  0.0293032  0.0202513  0.0050179  0.0426464  0.0217686  4.12731e-06  5.24205e-06  0.000708971  5.58791e-05  0.000326615
1184  0  222.306  17.3167  494.326  25.3936  243.521  20.5553  4675.96  72.2781  3238.66  62.625  27.3698  14.6878  13.7012  9.42516  381.433  22.7575  29.2889  10.2475  127.169  15.2081  0.398115  0.0248152  0.0186633  0.00420684  0.0448148  0.0172802  9.03962e-05  1.5171e-05  0.000412591  4.42257e-05  0.000240202
1185  0  220.595  17.7512  520.914  26.8019  222.527  21.7539  4468.99  71.4461  3584.49  65.3916  15.2461  14.9184  20.2606  9.31951  399.386  23.9294  17.5418  9.56105  158.321  16.8855  0.371721  0.0246243  0.0196672  0.00384416  0.0428313  0.0191254  5.03544e-05  2.24341e-05  0.00043201  2.64877e-05  0.000299043
1186  0  212.164  17.5061  477.145  25.7994  247.788  21.754  4610.86  71.8963  3481.14  64.2783  4.44174  13.6364  3.09677  9.1509  1269.12  38.5992  18.4251  9.75677  118.018  14.6847  0.4027  0.0236831  0.0180146  0.00428055  0.044191  0.018574  1.467e-05  3.42898e-06  0.00137279  2.78215e-05  0.000222917
1187  0  224.335  17.8119  492.649  26.0124  225.002  21.3049  4541.06  71.5984  3599.17  65.4446  15.829  14.8617  6.51815  9.22365  848.152  32.9088  13.9706  9.46933  158.052  16.2023  0.417194  0.0250418  0.0186  0.00388692  0.043522  0.0192037  5.22795e-05  7.2174e-06  0.000917435  2.10954e-05  0.000298536
1188  0  229.002  16.4814  456.849  23.5063  223.272  18.9542  4635.31  70.4627  3050.45  59.3476  1.95587  12.2103  2.86233  8.39998  462.125  23.4104  30.3328  9.73206  133.109  15.0299  0.436363  0.0255627  0.0172484  0.00385703  0.0444253  0.016276  6.45977e-06  3.16939e-06  0.000499875  4.58019e-05  0.000251423
1189  0  246.97  18.65  496.383  26.0067  230.846  21.3905  4541.19  71.7523  3591.07  65.0995  6.80243  13.0422  0.701996  9.34293  652.39  29.4948  42.2289  10.4106  176.764  17.0065  0.396457  0.0275684  0.018741  0.00398787  0.0435232  0.0191605  2.24668e-05  7.77304e-07  0.000705681  6.37649e-05  0.000333879
1190  0  218.453  17.6043  507.415  26.2999  223.865  21.3412  4429.77  70.8396  3511.74  64.6267  11.8572  14.2527  0.295628  9.1984  515.246  26.5949  46.0944  11.3864  148.089  15.9949  0.402309  0.0243852  0.0191575  0.00386728  0.0424554  0.0187372  3.91615e-05  3.27342e-07  0.000557335  6.96017e-05  0.000279717
1191  0  211.016  17.0692  420.521  23.9023  182.585  19.1268  4689.67  72.0019  2488.24  54.7474  10.4249  12.2817  7.12423  10.1445  797.118  30.9579  21.2437  9.52761  109.475  14.5154  0.385495  0.023555  0.0158768  0.00315417  0.0449463  0.0132762  3.44309e-05  7.8885e-06  0.000862232  3.20776e-05  0.000206781
1192  0  228.641  17.6245  484.341  25.3669  215.686  20.6717  4656.33  72.5027  3057.05  60.9182  1.74174  13.2383  14.2389  9.75124  498.963  26.1759  41.8821  10.7737  125.649  14.8799  0.393967  0.0255224  0.0182864  0.00372599  0.0446267  0.0163112  5.75255e-06  1.57664e-05  0.000539722  6.32412e-05  0.000237332
1193  0  220.193  16.8097  464.457  24.5716  246.478  20.4757  4499.51  70.0419  2967.16  58.354  15.4318  12.5505  5.25366  8.69078  470.24  24.0962  26.2836  9.99003  159.444  15.9182  0.398785  0.0245794  0.0175356  0.00425793  0.0431237  0.0158315  5.09675e-05  5.81726e-06  0.000508653  3.96878e-05  0.000301164
1194  0  248.901  17.9686  445.341  24.3634  212.259  19.9062  4462.69  71.0271  2881.45  60.0611  195.273  22.0186  4.33146  10.1858  691.807  30.6422  15.8694  10.705  113.686  15.8406  0.44218  0.0277839  0.0168139  0.00366678  0.0427708  0.0153743  0.00064494  4.79612e-06  0.000748318  2.39624e-05  0.000214735
1195  0  196.872  16.9103  388.624  23.7314  164.836  19.3508  4543.72  71.3372  2586.56  56.2456  1.13177  12.3179  7.86177  10.5032  499.016  25.8583  48.5747  10.8735  141.077  15.5612  0.413553  0.0219761  0.0146725  0.00284755  0.0435475  0.0138009  3.73798e-06  8.70515e-06  0.000539779  7.33469e-05  0.000266472
1196  0  193.964  16.3142  428.629  24.0378  171.113  18.9473  4542.57  71.3112  2493.62  55.6019  24.0356  13.9132  3.66634  10.849  620.991  28.3971  34.5401  10.3899  85.8261  14.18  0.41755  0.0216515  0.016183  0.00295599  0.0435365  0.013305  7.93839e-05  4.05966e-06  0.000671718  5.2155e-05  0.000162112
1197  0  183.615  15.9239  399.544  23.2604  122.22  16.8764  4629.63  71.469  1769.05  47.8824  140.438  17.3683  14.2944  11.3657  341.392  21.2862  19.9016  8.80665  90.1951  13.3641  0.394431  0.0204964  0.0150848  0.00211137  0.0443709  0.00943891  0.000463834  1.58279e-05  0.00036928  3.00511e-05  0.000170365
1198  0  175.67  15.7007  372.912  22.5648  90.4609  15.5014  4536.23  70.3951  1171.49  40.0718  54.6131  13.3365  5.22446  11.7597  370.133  21.519  44.1796  10.7197  128.405  14.9682  0.382768  0.0196095  0.0140793  0.00156272  0.0434757  0.00625061  0.000180374  5.78492e-06  0.000400368  6.67103e-05  0.000242538
1199  0  17.143  5.92793  24.8511  7.19312  56.8914  9.88835  4752.12  69.9797  152.359  17.6023  17.5674  7.21424  8.11404  17.198  18.0055  7.54936  5.33925  8.43215  11.7214  9.60586  0.350327  0.00191361  0.000938258  0.000982802  0.0455448  0.000812924  5.80209e-05  8.98449e-06  1.94763e-05  8.06217e-06  2.214e-05
1200  0  13.6516  6.73522  34.3292  8.96671  94.6081  13.162  4657.65  70.0925  340.374  24.5444  27.6925  9.15259  6.78109  12.4531  46.3488  9.25722  11.0799  7.85174  13.8721  8.53317  0.372971  0.00152388  0.0012961  0.00163436  0.0446394  0.0018161  9.14619e-05  7.50855e-06  5.01349e-05  1.67304e-05  2.62022e-05
1201  0  51.1713  8.78268  102.661  12.3165  92.1014  12.9256  4593.85  69.4429  694.413  29.9259  14.4189  7.70532  7.7464  9.99119  108.178  12.396  12.792  7.14664  11.6376  7.74671  0.402489  0.00571208  0.00387598  0.00159106  0.044028  0.00370511  4.76222e-05  8.57741e-06  0.000117014  1.93158e-05  2.19816e-05
1202  0  157.484  15.1319  327.876  21.322  148.663  17.6144  4560.88  70.9424  1811.64  49.0152  7.71033  11.8467  5.54312  13.3507  420.94  24.1591  7.79893  9.13695  92.2106  14.5603  0.406359  0.0175794  0.012379  0.00256815  0.043712  0.00966616  2.54654e-05  6.13777e-06  0.000455325  1.17762e-05  0.000174172
1203  0  186.085  16.755  435.694  24.4018  155.771  18.6795  4450.87  70.6813  2738.15  57.8555  112.284  17.7312  4.56365  9.16783  1825.43  45.2326  27.7317  9.53886  121.524  14.6301  0.398553  0.0207721  0.0164497  0.00269096  0.0426576  0.0146097  0.000370848  5.05323e-06  0.00197454  4.18743e-05  0.000229539
1204  0  239.177  18.3272  507.56  26.3332  208.88  20.6376  4516.2  71.6187  3509.7  64.7147  24.2154  15.2489  15.4371  9.74468  515.159  26.6284  21.6488  10.9057  143.859  16.5943  0.371141  0.0266985  0.019163  0.00360842  0.0432838  0.0187263  7.99777e-05  1.70931e-05  0.000557241  3.26893e-05  0.000271727
1205  0  249.158  18.7716  531.442  26.9894  227.153  21.4855  4339.02  70.1999  3884.29  67.4343  42.5048  15.3154  12.388  9.00058  431.249  24.7767  33.2641  11.0313  168.937  17.0996  0.412607  0.0278127  0.0200647  0.00392408  0.0415856  0.020725  0.000140383  1.3717e-05  0.000466477  5.02281e-05  0.000319097
1206  0  236.072  18.1032  483.421  25.3242  282.807  21.8182  4596.13  71.9112  3473.55  64.3894  8.57521  13.7329  12.5035  8.77541  486.45  25.6427  34.2335  10.9455  138.299  16.1051  0.394912  0.026352  0.0182516  0.00488551  0.0440498  0.0185335  2.83219e-05  1.38449e-05  0.000526186  5.16919e-05  0.000261226
1207  0  233.577  18.1981  514.519  26.6034  227.49  21.4004  4515.22  71.6145  3633.39  65.6296  16.1915  14.3348  22.474  10.1531  411.974  24.5467  33.6951  10.4195  135.771  15.9962  0.39136  0.0260734  0.0194257  0.00392991  0.0432743  0.0193863  5.34767e-05  2.4885e-05  0.000445627  5.08789e-05  0.000256451
1208  0  247.258  18.4121  473.062  25.4007  238.603  20.9896  4628.69  72.1459  3411.08  63.7745  11.6645  13.8384  3.71856  9.41784  592.363  28.3863  44.6499  11.7602  136.803  15.8076  0.419656  0.0276006  0.0178605  0.00412187  0.0443619  0.0182001  3.8525e-05  4.11747e-06  0.000640751  6.74205e-05  0.0002584
1209  0  243.668  17.7947  552.433  26.7071  247.322  22.087  4561.23  72.1725  3554.62  65.1669  12.0377  13.0645  10.5155  9.34327  449.497  25.5358  19.1398  10.2314  143.986  16.4685  0.396442  0.0271998  0.0208572  0.0042725  0.0437153  0.018966  3.97578e-05  1.16436e-05  0.000486215  2.89007e-05  0.000271966
1210  0  267.198  18.8818  537.544  26.6138  294.296  23.0608  4608.92  72.263  3591.83  65.3738  7.58369  13.2626  11.5755  9.15256  524.594  26.409  31.8721  10.3551  153.632  16.1474  0.417217  0.0298264  0.020295  0.00508398  0.0441724  0.0191646  2.50471e-05  1.28173e-05  0.000567446  4.81263e-05  0.000290187
1211  0  203.481  16.995  443.291  24.5255  254.045  21.6831  4497.61  71.3086  2821.69  58.5331  20.1712  13.1882  4.6701  8.97914  458.48  24.554  29.3613  9.77125  115.197  14.5078  0.406393  0.0227138  0.0167365  0.00438864  0.0431055  0.0150554  6.66206e-05  5.1711e-06  0.000495932  4.43351e-05  0.000217589
1212  0  211.272  17.6741  456.312  25.1795  256.484  21.7887  4638.73  72.3825  3239.04  62.5263  15.4412  14.3085  13.7141  10.3965  552.634  27.0204  22.6607  9.74573  115.841  14.8467  0.395977  0.0235836  0.0172281  0.00443078  0.0444581  0.0172822  5.09985e-05  1.51853e-05  0.000597777  3.42172e-05  0.000218806
1213  0  204.159  17.6709  427.889  24.9748  303.76  23.3099  4611.15  72.2993  3127.38  61.6271  34.7462  15.3435  17.6658  10.0731  497.029  25.492  24.6947  9.29977  139.921  15.5817  0.376352  0.0227896  0.016155  0.00524746  0.0441937  0.0166864  0.000114759  1.95609e-05  0.00053763  3.72886e-05  0.000264289
1214  0  205.465  17.6317  467.935  25.7459  325.94  24.3119  4466.97  71.5129  3331.71  63.412  55.7463  16.0466  18.4274  9.3905  393.418  23.7839  15.3529  8.99516  115.049  15.1497  0.392336  0.0229354  0.0176669  0.00563063  0.0428119  0.0177767  0.000184117  2.04042e-05  0.000425555  2.31827e-05  0.00021731
1215  0  115.076  12.8943  286.852  20.0831  223.87  20.0321  4635.87  71.7307  1951.11  49.9103  6.00134  9.72052  4.96731  11.9101  1369.3  39.7169  9.46558  9.17657  39.8189  11.2874  0.396589  0.0128456  0.0108301  0.00386737  0.0444307  0.0104103  1.9821e-05  5.50018e-06  0.00148115  1.42929e-05  7.52118e-05
1216  0  240.043  17.9869  468.182  25.4691  320.17  24.0942  4614.98  72.5381  3420.78  64.6504  29.3853  14.9655  37.3658  11.3336  486.306  26.2235  27.0855  11.0638  125.901  16.0927  0.421062  0.0267952  0.0176762  0.00553095  0.0442304  0.0182519  9.70527e-05  4.13743e-05  0.00052603  4.08986e-05  0.000237808
1217  0  179.565  16.4316  452.877  25.2598  284.588  22.8709  4620.89  72.3502  3414.85  63.8583  4.06859  13.2616  8.45544  9.15018  460.383  25.4074  34.5309  10.3776  118.34  15.3754  0.415299  0.0200443  0.0170984  0.00491627  0.0442871  0.0182203  1.34376e-05  9.36251e-06  0.00049799  5.2141e-05  0.000223526
1218  0  223.106  17.8447  497.278  26.3039  272.992  22.8583  4594.17  72.1337  3576.07  64.9631  4.53991  12.2264  11.0313  9.41089  464.139  25.2781  44.2216  10.7551  137.719  15.7258  0.406108  0.0249045  0.0187748  0.00471595  0.044031  0.0190804  1.49943e-05  1.22148e-05  0.000502053  6.67738e-05  0.000260131
1219  0  226.74  17.593  485.378  25.3069  284.157  22.0551  4664.41  72.5847  3267.94  62.7421  11.0909  12.889  4.50624  9.67315  384.704  23.7167  48.1327  11.389  154.748  16.5478  0.434626  0.0253102  0.0183255  0.00490883  0.0447042  0.0174364  3.66306e-05  4.98965e-06  0.000416129  7.26795e-05  0.000292295
1220  0  201.068  17.3026  456.71  25.6359  241.338  22.3431  4676.49  72.905  3454.17  64.2793  10.4917  12.1863  3.71131  9.71758  979.685  34.8261  33.5859  10.4674  130.153  15.631  0.428126  0.0224445  0.0172431  0.00416913  0.04482  0.0184301  3.46517e-05  4.10945e-06  0.00105971  5.0714e-05  0.000245839
1221  0  226.453  17.731  461.673  24.9378  259.862  21.5956  4692.49  72.4833  3218.88  61.8242  0.337027  11.5711  23.4438  10.3529  567.701  27.5765  25.5156  10.2831  132.932  16.3184  0.39  0.0252782  0.0174305  0.00448913  0.0449733  0.0171746  1.11312e-06  2.59587e-05  0.000614074  3.8528e-05  0.000251088
1222  0  209.371  17.4598  506.108  26.2805  267.291  22.1046  4622.31  72.2032  3366.97  63.4948  10.9077  13.5613  1.2362  8.68177  788.704  31.1901  29.5511  10.045  133.892  15.6356  0.401289  0.0233714  0.0191081  0.00461747  0.0443007  0.0179648  3.60255e-05  1.36882e-06  0.00085313  4.46216e-05  0.000252902
1223  0  240.097  18.8403  459.764  26.2145  213.45  21.7508  4542.73  72.0207  3639.13  65.9139  9.42847  14.6998  24.3762  9.93626  570.665  27.8978  14.9032  10.3057  136.606  16.3547  0.40646  0.0268012  0.0173584  0.00368737  0.043538  0.019417  3.114e-05  2.69912e-05  0.000617281  2.25035e-05  0.000258027
1224  0  193.182  17.2788  454.554  26.1122  183.721  20.4191  4541.24  72.1075  3213.87  62.2949  11.967  11.6119  3.45002  10.3594  534.66  25.4145  44.1487  10.7805  107.926  13.8858  0.462549  0.0215643  0.0171617  0.0031738  0.0435237  0.0171479  3.95243e-05  3.82012e-06  0.000578335  6.66637e-05  0.000203855
1225  0  260.922  18.9266  513.958  26.4502  259.465  22.2688  4571.89  71.9205  3416.89  63.7269  6.75697  13.2996  1.53129  8.66233  401.299  23.7091  45.2736  10.9762  124.254  15.5056  0.450625  0.0291258  0.0194046  0.00448227  0.0438175  0.0182311  2.23167e-05  1.69556e-06  0.00043408  6.83623e-05  0.000234697
