row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
763  0  331.638  20.5999  785.134  30.9212  372.806  24.1872  4794.82  71.3868  5154.42  73.814  1.72646  13.6446  9.81052  6.73145  287.203  18.1367  43.7148  10.5144  238.211  18.0726  0.40226  0.0370196  0.0296428  0.00644024  0.0459541  0.0275019  5.7021e-06  1.0863e-05  0.000310664  6.60086e-05  0.000449944
764  0  280.763  20.5024  727.676  31.6144  323.379  25.5049  4841.91  74.8661  4741.55  74.6564  43.3063  16.386  15.0058  9.45593  270.042  20.7343  48.7113  12.1347  205.192  18.5785  0.409481  0.0313406  0.0274735  0.0055864  0.0464054  0.025299  0.000143031  1.66155e-05  0.000292101  7.35531e-05  0.000387576
765  0  312.181  21.1933  700.379  31.0126  341.688  25.4039  4935.33  75.392  4976.34  76.0655  3.3132  15.0797  1.47664  8.06956  239.515  19.6006  52.9108  11.934  229.324  19.3876  0.408629  0.0348477  0.0264429  0.00590268  0.0473007  0.0265517  1.09427e-05  1.63505e-06  0.00025908  7.98942e-05  0.000433157
766  0  311.964  20.6269  694.664  30.2974  381.459  25.512  5116.95  76.6461  4831.71  75.5337  26.4258  17.1791  18.5606  10.2851  229.136  19.7472  60.7588  12.7489  205.817  18.7646  0.367833  0.0348235  0.0262271  0.00658973  0.0490414  0.0257801  8.72783e-05  2.05517e-05  0.000247853  9.17447e-05  0.000388757
767  0  361.292  22.083  799.543  32.4667  409.495  27.0277  4906.18  75.192  5433.17  79.2818  26.9568  16.4944  13.6218  9.10979  369.38  23.4708  46.4127  12.5618  266.013  20.7584  0.389523  0.0403298  0.0301868  0.00707405  0.0470213  0.0289892  8.9032e-05  1.50831e-05  0.000399553  7.00824e-05  0.000502457
768  0  315.209  20.9991  678.812  30.5252  327.721  25.2151  5015.32  75.7475  4683.14  73.9375  5.70754  14.752  23.8874  9.2971  226.745  19.2251  37.7721  10.7602  216.258  18.8208  0.388844  0.0351858  0.0256286  0.00566141  0.0480673  0.0249874  1.88507e-05  2.645e-05  0.000245267  5.70352e-05  0.000408478
769  0  349.383  22.0404  717.046  31.0965  405.185  26.5287  4983.33  75.6865  5299.53  78.4402  23.0561  16.2773  20.7723  9.58429  283.03  21.3874  49.8387  12.3848  227.543  19.3432  0.382743  0.0390005  0.0270722  0.0069996  0.0477608  0.0282762  7.61488e-05  2.30007e-05  0.00030615  7.52555e-05  0.000429793
770  0  293.695  20.5737  758.763  31.5336  364.867  25.2524  4978.66  75.6723  4912.52  75.8395  13.9897  15.6966  10.6846  9.2244  280.682  20.9037  34.8996  12.2349  243.706  19.7953  0.417956  0.0327841  0.0286472  0.0063031  0.047716  0.0262112  4.62047e-05  1.18308e-05  0.00030361  5.26977e-05  0.000460324
771  0  349.303  22.8472  800.054  33.5284  354.939  27.0355  4885.63  76.2586  5470.22  81.1332  27.47  17.617  29.8251  11.0273  357.826  23.9214  51.5584  12.9623  236.187  19.6978  0.409426  0.0389916  0.0302061  0.0061316  0.0468244  0.0291869  9.0727e-05  3.30246e-05  0.000387056  7.78522e-05  0.00044612
772  0  310.986  21.1276  687.757  30.8316  304.35  24.934  4963.51  75.5828  4980.11  76.3157  33.445  16.5813  17.7996  9.57521  272.99  21.1697  51.1002  11.992  251.492  20.1358  0.394125  0.0347144  0.0259663  0.00525766  0.0475708  0.0265719  0.000110461  1.97091e-05  0.00029529  7.71603e-05  0.000475029
773  0  303.378  20.4923  705.358  30.4556  294.337  23.7709  4855.54  73.9914  4537.01  72.8811  599.002  30.6769  18.0823  8.6874  247.725  18.9954  51.0529  11.8888  170.52  16.7884  0.406636  0.0338651  0.0266309  0.00508469  0.0465359  0.0242077  0.00197836  2.00221e-05  0.000267961  7.70889e-05  0.000322085
774  0  354.44  21.597  751.847  31.3062  336.893  24.5347  4824.09  73.8438  5133.1  76.6586  71.9849  18.2834  1.88917  8.08883  232.164  19.3515  38.2392  11.5039  202.504  18.2576  0.374038  0.039565  0.0283861  0.00581985  0.0462345  0.0273881  0.000237749  2.09183e-06  0.000251129  5.77404e-05  0.000382499
775  0  316.817  20.7293  680.738  30.0169  278.794  23.5528  5018.86  75.7465  4605.46  73.5654  1.50433  14.9838  15.8914  10.159  245.891  20.4501  41.1406  11.7606  207.285  18.7882  0.387094  0.0353652  0.0257014  0.00481618  0.0481013  0.0245729  4.96843e-06  1.75962e-05  0.000265977  6.21216e-05  0.000391529
776  0  341.519  21.7959  812.163  32.5829  321.138  25.0235  4811.61  74.6323  4983.49  76.4731  83.1721  18.899  20.0536  9.68249  306.967  21.8456  27.6648  10.9507  211.609  19.0242  0.415424  0.0381226  0.0306633  0.00554767  0.0461149  0.0265899  0.000274698  2.22048e-05  0.000332042  4.17733e-05  0.000399696
777  0  342.062  21.0288  800.272  31.5111  389.65  24.7608  4944.83  74.1639  4854.76  74.23  8.67032  16.0663  10.0226  8.6232  440.824  24.1008  44.1205  11.3352  176.931  17.4871  0.379569  0.0381832  0.0302144  0.00673123  0.0473918  0.0259031  2.8636e-05  1.10978e-05  0.000476833  6.66211e-05  0.000334195
778  0  373.348  22.5647  788.554  32.4166  321.85  24.8346  5017.37  75.7772  5114.97  77.7702  20.5972  15.3634  6.21282  8.21445  302.234  20.8945  55.6016  11.8211  238.678  19.045  0.378218  0.0416756  0.0297719  0.00555997  0.0480869  0.0272914  6.80278e-05  6.87931e-06  0.000326922  8.39574e-05  0.000450826
779  0  327.909  21.6108  793.786  32.5552  302.05  24.8258  4895.06  75.2441  5206.14  77.7043  21.1573  16.3601  6.39271  8.77604  338.09  22.8988  67.2101  12.7238  226.752  19.1669  0.401814  0.0366034  0.0299695  0.00521793  0.0469148  0.0277779  6.98777e-05  7.0785e-06  0.000365707  0.000101486  0.000428299
780  0  389.019  22.3675  750.716  31.1979  284.333  23.3399  5022.98  75.3859  4813.26  74.6824  16.2175  15.6885  14.9671  9.65163  337.967  22.4862  41.7456  11.9703  218.928  19.2963  0.409594  0.0434249  0.0283434  0.00491186  0.0481407  0.0256816  5.35626e-05  1.65728e-05  0.000365574  6.30351e-05  0.000413521
781  0  330.116  21.3225  819.439  32.0654  363.067  24.7221  5015.2  75.7214  5102.18  77.1567  21.404  16.5712  16.3601  9.58356  390.779  24.0346  40.4752  12.1544  262.45  20.3378  0.38752  0.0368497  0.030938  0.006272  0.0480661  0.0272232  7.06925e-05  1.81151e-05  0.0004227  6.11168e-05  0.000495727
782  0  299.911  20.3558  710.155  30.6882  275.837  23.2161  4931.24  75.0431  4458.49  72.3467  9.69565  15.0948  21.809  9.36829  372.776  23.3496  50.3287  12.0713  202.451  18.5104  0.393149  0.033478  0.026812  0.0047651  0.0472615  0.0237887  3.20225e-05  2.41486e-05  0.000403227  7.59954e-05  0.000382398
783  0  336.334  20.7391  768.156  30.9723  352.187  23.9508  4957.83  74.0493  4750.77  73.2849  40.7369  15.9335  8.58063  8.86317  299.312  20.9907  16.6187  10.1063  240.063  19.3767  0.451285  0.0375438  0.0290018  0.00608405  0.0475163  0.0253482  0.000134544  9.50113e-06  0.000323762  2.5094e-05  0.000453443
784  0  281.266  20.5089  713.57  31.2396  275.395  24.2449  4961.37  75.7079  4688.13  74.5571  25.0415  16.3465  7.10149  9.46089  535.025  28.1875  36.4373  12.0094  174.331  18.3439  0.401389  0.0313968  0.0269409  0.00475746  0.0475503  0.025014  8.27061e-05  7.86332e-06  0.00057873  5.50197e-05  0.000329284
785  0  312.495  20.985  657.269  29.8793  266.716  23.0868  4944.82  75.0847  4656.23  73.8679  23.1033  16.8089  0.252846  7.55953  227.941  18.8103  1.18216  8.09639  67.6556  12.1516  0.578103  0.0348827  0.0248153  0.00460754  0.0473917  0.0248438  7.63047e-05  2.79971e-07  0.00024656  1.78504e-06  0.000127791
786  0  319.149  21.3066  766.414  32.1172  279.109  24.2285  4813.17  74.2939  4647.33  73.6474  13.4457  15.1478  1.75363  8.43378  399.785  24.3431  34.7451  10.7348  241.828  19.4367  0.411554  0.0356255  0.028936  0.00482163  0.0461299  0.0247963  4.44081e-05  1.94175e-06  0.000432442  5.24645e-05  0.000456776
787  0  342.175  21.3035  743.072  30.7634  313.145  23.5362  5056.59  75.854  4218.85  71.0411  126.669  19.9025  8.76403  9.67225  359.434  23.2667  47.0577  11.4225  216.074  19.0325  0.374083  0.0381958  0.0280548  0.0054096  0.0484629  0.0225101  0.000418358  9.70421e-06  0.000388795  7.10562e-05  0.00040813
788  0  265.121  19.4698  614.895  28.9772  226.633  21.8179  4952.52  75.0652  3444.33  64.8559  29.8219  16.1607  22.0723  11.1981  665.848  30.151  33.3515  12.0551  165.233  18.1238  0.398866  0.0295946  0.0232154  0.0039151  0.0474654  0.0183776  9.84947e-05  2.44401e-05  0.000720239  5.03602e-05  0.000312099
789  0  228.787  18.542  531.38  27.3378  267.165  23.2795  5023.17  75.4173  3352.53  63.8779  22.3231  15.2522  8.11402  9.68108  509.204  26.1086  39.6688  11.4115  199.646  18.1595  0.38786  0.0255388  0.0200623  0.00461529  0.0481426  0.0178877  7.37278e-05  8.98447e-06  0.000550799  5.98992e-05  0.000377101
790  0  122.409  12.4928  235.701  17.3955  205.11  18.318  5101.79  74.7123  1863.51  48.8377  10.1543  10.1229  16.1777  15.3834  72.1703  11.4645  18.7467  10.4132  0.683817  9.62763  0.621287  0.0136641  0.00889891  0.00354329  0.0488961  0.00994292  3.35372e-05  1.79132e-05  7.80656e-05  2.83072e-05  1.29162e-06
791  0  38.5147  8.63638  109.14  13.1716  93.2571  13.6316  5411.29  76.5394  634.198  31.9162  2.19186  8.02493  1.26074  13.8896  30.2799  9.21764  8.5995  7.46549  13.7606  10.0708  0.385436  0.00429926  0.0041206  0.00161102  0.0518624  0.00338383  7.23922e-06  1.39599e-06  3.27533e-05  1.29851e-05  2.59917e-05
792  0  382.169  22.9667  833.31  33.5143  356.39  26.675  4816.71  74.685  4176.79  70.7837  92.5064  18.5216  19.7763  10.5249  733.318  30.9441  73.1402  13.1641  402.578  23.812  0.38901  0.0426603  0.0314617  0.00615666  0.0461639  0.0222857  0.000305527  2.18978e-05  0.000793221  0.00011044  0.000760407
793  0  303.33  20.4822  629.526  29.091  266.6  22.5062  4970.75  74.8489  3372.41  63.6605  36.1933  14.6152  25.4359  10.368  364.157  22.8283  58.0717  11.9599  216.294  18.3663  0.375066  0.0338597  0.0237678  0.00460554  0.0476402  0.0179938  0.000119538  2.81646e-05  0.000393903  8.76872e-05  0.000408546
794  0  328.104  21.9603  725.725  31.1068  311.953  24.5637  4938.17  75.1257  4256.9  70.819  15.5852  14.7649  25.826  10.0895  369.165  23.5402  38.5726  11.5299  225.362  19.5846  0.378748  0.0366251  0.0273998  0.00538901  0.047328  0.0227131  5.14744e-05  2.85965e-05  0.000399321  5.8244e-05  0.000425673
795  0  327.669  21.3009  716.819  30.6134  260.655  23.8086  4846.92  73.8945  4445.61  72.2644  21.5799  13.1824  18.7305  10.8493  324.835  23.1127  36.267  12.339  228.173  20.1578  0.405409  0.0365766  0.0270636  0.00450283  0.0464534  0.02372  7.12732e-05  2.07398e-05  0.00035137  5.47625e-05  0.000430984
796  0  347.903  21.777  732.624  31.3179  324.077  24.8093  4970.17  75.4637  4782.49  74.7171  21.5553  15.8035  4.63554  8.25692  279.187  20.672  69.7005  12.5729  245.22  19.8501  0.366575  0.0388352  0.0276603  0.00559845  0.0476346  0.0255174  7.11921e-05  5.13282e-06  0.000301992  0.000105246  0.000463182
797  0  303.842  20.7605  688.113  30.4101  281.98  23.5451  4921.72  75.0483  4415.05  72.1546  13.8444  15.5875  2.55452  9.09451  265.718  20.8464  44.4404  11.688  216.351  18.8628  0.360424  0.0339168  0.0259798  0.00487122  0.0471703  0.0235569  4.57247e-05  2.82856e-06  0.000287424  6.71042e-05  0.000408654
798  0  298.965  20.3157  713.961  31.0068  367.594  25.4128  4878.27  74.8196  4628.49  73.7566  18.3144  15.9794  12.0202  9.80074  429.853  25.098  24.8375  11.3178  204.741  18.5449  0.379865  0.0333725  0.0269557  0.0063502  0.0467538  0.0246958  6.04883e-05  1.33096e-05  0.000464966  3.75041e-05  0.000386724
799  0  296.848  20.5848  703.474  30.5352  383.605  25.4424  4877.02  74.7676  4668.91  73.9202  10.0284  15.3248  5.25981  8.12939  246.867  19.5636  52.8432  12.0307  228.539  19.1445  0.384949  0.0331361  0.0265597  0.0066268  0.0467419  0.0249114  3.31215e-05  5.82407e-06  0.000267033  7.97923e-05  0.000431675
800  0  286.452  20.3498  636.64  29.7451  332.802  25.4165  4876.01  75.0116  4435.11  72.4334  15.7537  15.3611  11.8985  9.30625  229.698  19.7153  39.1728  11.4401  165.628  17.674  0.340805  0.0319757  0.0240364  0.00574917  0.0467322  0.023664  5.20307e-05  1.31749e-05  0.000248462  5.91502e-05  0.000312846
801  0  293.493  20.7504  695.06  31.2155  367.122  26.4044  4887.47  75.246  4609.3  73.8298  9.2458  16.01  11.0974  9.64791  280.325  20.9591  63.679  12.7114  199.53  18.6475  0.379729  0.0327617  0.0262421  0.00634205  0.046842  0.0245934  3.05367e-05  1.22879e-05  0.000303224  9.61541e-05  0.000376881
802  0  286.104  19.6935  598.826  28.3244  340.786  24.9271  4878.6  75.3119  4188.87  71.5047  46.4743  17.3282  10.7397  9.09501  204.508  18.4367  11.9631  10.9996  178.654  18.5921  0.390023  0.0319368  0.0226087  0.00588709  0.046757  0.0223501  0.000153494  1.18919e-05  0.000221213  1.8064e-05  0.00033745
803  0  298.398  20.3091  637.714  29.3814  344.804  24.8964  4921.85  74.8784  4066.56  69.6293  29.8277  16.17  14.6401  9.14165  313.368  21.8193  38.9708  11.6521  156.291  17.0588  0.380712  0.0333092  0.024077  0.00595651  0.0471715  0.0216975  9.85138e-05  1.62106e-05  0.000338966  5.88451e-05  0.00029521
804  0  312.254  21.0297  635.867  29.5728  340.169  24.7717  4908.97  74.9915  4790.98  75.2087  184.711  22.064  22.3288  9.2796  231.355  19.3688  27.8263  10.4008  214.862  19.051  0.389148  0.0348559  0.0240072  0.00587643  0.047048  0.0255628  0.000610057  2.47242e-05  0.000250253  4.20172e-05  0.000405842
805  0  285.39  20.3491  694.815  30.913  342.288  25.8614  4929.43  75.3504  4864.28  75.3902  14.263  15.1573  14.0103  9.2744  293.715  21.5456  58.9105  12.0043  193.809  18.2611  0.401392  0.0318571  0.0262328  0.00591304  0.0472441  0.0259539  4.71074e-05  1.55132e-05  0.000317707  8.89537e-05  0.000366076
806  0  301.517  20.4924  721.483  30.9309  303.911  24.3146  4947.72  75.2705  4710.78  74.0894  4.61163  14.6817  8.95096  8.58327  275.173  20.5691  69.2059  12.6444  196.62  18.212  0.378006  0.0336573  0.0272397  0.00525008  0.0474194  0.0251348  1.52311e-05  9.91119e-06  0.00029765  0.0001045  0.000371384
807  0  284.202  19.8315  658.552  29.8147  297.916  24.2667  4908.4  75.0746  4505.65  72.7587  5.55216  14.7224  13.0663  8.53561  227.639  19.0955  36.9014  11.139  236.007  19.4624  0.406982  0.0317245  0.0248637  0.00514651  0.0470426  0.0240403  1.83375e-05  1.4468e-05  0.000246234  5.57205e-05  0.000445781
808  0  284.079  19.8824  651.505  29.2104  300.601  22.8109  4947.87  74.8414  4052.97  69.1911  18.7168  14.8523  8.06035  9.3279  245.912  19.9855  34.2602  11.8019  211.245  18.8015  0.393449  0.0317108  0.0245977  0.00519291  0.0474209  0.021625  6.18171e-05  8.92504e-06  0.000265999  5.17323e-05  0.000399008
809  0  316.18  21.3545  732.748  31.7084  327.779  25.5159  4857.73  75.0046  4205.25  70.9398  15.1864  15.222  17.0422  10.377  361.32  23.5825  42.8743  12.1972  243.853  20.3471  0.432505  0.0352941  0.027665  0.0056624  0.046557  0.0224375  5.01571e-05  1.88705e-05  0.000390835  6.47393e-05  0.0004606
810  0  239.201  18.838  539.005  27.5857  302.663  23.9764  4990.32  75.1197  3082.72  61.7996  25.7192  14.6058  24.8087  11.1695  365.897  23.1208  19.9692  10.5409  158.082  17.0236  0.385715  0.0267012  0.0203502  0.00522853  0.0478278  0.0164482  8.49447e-05  2.74701e-05  0.000395786  3.01531e-05  0.000298592
811  0  217.995  17.9917  548.8  27.5915  362.834  25.5247  4891.27  74.5507  2949.24  60.5011  43.5392  15.362  15.4857  12.017  1169.3  37.5586  45.8146  11.9425  226.762  19.5104  0.414063  0.024334  0.02072  0.00626797  0.0468784  0.015736  0.0001438  1.71469e-05  0.00126482  6.91792e-05  0.000428318
812  0  37.3801  7.69776  42.8715  9.36581  71.4717  12.2256  5416.88  75.9154  299.507  23.1118  1.4988  6.51175  9.6926  18.3858  25.0293  8.064  20.8303  10.4435  5.56718  9.9352  0.327699  0.00417261  0.00161862  0.00123468  0.0519159  0.00159805  4.9502e-06  1.07324e-05  2.70739e-05  3.14534e-05  1.05156e-05
813  0  19.4301  6.77831  27.2129  8.75722  87.6287  13.2471  5400.9  74.8623  201.831  20.6447  0.0295121  5.46237  10.8358  17.5426  8.12617  6.94896  47.617  11.4715  16.5181  9.65512  0.364503  0.00216892  0.00102743  0.00151379  0.0517628  0.00107689  9.74715e-08  1.19982e-05  8.78997e-06  7.19008e-05  3.12002e-05
814  0  14.2415  6.25405  30.2365  8.39181  121.204  13.9397  5312.19  74.8142  186.733  20.2838  1.51681  6.69759  0.553363  12.4377  4.28383  6.55305  14.898  8.3461  11.3923  8.61483  0.39945  0.00158973  0.00114158  0.00209381  0.0509125  0.000996335  5.00967e-06  6.12726e-07  4.63376e-06  2.24956e-05  2.15184e-05
815  0  10.8325  5.73159  27.5957  8.12836  186.928  16.4422  5444.89  75.328  201.197  19.878  9.87658  6.5747  0.0332165  16.4161  2.27979  6.82525  25.7466  9.55959  4.77694  8.8938  0.341417  0.00120919  0.00104188  0.00322919  0.0521844  0.0010735  3.26201e-05  3.67798e-08  2.46602e-06  3.8877e-05  9.0229e-06
816  0  11.0273  6.10333  19.6978  8.36371  189.581  17.0477  5376.15  74.905  217.7  21.6505  6.11807  5.87953  3.78512  16.9761  8.52795  7.71023  13.4604  9.32172  13.4522  9.0907  0.360184  0.00123094  0.000743692  0.00327503  0.0515255  0.00116156  2.02066e-05  4.19117e-06  9.22457e-06  2.0325e-05  2.54092e-05
817  0  14.839  5.9223  18.9414  7.63201  222.447  17.9342  5370.95  74.8421  223.345  21.589  6.94874  5.80657  17.6088  18.4777  2.36585  7.41715  4.51518  8.87652  9.0779  8.73357  0.367652  0.00165643  0.000715134  0.00384279  0.0514757  0.00119168  2.29501e-05  1.94978e-05  2.55911e-06  6.81783e-06  1.71468e-05
818  0  13.0473  6.15195  25.2163  8.02667  246.986  18.8821  5390.21  74.6628  194.996  19.2257  4.73903  6.60158  16.1294  18.8228  16.6821  9.06244  42.4236  12.317  14.5228  11.6205  0.502816  0.00145643  0.000952044  0.0042667  0.0516603  0.00104042  1.56519e-05  1.78597e-05  1.80448e-05  6.40589e-05  2.74313e-05
819  0  18.556  6.5216  20.7639  7.83337  106.994  13.2861  5232.66  73.7293  135.994  18.2545  22.4806  7.38781  12.7084  14.1704  2.13159  7.14683  0.832786  8.2745  14.6835  10.075  0.393201  0.00207134  0.000783943  0.00184833  0.0501503  0.000725612  7.42481e-05  1.40717e-05  2.30572e-06  1.25749e-06  2.7735e-05
820  0  26.4621  7.7749  33.9946  9.53466  590.403  27.7425  5227.23  74.8402  500.832  29.0135  10.4743  7.75847  8.57218  11.6138  0.679589  6.24082  12.3085  9.69739  1.16048  8.63513  0.406713  0.00295387  0.00128347  0.0101993  0.0500983  0.00267224  3.45941e-05  9.49177e-06  7.35102e-07  1.85857e-05  2.19196e-06
821  0  16.9384  6.92721  48.1118  10.7183  516.081  26.2285  5235.19  74.8781  474.916  28.5763  6.63884  6.34726  5.22567  13.5502  4.59095  7.20752  13.1909  9.6544  3.66483  9.83692  0.392697  0.00189077  0.00181647  0.00891534  0.0501746  0.00253396  2.19266e-05  5.78627e-06  4.96597e-06  1.9918e-05  6.9223e-06
822  0  17.2668  6.77863  54.087  10.4344  252.746  19.1555  5316.63  74.9808  428.275  27.0623  4.58459  6.68316  6.6598  16.4271  6.04507  7.44331  14.3686  9.34465  18.2228  10.0231  0.418237  0.00192743  0.00204206  0.00436619  0.0509551  0.0022851  1.51418e-05  7.37425e-06  6.53887e-06  2.16963e-05  3.44201e-05
823  0  174.407  16.4538  440.463  25.0884  435.103  26.9546  5044.92  75.8211  3223.75  62.9832  14.9557  14.313  2.43255  10.957  278.647  21.3081  30.4567  11.0998  140.518  16.1959  0.389457  0.0194685  0.0166297  0.00751643  0.048351  0.0172006  4.9395e-05  2.6935e-06  0.000301409  4.5989e-05  0.000265416
824  0  294.508  20.3279  747.198  31.2265  363.771  25.0515  4988.08  75.2965  4286.9  71.0982  26.3793  16.16  16.239  9.48954  352.078  22.2166  66.1979  12.7682  241.749  19.8575  0.396605  0.0328749  0.0282105  0.00628417  0.0478063  0.0228732  8.71246e-05  1.79811e-05  0.000380839  9.99576e-05  0.000456627
825  0  326.774  21.5633  739.999  32.2812  372.27  26.1754  4876.67  74.8211  5065.5  76.8441  8.8118  16.0908  12.687  9.71399  321.789  22.0861  75.9359  13.5642  241.753  19.6947  0.397995  0.0364767  0.0279387  0.00643099  0.0467385  0.0270275  2.91033e-05  1.4048e-05  0.000348075  0.000114662  0.000456634
