row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
77  0  22.1211  6.34423  19.0349  7.21926  154.712  15.2107  5448.77  76.1384  256.644  23.1047  3.78404  6.90274  6.22261  11.4865  10.3776  6.8903  1.2589  7.16337  8.00498  8.65247  0.373955  0.00246931  0.000718665  0.00267265  0.0522215  0.00136935  1.24978e-05  6.89015e-06  1.12253e-05  1.90092e-06  1.51202e-05
78  0  3.58074  5.13585  16.0231  7.08656  71.7795  11.3884  5507.47  75.2198  98.0989  16.4358  11.9424  6.48743  1.07583  19.1808  29.4287  8.83455  32.2643  10.7787  4.40762  8.52304  0.316248  0.000399705  0.000604956  0.00123999  0.0527842  0.000523416  3.94429e-05  1.19124e-06  3.18326e-05  4.87185e-05  8.32531e-06
79  0  8.07874  5.10965  18.3979  6.99428  104.82  12.9904  5470.08  75.5258  104.915  17.888  25.6446  8.53403  8.50296  16.9131  22.7637  8.67799  0.344725  8.27235  14.9428  10.9001  0.38982  0.000901803  0.000694614  0.00181077  0.0524258  0.000559782  8.46982e-05  9.41512e-06  2.46232e-05  5.20528e-07  2.82247e-05
80  0  8.77291  5.71554  9.65365  7.28945  156.422  15.6151  5437  75.2518  145.716  18.7825  20.7738  7.62234  5.42078  18.5658  31.5684  9.56368  9.41132  8.95574  25.5973  10.742  0.342358  0.00097929  0.000364475  0.00270219  0.0521087  0.00077748  6.86109e-05  6.0023e-06  3.41471e-05  1.42109e-05  4.83493e-05
81  0  13.6897  6.17001  18.8564  7.80586  141.094  14.9281  5443.96  74.8661  110.515  16.6394  20.772  7.2091  6.2901  16.1648  34.7832  9.21961  19.9085  9.73323  14.8002  9.73507  0.34058  0.00152813  0.000711925  0.00243741  0.0521754  0.000589665  6.86052e-05  6.96489e-06  3.76245e-05  3.00614e-05  2.79554e-05
82  0  15.5936  5.8855  0.389449  5.33689  210.489  17.362  5474.52  75.4022  174.706  19.6883  18.5919  7.45148  1.65337  12.4716  9.39353  6.31741  8.05708  8.19792  7.97995  8.20412  0.359245  0.00174066  1.47037e-05  0.00363621  0.0524684  0.000932162  6.14046e-05  1.83074e-06  1.01609e-05  1.2166e-05  1.50729e-05
83  0  24.0592  7.21782  13.8591  7.33009  274.69  18.6801  5320.34  75.4846  184.17  20.8144  40.5359  9.52083  6.83993  12.3911  9.83033  7.16673  4.33336  8.44023  16.1041  9.28904  0.33926  0.00268565  0.00052325  0.00474529  0.0509907  0.000982657  0.000133881  7.5737e-06  1.06333e-05  6.54329e-06  3.04182e-05
84  0  14.6555  6.17626  10.153  7.39179  244.921  18.6776  5415.1  75.4013  234.431  21.5874  69.521  11.006  6.15439  12.7466  0.240392  6.12249  15.6754  9.57228  7.40241  8.28598  0.343858  0.00163595  0.000383326  0.00423102  0.0518989  0.00125083  0.000229612  6.81461e-06  2.60029e-07  2.36696e-05  1.3982e-05
85  0  22.2505  7.03094  17.8067  7.1116  253.18  18.7674  5330.38  74.757  199.547  20.6323  124.669  13.3492  1.66834  13.6948  20.5766  7.43601  22.9916  8.93583  34.9078  10.3542  0.353094  0.00248375  0.000672295  0.0043737  0.0510869  0.0010647  0.000411754  1.84731e-06  2.22574e-05  3.47168e-05  6.59354e-05
86  0  11.1188  5.95001  9.97294  6.59143  265.358  18.9655  5490.56  75.8771  163.131  19.2707  158.474  14.9429  9.73618  13.6263  10.7836  7.02865  8.70554  8.02637  2.08233  7.76048  0.342209  0.00124115  0.00037653  0.00458407  0.0526221  0.000870403  0.000523403  1.07806e-05  1.16645e-05  1.31452e-05  3.93319e-06
87  0  9.82014  5.5312  8.01493  6.80626  302.627  20.0684  5429.17  75.0911  212.88  20.6043  99.6127  12.166  18.0484  19.8199  14.5836  8.16606  17.3362  9.91005  2.32382  9.14898  0.361579  0.00109619  0.000302605  0.0052279  0.0520337  0.00113584  0.000328998  1.99845e-05  1.57749e-05  2.61773e-05  4.38934e-06
88  0  23.6361  6.87156  19.6403  7.27672  326.479  20.4027  5389.71  75.5455  206.313  20.4631  62.8956  10.3389  16.8664  14.4194  8.61465  7.35748  1.60839  9.37557  4.18063  10.0211  0.349903  0.00263842  0.000741523  0.00563994  0.0516556  0.00110081  0.000207729  1.86758e-05  9.31836e-06  2.42864e-06  7.89656e-06
89  0  9.14108  5.88748  16.9574  7.94198  306.738  20.7335  5389.53  75.2361  195.471  20.9817  31.97  8.93359  11.5101  14.489  7.70403  7.68752  27.2268  9.86132  0.653085  7.98908  0.383427  0.00102039  0.000640228  0.00529891  0.0516538  0.00104295  0.000105589  1.27449e-05  8.33334e-06  4.11119e-05  1.23358e-06
90  0  20.3631  6.03955  8.87454  5.99649  273.798  19.0815  5345.38  74.5767  162.447  19.3492  42.6189  9.04503  15.071  16.2849  8.11873  7.63481  20.2433  10.6495  5.18108  9.86748  0.331207  0.00227306  0.000335059  0.00472988  0.0512307  0.00086675  0.00014076  1.66878e-05  8.78192e-06  3.0567e-05  9.78627e-06
91  0  17.2777  6.13482  14.1848  6.91951  331.437  20.9493  5372.89  75.3652  189.255  20.885  24.572  8.25079  6.44502  12.943  2.6503  6.42145  22.3698  9.25124  2.63147  8.18769  0.339298  0.00192865  0.000535547  0.00572559  0.0514943  0.00100979  8.11554e-05  7.13642e-06  2.86679e-06  3.3778e-05  4.97043e-06
92  0  21.7592  6.67783  13.245  6.67061  375.727  22.199  5410.59  75.2616  207.637  21.288  17.018  7.72099  10.0956  12.506  3.38286  6.42619  19.7071  9.50795  1.30456  8.0191  0.37501  0.00242891  0.000500065  0.0064907  0.0518556  0.00110787  5.62066e-05  1.11786e-05  3.6592e-06  2.97574e-05  2.4641e-06
93  0  22.9093  6.58418  21.7715  7.80902  454.314  24.1038  5438.85  75.5503  275.794  23.4008  10.8054  7.53503  5.54081  12.3373  2.76993  6.35415  4.27988  7.88671  18.4581  9.928  0.357807  0.00255729  0.000821984  0.0078483  0.0521265  0.00147153  3.56879e-05  6.13521e-06  2.9962e-06  6.46254e-06  3.48645e-05
94  0  11.2309  5.85181  23.754  7.73741  469.723  24.4298  5373.19  75.2042  289.634  23.3298  23.3828  8.4086  3.32935  11.3847  3.77538  5.76711  15.1723  8.81439  11.3325  8.86758  0.326778  0.00125367  0.000896833  0.00811449  0.0514972  0.00154537  7.72279e-05  3.68652e-06  4.08378e-06  2.29099e-05  2.14053e-05
95  0  14.3763  6.01553  11.3518  6.87647  481.628  24.7168  5371.91  76.2228  280.718  22.8467  18.9713  7.95193  5.6576  11.9205  0.190646  6.10544  26.5652  9.44575  7.29696  8.35125  0.375286  0.00160477  0.000428587  0.00832016  0.051485  0.0014978  6.26577e-05  6.26452e-06  2.06219e-07  4.01129e-05  1.37828e-05
96  0  13.4358  6.00645  10.3667  7.65941  470.23  24.5843  5369.32  75.4564  279.272  23.407  23.9502  8.54702  0.38142  11.197  11.4907  7.10009  3.30997  8.06984  10.1752  9.06907  0.341519  0.00149979  0.000391395  0.00812325  0.0514601  0.00149008  7.91019e-05  4.22338e-07  1.24293e-05  4.99799e-06  1.92193e-05
97  0  13.8669  5.69169  0.711545  6.60469  434.077  23.7914  5301.66  74.6439  249.097  22.02  16.8103  7.99324  1.18615  13.865  2.12122  6.5435  32.4339  11.0176  6.6192  9.75102  0.336768  0.00154792  2.68645e-05  0.00749871  0.0508117  0.00132908  5.55204e-05  1.3134e-06  2.29449e-06  4.89746e-05  1.25027e-05
98  0  10.5975  5.96462  3.11416  6.22699  455.008  24.018  5497.16  75.7521  223.257  21.1698  16.1707  7.32712  2.58309  12.9557  2.01139  5.87719  20.1543  9.24113  21.0184  9.98008  0.332183  0.00118297  0.000117576  0.0078603  0.0526853  0.00119121  5.34081e-05  2.8602e-06  2.17569e-06  3.04326e-05  3.97006e-05
99  0  9.13081  5.49829  8.99455  6.22874  435.69  23.4367  5378.82  74.8096  204.344  20.7082  6.48022  6.72275  6.27623  14.8865  4.87165  6.87574  19.5623  9.65968  12.9965  9.594  0.355433  0.00101924  0.00033959  0.00752656  0.0515511  0.0010903  2.14027e-05  6.94952e-06  5.2696e-06  2.95387e-05  2.45483e-05
100  0  16.9063  6.07113  8.97595  6.83288  412.575  23.042  5359.07  74.858  207.838  21.2838  4.36847  6.3279  1.10346  15.2893  0.54202  7.68144  9.29993  10.162  16.889  10.5759  0.323426  0.00188719  0.000338888  0.00712725  0.0513618  0.00110894  1.4428e-05  1.22183e-06  5.86296e-07  1.40427e-05  3.19008e-05
101  0  2.07264  5.17565  0.519507  6.5517  447.649  23.9636  5379.92  75.1385  197.42  20.868  1.8024  5.70376  2.20702  11.591  11.0526  6.97515  13.7098  8.77746  3.02384  7.71734  0.345788  0.000231362  1.96141e-05  0.00773317  0.0515617  0.00105335  5.9529e-06  2.44378e-06  1.19554e-05  2.07016e-05  5.71156e-06
102  0  10.7487  5.80138  13.2033  7.25669  177.011  16.3839  5331.32  76.1704  246.083  22.2354  33.3345  8.88844  2.52903  12.3101  7.98549  6.82123  12.7024  8.37802  13.8013  8.90247  0.333568  0.00119984  0.000498493  0.00305788  0.0510959  0.001313  0.000110096  2.80034e-06  8.63779e-06  1.91804e-05  2.60686e-05
103  0  9.83513  5.88265  13.6803  7.17858  158.614  15.5537  5384.25  74.7617  204.464  20.1963  10.7941  6.22427  4.97121  13.9723  14.3729  7.14082  3.66536  8.06803  13.784  8.78862  0.349105  0.00109786  0.000516502  0.00274006  0.0516032  0.00109094  3.56503e-05  5.5045e-06  1.55469e-05  5.53462e-06  2.60358e-05
104  0  15.6339  6.07996  11.963  6.73336  118.963  13.9262  5316.22  74.3574  183.488  19.8612  0.988698  5.78832  14.9007  15.9184  1.25757  6.61756  31.713  9.9545  5.14713  7.65492  0.337849  0.00174516  0.000451666  0.00205509  0.0509512  0.000979016  3.26544e-06  1.64993e-05  1.36029e-06  4.7886e-05  9.72214e-06
105  0  6.5225  5.36527  13.9402  6.71901  110.998  13.3168  5425.69  74.8704  161.018  19.4004  3.56512  6.1706  7.8537  14.3302  10.3625  6.7711  29.1629  10.1232  8.41284  8.63903  0.34325  0.000728085  0.000526315  0.0019175  0.0520004  0.000859127  1.17748e-05  8.69622e-06  1.12089e-05  4.40355e-05  1.58905e-05
106  0  14.1845  5.91953  24.4601  8.47991  121.593  14.4944  5414.42  75.1499  214.009  21.6159  63.665  10.8477  0.197292  14.0004  19.5233  8.24907  28.5575  9.61952  1.50931  7.64365  0.336554  0.00158336  0.000923493  0.00210053  0.0518924  0.00114186  0.00021027  2.18457e-07  2.11181e-05  4.31213e-05  2.85086e-06
107  0  30.1848  7.0141  14.7366  7.24738  125.06  14.3076  5355.26  75.1719  277.516  23.8624  3.83976  7.09072  5.27318  11.8758  1.26271  5.41286  3.59021  7.72072  6.73528  7.42037  0.40062  0.00336943  0.000556381  0.00216042  0.0513253  0.00148071  1.26818e-05  5.83887e-06  1.36585e-06  5.42115e-06  1.27219e-05
108  0  35.6522  8.20485  40.1224  9.73612  151.61  15.9822  5417.68  75.4582  379.714  26.6996  4.13391  7.42591  4.27553  12.1833  24.4967  8.64411  20.9893  9.59987  16.2888  9.3969  0.375264  0.00397974  0.00151482  0.00261907  0.0519236  0.002026  1.36534e-05  4.7342e-06  2.64978e-05  3.16934e-05  3.07669e-05
109  0  74.7647  10.7655  65.5133  11.2932  174.13  16.9426  5364.33  75.8118  583.123  30.9457  15.2372  9.58082  0.292845  11.8602  41.0326  9.6407  25.0166  9.53804  3.63145  8.25877  0.359852  0.00834573  0.00247346  0.00300811  0.0514122  0.00311131  5.03248e-05  3.2426e-07  4.43844e-05  3.77747e-05  6.85925e-06
110  0  115.788  13.0684  132.568  15.0251  300.637  21.6998  5295.29  75.879  1195.38  40.7446  25.3345  11.1487  8.7824  10.6983  74.8123  10.9062  18.7239  8.58596  55.0015  11.2066  0.36938  0.012925  0.00500513  0.00519352  0.0507506  0.00637809  8.36741e-05  9.72455e-06  8.09234e-05  2.82727e-05  0.000103889
111  0  288.284  19.76  317.281  22.2228  680.464  31.692  4960.53  75.2668  3174.79  62.7987  67.3875  17.2906  10.4133  9.29999  179.597  17.5011  26.6545  10.4161  153.805  16.8571  0.392349  0.0321802  0.011979  0.011755  0.0475422  0.0169394  0.000222565  1.15304e-05  0.000194268  4.02479e-05  0.000290514
112  0  251.655  18.8449  259.927  21.0712  504.602  28.6669  5046.06  76.1684  2810.06  60.396  69.4373  17.3995  10.0807  9.92715  121.052  15.9926  24.6704  10.7127  81.0986  14.495  0.382425  0.0280914  0.00981357  0.00871703  0.048362  0.0149934  0.000229335  1.11621e-05  0.00013094  3.72519e-05  0.000153183
113  0  293.28  19.8608  341.042  22.9213  583.914  30.2099  5054.12  76.2387  3556.47  66.1247  96.1808  18.0866  1.3278  9.25704  177.16  16.4759  39.3797  10.2678  119.187  14.9089  0.388417  0.0327378  0.0128761  0.0100872  0.0484392  0.0189759  0.000317663  1.47024e-06  0.000191632  5.94626e-05  0.000225126
114  0  224.062  17.8671  313.6  22.1096  447.345  26.9641  4965.62  75.254  3038.84  61.3266  76.2875  16.6221  6.08549  8.73765  166.572  16.7494  14.8385  9.36016  92.3331  13.9872  0.368225  0.0250113  0.01184  0.00772791  0.047591  0.016214  0.00025196  6.73832e-06  0.000180179  2.24058e-05  0.000174403
115  0  276.805  19.2016  284.913  20.8109  479.627  27.3525  4977.89  75.3172  3189.2  62.7178  66.3757  16.4539  2.24387  9.01175  157.083  16.5799  18.6349  10.202  110.248  14.9572  0.356432  0.0308988  0.0107569  0.00828558  0.0477086  0.0170163  0.000219224  2.48459e-06  0.000169915  2.81383e-05  0.000208242
116  0  253.023  18.5414  314.08  21.5472  464.466  27.0735  5019.15  75.4164  3190.98  62.4478  41.7899  15.2414  3.27126  8.72569  140.074  15.7406  20.3166  10.0192  110.281  14.9832  0.365711  0.0282441  0.0118581  0.00802367  0.0481041  0.0170258  0.000138022  3.62219e-06  0.000151517  3.06777e-05  0.000208305
117  0  280.135  19.4171  297.294  21.3989  481.625  27.7183  5025.73  75.8255  3245.09  63.2942  69.8526  16.8897  9.06585  9.25254  167.1  17.117  24.6924  10.4519  87.3903  14.2086  0.372219  0.0312705  0.0112244  0.00832011  0.0481671  0.0173145  0.000230707  1.00384e-05  0.00018075  3.7285e-05  0.000165067
118  0  279.51  18.9277  256.473  19.9813  433.013  26.6705  5027.97  75.7402  2991.32  61.3542  74.2457  17.0671  3.52107  9.98664  234.527  19.2988  8.33984  9.9495  78.3427  14.3846  0.383891  0.0312008  0.00968318  0.00748033  0.0481886  0.0159605  0.000245216  3.8988e-06  0.000253684  1.2593e-05  0.000147977
119  0  212.442  17.0381  239.96  19.4256  411.595  25.705  5115.03  75.9582  2619.34  57.4558  50.5213  15.3277  6.86425  10.6215  321.186  21.5923  36.8785  10.558  92.7407  14.1874  0.375115  0.0237142  0.00905972  0.00711032  0.0490229  0.0139758  0.00016686  7.60063e-06  0.000347422  5.56859e-05  0.000175173
120  0  277.609  19.524  299.883  21.5502  525.907  28.5177  5075.32  76.2541  3354.98  64.5577  80.6473  17.7177  1.05872  11.033  631.831  30.4985  35.2445  11.2815  123.205  15.7214  0.426642  0.0309886  0.0113221  0.00908507  0.0486424  0.0179008  0.000266359  1.1723e-06  0.000683444  5.32185e-05  0.000232715
121  0  237.131  17.7414  281.834  20.5715  542.608  28.4104  5084.56  75.6601  2969.82  60.5985  73.2725  16.6404  1.69227  10.9647  980.401  34.7888  25.077  10.6627  102.176  14.658  0.374849  0.0264701  0.0106407  0.00937358  0.048731  0.0158457  0.000242002  1.87381e-06  0.00106049  3.78658e-05  0.000192994
122  0  233.346  17.8223  302.881  21.5467  466.251  27.4324  4984.58  75.2609  3209.07  62.8303  111.211  17.8579  3.74927  10.1502  1848.43  45.7704  19.5937  10.4934  130.606  15.9913  0.385671  0.0260476  0.0114353  0.00805451  0.0477728  0.0171223  0.000367304  4.15148e-06  0.00199942  2.95861e-05  0.000246695
123  0  204.629  16.7372  260.436  19.9037  469.253  26.7679  5079.88  75.5974  2547.99  56.8308  92.1879  16.734  15.9409  10.6817  1836.72  45.4281  27.9638  10.4139  101.354  14.4933  0.375864  0.022842  0.00983279  0.00810638  0.0486861  0.013595  0.000304475  1.7651e-05  0.00198676  4.22248e-05  0.000191442
124  0  170.357  15.6524  300.611  20.846  456.14  26.6073  4997.26  74.7578  2264.06  54.194  66.8333  16.4034  3.45931  9.77298  2804.17  56.1281  10.6597  9.68136  100.202  15.3321  0.445126  0.0190164  0.0113496  0.00787984  0.0478943  0.0120801  0.000220735  3.83041e-06  0.00303324  1.60959e-05  0.000189266
125  0  195.805  17.157  263.47  21.2162  444.809  27.5776  4728.65  74.7721  2340.39  56.5038  356.575  25.6999  4.36648  9.60136  2467.14  52.3457  17.6002  10.1684  118.779  15.7806  0.415317  0.0218571  0.00994735  0.0076841  0.0453198  0.0124874  0.00117768  4.8349e-06  0.00266868  2.65759e-05  0.000224355
126  0  209.441  17.5685  332.67  22.6397  550.352  29.043  4929.73  74.9281  2991.8  61.3331  153.715  19.7693  0.887755  11.0944  1376.12  40.2824  41.9129  11.7722  154.662  16.713  0.39848  0.0233792  0.01256  0.00950736  0.047247  0.0159631  0.000507686  9.8299e-07  0.00148853  6.32877e-05  0.000292134
127  0  62.1842  10.2422  101.773  13.681  221.867  19.5633  5288.22  75.6328  921.927  37.0697  15.5378  11.3158  2.84874  15.0737  316.046  20.9365  14.4591  9.4027  35.0972  10.923  0.31861  0.00694142  0.00384244  0.00383276  0.0506829  0.00491903  5.13179e-05  3.15434e-06  0.000341863  2.1833e-05  6.62931e-05
128  0  28.0103  7.54131  54.8403  9.75999  178.079  16.5093  5307.82  74.8888  408.481  26.685  4.01948  7.50119  2.72467  13.1238  84.6147  12.4359  15.0448  8.55956  6.62478  8.64417  0.358055  0.00312669  0.0020705  0.00307633  0.0508707  0.00217949  1.32754e-05  3.01696e-06  9.15266e-05  2.27173e-05  1.25132e-05
129  0  15.8111  6.78  14.889  7.85487  122.354  14.4242  5400.69  75.2742  273.333  23.446  5.07644  6.9154  8.67187  11.7692  28.7405  8.45979  4.45911  7.58973  1.92232  7.61771  0.349826  0.00176494  0.000562134  0.00211367  0.0517608  0.0014584  1.67663e-05  9.60216e-06  3.10882e-05  6.73317e-06  3.63096e-06
130  0  15.5753  6.59645  16.8325  8.03326  136.927  15.0717  5321.45  74.5994  279.846  23.1887  7.6314  7.25754  4.57892  14.2596  54.471  9.9803  17.622  9.50146  3.9651  8.84833  0.354096  0.00173862  0.000635512  0.00236542  0.0510013  0.00149314  2.52047e-05  5.07013e-06  5.89206e-05  2.66088e-05  7.48947e-06
131  0  9.37482  6.51417  18.0916  7.55304  82.0312  12.1601  5369.36  75.5035  154.706  19.1601  15.9222  6.84018  6.4442  13.2442  30.3015  8.91797  2.02435  7.36168  12.4452  8.9663  0.358142  0.00104648  0.000683052  0.00141709  0.0514605  0.000825447  5.25872e-05  7.13551e-06  3.27767e-05  3.05673e-06  2.35071e-05
132  0  16.1613  6.31027  8.64963  6.80278  91.178  12.5167  5473.46  75.5119  116.031  17.798  10.9204  6.39871  4.53767  19.8639  25.2535  8.94217  9.67561  9.80731  1.01592  9.96514  0.325142  0.00180403  0.000326568  0.0015751  0.0524582  0.000619094  3.60676e-05  5.02446e-06  2.73164e-05  1.461e-05  1.91891e-06
133  0  4.47762  5.23289  10.7023  7.14768  127.99  14.3549  5488.59  75.2581  113.823  17.403  17.2594  7.15249  1.87897  20.2059  22.863  8.82509  14.353  9.84441  0.375892  9.2015  0.356857  0.000499821  0.000404065  0.00221104  0.0526032  0.000607313  5.70036e-05  2.08053e-06  2.47306e-05  2.16727e-05  7.10002e-07
134  0  17.7303  6.66522  12.9377  6.73967  173.798  15.6834  5388.99  74.9838  161.624  19.0634  20.3951  7.23301  10.1176  13.7806  1.13737  5.82402  4.64939  6.9927  2.7301  8.08154  0.352319  0.00197918  0.000488464  0.00300236  0.0516486  0.000862362  6.73602e-05  1.12029e-05  1.23028e-06  7.0205e-06  5.15673e-06
135  0  24.1592  6.69162  9.11297  6.30113  187.021  16.2524  5467.2  75.051  143.685  18.6089  30.0566  8.19208  14.4827  19.8053  16.8627  8.24212  40.6447  11.1912  12.9336  9.81237  0.355433  0.0026968  0.000344061  0.0032308  0.0523982  0.000766647  9.92699e-05  1.60364e-05  1.82402e-05  6.13727e-05  2.44296e-05
136  0  18.597  6.15562  10.8018  6.87431  193.272  17.0033  5435.5  75.2926  174.273  19.6952  117.42  12.8752  0.476031  12.6647  6.93532  7.33533  5.79772  8.87775  18.9992  9.90837  0.35035  0.00207593  0.000407825  0.00333879  0.0520944  0.00092985  0.00038781  5.27098e-07  7.50184e-06  8.75445e-06  3.58866e-05
137  0  23.1224  6.97609  14.804  7.53461  199.981  17.2308  5460.96  75.8158  145.616  19.2505  121.982  13.2505  4.5524  14.9605  28.3751  8.60693  9.3943  9.0394  7.66321  8.67404  0.336648  0.00258108  0.000558928  0.00345468  0.0523384  0.000776949  0.000402879  5.04077e-06  3.06929e-05  1.41852e-05  1.44746e-05
138  0  10.2204  6.55759  78.0976  12.6292  282.296  20.7914  5332.75  75.2728  272.823  23.6119  1349.38  38.6647  13.7183  12.3882  104.111  12.9062  39.7439  11.1846  34.842  11.2546  0.385505  0.00114087  0.00294858  0.00487668  0.0511096  0.00145567  0.00445669  1.519e-05  0.000112615  6.00125e-05  6.58112e-05
139  0  20.8802  6.6691  7.84127  6.40934  248.855  18.4599  5369.77  74.8605  194.172  20.7567  67.9121  10.8  7.17619  15.0741  15.5533  7.65985  7.30452  8.76555  1.85357  8.36351  0.35446  0.00233078  0.000296048  0.00429898  0.0514645  0.00103602  0.000224298  7.94603e-06  1.68238e-05  1.10297e-05  3.50111e-06
140  0  2.65284  5.14499  8.78865  7.27162  281.677  19.9389  5472.63  75.3905  217.921  20.7177  30.7942  8.13896  4.28339  16.607  68.5015  11.4953  13.1278  8.87499  6.96929  9.31374  0.345915  0.000296128  0.000331817  0.00486599  0.0524502  0.00116274  0.000101706  4.74289e-06  7.40972e-05  1.98228e-05  1.31639e-05
