row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
76  0  13.5219  5.78193  8.87767  6.25199  476.326  24.5098  3919.64  64.7961  355.969  24.5251  17.9272  8.07818  4.19276  11.3687  5.5678  6.13378  14.9415  8.15812  0.771467  6.77648  0.369381  0.0015094  0.000335177  0.00822855  0.0375662  0.00189931  5.92095e-05  4.64255e-06  6.02261e-06  2.25613e-05  1.45718e-06
77  0  5.06997  5.40293  6.12055  6.9024  402.469  22.8406  4118.28  66.4225  294.482  22.9152  19.9262  7.77459  3.38135  10.1532  2.71568  5.32639  10.8119  7.79542  0.200312  7.01197  0.374118  0.000565943  0.000231082  0.00695267  0.03947  0.00157124  6.58116e-05  3.74408e-06  2.93752e-06  1.63258e-05  3.78358e-07
78  0  8.3928  5.13614  7.29318  6.72349  320.553  20.5872  4085.18  65.6735  217.135  19.9183  24.1388  8.03648  4.8909  11.6641  6.76164  6.14357  23.1036  8.42573  8.84374  7.34375  0.351105  0.00093686  0.000275355  0.00553757  0.0391527  0.00115855  7.97249e-05  5.41558e-06  7.31398e-06  3.4886e-05  1.67045e-05
79  0  15.8311  6.40264  7.52891  6.60949  289.603  19.9825  4099.44  66.348  239.113  21.6552  20.452  8.07851  1.63161  11.0507  2.05293  5.72672  2.14418  6.6854  6.43524  7.03165  0.371048  0.00176718  0.000284255  0.00500292  0.0392894  0.00127581  6.75483e-05  1.80664e-06  2.22062e-06  3.23768e-06  1.21552e-05
80  0  13.789  5.32258  14.9908  6.21796  191.35  16.2755  4243.34  66.56  161.203  18.1869  10.7384  6.45317  9.51291  11.8741  6.74953  5.78528  8.0216  7.1005  1.84421  6.38991  0.350857  0.00153922  0.000565981  0.00330559  0.0406686  0.000860115  3.54663e-05  1.05334e-05  7.30088e-06  1.21125e-05  3.48344e-06
81  0  13.8896  5.28737  13.6668  6.90319  168.12  15.955  4168.73  67.1353  140.055  20.3553  4.66741  7.28439  5.98624  10.8201  7.84108  5.46021  5.0083  6.34011  4.99993  7.01545  0.481362  0.00155044  0.000515991  0.00290429  0.0399535  0.000747278  1.54154e-05  6.62842e-06  8.48159e-06  7.56244e-06  9.4441e-06
82  0  13.7303  5.94119  29.4573  8.14629  162.827  15.5389  4191.38  66.0682  193.733  19.3489  7.63561  6.33201  2.21793  16.0024  7.13917  6.32794  14.8888  8.79167  13.3187  8.71672  0.358566  0.00153267  0.00111216  0.00281284  0.0401706  0.00103368  2.52186e-05  2.45586e-06  7.72234e-06  2.24818e-05  2.51569e-05
83  0  18.1372  6.06137  19.43  7.63151  187.555  16.442  4284.44  67.5628  237.088  21.8052  18.9293  7.79563  11.5309  11.4317  3.3181  6.41112  0.868144  6.7646  1.28459  7.07557  0.398262  0.00202459  0.000733582  0.00324002  0.0410625  0.00126501  6.25192e-05  1.27679e-05  3.58915e-06  1.31088e-06  2.42639e-06
84  0  24.6353  6.26621  36.4775  8.39383  145.852  15.0451  4287.58  67.0169  219.095  20.9482  15.6522  7.88736  3.78992  14.82  24.5711  8.08848  0.0758533  7.23773  3.85991  8.76587  0.333723  0.00274996  0.00137721  0.0025196  0.0410926  0.001169  5.16956e-05  4.19649e-06  2.65782e-05  1.14537e-07  7.29077e-06
85  0  18.6377  6.5015  35.8877  9.61732  171.704  16.8277  4211.46  66.9835  411.1  25.9519  26.6778  9.17135  0.659103  12.1842  19.2392  7.43502  17.9115  8.47242  5.67861  7.57104  0.38595  0.00208047  0.00135494  0.0029662  0.0403631  0.00219346  8.81105e-05  7.29809e-07  2.08108e-05  2.70461e-05  1.0726e-05
86  0  41.4776  8.80486  77.6937  12.3147  308.824  21.8531  4151.37  67.7815  1052.73  38.5063  3.21083  9.70999  6.84189  10.3253  53.7966  10.5459  24.2529  8.56359  22.5872  8.8927  0.367235  0.00463001  0.00293334  0.00533495  0.0397872  0.00561696  1.06046e-05  7.57587e-06  5.8191e-05  3.66215e-05  4.26636e-05
87  0  226.698  18.2384  550.546  27.7674  727.639  32.7731  3995.01  68.3248  2721.61  58.5986  157.24  19.7993  13.9729  9.66531  620.154  27.5842  36.3496  10.4412  232.333  18.9417  0.449597  0.0253055  0.0207859  0.01257  0.0382885  0.0145214  0.000519327  1.54718e-05  0.000670812  5.48873e-05  0.000438841
88  0  259.503  18.9059  527.587  26.3945  381.183  24.9521  4037.5  67.7747  2252.68  53.2323  40.1954  14.0973  12.7152  9.52309  522.026  25.4104  42.4815  11.0186  182.239  17.3143  0.416568  0.0289675  0.0199191  0.00658495  0.0386958  0.0120194  0.000132756  1.40793e-05  0.000564669  6.41462e-05  0.000344221
89  0  260.062  18.8425  571.962  27.2655  207.779  19.6524  4165.99  67.9469  2196.33  51.5343  57.6612  14.7695  1.85479  8.05433  479.522  23.2139  61.1682  10.4882  227.896  17.278  0.418135  0.0290298  0.0215945  0.00358939  0.0399273  0.0117187  0.000190441  2.05376e-06  0.000518693  9.23628e-05  0.000430461
90  0  300.489  19.6722  585.222  27.7164  162.871  18.9087  4203.83  68.671  2701.78  57.5593  24.042  13.2701  2.18669  8.42585  434.936  23.3756  36.0871  10.4311  202.586  17.5092  0.429956  0.0335426  0.0220951  0.0028136  0.04029  0.0144156  7.94052e-05  2.42127e-06  0.000470465  5.44909e-05  0.000382654
91  0  262.076  18.4984  498.47  25.5707  191.639  19.1148  4179.69  68.5167  2795.78  57.8874  18.8482  13.3752  20.3346  9.59306  401.112  22.9028  53.6803  11.0221  179.997  17.117  0.412027  0.0292547  0.0188198  0.00331058  0.0400586  0.0149172  6.22512e-05  2.2516e-05  0.000433878  8.10562e-05  0.000339987
92  0  272.235  19.7136  561.172  27.7823  153.076  19.8362  4029.69  68.0676  3592.35  65.1354  43.5103  15.242  12.9428  8.0941  464.317  24.9953  26.4211  10.277  206.187  17.9232  0.401532  0.0303887  0.0211871  0.0026444  0.0386209  0.0191673  0.000143704  1.43312e-05  0.000502245  3.98953e-05  0.000389456
93  0  365.163  21.8608  774.434  31.2183  237  21.3551  4189.6  69.1397  4334.77  70.8858  31.5977  15.7288  20.2411  8.51798  552.301  26.6181  65.4981  12.3745  333.005  21.5194  0.419039  0.040762  0.0292388  0.00409418  0.0401535  0.0231286  0.00010436  2.24125e-05  0.000597417  9.89009e-05  0.000628994
94  0  243.608  18.3633  578.076  27.3964  169.368  19.1373  4258.97  69.2596  3070.29  60.2586  5.38308  11.5381  0.179703  8.30455  437.466  24.2382  22.6115  9.44173  160.592  16.6974  0.395711  0.0271932  0.0218253  0.00292584  0.0408184  0.0163818  1.77791e-05  1.98981e-07  0.000473202  3.4143e-05  0.000303334
95  0  290.702  19.5307  598.344  27.6099  167.277  18.1311  4219.64  68.6944  3135.48  60.8935  18.5466  13.2557  6.41162  8.40948  389.027  23.1205  31.075  10.2998  143.943  16.3365  0.389668  0.0324501  0.0225906  0.00288971  0.0404415  0.0167297  6.1255e-05  7.09944e-06  0.000420805  4.69226e-05  0.000271886
96  0  334.951  20.6188  635.806  28.5886  241.327  21.3367  4178.2  69.0879  3530.88  64.7593  30.8337  14.9538  16.931  9.27576  426.709  24.423  42.9812  10.4473  290.057  20.3021  0.41052  0.0373895  0.0240049  0.00416894  0.0400443  0.0188393  0.000101837  1.87473e-05  0.000461566  6.49009e-05  0.000547872
97  0  300.442  20.0923  603.693  28.3011  315.94  23.7296  4227.73  69.3977  3436.63  63.9676  15.0208  14.3702  13.7254  9.12492  539.706  26.1756  44.0217  11.1717  222.367  18.736  0.422682  0.0335373  0.0227925  0.00545788  0.040519  0.0183365  4.96103e-05  1.51978e-05  0.000583793  6.6472e-05  0.000420017
98  0  153.562  15.667  421.816  24.5834  304.728  23.2863  4231.15  69.1674  2835.11  58.4848  8.96686  13.0102  7.56225  9.18877  310.083  21.0203  32.8339  9.86394  130.691  15.3451  0.428648  0.0171417  0.0159257  0.0052642  0.0405517  0.015127  2.96154e-05  8.3735e-06  0.000335412  4.95786e-05  0.000246855
99  0  195.995  16.8289  430.916  24.6854  371.938  24.9297  4224.26  69.4258  3133.2  61.3968  5.34632  12.7499  17.0056  9.76403  309.175  21.2258  10.2457  8.53922  143.962  15.937  0.408022  0.0218782  0.0162693  0.00642525  0.0404858  0.0167175  1.76576e-05  1.88299e-05  0.000334431  1.54708e-05  0.000271922
100  0  168.288  15.3162  424.347  23.5672  449.217  25.3663  4187.28  67.9542  3179.96  60.1875  0.222751  11.6582  4.72707  8.75139  328.089  20.8935  26.4218  9.31678  154.027  15.8006  0.422899  0.0187854  0.0160213  0.00776025  0.0401314  0.016967  7.35695e-07  5.23418e-06  0.000354889  3.98964e-05  0.000290934
101  0  214.95  17.5332  436.843  25.0152  425.844  26.6079  4110.04  69.0576  3272.3  63.0065  4.41122  13.3139  1.57251  8.98136  448.389  25.4263  22.2409  9.93894  146.716  16.2915  0.451069  0.0239941  0.0164931  0.00735648  0.0393911  0.0174597  1.45692e-05  1.7412e-06  0.000485017  3.35833e-05  0.000277123
102  0  152.299  15.1825  405.846  23.9506  511.112  27.9091  4184.75  69.3316  4023.35  69.2126  109.992  19.4189  33.9529  9.12838  404.304  23.7697  28.9517  10.2954  172.195  16.7799  0.464621  0.0170006  0.0153227  0.00882948  0.0401071  0.021467  0.000363279  3.75953e-05  0.00043733  4.37165e-05  0.000325249
103  0  348.117  22.1976  779.199  32.5927  513.785  29.6768  4102.69  69.5825  5187.19  77.4652  73.8257  17.9897  32.6282  10.0103  1149.19  36.979  49.1984  11.8285  337.449  22.0767  0.495683  0.0388592  0.0294187  0.00887566  0.0393206  0.0276768  0.000243829  3.61284e-05  0.00124307  7.42887e-05  0.000637388
104  0  230.099  19.0028  790.534  32.3362  568.563  30.4893  3712.19  66.195  5299.35  77.0258  20.0198  15.0962  17.1716  8.28978  5441.41  75.3813  60.1337  12.2827  314.128  21.6516  0.527713  0.0256852  0.0298467  0.00982195  0.035578  0.0282752  6.61208e-05  1.90137e-05  0.0058859  9.08007e-05  0.000593339
105  0  98.656  12.5107  206.499  17.7697  208.459  19.4801  4257.13  68.7198  1423.58  43.6485  11.9508  9.83975  7.73084  9.63606  140.672  14.7693  13.814  8.50136  13.0005  9.0855  0.404929  0.0110126  0.0077964  0.00360113  0.0408008  0.00759565  3.94708e-05  8.56018e-06  0.000152163  2.08588e-05  2.45559e-05
106  0  39.4831  8.04808  68.0324  10.8099  93.8374  13.6135  4400.8  68.6393  651.395  31.0622  10.4177  8.34628  2.1511  11.036  23.7382  7.77868  13.2704  8.02986  1.87342  6.97674  0.385704  0.00440736  0.00256857  0.00162105  0.0421777  0.00347558  3.44074e-05  2.38186e-06  2.56773e-05  2.00381e-05  3.53859e-06
107  0  14.0263  5.85929  29.9632  8.29612  55.3359  10.693  4513.65  68.5082  198.482  20.1745  6.59741  7.35965  10.4633  13.58  16.6367  6.75768  12.3537  8.2905  2.5781  7.98817  0.377983  0.00156571  0.00113126  0.000955931  0.0432592  0.00105902  2.17897e-05  1.15858e-05  1.79957e-05  1.86539e-05  4.86964e-06
108  0  11.5999  5.47951  21.342  6.6046  16.8373  7.27574  4499.58  68.8649  157.857  18.6343  6.2836  6.59747  3.65244  13.3145  10.2657  6.02436  5.65409  6.54629  0.98154  7.22881  0.382164  0.00129486  0.000805769  0.000290866  0.0431245  0.000842261  2.07533e-05  4.04426e-06  1.11043e-05  8.53757e-06  1.85398e-06
109  0  17.8584  6.07388  20.9873  7.13168  38.2894  9.18133  4486.6  67.9322  98.4839  15.9318  2.79068  5.68584  8.38481  13.597  11.0582  6.59595  15.6379  8.03271  11.5614  8.0885  0.35523  0.00199347  0.000792378  0.000661452  0.0430001  0.000525471  9.21698e-06  9.28431e-06  1.19615e-05  2.36129e-05  2.18377e-05
110  0  8.9376  5.50635  19.6602  6.53437  37.3125  8.81408  4528.35  68.2542  77.0563  15.1822  6.03556  5.98463  1.54516  15.9082  59.0737  10.2269  7.45921  7.83045  6.50499  7.7243  0.369163  0.000997674  0.000742271  0.000644575  0.0434001  0.000411141  1.9934e-05  1.71092e-06  6.38993e-05  1.12633e-05  1.22869e-05
111  0  12.4586  5.60668  13.3957  6.12997  37.9475  8.71667  4531.44  68.1417  76.3287  14.7779  7.20394  6.09709  4.39866  17.8539  17.609  7.69319  0.319615  8.11232  0.308805  7.92322  0.338255  0.00139072  0.000505758  0.000655545  0.0434298  0.000407259  2.37929e-05  4.87054e-06  1.90474e-05  4.82612e-07  5.83285e-07
112  0  10.9663  5.35686  8.75184  6.55851  23.3759  8.14695  4422.42  67.4736  96.1026  15.3683  10.9484  5.90689  9.0419  16.0953  16.8104  7.07978  5.84573  7.30105  8.59859  8.09255  0.354474  0.00122413  0.000330427  0.000403819  0.0423849  0.000512765  3.61602e-05  1.00119e-05  1.81836e-05  8.82695e-06  1.62414e-05
113  0  13.9792  5.37332  33.0042  7.69293  15.918  6.74799  4511.65  67.9095  50.1881  12.4329  3.29015  5.5193  3.31216  13.1466  10.0319  6.2117  24.5194  9.1201  5.28285  7.15558  0.355582  0.00156045  0.00124608  0.000274985  0.0432401  0.000267783  1.08666e-05  3.66748e-06  1.08514e-05  3.70238e-05  9.9785e-06
114  0  8.92079  4.85609  10.5631  5.74568  17.9214  7.05454  4529.44  68.096  62.2678  13.7598  1.83896  5.82373  7.25253  16.1394  21.3178  8.19626  9.57011  7.31478  3.67861  7.99932  0.389119  0.000995798  0.000398813  0.000309593  0.0434106  0.000332236  6.07364e-06  8.03055e-06  2.30592e-05  1.44507e-05  6.94832e-06
115  0  8.29802  5.47933  8.21313  5.88285  36.0222  8.77043  4403.83  67.9984  36.9732  12.1257  1.86995  5.20322  2.86361  11.4595  8.37257  5.70234  6.9004  6.79414  3.86041  7.09685  0.341866  0.00092628  0.000310088  0.000622286  0.0422068  0.000197274  6.176e-06  3.17081e-06  9.05649e-06  1.04195e-05  7.29172e-06
116  0  15.8384  5.55066  18.3746  6.38194  43.8202  8.39122  4264.35  66.7004  37.6226  12.0021  7.84919  5.69189  1.53468  13.4451  1.27637  5.36554  9.80192  8.22203  8.62521  6.89527  0.364883  0.00176798  0.000693734  0.000756996  0.0408699  0.000200739  2.5924e-05  1.69931e-06  1.38064e-06  1.48007e-05  1.62917e-05
117  0  7.7442  4.98684  10.8182  6.03056  33.5971  8.65982  4426.52  67.1926  40.3748  11.6861  46.9329  8.77839  6.90557  12.8396  26.3347  7.68021  2.64074  6.56404  5.38972  7.6765  0.36239  0.000864459  0.000408442  0.000580393  0.0424242  0.000215424  0.000155008  7.64637e-06  2.84859e-05  3.98747e-06  1.01803e-05
118  0  15.5176  5.83086  26.4463  6.53274  43.5975  9.21273  4475.38  68.435  232.009  21.2823  144.579  14.5742  6.35757  13.2419  72.9129  10.5905  20.5159  7.88945  21.9733  8.18266  0.353079  0.00173218  0.000998482  0.00075315  0.0428925  0.00123791  0.000477511  7.03959e-06  7.8869e-05  3.09787e-05  4.15043e-05
119  0  12.3079  4.96003  10.1982  5.97683  20.4401  7.39535  4427.7  67.1695  9.57705  10.6442  3.90598  5.31388  11.78  15.6256  2.7987  6.58604  16.8304  9.0523  12.057  8.54743  0.335344  0.00137389  0.000385035  0.000353103  0.0424355  5.10993e-05  1.29005e-05  1.30437e-05  3.02731e-06  2.54136e-05  2.27738e-05
120  0  7.80223  5.06068  5.30176  5.39662  33.4799  8.31436  4460.82  67.4744  30.1447  11.7273  3.61904  5.67497  3.86745  17.7561  2.88715  6.71327  14.204  8.93908  0.847942  8.41591  0.327977  0.000870936  0.000200168  0.000578368  0.0427529  0.00016084  1.19528e-05  4.28234e-06  3.123e-06  2.14478e-05  1.60163e-06
121  0  7.89288  4.87264  9.0869  5.52008  28.4929  7.73907  4403.64  67.0132  16.2946  10.9977  3.71652  5.43845  0.291654  14.4562  3.49253  5.96871  7.67125  7.61056  5.46932  8.208  0.327954  0.000881055  0.000343077  0.000492216  0.0422049  8.69415e-05  1.22748e-05  3.22942e-07  3.77783e-06  1.15835e-05  1.03307e-05
122  0  6.33221  5.03981  2.79951  5.15332  16.3342  6.90315  4300.94  66.185  1.82315  9.37374  3.79294  5.22077  7.39259  10.7226  6.23583  5.45023  6.613  6.77443  21.0902  8.49366  0.322795  0.000706844  0.000105696  0.000282174  0.0412206  9.72762e-06  1.25272e-05  8.18564e-06  6.74521e-06  9.98551e-06  3.98362e-05
123  0  8.8654  4.92893  5.7865  5.75556  20.2094  6.98328  4367.08  66.792  12.2054  9.89447  1.63282  5.16231  7.51296  11.5161  4.82352  5.2071  8.07238  6.83509  1.46004  7.06983  0.328818  0.000989614  0.00021847  0.000349118  0.0418545  6.51229e-05  5.39281e-06  8.31892e-06  5.21754e-06  1.21891e-05  2.75779e-06
124  0  4.81779  4.90793  13.0016  6.39109  31.9982  8.58719  4283.47  66.5057  26.1274  12.0965  8.33509  5.90898  0.189241  11.7952  13.2066  6.12962  0.834058  5.98927  2.85154  6.62314  0.358221  0.000537793  0.000490875  0.00055277  0.0410532  0.000139405  2.75288e-05  2.09542e-07  1.42854e-05  1.25941e-06  5.38612e-06
125  0  8.01056  5.09847  8.57903  5.39056  14.6556  6.53619  4327.44  66.2916  1.13861  9.30757  0.970868  4.94842  7.97834  12.7204  3.12139  5.84555  1.83795  6.77494  4.26103  7.07958  0.324176  0.000894192  0.000323902  0.000253176  0.0414747  6.07517e-06  3.20655e-06  8.83423e-06  3.37637e-06  2.77527e-06  8.04843e-06
126  0  3.24556  4.63714  4.06917  4.80859  21.1407  6.9494  4239.75  65.5355  1.16031  8.97721  2.84935  5.24031  4.81847  20.8298  6.42495  6.62065  19.4688  8.84746  2.63808  9.15436  0.312879  0.000362291  0.000153632  0.000365207  0.0406342  6.19094e-06  9.41075e-06  5.33538e-06  6.94978e-06  2.93976e-05  4.98292e-06
127  0  3.37676  5.10522  6.1308  5.43799  14.0058  6.44159  4231.27  65.779  10.1518  8.19836  5.20347  5.09954  4.8568  15.6502  3.20177  6.16729  17.4369  8.4796  0.246311  7.42193  0.332534  0.000376937  0.000231469  0.000241952  0.0405529  5.4166e-05  1.71859e-05  5.37783e-06  3.46332e-06  2.63294e-05  4.65242e-07
128  0  9.30701  5.13766  12.6851  6.14942  14.8883  6.45087  3625.66  60.7754  3.76787  9.16931  76.4974  10.2319  4.78652  14.0783  144.716  15.0105  43.8092  10.5187  3.01318  8.32243  0.386837  0.00103891  0.000478926  0.000257197  0.0347487  2.01038e-05  0.000252653  5.3e-06  0.000156537  6.61511e-05  5.69143e-06
129  0  7.21559  5.18964  4.76808  5.90599  33.6869  8.16778  3716.53  61.6226  9.73809  9.55688  117.715  12.4252  9.1897  14.2921  1.23066  6.07442  0.0155328  7.24313  7.11583  8.26385  0.351806  0.000805452  0.00018002  0.000581943  0.0356196  5.19585e-05  0.000388784  1.01755e-05  1.33119e-06  2.34543e-08  1.34407e-05
130  0  12.635  5.24221  7.85392  5.34112  31.8112  7.87845  3703.68  61.9812  27.8079  10.9122  36.5146  7.78028  1.42835  12.5099  11.3923  6.80473  1.48083  7.19845  9.97094  7.90699  0.391269  0.0014104  0.000296526  0.000549541  0.0354964  0.000148372  0.000120599  1.58158e-06  1.23228e-05  2.23603e-06  1.88336e-05
131  0  8.77191  4.65737  13.858  6.08852  55.116  9.61787  3799.56  62.2476  9.97388  10.1318  19.6942  6.56136  3.44314  12.7788  5.08027  6.12406  0.858058  7.40182  5.20259  7.66825  0.345502  0.000979179  0.00052321  0.000952132  0.0364153  5.32166e-05  6.50452e-05  3.81251e-06  5.49526e-06  1.29565e-06  9.82689e-06
132  0  10.2239  5.54166  5.05864  5.55241  109.394  12.9722  3768.11  62.2812  36.2215  12.1681  17.1093  6.62742  4.5145  12.403  12.1812  7.08506  7.24586  7.64153  5.50092  6.77117  0.403103  0.00114126  0.000190989  0.00188978  0.036114  0.000193263  5.65081e-05  4.9988e-06  1.31763e-05  1.09411e-05  1.03904e-05
133  0  12.2968  5.51212  12.1459  5.91214  311.128  19.6855  3902.16  63.8998  78.3481  15.372  17.8815  6.84593  1.49411  13.8438  9.53682  7.27187  0.52943  7.68117  3.37437  8.43474  0.368393  0.00137265  0.000458569  0.00537475  0.0373987  0.000418034  5.90584e-05  1.6544e-06  1.03159e-05  7.9943e-07  6.37367e-06
134  0  7.94074  5.35257  4.39088  5.96657  421.545  23.1659  3820.72  63.626  229.51  21.1274  14.177  7.84337  4.7057  15.0532  1.89129  6.16402  6.12361  8.20437  0.632886  8.66628  0.41454  0.000886398  0.000165778  0.00728221  0.0366182  0.00122457  4.68233e-05  5.21051e-06  2.04578e-06  9.24653e-06  1.19542e-06
135  0  12.9675  5.33674  17.489  6.6038  445.282  23.5081  3901.09  64.3905  283.312  22.5466  65.626  11.3657  8.48603  14.5574  10.248  6.9175  19.8511  9.48614  26.0463  10.796  0.376852  0.00144751  0.0006603  0.00769226  0.0373884  0.00151164  0.000216747  9.39638e-06  1.10851e-05  2.99748e-05  4.91974e-05
136  0  8.67844  5.26474  16.2538  7.03928  459.865  24.1045  3973.29  64.9443  308.762  22.5079  8.05783  6.43072  4.97912  11.4128  14.0672  6.23891  14.5365  7.93003  17.5397  8.68125  0.3681  0.000968745  0.000613666  0.00794419  0.0380804  0.00164743  2.66131e-05  5.51327e-06  1.52163e-05  2.19499e-05  3.31299e-05
137  0  9.55255  5.36771  0.013298  5.36436  425.084  23.0629  3971.94  64.8501  251.925  21.346  0.970964  6.10047  3.83387  11.4755  8.93895  5.99705  34.5811  9.39204  2.33262  6.8346  0.394122  0.00106632  5.02067e-07  0.00734336  0.0380675  0.00134417  3.20687e-06  4.24515e-06  9.66914e-06  5.22168e-05  4.40596e-06
138  0  12.6581  6.00886  1.51441  6.38812  368.773  22.1619  4057.53  65.6203  258.651  22.2434  1.59988  6.81367  0.361422  10.8133  4.17457  5.92228  11.5201  7.74081  2.12306  6.77558  0.370918  0.00141298  5.71768e-05  0.00637057  0.0388878  0.00138006  5.28403e-06  4.00194e-07  4.51557e-06  1.73952e-05  4.01013e-06
139  0  13.3806  5.73081  4.13339  5.80467  278.744  19.3195  4121.13  65.9262  228.808  20.2395  0.310652  5.37586  4.36188  11.8892  4.98054  5.9323  18.6156  8.42602  3.09231  6.60362  0.364643  0.00149363  0.000156057  0.00481532  0.0394974  0.00122083  1.02601e-06  4.8298e-06  5.38739e-06  2.81092e-05  5.8409e-06
140  0  17.6246  5.54619  16.4384  6.65683  233.43  17.688  4010.65  64.9509  204.929  20.3562  2.63232  6.60468  7.98218  14.2488  5.59297  6.16359  3.44216  8.35645  1.99231  8.27422  0.346707  0.00196737  0.000620632  0.00403251  0.0384385  0.00109342  8.69392e-06  8.83848e-06  6.04984e-06  5.1976e-06  3.76317e-06
