row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
3510  0  300.953  20.479  517.921  27.7898  1121.18  39.817  4776.42  75.1112  5421.24  79.9667  92.5128  19.6384  10.9407  8.86687  293.086  21.1584  17.3288  9.83967  197.452  18.5325  0.578226  0.0335944  0.0195542  0.0193685  0.0457777  0.0289255  0.000305548  1.21144e-05  0.000317027  2.61661e-05  0.000372957
3511  0  278.701  20.0435  506.183  27.468  1113.73  39.8599  4813.7  75.7427  5679.63  81.9892  119.774  21.0356  4.67712  8.79045  574.534  27.8428  8.90275  10.0776  106.523  15.7221  0.578481  0.0311105  0.019111  0.0192398  0.046135  0.0303042  0.000395585  5.17886e-06  0.000621466  1.3443e-05  0.000201206
3512  0  172.375  16.6927  432.149  26.0947  961.899  37.6248  4642.69  74.0482  4661.2  74.7088  123.039  20.2546  2.89766  8.96504  1037.57  35.8579  21.4129  10.4893  135.867  16.0168  0.563184  0.0192416  0.0163158  0.0166169  0.044496  0.0248703  0.000406368  3.20851e-06  0.00112232  3.23331e-05  0.000256631
3513  0  49.8891  8.95219  114.1  13.2242  177.763  17.0653  5187.44  74.53  851.67  35.3771  17.5317  10.1717  11.1568  12.9004  155.878  15.4718  4.36439  8.31571  26.0358  10.18  0.510791  0.00556896  0.00430786  0.00307086  0.0497169  0.00454417  5.79031e-05  1.23537e-05  0.000168611  6.59014e-06  4.91775e-05
3514  0  62.3773  9.36176  104.225  13.1376  139.399  15.8529  5262.99  76.5549  961.543  37.6831  19.9043  11.9444  3.18529  12.0827  107.604  12.0817  0.265716  7.72661  5.03624  9.16808  0.666157  0.00696297  0.00393502  0.00240813  0.050441  0.00513041  6.57392e-05  3.527e-06  0.000116394  4.01226e-07  9.51268e-06
3515  0  235.016  18.6479  516.338  27.2278  653.986  31.7296  4956.94  75.8549  4922.18  76.0957  71.8587  17.4629  0.334669  8.36865  698.803  30.0959  46.7653  10.9544  135.265  15.825  0.620623  0.026234  0.0194944  0.0112976  0.0475078  0.0262628  0.000237333  3.70571e-07  0.000755886  7.06148e-05  0.000255495
3516  0  333.638  21.829  598.19  29.6946  704.061  33.4914  4665.39  74.2021  5942.32  83.0105  58.5012  18.2756  6.27255  8.5494  386.616  24.235  32.4906  11.081  203.312  18.4501  0.598615  0.0372428  0.0225847  0.0121627  0.0447136  0.0317058  0.000193216  6.94545e-06  0.000418197  4.90602e-05  0.000384025
3517  0  297.467  20.268  587.173  28.6253  662.182  32.2148  4839.13  75.2696  5740.88  81.4431  7.71271  15.5942  3.49117  7.98604  348.911  22.7477  31.8983  11.4267  206.841  18.8676  0.557048  0.0332053  0.0221688  0.0114392  0.0463787  0.030631  2.54733e-05  3.86569e-06  0.000377412  4.81658e-05  0.000390691
3518  0  323.031  20.2442  605.072  27.8936  529.271  28.6083  4910.79  75.1324  5175.99  77.6738  20.5176  15.2121  0.92114  8.01355  204.407  17.812  28.2006  11.0874  209.387  18.5461  0.619243  0.0360588  0.0228446  0.00914318  0.0470655  0.027617  6.77648e-05  1.01996e-06  0.000221105  4.25824e-05  0.000395501
3519  0  363.04  22.2835  615.306  29.7681  437.756  28.3459  5030.96  76.3987  5366.74  78.9834  10.6618  15.7255  12.9521  8.85818  242.27  19.2252  38.5385  11.6577  260.664  20.0448  0.599113  0.0405249  0.0232309  0.00756226  0.0482172  0.0286348  3.52134e-05  1.43416e-05  0.00026206  5.81924e-05  0.000492354
3520  0  359.673  22.4501  637.077  29.9112  455.556  28.0488  4898.53  75.1578  5612.54  80.2154  4.17643  15.7483  1.31123  7.42972  233.181  19.1391  70.9626  12.3851  274.353  20.5099  0.542031  0.040149  0.0240529  0.00786975  0.046948  0.0299462  1.37938e-05  1.4519e-06  0.000252229  0.000107152  0.00051821
3521  0  245.947  18.3498  482.819  25.8226  307.54  23.8117  5061  75.698  3689.5  66.5702  3.67492  13.6241  8.13303  8.69224  140.981  15.6018  36.5889  10.6708  221.727  18.611  0.564258  0.0274543  0.0182289  0.00531278  0.0485052  0.0196857  1.21374e-05  9.00551e-06  0.000152497  5.52486e-05  0.000418807
3522  0  170.171  15.9485  352.855  22.5427  248.597  21.8876  5310.49  77.0124  2694.63  57.9942  23.6629  11.1256  3.53887  8.33277  77.3442  12.3102  23.0589  9.44687  117.486  14.8268  0.549796  0.0189957  0.0133221  0.00429453  0.0508963  0.0143774  7.8153e-05  3.91851e-06  8.36622e-05  3.48185e-05  0.000221912
3523  0  339.664  20.9246  636.137  28.9012  455.88  27.0048  5165.26  76.833  4784.06  74.833  2.6741  14.6978  11.6899  8.74617  213.91  18.8228  44.0573  10.9242  255.104  19.9534  0.553913  0.0379155  0.0240174  0.00787535  0.0495044  0.0255258  8.83191e-06  1.29439e-05  0.000231383  6.65257e-05  0.000481852
3524  0  306.455  20.5655  596.46  29.08  411.117  27.4512  4982.68  77.2251  4769.02  74.9414  1.62172  14.9451  15.9223  9.15709  270.166  20.8097  63.04  12.5588  251.991  19.9644  0.598895  0.0342085  0.0225194  0.00710207  0.0477545  0.0254456  5.35616e-06  1.76303e-05  0.000292235  9.51893e-05  0.000475973
3525  0  29.5268  7.95215  98.67  12.9352  136.37  15.5513  5456.51  76.2387  773.64  34.6794  4.08303  8.24866  12.7943  14.2813  71.1358  12.1538  6.24154  9.6983  26.2034  11.4828  0.515239  0.00329598  0.0037253  0.00235581  0.0522957  0.00412783  1.34853e-05  1.41668e-05  7.69467e-05  9.4246e-06  4.94941e-05
3526  0  20.2574  6.72074  48.3016  9.49644  83.0974  12.2747  5612.61  76.2585  234.82  21.5449  1.45925  5.76178  3.76409  14.2296  26.3672  8.43933  27.7615  9.80346  14.8342  8.14851  0.510175  0.00226127  0.00182363  0.00143551  0.0537919  0.0012529  4.81958e-06  4.16789e-06  2.85211e-05  4.19193e-05  2.80195e-05
3527  0  27.4201  6.89415  16.313  7.1984  110.791  13.6278  5656.9  76.4163  247.484  21.2305  3.6983  6.49282  14.829  16.0673  18.7926  7.8734  5.23481  8.22424  7.48681  8.87579  0.490535  0.00306082  0.000615897  0.00191392  0.0542163  0.00132047  1.22146e-05  1.64198e-05  2.03278e-05  7.90446e-06  1.41414e-05
3528  0  99.5605  12.8186  219.61  19.4619  212.721  20.8992  5289.34  76.8022  2400.78  54.9436  9.24504  11.6553  12.9676  10.7725  139.145  15.9993  34.074  11.5451  59.8825  13.0861  0.52744  0.0111136  0.0082914  0.00367477  0.0506936  0.0128096  3.05342e-05  1.43587e-05  0.000150512  5.14511e-05  0.000113109
3529  0  331.988  20.8618  582.629  28.2282  341.596  24.7392  5047.79  76.0292  4179.86  72.385  14.9277  14.6903  5.47522  7.97237  176.146  16.7845  36.6834  11.0398  224.886  19.3928  0.528863  0.0370587  0.0219972  0.00590109  0.0483786  0.022302  4.93028e-05  6.06259e-06  0.000190535  5.53912e-05  0.000424774
3530  0  307.743  20.3295  582.04  28.2406  333.938  24.8829  5056.91  76.1408  4456.28  72.5246  1.75336  14.6718  12.9022  9.05317  136.516  15.9401  23.232  11.0972  236.058  19.6386  0.556007  0.0343523  0.021975  0.0057688  0.0484659  0.0237769  5.79095e-06  1.42863e-05  0.000147668  3.50799e-05  0.000445877
3531  0  312.42  20.9199  632.473  28.9675  420.224  25.8405  5163.64  76.8205  5195.29  77.8678  12.5054  15.6362  7.01054  8.46606  177.033  18.4708  66.6536  12.4254  310.389  21.6554  0.546043  0.0348744  0.0238791  0.00725939  0.0494889  0.02772  4.13024e-05  7.76261e-06  0.000191495  0.000100646  0.000586277
3532  0  363.053  21.8443  630.385  28.518  499.599  27.9941  5159.17  77.0746  5397.4  79.1409  13.2452  15.3754  6.34283  7.87702  165.837  17.118  15.0952  10.3877  297.038  21.0269  0.551244  0.0405264  0.0238003  0.0086306  0.049446  0.0287983  4.37457e-05  7.02327e-06  0.000179384  2.27934e-05  0.000561058
3533  0  335.281  20.9365  576.676  27.4786  461.839  27.012  5001.35  74.7703  5728.36  80.2297  6.34678  15.536  10.3401  7.44775  182.668  16.3636  44.0272  11.6023  260.414  19.5015  0.535189  0.0374262  0.0217725  0.00797829  0.0479334  0.0305642  2.09619e-05  1.14493e-05  0.000197589  6.64802e-05  0.000491882
3534  0  354.478  21.3475  505.771  26.338  411.575  26.6453  5006  76.0057  4987.84  76.3936  6.60958  16.246  13.4029  8.08744  174.304  16.8269  29.0461  10.4919  214.015  18.4941  0.522721  0.0395691  0.0190954  0.00710999  0.047978  0.0266131  2.18299e-05  1.48407e-05  0.000188542  4.38591e-05  0.000404241
3535  0  296.434  19.9756  524.235  27.153  399.047  26.5784  4967.35  75.6809  5149.46  77.5404  33.669  16.711  4.05613  8.48967  179.242  17.5498  51.7749  12.1479  267.508  20.0989  0.569662  0.0330899  0.0197926  0.00689356  0.0476076  0.0274754  0.000111201  4.49126e-06  0.000193884  7.81792e-05  0.00050528
3536  0  313.295  20.6022  531.319  26.9363  427.217  26.609  5150.29  78.5315  5011.39  76.5239  12.554  14.4402  5.19291  8.29607  307.934  20.986  17.6864  9.60522  186.311  17.7201  0.561366  0.0349721  0.02006  0.0073802  0.0493609  0.0267388  4.1463e-05  5.74999e-06  0.000333088  2.67062e-05  0.000351913
3537  0  346.686  21.5306  592.157  28.3294  477.886  28.1665  4988.65  75.9066  5359.03  79.0114  2.28274  15.8355  12.0877  8.12274  166.56  16.9251  6.70457  10.2135  242.606  20.1353  0.559473  0.0386994  0.022357  0.00825551  0.0478118  0.0285936  7.53935e-06  1.33844e-05  0.000180166  1.01238e-05  0.000458244
3538  0  315.551  20.4121  582.586  28.0185  503.27  28.4534  5064.17  76.5435  5265.4  78.457  57.862  17.7402  1.81614  8.01673  192.103  17.9199  27.2467  10.902  242.41  20.1627  0.62809  0.0352238  0.0219956  0.00869401  0.0485355  0.0280941  0.000191105  2.01097e-06  0.000207795  4.1142e-05  0.000457876
3539  0  338.937  21.7007  579.119  28.6644  578.283  30.4332  4818.1  75.1227  5644.17  82.2947  1039.37  40.0911  18.0904  9.2811  688.393  30.0486  50.4233  12.0339  310.261  21.1912  0.590464  0.0378344  0.0218647  0.00998986  0.0461772  0.030115  0.00343279  2.0031e-05  0.000744626  7.61382e-05  0.000586035
3540  0  324.047  21.0554  566.326  27.9675  711.985  32.6326  4945.03  75.6802  6008.66  85.097  24.4528  16.8167  1.45066  7.82535  149.059  16.2264  50.7385  11.7083  301.193  20.5851  0.5692  0.0361723  0.0213817  0.0122996  0.0473936  0.0320598  8.07618e-05  1.60628e-06  0.000161235  7.66142e-05  0.000568907
3541  0  307.337  20.5657  493.357  27.0536  767.082  34.456  4970.94  76.5321  6284.8  85.4749  32.3999  17.8711  17.9931  8.74412  191.321  19.1621  39.2032  12.1852  226.634  20.2627  0.641335  0.034307  0.0186268  0.0132514  0.0476419  0.0335332  0.000107009  1.99233e-05  0.000206949  5.9196e-05  0.000428077
3542  0  123.348  13.3498  223.878  18.0739  343.536  22.5481  5265.62  76.0528  2231.67  52.5826  5.34799  9.94856  4.54066  8.85893  75.5955  11.9289  15.8463  8.59848  66.4074  12.1689  0.536883  0.0137689  0.00845254  0.0059346  0.0504663  0.0119073  1.76632e-05  5.02777e-06  8.17707e-05  2.39277e-05  0.000125433
3543  0  46.906  9.38307  81.5609  12.6353  153.59  17.2422  5339.67  75.9582  979.862  36.7353  0.949959  8.4758  5.20734  11.2327  35.8398  8.84214  23.2902  9.64772  42.6332  11.0963  0.46217  0.00523596  0.00307934  0.00265327  0.0511759  0.00522815  3.13749e-06  5.76597e-06  3.87675e-05  3.51677e-05  8.05274e-05
3544  0  34.2849  7.47807  107.835  12.9988  153.226  16.4276  5323.11  75.6424  1094.98  38.7355  1.02079  8.44335  13.0162  11.4027  15.6689  7.71346  13.6145  8.85291  32.2376  10.8669  0.530405  0.00382711  0.00407132  0.00264698  0.0510173  0.00584239  3.37145e-06  1.44126e-05  1.69489e-05  2.05577e-05  6.08919e-05
3545  0  288.482  19.7239  480.568  26.9626  796.06  34.6085  4852.77  75.4716  6715.32  87.6416  23.6439  17.706  1.00691  7.11813  220.271  18.2231  35.5349  11.3609  232.254  18.9493  0.544374  0.0322023  0.0181439  0.013752  0.0465094  0.0358302  7.80904e-05  1.11492e-06  0.000238265  5.3657e-05  0.000438692
3546  0  335.887  21.2283  576.287  28.3763  858.078  35.7237  4794.4  75.3827  7291.88  91.0748  3.36015  16.9755  11.3401  8.04814  187.78  17.6404  39.0493  11.0972  266.4  20.2785  0.583934  0.0374939  0.0217578  0.0148233  0.0459501  0.0389065  1.10978e-05  1.25566e-05  0.000203119  5.89637e-05  0.000503188
3547  0  257.002  19.432  443.766  25.9062  684.028  32.4497  4904.04  76.0882  6087.85  84.2394  55.4016  18.2319  4.88918  7.21022  70.8521  12.3969  6.96092  9.03632  68.638  13.6371  0.82167  0.0286883  0.0167544  0.0118166  0.0470008  0.0324823  0.000182978  5.41367e-06  7.66398e-05  1.05109e-05  0.000129647
3548  0  267.685  19.2254  465.778  25.8049  705.642  31.9359  5020.46  76.0017  5953.51  82.3886  30.2333  16.5004  4.73271  7.84734  202.996  18.0321  42.5464  12.0904  2048.16  48.203  0.580969  0.0298807  0.0175855  0.01219  0.0481166  0.0317655  9.98535e-05  5.24042e-06  0.000219578  6.42443e-05  0.00386867
3549  0  354.571  21.4155  582.878  28.39  751.529  33.5292  4888.3  76.1756  6417.83  86.0345  0.116184  16.2376  3.64367  8.3861  258.899  20.5029  16.5158  10.9319  985.925  35.2482  0.703153  0.0395796  0.0220066  0.0129827  0.04685  0.034243  3.8373e-07  4.03455e-06  0.000280047  2.49385e-05  0.00186226
3550  0  301.467  21.0168  531.306  27.8028  785.51  34.0231  4811.57  74.924  5728.54  81.3424  19.5584  16.3474  0.770517  7.48091  187.154  17.341  68.5031  12.3595  304.99  21.4982  0.553326  0.0336517  0.0200595  0.0135697  0.0461145  0.0305652  6.45969e-05  8.53176e-07  0.000202442  0.000103438  0.000576078
3551  0  294.695  19.8459  601.225  27.0362  632.634  29.1869  4760.46  70.9257  5794.87  77.7611  22.9826  13.3722  0.276313  6.18836  198.773  16.0483  62.3105  11.0351  382.412  21.6652  0.821243  0.0328958  0.0226993  0.0109288  0.0456247  0.0309191  7.5906e-05  3.05955e-07  0.000215011  9.40877e-05  0.000722317
3552  0  338.407  21.4154  612.89  28.9538  501.052  28.4214  4992.72  75.7669  5357.29  78.7733  4.92381  15.4466  2.63844  8.27166  203.346  18.7269  37.9694  11.5779  247.641  20.7006  0.540382  0.0377752  0.0231397  0.0086557  0.0478507  0.0285843  1.62622e-05  2.92149e-06  0.000219957  5.7333e-05  0.000467755
3553  0  296.345  19.843  557.752  27.7101  450.823  27.5899  4989.58  75.5941  4993.57  75.9132  32.3722  11.748  1.32719  8.73433  202.98  17.9767  52.4538  12.6058  215.794  19.459  0.595782  0.03308  0.021058  0.007788  0.0478206  0.0266437  0.000106918  1.46956e-06  0.000219561  7.92042e-05  0.000407601
3554  0  344.99  21.6614  594.439  29.0005  551.057  29.7162  4942  75.6658  5407.01  79.2607  20.3621  16.2344  10.1125  8.54245  266.595  20.3248  35.113  11.2031  245.309  20.3693  0.601482  0.0385101  0.0224431  0.00951953  0.0473646  0.0288496  6.72512e-05  1.11973e-05  0.000288372  5.302e-05  0.00046335
3555  0  320.197  20.694  615.317  29.5846  548.344  29.766  4847.84  74.6964  5992.2  82.8899  16.1108  19.7477  3.25211  7.94063  239.699  19.6586  23.4423  11.0074  261.179  20.7383  0.687587  0.0357425  0.0232314  0.00947267  0.0464622  0.0319719  5.32102e-05  3.60098e-06  0.00025928  3.53974e-05  0.000493328
3556  0  313.442  21.1032  521.351  27.7457  463.011  28.4704  4993.09  76.0047  5321.7  78.4303  17.6022  14.8057  0.597294  8.23374  152.971  16.4574  45.1826  11.2447  228.548  18.8517  0.59414  0.0349885  0.0196837  0.00799854  0.0478543  0.0283944  5.81358e-05  6.6137e-07  0.000165467  6.82248e-05  0.000431693
3557  0  227.423  18.3591  477.227  26.0537  459.835  27.2009  4843.66  75.042  4917.72  76.6788  69.48  18.8577  0.821084  7.52706  109.095  16.2618  21.5265  10.4075  49.8124  13.2288  0.806725  0.0253864  0.0180177  0.00794367  0.0464222  0.026239  0.000229476  9.09167e-07  0.000118006  3.25046e-05  9.40879e-05
3558  0  290.764  20.2974  553.67  28.3327  423.739  27.5936  4991.66  76.3964  5004.19  76.8614  34.2364  16.561  5.78296  9.18454  212.543  19.1109  17.6229  11.0799  212.138  19.2902  0.595139  0.032457  0.0209039  0.00732011  0.0478406  0.0267004  0.000113075  6.40334e-06  0.000229905  2.66102e-05  0.000400697
3559  0  301.669  20.9149  611.948  28.8532  433.998  27.4482  5054.4  76.7461  4903.37  76.3456  10.4972  16.5898  14.4384  8.59253  213.967  18.8276  35.5694  12.3318  187.418  19.6915  0.559122  0.0336743  0.0231042  0.00749734  0.0484418  0.0261624  3.46697e-05  1.59873e-05  0.000231445  5.37092e-05  0.000354005
3560  0  336.464  21.1994  492.014  26.4102  542.175  29.3909  4966.34  75.882  4735.96  75.0254  41.352  17.6992  23.9608  9.52848  184.917  17.2356  58.6823  12.2737  217.804  19.3875  0.553268  0.0375583  0.018576  0.0093661  0.0475979  0.0252692  0.000136576  2.65313e-05  0.000200022  8.86091e-05  0.000411398
3561  0  293.653  20.2749  594.612  28.4631  481.311  27.8418  5060.1  76.2053  4734.29  74.7535  79.6595  17.9037  8.9876  8.12653  152.05  16.1172  22.6954  11.085  191.221  18.2232  0.518025  0.0327795  0.0224496  0.00831468  0.0484965  0.0252602  0.000263097  9.95176e-06  0.000164471  3.42697e-05  0.000361187
3562  0  252.009  19.4004  495.491  27.0912  524.962  29.5936  4962.02  75.735  4567.97  73.6892  57.8361  17.7621  0.466918  8.47355  139.046  15.6661  25.4877  11.481  204.969  18.7369  0.57363  0.0281309  0.0187073  0.00906875  0.0475565  0.0243728  0.000191019  5.17007e-07  0.000150404  3.84859e-05  0.000387155
3563  0  307.917  20.6993  574.922  28.7256  675.659  32.5891  4799.1  75.0185  5073.16  77.5902  55.1608  18.8041  24.3347  9.4318  263.368  20.336  32.9559  11.026  243.875  19.4867  0.556255  0.0343718  0.0217062  0.011672  0.0459951  0.0270684  0.000182183  2.69452e-05  0.000284882  4.97629e-05  0.000460642
3564  0  392.525  23.5915  618.768  30.3874  926.733  37.5382  4707.21  75.0647  6859.64  89.0365  76.0933  20.161  9.02505  7.87691  300.195  21.1829  53.2447  11.9397  345.482  22.3338  0.582659  0.0438163  0.0233617  0.0160094  0.0451143  0.0366003  0.000251318  9.99323e-06  0.000324717  8.03985e-05  0.000652563
3565  0  296.207  20.9649  580.262  28.6553  834.883  34.6273  4814.7  75.2354  5914.52  83.6623  344.678  27.5232  0.604895  8.30044  305.117  21.3184  48.7035  12.2819  218.393  19.4433  0.582787  0.0330646  0.0219079  0.0144227  0.0461445  0.0315575  0.00113839  6.69786e-07  0.000330041  7.35413e-05  0.00041251
3566  0  106.976  12.3666  242.526  19.0867  390.323  25.0053  5053.9  75.2853  2170.6  53.3881  44.1019  14.9227  10.5269  13.612  673.7  29.4918  10.0493  9.97916  55.5826  13.3629  0.542123  0.0119413  0.00915661  0.00674286  0.0484371  0.0115815  0.000145658  1.16562e-05  0.000728733  1.51742e-05  0.000104987
3567  0  32.7011  8.04771  98.1982  12.7919  115.16  15.4083  5262.82  74.9664  756.706  33.7796  13.4081  9.34573  2.98502  15.5381  229.94  18.3298  13.1744  9.18292  9.67139  9.33309  0.532841  0.00365031  0.00370748  0.00198939  0.0504394  0.00403748  4.42839e-05  3.30524e-06  0.000248724  1.98931e-05  1.82678e-05
3568  0  54.6848  9.90465  87.2291  12.9311  145.438  16.2508  5219.98  74.8639  802.107  34.4472  13.6098  9.32196  4.89724  13.9008  297.634  20.2792  11.8015  9.16892  12.6382  9.31161  0.52141  0.00610428  0.00329334  0.00251245  0.0500288  0.00427972  4.49498e-05  5.4226e-06  0.000321947  1.78201e-05  2.38716e-05
3569  0  36.0207  7.72181  61.0711  10.8423  93.0505  13.5782  5327.28  74.8394  489.802  28.2674  7.98531  7.61622  1.27086  14.5498  70.626  10.8541  23.1488  9.40154  2.19176  7.66095  0.502373  0.00402087  0.00230575  0.00160745  0.0510572  0.00261339  2.63736e-05  1.4072e-06  7.63952e-05  3.49543e-05  4.1399e-06
3570  0  62.4129  9.98788  162.254  15.5852  216.939  19.3517  5001.56  74.4633  1249.07  42.7771  46.1009  14.1018  18.0151  13.0562  119.094  15.856  0.235155  8.55891  18.1636  10.5008  0.63699  0.00696694  0.00612593  0.00374763  0.0479354  0.00666453  0.000152261  1.99477e-05  0.000128822  3.55079e-07  3.43082e-05
3571  0  190.128  17.346  430.563  25.713  795.542  34.5128  4886.02  75.6133  3931.94  69.1865  82.9536  17.7158  0.939604  9.47941  534.912  26.8071  19.4958  9.40492  99.5867  14.5214  0.562693  0.0212233  0.0162559  0.013743  0.0468281  0.0209793  0.000273976  1.0404e-06  0.000578607  2.94383e-05  0.000188104
3572  0  284.4  20.0399  555.495  28.8548  1062.94  39.7116  4885.6  76.316  5592.47  81.6591  136.258  22.0402  6.20319  8.79732  382.585  23.3149  8.35948  9.33034  208.124  18.3709  0.552914  0.0317467  0.0209728  0.0183623  0.046824  0.0298392  0.000450029  6.86864e-06  0.000413837  1.26227e-05  0.000393114
