row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
1648  0  266.503  19.0781  617.813  28.5891  284.071  23.089  4848.7  74.3729  3617.58  66.0814  10.6313  13.9546  1.9174  9.64981  633.805  29.4041  20.9547  10.8697  130.69  16.4928  0.66817
1649  0  257.436  19.0715  627.063  28.9823  277.533  23.4512  4899.08  74.9192  3656.16  66.3966  9.08201  12.5681  1.37385  8.24851  746.517  30.7303  27.2975  10.7877  113.735  15.0257  0.647533
1650  0  280.015  19.4684  589.056  27.7426  302.784  23.2589  4920.78  74.6449  3359.62  63.6952  12.6702  12.7413  5.99237  11.0569  573.057  27.9546  23.9997  10.9674  147.849  16.7154  0.609464
1651  0  249.036  19.2738  665.199  30.158  290.404  23.9489  4982.39  75.5571  3697.15  66.7137  18.2897  12.1507  2.37241  9.72113  641.963  29.1637  26.2081  11.0313  213.359  18.9122  0.635699
1652  0  220.193  18.1468  590.222  28.325  271.074  23.0164  4882.99  74.4941  3302.23  63.321  10.5729  13.1438  0.865322  10.2178  625.469  28.9436  11.132  9.39552  167.249  17.1741  0.587189
1653  0  210.288  17.5052  563.261  27.9081  295.662  23.7589  4964.09  75.085  3175.42  62.1425  7.73554  12.9324  7.48573  10.5395  952.654  34.1182  54.2068  12.7895  141.057  16.2288  0.621395
1654  0  230.866  18.1787  607.757  28.9434  249.336  23.2024  4876.27  74.7859  3309.37  64.0275  39.6833  16.1295  5.12225  10.068  580.556  28.1597  55.0428  11.7609  173.238  17.6104  0.66356
1655  0  253.715  19.3807  606.538  28.9481  297.003  23.9867  5057.6  76.0798  3628.09  66.2557  21.7162  13.0246  16.3731  10.4222  608.231  28.941  63.3733  12.5619  153.759  17.0087  0.61738
1656  0  254.43  19.3702  618.192  29.3068  236.383  22.8739  4865.04  74.8124  3460.14  65.1606  3.07027  14.3624  19.8258  9.83821  638.491  29.0622  0.7248  10.1791  159.733  17.6711  0.604996
1657  0  265.894  19.288  645.256  29.0457  235.038  21.7264  4784.41  73.9193  3516.12  65.1996  10.7581  13.799  4.86014  9.44256  693.684  30.19  53.8969  12.0087  172.007  17.6467  0.653416
1658  0  294.711  20.4855  820.555  32.7125  311.19  24.2747  4850.56  74.762  4447.98  72.7085  20.3969  14.8006  4.63209  8.53281  769.069  31.3715  42.9871  11.6123  218.11  18.9855  0.636962
1659  0  267.862  19.6376  586.781  28.458  214.576  21.9746  4903.08  75.0437  3580.86  66.498  1.9405  13.7678  11.3031  9.96597  553.496  27.4498  56.8927  12.3017  113.271  16.1415  0.620398
1660  0  274.402  19.8506  601.418  28.8245  247.737  22.4462  4907.22  74.8274  3676.74  66.367  2.6837  13.0785  4.16357  9.76641  643.484  29.2142  36.2133  11.1159  173.927  17.649  0.580556
1661  0  286.796  19.7519  655.102  29.6782  250.604  22.7477  4920.4  75.0092  3708.79  66.8248  6.02206  13.2362  2.26695  9.37942  519.238  26.6261  58.372  12.2949  155.926  16.974  0.68563
1662  0  262.006  19.556  754.587  31.7845  313.098  24.5477  4850.83  74.9203  4208.43  70.7954  0.770336  13.8271  0.746573  9.44172  642.273  29.186  63.661  12.7746  148.848  17.2508  0.638986
1663  0  281.549  19.879  628.896  29.128  304.711  23.9425  4869.64  74.9617  3788.23  67.8308  33.8658  16.2997  2.9018  10.3724  963.724  34.9417  40.111  11.9554  223.571  19.0691  0.658492
1664  0  268.335  19.5532  726.84  30.8749  258.323  22.3957  5003.3  75.4515  3854.01  68.066  3.24862  14.991  6.44145  9.55907  660.992  29.9775  62.2618  12.417  206.401  18.1553  0.646663
1665  0  257.332  19.506  687.443  30.5993  262.858  23.4434  4848.18  74.9415  3927.66  68.74  5.39426  13.9484  8.36766  9.13074  606.557  28.8073  43.0406  11.8737  176.699  18.0565  0.64234
1666  0  300.995  20.7384  747.715  31.6068  303.909  23.9424  4762.02  73.9975  4343.93  71.8443  16.2411  13.801  1.59661  9.20221  697.915  30.5926  23.2499  11.0819  158.708  17.2864  0.673298
1667  0  246.436  19.4925  593.494  29.2752  228.623  22.8783  4749.97  73.9352  3558.42  65.6149  31.6462  12.0807  15.0811  10.5468  684.657  30.2462  39.9309  11.7572  149.764  16.8046  0.687708
1668  0  307.988  20.8819  663.861  30.1563  271.116  23.3307  4868.51  74.9295  3935.1  68.8328  21.0888  13.9944  6.92917  9.55154  690.096  30.5047  73.8314  12.8324  186.224  18.1723  0.632805
1669  0  271.291  19.6935  692.697  30.4133  313.449  24.4203  4902.57  75.0663  3833.87  68.092  13.5371  13.921  16.1908  10.2344  549.84  27.8032  22.0327  11.8462  186.27  19.1148  0.594276
1670  0  305.726  20.548  670.449  30.2201  331.464  25.1623  4798.24  74.5091  4323.7  71.6781  5.55923  14.465  14.2055  8.94684  706.452  30.2935  58.3568  12.1326  218.686  18.9952  0.58976
1671  0  293.32  19.885  715.427  30.3392  355.667  25.411  4839.52  75.292  4405.83  72.1627  9.97969  14.4988  1.74328  8.73664  765.954  30.9554  14.508  9.96534  194.741  17.7089  0.618563
1672  0  273.709  19.5041  672.972  29.7934  304.42  24.0387  4803.44  74.3801  3779.88  67.4978  4.32537  13.5437  8.86418  9.05874  509.384  26.4277  36.417  11.509  148.745  16.837  0.658288
1673  0  279.913  19.7615  660.696  29.9061  331.579  24.5568  4868.52  74.6175  3882.09  68.2628  22.6521  13.4549  7.47708  9.11901  648.266  29.1882  33.3625  11.2118  186.096  17.752  0.698085
1674  0  293.689  20.3326  758.037  32.0092  354.942  25.1568  4825.69  74.6633  4076.51  70.1045  11.2289  15.024  7.88826  10.3501  605.669  28.7034  28.0807  11.3316  162.036  17.468  0.622516
1675  0  280.312  20.2111  642.514  29.7219  336.401  25.2502  4866.92  75.247  3964.59  69.1031  9.4217  13.4193  8.42693  8.76965  400.959  24.2328  51.8538  12.4515  152.487  16.98  0.638535
1676  0  254.551  19.7983  802.461  32.5093  354.807  25.8804  4895.36  75.3114  4164.21  70.7341  11.6274  14.6397  11.6701  10.2042  628.694  29.4527  74.4431  13.5401  183.867  18.1  0.683141
1677  0  254.091  18.946  653.72  29.2842  352.998  25.1846  5031.66  75.7197  4189.95  70.8106  3.11222  13.3156  8.93664  9.7933  861.141  33.6562  53.7341  11.8247  179.058  18.0213  0.70431
1678  0  218.625  18.5343  594.123  29.0834  317.28  25.1126  4890  75.2914  4069.19  69.8012  19.2306  12.8182  8.86445  10.1719  764.504  32.1598  59.4903  12.3928  183.384  18.035  0.609093
1679  0  267.158  19.282  662.437  29.5151  334.115  24.3703  4885.78  74.6973  4000.53  68.9033  22.6677  12.4301  15.6226  10.1299  1183.1  38.0284  13.7295  10.5203  149.15  17.2634  0.642871
1680  0  267.89  19.9014  607.968  29.4031  304.083  24.7962  4773.09  74.2586  3965.28  69.5428  11.1597  14.5164  4.06981  9.30796  673.6  30.0104  36.7123  11.899  195.729  18.722  0.649614
1681  0  252.09  19.5342  676.381  30.3133  344.935  24.7519  4865.2  74.8061  4289.58  71.5913  4.06654  14.4553  9.79564  9.09356  739.784  30.7629  14.7132  10.3468  183.821  18.2899  0.604749
1682  0  261.26  19.1753  650.562  29.3711  350.442  24.9167  4962.38  75.5446  4184  70.6968  6.06213  13.1414  11.6269  9.43433  870.223  33.4203  92.2611  13.5157  191.047  18.2735  0.650042
1683  0  257.591  20.4249  579.075  29.2429  273.651  24.562  4838.47  74.4159  3910.31  69.5188  19.6273  13.2213  3.14001  8.38454  683.954  29.5369  20.5476  10.2825  134.228  15.8753  0.707605
1684  0  294.14  20.3241  613.077  28.9862  290.786  23.4844  5005.94  75.6126  4018.37  69.1784  4.66256  11.75  5.181  9.15118  741.861  30.831  44.4898  11.8131  154.062  17.1682  0.638275
1685  0  277.498  19.7918  738.489  31.2371  332.578  25.1817  4979.06  75.9104  4334.05  72.0031  10.4855  14.9407  1.78966  9.5241  611.896  28.8026  19.5278  11.3093  175.093  17.9451  0.669661
1686  0  276.615  19.8397  670.003  29.8049  376.285  25.1673  4927.15  75.1921  4263.6  71.2907  7.66241  14.0862  2.85672  9.30761  602.533  28.5426  50.3277  11.7119  205.383  18.5842  0.645369
1687  0  265.809  19.8593  649.874  30.081  280.049  24.0224  5007.21  75.9963  4205.7  70.9268  17.6491  12.6959  6.23086  9.24654  529.748  27.3285  14.6714  9.96467  144.577  17.0839  0.681046
1688  0  282.379  20.0193  694.331  30.5344  282.225  23.7587  5044.17  76.208  4151.73  70.3968  8.73908  13.4055  9.27492  9.99281  591.001  28.433  72.5868  13.1754  162.939  17.4051  0.614079
1689  0  286.492  20.3024  738.038  31.9851  306.234  24.7288  4958.15  75.5179  4121.92  70.3528  0.934716  15.3715  6.14487  8.80466  556.544  27.2223  48.1943  11.7285  175.147  17.2874  0.639859
1690  0  300.24  20.4923  732.106  30.9891  322.791  24.2257  4933.16  75.2443  4249.32  71.1753  9.91167  13.8748  19.6493  9.73453  427.669  24.7596  26.6461  10.759  163.274  17.4555  0.65578
1691  0  231.538  18.7407  642.138  29.5734  324.568  24.3569  4970.03  75.5702  4110.46  70.3209  6.84634  15.7754  12.7508  8.87464  567.456  27.59  57.2165  12.035  174.975  17.8446  0.656215
1692  0  206.265  17.93  661.906  30.0477  243.676  22.5912  5048.29  75.775  3388.77  64.4402  5.43961  14.0103  12.9418  9.85612  493.084  26.1455  41.8574  11.6977  134.958  16.6395  0.624157
1693  0  290.117  20.3575  666.738  30.1909  258.33  23.2413  4861.25  74.6088  3762.12  67.2256  4.34563  13.8057  9.05517  9.36077  601.81  28.5437  37.3548  11.6144  185.957  18.1945  0.629151
1694  0  288.568  20.2489  773.659  31.9788  292.28  23.9914  4898.39  75.0787  4021.6  69.53  7.10012  14.3421  19.0034  9.85122  543.111  27.2373  24.5339  11.6159  161.405  17.8626  0.633787
1695  0  230.684  19.6115  621.356  30.336  273.639  24.587  4978.51  76.9959  3410.52  66.1076  3.57054  14.8293  6.34441  10.2133  415.29  25.4756  16.2226  10.951  142.098  17.4269  0.77791
1696  0  274.39  19.91  758.213  31.7089  241.151  22.8124  4994.69  75.5943  3605.73  65.9854  2.10822  13.8046  15.6551  10.1716  907.327  33.4993  80.7894  13.1505  240.602  19.9405  0.633476
1697  0  134.811  13.9334  254.523  19.0191  98.7242  14.7324  5058.01  75.6325  798.991  35.7215  39.3907  12.3947  22.0082  14.054  128.031  14.9501  3.50626  9.45018  4.35139  10.6296  0.826895
1698  0  24.0318  7.723  70.8268  10.9137  83.4198  12.4485  5300.71  74.4034  223.291  21.622  1.34319  7.06489  7.5663  13.7851  43.9121  9.85017  24.0712  9.32916  12.3279  8.73688  0.57033
1699  0  29.5203  7.64857  55.9248  10.2622  172.569  16.2551  5087.03  73.523  248.278  23.4678  0.491067  7.11501  14.8469  14.9746  25.2606  8.01304  5.61164  8.40331  7.32664  8.48835  0.550782
1700  0  21.4175  6.96843  55.0104  10.4322  111.567  14.2163  5262.44  74.4893  273.728  23.5864  4.05702  6.62953  1.81502  12.3946  18.6275  7.52677  32.5233  10.7438  8.2512  8.48412  0.586421
1701  0  74.7672  11.8694  196.273  17.9007  137.194  16.8577  5109.89  74.584  779.984  34.8606  10.0306  10.0065  2.21011  15.2706  225.798  18.0145  7.80631  9.883  32.5881  11.8952  0.563319
1702  0  257.412  18.6178  616.786  28.144  138.98  18.0101  5056.63  74.9123  1941.38  50.097  32.5294  12.713  5.68252  11.9694  720.976  29.529  38.8183  11.9888  158.235  17.8017  0.595741
1703  0  68.3725  10.5324  177.681  16.1754  62.7436  12.587  5173.47  74.4329  698.849  32.7159  4.29933  7.47934  10.4478  14.2408  113.785  14.0963  0.358967  8.5905  24.998  11.4293  0.653118
1704  0  174.625  16.0721  394.966  23.4603  164.157  18.6506  5024.13  74.7843  2175.67  52.4951  11.3129  9.86829  4.72919  10.6104  474.166  24.8634  39.1075  10.6182  125.639  15.5471  0.592055
1705  0  280.878  20.0089  678.679  30.2187  257.229  23.3321  4871.83  74.9549  4041.04  69.6798  13.6809  14.7262  0.876483  9.77987  645.665  29.688  48.5534  12.1024  213.339  19.1371  0.603504
1706  0  289.981  20.8285  774.504  32.4345  326.843  25.4882  4817.08  74.6976  4444.99  72.8435  13.3478  14.219  1.37627  8.59788  738.462  31.1962  60.3378  12.872  208.937  18.7638  0.653908
1707  0  309.818  20.6465  751.482  31.5603  282.749  24.2196  4956.62  75.6009  4084.2  70.0666  4.14918  14.4416  11.8292  9.52452  579.097  27.7859  46.9507  11.3024  183.376  17.7921  0.63341
1708  0  272.552  19.9245  783.328  31.789  372.044  24.9263  5058.94  76.1135  4242.02  71.3713  23.9684  16.1601  2.54968  9.32038  521.883  26.8673  47.6332  11.7385  187.34  18.2052  0.624677
1709  0  277.794  20.0346  673.028  30.1824  382.789  25.9088  4993.44  76.2389  4268.89  72.6831  0.0877509  16.3927  6.31824  8.27964  306.139  21.8262  16.0926  10.6996  63.6711  13.7833  0.908313
1710  0  245.766  18.9234  725.934  30.8466  308.523  24.1188  4977.58  75.4002  3918.27  68.3029  1.23083  13.6228  7.88474  9.9399  506.367  26.6804  32.2419  11.6975  147.929  17.022  0.635689
1711  0  296.144  20.4906  792.588  32.2625  316.069  24.3364  5001.81  75.8928  4412.21  72.3608  14.3784  15.0944  7.97397  9.52898  618.863  29.0719  44.1163  11.9551  199.271  18.7436  0.616194
1712  0  314.312  20.366  673.013  29.7713  317.285  24.2749  4893.7  75.1321  3809.46  67.9652  5.05559  14.5152  17.2899  9.87937  541.847  27.6436  27.876  10.9289  174.099  18.043  0.692416
1713  0  303.144  20.1382  699.4  30.5226  308.225  24.6822  4915.43  75.3227  4194.11  70.8175  0.533218  14.8626  9.27203  9.21494  599.959  28.7072  45.2426  11.5612  178.788  17.7959  0.628559
1714  0  271.845  20.1168  703.68  31.301  270.931  24.2129  4843.34  75.0738  4212.01  71.0728  18.8549  15.7475  21.2432  10.3118  568.733  28.1098  62.5867  12.8185  155.072  17.3315  0.661494
1715  0  278.629  19.7962  674.47  30.045  303.525  23.5661  4867.84  74.7678  3807.59  67.8979  22.6067  13.7939  0.306687  10.1906  569.545  28.2486  39.78  11.6004  129.629  16.529  0.654935
1716  0  296.052  20.25  674.842  29.7716  321.462  23.8277  4859.46  74.4748  4004.1  68.9806  5.11234  14.2214  10.2136  9.87497  653.307  29.7025  18.2438  10.4077  198.777  18.5837  0.619032
1717  0  262.258  19.3731  646.587  29.4929  312.793  24.508  5006.73  75.971  3803.95  67.699  15.8583  12.3373  5.69402  9.4742  523.447  26.9698  47.386  12.1805  173.665  17.9569  0.646438
1718  0  195.542  17.4212  552.346  28.028  259.716  23.2626  4817.2  73.166  3485.57  64.2821  16.676  10.847  8.0718  9.58002  586.499  27.7843  23.3263  10.5368  177.617  17.3615  0.764456
1719  0  269.865  19.6867  651.103  30.0956  306.405  24.9102  4898.71  75.4045  4025.94  69.8679  15.3898  12.697  0.906805  9.2921  658.992  30.1297  37.0167  11.675  174.924  18.1405  0.670401
1720  0  211.86  18.158  593.719  28.8427  284.113  23.6835  5039.63  75.8444  3511.8  65.3008  19.1501  12.6735  2.19332  9.87108  498.14  26.5711  34.7356  11.5521  117.123  15.8223  0.692574
1721  0  249.363  18.9548  611.112  29.1285  308.963  24.5799  4966.8  75.6149  3825.88  67.9015  4.12715  12.8939  9.59267  9.66319  650.723  29.8812  26.6128  10.775  159.909  17.2197  0.68139
1722  0  205.592  18.1365  504.778  27.3398  246.803  23.3783  4821.09  74.5741  3333.37  64.3702  84.8469  18.2562  4.00633  10.1263  514.465  26.8137  18.2795  10.948  134.894  16.1249  0.64518
1723  0  272.078  19.7208  682.421  30.5342  320.922  24.7087  5030.82  75.966  3931.28  68.9768  0.700409  15.1844  10.1089  10.2626  425.427  25.4934  33.9572  11.2204  166.336  17.4904  0.694878
1724  0  253.063  19.2653  682.597  30.6682  271.804  24.2639  4812.49  74.8843  3804.28  68.2015  1.67693  13.2313  6.32104  10.7906  934.651  35.3422  23.6004  12.2848  141.827  17.3529  0.674309
1725  0  291.025  20.0446  629.862  29.4021  315.348  24.4605  4942.23  75.3928  3697.9  66.9844  6.94477  13.7103  2.64587  9.4072  456.068  25.0936  47.7638  11.697  122.478  15.6473  0.632386
1726  0  256.655  18.97  605.898  28.7807  323.403  24.3916  4845.5  74.507  3942.46  68.7846  27.6113  12.7231  6.29859  9.02419  547.33  27.4212  54.8258  12.4273  122.145  16.2363  0.7051
1727  0  269.976  19.9046  654.911  29.9021  310.678  24.2716  5001.25  76.0887  4096.78  70.5708  29.0625  14.4239  4.25987  9.90128  768.244  32.3477  54.4772  12.724  201.368  19.1651  0.627948
1728  0  255.044  19.3011  585.507  28.9237  200.039  22.1709  4785.66  74.6116  3705.2  67.2776  4.38609  13.9604  9.69832  10.4263  572.482  28.6962  37.5452  11.0165  193.246  18.5452  0.626295
1729  0  244.249  18.9639  675.168  29.9809  294.456  23.7185  4878.78  74.6753  4321.93  71.177  5.72999  14.2448  6.35698  9.36656  781.097  31.8565  75.4521  13.044  198.911  18.0907  0.683185
1730  0  267.686  19.6113  798.157  32.2382  324.444  24.4737  4938.51  75.3229  4216.39  70.7112  8.87099  13.8839  5.00957  9.22611  1019  35.4524  36.2034  11.0856  149.347  17.0944  0.604417
1731  0  221.972  18.076  587.658  28.2978  261.873  22.4404  4969.93  75.0646  3199.25  62.5872  14.1227  12.3136  4.31503  10.6666  499.94  26.2382  37.2567  11.6054  133.418  16.3955  0.590821
1732  0  302.419  20.5641  656.351  30.1483  277.776  24.0099  4857.08  74.7386  4110.16  69.9758  11.8972  14.2239  1.4227  9.46254  576.702  27.9943  42.3148  11.7612  195.841  18.5302  0.627872
1733  0  271.579  20.1039  711.449  31.3641  303.304  24.9001  4730.1  74.1717  4284.55  71.5687  11.4097  14.578  7.2845  8.82712  746.962  31.5934  39.6105  11.0819  214.268  18.923  0.668667
1734  0  242.48  19.0151  692.626  30.1853  313.768  23.9805  4894.72  74.9536  3814.5  67.9777  13.9497  14.7131  22.4705  9.85828  533.104  27.1867  49.814  11.3528  180.103  18.0646  0.65944
1735  0  303.533  20.5892  770.695  31.4682  383.337  25.3929  4844.24  74.6  4127.91  70.3599  22.7639  16.0712  2.40396  10.0755  626.788  29.2874  28.8748  11.4888  165.776  17.5326  0.663058
1736  0  285.914  19.7569  645.526  29.3433  318.077  23.6981  4904.85  74.9617  3856.96  68.277  24.393  15.4747  13.5364  10.3774  646.904  29.217  19.905  10.2559  182.125  18.1041  0.711086
1737  0  266.146  19.4899  605.781  28.8201  259.963  23.0098  4876.36  74.78  3988.78  69.0995  22.6026  15.4643  14.5566  9.82022  642.775  29.1282  36.4718  10.9534  189.62  17.8978  0.706881
1738  0  300.563  20.3062  618.449  28.8143  256.873  22.285  5027.13  75.7404  3655.68  66.5574  2.37567  13.9643  3.65623  9.83439  575.399  28.1203  25.6768  10.7078  151.098  16.9799  0.648994
1739  0  249.688  21.2504  729.892  32.9051  283.81  26.1627  4883.16  76.3549  4295.99  73.6112  13.5996  16.6832  16.1133  11.0596  652.638  31.0335  55.6776  12.6765  173.132  18.2347  0.684437
1740  0  301.492  20.152  733.46  30.729  298.546  23.9441  4907.43  75.0334  4186.9  70.6759  6.68759  15.334  10.067  9.21116  620.018  28.5516  65.4364  11.8144  256.271  19.7801  0.608884
1741  0  260.718  19.5874  703.007  30.7092  331.353  24.5729  4954.57  75.4548  3707.37  66.9201  3.41733  13.2955  5.7815  10.5375  542.497  27.5482  24.2419  10.976  151.825  17.2907  0.671378
1742  0  304.652  20.398  665.897  29.7826  257.582  22.5731  4853.82  74.5399  3796.33  67.6583  50.2138  16.457  2.83097  9.16632  650.013  29.4757  27.6884  10.9773  191.895  18.1885  0.662988
1743  0  256.867  19.4389  716.84  30.7509  316.467  24.3435  4851.35  74.8467  3976.73  69.3122  53.9365  17.0615  5.4561  9.27583  832.399  32.488  19.3622  10.3787  184.365  17.7576  0.628459
1744  0  230.065  18.1273  575.011  27.6085  259.287  21.7298  4872.95  74.3048  3045.83  61.2324  3.50753  13.0491  6.86772  10.8126  592.022  28.2165  29.3406  10.761  159.883  16.8435  0.622423
1745  0  251.825  18.9992  674.485  29.628  383.875  24.8923  4897.26  74.8576  3965.19  69.3451  59.0748  18.153  2.35852  9.65949  759.428  31.2893  44.4471  11.5754  227.327  19.2357  0.63789
