row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
75  0  5.30014  4.97604  2.65193  5.50954  59.4553  10.1706  5249.29  72.9367  2.89918  8.98914  2.06316  5.01748  2.22535  13.8272  0.1503  6.14048  19.4006  9.07339  8.16632  8.45991  0.303047  0.000591637  0.000100124  0.00102709  0.0503097  1.54688e-05  6.81415e-06  2.46407e-06  1.62578e-07  2.92945e-05  1.54249e-05
76  0  3.643  4.70338  0.320216  5.40699  67.4287  10.7809  5256.2  73.0413  9.34298  9.49107  2.95027  4.74225  5.58842  15.1032  5.44003  6.65515  18.6678  9.14363  15.7911  9.67744  0.309458  0.000406656  1.20898e-05  0.00116483  0.0503759  4.98504e-05  9.74407e-06  6.18793e-06  5.88441e-06  2.8188e-05  2.98269e-05
77  0  5.78638  4.9101  7.92609  6.32811  68.0078  10.9986  5177.71  72.5323  0.203251  10.1182  2.90612  4.71097  18.7786  17.9795  1.16223  6.3266  10.235  8.91906  6.04623  8.2495  0.331274  0.000645914  0.00029925  0.00117484  0.0496237  1.08446e-06  9.59823e-06  2.07931e-05  1.25717e-06  1.54547e-05  1.14204e-05
78  0  11.7331  5.27182  12.7947  6.16017  128.366  13.6065  5163.86  72.5632  11.543  11.4051  7.84534  5.29223  4.36724  14.7164  2.15052  6.34707  14.9387  8.66767  7.8838  8.10957  0.308998  0.00130973  0.000483065  0.00221752  0.049491  6.1589e-05  2.59113e-05  4.83574e-06  2.32619e-06  2.25572e-05  1.48913e-05
79  0  6.11231  4.91561  12.0592  6.37462  124.704  13.5426  5252.18  73.1082  1.84666  9.94129  3.81156  5.0681  11.8144  16.397  7.09079  7.07471  24.572  10.1609  8.46582  9.54469  0.299305  0.000682297  0.000455297  0.00215428  0.0503374  9.85305e-06  1.25887e-05  1.30818e-05  7.67002e-06  3.71033e-05  1.59906e-05
80  0  7.84479  5.2639  9.77004  5.56179  135.147  13.7416  5242.97  72.9997  2.69339  9.01514  5.15241  4.74166  13.3279  15.2648  6.67452  6.44203  11.129  8.91879  25.4845  9.77436  0.315972  0.000875687  0.000368869  0.00233467  0.0502491  1.43708e-05  1.70172e-05  1.47576e-05  7.21974e-06  1.68046e-05  4.81363e-05
81  0  7.90047  4.98009  10.4869  5.84197  144.237  14.0487  5226.96  72.9388  1.64395  10.8435  5.98072  5.07289  12.4672  17.2492  0.800068  6.98567  21.2645  9.80853  12.6168  10.0807  0.291331  0.000881903  0.000395934  0.00249171  0.0500957  8.77145e-06  1.97529e-05  1.38047e-05  8.65422e-07  3.2109e-05  2.38312e-05
82  0  3.01136  4.78075  0.0262806  5.37269  121.611  13.49  5244.43  73.0192  3.59723  9.69987  4.6225  5.05363  5.32582  13.9036  7.57241  6.80039  7.11917  8.7034  0.716828  8.31208  0.283278  0.000336147  9.92227e-07  0.00210084  0.0502632  1.91934e-05  1.5267e-05  5.89716e-06  8.19098e-06  1.07498e-05  1.35398e-06
83  0  4.70043  4.57041  1.7344  5.20845  103.368  12.5508  5182.2  72.5897  6.84806  9.5255  2.89825  5.15906  8.47652  19.1234  8.89884  6.84249  10.6672  9.08958  1.24711  9.27064  0.302491  0.000524693  6.54824e-05  0.00178568  0.0496667  3.65385e-05  9.57224e-06  9.38585e-06  9.62575e-06  1.61073e-05  2.3556e-06
84  0  8.15834  4.93731  7.07418  5.78467  68.3897  10.8654  5274.93  73.224  4.48385  10.2873  5.18225  4.944  11.9414  13.4926  9.75134  6.89098  20.1717  9.19885  2.33699  7.81821  0.318807  0.000910688  0.000267087  0.00118144  0.0505555  2.3924e-05  1.71158e-05  1.32224e-05  1.05479e-05  3.04589e-05  4.41422e-06
85  0  8.40335  4.93258  9.23275  6.30644  70.3266  10.8425  5243.2  72.9261  4.68473  10.104  3.9299  4.88207  16.1144  18.7653  6.78451  7.37829  15.5615  9.34109  0.252944  8.49399  0.296596  0.000938038  0.000348583  0.0012149  0.0502513  2.49959e-05  1.29795e-05  1.78431e-05  7.33871e-06  2.34975e-05  4.77772e-07
86  0  11.4107  5.5823  10.1728  6.59832  54.9229  10.2523  5244.1  73.007  3.62671  10.5109  0.494347  5.02102  6.04243  21.128  5.07211  7.12472  11.0644  9.04899  12.7206  10.0922  0.294571  0.00127374  0.000384076  0.000948796  0.05026  1.93507e-05  1.63271e-06  6.69064e-06  5.48644e-06  1.6707e-05  2.40272e-05
87  0  5.75397  4.3353  5.72523  5.24249  50.4179  8.76108  5103.71  72.2214  10.6648  9.69728  4.19052  5.03964  9.91458  20.6392  0.107558  6.35569  21.4233  8.8765  4.12942  8.83376  0.316087  0.000642296  0.000216157  0.000870973  0.0489144  5.69033e-05  1.38403e-05  1.09782e-05  1.16344e-07  3.23487e-05  7.79983e-06
88  0  11.192  5.20301  8.08121  5.6858  46.7154  9.3731  5288.64  73.2173  12.4964  10.0458  1.06233  4.79637  3.5377  18.0223  23.2911  8.44268  28.3327  10.8457  2.24422  9.1173  0.315015  0.00124933  0.000305107  0.000807012  0.0506868  6.66756e-05  3.50862e-06  3.91721e-06  2.51937e-05  4.27818e-05  4.23899e-06
89  0  7.1697  5.55501  9.05684  6.3905  30.3244  8.7496  5292.91  73.2428  5.84486  8.77257  4.67392  4.7544  7.59458  16.2917  11.3473  7.32016  19.6656  9.39312  12.3905  9.39186  0.306056  0.000800329  0.000341942  0.000523855  0.0507278  3.11858e-05  1.54369e-05  8.40931e-06  1.22742e-05  2.96946e-05  2.34038e-05
90  0  17.9079  6.32377  72.6052  10.7358  94.539  11.1753  5028.77  72.0804  0.246854  7.74921  12.1296  5.28344  11.2382  18.9713  96.8835  12.9204  13.232  9.34595  25.0124  10.7338  0.377453  0.001999  0.00274122  0.00163317  0.0481963  1.31711e-06  4.00611e-05  1.24438e-05  0.000104798  1.99801e-05  4.72445e-05
91  0  61.6023  10.2848  172.639  15.8055  127.588  14.9711  5092.08  72.4366  28.5403  12.4869  65.2214  9.8019  2.8626  15.6925  473.211  23.9704  15.2711  9.49751  62.7486  12.6729  0.309264  0.00687646  0.00651801  0.00220409  0.048803  0.00015228  0.000215411  3.16968e-06  0.000511866  2.3059e-05  0.000118522
92  0  60.5611  9.93355  156.496  14.9547  131.543  14.38  5085.24  72.0845  10.642  9.9276  53.3925  8.70979  9.41673  16.8297  554.682  25.9067  11.6342  9.22072  51.8345  11.9476  0.296866  0.00676023  0.00590854  0.00227241  0.0487375  5.67812e-05  0.000176343  1.04269e-05  0.000599992  1.75675e-05  9.79073e-05
93  0  67.8476  10.7892  136.979  14.8595  108.311  14.3855  5165.9  73.1466  63.4359  14.6309  62.886  9.97648  9.75048  18.0293  683.333  28.4731  17.4468  9.52105  45.8198  11.6196  0.302474  0.0075736  0.00517167  0.00187108  0.0495105  0.000338468  0.000207698  1.07965e-05  0.000739152  2.63443e-05  8.65466e-05
94  0  85.86  11.8641  144.612  15.3846  115.194  14.9237  5182.73  73.1042  39.2551  13.7823  59.1138  10.1894  18.028  18.0941  286.164  20.0945  19.8308  10.9563  25.9792  12.1981  0.442557  0.00958427  0.00545985  0.00198998  0.0496718  0.000209449  0.000195239  1.99619e-05  0.00030954  2.99442e-05  4.90707e-05
95  0  85.0889  12.2422  154.229  16.3325  107.878  15.5176  4984.56  71.9275  75.6723  15.3047  82.2089  11.7235  5.13516  19.7715  279.096  19.2678  23.3395  11.3984  58.6105  13.1438  0.473309  0.00949819  0.00582293  0.00186359  0.0477725  0.000403757  0.000271517  5.68604e-06  0.000301895  3.52423e-05  0.000110706
96  0  141.783  13.2814  190.687  15.9603  120.668  13.9383  5212.38  73.2727  97.4421  15.7315  104.024  11.5704  15.1607  15.1837  286.72  18.43  26.0983  9.55176  36.7374  10.2973  0.352972  0.0158268  0.00719942  0.00208454  0.049956  0.000519912  0.000343566  1.67871e-05  0.000310141  3.94079e-05  6.93913e-05
97  0  140.666  13.7261  168.278  16.1222  118.438  14.9821  5088.87  73.0741  64.5173  15.0973  91.3826  11.6075  9.00406  15.6738  344.785  20.7498  20.6657  10.2363  40.4537  12.0484  0.317776  0.015702  0.00635334  0.00204603  0.0487722  0.000344239  0.000301815  9.96999e-06  0.00037295  3.12048e-05  7.64108e-05
98  0  101.865  12.0809  146.071  14.7018  112.125  14.0052  5136.19  72.7579  46.474  13.9572  74.628  10.642  21.1051  19.2441  377.975  22.1237  5.81327  9.42789  33.1558  11.6357  0.325133  0.0113709  0.00551494  0.00193696  0.0492257  0.000247967  0.000246479  2.33692e-05  0.00040885  8.77793e-06  6.26262e-05
99  0  134.082  13.4977  166.949  15.8651  95.7418  13.7176  5105.26  72.6912  87.3813  15.8684  93.0542  11.7021  12.2258  16.0573  558.301  25.6801  2.93059  8.7246  50.713  12.2423  0.332708  0.0149671  0.0063032  0.00165395  0.0489293  0.000466231  0.000307336  1.35373e-05  0.000603907  4.42514e-06  9.5789e-05
100  0  151.729  14.5086  218.071  17.6627  143.351  15.9975  5093.03  72.8864  107.882  16.9425  125.484  13.0012  4.20315  13.9953  613.587  26.8817  22.5682  9.62923  64.1238  12.4606  0.323602  0.016937  0.00823328  0.0024764  0.0488121  0.000575614  0.000414443  4.65405e-06  0.000663709  3.40776e-05  0.00012112
101  0  78.8401  11.169  150.684  15.115  151.362  15.6605  5129.04  72.8577  80.2852  15.853  59.8157  9.9601  2.76404  17.6296  474.703  24.1135  17.2341  9.7512  44.9469  12.0765  0.328911  0.00880066  0.0056891  0.00261479  0.0491572  0.00042837  0.000197557  3.06056e-06  0.00051348  2.60232e-05  8.48977e-05
102  0  41.3006  8.05734  87.9453  11.6823  129.231  13.9885  5095.67  72.4642  22.8336  12.1687  24.8161  7.22759  12.3939  18.727  76.33  12.1533  2.34393  8.31211  24.8213  11.3358  0.372343  0.00461025  0.00332038  0.00223247  0.0488374  0.000121831  8.19617e-05  1.37235e-05  8.25651e-05  3.5393e-06  4.68835e-05
103  0  11.1063  5.62589  20.5634  7.29332  51.8122  9.95152  5202.98  72.6375  3.38983  9.96554  12.9916  5.86923  8.45437  13.2251  39.1285  9.37895  10.4363  8.3607  2.31119  7.6797  0.301632  0.00123975  0.000776374  0.000895059  0.0498658  1.80868e-05  4.29084e-05  9.36133e-06  4.23248e-05  1.57586e-05  4.36547e-06
104  0  14.7569  6.39095  20.3818  7.70784  87.2459  12.2527  5190.11  72.9073  13.3277  10.9699  5.34358  4.81352  19.0691  14.1591  36.0088  9.37427  0.188964  7.71542  12.7435  9.24857  0.354718  0.00164726  0.000769515  0.00150718  0.0497425  7.11112e-05  1.76486e-05  2.11148e-05  3.89502e-05  2.85332e-07  2.40706e-05
105  0  24.7756  7.04259  78.5494  10.859  133.814  14.0576  5165.96  72.7716  25.3324  12.4996  7.20843  5.24383  4.15109  17.0327  118.549  13.9062  7.09693  7.67667  25.0456  10.1022  0.323105  0.00276562  0.00296564  0.00231164  0.0495111  0.000135164  2.38077e-05  4.5964e-06  0.000128233  1.07162e-05  4.73072e-05
106  0  22.0446  7.00724  83.1645  12.0931  181.634  16.5336  5238.59  73.3457  16.2897  12.2508  20.2199  7.00807  14.2727  18.6002  184.583  16.4681  9.60197  9.38096  44.6196  11.882  0.319865  0.00246077  0.00313989  0.00313774  0.0502072  8.6915e-05  6.67817e-05  1.58038e-05  0.000199661  1.44988e-05  8.42796e-05
107  0  9.77247  5.96678  35.2206  8.92016  93.1802  12.4221  5192.37  72.7023  7.91812  10.3763  12.7993  5.61511  1.84058  15.6086  72.1528  11.76  6.55374  8.76086  6.54475  9.4646  0.299937  0.00109087  0.00132976  0.00160969  0.0497642  4.22479e-05  4.22731e-05  2.03804e-06  7.80467e-05  9.89603e-06  1.2362e-05
108  0  8.58805  5.63156  5.98056  6.14287  57.9247  10.2076  5161.49  72.4935  2.74424  9.26508  4.39968  5.31186  9.7186  14.3848  16.2221  7.86388  9.9736  8.39634  6.36599  8.64299  0.30382  0.000958655  0.000225797  0.00100065  0.0494683  1.46421e-05  1.45311e-05  1.07612e-05  1.75472e-05  1.50599e-05  1.20244e-05
109  0  12.7814  5.53659  25.9367  7.51922  62.7606  10.4979  5230.4  72.9193  9.76814  11.1138  6.39774  4.95623  6.30361  16.533  20.8609  8.99517  19.76  9.64465  11.8708  10.0971  0.305906  0.00142675  0.000979244  0.00108419  0.0501287  5.21188e-05  2.11302e-05  6.97984e-06  2.2565e-05  2.98372e-05  2.2422e-05
110  0  23.9817  7.46483  56.1354  10.6171  129.961  14.3454  5202.87  72.9435  22.2098  11.5376  15.3222  5.76628  15.7278  17.0707  165.972  15.6057  1.60608  8.34312  21.6171  10.3571  0.302722  0.002677  0.0021194  0.00224509  0.0498649  0.000118502  5.06058e-05  1.7415e-05  0.000179529  2.42516e-06  4.08314e-05
111  0  12.3215  6.25509  34.234  8.89506  66.3159  11.1501  5217.49  72.9001  0.138944  10.2049  11.4929  5.56998  7.10681  18.5332  56.7412  10.7866  7.47119  9.01153  0.691759  8.61685  0.312011  0.0013754  0.00129251  0.00114561  0.0500049  7.41348e-07  3.79584e-05  7.8692e-06  6.13762e-05  1.12814e-05  1.30663e-06
112  0  48.9622  9.39637  76.3053  11.9014  121.968  14.3349  5160.91  72.8193  33.8761  12.6196  31.1155  7.45603  6.82204  15.9651  208.044  16.9264  28.5884  11.0584  17.1282  10.1955  0.316044  0.00546548  0.00288092  0.00210701  0.0494627  0.000180749  0.000102767  7.55389e-06  0.000225039  4.3168e-05  3.23526e-05
113  0  142.256  14.0083  172.319  16.1628  153.561  16.0938  5068.93  72.6192  112.257  16.9178  100.92  12.0619  11.0396  16.8917  731.092  29.4279  3.56777  9.37108  97.7691  14.7405  0.316562  0.0158795  0.00650594  0.00265277  0.0485811  0.000598957  0.000333316  1.22239e-05  0.000790813  5.38726e-06  0.000184671
114  0  101.599  11.9757  160.518  14.7726  106.19  13.6699  5040  72.4904  96.48  17.4437  67.1409  11.2406  13.5205  16.6735  174.483  17.5679  9.31424  8.29766  7.43596  9.93643  0.536936  0.0113412  0.00606037  0.00183443  0.0483039  0.000514778  0.000221751  1.49709e-05  0.000188736  1.40643e-05  1.40454e-05
115  0  134.665  13.8803  171.927  16.3456  110.641  14.5648  5190.3  73.5146  99.315  16.7218  136.511  13.7122  9.15027  21.3495  356.623  21.8596  11.6094  10.5394  66.5365  13.2752  0.328678  0.0150322  0.00649113  0.00191133  0.0497444  0.000529905  0.000450864  1.01319e-05  0.000385755  1.75299e-05  0.000125677
116  0  100.204  12.4261  147.242  15.2886  107.038  14.2763  5133.69  72.95  62.7817  14.9842  102.917  12.1552  13.3001  15.543  355.032  21.5478  13.9081  9.20141  30.8205  11.2508  0.319991  0.0111855  0.00555914  0.00184909  0.0492018  0.000334978  0.000339912  1.47269e-05  0.000384034  2.1001e-05  5.82151e-05
117  0  102.378  12.3258  147.581  15.039  117.409  14.6501  5118.06  72.9379  63.506  14.9175  68.5364  10.4907  11.7378  22.6094  123.249  15.6094  37.4775  12.3053  10.7177  10.9011  0.467583  0.0114282  0.00557194  0.00202824  0.049052  0.000338843  0.00022636  1.2997e-05  0.000133317  5.65903e-05  2.0244e-05
118  0  86.0775  11.2177  106.096  13.3434  97.8043  13.4692  5203.3  73.2081  44.8021  13.8307  60.2472  9.68859  9.40408  19.3451  194.919  16.9136  14.1929  10.0309  38.2058  11.9551  0.301505  0.00960854  0.00400565  0.00168957  0.049869  0.000239046  0.000198982  1.04129e-05  0.000210842  2.1431e-05  7.21648e-05
119  0  132.421  13.5202  166.612  15.6631  135.537  15.0394  5160.14  72.9778  53.6212  14.5662  91.971  11.8848  5.38072  17.0588  236.905  18.3197  0.00591646  8.18874  38.2905  11.5615  0.315402  0.0147817  0.00629044  0.00234141  0.0494553  0.000286101  0.000303759  5.95795e-06  0.000256256  8.93374e-09  7.23248e-05
120  0  74.8872  10.872  111.283  13.4549  89.2754  13.1871  5191.28  73.1786  56.9499  14.8827  46.367  9.01048  12.4247  18.8357  205.357  16.8886  19.1566  9.93349  25.214  11.3343  0.3154  0.00835941  0.00420149  0.00154224  0.0497538  0.000303862  0.000153139  1.37576e-05  0.000222132  2.89261e-05  4.76253e-05
121  0  109.132  12.5793  177.27  15.9345  113.515  14.2643  5206.76  73.3655  77.7828  16.0616  89.9269  11.781  7.52664  20.5513  338.518  21.048  6.09128  9.35207  59.0098  13.0481  0.347614  0.012182  0.00669283  0.00196097  0.0499021  0.000415018  0.000297008  8.33407e-06  0.000366171  9.19772e-06  0.00011146
122  0  92.4225  11.668  136.788  14.4886  88.6445  13.0494  5118.39  72.5316  44.6681  13.5843  64.2678  9.87156  5.24722  18.5384  260.477  18.9633  33.2739  10.6975  44.7958  11.9193  0.289332  0.0103168  0.00516443  0.00153134  0.0490552  0.000238331  0.000212262  5.81012e-06  0.000281754  5.0243e-05  8.46124e-05
123  0  87.179  11.2004  128.879  14.0413  100.569  13.3633  5178.55  72.9282  40.9939  13.0746  74.6624  10.3221  28.2528  17.3377  576.842  26.343  13.1021  9.68208  48.6724  12.0804  0.334603  0.00973149  0.00486585  0.00173733  0.0496317  0.000218727  0.000246593  3.12837e-05  0.000623963  1.97839e-05  9.19346e-05
124  0  61.818  10.0191  143.845  14.7413  99.6839  13.4882  5143.44  72.6771  24.0416  12.0621  60.8134  9.63782  7.55055  15.5391  535.325  25.2752  18.9533  9.03452  88.8047  13.2901  0.335208  0.00690054  0.0054309  0.00172205  0.0492952  0.000128277  0.000200853  8.36055e-06  0.000579054  2.86191e-05  0.000167738
125  0  33.0364  8.15221  106.396  13.1404  116.833  14.4555  5146.88  72.5922  17.9515  11.4401  31.8428  7.66068  8.70628  16.766  338.206  20.8279  12.6704  9.22421  63.6149  13.1157  0.293966  0.00368775  0.00401701  0.00201829  0.0493282  9.57819e-05  0.000105169  9.64026e-06  0.000365833  1.9132e-05  0.000120159
126  0  16.3346  6.09954  67.2789  10.4974  60.3326  10.7698  5204.45  72.7344  4.12397  9.90737  11.9212  5.64425  8.55452  17.0253  104.016  13.524  38.3492  10.1791  56.7235  12.9301  0.314214  0.00182337  0.00254012  0.00104225  0.0498799  2.20039e-05  3.93731e-05  9.47222e-06  0.000112513  5.79066e-05  0.000107142
127  0  4.76054  5.34983  17.306  7.34969  43.1022  9.84233  5085.53  72.8319  3.00849  10.8544  1.58308  5.37459  5.09992  19.9058  24.2823  9.43038  20.1939  10.432  17.4155  9.70468  0.382956  0.000531403  0.000653391  0.000744593  0.0487403  1.60521e-05  5.22854e-06  5.64703e-06  2.62659e-05  3.04924e-05  3.28951e-05
128  0  13.247  5.83683  2.33808  5.5528  43.9115  9.37978  5275.46  73.1278  4.97387  9.1166  3.09472  5.17206  23.5809  15.8028  4.23199  6.79375  18.9661  9.45106  0.971927  8.12645  0.306703  0.00147871  8.82746e-05  0.000758573  0.0505605  2.65386e-05  1.02211e-05  2.61106e-05  4.57769e-06  2.86385e-05  1.83582e-06
129  0  17.2254  5.75003  12.7486  6.668  53.7252  11.313  5223.8  72.2264  0.880818  10.5486  10.1553  6.22983  1.20177  16.6264  3.95154  7.85484  25.4179  9.12671  5.68425  9.67854  0.662592  0.00192282  0.000481324  0.000928107  0.0500655  4.69969e-06  3.35407e-05  1.33069e-06  4.27433e-06  3.83806e-05  1.07367e-05
130  0  12.855  6.00101  3.95137  6.27082  76.5197  11.1655  5270.99  73.6314  2.56941  10.0769  4.03637  4.96942  3.21514  18.4675  1.90692  6.99052  26.4263  10.4961  5.08215  9.29262  0.285118  0.00143495  0.000149184  0.00132188  0.0505177  1.37093e-05  1.33312e-05  3.56005e-06  2.06269e-06  3.99032e-05  9.59939e-06
131  0  19.7345  6.04674  15.0142  6.32467  107.904  12.722  5153.47  72.6179  13.5106  10.9595  1.19113  4.95738  0.90915  12.5405  0.658538  5.7075  9.55566  8.29006  8.87751  8.54918  0.304202  0.00220289  0.000566864  0.00186404  0.0493914  7.2087e-05  3.93401e-06  1.00668e-06  7.12332e-07  1.44289e-05  1.67682e-05
132  0  9.232  5.73593  3.35113  5.84343  105.151  12.7538  5244.49  73.4703  7.94521  11.5508  7.68736  5.11535  6.42488  12.7719  0.569385  5.79745  0.082474  7.30564  6.80563  8.48391  0.315763  0.00103054  0.000126522  0.0018165  0.0502638  4.23925e-05  2.53896e-05  7.11412e-06  6.15896e-07  1.24534e-07  1.28548e-05
133  0  10.3164  5.60524  7.63741  5.62242  126.832  13.6084  5167.99  72.597  11.9973  11.4525  4.04349  4.86724  5.63019  14.7816  12.8869  7.18451  24.102  9.83752  1.79142  8.08506  0.308067  0.00115159  0.000288351  0.00219102  0.0495306  6.40128e-05  1.33547e-05  6.23418e-06  1.39395e-05  3.63935e-05  3.38371e-06
134  0  10.1513  5.75583  3.67057  6.13616  125.649  13.8488  5274.4  73.3357  7.70653  10.9778  7.51612  5.087  7.53531  14.6081  13.159  7.27535  6.52208  8.72626  7.39974  9.37688  0.296864  0.00113316  0.000138583  0.00217059  0.0505504  4.11189e-05  2.4824e-05  8.34367e-06  1.42339e-05  9.84821e-06  1.3977e-05
135  0  0.152163  4.60715  2.98346  5.88934  146.105  14.5286  5228.18  72.9666  4.63433  10.843  4.89614  4.88643  8.1033  16.7195  4.61494  6.8874  27.9721  10.3859  1.31192  9.01641  0.307712  1.69854e-05  0.000112641  0.00252398  0.0501074  2.47269e-05  1.61708e-05  8.9726e-06  4.99192e-06  4.22374e-05  2.47801e-06
136  0  8.84134  5.50143  6.12157  6.25511  132.061  13.9662  5237.77  73.0219  0.3021  10.038  3.59985  5.26767  2.37867  17.5412  9.75007  7.45661  53.8469  11.3454  21.3578  9.83973  0.286691  0.000986929  0.000231121  0.00228136  0.0501993  1.61188e-06  1.18895e-05  2.63384e-06  1.05465e-05  8.13078e-05  4.03416e-05
137  0  11.073  5.64391  6.99547  6.14601  113.789  13.2069  5208.15  72.8215  7.48946  10.0244  4.33509  4.55728  1.36445  12.0197  1.99283  5.45511  1.17823  7.57379  8.60301  8.97338  0.301388  0.00123604  0.000264115  0.00196571  0.0499154  3.99608e-05  1.43178e-05  1.51083e-06  2.15562e-06  1.77911e-06  1.62497e-05
138  0  6.7073  5.22884  6.00937  6.32644  87.1379  11.9155  5093.27  72.2321  29.048  12.5102  2.34484  4.72744  0.110688  12.1587  3.74809  6.12585  2.59714  6.95795  13.6577  9.12645  0.319237  0.000748713  0.000226884  0.00150531  0.0488144  0.000154989  7.74446e-06  1.22563e-07  4.05426e-06  3.92164e-06  2.57972e-05
139  0  16.735  5.72659  12.4292  5.83202  66.7752  10.4451  5245.2  73.0385  6.68298  10.8245  3.70936  4.87549  4.44879  18.9266  15.4691  8.54423  19.3006  9.24628  9.07674  9.94544  0.304607  0.00186807  0.000469264  0.00115355  0.0502705  3.56577e-05  1.22511e-05  4.92604e-06  1.67327e-05  2.91435e-05  1.71446e-05
