row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
1526  0  158.142  14.8495  330.693  21.2702  109.508  16.2131  4795.37  72.7083  1878.51  49.0341  0.388308  11.6649  9.07188  11.4514  236.673  19.3451  34.4765  9.67143  60.752  12.4352  0.526137  0.0176529  0.0124854  0.00189175  0.0459593  0.010023  1.28249e-06  1.00451e-05  0.000256006  5.20589e-05  0.000114751
1527  0  204.818  16.4776  442.569  23.8784  178.119  18.1748  4673.65  71.6163  2598.32  55.4397  7.13652  10.7054  11.5127  10.249  316.301  21.5154  6.11828  10.2372  98.7722  15.2454  0.502568  0.0228631  0.0167092  0.00307701  0.0447927  0.0138636  2.35702e-05  1.27478e-05  0.000342139  9.23849e-06  0.000186565
1528  0  204.256  16.8064  459.706  24.4694  145.739  17.0722  4718.5  72.0917  2316.35  53.3454  10.4671  12.1316  9.42454  11.2305  303.876  21.4724  24.2806  11.1351  128.625  16.3452  0.505903  0.0228004  0.0173563  0.00251765  0.0452226  0.0123591  3.45704e-05  1.04356e-05  0.000328698  3.66632e-05  0.000242952
1529  0  176.083  15.5653  432.916  23.4234  165.196  17.3342  4564.45  69.4971  2107.78  49.3219  30.0995  14.5416  8.09319  7.00953  44.9397  8.77168  2.95044  6.55224  7.21856  7.72327  0.781574  0.0196556  0.0163448  0.00285377  0.0437462  0.0112463  9.94115e-05  8.96141e-06  4.86106e-05  4.45511e-06  1.36347e-05
1530  0  203.862  16.5774  424.528  23.6605  158.189  17.9769  4708.43  71.9556  2439.91  54.0491  46.1256  13.3805  4.15744  9.52106  256.698  19.1385  36.0952  10.1858  129.454  15.2984  0.517935  0.0227564  0.0160281  0.00273272  0.0451261  0.0130184  0.000152342  4.60344e-06  0.000277667  5.45031e-05  0.000244519
1531  0  239.788  17.9679  503.756  25.766  205.278  20.3315  4687.82  72.5485  3037.04  60.7511  54.3461  15.6336  15.9941  9.87084  370.226  22.9433  30.9404  10.4362  121.048  15.4568  0.508314  0.0267667  0.0190194  0.00354619  0.0449285  0.0162044  0.000179493  1.77099e-05  0.000400469  4.67194e-05  0.000228642
1532  0  219.236  17.3958  401.672  23.5996  194.413  19.8089  4778.64  73.0404  2702.61  57.5546  47.1465  14.7681  10.689  10.25  309.914  21.0834  6.62822  9.23881  116.061  15.3114  0.451085  0.0244725  0.0151652  0.00335849  0.045799  0.01442  0.000155714  1.18357e-05  0.00033523  1.00085e-05  0.000219221
1533  0  233.29  18.1454  462.727  25.1179  207.267  20.4436  4606.28  71.8923  2924.97  59.6108  21.8592  13.5879  2.35346  9.22758  355.066  22.2931  15.7367  9.24064  117.85  15.5033  0.476902  0.0260413  0.0174703  0.00358055  0.0441471  0.0156065  7.21959e-05  2.60594e-06  0.00038407  2.37622e-05  0.000222601
1534  0  215.744  16.6808  436.809  24.0555  174.925  18.8454  4518.3  70.9811  2641.42  56.3575  13.331  12.7947  35.5026  11.3731  324.093  21.5352  23.3561  10.3963  138.979  15.639  0.479576  0.0240828  0.0164918  0.00302183  0.0433039  0.0140935  4.40293e-05  3.93112e-05  0.000350567  3.52673e-05  0.000262509
1535  0  238.04  17.7745  461.859  25.4165  222.258  21.3009  4560.19  71.591  3359.9  63.4313  8.85805  13.9945  4.56846  9.03687  307.922  22.003  26.5397  10.8565  141.418  17.1388  0.468705  0.0265717  0.0174375  0.00383952  0.0437053  0.0179271  2.92561e-05  5.05855e-06  0.000333075  4.00745e-05  0.000267117
1536  0  253.776  18.6618  525.229  26.9341  272.013  22.5556  4556.1  71.8254  3638.83  65.6005  6.23861  14.0122  8.53627  8.69571  267.825  20.1752  31.5032  10.1371  135.883  15.8293  0.493499  0.0283281  0.0198301  0.00469904  0.0436662  0.0194154  2.06047e-05  9.45201e-06  0.000289703  4.75692e-05  0.000256663
1537  0  224.179  17.9818  480.463  25.6298  224.885  21.3056  4501.85  73.0634  3540.17  64.7226  4.77821  12.1009  0.73722  8.30076  285.308  19.9099  8.04661  9.49431  124.115  15.5417  0.451752  0.0250244  0.0181399  0.0038849  0.0431461  0.0188889  1.57813e-05  8.16306e-07  0.000308614  1.21502e-05  0.000234434
1538  0  207.455  16.0186  392.565  22.4004  252.885  19.5506  4372.91  67.8465  3433.2  60.8801  39.7073  13.981  5.62979  6.53545  161.943  14.3319  8.93527  7.64317  24.7758  9.55058  0.957503  0.0231575  0.0148214  0.0043686  0.0419104  0.0183182  0.000131144  6.23374e-06  0.000175172  1.34921e-05  4.67976e-05
1539  0  253.175  18.6986  537.801  26.9309  309.522  23.7239  4543.71  72.0217  4349.76  71.2433  9.90302  13.8614  10.7532  8.96377  323.244  22.2453  61.5311  12.5075  158.52  17.3861  0.469228  0.0282611  0.0203047  0.005347  0.0435474  0.0232085  3.27073e-05  1.19068e-05  0.000349648  9.29109e-05  0.000299419
1540  0  205.581  17.616  452.9  25.4712  282.722  22.9538  4502.26  71.5483  3924.96  67.9421  0.831061  13.3308  20.8003  9.14345  391.951  23.9308  33.3872  10.7104  140.887  16.1858  0.485783  0.0229483  0.0170993  0.00488404  0.0431501  0.020942  2.7448e-06  2.30317e-05  0.000423968  5.0414e-05  0.000266114
1541  0  250.978  18.5523  562.781  27.5211  280.175  23.2526  4502.35  71.7655  4362.95  71.5583  8.03454  13.8215  4.83083  8.22394  379.763  23.0255  20.5821  10.3416  147.249  16.704  0.449395  0.0280159  0.0212478  0.00484003  0.043151  0.023279  2.65362e-05  5.34907e-06  0.000410785  3.10785e-05  0.00027813
1542  0  258.526  18.9282  532.703  27.0355  296.824  23.6026  4506.93  71.9316  4510.13  72.2822  8.49512  13.6954  1.01241  8.64882  369.184  23.2695  21.044  10.6  107.74  14.911  0.504874  0.0288584  0.0201123  0.00512765  0.0431949  0.0240642  2.80574e-05  1.12102e-06  0.000399341  3.17761e-05  0.000203505
1543  0  232.338  18.1735  536.04  27.0202  306.329  23.2347  4517.93  71.8523  4658.83  73.5995  6.46035  15.1804  2.65849  9.04407  989.69  35.633  22.7981  10.397  144.216  16.3451  0.468568  0.0259351  0.0202383  0.00529186  0.0433003  0.0248576  2.1337e-05  2.94368e-06  0.00107053  3.44247e-05  0.000272401
1544  0  69.9998  11.6246  284.85  20.4253  157.555  18.2952  4600.05  71.3689  2303.9  53.2001  0.067589  11.1644  8.19426  11.7776  1020.72  35.1468  23.9792  9.67337  21.6531  10.5511  0.463895  0.00781384  0.0107546  0.00272178  0.0440874  0.0122927  2.23231e-07  9.07331e-06  0.00110409  3.62082e-05  4.08993e-05
1545  0  259.264  18.8219  534.852  27.1181  253.997  22.2483  4501.05  71.3947  4612.29  73.4047  0.52849  14.7658  21.7037  9.56469  698.321  30.8052  17.9372  10.2827  154.813  16.768  0.489637  0.0289408  0.0201934  0.00438781  0.0431385  0.0246093  1.74548e-06  2.4032e-05  0.000755365  2.70849e-05  0.000292417
1546  0  251.994  18.8159  577.246  27.8547  281.882  22.8614  4623.8  72.7468  4890.98  75.1451  0.852743  15.1323  11.9472  8.21032  416.824  24.7918  22.7753  10.0283  147.368  16.3704  0.516148  0.0281293  0.021794  0.00486953  0.0443149  0.0260963  2.81641e-06  1.32288e-05  0.000450872  3.43902e-05  0.000278355
1547  0  315.829  20.5375  606.936  28.03  359.817  24.2735  4564.11  72.2286  4738.66  74.4352  117.567  19.1072  6.44855  8.65996  488.506  26.35  35.668  10.344  132.632  15.7644  0.519531  0.0352549  0.0229149  0.00621586  0.0437429  0.0252836  0.000388297  7.14033e-06  0.00052841  5.3858e-05  0.000250521
1548  0  229.556  18.4912  588.295  28.4729  248.252  23.0131  4383.71  71.2399  4892.06  75.3122  10.3961  15.1311  15.7508  8.58198  593.879  28.8195  34.2622  11.5422  135.841  16.3951  0.505021  0.0256246  0.0222111  0.00428857  0.0420139  0.0261021  3.43358e-05  1.74405e-05  0.000642391  5.17353e-05  0.000256582
1549  0  271.906  19.2361  617.347  28.3164  254.563  22.1173  4487.87  71.7649  4614  73.2127  13.0694  14.0281  7.23157  7.9184  320.973  22.0275  26.6703  10.6501  142.142  16.3996  0.510896  0.0303519  0.023308  0.00439758  0.0430122  0.0246185  4.31653e-05  8.00735e-06  0.000347193  4.02717e-05  0.000268484
1550  0  254.336  18.5084  507.896  26.0094  237.742  21.1608  4561.74  71.7537  3769.74  66.6141  13.5935  14.3099  10.4157  9.22678  324.323  21.8727  18.4951  10.077  110.195  14.9287  0.476643  0.0283907  0.0191757  0.004107  0.0437201  0.0201138  4.48961e-05  1.15331e-05  0.000350816  2.79272e-05  0.000208141
1551  0  234.161  17.8976  486.956  25.5349  227.474  20.8211  4593.97  71.8652  3354.68  63.183  10.181  12.3468  14.3017  9.66596  233.739  19.1956  8.14574  9.18329  120.521  15.9381  0.4724  0.0261386  0.0183851  0.00392962  0.044029  0.0178992  3.36253e-05  1.5836e-05  0.000252832  1.22999e-05  0.000227645
1552  0  227.132  18.1989  451.831  25.3956  133.31  18.7768  4610.65  71.7918  3191.4  61.3201  6.62814  12.172  4.7619  7.89811  260.129  18.9939  11.9867  8.03849  117.267  14.0851  0.52718  0.025354  0.0170589  0.00230295  0.0441889  0.017028  2.18912e-05  5.27274e-06  0.000281378  1.80997e-05  0.000221499
1553  0  179.716  16.2503  389.606  23.2387  123.974  17.2283  4675.92  72.1245  2317.91  53.4826  1.52244  11.0347  7.02786  10.4403  222.693  18.5605  25.7962  9.97523  115.94  14.8371  0.443526  0.0200611  0.0147096  0.00214166  0.0448145  0.0123675  5.02828e-06  7.78178e-06  0.000240885  3.89518e-05  0.000218993
1554  0  259.151  18.7236  480.674  25.4149  147.963  17.8773  4692.74  72.2561  2605.49  56.3644  21.5231  12.7006  1.83966  9.26194  251.888  19.3945  30.7967  10.5671  120.093  15.7098  0.448624  0.0289281  0.0181479  0.00255607  0.0449757  0.0139018  7.10858e-05  2.03701e-06  0.000272464  4.65024e-05  0.000226837
1555  0  188.394  15.9199  424.873  23.753  174.145  18.5135  4686.71  72.1439  2122.33  51.6134  72.3142  15.3631  21.9696  11.3625  283.164  20.3054  21.3882  9.3872  175.779  17.3879  0.479735  0.0210297  0.0160411  0.00300837  0.0449179  0.0113239  0.000238837  2.43265e-05  0.000306295  3.22958e-05  0.00033202
1556  0  21.8966  6.49557  41.5908  9.2582  36.8044  9.75697  4800.33  71.1524  359.703  25.2928  31.5909  9.70231  1.64468  11.6918  28.2993  8.33144  8.13102  7.92613  6.22979  8.16971  0.458455  0.00244424  0.00157026  0.000635798  0.0460069  0.00191923  0.000104337  1.82112e-06  3.0611e-05  1.22777e-05  1.17671e-05
1557  0  19.0395  6.51275  50.4338  9.67177  142.533  15.4865  5012.21  73.2358  646.736  31.6389  37.8509  10.3712  0.468296  11.5741  13.2008  7.12282  23.712  8.84761  15.5423  8.71142  0.44912  0.00212531  0.00190413  0.00246226  0.0480375  0.00345072  0.000125013  5.18533e-07  1.42791e-05  3.58047e-05  2.93569e-05
1558  0  17.1679  6.07719  17.4137  6.54668  219.689  17.9861  4989.12  72.6514  500.665  28.7442  11.4056  8.8379  3.18711  13.4571  6.32067  7.02133  9.89531  8.77861  7.08739  8.4662  0.458018  0.00191639  0.000657458  0.00379514  0.0478162  0.00267135  3.76699e-05  3.52901e-06  6.83699e-06  1.49417e-05  1.3387e-05
1559  0  11.6296  5.32437  28.8153  7.45494  158.436  15.063  5046.63  72.6372  267.478  21.839  1.15167  6.67881  5.729  17.4403  6.34546  7.40635  9.88819  9.1953  7.78358  9.83944  0.428223  0.00129817  0.00108792  0.00273699  0.0483674  0.00142715  3.8037e-06  6.34359e-06  6.8638e-06  1.4931e-05  1.4702e-05
1560  0  23.1255  6.84144  61.5156  10.3711  128.313  14.5048  4968.2  72.4533  323.134  24.2894  1.1536  7.0173  7.82256  16.5571  39.0095  9.58765  13.6006  9.70207  33.4766  11.0602  0.454961  0.00258142  0.00232253  0.00221662  0.0476157  0.00172411  3.81007e-06  8.66174e-06  4.21961e-05  2.05366e-05  6.32321e-05
1561  0  5.68645  5.56732  16.0305  7.64689  56.6478  10.9204  4934.91  72.5851  220.254  21.6508  8.55878  7.40394  2.05608  12.0857  6.81948  6.41099  3.00059  6.38617  3.90434  7.26931  0.442582  0.000634759  0.000605234  0.000978593  0.0472966  0.00117519  2.82677e-05  2.27665e-06  7.37654e-06  4.53083e-06  7.3747e-06
1562  0  16.8152  5.70597  18.1286  6.81185  33.6916  8.63012  5062.96  72.0599  65.8953  14.7527  4.16421  6.00942  8.53696  19.5298  11.5086  7.98066  58.2597  11.9529  17.2135  9.43798  0.458323  0.00187702  0.000684448  0.000582025  0.0485239  0.000351591  1.37534e-05  9.45277e-06  1.24487e-05  8.79711e-05  3.25136e-05
1563  0  12.3624  5.36726  9.54721  5.82314  24.0668  7.57454  5057.13  73.5616  60.0717  14.3543  6.19317  5.33917  24.4021  16.5585  17.1644  7.7958  8.38878  8.70223  12.7849  9.96849  0.41878  0.00137998  0.000360456  0.000415755  0.048468  0.000320518  2.04546e-05  2.70199e-05  1.85666e-05  1.26669e-05  2.41488e-05
1564  0  7.5811  5.33877  11.8589  6.62336  27.4419  8.60437  5097.41  72.7558  72.1902  14.5279  5.22923  5.69997  10.1339  12.8259  20.8759  7.26538  7.71153  6.65599  12.5492  8.25051  0.438561  0.000846252  0.000447733  0.00047406  0.0488541  0.000385178  1.72709e-05  1.1221e-05  2.25812e-05  1.16443e-05  2.37034e-05
1565  0  13.3057  6.01073  31.1205  7.77287  32.23  8.28458  4986.2  71.6216  93.1472  16.6636  2.52907  5.5596  4.31987  14.1266  11.8919  7.44612  2.14007  7.49586  12.7282  7.32767  0.417865  0.00148527  0.00117496  0.000556775  0.0477883  0.000496996  8.35294e-06  4.78329e-06  1.28634e-05  3.23147e-06  2.40417e-05
1566  0  16.2465  6.14716  21.7894  6.98739  30.1206  8.34245  4895.39  70.9872  144.674  18.156  0.140012  5.65851  9.97569  16.3613  26.7093  8.48798  6.2336  8.46829  1.69808  8.33697  0.429757  0.00181355  0.00082266  0.000520335  0.0469179  0.000771924  4.62428e-07  1.10459e-05  2.88911e-05  9.41262e-06  3.20741e-06
1567  0  242.607  17.5301  452.55  24.3882  77.0045  15.0828  4838.07  72.7391  1814.61  48.0018  5.55715  11.1403  22.0526  12.0177  318.407  21.2475  25.8566  10.5876  160.731  17.3102  0.482489  0.0270814  0.0170861  0.00133026  0.0463686  0.00968202  1.8354e-05  2.44183e-05  0.000344417  3.9043e-05  0.000303595
1568  0  208.76  16.8528  400.814  23.4435  114.732  16.843  4662.46  71.6017  1869.69  48.6285  12.5491  10.0053  9.43967  11.7215  291.213  20.666  29.6634  10.2339  131.473  15.5221  0.50052  0.0233032  0.0151328  0.001982  0.0446855  0.0099759  4.14467e-05  1.04523e-05  0.000315002  4.47912e-05  0.000248331
1569  0  257.755  17.9465  467.064  24.2582  153.314  16.8014  4868.52  73.0491  1977.13  49.8693  3.76348  10.9804  11.4865  11.1981  303.098  20.7064  18.6848  10.0403  123.845  15.4399  0.47398  0.0287723  0.0176341  0.00264851  0.0466604  0.0105492  1.24299e-05  1.27187e-05  0.000327857  2.82138e-05  0.000233924
1570  0  209.164  16.9369  525.339  26.0034  175.4  18.3678  4701.38  72.1556  2419.16  54.549  8.94628  12.468  10.2728  11.3947  363.902  22.8024  30.2349  10.5519  169.391  17.3506  0.474295  0.0233483  0.0198342  0.00303005  0.0450585  0.0129077  2.95475e-05  1.13748e-05  0.000393628  4.56542e-05  0.000319954
1571  0  247.235  18.6854  532.323  26.8788  199.749  20.2596  4727.34  73.1118  2702.73  58.6441  22.3728  15.3444  7.7712  10.7208  392.329  24.8065  36.5941  11.1116  177.248  17.8412  0.514379  0.027598  0.0200979  0.00345067  0.0453073  0.0144207  7.38921e-05  8.60486e-06  0.000424377  5.52564e-05  0.000334794
1572  0  180.377  15.9212  378.629  23.1108  135.077  18.0487  4753.52  72.8676  2102.36  51.4554  18.6841  12.6024  8.0112  10.6225  246.059  18.8078  15.6807  9.73657  111.792  15.0315  0.491954  0.0201349  0.0142952  0.00233346  0.0455582  0.0112174  6.17092e-05  8.87062e-06  0.000266159  2.36775e-05  0.000211158
1573  0  203.78  16.7925  425.405  24.2027  188.089  19.6321  4653.7  72.3087  2407.09  54.9464  0.499547  12.1892  7.57805  11.5771  472.797  25.9864  52.0901  11.3219  158.247  16.9474  0.513733  0.0227472  0.0160612  0.00324926  0.0446015  0.0128433  1.64989e-06  8.391e-06  0.000511418  7.86551e-05  0.000298905
1574  0  225.832  17.2669  449.639  24.3578  185.366  19.3788  4601.01  71.7323  2504.21  55.6213  18.4662  13.8481  16.5295  11.1997  283.82  20.7402  25.3797  10.0384  139.376  16.474  0.470317  0.0252088  0.0169762  0.00320221  0.0440966  0.0133614  6.09896e-05  1.83028e-05  0.000307004  3.83228e-05  0.00026326
1575  0  188.29  16.1541  410.556  23.5243  157.354  18.3585  4715.5  72.4546  2440.8  54.8209  12.9676  10.9702  0.707319  10.2677  273.46  20.5085  2.98471  8.90484  93.9463  14.6398  0.47757  0.0210182  0.0155006  0.0027183  0.0451938  0.0130231  4.2829e-05  7.83198e-07  0.000295798  4.50686e-06  0.00017745
1576  0  237.555  18.1845  473.298  25.7  221.052  21.1861  4623.16  72.4366  3070.09  60.9005  3.67216  12.0661  6.69906  9.70304  352.444  22.3416  28.7535  10.4372  140.461  15.9296  0.483326  0.0265175  0.0178694  0.00381868  0.0443088  0.0163808  1.21283e-05  7.41771e-06  0.000381234  4.34173e-05  0.000265309
1577  0  254.443  18.3736  494.395  25.7872  237.39  21.2179  4555.01  71.9269  3291.8  62.806  0.0346819  12.964  4.98565  9.62358  324.479  22.4362  23.8865  10.9932  165.988  17.3691  0.479423  0.0284026  0.0186659  0.00410093  0.0436557  0.0175637  1.14546e-07  5.52049e-06  0.000350985  3.60681e-05  0.000313526
1578  0  219.631  18.0487  438.497  25.1365  227.071  21.3968  4654.1  72.3437  3379.81  63.1669  19.1985  12.5527  8.74786  9.27857  289.673  20.3798  22.8727  9.51201  149.542  16.2188  0.507904  0.0245167  0.0165555  0.00392267  0.0446054  0.0180333  6.3408e-05  9.6863e-06  0.000313335  3.45373e-05  0.000282462
1579  0  244.497  18.0397  495.876  25.4768  277.41  22.2248  4667.49  72.757  3575.82  65.0681  12.0994  11.5899  7.58961  8.32701  264.941  19.9241  23.0187  9.45622  153.912  16.0359  0.478592  0.0272923  0.0187218  0.00479227  0.0447337  0.0190791  3.99615e-05  8.4038e-06  0.000286583  3.47577e-05  0.000290717
1580  0  227.811  17.6857  481.382  25.0717  229.861  20.9037  4497.44  71.4601  3364.52  63.203  13.796  11.9238  18.125  8.59865  218.679  18.1646  37.202  10.0776  94.9692  13.9305  0.490399  0.0254298  0.0181746  0.00397087  0.0431039  0.0179517  4.55649e-05  2.00694e-05  0.000236542  5.61744e-05  0.000179382
1581  0  238.947  18.1479  502.748  26.0282  252.392  21.94  4579.73  72.4734  3965.04  68.8045  6.23384  16.5455  0.152295  8.56514  181.444  17.8834  8.03713  8.76862  51.7416  11.5811  0.6365  0.0266729  0.0189813  0.00436009  0.0438926  0.0211559  2.05889e-05  1.68633e-07  0.000196265  1.21359e-05  9.77318e-05
1582  0  214.801  17.9201  512.197  26.4056  254.025  22.0516  4575.73  72.1523  4134.96  69.6072  17.1509  14.5492  13.0168  8.46426  275.5  20.4745  34.0084  9.96836  154.845  15.8481  0.5016  0.0239776  0.019338  0.0043883  0.0438542  0.0220625  5.66454e-05  1.44131e-05  0.000298005  5.13521e-05  0.000292478
1583  0  248.729  18.7797  542.629  27.4238  258.56  22.6981  4437.06  71.0355  4211.03  69.6678  11.7006  13.3737  3.1213  7.53654  268.278  19.2217  29.0423  9.47994  142.455  15.5875  0.48858  0.0277648  0.020487  0.00446664  0.0425252  0.0224684  3.86443e-05  3.45614e-06  0.000290193  4.38533e-05  0.000269075
1584  0  212.721  18.496  498.03  26.559  229.267  21.9935  4458.99  71.5269  4156.18  69.575  6.87473  15.0017  0.0104984  6.67408  254.909  18.9216  22.9759  9.05862  105.693  13.6952  0.516612  0.0237454  0.0188032  0.0039606  0.0427354  0.0221757  2.27056e-05  1.16246e-08  0.000275732  3.46932e-05  0.000199638
1585  0  267.583  18.5748  533.295  26.9742  230.355  22.3785  4525.92  72.2371  4370.87  71.8333  11.229  14.9851  17.7254  9.34776  392.122  25.1395  49.1388  12.387  184.08  17.5125  0.519918  0.0298694  0.0201346  0.00397939  0.0433768  0.0233212  3.70867e-05  1.96269e-05  0.000424154  7.41987e-05  0.000347699
1586  0  47.8536  8.42183  139.206  13.676  75.6677  12.4486  4772.48  71.2573  711.519  32.1128  1.85617  7.25648  4.19604  15.6812  147.728  15.2073  7.31406  8.68661  13.3482  9.60081  0.45123  0.00534174  0.00525576  0.00130716  0.04574  0.00379638  6.13051e-06  4.64618e-06  0.000159796  1.10441e-05  2.52128e-05
1587  0  102.404  12.7384  305.772  20.3753  166.976  17.5386  4824.05  73.0753  1847.79  48.9489  16.2693  11.4252  5.61583  10.134  1046.47  34.8704  17.4844  8.55356  22.7437  9.2942  0.517435  0.011431  0.0115445  0.00288452  0.0462342  0.00985904  5.37337e-05  6.21828e-06  0.00113195  2.64011e-05  4.29593e-05
1588  0  307.829  20.4337  599.7  28.5604  304.393  23.7617  4527.49  72.206  4990.14  75.9227  34.569  16.4911  3.41188  8.3388  568.706  27.2477  33.4645  10.7727  168.676  16.9244  0.49142  0.0343619  0.0226417  0.00525841  0.0433919  0.0266254  0.000114173  3.7779e-06  0.000615161  5.05308e-05  0.000318603
