row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
393  0  12.9272  5.53623  12.6765  6.80648  93.6177  12.411  5165.08  73.0727  115.628  16.9657  35.9121  8.32304  9.39268  13.8489  15.8565  7.45664  6.94691  8.98141  3.82398  8.31457  0.447505  0.00144302  0.000478602  0.00161725  0.0495027  0.000616946  0.000118609  1.04003e-05  1.71518e-05  1.04897e-05  7.22292e-06
394  0  16.1154  6.54696  8.52106  6.31435  93.304  12.3241  5077.32  72.6546  124.628  18.2684  24.7382  7.8236  4.04396  15.4384  20.0443  7.96705  8.15423  8.41255  0.981922  8.40416  0.47351  0.00179891  0.000321714  0.00161183  0.0486616  0.000664964  8.17044e-05  4.47778e-06  2.16816e-05  1.23127e-05  1.8547e-06
395  0  9.83991  5.63512  10.5845  7.11492  150.02  15.0748  5291.17  73.9802  148.157  18.5906  44.3661  9.02597  2.90175  16.2991  31.1684  8.62235  24.1029  10.2829  12.9295  9.16538  0.470219  0.0010984  0.000399618  0.0025916  0.0507111  0.000790506  0.000146531  3.21304e-06  3.37145e-05  3.6395e-05  2.44218e-05
396  0  20.3724  6.63029  15.0814  7.23669  240.07  18.2211  5148.57  73.4226  231.058  21.4944  84.004  11.4216  2.10181  12.8002  10.7759  7.11103  29.2499  10.2593  5.53605  8.30296  0.460619  0.0022741  0.000569399  0.00414723  0.0493444  0.00123283  0.000277445  2.32729e-06  1.16562e-05  4.41667e-05  1.04567e-05
397  0  22.8117  6.93447  18.0227  6.82897  318.931  20.5779  5095.04  73.2183  296.954  23.4506  205.793  17.1122  1.98778  12.6907  21.7307  7.63785  12.4842  8.73421  4.8998  7.66725  0.495093  0.00254639  0.000680448  0.00550955  0.0488314  0.00158443  0.000679685  2.20102e-06  2.35058e-05  1.8851e-05  9.25497e-06
398  0  7.2574  9.09745  17.6191  8.77207  475.322  25.8018  4837.63  73.2596  473.693  31.8611  7485.24  88.9897  2.94464  6.30182  189.443  16.6285  14.4077  9.67539  272.561  20.4006  0.506482  0.000810119  0.000665213  0.00821122  0.0463644  0.00252744  0.024722  3.26054e-06  0.000204918  2.17553e-05  0.000514826
399  0  10.3476  10.5228  15.8211  10.016  374.562  23.8745  4746.11  72.3349  397.502  29.1052  10793.8  105.669  7.92505  7.71668  690.652  28.7796  0.417114  10.0984  362.298  23.0697  0.550987  0.00115506  0.000597328  0.00647058  0.0454872  0.00212091  0.0356495  8.77522e-06  0.000747069  6.29834e-07  0.000684326
400  0  16.1548  6.50482  5.34882  6.35514  93.0769  12.5045  5312.36  73.993  72.6499  15.7749  6.94615  5.87165  5.17699  13.8519  13.8614  6.97844  5.6408  7.02845  5.13091  7.82114  0.483961  0.0018033  0.000201945  0.00160791  0.0509142  0.000387631  2.29415e-05  5.73236e-06  1.49937e-05  8.51751e-06  9.69149e-06
401  0  17.662  6.42466  49.5884  10.1603  170.631  16.4071  5056.75  72.758  231.661  21.4306  6.85348  7.15652  3.52119  12.4373  37.0401  9.3622  2.22282  7.12214  4.33607  7.88571  0.477274  0.00197155  0.00187222  0.00294767  0.0484644  0.00123605  2.26355e-05  3.89893e-06  4.00658e-05  3.35641e-06  8.19016e-06
402  0  21.9998  6.53426  17.3529  6.77629  70.454  11.4081  5222.22  73.4135  89.8962  15.5449  7.9326  6.03881  9.73023  16.8854  23.8381  8.50135  12.7977  9.26096  12.1412  9.22595  0.469545  0.00245576  0.00065516  0.0012171  0.0500503  0.00047965  2.61995e-05  1.07741e-05  2.57854e-05  1.93243e-05  2.29328e-05
403  0  8.72309  5.3526  30.2032  7.39679  64.926  10.429  5123.59  72.5116  50.8377  13.8755  12.5798  6.34096  0.323536  16.5754  23.3402  8.14845  14.6956  9.71791  5.68816  9.76674  0.437067  0.000973729  0.00114032  0.0011216  0.0491051  0.00027125  4.1548e-05  3.58243e-07  2.52468e-05  2.219e-05  1.07441e-05
404  0  14.1304  6.44632  24.8759  8.56467  51.5939  10.9251  5196.18  73.6323  142.991  18.7197  22.5612  8.22012  3.6589  13.0998  54.3296  10.5347  1.74662  7.02489  13.9889  8.65838  0.494551  0.00157733  0.000939192  0.000891288  0.0498007  0.000762942  7.45144e-05  4.05141e-06  5.87676e-05  2.63737e-06  2.64228e-05
405  0  84.0558  11.2896  169.483  16.0066  203.473  18.6722  5015.26  73.7983  920.846  36.7613  70.9384  13.4832  3.02458  11.5386  139.671  14.7679  24.366  9.29517  41.9301  11.2149  0.538241  0.00938287  0.00639884  0.00351501  0.0480668  0.00491326  0.000234293  3.34904e-06  0.00015108  3.67922e-05  7.91996e-05
406  0  18.1297  6.39095  52.8806  9.85607  38.3406  9.83758  5199.54  74.191  226.818  21.3894  9.65434  7.64333  7.56847  21.1399  42.5266  9.42985  14.4755  10.1652  11.0087  9.39686  0.490617  0.00202375  0.00199651  0.000662337  0.0498329  0.00121021  3.1886e-05  8.38039e-06  4.60004e-05  2.18578e-05  2.07937e-05
407  0  24.8622  6.28133  58.0169  10.3601  71.8587  12.318  5123.74  72.9884  177.357  20.157  12.9259  7.13903  3.97684  13.8058  29.0164  8.86219  1.17362  7.75022  14.8395  9.60611  0.453493  0.00277529  0.00219044  0.00124136  0.0491064  0.000946304  4.26911e-05  4.40346e-06  3.13867e-05  1.77214e-06  2.80296e-05
408  0  56.2392  9.89938  132.221  14.4053  124.137  15.4278  5055.5  73.3522  538.129  29.6517  16.3877  9.37507  13.5989  16.6945  100.152  13.3544  17.1602  9.71921  36.356  10.8966  0.543288  0.00627779  0.00499203  0.00214447  0.0484525  0.00287124  5.41246e-05  1.50577e-05  0.000108333  2.59116e-05  6.86708e-05
409  0  50.0511  9.17831  80.7182  12.377  105.088  14.6377  5043.43  73.0739  402.227  26.3743  19.3046  8.92832  7.33758  13.8366  75.5808  12.2152  3.4303  7.99869  22.1719  10.6111  0.484507  0.00558703  0.00304752  0.0018154  0.0483368  0.00214612  6.37585e-05  8.12473e-06  8.17548e-05  5.17969e-06  4.18792e-05
410  0  37.5698  8.66333  77.3579  12.3244  96.2254  14.0346  5086.66  73.3742  402.78  26.4659  10.7325  7.87401  2.02714  12.5952  138.802  14.5128  9.26622  8.75813  37.1341  11.2185  0.518161  0.00419379  0.00292066  0.0016623  0.0487511  0.00214907  3.54468e-05  2.24461e-06  0.000150141  1.39918e-05  7.01406e-05
411  0  71.402  9.87389  117.977  13.4238  132.517  15.0069  4913.99  71.9871  434.046  26.5555  22.9501  8.55536  14.3676  17.0054  142.312  15.0479  15.2245  10.8277  55.9957  14.0139  0.522351  0.00797037  0.00445424  0.00228925  0.0470962  0.00231589  7.57988e-05  1.59089e-05  0.000153937  2.29887e-05  0.000105767
412  0  36.9135  7.99805  59.6317  10.0063  125.756  14.1262  5097.58  72.9164  265.464  21.8709  6.70809  7.23273  1.53561  16.7779  110.672  13.2931  7.24862  9.62004  20.4617  10.9574  0.457814  0.00412053  0.0022514  0.00217244  0.0488558  0.00141641  2.21552e-05  1.70035e-06  0.000119713  1.09453e-05  3.86489e-05
413  0  17.7293  6.30936  16.053  7.1639  63.1254  11.1989  5069.04  72.6872  158.369  19.4416  2.87726  6.15524  1.9921  12.4912  22.2433  8.12629  1.32177  7.2768  3.06664  8.48353  0.475672  0.00197907  0.000606084  0.00109049  0.0485821  0.000844995  9.50292e-06  2.20581e-06  2.40603e-05  1.99585e-06  5.7924e-06
414  0  21.0636  6.52339  9.95482  6.09519  48.6928  9.85041  5191.62  72.9963  60.0915  13.7666  3.52394  5.98113  5.42569  13.4191  12.3351  7.10667  8.44441  7.79174  2.00635  7.73679  0.44087  0.00235126  0.000375845  0.000841171  0.049757  0.000320624  1.16387e-05  6.00774e-06  1.33428e-05  1.27509e-05  3.78969e-06
415  0  13.5587  5.51238  12.8237  6.16337  22.5411  7.67337  5199.52  73.0049  40.5415  12.95  4.95322  6.00894  2.57452  17.2165  3.07846  6.33145  7.67736  8.59461  6.16107  8.79196  0.439811  0.00151351  0.000484161  0.000389399  0.0498328  0.000216313  1.63593e-05  2.85071e-06  3.32993e-06  1.15927e-05  1.16373e-05
416  0  14.9796  6.127  9.40695  6.53308  32.5086  8.67663  5117.01  73.4454  45.0613  13.3984  8.46223  5.78311  3.33386  13.0794  8.53694  6.3647  0.992081  6.97427  10.3254  8.5966  0.439959  0.00167212  0.000355161  0.000561587  0.0490419  0.000240429  2.79488e-05  3.69151e-06  9.23429e-06  1.49802e-06  1.9503e-05
417  0  4.73063  5.35345  10.0754  6.76354  32.4833  8.85  5137.65  72.6262  38.522  13.6569  4.76578  5.82998  5.61096  15.0619  25.9522  8.83789  1.05063  7.87329  3.30949  9.16564  0.456695  0.000528064  0.000380397  0.000561151  0.0492398  0.000205538  1.57403e-05  6.21288e-06  2.80722e-05  1.58644e-06  6.25112e-06
418  0  24.6019  6.2423  16.9871  8.45882  76.7025  12.5023  5010.26  72.1734  115.209  18.2463  13.8751  6.61264  16.1929  17.2165  1.15092  8.46592  15.5853  8.77573  54.4607  11.1246  0.546171  0.00274622  0.000641351  0.00132504  0.0480188  0.000614711  4.58262e-05  1.793e-05  1.24494e-06  2.35335e-05  0.000102868
419  0  14.2398  5.72797  11.9618  5.95147  105.583  12.6113  5294.8  73.672  74.8835  14.8583  9.64114  6.39663  8.01632  18.2665  11.92  7.93747  38.7222  11.02  1.51059  9.06472  0.453432  0.00158954  0.000451618  0.00182395  0.0507459  0.000399548  3.18424e-05  8.87629e-06  1.28937e-05  5.84699e-05  2.85326e-06
420  0  14.7743  5.52194  20.199  6.86511  57.8675  9.98126  5096.27  72.2855  64.8986  14.8989  6.75873  6.40839  6.05537  18.1793  1.04075  6.51533  25.112  10.2803  8.04718  9.2028  0.486527  0.00164921  0.000762617  0.000999665  0.0488431  0.000346273  2.23225e-05  6.70497e-06  1.12577e-06  3.79187e-05  1.51999e-05
421  0  15.8129  5.48132  25.8276  7.32239  142.104  14.6287  5061.14  72.3589  113.591  17.2843  15.2502  7.1412  5.03334  17.8495  4.01864  6.76732  7.69884  9.59563  31.4773  11.2983  0.431558  0.00176514  0.000975124  0.00245485  0.0485065  0.000606076  5.03677e-05  5.5733e-06  4.34691e-06  1.16251e-05  5.94557e-05
422  0  11.4245  5.67488  10.2968  6.17594  173.045  15.3244  5193.68  73.1828  91.6124  16.064  84.3977  10.8818  5.42347  14.0226  12.2666  6.55246  8.19039  8.0281  4.61753  7.35051  0.435509  0.00127528  0.000388755  0.00298936  0.0497768  0.000488807  0.000278746  6.00529e-06  1.32686e-05  1.23673e-05  8.7218e-06
423  0  18.9689  6.2921  15.5415  6.47701  199.013  16.3222  5163.4  74.0243  126.196  17.2685  128.787  13.6078  3.08403  12.6009  14.5173  7.37508  2.81681  7.35668  8.99507  7.84613  0.468927  0.00211744  0.000586771  0.00343795  0.0494866  0.000673331  0.000425352  3.41488e-06  1.57032e-05  4.25333e-06  1.69903e-05
424  0  9.09208  5.41405  16.4463  6.84992  235.084  18.0328  5120.24  72.8222  157.153  18.9075  206.216  16.6542  6.11837  13.0994  40.423  9.3594  1.38254  7.43365  4.31602  8.86373  0.474592  0.00101492  0.000620934  0.0040611  0.0490729  0.000838507  0.000681083  6.77472e-06  4.3725e-05  2.08761e-06  8.15229e-06
425  0  24.0499  6.40199  12.7489  5.90222  73.6784  11.0368  5289.38  73.4234  13.2261  11.3217  4.67834  5.9188  2.77059  15.2394  15.3583  7.37206  13.0774  8.22831  15.7938  9.46906  0.438661  0.00268461  0.000481338  0.0012728  0.0506939  7.05694e-05  1.54515e-05  3.06781e-06  1.66129e-05  1.97467e-05  2.9832e-05
426  0  9.14288  5.6839  15.3351  6.29882  36.6792  9.03434  5138.9  72.4864  18.5335  11.934  0.949975  5.91189  2.17805  14.175  14.9521  7.48635  10.6588  7.86326  7.34905  7.32537  0.449984  0.00102059  0.000578977  0.000633635  0.0492517  9.88874e-05  3.13754e-06  2.41171e-06  1.61735e-05  1.60945e-05  1.38812e-05
427  0  14.9793  5.95917  22.2553  7.35191  92.4948  12.4019  5183.57  73.2137  112.952  17.3565  5.57698  6.17687  12.5846  13.5538  14.9558  7.37929  5.49366  7.12768  4.13519  7.15431  0.454038  0.00167208  0.000840253  0.00159785  0.0496798  0.000602666  1.84195e-05  1.39346e-05  1.61775e-05  8.29532e-06  7.81073e-06
428  0  44.7262  8.72825  75.8988  11.5199  201.797  17.0407  5156.34  73.3718  262.78  21.6827  62.2558  10.3102  19.0584  13.5423  105.499  13.2088  0.267461  6.79181  7.3737  8.15963  0.563616  0.00499263  0.00286557  0.00348606  0.0494189  0.00140209  0.000205616  2.11029e-05  0.000114117  4.0386e-07  1.39278e-05
429  0  29.0683  7.57209  48.7314  10.3905  80.3851  12.7239  5065.48  72.5296  171.584  19.7904  15.3641  7.13919  14.3327  18.9003  40.7197  9.78699  17.8232  9.85783  20.5558  10.5817  0.497201  0.00324479  0.00183986  0.00138866  0.0485481  0.000915501  5.07441e-05  1.58702e-05  4.4046e-05  2.69126e-05  3.88268e-05
430  0  39.8609  8.2941  65.9723  10.7511  130.613  14.2723  5091.07  72.8666  229.355  21.2312  16.7007  7.25226  20.9586  19.9618  126.521  14.0119  3.87425  9.0181  11.1494  10.5808  0.512179  0.00444954  0.00249079  0.00225635  0.0487934  0.00122375  5.51584e-05  2.3207e-05  0.000136856  5.85005e-06  2.10594e-05
431  0  32.3061  7.3986  53.0407  10.2129  82.6591  12.8197  4921.32  71.617  209.222  20.1893  14.2759  7.11885  18.5224  13.2926  65.4763  11.3607  12.6456  8.84631  3.72672  8.27599  0.515087  0.00360622  0.00200256  0.00142794  0.0471665  0.00111633  4.71499e-05  2.05094e-05  7.08248e-05  1.90946e-05  7.03921e-06
432  0  22.2915  6.20053  27.1864  7.5616  32.3647  8.59984  5280.63  73.4907  82.7819  15.0798  2.68127  6.3049  1.87871  20.3544  9.5445  7.98218  1.09888  9.15585  4.72345  10.2394  0.411859  0.00248833  0.00102643  0.000559102  0.0506101  0.000441691  8.85559e-06  2.08025e-06  1.03242e-05  1.65928e-06  8.92187e-06
433  0  41.4326  8.61924  97.2009  12.8907  109.787  14.3619  5162.53  73.576  350.775  23.9693  10.6516  6.73469  1.76062  15.9451  81.3377  12.3135  6.51788  8.51571  30.0239  11.4699  0.46662  0.00462499  0.00366983  0.00189657  0.0494782  0.0018716  3.51797e-05  1.94949e-06  8.79819e-05  9.84188e-06  5.67105e-05
434  0  40.9062  8.42646  105.056  12.973  122.062  15.0215  5190.34  73.9273  341.831  25.1844  35.484  9.54153  1.182  13.5781  110.977  13.4473  15.6973  8.95654  17.8656  9.63778  0.501526  0.00456622  0.00396642  0.00210864  0.0497447  0.00182387  0.000117195  1.3088e-06  0.000120043  2.37026e-05  3.37454e-05
435  0  46.6694  8.93532  116.342  14.4698  176.14  17.4259  5166.97  74.5242  494.416  28.4505  33.6379  9.85365  0.174653  17.246  101.598  13.0082  37.2051  11.4206  29.2855  11.5424  0.535277  0.00520955  0.00439251  0.00304283  0.0495208  0.00263801  0.000111098  1.9339e-07  0.000109897  5.6179e-05  5.53158e-05
436  0  45.9273  9.01852  95.2155  13.0106  117.369  14.6294  4880.34  71.783  375.421  25.1337  12.1197  7.54867  6.53344  14.6728  69.6679  11.8182  22.0996  10.2079  73.9942  13.3696  0.513296  0.00512671  0.00359487  0.00202756  0.0467737  0.00200309  4.00285e-05  7.23433e-06  7.53588e-05  3.33701e-05  0.000139764
437  0  35.9357  8.22213  77.5676  11.2496  92.0408  12.9033  5030.1  72.5361  283.36  22.9806  6.57145  7.49439  5.38195  12.4826  52.9564  10.4391  12.9607  9.27142  41.2591  11.4125  0.506402  0.00401138  0.00292857  0.00159001  0.048209  0.00151189  2.1704e-05  5.9593e-06  5.72822e-05  1.95704e-05  7.7932e-05
438  0  62.318  9.19215  96.0064  12.1756  101.977  13.5134  5123.46  73.0281  206.509  20.4742  13.7898  6.84995  2.74837  14.2916  51.2248  10.5975  4.45295  7.72055  19.7418  10.2112  0.497303  0.00695635  0.00362473  0.00176166  0.0491037  0.00110185  4.55445e-05  3.04321e-06  5.54091e-05  6.72387e-06  3.72892e-05
439  0  50.6045  8.98593  82.473  11.4697  75.839  12.1372  5232.14  73.5553  161.991  18.8491  8.76142  6.40679  5.28978  15.3485  55.7317  10.652  41.858  11.0312  14.6936  9.83538  0.498637  0.00564881  0.00311378  0.00131012  0.0501453  0.000864321  2.89369e-05  5.85725e-06  6.02843e-05  6.32048e-05  2.7754e-05
440  0  21.6243  6.57947  38.5317  8.79514  39.7855  9.54413  5141.57  72.7028  81.7842  15.4178  2.77533  5.70024  3.53785  14.3536  15.5471  6.90673  21.8424  9.49521  5.22972  7.7904  0.477071  0.00241385  0.00145477  0.000687296  0.0492773  0.000436368  9.16627e-06  3.91738e-06  1.6817e-05  3.29816e-05  9.87813e-06
441  0  12.2274  5.6201  16.4876  6.37088  37.3944  8.79328  5114.93  72.1613  15.1553  11.7223  2.15784  5.82575  8.66471  17.2822  5.75915  7.3622  5.65946  7.59771  12.9073  9.40003  0.423647  0.00136491  0.000622492  0.00064599  0.049022  8.08628e-05  7.12683e-06  9.59423e-06  6.2296e-06  8.54568e-06  2.438e-05
442  0  18.2592  6.0452  17.5811  6.62838  32.2819  8.54576  5274.66  73.202  27.7302  11.9711  12.3885  6.69477  10.8548  18.6628  7.3247  7.2821  21.2117  9.60429  24.7  10.3713  0.4419  0.00203821  0.000663777  0.000557671  0.0505529  0.000147957  4.09164e-05  1.20192e-05  7.92304e-06  3.20292e-05  4.66545e-05
443  0  11.6872  5.58122  18.4789  6.90657  55.7441  10.0691  5154.67  72.5334  24.1036  13.0581  190.038  15.4629  6.93466  19.915  24.8297  8.91564  32.3875  10.7991  5.45837  9.68818  0.491835  0.00130461  0.000697673  0.000962983  0.0494028  0.000128607  0.00062765  7.67859e-06  2.68579e-05  4.89045e-05  1.031e-05
444  0  25.9397  7.69482  61.8424  11.18  133.559  14.911  5124.35  72.8604  118.538  17.5572  53.3442  10.3493  4.46967  19.1255  51.4165  10.6274  12.559  9.61451  3.62428  10.5204  0.487664  0.00289556  0.00233487  0.00230725  0.0491123  0.000632471  0.000176183  4.94916e-06  5.56165e-05  1.89638e-05  6.84571e-06
445  0  15.3557  5.88404  50.1738  9.64423  67.9888  11.4936  5040.24  72.0731  39.5137  13.7164  19.9388  6.80255  3.85077  17.3965  43.5984  10.1204  16.3693  9.88169  37.5647  11.4443  0.489594  0.0017141  0.00189432  0.00117451  0.0483062  0.000210829  6.58533e-05  4.26386e-06  4.71598e-05  2.47173e-05  7.09539e-05
446  0  9.57345  5.7128  11.3658  6.77104  77.4597  11.8673  5218.52  73.0305  36.8353  13.5875  16.0684  6.5008  3.2391  15.4216  12.6475  7.76367  4.63395  8.88313  1.80166  9.61998  0.43609  0.00106865  0.000429116  0.00133812  0.0500149  0.000196539  5.30703e-05  3.58658e-06  1.36807e-05  6.99718e-06  3.40305e-06
447  0  14.404  6.052  3.81813  6.29933  56.1029  10.0915  5192.74  73.0248  37.0983  12.6973  12.217  6.03455  20.0568  14.0767  2.09625  6.43293  3.85966  7.34451  7.88114  7.97246  0.433596  0.00160787  0.000144154  0.00096918  0.0497678  0.000197941  4.035e-05  2.22084e-05  2.26748e-06  5.82801e-06  1.48863e-05
448  0  12.4688  5.85672  4.66329  6.85225  146.482  14.8593  5172.42  72.9942  65.0747  15.8875  33.6698  8.26142  0.645855  13.5331  11.0395  6.58126  2.2902  7.57508  9.62586  8.98793  0.46273  0.00139185  0.000176063  0.00253049  0.049573  0.000347212  0.000111204  7.1514e-07  1.19413e-05  3.45816e-06  1.81818e-05
449  0  7.64269  5.58913  15.0822  7.1246  128.628  14.1508  5121.29  72.5732  28.1103  12.6726  40.1678  8.47422  3.1786  19.4683  11.0467  7.47905  16.5428  10.1655  9.06335  8.31713  0.47192  0.000853128  0.000569429  0.00222205  0.049083  0.000149985  0.000132665  3.51959e-06  1.19491e-05  2.49794e-05  1.71193e-05

