row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
76  0  16.0924  6.28094  50.2301  9.59099  81.3437  11.9054  4414.3  67.8996  215.001  20.0952  0.244945  6.02004  8.78815  15.2792  11.4077  7.21819  24.6025  9.3545  6.03886  7.13623  0.390083  0.00179634  0.00189644  0.00140522  0.0423071  0.00114716  8.08997e-07  9.73091e-06  1.23396e-05  3.71494e-05  1.14065e-05
77  0  256.448  18.3617  444.263  24.685  428.283  25.7718  3982.46  66.9618  1985.05  49.9722  26.4726  13.6515  9.66707  9.10978  214.299  17.5054  35.7306  9.96917  162.703  16.7377  0.451342  0.0286264  0.0167732  0.0073986  0.0381683  0.0105914  8.74327e-05  1.07041e-05  0.000231804  5.39526e-05  0.000307322
78  0  252.515  18.2042  465.82  24.8928  414.013  25.164  4101.81  67.68  1960.24  49.6169  36.556  13.8651  9.64377  9.31946  190.659  16.3925  9.82787  9.42556  157.096  16.3915  0.480768  0.0281874  0.0175871  0.00715209  0.0393122  0.0104591  0.000120736  1.06783e-05  0.000206233  1.48399e-05  0.00029673
79  0  198.909  17.9627  493.33  27.1372  352.66  25.9686  4095.93  68.6597  2045.88  52.4107  44.7046  15.0497  2.28679  10.4934  216.42  18.8729  17.3896  10.3583  151.448  16.8084  0.453493  0.0222035  0.0186257  0.00609223  0.0392558  0.010916  0.000147649  2.53211e-06  0.000234099  2.6258e-05  0.000286061
80  0  224.477  17.4463  468.726  24.998  376.235  24.0481  4042.25  67.1948  2057.12  50.6046  31.9551  13.8995  12.2729  9.97328  170.065  16.0002  38.9714  10.5887  155.767  16.2976  0.485488  0.0250576  0.0176968  0.00649948  0.0387413  0.0109759  0.00010554  1.35895e-05  0.000183957  5.88461e-05  0.00029422
81  0  206.813  16.7464  408.582  23.9527  375.822  24.8755  4077.34  67.966  1962.21  49.8485  71.7978  14.9501  9.17553  9.11621  195.571  16.6379  19.11  8.78263  86.1813  13.2689  0.427725  0.0230859  0.015426  0.00649235  0.0390777  0.0104696  0.000237131  1.01599e-05  0.000211547  2.88558e-05  0.000162783
82  0  34.4954  6.99491  68.0621  10.2842  78.6111  12.321  4237.15  66.7237  261.164  22.5546  29.0037  8.59941  1.0811  12.8363  12.2962  6.92772  7.66807  7.10476  5.05948  7.02405  0.420621  0.0038506  0.00256969  0.00135801  0.0406093  0.00139347  9.57926e-05  1.19707e-06  1.33007e-05  1.15786e-05  9.55657e-06
83  0  39.595  7.79784  25.4437  7.88398  75.2462  11.6628  4232.41  66.6997  229.719  20.7202  28.432  8.2422  3.85678  12.554  12.9186  6.67095  23.0347  8.36697  15.1805  8.044  0.399582  0.00441986  0.000960628  0.00129988  0.0405638  0.00122569  9.39044e-05  4.27052e-06  1.39739e-05  3.47819e-05  2.86736e-05
84  0  194.534  16.2814  378.332  22.8267  289.007  21.9314  3937.25  66.3683  1631.11  46.1012  101.879  16.0281  8.4777  11.6086  442.115  24.1855  29.2776  10.1586  99.8571  14.1781  0.447797  0.0217152  0.014284  0.00499261  0.037735  0.00870293  0.000336482  9.38716e-06  0.000478229  4.42087e-05  0.000188615
85  0  132.722  15.2046  284.896  20.6097  174.048  18.897  4065.67  66.8527  1284.86  41.2407  87.5777  16.4356  2.7422  12.049  166.323  16.0653  32.3421  10.0548  126.166  15.3463  0.552042  0.0148153  0.0107563  0.00300668  0.0389658  0.00685547  0.000289249  3.03637e-06  0.000179909  4.8836e-05  0.000238308
86  0  51.7729  8.80069  138.193  14.3691  145.052  15.9502  4146.11  66.6066  531.858  28.1444  24.7145  8.48913  16.2115  15.4106  333.479  20.7385  6.02449  8.10805  24.7971  9.72314  0.444078  0.00577924  0.0052175  0.00250578  0.0397368  0.00283778  8.16261e-05  1.79506e-05  0.00036072  9.09686e-06  4.6838e-05
87  0  18.4998  6.43682  34.8087  8.72996  55.8504  10.9727  4197.53  66.8279  199.616  19.4702  11.3694  6.56317  6.42827  11.7271  16.6937  6.83702  0.173299  5.94833  7.13322  7.10972  0.38422  0.00206507  0.00131421  0.000964819  0.0402296  0.00106507  3.75506e-05  7.11787e-06  1.80573e-05  2.61678e-07  1.34735e-05
88  0  26.8938  7.0378  25.3724  7.64054  76.7586  11.4741  4073.97  64.9819  176.702  18.3585  1.73722  5.62615  1.13873  12.414  7.88937  5.68706  2.00644  6.38017  1.47142  6.9863  0.366097  0.00300206  0.000957939  0.00132601  0.0390453  0.000942811  5.73765e-06  1.26089e-06  8.53383e-06  3.02969e-06  2.77929e-06
89  0  22.9338  6.24657  30.9982  7.29333  61.2289  9.95167  4117.41  65.3061  170.764  18.1816  8.22521  6.32726  0.717274  15.2379  13.9113  6.8287  18.931  8.65219  4.17713  7.60591  0.376806  0.00256003  0.00117034  0.00105773  0.0394617  0.00091113  2.7166e-05  7.94221e-07  1.50476e-05  2.85855e-05  7.88996e-06
90  0  32.7716  7.26419  27.3857  7.82374  56.2702  10.5726  4149.34  65.634  158.228  18.2897  3.65165  5.44809  6.42842  11.807  19.5903  6.89665  12.1258  7.54987  1.85438  6.41671  0.389282  0.00365818  0.00103395  0.000972071  0.0397677  0.000844239  1.20605e-05  7.11804e-06  2.11906e-05  1.83098e-05  3.50263e-06
91  0  11.943  5.58253  35.7815  8.55561  62.3016  10.9712  4045.5  64.8857  155.382  18.2341  2.63153  6.20266  5.59881  17.6194  15.0438  7.17938  5.35908  7.96657  13.2058  9.02016  0.356538  0.00133316  0.00135094  0.00107626  0.0387725  0.000829058  8.69133e-06  6.19943e-06  1.62727e-05  8.09211e-06  2.49438e-05
92  0  15.4705  6.11777  22.2222  7.13337  66.5817  11.0092  3963.31  64.9006  184.734  19.5491  2.9475  6.1296  3.49016  12.1226  3.01096  5.77293  0.0959759  7.01395  2.77108  6.81  0.392799  0.00172691  0.000839  0.0011502  0.0379847  0.000985667  9.7349e-06  3.86458e-06  3.25692e-06  1.44922e-07  5.23415e-06
93  0  19.383  6.15829  78.6988  10.6936  75.0132  11.5649  4087.72  65.35  237.946  20.7478  8.29218  6.63706  5.57243  15.5584  41.383  9.43072  21.2794  9.08683  8.38138  9.06459  0.371227  0.00216366  0.00297128  0.00129586  0.0391771  0.00126958  2.73871e-05  6.17022e-06  4.47634e-05  3.21315e-05  1.58311e-05
94  0  141.624  14.0549  239.452  18.5213  184.949  17.7313  3879.87  65.018  960.184  36.2003  23.651  10.4134  14.6162  11.5571  96.5372  12.5485  26.1166  9.19538  60.7328  11.5242  0.434099  0.015809  0.00904054  0.00319501  0.0371851  0.00512316  7.81136e-05  1.61842e-05  0.000104423  3.94355e-05  0.000114715
95  0  150.967  14.3126  315.267  20.5976  200.124  18.6276  3875.57  65.6073  1322.06  41.7349  29.566  11.3961  8.78989  11.1263  154.702  15.5712  32.6837  10.4386  90.1761  13.4873  0.425013  0.016852  0.011903  0.00345716  0.0371439  0.00705396  9.76495e-05  9.73284e-06  0.000167339  4.93518e-05  0.000170329
96  0  123.782  13.1119  247.117  18.5425  114.556  15.3356  3863.26  65.0495  721.287  33.2918  46.1766  12.2558  10.7669  11.9541  44.1142  9.47764  4.08901  8.0403  23.7562  9.81232  0.550173  0.0138173  0.00932993  0.00197896  0.0370259  0.0038485  0.00015251  1.1922e-05  4.77177e-05  6.17433e-06  4.48718e-05
97  0  204.265  16.8842  496.253  25.758  212.775  20.2813  3672.87  64.3404  1531.2  44.8373  95.1512  15.7879  3.53221  9.40387  173.608  15.6648  30.2152  9.62191  157.626  16.3242  0.457696  0.0228015  0.0187361  0.00367571  0.0352011  0.00816989  0.000314262  3.91114e-06  0.000187789  4.56243e-05  0.000297731
98  0  124.829  13.1985  261.196  18.8568  218.165  18.969  3799.47  64.8302  932.872  36.6359  107.957  15.3789  15.8526  12.6001  92.6532  12.7719  19.391  8.87051  118.068  14.7127  0.449109  0.0139343  0.00986147  0.00376882  0.0364145  0.00497743  0.000356558  1.75532e-05  0.000100222  2.928e-05  0.000223013
99  0  186.522  16.025  355.77  22.0148  267.652  21.292  3598.06  63.6364  1083.52  39.1076  113.871  15.7843  10.6639  10.4675  114.492  13.4378  29.9237  9.94892  98.4475  14.3409  0.478938  0.0208208  0.0134321  0.0046237  0.0344841  0.00578125  0.000376089  1.18079e-05  0.000123845  4.51842e-05  0.000185952
100  0  60.5883  9.75782  121.819  13.8705  238.512  18.978  3676.21  63.2813  712.597  31.9773  30.393  10.186  2.19857  13.6782  46.3994  9.70873  29.3888  9.54292  38.4052  11.0708  0.412229  0.00676327  0.00459928  0.00412031  0.0352332  0.00380213  0.000100381  2.43443e-06  5.01897e-05  4.43765e-05  7.25414e-05
101  0  26.4975  6.32478  23.2217  6.36056  44.9148  8.75808  3816.9  62.9314  102.646  15.7322  6.42742  5.60922  8.1839  11.8016  7.26513  6.11334  0.319272  6.29542  3.70516  7.54212  0.36322  0.00295782  0.000876737  0.000775906  0.0365816  0.00054768  2.12283e-05  9.06184e-06  7.8586e-06  4.82095e-07  6.99848e-06
102  0  9.60289  5.2101  18.9229  6.86069  111.105  13.0136  4289.62  66.704  120.594  16.7665  3.82393  5.47345  2.97713  13.9364  2.16864  6.28037  19.1194  9.09938  21.8532  9.08777  0.380691  0.00107194  0.000714435  0.00191935  0.0411122  0.00064344  1.26295e-05  3.29651e-06  2.34579e-06  2.88699e-05  4.12773e-05
103  0  15.0281  5.26619  18.5041  6.39761  74.1932  11.0139  4241.17  66.1774  124.983  16.4254  8.44817  6.0577  9.25281  12.7762  3.97544  5.89752  5.85492  7.88119  19.3114  9.21313  0.380252  0.00167754  0.000698623  0.00128169  0.0406478  0.000666861  2.79023e-05  1.02454e-05  4.30018e-06  8.84082e-06  3.64763e-05
104  0  13.9987  5.20354  14.7328  6.12937  75.4731  11.1556  4320.93  67.0269  173.98  18.9501  4.17561  5.36586  11.7826  12.6334  4.86456  6.013  3.84696  6.64362  3.49117  6.95878  0.377598  0.00156263  0.000556238  0.0013038  0.0414122  0.000928288  1.37911e-05  1.30466e-05  5.26193e-06  5.80884e-06  6.59429e-06
105  0  12.7363  5.68875  15.7059  6.77509  96.826  12.8766  4335.63  68.5745  268.323  22.5141  2.1218  6.59318  7.22206  10.8056  9.26612  6.13902  9.23231  6.2226  0.101004  7.0216  0.396216  0.00142171  0.000592979  0.00167267  0.0415531  0.00143166  7.0078e-06  7.99682e-06  1.0023e-05  1.39406e-05  1.90781e-07
106  0  19.8331  5.63906  23.6078  7.02711  130.019  14.3086  4417.71  68.3865  355.154  24.6201  3.56386  6.67918  0.297144  14.4317  16.8  6.92059  20.9749  8.75318  3.03613  7.40777  0.396027  0.0022139  0.000891317  0.00224609  0.0423398  0.00189496  1.17706e-05  3.2902e-07  1.81723e-05  3.16717e-05  5.73477e-06
107  0  12.6693  5.54485  18.3572  7.19767  144.917  14.4772  4244.85  67.1227  528.931  27.9302  1.37909  6.89506  3.82789  14.5738  5.58368  6.58525  20.2745  8.69637  9.58338  8.61334  0.405445  0.00141423  0.000693077  0.00250345  0.040683  0.00282216  4.55482e-06  4.23853e-06  6.03979e-06  3.06142e-05  1.81015e-05
108  0  16.9897  6.11364  32.4565  8.27836  194.792  17.3531  4280.64  68.1859  664.927  32.4724  1.73059  7.6981  4.94064  9.36754  9.83977  6.2786  1.27769  7.36234  2.619  6.7656  0.429788  0.0018965  0.0012254  0.00336504  0.0410261  0.00354778  5.71573e-06  5.47066e-06  1.06436e-05  1.92928e-06  4.94689e-06
109  0  24.5175  6.47754  42.9074  8.55238  229.972  18.3106  4253.49  67.7279  742.101  32.9804  85.0994  13.6712  6.95998  11.0538  10.1576  6.86066  537.886  26.4242  147.906  15.8911  0.433019  0.0027368  0.00161997  0.00397278  0.0407659  0.00395955  0.000281063  7.70662e-06  1.09874e-05  0.000812198  0.000279372
110  0  18.9319  6.18256  11.2979  7.63681  184.177  17.1694  4260.31  68.4446  766.998  33.3414  1.21751  7.81286  6.77267  11.2931  8.1424  6.66897  14.3297  8.4383  0.935036  7.49142  0.418014  0.00211331  0.000426555  0.00318168  0.0408312  0.00409239  4.02114e-06  7.49922e-06  8.80753e-06  2.16375e-05  1.76614e-06
111  0  25.2322  6.69744  17.4579  6.61185  158.838  15.6159  4369.35  68.6171  546.123  29.9949  0.356635  7.28671  7.05782  10.8541  0.879136  5.59314  0.235688  6.44808  10.1398  7.8753  0.421966  0.00281659  0.000659124  0.00274394  0.0418763  0.00291389  1.17788e-06  7.81496e-06  9.5095e-07  3.55885e-07  1.91525e-05
112  0  20.0716  6.63664  31.9664  8.45414  128.131  15.8148  4388.5  65.4243  388.446  17.5702  12.2625  6.95497  4.43996  17.2485  16.06  7.95494  29.2714  9.40305  1.57647  10.1415  2.56304  0.00224052  0.00120689  0.00221347  0.0420598  0.00207259  4.05002e-05  4.91627e-06  1.73719e-05  4.41992e-05  2.9777e-06
113  0  19.1363  6.45271  24.3426  7.82804  111.579  13.9203  4383.27  68.2374  333.096  24.3748  2.10708  6.51438  1.03526  12.2775  15.0817  6.83888  1.68039  7.2023  0.553403  6.85445  0.41849  0.00213612  0.000919056  0.00192753  0.0420097  0.00177727  6.95921e-06  1.14631e-06  1.63137e-05  2.53736e-06  1.04529e-06
114  0  14.6305  5.50903  21.3168  6.58847  98.5409  12.6002  4370.25  67.9702  285.353  23.0139  0.485368  6.09003  1.33894  12.6977  12.6475  6.99444  0.540764  7.36119  0.226979  7.35722  0.393611  0.00163316  0.000804819  0.0017023  0.0418849  0.00152253  1.60306e-06  1.48258e-06  1.36806e-05  8.16544e-07  4.28727e-07
115  0  17.6277  6.07113  20.6263  7.48296  150.927  15.2378  4394.07  68.4359  327.498  24.5211  1.74518  6.34215  1.69137  13.3349  4.44947  6.18844  0.607643  7.12042  5.76238  7.33783  0.413156  0.00196772  0.000778749  0.00260728  0.0421132  0.0017474  5.76391e-06  1.87281e-06  4.81293e-06  9.1753e-07  1.08843e-05
116  0  10.5274  5.59013  28.703  8.38871  227.618  18.1375  4359.54  69.3849  551.638  29.9555  6.04032  8.80162  2.65537  11.6751  0.803604  6.11471  5.34746  7.61106  0.253379  7.82382  0.399886  0.00117514  0.00108368  0.00393211  0.0417823  0.00294332  1.99498e-05  2.94022e-06  8.69248e-07  8.07457e-06  4.78594e-07
117  0  16.2586  5.7872  19.9629  7.53868  166.229  16.0496  4303.38  68.1294  498.946  27.989  4.5356  6.83916  4.58253  10.1473  0.749049  5.66877  4.59331  7.46817  6.86958  7.1705  0.405188  0.00181489  0.000753701  0.00287161  0.041244  0.00266217  1.498e-05  5.07413e-06  8.10236e-07  6.93581e-06  1.29756e-05
118  0  15.4258  5.91938  24.0551  7.2741  144.266  14.9693  4566.28  69.5526  370.989  25.8413  5.90433  7.69933  10.5292  16.075  23.2575  7.89672  11.3148  9.19577  9.53724  9.08047  0.413844  0.00172194  0.000908203  0.00249221  0.0437637  0.00197945  1.95006e-05  1.16587e-05  2.51573e-05  1.70852e-05  1.80144e-05
119  0  13.8833  5.42832  23.8175  6.76632  147.391  14.4644  4433.42  68.3925  246.163  21.589  2.03186  6.15711  2.03181  15.1996  8.23722  6.79194  10.3638  7.83435  7.36632  7.88458  0.389905  0.00154975  0.000899232  0.00254619  0.0424903  0.00131343  6.71077e-06  2.24978e-06  8.9101e-06  1.56492e-05  1.39138e-05
120  0  20.1341  6.15503  22.6792  7.2243  172.008  15.9726  4445.77  68.472  255.811  22.0592  2.17738  6.26193  13.8315  13.6083  5.54892  6.03047  18.9344  8.63711  2.8918  6.75107  0.379043  0.0022475  0.000856256  0.00297145  0.0426087  0.0013649  7.19137e-06  1.53152e-05  6.0022e-06  2.85906e-05  5.46217e-06
121  0  16.6987  5.85804  34.1394  8.10847  183.772  16.2256  4509.33  70.0189  325.865  24.251  4.86267  6.24271  4.02066  11.9478  4.87892  6.13915  8.24771  7.27029  0.43437  6.68266  0.379884  0.00186402  0.00128894  0.00317466  0.0432179  0.00173868  1.60602e-05  4.45198e-06  5.27746e-06  1.24539e-05  8.20458e-07
122  0  16.1684  6.07796  17.892  7.73379  221.964  18.0722  4417.25  68.6899  406.275  26.5615  7.79326  6.66542  3.09419  11.5852  18.719  6.93467  0.608791  6.29908  1.5226  6.85876  0.404445  0.00180483  0.000675514  0.00383445  0.0423353  0.00216772  2.57393e-05  3.42612e-06  2.02481e-05  9.19263e-07  2.87596e-06
123  0  23.8405  6.55874  32.4338  8.02236  173.983  16.1333  4398.97  67.8285  196.522  19.7658  0.0503735  5.95689  0.52261  14.0456  7.4954  6.04812  0.717887  6.56856  8.32646  7.39981  0.394541  0.00266123  0.00122454  0.00300557  0.0421602  0.00104856  1.66372e-07  5.78674e-07  8.10768e-06  1.084e-06  1.57274e-05
124  0  22.3337  6.47887  20.2518  7.67692  167.97  15.9334  4432  68.0666  212.1  20.404  2.62461  5.57314  10.8146  12.9625  16.1674  6.36524  14.8295  7.93583  5.50092  6.79134  0.367149  0.00249303  0.00076461  0.00290169  0.0424768  0.00113168  8.66849e-06  1.19748e-05  1.7488e-05  2.23923e-05  1.03904e-05
125  0  10.7846  5.45038  27.5289  8.15371  90.8892  12.3496  4379.43  67.7122  182.63  19.7059  10.3344  6.71754  3.55588  11.6272  12.6924  6.55099  0.0151011  6.77888  13.7877  8.14058  0.391128  0.00120384  0.00103936  0.00157012  0.0419729  0.00097444  3.41321e-05  3.93735e-06  1.37292e-05  2.28024e-08  2.60428e-05
126  0  41.4587  7.93631  54.8593  9.75613  67.8608  11.1345  4493.85  68.477  209.93  20.8474  11.6728  7.36412  8.81365  15.4517  14.654  7.51216  14.3375  8.84302  3.85607  8.61726  0.378795  0.00462789  0.00207122  0.0011723  0.0430695  0.0011201  3.85524e-05  9.75915e-06  1.5851e-05  2.16493e-05  7.28352e-06
127  0  123.059  13.9382  277.407  20.1756  233.969  20.1688  4338.01  68.767  888.75  35.3175  44.1173  11.4149  6.77337  10.2504  148.763  14.5011  6.43243  6.60749  45.1242  9.99251  0.431727  0.0137366  0.0104735  0.00404183  0.041576  0.00474201  0.000145709  7.5e-06  0.000160915  9.71285e-06  8.52326e-05
128  0  186.563  15.832  426.212  23.9343  349.631  23.7795  4232.68  68.9912  1708.09  47.5354  39.1325  13.1062  14.8456  10.5274  176.753  16.3729  16.2055  9.50194  132.781  15.3162  0.472768  0.0208255  0.0160917  0.00603989  0.0405664  0.00911369  0.000129245  1.64382e-05  0.000191191  2.447e-05  0.000250803
129  0  236.239  18.1695  470.623  25.7661  462.985  26.9166  4079.28  68.0864  2168.01  52.3108  17.9638  13.586  2.69096  9.36645  250.238  18.7877  46.483  11.4767  170.288  17.1898  0.455366  0.0263706  0.0177684  0.00799809  0.0390962  0.0115676  5.93303e-05  2.97964e-06  0.000270679  7.01885e-05  0.000321648
130  0  173.179  15.7241  374.771  22.8669  363.387  24.1779  4126.44  68.1413  1642.9  46.3719  53.514  13.75  3.98742  9.59369  174.919  15.8332  13.3833  8.58995  113.287  14.9267  0.416399  0.0193314  0.0141495  0.00627753  0.0395482  0.00876588  0.000176744  4.41518e-06  0.000189207  2.02085e-05  0.000213983
131  0  236.604  17.9011  456.405  24.5786  386.582  24.6842  4168.43  68.7634  1937.34  50.0776  34.2787  13.233  0.989985  8.72747  169.212  15.6152  27.4565  8.72549  136.117  14.8543  0.458532  0.0264113  0.0172316  0.00667822  0.0399507  0.0103369  0.000113214  1.09619e-06  0.000183034  4.14589e-05  0.000257105
132  0  26.2665  6.60936  63.6755  10.6848  90.6479  12.9781  4346.31  67.5995  334.051  23.5353  20.8783  7.893  1.18408  12.3614  21.5995  6.86553  9.28369  7.47763  0.169878  6.98426  0.386949  0.00293204  0.00240408  0.00156595  0.0416555  0.00178236  6.89563e-05  1.3111e-06  2.33639e-05  1.40182e-05  3.20873e-07
133  0  29.862  7.76205  83.7434  12.1402  89.8261  13.6241  4103.18  66.4714  461.714  27.6759  97.4589  14.0904  5.34988  14.8295  549.486  25.5388  5.16675  8.36649  7.47386  8.87163  0.431853  0.0033334  0.00316174  0.00155175  0.0393253  0.00246352  0.000321884  5.9238e-06  0.000594372  7.80169e-06  1.4117e-05
134  0  196.832  16.5363  448.71  24.8649  326.332  23.8117  3933.01  66.9232  2213.35  52.9116  255.66  21.3807  16.5047  9.24097  276.364  19.6616  37.7927  10.2955  176.283  16.9382  0.473274  0.0219717  0.0169411  0.0056374  0.0376943  0.0118096  0.000844386  1.82753e-05  0.000298939  5.70662e-05  0.000332971
135  0  182.65  16.5703  490.35  25.9782  384.516  25.0309  4094.51  68.0116  2303.37  53.6832  108.62  17.0893  15.4763  10.1649  720.638  29.8674  31.9762  10.2546  142.201  15.5117  0.467592  0.0203886  0.0185132  0.00664253  0.0392422  0.0122898  0.000358748  1.71365e-05  0.000779505  4.82835e-05  0.000268595
136  0  77.5514  11.223  276.616  19.5692  195.53  18.5904  4107.75  67.1801  1147  39.5642  8.80427  10.6021  1.63474  12.6469  206.826  17.3441  16.462  9.13628  75.2514  13.3137  0.460264  0.0086568  0.0104437  0.0033778  0.0393691  0.00611992  2.90784e-05  1.81011e-06  0.000223721  2.48573e-05  0.000142138
137  0  57.7734  8.64017  145.793  13.757  129.186  14.5408  4127.64  66.3633  568.59  29.1771  8.42727  8.37035  2.91965  11.9279  96.0276  12.0438  8.45625  6.81601  11.5204  7.56661  0.403755  0.00644905  0.00550445  0.00223169  0.0395598  0.00303377  2.78333e-05  3.23286e-06  0.000103872  1.27688e-05  2.17603e-05
138  0  207.677  17.1804  489.961  26.1181  258.244  22.29  4086.98  68.0922  2262.66  53.1196  76.3589  15.1169  7.65269  10.1448  232.983  18.4551  27.1743  9.89256  191.041  17.8414  0.46816  0.0231823  0.0184985  0.00446118  0.0391701  0.0120727  0.000252196  8.47364e-06  0.000252015  4.10327e-05  0.000360847
139  0  229.098  17.917  533.305  27.018  327.228  24.3563  3793.89  66.256  3075.49  61.1475  49.7566  16.7932  9.38181  7.62134  107.438  13.2347  11.6316  8.08343  63.0596  11.3806  0.528433  0.0255734  0.020135  0.00565288  0.036361  0.0164096  0.000164334  1.03883e-05  0.000116215  1.75635e-05  0.00011911
140  0  216.447  16.9273  517.187  25.6424  289.598  22.1869  4107.14  68.0885  2454.44  55.0673  32.4879  13.7698  4.89452  8.86742  175.511  16.7237  30.6911  9.95906  183.331  16.7889  0.445124  0.0241613  0.0195265  0.00500282  0.0393633  0.0130959  0.0001073  5.41959e-06  0.000189848  4.63431e-05  0.000346285
