row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
1511  0  25.9391  7.62887  63.1868  11.5308  193.54  17.9785  5088.27  73.8121  750.943  33.5932  2.14778  7.96658  1.38117  12.143  39.8619  9.39955  0.0790978  7.60571  1.24465  7.9134  0.33879  0.00289549  0.00238562  0.00334342  0.0487665  0.00400673  7.09363e-06  1.52933e-06  4.31181e-05  1.19436e-07  2.35095e-06
1512  0  86.7699  12.1239  221.83  18.4876  307.971  22.4609  4888.61  73.4368  1619.29  45.8328  20.0653  10.964  6.12142  11.3452  146.346  15.3231  38.0594  10.8067  72.7283  12.4001  0.328692  0.00968583  0.00837521  0.00532022  0.046853  0.00863988  6.6271e-05  6.7781e-06  0.0001583  5.74689e-05  0.000137373
1513  0  201.703  17.2253  469.766  25.6805  291.239  23.1639  4781.74  73.2659  2228.37  53.3504  33.3252  13.5451  9.42939  11.1817  583.263  27.8546  40.3126  11.7689  172.96  17.675  0.361839  0.0225155  0.0177361  0.00503118  0.0458287  0.0118897  0.000110065  1.04409e-05  0.000630908  6.08713e-05  0.000326695
1514  0  171.874  16.7035  470.436  26.1222  303.399  24.2026  4636.59  72.6927  2592.68  57.6846  110.586  18.5552  19.6648  12.1486  652.874  29.6851  254.411  20.1565  448.026  25.9141  0.402729  0.0191857  0.0177614  0.00524124  0.0444376  0.0138335  0.000365239  2.17744e-05  0.000706205  0.000384156  0.000846252
1515  0  174.237  16.084  423.785  24.3989  245.553  21.6735  4702.48  72.5961  2477.35  55.2999  8.21808  12.1224  14.4573  12.2222  404.443  23.9477  39.0139  11.3878  124.346  15.6671  0.344774  0.0194495  0.016  0.00424193  0.0450691  0.0132181  2.71424e-05  1.60082e-05  0.000437481  5.89103e-05  0.00023487
1516  0  208.324  17.3283  601.765  28.3515  287.335  23.4868  4720.78  73.1879  2976.15  60.3769  1.35458  13.3551  17.5987  11.8525  390.382  24.1164  39.3924  12.1553  180.586  17.8204  0.36387  0.0232545  0.0227197  0.00496372  0.0452445  0.0158795  4.47386e-06  1.94867e-05  0.000422271  5.94817e-05  0.000341099
1517  0  251.745  20.4478  539.606  29.6048  327.009  26.5286  4561.98  73.674  3831.84  68.4406  24.0927  14.9657  7.45385  8.40038  413.262  23.0677  30.7799  9.86192  196.23  17.8135  0.501249  0.0281014  0.0203729  0.00564911  0.0437225  0.0204451  7.95725e-05  8.25347e-06  0.00044702  4.6477e-05  0.000370648
1518  0  224.498  17.8055  568.194  27.6305  307.464  23.5687  4619.48  72.3455  2987.36  60.3646  0.000308873  13.1992  3.23491  10.2047  336.647  22.4534  47.6576  11.6739  172.952  16.9766  0.34858  0.0250599  0.0214522  0.00531145  0.0442735  0.0159394  1.02014e-09  3.58195e-06  0.000364147  7.19621e-05  0.000326679
1519  0  195.543  16.7326  447.056  25.0974  255.879  22.046  4809.12  73.4856  2539.93  55.9632  21.9478  12.7422  3.07705  9.84778  341.432  22.2775  33.9515  10.5875  118.554  15.3344  0.352344  0.0218278  0.0168787  0.00442033  0.0460911  0.013552  7.24885e-05  3.40715e-06  0.000369323  5.12662e-05  0.00022393
1520  0  139.872  14.9716  398.826  23.9467  228.671  20.96  4763.01  72.8009  2317.18  53.8367  0.0532894  12.2798  2.23433  11.0338  371.116  22.9487  24.8469  10.6489  113.033  15.2763  0.364865  0.0156134  0.0150577  0.00395031  0.0456492  0.0123635  1.76002e-07  2.47402e-06  0.000401431  3.75184e-05  0.000213503
1521  0  133.502  14.0055  286.971  21.432  236.962  20.3415  4767.41  72.6233  1895.77  49.4315  16.4115  12.2928  18.5959  12.0571  345.451  22.6809  29.7239  10.3061  66.7547  13.2052  0.365594  0.0149024  0.0108346  0.00409353  0.0456914  0.0101151  5.42032e-05  2.05908e-05  0.000373669  4.48826e-05  0.000126089
1522  0  265.218  19.8726  626.853  29.6246  444.818  28.0751  4614.3  73.2893  4384.57  72.1331  29.8478  15.9004  9.93028  10.0372  669.968  30.4813  69.5387  13.1134  205.998  18.5868  0.370466  0.0296053  0.0236669  0.00768425  0.0442239  0.0233943  9.85802e-05  1.09956e-05  0.000724695  0.000105002  0.000389098
1523  0  151.617  15.077  374.006  23.0185  266.983  22.1272  4790.9  73.2221  2353.09  54.3154  39.1796  13.6437  11.461  11.7327  396.786  23.7879  30.0914  10.3356  100.612  14.2041  0.344833  0.0169245  0.0141206  0.00461215  0.0459165  0.0125551  0.000129401  1.26905e-05  0.000429198  4.54375e-05  0.000190041
1524  0  175.679  16.0652  488.779  25.6198  378.052  25.0034  4669.78  72.7774  3080.02  61.3981  66.0287  16.3465  15.2671  10.9819  1216.56  38.3029  36.7266  11.1868  131.099  15.663  0.345258  0.0196104  0.0184539  0.00653087  0.0447556  0.0164338  0.000218077  1.69049e-05  0.00131593  5.54564e-05  0.000247626
1525  0  276.884  20.6925  806.094  33.1182  661.757  32.3984  4410.7  71.9675  5552.44  82.2597  163.424  21.974  1.56018  8.73372  2828.02  56.0433  44.5143  11.9582  195.973  18.2902  0.403127  0.0309077  0.0304342  0.0114319  0.0422726  0.0296256  0.00053975  1.72755e-06  0.00305903  6.72158e-05  0.000370163
1526  0  203.184  17.758  632.252  29.4389  574.157  29.8714  4443.72  71.8462  4207.78  71.3903  331.012  26.2221  3.31027  8.80522  3214.89  59.2005  41.6387  11.5516  153.727  16.8361  0.385497  0.0226808  0.0238707  0.00991859  0.042589  0.022451  0.00109326  3.66539e-06  0.0034775  6.28737e-05  0.000290367
1527  0  107.591  12.7377  383.08  22.872  367.72  24.6856  4621.31  72.3127  2186.69  53.9159  516.127  28.1258  4.4808  9.08397  2891.49  55.943  26.2821  9.8124  63.9657  12.3754  0.393305  0.01201  0.0144632  0.00635239  0.0442911  0.0116673  0.00170465  4.96148e-06  0.00312768  3.96855e-05  0.000120821
1528  0  73.6997  11.7207  294.507  20.598  295.225  22.3308  4701.32  72.1302  1606.19  46.1255  46.1683  13.5105  6.75547  9.39332  2776.61  54.395  15.3143  9.8058  15.9415  10.2898  0.356352  0.00822685  0.0111191  0.00510003  0.0450579  0.00856997  0.000152483  7.48017e-06  0.00300342  2.31243e-05  3.01111e-05
1529  0  78.1567  12.0584  351.497  22.7485  322.759  23.7223  4642.62  72.1269  1944.28  50.1159  28.3423  12.9033  4.74423  7.93864  4086.39  65.4916  49.8343  11.5797  51.8566  11.9525  0.365298  0.00872436  0.0132708  0.00557569  0.0444954  0.0103739  9.36081e-05  5.25318e-06  0.00442019  7.52489e-05  9.79492e-05
1530  0  93.0256  12.8707  474.524  25.4798  397.922  25.8956  4472.25  71.4518  2681.08  58.0357  11.6561  13.9674  5.55435  8.47675  4479.73  68.7026  19.0402  9.6219  45.0185  12.1621  0.368366  0.0103841  0.0179157  0.00687413  0.0428625  0.0143052  3.84973e-05  6.1502e-06  0.00484566  2.87504e-05  8.5033e-05
1531  0  229.001  18.8972  582.579  28.8154  510.977  28.9745  4538.15  72.566  4308.95  71.5184  59.5592  17.2831  20.0634  10.4101  929.794  34.3699  55.3181  12.4788  181.377  17.7383  0.348934  0.0255626  0.0219954  0.00882715  0.0434941  0.0229908  0.00019671  2.22157e-05  0.00100575  8.35293e-05  0.000342594
1532  0  162.558  15.7606  409.48  23.8526  335.621  23.9764  4757.83  73.3941  2648.5  57.4391  49.6431  14.5491  5.28759  10.9416  288.308  20.8334  42.2053  10.9865  108.832  14.7205  0.324764  0.0181458  0.0154599  0.00579788  0.0455995  0.0141313  0.00016396  5.85483e-06  0.000311859  6.37293e-05  0.000205566
1533  0  249.401  19.0863  574.183  28.3069  467.474  27.7767  4724.28  73.747  3637.34  66.606  34.0676  15.8102  6.01011  10.4491  410.366  24.8707  58.4341  12.229  188.581  18.3483  0.408171  0.0278398  0.0216783  0.00807564  0.045278  0.0194074  0.000112517  6.65485e-06  0.000443887  8.82344e-05  0.000356201
1534  0  243.375  18.4145  570.195  27.8694  419.109  26.8678  4627.57  72.8308  3482.24  64.6666  29.9066  14.1812  12.3585  10.2471  403.068  23.8749  54.0212  11.9117  170.83  17.2129  0.33846  0.0271671  0.0215278  0.00724014  0.0443511  0.0185798  9.87746e-05  1.36843e-05  0.000435993  8.15711e-05  0.000322671
1535  0  260.783  19.3762  520.229  27.3612  457.172  27.9658  4532.69  72.1786  3657.19  66.5269  52.7826  17.274  9.95838  8.38199  262.155  18.7591  17.5327  9.27666  115.583  13.6166  0.520777  0.0291104  0.0196413  0.00789767  0.0434417  0.0195133  0.000174329  1.10267e-05  0.00028357  2.64741e-05  0.000218319
1536  0  240.32  18.3634  541.012  27.4534  432.069  27.1163  4619.15  72.9523  3324.63  63.7865  26.7273  14.9726  1.80059  10.1638  341.144  22.6524  51.6439  11.4675  152.136  16.5181  0.367604  0.0268261  0.020426  0.00746402  0.0442704  0.0177389  8.82739e-05  1.99375e-06  0.000369011  7.79814e-05  0.000287361
1537  0  235.208  17.6434  561.43  27.0881  417.253  26.0701  4608.2  72.3221  3336.47  63.4125  40.6148  15.2083  9.99823  10.1739  880.977  33.2481  30.0841  10.7564  116.338  15.6072  0.360512  0.0262555  0.0211969  0.00720807  0.0441655  0.017802  0.000134141  1.10708e-05  0.000952941  4.54264e-05  0.000219745
1538  0  195.555  16.9936  505.032  26.7146  423.146  26.0507  4618.27  72.7183  3188.95  62.4137  36.2406  15.3422  9.75256  10.5537  638.93  30.055  19.2182  10.8432  134.995  16.5758  0.36694  0.0218292  0.0190676  0.00730987  0.044262  0.017015  0.000119694  1.07988e-05  0.000691122  2.90191e-05  0.000254984
1539  0  259.529  19.1514  608.177  28.5372  434.975  26.5241  4700.45  73.3345  3726.01  66.7754  14.7963  14.716  22.5676  10.0657  481.623  25.5617  42.5503  11.2598  168.468  17.1809  0.367585  0.0289704  0.0229618  0.00751421  0.0450496  0.0198805  4.88688e-05  2.49885e-05  0.000520965  6.42502e-05  0.000318211
1540  0  150.999  15.4616  375.769  23.8677  295.343  23.5389  4679.48  72.8809  2502.71  55.8993  6.35085  11.251  11.3084  10.9283  227.669  19.3052  36.985  11.4122  93.7974  14.6091  0.342907  0.0168555  0.0141872  0.00510207  0.0448486  0.0133534  2.09754e-05  1.25216e-05  0.000246267  5.58466e-05  0.000177169
1541  0  226.803  17.9523  478.919  25.6236  353.893  24.8278  4629.61  72.959  3100.35  61.4213  10.317  11.6194  4.29994  11.0486  322.067  22.5328  34.8118  10.9564  136.684  16.3279  0.346211  0.0253173  0.0180816  0.00611353  0.0443707  0.0165422  3.40748e-05  4.76122e-06  0.000348375  5.25651e-05  0.000258175
1542  0  272.089  20.6097  654.81  30.4472  442.501  28.131  4589.14  73.2689  4108.47  70.5968  8.58933  15.0752  0.680729  9.27573  573.755  28.5167  38.6918  11.5616  184.074  18.3849  0.342509  0.0303724  0.0247224  0.00764423  0.0439828  0.0219212  2.83686e-05  7.53755e-07  0.000620623  5.84239e-05  0.000347688
1543  0  243.215  18.7453  538.611  27.5826  341.469  25.1526  4708.68  73.3845  3643.83  66.0835  10.9797  14.1999  11.7711  10.5572  380.953  24.2298  37.417  11.2272  157.882  16.7559  0.36842  0.0271492  0.0203353  0.00589889  0.0451285  0.019442  3.62633e-05  1.30339e-05  0.000412072  5.64989e-05  0.000298215
1544  0  228.289  18.1837  526.043  27.2905  314.465  25.2735  4679.65  73.7552  3279.96  63.904  25.4948  14.4941  18.1746  11.2869  350.394  24.8346  36.9273  11.989  101.064  16.0288  0.402649  0.0254831  0.0198608  0.00543241  0.0448503  0.0175006  8.42034e-05  2.01243e-05  0.000379017  5.57595e-05  0.000190894
1545  0  257.938  19.4957  683.06  30.8547  426.704  27.9981  4538.09  72.5811  4770.11  74.7695  36.0523  17.098  10.4418  9.57174  1104.54  37.105  81.368  13.0159  226.07  19.0793  0.379567  0.0287928  0.025789  0.00737133  0.0434935  0.0254514  0.000119072  1.1562e-05  0.00119477  0.000122864  0.00042701
1546  0  241.68  18.7238  581.497  28.5634  306.982  24.64  4725.81  73.522  3743.39  66.9718  21.3596  15.2548  19.1325  10.5838  516.263  27.2417  38.8912  11.5173  174.55  17.827  0.380809  0.0269779  0.0219545  0.00530314  0.0452926  0.0199732  7.05457e-05  2.1185e-05  0.000558435  5.87249e-05  0.000329697
1547  0  274.569  19.4179  585.328  28.001  364.026  25.242  4656  72.7823  3675.75  66.1231  9.29481  13.9914  9.1897  9.45142  404.824  23.8175  32.035  10.804  182.911  17.6804  0.351373  0.0306492  0.0220991  0.00628857  0.0446236  0.0196123  3.06986e-05  1.01755e-05  0.000437892  4.83722e-05  0.00034549
1548  0  256.446  18.8754  556.819  27.6246  319.954  24.1405  4629.85  72.007  3534.75  63.8484  0.980252  12.5208  0.958689  9.29959  437.896  23.4237  38.6083  10.2948  173.401  16.6239  0.374923  0.0286262  0.0210228  0.00552723  0.044373  0.01886  3.23754e-06  1.06153e-06  0.000473666  5.82977e-05  0.000327527
1549  0  204.837  17.0305  465.693  25.3398  310.368  23.7858  4634.63  72.5037  2977.49  60.2057  5.60504  12.3906  2.75443  9.48826  244.017  19.7279  30.294  10.3215  103.103  15.053  0.358343  0.0228653  0.0175823  0.00536163  0.0444188  0.0158867  1.85122e-05  3.04991e-06  0.00026395  4.57433e-05  0.000194745
1550  0  265.162  19.5683  587.14  28.5518  406.759  26.3022  4721.62  73.3614  3760.42  67.1158  45.9745  15.6833  12.8289  9.4355  419.391  24.0008  29.8793  10.5932  155.911  16.4793  0.373216  0.0295992  0.0221675  0.00702679  0.0452525  0.0200641  0.000151843  1.42052e-05  0.000453649  4.51171e-05  0.000294491
1551  0  255.101  18.8351  596.127  28.3092  359.582  24.7686  4695.64  73.0893  3645.75  65.7449  14.9361  12.355  5.19728  9.05799  374.989  23.3438  27.0723  10.5686  176.351  17.5031  0.361108  0.0284761  0.0225069  0.0062118  0.0450035  0.0194523  4.93304e-05  5.75482e-06  0.000405621  4.08786e-05  0.000333099
1552  0  222.899  17.4622  540.433  26.607  342.144  23.8392  4734.77  72.8735  3014.18  60.2929  7.38426  13.0295  2.35139  10.0172  631.888  28.836  51.1432  12.0373  125.759  15.7683  0.362319  0.0248814  0.0204041  0.00591056  0.0453785  0.0160825  2.43885e-05  2.60364e-06  0.000683505  7.72252e-05  0.000237539
1553  0  261.386  19.427  668.627  30.0672  364.625  25.4467  4690.83  73.1364  3778.88  66.9141  16.5699  13.0941  7.55649  9.1992  472.656  25.4806  35.7638  11.3406  209.82  18.6911  0.378626  0.0291777  0.0252441  0.00629892  0.0449574  0.0201626  5.47267e-05  8.36713e-06  0.000511265  5.40027e-05  0.000396318
1554  0  246.23  18.453  498.77  26.3491  310.946  23.762  4773.26  73.0423  3047.84  60.0912  12.0747  12.3857  13.616  8.82189  399.2  23.0069  37.937  9.52136  154.337  15.3717  0.387898  0.0274859  0.0188311  0.00537161  0.0457474  0.016262  3.98799e-05  1.50766e-05  0.000431809  5.72842e-05  0.000291519
1555  0  251.633  18.9355  603.774  28.3112  369.299  24.6157  4806.46  73.7932  3126.61  61.871  18.2097  13.8939  4.46477  10.2116  312.963  21.8115  32.7822  11.0801  148.717  17.2049  0.366716  0.028089  0.0227956  0.00637967  0.0460656  0.0166823  6.01423e-05  4.94374e-06  0.000338528  4.95006e-05  0.000280903
1556  0  168.885  15.6711  430.348  24.2783  262.651  21.7285  4758.69  72.7561  1998.61  50.4563  22.5953  12.3033  5.05052  11.3715  637.933  28.6855  14.7361  9.6248  79.1567  13.8573  0.35008  0.0188521  0.0162478  0.00453731  0.0456078  0.0106638  7.4627e-05  5.59232e-06  0.000690043  2.22513e-05  0.000149515
1557  0  253.863  19.0118  539.92  27.3649  353.12  25.173  4837.73  74.0047  2777.82  58.6531  60.8786  15.8285  26.7086  11.2562  590.69  28.0311  31.1552  10.8906  161.988  17.8498  0.361137  0.0283379  0.0203847  0.00610017  0.0463653  0.0148213  0.000201068  2.95738e-05  0.000638942  4.70437e-05  0.00030597
1558  0  199.711  17.375  491.105  26.0609  277.194  22.8626  4858.21  73.8986  2400.24  54.8861  44.4828  14.4559  18.1393  10.9787  372.425  22.7924  18.304  9.64559  141.095  16.2797  0.33552  0.022293  0.0185417  0.00478854  0.0465615  0.0128067  0.000146916  2.00852e-05  0.000402847  2.76386e-05  0.000266506
1559  0  272.161  19.4681  579.57  28.2693  365.856  25.3712  4743.38  73.361  2863.12  59.4811  47.5429  15.4789  12.9199  10.0312  499.817  25.7375  36.9305  11.219  200.803  18.3755  0.370974  0.0303804  0.0218817  0.00632018  0.0454611  0.0152765  0.000157023  1.43059e-05  0.000540645  5.57644e-05  0.000379286
1560  0  184.549  16.0144  412.286  23.7874  241.08  20.8466  4944.08  74.0881  1584.54  45.9735  19.9657  11.7186  12.7001  13.0669  228.11  18.4573  40.3029  11.2209  114.556  15.5436  0.338207  0.0206006  0.0155659  0.00416467  0.0473845  0.00845444  6.5942e-05  1.40625e-05  0.000246743  6.08566e-05  0.000216378
1561  0  237.218  18.6482  568.838  28.069  353.691  25.1477  4643.22  72.387  2286.48  53.9628  20.7346  14.2686  17.6639  10.7957  336.097  22.0144  46.3529  11.5907  221.762  19.0824  0.361362  0.0264799  0.0214765  0.00611003  0.0445011  0.0121998  6.84816e-05  1.95588e-05  0.000363551  6.99919e-05  0.000418875
1562  0  195.194  17.5427  388.581  24.1344  334.117  24.2773  4645.26  72.3991  1347.86  44.3219  5.89009  10.6386  11.8897  11.7598  294.54  19.9241  10.3266  9.04564  115.483  15.1345  0.468991  0.0217889  0.0146709  0.0057719  0.0445206  0.00719164  1.94536e-05  1.31652e-05  0.0003186  1.55929e-05  0.000218129
1563  0  30.1784  7.42041  54.789  10.6009  179.022  17.2862  5196.92  74.2553  478.677  28.5867  10.9653  6.51133  5.02633  16.2955  6.42308  7.45696  18.5586  9.58531  22.5398  10.472  0.335618  0.00336872  0.00206856  0.00309262  0.0498078  0.00255403  3.62157e-05  5.56554e-06  6.94776e-06  2.80231e-05  4.25742e-05
1564  0  15.2207  6.89311  45.15  10.4619  263.88  20.0594  5022.05  73.4075  724.21  33.138  4.20956  7.83725  9.37715  12.8878  24.415  8.75087  19.9633  10.0786  10.3814  10.1048  0.334663  0.00169904  0.00170464  0.00455854  0.0481318  0.00386409  1.39032e-05  1.03831e-05  2.64093e-05  3.01442e-05  1.96089e-05
1565  0  10.6246  6.43849  52.0844  10.7657  417.414  24.1563  4950.65  73.3835  927.322  36.5447  11.1267  7.29717  0.188495  10.3625  8.72297  6.75134  2.83164  8.0231  1.18779  7.86489  0.343497  0.00118598  0.00196645  0.00721085  0.0474475  0.00494781  3.67488e-05  2.08716e-07  9.43552e-06  4.27572e-06  2.24356e-06
1566  0  23.4331  7.56149  46.08  10.3699  280.167  20.3944  5090.86  73.9697  837.422  34.9847  30.1493  9.99055  0.639343  10.5236  21.8158  8.10205  23.6796  9.42123  17.1344  9.33014  0.315247  0.00261576  0.00173976  0.00483991  0.0487913  0.00446814  9.9576e-05  7.07929e-07  2.35979e-05  3.57557e-05  3.23642e-05
1567  0  13.5462  6.7699  36.498  9.82207  232.307  19.2282  5022.15  74.2037  842.554  35.9426  14.0171  9.61802  4.9621  10.6257  6.25955  7.03598  0.726656  7.90054  2.09722  8.53116  0.360142  0.00151212  0.00137798  0.00401311  0.0481328  0.00449553  4.62951e-05  5.49441e-06  6.77087e-06  1.09724e-06  3.96132e-06
1568  0  24.6217  7.61804  40.8134  10.503  173.672  17.6792  5062.2  73.8587  698.388  33.1302  4.64488  7.65308  0.105779  10.598  28.2113  8.20424  4.66047  7.95091  4.72399  7.55248  0.353345  0.00274843  0.00154092  0.00300019  0.0485166  0.00372632  1.53409e-05  1.17127e-07  3.05157e-05  7.03722e-06  8.92289e-06
1569  0  53.4792  9.46434  98.4403  12.9507  172.926  17.3275  5120.18  74.2271  729.201  33.1035  2.69972  7.37614  4.62183  12.8846  52.3885  10.6789  10.5321  8.17098  15.7657  9.46397  0.365253  0.00596971  0.00371663  0.0029873  0.0490723  0.00389072  8.91654e-06  5.11764e-06  5.66679e-05  1.59033e-05  2.9779e-05
1570  0  204.489  17.6011  543.658  27.7068  411.07  26.6244  4799.72  73.905  2936.37  60.2441  12.9712  14.1227  17.9271  11.5047  574.082  27.4308  51.5994  12.5497  177.263  17.8601  0.362732  0.0228264  0.0205259  0.00710125  0.046001  0.0156673  4.28409e-05  1.98503e-05  0.000620977  7.79142e-05  0.000334822
1571  0  253.621  18.8613  550.098  27.6827  287.487  23.8731  4780.82  73.6235  2813.43  58.8551  20.3658  13.6686  8.16416  10.6382  466.262  25.0164  43.1585  11.1732  174.182  17.3665  0.381576  0.0283109  0.020769  0.00496635  0.0458199  0.0150113  6.72635e-05  9.03998e-06  0.00050435  6.51686e-05  0.000329003
1572  0  142.943  14.4473  340.696  21.7685  184.717  18.6762  4845.04  72.8999  1626.3  46.0347  7.43522  11.272  0.154052  12.1813  345.345  21.8662  37.6817  11.5448  87.8502  14.1568  0.344803  0.0159562  0.012863  0.00319099  0.0464354  0.00867729  2.45568e-05  1.70578e-07  0.000373555  5.68986e-05  0.000165935
1573  0  164.36  15.7026  425.218  24.2904  192.766  19.9287  4798.42  72.9892  1977.69  49.9133  4.05031  9.87777  6.63219  10.5486  260.836  19.2539  35.1143  10.3696  97.9922  13.9787  0.342942  0.0183469  0.0160542  0.00333005  0.0459886  0.0105522  1.33772e-05  7.34367e-06  0.000282143  5.3022e-05  0.000185092
1574  0  143.162  14.7517  361.247  22.2019  156.383  17.8622  4743.76  72.0517  1693.48  46.331  1.21516  10.2199  7.90938  10.0995  234.369  17.9688  30.4883  9.93119  67.0363  12.5881  0.342589  0.0159807  0.0136389  0.00270153  0.0454647  0.00903571  4.01338e-06  8.75787e-06  0.000253514  4.60367e-05  0.000126621
1575  0  257.686  19.1998  601.866  28.6007  309.714  23.9184  4644.08  72.7189  3592.54  65.3158  0.574482  13.7749  12.3981  9.59217  653.024  29.0509  30.5739  10.9232  216.979  18.7513  0.361107  0.0287647  0.0227235  0.00535033  0.0445093  0.0191683  1.89738e-06  1.37282e-05  0.000706367  4.61661e-05  0.000409841
1576  0  354.451  22.2351  795.492  32.8824  391.078  27.3237  4449.77  72.1642  4718.1  74.4689  11.2039  15.8434  33.4713  10.2728  731.417  31.261  75.1463  13.9582  235.539  20.3856  0.377694  0.0395662  0.0300339  0.00675589  0.042647  0.0251739  3.70038e-05  3.7062e-05  0.000791164  0.00011347  0.000444897
1577  0  300.403  20.3235  735.271  30.8045  454.338  26.6934  4500.23  71.6828  4389  71.5875  8.66823  15.2211  2.13456  8.58496  937.448  34.1506  60.2328  12.4666  255.172  19.7853  0.353  0.033533  0.0277602  0.00784872  0.0431307  0.0234179  2.86291e-05  2.36355e-06  0.00101402  9.09504e-05  0.00048198
1578  0  108.523  13.0622  258.297  19.546  158.496  18.2926  4764.68  72.5778  1517.23  45.1103  3.23503  10.9949  14.9505  13.9707  415.876  23.8841  22.3089  10.8014  26.7967  11.4427  0.322812  0.0121141  0.00975203  0.00273803  0.0456652  0.00809533  1.06846e-05  1.65544e-05  0.000449847  3.3686e-05  5.06147e-05
1579  0  304.817  20.2796  684.754  30.205  466.766  28.2662  4539.11  72.6082  4497.27  72.7641  27.081  16.0961  16.54  10.2385  604.641  28.9449  43.1561  11.729  245.514  19.8672  0.34168  0.0340257  0.025853  0.0080634  0.0435033  0.0239956  8.94423e-05  1.83143e-05  0.000654032  6.51649e-05  0.000463738
1580  0  191.285  17.7056  457.418  26.4586  304.87  26.1065  4630.8  73.8194  3165.62  63.6644  10.9927  14.8632  6.89494  11.2493  307.902  24.5486  17.3477  10.8907  113.019  16.7458  0.556232  0.0213525  0.0172699  0.00526664  0.0443821  0.0168905  3.63064e-05  7.63461e-06  0.000333054  2.61946e-05  0.000213475
1581  0  268.439  20.167  656.968  30.1307  551.815  29.9103  4537.78  73.0081  4807.47  75.3062  25.6943  17.4483  10.691  8.03807  416.157  23.5557  35.2686  10.3239  134.274  15.0155  0.432748  0.0299649  0.0248039  0.00953264  0.0434905  0.0256507  8.48622e-05  1.18379e-05  0.000450151  5.32549e-05  0.000253623
1582  0  247.549  19.0513  576.436  28.0698  499.235  28.2144  4657.59  72.9474  4313.03  71.526  47.6254  17.0655  10.7578  8.43476  485.513  24.9114  13.3404  8.95125  76.0179  12.7004  0.457967  0.027633  0.0217634  0.00862431  0.0446388  0.0230126  0.000157296  1.19118e-05  0.000525173  2.01437e-05  0.000143586
1583  0  151.502  14.7482  562.302  27.2748  447.47  27.278  4759.31  73.6345  3220.31  62.5824  30.3681  14.8806  1.99712  9.60607  1536.47  42.1308  28.1677  10.6972  116.767  15.3841  0.354987  0.0169116  0.0212298  0.00773007  0.0456137  0.0171823  0.000100299  2.21137e-06  0.00166198  4.25327e-05  0.000220555
1584  0  303.917  21.1012  710.815  31.4826  632.309  31.9667  4419.82  72.2831  5368.85  79.3926  101.275  19.9372  17.8478  9.76348  925.409  34.2862  54.2923  12.1493  224.429  19.3795  0.34355  0.0339252  0.0268369  0.0109232  0.04236  0.028646  0.000334488  1.97624e-05  0.001001  8.19803e-05  0.000423913
1585  0  217.942  18.1551  606.176  29.0865  569.995  30.4092  4393.94  71.6656  4891.54  75.6674  77.2351  18.3512  6.90827  8.89815  1397.93  41.2404  34.005  11.5358  153.982  16.7386  0.375883  0.0243281  0.0228862  0.00984669  0.042112  0.0260993  0.000255089  7.64936e-06  0.00151212  5.13469e-05  0.000290849
1586  0  104.492  12.0973  329.618  21.4279  315.351  23.0373  4748.12  72.6059  2025.84  50.5648  28.7385  13.0914  9.18255  9.8735  2197.11  49.0875  0.579654  8.2629  31.759  11.1016  0.35359  0.0116641  0.0124448  0.0054477  0.0455064  0.0108091  9.49166e-05  1.01676e-05  0.00237658  8.75267e-07  5.99878e-05
1587  0  90.0244  12.7949  299.335  21.1401  332.88  23.5826  4590.92  71.6888  2178.66  52.5146  8.23622  12.6038  0.192416  10.3164  2392.89  51.1599  20.5248  10.083  52.7361  12.6083  0.344354  0.0100491  0.0113014  0.00575052  0.0439998  0.0116245  2.72023e-05  2.13058e-07  0.00258836  3.0992e-05  9.96104e-05
1588  0  232.295  18.5121  616.297  29.3265  597.993  31.4031  4510.28  72.9023  4943.27  76.3487  11.7159  16.8672  1.60198  9.58265  1753.73  45.7105  53.0548  12.4034  155.271  17.1157  0.359071  0.0259303  0.0232684  0.0103304  0.043227  0.0263753  3.8695e-05  1.77384e-06  0.00189699  8.01117e-05  0.000293284
1589  0  183.334  16.657  564.24  27.2793  526.659  28.4219  4546.9  71.947  3905.91  68.1098  1.78029  14.0449  6.04618  10.0437  1413.67  41.5658  29.3954  10.8085  126.024  15.7877  0.369394  0.0204649  0.0213029  0.00909807  0.043578  0.0208404  5.87987e-06  6.69479e-06  0.00152914  4.43865e-05  0.000238039
1590  0  212.88  17.504  434.425  24.7453  331.601  24.1944  4644.83  72.5887  3030.27  60.766  15.2166  13.2434  12.9398  10.8768  401.929  23.8035  36.0409  11.0176  113.533  15.2965  0.340097  0.0237631  0.0164018  0.00572843  0.0445165  0.0161683  5.02569e-05  1.4328e-05  0.000434761  5.44211e-05  0.000214446
