row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
132  0  573.794  30.0218  1284.56  42.112  823.626  37.0534  20002.9  147.051  5077  82.8203  6.50999  19.6697  27.9016  29.601  216.896  24.4973  59.1193  22.4279  292.519  28.9466  1.18117
133  0  1023.26  38.776  2271.45  55.0457  1426.44  47.7264  19922  148.4  9881.98  109.548  119.647  26.7614  39.8025  24.9533  581.952  34.6478  112.452  25.1664  785.06  39.0594  1.2124
134  0  1047.74  39.7515  2557.2  57.4521  1468.64  48.1035  20168.6  149.053  9915.75  110.372  162.761  27.8864  39.7281  24.7331  572.187  32.8345  67.4036  22.7783  913.833  39.8337  1.21078
135  0  784.433  34.4731  2021.54  51.911  1207.44  44.2477  20032  148.675  7758.95  98.6643  78.1874  24.8797  88.5197  28.5693  557.312  32.8154  124.614  25.614  655.543  35.9773  1.08109
136  0  1295.83  43.0469  2560.99  58.4832  1498.59  49.4375  19659.7  148.136  11501  117.918  195.85  30.6711  39.92  24.0935  716.123  37.1875  128.064  26.1198  1056.02  43.5212  1.1254
137  0  1225.85  42.0007  2580  58.2797  1478.1  48.9626  19674.4  147.852  10971.5  115.112  175.924  29.3135  51.8754  23.7812  655.044  35.619  127.454  25.8095  1024.35  42.5965  1.18654
138  0  1110.96  40.5528  2507.19  57.7319  1435.5  48.3903  19777.7  148.42  10793.5  114.575  182.602  29.7088  54.9509  24.2567  672.448  35.9435  145.37  26.1865  887.636  40.6621  1.13097
139  0  1111.21  40.4515  2505.32  57.7941  1445.61  48.9114  20233.8  149.935  11097.1  116.318  225.744  31.4374  107.782  25.3833  673.326  35.3793  112.154  24.548  1007.86  42.2487  1.19626
140  0  1206.95  41.8796  2790.88  60.7392  1585.97  50.6846  19673.5  149.336  12642.3  122.883  239.641  32.2767  109.397  25.0036  773.147  37.9174  118.037  25.8552  1173.09  44.3037  1.17684
141  0  1290.43  43.1619  2723.99  59.7566  1556.13  50.0203  19719.4  148.149  11056.8  115.888  212.117  31.2255  66.1077  25.1  664.276  35.9068  63.4624  24.5646  1073.7  43.7336  1.16616
142  0  1005.64  38.6111  2241.7  55.0685  1281.64  46.6925  19798  147.94  10073  111.096  179.886  29.7805  70.4644  24.1519  569.591  33.259  106.541  24.5482  884.919  39.3306  1.16617
143  0  594.873  30.1433  1222.61  41.3098  793.313  36.3304  20456.3  148.28  4597.97  78.3166  92.0486  21.7981  92.4945  31.6252  344.602  27.918  75.2253  23.4664  393.11  31.6437  1.1239
144  0  1166.24  41.3424  2688.31  59.6616  1499.06  49.9706  19904.9  148.623  10567.4  113.973  197.481  31.8818  88.7043  26.1922  750.188  37.5723  184.001  26.732  1113.99  43.5836  1.29812
145  0  1285.84  42.8023  2663.18  59.3338  1518.2  49.5133  19680.3  148.06  11534.9  118.307  247.814  31.2244  137.836  26.6752  765.702  37.618  154.458  25.8887  1042.16  42.4539  1.29566
146  0  1368.9  44.0835  3214.24  64.2781  1857.42  53.9707  19692  148.273  9345.02  107.875  306.499  32.5642  76.0469  25.1223  945.349  39.2329  192.538  27.269  1259.52  45.3474  1.1646
147  0  34.8843  13.5774  98.69  16.9632  638.432  30.4711  20676.2  147.708  1492.61  50.373  11.0483  13.1568  19.8779  32.7883  54.8163  17.701  23.2677  18.211  39.6658  18.9096  1.24072
148  0  59.0147  13.7252  104.968  16.5213  321.385  23.0611  20741.3  146.116  652.695  36.9108  4.55507  10.2707  9.07888  30.8637  28.7358  15.8489  11.2473  17.8262  24.5038  18.4657  1.29371
149  0  926.499  37.1268  2066.92  52.7934  1754.48  51.1698  19852.7  147.595  6328.08  91.448  212.781  28.603  61.1485  29.3056  647.086  34.459  153.162  26.835  778.523  38.9924  1.17558
150  0  36.9817  13.0439  134.238  17.9272  877.967  34.7202  20586.7  147.125  1891.35  54.653  5.74875  12.6403  52.9597  31.4046  39.4557  16.6471  14.0372  18.9747  4.60772  17.6401  1.13291
151  0  119.381  16.7457  161.439  19.271  1325.81  41.3913  20621.7  147.564  2599.18  62.6068  12.9722  12.6873  4.79509  32.038  31.9591  17.3182  37.4219  20.3753  21.7819  19.7366  1.19355
152  0  46.9644  14.1915  160.736  20.0909  1428.54  43.1849  20284  147.286  3197.43  67.7566  59.7834  17.989  2.30285  32.5496  0.562383  16.3116  26.1543  21.2731  0.429592  19.8845  1.06055
153  0  118.457  16.0805  103.86  16.073  272.579  21.7456  20934.7  147.044  458.168  33.8748  38.6126  11.9966  15.0568  34.9492  33.6196  17.1138  54.6491  19.7686  1.80317  16.1102  1.1786
154  0  54.8808  13.6902  99.038  16.6616  564.619  28.6457  20751.7  146.562  1022.34  42.9122  1.63111  11.3293  104.101  36.3254  62.8925  17.717  79.6484  20.6247  21.5092  17.6794  1.18574
155  0  29.5371  11.8179  70.4545  14.4424  242.302  20.2551  20616.8  145.8  453.336  32.9414  50.6069  12.1205  51.8204  34.4699  40.9162  17.0148  43.1817  19.131  15.1653  16.4978  1.19712
156  0  39.5993  12.3312  109.509  16.0345  252.338  20.6879  20712.6  146.045  374.792  30.6493  87.9356  13.8229  17.7515  35.1136  57.9532  18.0005  36.3641  19.1297  6.23632  17.3025  1.11416
157  0  4.67085  10.4503  91.5602  15.1212  269.117  21.0221  20875.3  146.785  328.976  29.6376  38.9141  10.6974  4.8459  36.1689  28.9729  16.2109  49.1215  19.5308  6.41225  17.0052  1.37545
158  0  46.5745  12.107  129.156  16.1996  249.747  20.3243  20674.8  146.176  223.359  26.8563  8.73878  8.34611  25.6941  35.7627  27.618  16.5816  56.9406  20.4192  6.68816  17.2653  1.22832
159  0  49.9848  12.9307  140.743  16.9668  287.993  21.3624  20780.2  145.643  420.588  31.2108  21.0054  9.00506  8.20146  38.5272  34.6954  17.8646  46.0022  20.4871  35.5216  19.5286  1.1007
160  0  1321.47  43.3218  3167.78  63.6449  1742.14  52.3315  19667.9  147.745  8573.89  103.885  314.353  31.7645  133.4  27.6767  1109.42  41.9098  182.109  27.6305  1405.11  47.9988  1.26161
161  0  1064.53  39.8751  2971.81  61.9212  1866.44  53.1663  19349.7  146.308  7277.74  96.7092  347.42  30.7339  97.424  27.5502  927.063  39.0971  162.313  27.5106  1288.13  46.5217  1.22843
162  0  1662.79  47.8112  3465.29  66.9157  2450.88  60.4206  19326.7  147.474  8999.71  106.692  326.915  33.4295  144.23  26.3316  1022.42  40.4394  211.242  27.6887  1475.06  48.6289  1.23423
163  0  1195.09  41.1177  2613.09  58.172  1475.38  48.4551  20034.2  148.497  7682.21  98.4192  144.898  26.2797  54.8542  27.3182  710.073  35.8308  117.635  25.6506  962.083  40.9735  1.22477
164  0  1127.78  41.1119  3041.14  62.9662  1821.25  53.4611  19780.6  148.539  10578.9  113.728  194.449  29.94  138.037  26.2444  884.657  38.7258  208.747  27.6518  1277.62  45.3321  1.1706
165  0  1186.35  41.6185  2674.75  59.2689  1732.01  52.1611  19944.2  148.8  8976.47  106.026  182.93  29.7123  112.604  26.0635  816.622  37.2942  163.086  26.5056  1274.87  45.6689  1.08863
166  0  941.783  37.7267  2328.85  55.7594  1480.79  48.6833  19712.3  147.55  9233.6  107.822  153.628  28.2901  83.428  26.0882  711.177  35.0774  106.435  24.9129  963.385  40.2998  1.12144
167  0  729.44  33.5457  1599.52  47.3102  1132.77  42.6062  20225.6  152.772  6152.28  89.1384  150.651  23.9737  56.9423  28.2046  356.939  28.0225  49.0993  22.7609  507.998  33.9903  1.16807
168  0  304.188  23.6059  678.602  32.4812  558.453  30.9349  20577.4  148.152  2583.12  61.7182  62.8206  17.8031  3.98462  35.4147  189.755  23.0824  36.0284  20.5858  220.774  26.7214  1.12614
169  0  1371.87  44.5684  3238.7  65.0717  1994.61  56.0547  19615.4  148.642  12949  125.101  345.507  35.6499  108.526  24.8863  985.123  40.7365  93.6842  24.7416  1211.1  45.2059  1.25568
170  0  1100.69  40.1876  2390.26  56.4795  1520.77  49.4272  19763.6  148.293  10650.9  114.043  197.316  30.4643  130.617  25.6459  731.839  36.7921  172.244  26.5087  1007.19  42.1459  1.16996
171  0  619.469  30.9834  1463.14  44.675  1034.84  40.4263  19784.7  146.498  5726.17  85.9652  67.4052  21.3036  46.1736  28.8923  365.556  28.1916  42.6559  22.5544  468.836  32.4493  1.20417
172  0  1044.92  39.0956  2235.43  54.8139  1552.79  49.338  19704.8  147.487  9020.9  105.773  146.52  27.3565  112.534  26.5295  599.458  33.5684  163.219  25.9844  886.491  39.5283  1.12876
173  0  1069.39  39.4589  2314.66  55.5463  1553.79  49.3701  19959.4  148.444  9046.25  105.727  178.506  28.7739  46.3198  23.234  616.998  33.5457  104.567  23.8442  1006.51  41.5859  1.20024
174  0  1127.61  40.5996  2502  57.6457  1588.9  50.2077  19682.5  147.785  10198.4  111.368  182.777  28.5995  54.004  25.9013  631.091  35.2041  117.649  25.6357  799.663  39.5778  1.3044
175  0  626.247  31.4106  1334.97  43.3199  969.897  39.774  20299.1  149.472  5282.2  83.3759  109.916  22.8324  5.56886  31.8992  438.068  29.9447  75.6369  23.6732  496.567  32.976  1.1025
176  0  203.377  20.9579  610.642  30.7075  483.755  28.9654  20677.4  147.298  2135.79  56.934  40.6624  15.6235  67.7309  31.2359  150.175  21.2363  0.227931  18.112  144.062  23.6665  1.08526
177  0  1345.86  43.8371  2741.84  60.3797  1614.34  51.4407  19706.8  148.74  13485  126.998  215.977  32.5979  54.6532  23.2967  712.706  37.353  171.771  26.4689  1031.1  42.5289  1.23497
178  0  998.688  38.4087  2471.08  56.9861  1477.54  48.4742  19698.6  147.666  9305.61  107.041  130.421  27.6592  93.5859  26.5831  638.292  34.419  102.006  24.7952  894.975  39.737  1.05518
179  0  522.483  28.9284  1061.99  39.0714  799.947  36.2793  20398.3  147.893  4684.3  78.4603  39.0343  18.1766  17.9447  29.0589  286.409  25.388  120.812  22.5265  347.425  28.5948  1.11613
180  0  330.093  23.5601  728.768  32.6249  493.845  29.3554  20398.5  147.71  2775.17  63.517  45.1431  17.272  21.1925  36.6629  194.664  23.505  68.79  21.8582  165.407  25.0829  1.25349
181  0  240.561  21.0777  585.053  29.6353  473.895  28.2276  20647.1  147.187  2361.05  58.617  29.4137  14.1004  41.8683  33.7786  132.176  20.9201  56.4293  20.3019  84.5968  22.3147  1.32777
182  0  1088.51  40.3669  2510.22  57.7755  1564.75  50.1646  19710.2  148.292  11956.7  119.744  159.869  28.5146  70.7728  24.1799  726.169  36.6399  74.7408  24.1956  951.19  41.9159  1.14663
183  0  1088.31  39.864  2177.63  54.3689  1485.95  48.6544  19926.6  148.601  11090.5  115.553  141.498  28.3128  47.5947  23.4092  645.156  34.9564  85.6927  24.7926  785.345  39.3193  1.1174
184  0  148.273  17.9091  392.583  25.1856  371.201  25.4482  20807.9  147.974  1704.93  52.5566  18.4922  13.4347  8.23419  33.2839  115.011  19.7381  13.1809  18.0009  55.5196  19.1538  1.04834
185  0  769.44  34.1745  1593.28  46.9249  993.185  40.8234  20074.7  148.095  7417.33  96.36  67.9248  23.8706  20.4927  27.0327  476.098  30.879  56.4071  22.565  486.698  33.4176  1.16928
186  0  1131.59  41.0404  2639.49  59.1979  1485.99  49.4702  19815.8  148.887  12433.7  122.072  150.085  30.652  86.8714  24.1086  722.764  37.1439  87.2142  24.2962  988.84  41.6672  1.14827
187  0  993.669  38.6897  2224.85  54.8976  1202.68  45.4253  19843.7  148.32  10203.6  111.747  116.473  28.6691  69.1429  24.9971  559.986  33.5115  110.401  24.3223  788.276  38.9429  1.08371
188  0  926.528  37.6731  2011.02  52.736  1284.93  46.3092  19886.4  148.311  9812.63  109.673  171.27  28.7368  14.3733  24.0167  479.138  31.8538  54.6449  22.3473  792.768  38.4373  1.24603
189  0  791.662  34.7591  1853.97  50.2764  1134.85  43.6728  20022.1  148.522  8860.16  105.01  130.991  27.3302  73.0676  27.9675  527.679  33.8084  157.821  26.0992  588.381  35.8531  1.20044
190  0  1087.34  40.24  2397.75  56.8671  1391.41  47.884  19948.8  148.963  11613.4  118.245  160.386  29.8016  78.5288  24.6359  592.741  34.6943  122.116  24.9419  920.753  41.0424  1.20317
191  0  481.921  27.7945  1301.99  42.1357  764.39  35.9225  20423.8  148.158  5130.57  82.2638  54.0769  20.1014  24.4907  30.6172  309.678  26.4833  26.7922  21.7753  447.304  31.7846  1.15426
192  0  946.136  36.8581  1921.47  50.7892  1127.69  43.2188  19873.7  148.106  8661.99  103.228  170.389  26.3751  30.6371  25.0793  487.332  31.2311  91.7164  24.0116  714.873  36.5521  1.13938
193  0  1291.27  43.2538  2849.19  61.1458  1579.54  50.6268  19599.8  148.13  12959.7  124.449  177.545  31.7893  80.0518  23.4634  731.206  36.5352  132.167  26.1217  1125.66  43.421  1.13904
194  0  1085.48  39.7175  1991.32  51.9741  1137.26  43.824  19940.2  148.092  8819.72  104.282  94.055  25.7118  37.4384  25.0944  450.624  30.9124  56.894  22.1009  756.719  38.1541  1.15191
195  0  1120.87  39.7645  2441.45  56.4505  1410.04  47.2994  19940.9  148.032  7910.93  99.9949  268.987  30.0129  37.5679  26.308  710.722  35.6822  152.441  25.5901  964.233  40.8792  1.26614
196  0  753.907  34.0572  1869.38  50.0338  1136.78  42.8306  20203.9  148.472  6987.99  94.0182  81.0635  23.4631  72.4962  28.1439  484.772  31.8122  90.5613  24.6143  536.217  34.6698  1.20323
197  0  1553.45  47.4888  3795.3  70.5793  2980.13  66.3456  19357.2  148.707  13265.6  127.284  551.377  39.7477  123.8  25.2076  1465.65  47.7564  223.895  28.5193  1968.13  54.2428  1.20705
198  0  33.7243  13.1726  130.441  17.5383  558.154  28.6996  20487.3  145.759  1092.69  44.1266  8.1473  10.1899  49.8257  33.4196  4.34588  15.4029  13.2159  17.0439  23.8159  16.8166  1.23083
199  0  60.5793  13.3619  136.351  17.5254  653.367  30.2478  21015.9  148.631  1223.98  46.0333  3.88111  10.5015  71.3473  34.8129  70.3153  17.5915  46.1128  20.6658  12.3465  19.2826  1.25264
200  0  19.1027  12.2429  138.251  17.8639  383.811  24.6638  21010.4  149.113  589.617  35.6852  0.199398  8.98315  15.1332  34.0608  42.4479  16.7798  39.2603  19.7751  17.2617  17.6998  1.15837
201  0  30.4064  11.896  105.703  15.7892  257.168  20.8488  20881  146.135  428.501  32.2848  169.124  17.5812  0.0995904  37.725  86.7843  18.955  49.0864  20.11  40.7131  19.5043  1.21568
202  0  9.86372  10.5211  61.0321  13.6036  233.365  19.8121  21101.4  146.692  218.847  26.8404  17.1667  9.51759  71.7926  48.7996  21.1171  17.6969  22.1077  22.5311  16.0937  21.0283  1.21848
203  0  51.7366  13.1983  101.595  15.3392  247.033  20.0528  20805.2  146.005  327.936  29.1796  30.0246  9.69265  20.335  36.7012  53.8653  17.7827  31.0104  18.5593  0.555878  17.348  1.1854
204  0  38.3156  11.9395  57.1327  13.1869  279.293  20.7871  21180.3  147.226  241.263  27.1322  6.30553  8.51419  1.2132  31.8388  24.0467  15.464  51.753  19.4811  1.12128  16.3874  1.32823
205  0  215.685  20.6161  549.95  28.888  521.35  28.9863  20148.9  145.291  1519.75  49.1878  82.0086  15.6685  52.4964  33.8976  196.294  22.4391  17.0669  18.9597  82.3735  22.0246  1.08354
206  0  39.5698  12.3334  124.3  16.5103  254.331  20.4252  20802.5  145.788  278.049  28.5361  6.33955  8.3481  49.4777  40.3773  68.7061  18.3488  75.9406  20.7563  29.7237  19.2306  1.19672
207  0  75.7197  13.956  102.163  15.7399  238.839  19.9643  20941.3  146.281  360.928  30.5764  28.6161  9.94304  10.5171  33.7049  58.7406  17.515  36.4101  18.8064  11.1313  16.9453  1.18637
208  0  923.193  36.8755  2209.45  53.9256  1274.04  45.4031  19763.5  147.154  6373.42  90.8563  107.04  24.7853  76.4998  28.9983  756.945  36.6157  80.5951  23.367  856.158  40.0409  1.1918
209  0  1592.54  47.7406  3791.96  69.9426  2394  60.5372  19049.7  147.517  10028.2  111.97  413.395  35.9707  142.785  26.7613  1407.42  46.109  284.758  30.0907  1854.52  52.5582  1.12242
210  0  761.118  33.8271  1897.99  50.201  1083.67  41.9032  19530.9  145.921  5786.46  86.8561  73.7073  23.1505  56.6707  31.4546  517.459  33.0248  132.115  26.572  687.503  37.8839  1.22267
211  0  1247.84  42.4274  3083.12  63.0858  1765.11  52.745  19348.1  146.952  10194.1  111.954  276.688  31.8506  119.355  26.2544  828.42  38.2648  144.928  25.8772  1211.19  44.8419  1.12504
212  0  791.389  34.8812  1890.89  50.4017  1291.5  45.1508  19713.1  146.759  6897.03  93.706  146.823  25.6057  151.165  28.9155  605.951  33.8161  112.446  23.5162  698.509  36.6818  1.22206
213  0  1153.59  40.8375  2381.36  56.3187  1406.99  47.7708  20065.4  148.959  9226.54  106.66  156.706  27.8496  84.0934  26.8975  650.383  35.3049  122.355  24.614  873.974  40.0342  1.31127
214  0  1127.62  40.6656  2804.54  60.5391  1729.11  52.1618  19797.1  148.478  9909.91  110.84  169.598  28.4948  100.959  25.5547  750.561  36.6629  154.282  25.7214  1035.54  42.1987  1.17959
215  0  1100.14  41.2834  2465.62  57.4526  1556.62  49.978  19971.1  148.893  9570.88  108.734  223.486  29.5941  68.1937  26.1089  715.094  36.1749  157.79  25.4351  911.134  40.0825  1.29451
216  0  361.079  25.6897  844.28  35.7623  653.839  33.6793  20246.2  147.216  3729.86  71.8973  62.5622  19.3136  30.7316  31.8344  207.815  23.8896  31.7469  20.1903  232.233  26.7875  1.20298
217  0  554.114  29.7263  1320.68  42.8072  898.647  38.5137  20140.9  147.352  5056.79  81.7382  105.695  23.0504  65.8837  28.8964  305.593  26.6741  47.0573  21.5259  421.645  31.2777  1.14019
218  0  1088.66  39.9711  2386.42  56.269  1493.25  48.4243  19568.4  147.245  9201.29  106.506  232.398  29.0794  67.9778  25.674  718.16  36.023  159.975  25.4653  1009.11  42.449  1.18607
219  0  124.866  17.6226  297.349  22.9333  334.039  24.318  20363.8  146.473  1089.06  44.4017  32.8359  13.4593  53.2844  30.8469  57.2496  17.2841  44.6343  19.6211  6.062  16.9071  1.10768
220  0  1242.6  42.4381  2722.92  60.0424  1797.39  53.0835  19522.6  147.683  10809.9  115.022  201.743  30.5222  77.1052  24.7779  689.927  36.1291  157.488  26.7933  1070.9  43.9848  1.17509
221  0  165.74  19.0396  413.573  26.1266  424.442  26.962  20753.9  147.138  1742.35  52.8033  16.9318  14.5429  6.04375  33.3887  83.0509  19.2473  13.0509  18.6779  138.688  22.9291  1.19585
222  0  199.754  20.0705  431.34  26.6476  413.819  26.6517  20528.8  146.783  1584.13  51.1661  3.38655  13.5402  28.1783  41.7975  139.704  21.9587  13.2891  20.252  14.625  20.3426  1.17057
223  0  1030.68  38.6545  2197.54  54.2091  1486.63  48.5802  19613.2  147.689  8639.76  103.801  173.622  27.3362  1.98046  25.4772  593.947  33.7686  192.248  26.1763  783.601  38.0148  1.526
224  0  1403.09  44.7393  3016.42  63.3109  1980.69  55.51  19493.7  148.037  12026.3  120.755  342.728  34.6304  88.2972  24.1236  846.855  39.0501  93.0706  26.4355  1214.52  46.2737  1.18898
225  0  1565.84  47.962  3708.24  69.7819  2523.61  62.1663  19446.7  148.74  14419.1  131.485  345.861  36.8845  97.1848  25.2221  1110.16  43.0306  279.085  28.5426  1698.97  50.3131  1.16621
226  0  1033.97  39.3952  2451.81  57.2858  1531.03  49.5796  19865.5  148.535  9492.69  108.294  194.388  28.6365  115.125  26.3838  708.332  36.4404  103.015  23.9098  967.37  41.7164  1.1616
227  0  451.882  27.6039  1001.43  38.0602  719.432  34.8164  20184.2  147.11  4097.81  74.4586  23.0337  18.3352  40.6952  31.9665  267.434  25.7451  35.0423  21.6832  285.181  28.5934  1.16609
228  0  1131.87  41.5871  2873.29  61.8188  1903.47  54.6817  19546.6  149.793  14388.6  130.519  125.687  30.3196  59.3188  24.1446  700.618  37.7944  204.418  27.6512  1087.51  43.6835  1.14982
229  0  315.513  23.3286  657.804  31.5532  468.137  29.047  20326.1  146.634  2725.92  63.3285  30.8237  16.0407  8.27565  33.2482  139.53  21.16  24.5518  19.6846  123.928  22.2738  1.20183
230  0  367.638  25.0756  754.904  33.7869  566.979  31.9022  20332.1  152.801  3731.48  72.0662  386.307  28.3478  8.46003  32.576  408.163  27.1282  71.2732  21.4846  195.908  24.5592  1.15651
231  0  1010.82  40.0902  2199  54.9235  1473.75  49.0051  19539.6  147.348  10883.2  114.755  175.549  28.9387  16.3733  23.6608  607.567  34.6662  29.6441  21.9262  847.208  39.0962  1.12844
232  0  148.934  18.1614  335.463  24.1676  340.31  24.7855  20728  146.955  1568.76  50.8202  25.594  14.07  82.4198  38.3962  118.648  20.3564  47.4297  21.2367  38.9553  20.8273  1.1949
