row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
964  0  120.842  18.5477  157.372  21.1697  1097.73  39.5033  30157.2  182.606  1634.68  53.3709  53.764  17.2737  16.9251  43.1608  98.9404  21.9282  5.19134  20.5368  6.89329  20.2666  1.29584
965  0  1069.54  41.9913  1719.01  52.5945  4815.93  79.8149  29074.2  179.436  10750.1  121.645  740.172  42.9473  28.0887  33.0698  1384.79  46.1138  118.568  27.1298  701.316  37.9221  1.2542
966  0  70.4036  16.5865  124.161  19.2621  593.141  30.5115  30595.8  177.411  713.72  40.6329  39.7518  13.7551  6.19655  41.0596  90.0838  21.8386  74.6327  24.4527  12.4713  20.6572  1.17359
967  0  932.19  38.9429  1698.5  51.2462  4165.89  74.5966  29305.3  179.811  9504.91  112.225  813.013  43.3493  9.95023  38.5549  3433.29  68.4085  115.38  29.1031  564.664  37.8869  1.22838
968  0  361.523  26.2904  571.567  32.1043  1432.96  45.402  30139.3  178.213  2662.65  65.6505  228.967  24.344  18.1225  42.8108  433.379  31.566  26.677  22.9198  80.7179  25.1312  1.19736
969  0  588.788  32.0616  957.366  40.1019  2235.32  55.936  29702.8  179.639  5265.42  86.6928  426.78  32.7927  21.478  38.9764  587.103  34.06  69.7235  24.9866  251.217  28.9425  1.1731
970  0  162.662  20.1541  306.497  24.6733  710.59  33.2338  30497.8  178.272  1249.41  50.1095  140.501  19.9021  23.3666  50.0572  332.412  29.8395  39.2384  23.6586  28.3415  23.6825  1.37874
971  0  188.563  21.0949  291.277  25.0794  703.364  33.8416  30934.4  179.655  1382.02  52.1089  136.652  19.8213  33.6257  45.148  246.837  27.304  40.9129  22.7487  40.1647  22.9271  1.15868
972  0  557.256  30.8575  855.737  37.6121  1499.44  47.0968  29927.8  178.193  3567.46  73.8191  400.923  30.5462  42.6424  46.236  1515.57  48.3093  59.8629  25.4457  142.447  27.3526  1.22025
973  0  1614.62  49.5672  2490.03  61.1781  3852.37  74.0345  28488.1  179.217  11065.4  120.68  1719.45  56.1721  13.4833  35.3977  3356.3  67.6599  237.527  31.212  868.941  41.6318  1.15719
974  0  643.733  33.2374  1149.93  42.6109  2094.88  54.6136  30217.5  180.018  5116.23  85.687  545.084  34.8062  68.8103  44.8005  2122.67  55.5245  36.3201  25.5031  191.864  29.1829  1.28297
975  0  922.195  38.3361  1504.54  47.8151  2024.36  55.0822  29349.1  178.148  5611.16  89.6152  702.301  38.3104  40.3254  43.4499  2685.91  60.843  72.8864  26.8471  218.403  30.2152  1.3348
976  0  210.529  22.5074  570.125  31.3511  1205.16  42.1055  30351.5  178.448  2397.26  63.1008  399.012  27.8698  36.7101  51.3384  1236.94  45.3324  72.1656  24.9076  71.3437  24.6779  1.19342
977  0  226.25  22.6415  427.487  28.3196  843.293  36.482  30449.4  178.177  1572.73  54.162  217.098  22.8677  4.79264  52.4217  642.562  35.9691  18.8232  24.4752  32.6244  22.5543  1.1733
978  0  453.134  28.6749  838.564  37.3038  1803.4  50.5765  30037.3  178.701  3765.31  75.752  544.246  33.0052  41.921  48.7928  1546.3  49.2797  75.9856  26.6311  262.496  30.4829  1.14023
979  0  13.0656  13.1903  68.1231  16.4586  624.856  30.9855  29538.6  174.582  631.081  41.0222  1461.28  43.4053  68.0122  49.0879  143.881  23.2797  72.6297  24.4492  32.6078  22.8894  1.29347
980  0  933.738  37.7661  1649.55  49.6683  3003.32  64.3299  29595.3  179.475  6962.65  98.4302  864.723  42.2331  35.0078  41.5629  1602.1  50.7421  119.082  28.9704  482.274  36.1847  1.2491
981  0  97.6256  20.4521  174.392  25.3559  4325.78  74.2202  28720.6  176.552  7091.34  98.5203  434.321  34.5082  7.53257  29.0366  60.7865  20.4305  43.0267  22.9626  1.12285  20.4658  1.11639
982  0  88.4041  19.3574  152.797  23.9447  3783.89  68.647  28997.3  177.379  6233.54  93.3722  351.782  32.3903  25.0866  31.7107  22.811  19.7654  77.8759  23.7995  19.571  20.8354  1.17777
983  0  135.761  19.9906  129.025  22.5711  2868.35  60.3969  28647.2  174.856  4501.99  81.9561  1717.42  50.9204  32.1415  33.3405  21.1976  19.3388  73.4272  24.122  182.115  27.0406  1.28456
984  0  144.379  21.7656  169.221  25.3353  4242.17  72.76  28927  177.231  7355.17  99.0504  225.011  29.6466  21.0442  30.3152  24.1105  20.4447  99.8091  25.9038  45.3323  23.61  1.1485
985  0  67.0497  18.8744  204.132  25.0139  4087.05  70.8082  28897.8  176.971  7046.48  97.2795  155.954  27.8886  63.9476  34.0322  47.6649  21.2198  65.3519  25.9234  2.29971  22.8615  1.18577
986  0  94.8503  19.4255  145.516  23.0856  3199.19  63.1677  29023  176.389  5040.72  86.7208  119.844  23.2214  5.36355  31.9412  58.0293  20.7716  30.5916  22.8398  6.31847  20.9559  1.20364
987  0  77.7363  18.8401  192.664  23.8409  3533.25  66.1219  28759.2  177.368  5640.71  88.1207  105.156  23.997  19.1643  32.6963  72.2652  20.8812  34.5525  21.8676  15.98  20.9091  1.16103
988  0  97.4218  19.6849  148.914  23.9802  3583.95  69.1121  28815.8  176.154  5816.13  89.5852  146.351  26.4535  32.8041  31.8104  7.20634  19.0206  14.6351  23.1918  17.4093  22.4161  1.26166
989  0  74.4306  18.2141  138.207  22.2297  2744.52  59.0608  29146.4  176.634  4506.32  80.2277  88.6235  21.9501  47.9834  36.2546  58.9672  21.2831  55.1796  23.9519  64.7941  20.3333  1.33496
990  0  448.742  30.6977  1031.99  42.611  4067.11  72.9347  28998.4  178.349  9433.62  111.202  351.051  33.7404  12.2023  35.134  936.601  42.2582  18.4557  25.111  59.1246  26.1882  1.18348
991  0  61.8943  17.1111  91.6639  20.566  2468.31  55.925  29704.2  176.96  3711.76  78.4408  93.573  21.4219  32.1441  39.1788  88.4481  23.043  120.645  26.8425  31.655  23.1671  1.30066
992  0  569.436  32.8048  1100.5  43.3351  3323.24  66.8024  29306.3  178.86  7861.63  102.619  299.655  33.3381  47.5179  39.7137  1020.63  43.5754  51.3532  25.9984  97.6461  26.6735  1.16373
993  0  55.4276  16.2689  189.977  21.6413  611.767  31.2009  30161.8  176.67  828.827  43.5238  62.2127  15.8919  63.614  39.5421  114.135  22.7574  55.5595  23.3872  8.46652  20.2118  1.17796
994  0  59.3948  16.2559  118.74  19.0282  761.837  33.5896  30394.8  177.63  893.896  44.4007  21.2914  13.744  55.8444  42.7055  60.5403  20.4529  56.3109  22.9753  0.27934  20.8562  1.19391
995  0  644.049  33.5336  1170.56  43.4449  2591.67  59.7659  29673.8  178.883  5691.03  89.4639  499.409  34.11  8.92027  40.1492  712.931  36.8655  75.0209  25.7919  268.399  30.5969  1.28354
996  0  245.686  23.9282  520.612  31.4267  1388.25  44.8458  30362.5  178.885  2819.98  67.1936  276.454  26.1336  41.9078  46.5877  647.575  35.8021  79.4669  25.4575  132.85  26.8806  1.19147
997  0  292.335  24.6476  523.82  31.5296  1637.9  48.4074  30105.4  178.774  3605.38  74.0921  326.509  29.089  30.1532  44.6445  810.693  37.2529  10.2001  23.6247  30.2965  24.3578  1.19544
998  0  90.9036  17.755  212.057  22.2629  613.462  31.1323  30964.5  178.486  773.945  42.3142  101.583  16.9645  23.9822  46.348  156.648  24.2137  67.9618  24.1243  4.55036  21.0251  1.16493
999  0  282.922  23.5228  501.756  29.6296  1126.85  40.3502  30460.4  178.518  2047.41  58.8228  189.419  22.7761  60.6721  51.1195  1090.65  42.9683  17.5691  24.1677  6.53764  23.23  1.16417
1000  0  183.94  20.8566  490.344  28.7875  869.631  36.1774  30581.8  178.448  1456.86  52.6943  210.092  22.7275  4.58324  44.0246  430.881  31.6908  39.1136  22.4659  96.6584  24.3877  1.22156
1001  0  94.1771  17.8504  213.353  22.4004  531.641  29.6056  30645.7  178.797  797.69  43.4152  143.252  18.2436  35.2569  45.5582  160.998  24.4769  48.8541  23.3765  23.4738  22.3521  1.3073
1002  0  1072.04  40.6007  1635.08  50.2303  2894.97  64.0898  29483.6  181.686  7435.92  101.261  976.915  44.499  62.6664  40.5433  2405.73  57.1013  99.7519  28.0182  231.802  30.8091  1.11186
1003  0  534.311  31.045  985.653  40.1379  1629.39  49.4424  30290.2  179.849  4004.24  77.9265  506.435  33.5809  52.9647  45.3678  2114.07  54.2945  29.5747  24.3351  54.7982  24.8702  1.14231
1004  0  87.1081  17.4657  151.482  20.39  505.098  28.6753  30541.7  178.451  772.412  42.6668  148.918  18.4641  77.0637  47.1723  177.943  24.1663  53.184  23.4836  4.02482  21.6178  1.23847
1005  0  1254.31  45.1958  2337.59  59.4444  4464.29  78.1486  29176.8  180.456  10304.6  117.439  1770.51  57.2521  17.4172  36.3798  2795.67  62.9447  155.373  29.5367  893.512  42.8931  1.25127
1006  0  775.707  36.8636  1701.89  51.3908  3422.39  69.0239  28854  178.338  7980.64  105.616  3082.72  67.7984  81.4034  39.5907  3781.48  71.9211  106.185  28.9667  658.042  38.8226  1.2853
1007  0  1546.12  48.2429  2653.46  62.521  5223.91  83.835  28682.6  179.702  11886.7  124.606  1447.48  53.369  6.83707  36.1468  2954.66  65.6374  117.382  30.0475  555.304  38.1448  1.15056
1008  0  49.1581  15.8322  167.945  21.9069  2061.47  51.8556  28997.6  175.763  3307.99  72.1341  1002.49  40.0926  18.9526  36.6445  46.5127  20.2169  30.064  22.4878  75.131  23.7655  1.21011
1009  0  14.6811  13.8386  71.9701  16.7657  396.933  25.7599  29775.2  174.541  388.782  34.2944  780.899  31.6952  41.5974  50.8223  200.456  25.5612  53.1343  23.4184  16.4516  22.0796  1.1968
1010  0  108.046  19.4788  165.783  24.2086  3831.93  68.9492  29072  177.608  6213.47  92.9544  601.487  35.9807  15.9251  35.2566  117.063  24.128  5.7176  23.8718  20.5504  23.7093  1.22169
1011  0  83.4271  18.6797  146.181  22.8597  3117.4  62.7711  29253.2  177.393  4966.47  84.6555  531.097  34.1031  20.8371  31.2671  68.5426  20.7472  26.4639  22.0962  24.0432  22.2896  1.13913
1012  0  113.967  20.78  199.628  26.3383  4535.13  75.4863  28708.1  176.972  6667.57  97.6116  2565.61  62.9955  127.605  34.1808  1596.04  50.3703  110.065  26.4139  260.787  30.0052  1.70947
1013  0  159.945  20.2641  224.433  23.9301  3850.93  68.6394  29053.6  177.114  6320.87  92.9488  156.587  27.3087  30.3138  32.4179  117.254  23.4632  44.5951  23.7733  28.1732  22.9391  1.22448
1014  0  95.1624  19.9373  173.934  24.7502  4063.93  70.9601  29070.9  177.66  6663.9  95.5198  212.217  29.1023  32.3603  30.8005  51.4263  21.1665  60.502  23.1719  6.97256  21.0207  1.10189
1015  0  69.2604  18.9821  119.224  23.1061  3298.41  64.491  29005.7  177.188  5315.64  87.1361  125.15  25.4968  24.1157  33.9403  48.7279  20.2056  46.826  22.9912  25.7808  20.8158  1.14315
1016  0  112.27  19.995  150.387  23.3359  3349.32  64.8368  29125  179.124  5646.38  87.8798  130.101  23.9527  33.1837  33.0452  32.7761  20.6453  101.503  24.8086  8.93982  20.8058  1.22678
1017  0  128.073  19.6401  164.498  22.7493  2969.89  60.9149  29453.5  177.441  4473.93  79.9614  86.1817  22.5228  49.6324  36.0228  49.8246  20.5028  113.448  25.2518  6.33777  21.3317  1.20562
1018  0  90.4573  17.6595  184.888  22.5883  2788.61  59.058  29656.5  177.491  4182.69  78.2929  97.9442  22.6446  5.80775  35.7922  52.3532  20.1638  68.5764  24.2133  6.32506  21.4868  1.21045
1019  0  76.702  18.2045  153.375  22.2197  2257.38  54.0452  29933.2  177.714  3635.2  73.9409  36.376  20.0007  12.7435  36.9626  30.6661  20.2931  1.93759  21.6235  6.90151  20.8065  1.25299
1020  0  1987.37  56.2243  3907.62  75.1708  6603.36  94.869  27539.2  178.56  20370.7  158.515  1284.11  57.4912  17.1632  31.5875  5395.69  84.4693  232.148  33.4464  1142.68  47.2959  1.26963
1021  0  39.11  14.9415  146.832  19.5047  669.808  31.4294  30783.9  178.463  736.128  41.8324  43.3505  14.1908  49.6677  49.3247  103.725  21.9982  64.9403  24.6047  1.36365  22.2793  1.24752
1022  0  97.0648  18.2  169.507  21.7889  1214.8  41.0874  30299.7  177.832  1686.17  55.686  70.0881  18.1528  39.557  40.4682  64.8296  20.7765  69.5797  23.8555  7.37238  20.2655  1.2358
1023  0  101.291  17.5818  170.496  20.3414  517.059  28.6573  30767.2  177.804  625.511  40.168  91.9946  16.2774  38.2861  42.3975  151.676  23.806  32.2951  22.3368  1.60019  20.6615  1.31863
1024  0  355.021  27.2596  938.861  39.1642  2870.44  61.7692  29561.7  178.668  5634.51  89.0457  296.649  29.772  5.18031  39.6148  551.197  33.7245  85.789  26.174  168.545  27.587  1.18883
1025  0  40.1576  14.71  90.6224  17.6335  475.136  27.7661  30653  178.627  437.59  36.0542  87.8059  15.3344  18.3599  49.929  79.6394  22.0084  45.5348  24.2979  7.08016  22.0976  1.14018
1026  0  532.43  31.5445  1032.16  41.3528  2270.83  56.7126  29637.8  179.559  4793.24  83.9557  589.679  36.0592  34.5294  46.9253  1226.37  44.2679  71.5321  26.3508  211.811  29.975  1.12972
1027  0  168.214  21.4404  487.279  30.1333  1222.07  42.3534  30410.2  179.861  2524.34  64.327  276.701  25.2129  26.5177  45.4297  683.411  36.6678  23.0104  23.3898  0.570929  22.7699  1.21833
1028  0  83.7665  16.4446  186.447  20.4264  505.874  28.3818  30652.5  177.28  689.564  40.9327  48.4617  14.4784  1.3818  54.5797  89.9074  23.1501  79.0469  26.1724  31.7534  23.7823  1.21573
1029  0  457.833  28.9068  640.596  33.919  1464.81  46.6088  29893.4  178.324  3263.68  71.3622  495.771  32.4335  37.8952  47.17  1342.43  46.446  37.4567  25.153  192.991  28.7368  1.19899
1030  0  971.378  39.373  1550.35  48.9126  2821.62  63.0854  29550.8  179.407  6550.29  95.8099  956.853  43.1667  72.8097  40.9144  2311.75  58.1251  115.125  28.1514  203.956  29.7188  1.14726
1031  0  556.693  32.6669  1019.6  42.117  2690.4  61.3672  29565.4  179.068  5974.25  92.3243  1000.37  44.022  25.9277  42.3951  2277.92  57.1265  114.199  27.8261  377.323  33.2773  1.17522
1032  0  1151.38  42.98  1885.94  54.2032  3869.75  73.1206  29025.1  179.283  8827.82  109.352  1275.54  49.7678  40.44  40.7489  3783.29  71.5046  44.3633  27.8622  434.779  35.458  1.26438
1033  0  1376.93  46.3655  2290.97  58.985  4781.34  80.4248  28841.8  179.608  11617  123.587  1377.9  52.014  23.2481  34.643  5128.14  79.7849  161.095  30.4654  420.67  35.2379  1.19781
1034  0  890.774  38.1536  1555.25  49.2656  3318.64  67.5487  29510.3  179.393  6870.41  99.2862  852.091  41.9632  36.6226  40.3133  3153.7  63.8896  110.721  28.2211  392.037  33.5022  1.2199
1035  0  4.11792  26.5618  4.31281  27.7063  155.313  37.1379  26941.8  177.257  53232.6  247.283  16956.2  154.324  435.215  37.0622  10860.3  122.065  210.973  32.6603  454.658  36.3629  3.69946
1036  0  678.821  34.4336  1303.18  45.4688  3105.51  64.8778  29880.2  180.086  6170.49  93.218  720.068  39.3611  6.38392  43.9148  1244.97  46.3968  109.992  29.0084  434.447  35.5846  1.32197
1037  0  98.3413  19.5791  135.037  23.3798  3378.05  65.5165  28880.4  176.449  5338.1  87.7125  1638.73  51.1091  6.01443  35.8657  339.549  29.8528  155.391  26.3175  77.0827  23.4884  1.39177
1038  0  45.9835  28.8508  26.2409  27.0392  1998.95  56.9601  27261.9  174.169  3790.74  83.4083  62481.2  256.024  5.19822  25.0705  451.784  36.0215  89.6464  29.0269  2796.97  64.408  1.3923
1039  0  26.813  15.2098  27.7008  15.6444  394.373  25.9971  29405.1  177.028  419.999  36.365  1459.49  42.7174  6.57968  41.4802  77.8632  20.8168  46.3784  22.7121  223.067  28.481  1.41312
1040  0  127.314  20.2947  135.153  23.6242  3743.34  68.2383  29051  184.499  6178.61  92.1185  197.162  27.7621  3.16896  32.18  56.4574  21.1754  77.5615  24.381  5.81002  22.0836  1.14917
1041  0  178.462  21.2039  212.721  24.9853  4051.78  70.841  29272.1  178.119  6487.21  95.1726  324.157  31.6708  27.7242  30.927  74.9726  22.0158  55.9696  23.3397  4.16491  20.82  1.1897
1042  0  158.58  21.3276  259.107  26.2588  4620.82  75.2606  28959.7  177.153  6546.43  95.8446  1930.91  55.6035  23.9763  34.7697  1127.8  44.0829  54.1604  24.4305  153.808  26.6113  1.99515
1043  0  123.182  20.0252  156.118  23.1479  3415.73  65.25  29387.3  178.61  5525.36  87.7538  213.497  26.4137  54.5752  33.0006  12.3685  18.8975  24.8893  22.5376  3.24287  21.9746  1.15945
1044  0  97.251  19.8378  160.84  24.1483  3583.74  66.9555  29101.5  177.868  5941.15  91.5236  217.798  28.032  51.3067  33.5043  57.9222  20.8223  25.238  22.4299  1.72195  21.3112  1.13056
1045  0  89.7593  19.2655  146.166  22.9639  2874.05  60.5337  29513.5  178.633  4603.35  82.1312  92.2194  23.1122  28.9035  34.5998  71.9987  21.4413  25.7754  21.6012  12.2842  20.0482  1.31627
1046  0  117.719  19.776  139.651  22.7607  3046.57  62.6284  29137.7  177.264  4824.4  83.2092  122.877  24.4211  3.00387  34.6261  34.2271  20.4253  22.2601  23.0667  29.5174  21.1089  1.25734
1047  0  61.4338  17.1583  165.163  22.9734  2719.58  58.9095  29702.5  178.532  4163.54  78.6247  89.9528  22.5202  11.0673  35.2626  38.5203  20.2058  59.1132  24.2234  6.91548  21.7728  1.26527
1048  0  1563.04  51.3587  3448.37  71.3434  6396.19  93.0168  28063.8  179.455  17931.6  149.209  1106.7  52.9917  5.9054  33.2872  6180.99  89.2813  151.094  31.6226  547.57  38.7543  1.20097
1049  0  125.249  19.9573  154.989  22.4577  2480.54  56.6221  29649.9  177.695  3791.09  76.0047  176.568  24.4651  54.5249  37.6945  131.16  23.1577  2.71097  21.7472  22.9331  20.8719  1.19034
1050  0  1106.74  43.5513  2032.52  57.1434  5442.35  85.0129  28728.7  179.779  13265.3  130.267  749.773  45.8697  28.6672  36.1554  1973.79  57.6258  75.928  28.5281  386.697  34.9379  1.11858
1051  0  1059.41  41.8865  2068.26  56.6342  5795.84  86.8945  28754.4  179.859  13369.4  130.398  807.527  46.3531  21.6825  34.3383  1398.01  49.7365  185.725  30.6725  426  34.974  1.22243
1052  0  71.71  15.6234  102.903  18.8766  971.102  36.8792  30608.6  180.467  1322.15  51.0728  60.056  17.4459  36.6593  44.0175  106.035  22.1321  41.8564  22.9535  23.0964  21.5673  1.29196
1053  0  924.873  39.6935  2013.8  55.8261  4896.24  80.9576  29079.7  180.338  11660.3  123.184  928.784  47.3686  45.339  36.9768  3356.23  69.0403  67.5138  29.768  429.159  36.9678  1.51402
1054  0  471.716  29.3228  827.507  37.3857  1800.24  50.8579  29982.2  178.779  4043.97  77.987  440.886  31.9375  5.39972  46.6793  1067.82  42.9116  62.9708  26.3089  124.417  27.007  1.19944
1055  0  684.193  34.6024  1156.18  43.9808  3016.66  64.3293  29660.4  179.611  6747.46  96.9384  784.595  40.3653  22.2061  37.6092  944.72  41.3402  87.7334  26.1192  346.432  32.2265  1.30254
1056  0  385.572  27.1996  671.415  34.5422  1309.12  44.8288  30035  178.442  2964.21  69.5511  1686.25  48.7216  1.91158  44.9071  693.517  35.9625  64.2332  25.6725  253.664  29.1138  1.34741
1057  0  1958.66  55.2187  3352.42  71.3423  7468.06  99.9333  27566.5  179.075  18800.3  153.942  2337.31  68.4003  26.4822  33.3688  2954.5  67.0997  161.282  31.8711  1217.41  48.8836  1.3299
1058  0  296.531  24.6768  613.997  32.1998  1098.6  40.5658  30164.6  178.393  2124.15  60.0547  529.374  30.1631  46.2839  45.9843  798.978  37.7034  22.5483  24.218  142.323  27.3962  1.14584
1059  0  1242.61  43.7865  1974.28  54.79  4295.07  75.9117  29260.9  179.932  10027.3  115.084  1068.4  47.7366  27.5211  38.769  3589.34  70.5942  143.407  29.9132  323.315  33.492  1.28653
1060  0  793.888  35.4744  1097.72  42.0167  2217.6  56.053  29671.8  178.496  4738.64  83.4121  662.569  37.7212  9.34533  44.875  1741.72  51.3861  16.3571  25.9324  337.346  32.6137  1.2361
1061  0  958.914  40.045  1599.81  50.8863  4229.81  75.3377  29068.8  179.14  9520.05  112.275  1066.14  46.2699  10.4083  38.4402  3093.16  66.0438  124.183  29.2003  562.194  37.2895  1.26839
1062  0  872.102  38.2431  1645.52  50.3779  2947.45  64.4901  29366.2  179.137  7223.64  100.789  835.522  41.8779  16.1009  41.9786  4396.53  75.2838  99.5505  28.7101  352.035  33.6854  1.32834
