row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
131  0  42.5714  12.0217  91.4835  14.9241  219.098  19.4035  19431.5  141.183  442.889  32.5003  32.446  10.5824  16.3635  29.9815  54.8064  16.9591  13.6325  15.3729  14.2442  16.8413  1.15244
132  0  326.935  23.4504  544.502  29.3148  589.158  31.1542  19341.2  144.004  3651.65  70.2148  148.088  21.4351  64.1423  28.9083  506.263  29.2213  31.2092  19.3612  92.6459  20.9858  1.1052
133  0  59.1705  13.0965  105.726  15.4185  201.451  19.0384  19345.4  140.711  500.06  33.6201  45.0735  12.573  24.7728  32.9583  87.2724  17.4017  56.9643  18.7121  29.7798  15.0907  1.23578
134  0  53.2801  12.3664  102.283  15.3107  264.823  20.5967  19582.7  141.406  380.353  30.9098  18.2578  9.89531  0.255546  42.0954  34.1604  17.5242  26.9677  19.3174  16.8746  17.5086  1.29293
135  0  242.974  21.0018  385.29  25.7683  479.71  28.5491  19131.9  142.463  2858.74  63.8848  125.357  20.6087  13.1643  34.3892  190.364  22.3769  40.1636  20.6942  87.2553  22.8576  1.10695
136  0  31.268  12.1349  82.3122  14.9198  231.582  20.1028  19418.3  140.841  364.359  30.5956  26.3106  10.2053  50.8668  32.5756  29.2717  14.7789  3.25016  15.6431  15.7448  16.004  1.21022
137  0  28.2207  11.9567  65.7013  13.9211  208.207  19.1165  19760.2  142.755  351.19  29.7072  42.7301  10.5465  1.13352  39.9451  54.8528  16.7368  35.2771  18.7773  26.4524  18.3459  1.13995
138  0  22.7952  11.3849  77.77  14.3054  209.432  19.047  19632.6  141.188  206.427  25.1501  7.66508  7.94049  32.8035  32.8673  59.6858  16.0132  29.5274  16.7857  2.64404  15.693  1.35456
139  0  19.2121  10.2294  61.3733  13.1638  198.216  18.4649  19740  141.959  211.325  26.5008  36.3821  10.7748  14.2091  47.7302  21.3979  16.3771  44.9506  21.336  10.8013  19.8869  1.25541
140  0  22.3242  11.3934  93.4748  15.286  181.802  18.4608  19589.5  141.32  237.438  27.2823  11.4221  8.79431  31.79  28.687  34.843  14.7657  34.1579  17.1205  16.0743  15.8887  1.19476
141  0  1035.26  38.8811  1575.63  47.8387  1961.92  53.7385  18476.5  143.234  9069.43  106.536  584.959  36.8151  33.4556  23.2531  760.946  35.3384  59.6689  21.1314  347.378  28.5493  1.17041
142  0  41.0811  12.5497  68.0444  14.3449  218.627  19.5028  19533.6  141.281  316.699  29.3234  21.5072  9.86037  23.0387  33.0877  47.8975  15.9912  16.6606  17.2661  9.58187  16.5111  1.28409
143  0  644.406  32.5299  1108.12  41.6575  1940.09  52.4385  18502.1  142.591  6215.94  89.9717  442.584  32.0782  14.1892  24.4715  445.63  29.0178  25.9221  18.8799  275.868  26.5321  1.36353
144  0  851.021  35.6847  1468.66  46.5188  2482.32  58.5709  18587.4  143.891  9437.46  108.251  521.25  36.5854  8.34663  23.5532  1038.65  41.1756  87.0063  22.9333  474.299  31.8702  1.12402
145  0  47.2213  12.7181  94.2982  15.8258  511.314  27.4371  19388.9  142.019  1039.17  43.3698  0.949382  9.55039  8.45585  36.591  49.9245  16.8761  70.3656  20.9061  1.22072  17.2531  1.20017
146  0  32.9332  12.4768  89.0773  16.3795  586.636  29.1936  19392.2  142.563  1134.9  44.996  55.1919  14.2462  8.55095  28.5612  30.892  14.769  14.9546  17.0441  8.38282  16.4717  1.11064
147  0  14.3087  11.3807  72.9  15.0168  388.614  24.589  19488  142.032  584.664  36.6318  11.8972  11.0534  3.03476  35.7764  33.8751  16.0478  43.5798  19.118  28.4022  17.7081  1.01877
148  0  39.5619  12.0092  70.7773  14.5891  328.11  22.7786  19367.7  140.909  471.996  33.0411  13.4177  8.69877  30.7147  43.7734  40.8983  16.7842  21.977  19.4844  20.6015  18.5941  1.14525
149  0  697.54  32.2442  1008.56  38.9122  1281.34  43.8113  18675  142.826  5209.28  83.1518  382.516  30.13  37.6272  29.2389  392.618  28.7768  53.7917  22.2053  281.575  28.3881  1.18043
150  0  895.032  37.0202  1594.26  48.0979  1973.7  53.7828  18617  143.767  7484.11  97.8497  562.873  36.0006  6.48149  26.5048  1468.6  47.0219  112.841  23.4092  332.257  28.4392  1.16027
151  0  17.7674  11.1118  89.156  14.9895  278.837  21.0818  19390.5  140.79  431.043  31.9293  11.1639  9.02669  58.2999  32.4736  42.8334  16.5358  25.0251  17.6658  16.2172  15.2758  1.10043
152  0  887.005  37.0035  1486.54  47.2138  2183.79  56.5066  18304.4  143.714  8369.09  102.982  812.519  40.4616  19.9872  24.2431  880.118  37.3676  77.7548  22.4111  285.274  27.388  1.16924
153  0  66.9799  14.1773  127.255  17.1576  346.733  23.4516  19398.4  141.16  552.526  34.6422  26.9563  11.3239  31.5334  27.4314  38.7595  15.0086  67.4798  19.5919  23.1265  17.2824  1.05278
154  0  85.8153  14.1328  111.121  16.0662  528.239  27.3573  19461  142.609  891.565  40.9762  24.7746  11.3808  40.7705  28.2155  39.8049  14.637  5.20873  15.8022  14.5165  16.9  1.34569
155  0  111.059  16.8226  204.613  20.9619  845.538  34.5456  18818.1  141.784  1911.66  54.1559  51.4712  15.7315  46.2588  29.3028  136.178  20.5335  8.17822  16.9133  42.0161  18.0255  1.2195
156  0  755.801  34.1157  1201.39  43.0357  2273.96  56.7089  18671.5  143.616  7397.5  97.1615  446.152  33.1247  35.7604  25.896  845.738  37.1838  54.5353  22.3558  346.551  29.2229  1.11261
157  0  1443.26  46.7482  2406.86  59.862  5192.42  82.9126  17222.7  142.118  17414.8  144.065  1113.43  51.3931  22.7312  24.1664  2781.52  62.9104  118.747  27.5008  725.466  38.9682  1.17117
158  0  443.33  28.6032  922.366  38.7237  2351.18  56.6343  18546  143.059  6910.48  94.2936  374.451  31.2548  22.7399  25.2348  622.953  33.9516  70.3078  21.6558  178.088  25.4102  1.19439
159  0  24.8394  11.8995  66.4107  15.2765  977.651  36.0336  19410.6  143.258  1693.82  52.0362  0.0659221  12.6264  7.26583  27.6415  70.0627  16.832  31.3832  17.3445  0.0921969  15.6379  1.14598
160  0  0.269814  11.134  79.635  15.827  838.348  33.6353  19453.7  142.453  1413.6  47.9644  19.9332  12.699  66.0885  30.5627  78.4769  17.5225  28.1138  18.6194  18.1695  16.5492  1.15793
161  0  32.4161  13.1342  45.0845  14.7502  690.668  31.1165  19506  142.834  1109.77  43.4367  14.3707  11.6595  0.522797  29.6036  35.678  16.0984  50.242  18.3046  16.387  16.9833  1.11953
162  0  66.11  14.2967  77.3893  15.9752  821.467  33.5636  19166.5  141.76  1320.71  46.7126  32.426  14.4284  8.02734  30.3456  17.3196  14.9004  53.4217  19.335  18.7297  15.437  1.2449
163  0  25.4858  10.5249  48.7389  13.2672  910.981  34.5715  19137  142.513  1415.51  48.3081  40.6614  13.7591  19.0381  29.692  71.5572  17.0503  37.8265  18.4377  8.98782  15.8163  1.14996
164  0  10.2637  10.596  17.6608  12.1396  765.635  32.0263  19181.2  141.386  1205.43  45.9218  13.131  11.0912  5.72659  33.633  37.3756  16.2735  10.9888  18.3926  16.7644  17.6376  1.227
165  0  15.7151  10.8355  60.8807  14.4765  907.197  34.5902  19319.7  144.406  1601.67  51.578  16.6094  13.0952  11.7991  26.7183  36.8685  14.6854  1.6153  16.7368  13.9406  15.5336  1.10245
166  0  16.8364  12.5839  53.124  15.882  1494.64  43.6316  18733.6  141.033  2694.32  62.4579  37.7191  15.7348  18.7322  25.9264  18.7166  15.3666  55.4746  19.0704  25.1224  17.5455  1.08405
167  0  22.7092  11.0209  40.0065  13.6487  896.473  34.0701  18788.2  140.124  1444.44  49.0736  5.3512  11.7515  52.0505  36.2684  6.98524  14.4613  30.3341  19.1415  7.79501  18.1234  1.2328
168  0  1.03341  8.90893  54.1951  13.3246  821.656  32.5994  19088.1  140.979  1237.47  46.1476  3.01818  11.2243  69.6054  41.7857  4.20493  16.195  20.6602  20.5451  4.92791  19.3058  1.22028
169  0  17.2254  11.9919  66.7814  15.5235  1202.86  39.3661  19305.9  142.583  2306.3  58.1051  2.28307  11.5479  5.07656  28.4777  3.09637  15.652  97.4969  22.0069  22.1998  18.4983  1.1095
170  0  65.5947  12.6403  92.8597  15.1369  1047.55  36.569  19243.4  142.242  1728.35  52.706  37.6809  15.3902  7.782  27.145  5.8045  14.1006  22.5085  17.4679  5.72047  16.4219  1.14123
171  0  11.0498  11.8028  41.7819  14.3986  1001.42  36.2196  19044.1  141.45  1771.31  52.7082  0.0431178  11.9175  30.1146  29.0359  17.9151  14.9092  86.0075  21.2807  27.5965  19.4597  1.07676
172  0  18.5545  11.3037  52.4065  14.2923  946.983  35.2286  19123.3  141.585  1483.22  49.4165  45.7506  13.4543  5.49444  27.5711  11.9717  13.6756  24.4734  17.5765  8.32782  17.1184  1.16825
173  0  12.0249  12.6183  67.6715  16.9239  2289.09  53.1223  19055.9  144.022  4013.63  74.4995  53.0123  19.0878  33.0073  25.3709  12.7818  14.7704  6.41917  18.6195  11.0786  18.3545  1.09162
174  0  44.8855  14.0294  66.1896  16.2068  1796.64  47.3597  18917.2  142.196  2935.31  65.176  43.0735  16.7765  29.6723  26.8586  25.88  15.6911  19.7326  18.3165  28.8798  19.2418  1.02074
175  0  61.8101  12.9013  103.721  15.9167  1567.02  44.3412  18734.4  141.035  2227.95  57.5727  21.4859  15.6397  51.4654  26.8198  69.9131  16.567  2.8865  17.3039  28.6278  16.5218  1.13753
176  0  22.7501  12.0506  52.5812  15.5304  1502.89  43.5255  18948.2  141.418  2157.91  57.3807  52.4608  16.0875  21.0344  26.0815  26.8748  15.5144  4.04812  16.6321  4.70872  16.7901  1.21802
177  0  0.894098  11.9323  36.8729  14.9391  1457.47  43.0623  18693.1  141.948  2113.13  56.0179  16.3299  14.1908  12.2164  24.8285  30.9838  14.6465  60.4291  19.9097  16.0645  16.7982  1.16443
178  0  26.6491  12.5369  65.7202  16.0773  2048.93  50.3138  18633.5  140.929  3384.55  69.6063  57.9795  17.8535  15.5814  28.4218  31.9288  17.1366  15.5421  19.3202  13.5611  19.2517  1.10944
179  0  12.5525  12.1137  39.3384  14.7432  1542.69  44.1406  18787.8  141.735  2084.02  57.3311  97.077  18.0172  3.09041  29.8999  22.2945  16.1427  9.78982  18.7228  6.92279  18.8001  1.12591
180  0  61.8579  13.9755  106.636  16.6973  1471.61  42.8751  18724.9  141.043  2787.2  63.153  220.476  22.4672  2.45143  23.7567  127.005  19.5114  43.239  18.5025  7.18734  16.3431  1.18426
181  0  26.1326  12.4672  46.0787  14.6067  578.441  29.0164  18761.9  140.246  1198.33  45.8559  144.455  18.2611  16.7778  28.6755  97.1798  17.6966  17.7837  16.215  5.8397  15.3049  1.23775
182  0  0.0894318  9.20318  52.7191  12.9431  215.056  18.9779  18977.2  139.049  126.204  23.1316  155.806  15.562  36.6359  34.2552  77.1171  16.638  88.5794  19.5858  1.13246  15.5241  1.08245
183  0  305.06  24.2761  558.511  31.3712  1421.65  44.8155  18817.5  142.66  4457.19  77.952  544.402  32.185  18.6528  28.7486  435.199  28.757  49.6892  18.9977  70.7858  20.4094  1.24561
184  0  33.7313  12.0432  91.6585  15.6407  996.646  36.1874  19037.7  142.295  1584  50.8213  210.602  21.4329  4.4252  26.7119  123.754  19.1284  4.10586  16.2427  13.8169  16.9661  1.12551
185  0  1683.49  49.3105  2726.84  62.6105  3186.19  69.0132  17344.9  142.77  23228.6  164.359  2003.33  62.3529  41.7886  21.6885  2672.9  62.6746  181.11  27.596  702.318  37.0589  1.18007
186  0  17.0743  43.2254  18.0713  36.3845  26.8139  37.4283  11685.2  128.788  5291.01  102.723  215132  474.832  7.38434  70.9942  171335  434.846  8.37759  80.238  52.2067  83.0178  12.4424
187  0  53.8687  14.0955  113.26  16.345  255.634  21.0738  18924.5  139.647  618.081  36.7622  886.804  33.6263  57.0783  29.716  382.297  26.5768  22.6783  16.9319  33.568  16.6086  1.32582
188  0  45.2214  11.7578  81.6624  14.2986  261.29  20.49  19055  140.545  513.184  33.5529  331.948  21.7439  24.3517  30.7453  152.155  19.6461  6.98268  15.5183  10.6864  16.1763  1.26273
189  0  34.7071  11.4005  76.5768  13.9745  216.969  18.9957  19340.8  142.405  254.245  27.0776  229.17  18.0265  4.62522  31.1247  94.0707  17.6372  45.5352  18.5761  22.6203  14.9247  1.12024
190  0  135.159  19.7348  263.463  23.6526  372.987  27.4131  18565.3  140.644  1954.45  57.9278  7739.87  92.5017  38.282  23.1875  1517.35  45.2188  67.3046  19.2328  63.6654  19.7627  1.26357
191  0  69.351  13.4947  95.245  15.4537  292.31  21.7675  19086.2  140.536  752.777  38.7284  388.605  24.3542  30.8076  30.086  118.601  18.9963  46.5596  18.0416  45.1952  17.8027  1.19524
192  0  26.1772  11.3773  72.6057  13.8439  196.762  18.6503  19644.8  141.388  223.478  26.8616  94.0644  13.6518  8.88046  30.669  42.6068  15.5898  13.1544  16.3735  6.64306  16.1816  1.12879
193  0  31.3255  11.8615  91.6503  14.6823  154.868  16.9614  19535.1  141.47  295.193  27.82  133.8  14.8361  49.467  33.2081  25.8911  14.8972  8.50246  15.7281  20.114  14.794  1.25078
194  0  6.73118  10.6289  86.2699  14.9488  190.652  18.4632  19206.6  139.956  248.731  27.457  121.242  14.7322  0.144149  32.3448  52.1764  16.1677  30.2851  17.4709  12.9806  16.0379  1.20562
195  0  1144.21  40.9376  1760.08  50.6284  1758.79  52.4206  18424.8  143.781  13108.8  125.123  595.059  39.9964  29.4651  23.4494  1242.27  45.8017  101.387  22.8158  332.895  28.5816  1.25657
196  0  26.9342  11.0752  81.6854  14.4108  214.86  19.1538  19501.8  140.935  329.46  30.6354  88.4789  13.5921  67.3335  33.5459  20.7178  15.6833  62.5457  19.2793  39.2218  17.5703  1.30055
197  0  21.8223  11.8964  59.9185  14.0387  217.376  19.6322  19285.3  140.243  249.552  27.7904  135.507  15.5184  55.6356  36.9098  63.3704  17.5477  36.5868  18.6783  22.59  18.4874  1.15389
198  0  46.4495  12.4807  90.1718  15.4328  250.701  20.9424  19503.3  142.628  512.089  34.5555  83.392  14.6836  2.04528  38.1196  57.862  16.8727  44.0381  18.7859  32.741  18.3696  1.17444
199  0  1294.56  44.6637  2926.35  63.6679  2780.91  64.6186  18197.4  145.942  19791.3  151.909  657.543  44.8425  50.8564  21.7056  1089.72  44.4973  231.047  27.3406  398.358  31.2304  1.23453
200  0  1205.22  42.3308  2329.25  57.3664  2463.06  60.805  18088.5  143.549  14456.7  131.148  683.018  42.0703  25.3319  19.3775  1195.63  43.8869  174.349  24.364  451.382  31.065  1.37843
201  0  1197.54  41.9414  1809.37  51.9967  3094.51  65.5827  17984.2  143.006  12125.8  121.872  888.34  44.4225  20.1676  21.9494  1521.52  49.093  87.0755  23.8705  523.649  33.0801  1.20384
202  0  307.438  23.063  476.576  28.062  650.184  32.2876  19305.6  143.04  2681.93  62.0498  165.268  20.8675  56.1911  30.313  255.996  24.1665  59.0858  19.2921  81.1097  19.5433  1.08539
203  0  125.822  17.7669  271.186  22.9695  471.096  28.0872  19334.5  142.398  1756.03  53.0485  29.5839  15.3032  13.7098  30.0872  112.667  19.2719  22.7265  18.0442  13.3297  16.0295  1.28176
204  0  1091.6  41.4578  2306.42  57.3719  2638.39  62.1211  18232.1  144.319  15919.8  137.743  571.75  41.4397  39.318  20.8924  947.834  41.5328  232.47  26.2151  364.028  29.8098  1.17694
205  0  43.131  12.7079  104.848  15.8693  440.931  25.664  19455.6  142.334  858.797  40.6254  31.7295  11.7497  20.4745  31.4608  13.7509  13.8844  36.0925  17.8907  0.73294  15.8264  1.21541
206  0  30.2452  11.3602  100.912  15.422  324.567  22.5  19503.9  141.372  493.545  32.8  44.9864  11.6705  26.192  32.1035  41.2663  15.329  42.6221  18.0583  0.68037  15.5604  1.15928
207  0  52.4589  13.3181  123.51  16.6696  269.119  21.2688  19376.1  140.769  504.493  33.5747  29.0806  12.0627  31.2571  39.5479  21.6559  15.6955  55.984  19.3503  5.53636  16.0358  1.19497
208  0  113.957  16.4386  232.67  21.1551  531.82  28.5381  19126.7  141.22  1390.93  48.1018  43.1326  14.1908  23.1578  29.5794  111.199  19.2012  2.00807  16.4639  18.9137  16.7458  1.13644
209  0  45.8181  12.999  87.7686  15.4392  338.727  22.9654  19404.3  144.605  654.188  35.9117  26.1323  12.0197  13.622  27.9379  104.015  17.3127  37.751  17.5203  2.26108  16.6403  1.1856
210  0  54.22  12.5683  105.009  14.8582  425.577  24.5503  19194.2  143.257  778.047  38.0732  3.40676  11.1922  2.78095  30.0585  18.7856  14.9692  82.0688  20.2014  24.2134  16.6449  1.07637
211  0  710.42  32.5899  1016.77  39.3574  1242.81  43.6234  18701.1  144.062  6493.93  91.8354  525.676  34.425  4.35754  25.8375  436.283  29.9271  87.4123  22.703  226.878  26.5711  1.26173
212  0  255.932  21.2082  381.04  25.9711  674.729  32.1529  19013.5  141.681  2247.86  59.4865  97.0215  18.6336  22.9454  32.9589  288.621  24.1633  38.9511  19.1351  57.4053  19.3739  1.03422
213  0  1463.55  45.9661  2153.64  56.0976  2973.14  65.2875  17952.1  143.255  12526.9  123.598  812.766  43.3198  22.6288  21.6785  1385.27  46.2601  119.83  24.2891  705.084  36.3837  1.20682
214  0  859.056  36.3564  1885.79  51.5068  1973.24  53.9028  18515.1  143.953  9914.36  110.693  535.065  35.7745  20.4803  23.5012  744.972  37.1986  120.092  22.8825  363.657  29.6161  1.29784
215  0  455.531  27.8216  738.814  34.8475  1898.63  50.8214  18769.7  142.63  4887.15  80.6004  248.528  26.2792  0.783948  25.3285  615.946  32.0772  67.9373  21.5994  71.139  21.31  1.19994
216  0  267.298  21.8883  394.297  26.4773  1573.82  45.6043  18862.2  142.183  3540.31  70.1233  114.225  20.6831  54.5303  26.8377  142.404  20.1637  17.5851  18.5061  31.0495  19.0142  1.15792
217  0  43.1691  12.3418  105.055  15.4311  231.719  19.8636  19687.1  142.211  424.079  31.2417  30.5376  10.4427  28.452  38.7594  57.5846  17.1709  65.6354  21.1301  33.0105  16.8705  1.3026
218  0  575.081  30.5417  963.88  39.3201  2564.52  58.7881  18019.7  141.531  7463.67  97.5084  434.018  33.2794  39.2167  25.2885  731.461  36.1332  51.2656  22.1237  258.263  26.9434  1.23808
219  0  39.467  13.303  40.6367  14.7469  793.089  32.8984  19341.1  142.419  1272.65  46.932  3.0122  12.4558  30.3952  28.4297  40.937  15.252  57.7237  18.3281  8.46386  15.9419  1.15776
220  0  29.8964  12.9349  45.9736  14.2643  834.581  33.5175  19620.6  142.953  1351.86  47.1838  1.44848  11.5188  25.9958  30.2794  101.211  18.3111  59.3705  19.1205  31.5528  17.6888  1.19518
221  0  1264.41  44.1304  2208.85  57.8594  5767.38  86.4871  17043.2  141.584  16805.3  141.743  981.578  48.7188  6.98453  22.3385  1427.8  48.3285  137.591  27.6812  898.618  41.4114  1.34485
222  0  29.5642  13.1529  32.2825  14.5642  1077.25  38.6975  19118.5  141.773  1783.41  53.0853  3.61741  13.1418  56.2565  28.2889  51.53  15.8732  78.2875  20.1172  8.15972  16.7243  1.25436
223  0  66.8582  13.6434  56.8344  14.576  1195.37  39.1552  19244.7  142.898  2080.76  55.8401  9.58701  13.9016  16.8543  27.3943  36.5426  16.0802  9.39143  17.0259  21.0771  16.0917  1.23359
224  0  27.1118  13.0741  61.7269  15.4985  989.658  36.4265  19571.5  143.283  1692.52  52.68  3.90946  13.3723  24.5678  28.6818  59.5924  16.9446  64.328  19.7022  13.7453  17.0867  1.1022
225  0  54.3086  13.9023  36.951  14.7305  1158.36  39.2349  18944.5  142.202  1949.72  54.7738  19.3576  13.7685  47.3933  30.7294  12.8971  14.846  7.69165  17.2449  18.5747  16.4843  1.22795
226  0  17.9471  11.3275  63.3697  15.4574  830.972  33.5683  19242.2  141.887  1316.34  47.2874  0.0731415  12.4828  2.89079  31.9634  9.43014  15.6574  47.1977  20.3986  0.903217  17.979  1.07145
227  0  2.33908  9.85433  49.2225  13.9544  970.921  35.6377  19460.2  142.758  1641.01  51.1197  20.8293  10.8083  55.2874  33.9891  32.197  15.8084  41.7576  19.7383  49.2386  20.3189  1.31406
228  0  6.48122  10.0055  64.014  15.0815  973.189  35.6047  19333.6  142.895  1489.77  51.3352  2.71807  12.5661  32.2376  35.7094  2.94744  14.6524  16.2921  18.1984  4.74193  17.8276  1.21714
229  0  19.5212  10.8786  43.7791  13.6461  796.163  32.4771  19542.8  142.41  1327.38  47.6722  3.4037  12.9798  27.2655  38.3218  4.85486  15.2671  25.535  21.515  41.0608  20.7776  1.23002
230  0  44.1593  13.045  93.8344  16.7942  1225.19  39.8707  18972.6  141.464  2332.19  59.1586  13.0252  14.1018  0.796246  27.9809  27.1609  15.6183  47.3973  18.707  6.69236  16.8354  1.15933
231  0  5.38547  10.8262  44.0843  14.0994  951.863  35.4872  19270.8  141.937  1673.28  51.5961  0.211175  12.4116  24.0477  30.103  36.2111  15.8759  46.8397  19.0266  25.6856  18.0556  1.08601
