row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
10437  0  1.14681  6.17817  11.6664  7.48266  25.3711  8.95188  10107  101.243  7.32378  12.0056  8.55792  5.84178  0.281489  31.8656  10.5901  12.2478  30.504  15.6951  11.3976  14.4992  1.09631
10438  0  8.35381  7.277  7.44674  7.15881  76.4445  11.3762  9719.95  99.3854  5.92535  12.7663  2.39237  5.91002  22.7982  31.0164  21.2038  12.0549  1.75279  14.0285  7.34213  13.3523  1.05471
10439  0  6.82014  7.30212  21.2247  8.94456  54.5655  10.6059  9914.18  100.186  8.80388  13.9045  4.99546  5.98148  4.87644  29.2879  18.3845  12.2999  14.2155  14.5877  28.4529  11.573  1.1284
10440  0  1.82069  6.9085  25.6578  9.01959  45.3569  9.93053  9823.18  100.184  21.1823  13.7364  6.43116  5.85462  10.3871  22.271  0.247291  9.65502  20.2701  12.6133  17.9111  12.055  1.12142
10441  0  0.414563  5.98757  28.2965  8.41029  74.9483  11.5389  9917.77  100.122  34.3592  14.7538  2.85176  6.06794  9.322  28.5749  16.988  12.0529  12.6207  13.9929  20.6332  14.3267  1.05906
10442  0  0.00727735  6.33351  20.6243  8.02682  81.519  11.8655  9950.07  100.755  7.65691  13.0312  1.54355  5.51145  34.1192  27.113  18.5217  11.062  29.0989  14.4513  12.1463  13.5862  0.990939
10443  0  2.91243  7.04433  13.0192  7.90613  101.373  12.967  9588.91  98.6316  22.0705  14.4224  1.72758  5.60374  1.46235  26.1738  6.03361  10.6186  17.341  12.0916  8.80941  12.5819  1.08129
10444  0  4.4406  6.56238  29.818  9.18492  51.9002  10.6681  9596.02  98.853  7.81862  13.5609  1.27056  5.92219  4.8449  28.8059  1.75012  10.6122  58.6006  16.5454  17.662  13.2001  1.09576
10445  0  0.441176  6.34544  8.78571  7.73501  72.7483  11.4434  9675.98  98.9563  6.65147  11.7135  0.174946  5.82494  13.1294  30.244  2.7388  11.5486  29.5468  14.7241  28.5312  14.2742  1.07786
10446  0  5.16317  6.74515  3.30888  6.44244  54.0345  10.2674  9670.76  98.9751  1.05766  12.7187  9.58049  6.40335  31.9729  32.333  22.499  12.5618  32.0783  14.8329  13.3781  13.1196  1.20746
10447  0  5.80415  7.4421  10.6586  7.68658  98.2621  12.9236  9872.29  99.885  0.213323  12.6584  13.5228  6.92282  11.6463  20.6439  1.34128  10.004  38.9896  14.6791  22.4499  12.6446  0.954369
10448  0  2.52537  6.36637  30.1553  9.05672  83.1434  11.8757  9749.45  101.194  7.12913  12.6881  6.68401  6.03697  8.44806  22.6368  2.21754  10.2198  19.7795  12.9803  15.723  12.377  1.065
10449  0  10.8262  7.45514  7.58655  7.51777  83.2835  12.2031  9894.16  101.196  0.827379  10.3143  15.0137  6.23588  30.0688  28.6261  5.36636  11.0717  3.76814  10.5901  1.19861  12.4831  1.06312
10450  0  5.32712  6.99543  17.1541  9.59399  265.546  19.5641  9593.71  99.2094  119.587  19.0786  458.35  23.7332  27.5629  30.7673  111.133  16.8036  31.1751  14.4203  46.8583  15.0483  1.10657
10451  0  8.13757  7.76925  2.92061  7.51344  30.7621  9.19812  9800.75  99.5646  8.58386  13.0931  40.5706  8.70144  5.3337  23.2653  4.74977  10.5693  35.1959  13.6401  12.9446  10.7193  1.10274
10452  0  7.09493  7.34795  11.7327  7.72679  72.3376  11.5724  9763.73  99.3619  47.1308  15.9534  7.39398  6.49865  25.9361  35.2134  2.5225  11.9715  1.34871  13.053  3.31413  13.8361  1.04797
10453  0  3.24315  7.49824  2.28847  8.05352  49.6518  10.9323  9850.99  100.09  33.4063  14.9667  2.86514  6.06222  25.3458  24.0485  16.3668  10.9658  0.966353  11.1087  15.5091  12.6306  1.18917
10454  0  7.48214  6.78485  16.1708  8.07741  81.7798  11.7188  9585.62  98.7239  11.8098  12.4112  13.7538  5.98481  8.02759  29.3557  9.63213  12.2395  29.6354  14.2011  19.5081  11.9381  1.0479
10455  0  19.8595  7.95953  27.2039  8.51166  54.1077  10.5062  10102.9  103.093  4.15602  12.6274  10.4161  6.96432  36.0454  32.5188  0.513317  12.1088  11.5302  14.7902  0.735593  13.3061  0.981773
10456  0  3.01981  7.06457  21.7476  8.33051  77.246  11.3817  9857.18  102.259  4.39688  12.3092  7.26643  5.84059  2.49238  23.232  6.54551  9.83428  59.0392  15.0117  3.15969  11.5653  1.16843
10457  0  0.288167  6.49415  16.7931  8.2364  72.9773  11.4127  9840.85  100.113  18.6924  13.7713  9.40293  6.02671  22.0599  27.991  3.16445  9.85014  18.7755  12.8011  10.4761  11.394  1.08403
10458  0  7.76717  7.02316  6.24644  7.09994  84.0229  12.2196  9638.32  98.7669  53.9552  16.3428  7.69321  6.04062  7.59781  30.4512  21.058  11.2132  35.6578  15.1645  7.65904  11.5138  1.21372
10459  0  1.01011  7.15408  9.92844  8.21366  79.2764  11.8384  9606.89  98.8992  47.1535  15.4414  2.39453  5.635  33.5056  25.2928  8.18247  9.55582  13.9097  12.8031  6.83945  12.2521  1.02695
10460  0  10.2344  7.17914  5.32221  7.57004  70.7721  11.5712  9920.55  100.077  9.67108  12.7912  5.98195  5.82505  16.5462  23.4857  6.8152  11.1331  45.4244  14.4336  33.26  12.8977  1.05357
10461  0  2.50061  7.17208  1.2563  7.38444  74.4749  11.791  9824.52  99.7544  18.1656  14.1837  8.4304  6.10086  12.0461  22.107  3.40919  11.3471  13.0885  12.8588  19.108  13.089  1.07481
10462  0  0.181597  6.63224  9.60643  7.59611  72.657  11.3182  9716.81  99.3089  35.8604  15.2379  2.95736  5.84008  29.3398  32.5365  0.153497  11.196  11.42  13.5304  6.58265  14.0707  1.15439
10463  0  3.34861  6.32864  5.76188  7.14393  88.7141  12.225  9831.94  99.6791  12.8759  13.2523  2.0768  5.90709  59.0426  33.6275  21.9466  12.6433  37.4781  16.1439  5.91615  13.2651  1.09874
10464  0  0.149571  6.313  6.16718  7.14424  79.8686  11.5545  9734.92  99.4665  7.6796  13.3488  5.72073  6.22256  20.022  31.0789  19.7793  12.7791  52.0808  16.2781  0.337865  13.5886  1.06678
10465  0  15.3119  7.88243  15.8393  8.02797  68.7389  11.0024  9778.15  99.6675  24.1037  13.6307  0.249078  5.35698  47.611  22.5325  17.7668  9.37597  20.5376  13.3411  6.80844  11.8993  1.12254
10466  0  0.837625  6.35399  0.253093  7.43561  61.6359  11.0498  9607.12  98.5189  3.13492  12.6057  4.6426  6.00325  14.3811  30.0321  11.241  12.968  58.2295  16.5416  10.8931  13.0949  1.09421
10467  0  0.833086  6.7111  9.54748  7.95222  64.7182  11.0358  9786.08  99.6762  13.5983  13.265  5.77484  6.50506  10.1972  28.1005  3.93698  10.1403  0.757816  13.2472  9.2159  12.7806  1.15918
10468  0  5.01763  7.49214  25.1737  10.2313  131.215  15.3494  9593.04  99.0726  5.62812  15.644  480.958  25.826  29.3634  30.2349  392.931  25.4243  36.6344  14.5862  65.7221  15.4922  4.67404
10469  0  7.57666  7.21585  12.8833  8.27216  85.4625  12.6905  9905.47  100.354  64.1463  17.6566  18.7176  8.62016  21.8918  27.706  69.1231  14.0385  23.0323  14.1236  16.7385  13.6402  1.109
10470  0  8.95928  7.09287  37.476  9.34876  98.7756  12.7974  9698.61  99.0418  19.5627  14.3345  6.39216  6.11648  1.30993  33.648  0.976741  11.9494  38.5945  15.4421  6.48511  13.6578  1.0544
10471  0  6.16516  6.26252  8.47452  7.35653  81.2252  11.5699  9734.71  99.1548  24.4965  13.7121  3.38034  5.8083  15.6601  37.8283  35.7417  13.1781  76.9291  17.3247  7.14255  13.8656  1.07143
10472  0  2.15801  7.09961  6.0395  7.7857  80.1171  12.1676  9622.99  98.9158  50.2515  16.5186  2.42293  6.24295  11.0212  24.2199  3.70883  10.1275  24.6418  13.5013  16.1204  10.4188  1.16226
10473  0  5.01107  6.31844  11.6109  7.19969  84.0988  11.8037  9770  99.8023  55.3663  16.2363  5.92421  5.5328  25.9213  24.6473  11.3649  10.9336  28.5409  14.0377  9.60907  12.1727  1.02698
10474  0  3.98741  6.36641  19.4501  8.30461  89.4637  11.8895  9923.26  100.933  60.4857  15.6618  0.159431  5.39569  24.8311  23.4737  1.14531  9.02681  14.1125  12.605  0.316515  11.9989  1.08393
10475  0  6.09002  6.7396  15.5794  7.83107  100.247  12.5886  9905.48  100.403  1.91461  12.7876  2.36931  5.45336  25.4555  24.8392  4.76982  10.8693  2.87886  12.1809  0.312559  12.0396  1.05619
10476  0  0.0579549  6.81687  7.50513  7.62204  76.5301  11.7585  9778.29  99.5184  15.8187  13.7656  2.18739  6.03325  0.269642  33.34  0.698885  11.5459  0.125125  14.2973  3.1516  14.2376  1.04247
10477  0  7.11428  6.95491  25.604  8.89163  54.308  10.6913  9825.75  99.5488  0.624157  11.1618  3.06185  5.38519  14.2439  24.5336  28.4449  11.5826  29.4262  14.2653  1.692  11.2782  1.06234
10478  0  3.64862  5.82045  22.1209  8.37528  62.8715  10.9527  9878.98  99.959  9.56935  12.6569  1.55942  5.551  15.4343  31.3227  16.5655  12.2591  35.6773  15.6885  17.8815  14.2516  1.07568
10479  0  2.11934  6.52482  2.76797  6.64869  64.8577  10.7923  9878  99.9338  27.2933  14.4634  7.08069  5.81689  37.6339  37.4615  9.38877  11.225  13.4576  13.5836  15.4345  14.4722  1.14095
10480  0  3.11075  6.92603  18.5279  8.79766  44.8126  9.94232  9651.01  98.7957  15.8967  12.4162  2.24657  6.24915  0.197891  34.8376  6.50505  10.9912  14.1881  15.3999  2.77735  13.7387  1.0952
10481  0  4.59009  7.08911  6.14131  7.29452  72.9764  11.5598  9681.38  99.0429  33.5785  15.0182  0.617958  5.76981  9.89695  21.6467  12.4935  9.80343  9.34531  12.2421  1.5749  11.4928  1.15475
10482  0  4.54112  7.18279  12.4201  7.84972  76.9611  11.6007  9887.68  100.091  2.97525  12.9944  10.0428  5.91519  9.5543  26.7519  0.562733  10.493  17.1414  13.1697  8.9649  11.2879  0.9863
10483  0  5.72431  6.73961  32.3578  8.76324  85.2361  12.0589  9862.19  99.754  8.3742  11.0978  10.3739  6.24925  1.1099  26.256  22.0684  11.5963  22.3281  13.7411  2.89902  12.0596  1.05331
10484  0  12.7528  7.35111  21.5342  8.30597  87.1672  11.8868  9761.24  99.3115  40.0943  14.7384  5.95764  5.55772  10.6732  27.5982  1.07864  10.933  12.2733  12.6027  13.1827  10.9514  1.02838
10485  0  1.24133  6.31511  1.98882  6.51847  72.2529  11.2802  9730.19  99.2699  3.37581  12.7551  0.211652  5.87205  52.6462  25.9844  3.15205  11.0001  21.0692  14.5258  19.2791  13.7876  1.0365
10486  0  4.19878  6.27379  4.37841  6.79526  89.2444  12.1504  9689.87  100.387  22.5329  14.4015  3.93483  5.63912  0.93235  40.7805  2.39226  12.6347  25.6366  15.0034  12.3843  13.7831  1.0419
10487  0  16.554  7.10707  22.2065  8.05231  77.971  11.3304  9845.38  99.9218  2.32019  13.0511  10.1575  6.20936  5.39129  26.7239  14.9253  11.4202  24.3892  14.3494  3.08191  13.5848  0.979221
10488  0  3.47234  6.46399  6.65079  6.98074  64.7611  10.8868  9820.84  99.7121  11.252  13.4083  4.27106  5.66783  0.990817  25.0484  6.17732  10.5431  13.5075  13.4958  0.720903  11.9205  0.984035
10489  0  0.392948  6.27928  0.967748  7.1383  72.5894  11.4509  9854.98  101.39  4.7516  13.4406  0.16208  5.38933  30.4435  25.4268  0.200616  9.62864  45.3288  15.1371  1.24574  11.2785  1.07483
10490  0  12.2662  7.10454  25.2774  8.23105  57.7135  10.3531  9792.36  99.3773  7.42256  13.092  4.60767  5.6289  16.4078  37.3706  3.23408  11.8016  30.6937  15.02  13.4373  12.2467  1.03101
10491  0  7.16173  6.4356  4.01437  7.67882  82.1532  12.1114  9964.04  100.356  0.141218  12.5594  0.073219  5.73513  5.5067  23.5507  2.22648  10.3671  7.75036  13.1429  17.816  13.0117  1.04525
10492  0  5.75535  6.7197  14.579  7.86245  77.6204  11.548  9743.18  99.1739  1.23966  13.1245  2.0499  5.75144  0.776336  27.794  23.9153  12.424  28.3313  14.8202  1.4223  12.3839  1.0251
10493  0  0.622839  6.64977  9.49533  7.9737  68.5821  11.7765  9882.84  99.8706  16.7356  11.9079  4.21968  6.16736  0.984207  24.6148  9.34983  10.8194  21.5086  13.9773  6.65377  12.073  1.01713
10494  0  11.4135  7.67025  8.74753  7.61377  59.2476  10.5629  9727.75  99.3429  7.27559  11.8948  4.22378  5.92877  2.78064  22.6581  15.3946  11.1144  9.58881  11.7821  0.0730879  11.4935  1.04847
10495  0  1.8707  5.98828  25.9355  8.40673  80.0304  11.6696  9785.67  99.5078  4.32458  12.3692  0.839694  5.80687  28.9725  21.261  17.2124  10.779  11.779  12.4433  3.3738  11.5659  1.08681
10496  0  16.6827  7.55057  14.4221  7.97463  76.6471  11.4606  9833.86  101.664  0.557988  12.1849  2.55263  5.83224  65.2286  29.7843  3.0554  11.1337  18.4067  14.5849  0.0299661  13.3248  1.15819
10497  0  4.07086  7.17837  14.8351  8.39466  77.4891  11.9771  9921.69  100.246  21.362  14.3044  0.36701  5.66615  18.4704  23.3937  29.8781  12.0514  0.527476  11.3416  5.21495  10.9534  1.09202
10498  0  4.1371  6.79121  20.3917  7.81815  74.8283  11.1963  9972.96  100.473  8.84933  12.7343  10.88  6.0506  4.46792  37.2776  0.0907825  10.3746  3.52291  14.6529  0.746518  12.6544  1.08761
10499  0  2.62316  6.5422  3.20691  6.88233  58.4484  10.4619  9766.62  99.4817  14.7704  13.7004  7.71749  6.41363  15.8614  24.0275  14.7599  10.9905  12.53  12.1808  26.6282  11.5795  1.14807
10500  0  31.245  8.25996  9.49347  6.89647  64.9773  10.4934  9909.1  100.167  9.84111  14.0052  5.08261  5.51453  37.2146  31.983  10.0724  11.4762  17.1516  15.1579  31.3044  15.5589  1.06611
10501  0  10.4756  6.9704  31.5581  8.97344  65.2747  11.0201  9701.54  98.9751  0.0829186  11.773  8.00139  6.42915  64.6284  34.9612  0.121822  10.5629  44.2978  16.3752  25.9517  15.5029  1.0604
10502  0  3.06287  6.23832  8.88766  7.57572  61.3162  10.7364  9869.18  99.8294  19.6218  13.6227  8.26656  6.091  3.90759  26.525  13.795  9.62198  14.1764  13.7891  2.73306  12.8963  1.01505
10503  0  10.7603  7.0387  6.46938  7.21986  66.5969  10.8167  9885.94  100.373  9.31324  13.9664  9.19021  6.24203  2.10139  27.6621  1.02076  10.6433  25.8212  14.9108  4.00276  13.2856  0.985146
10504  0  9.59794  7.21213  16.4764  8.17021  54.0079  10.5881  9818.9  99.4459  7.96465  10.7849  4.12343  6.03421  25.2111  28.1493  7.72718  11.3589  30.7727  14.6532  7.39511  13.3678  1.00184
10505  0  2.53792  6.3675  3.23206  6.43542  85.3322  11.849  9964.35  100.46  11.0797  13.2492  3.9873  5.69162  30.6915  27.2922  15.6031  9.65439  50.6347  14.8587  9.98813  12.4116  1.07495
10506  0  12.4321  7.36863  1.80964  6.56168  34.089  8.95846  9876.83  99.9041  22.315  13.5345  5.43169  5.63715  4.03185  22.3247  13.5874  10.6442  0.917284  10.8976  17.576  12.9361  1.10009
10507  0  9.84299  7.41338  3.84128  6.97821  57.7189  10.8748  9856.81  101.873  45.1746  16.0125  11.3966  7.138  17.2797  25.7884  36.8899  12.5007  3.08947  13.2345  0.0834446  12.5381  1.03403
10508  0  4.40409  6.78837  3.82041  8.29157  129.253  14.6762  9735.15  99.9621  359.769  26.8707  76.0715  12.0784  17.4716  21.8392  54.7585  13.5853  24.5354  13.1426  14.8134  12.0234  1.19277
10509  0  0.669873  7.28925  13.693  8.57539  58.5335  11.0448  9789.49  99.3855  0.330117  12.6224  6.60641  6.16006  32.7211  24.9957  6.86708  9.25163  19.119  13.6269  2.3423  12.1749  0.899612
10510  0  0.0440173  5.84515  14.7617  7.62339  71.915  11.2506  10028.4  101.108  2.57796  12.9175  2.33706  5.97692  8.17578  28.1322  0.867982  8.92766  1.05443  11.1638  22.5027  13.6984  1.11192
10511  0  7.11473  6.19468  9.14802  7.742  76.4418  11.7019  10024.2  100.507  13.5435  13.129  4.54285  5.78291  6.56192  26.1555  32.6696  12.1521  0.405227  13.156  1.95621  12.1466  1.01555
10512  0  11.8874  7.4273  8.31449  7.47149  38.2753  10.4922  10123  101.359  24.139  14.8012  5.97764  6.23449  15.1225  23.8868  1.85631  10.4608  42.8237  14.5101  13.1127  11.8254  1.07186
10513  0  0.955871  6.25849  21.0456  7.94169  68.2609  10.9239  9768.26  99.2911  4.77064  12.3847  3.30603  5.64365  2.29445  24.7789  1.48312  10.4742  24.4184  13.2582  8.70993  12.2883  1.00998
10514  0  11.5628  7.22673  2.51556  7.00554  61.1509  10.7606  9898.72  100.671  9.24851  12.3306  2.06447  6.01478  37.7561  34.6234  32.8162  12.6598  42.1072  16.6055  13.2917  14.4268  1.0303
10515  0  3.04826  6.41792  11.7719  7.89087  68.9893  11.2652  10090.9  100.918  4.92935  12.1372  3.98239  5.97286  4.06211  24.2109  29.8489  11.48  35.801  13.8121  30.3642  13.2534  1.13026
10516  0  6.33033  7.01457  16.3951  8.15313  84.2894  11.8671  9906.53  100.439  1.59392  10.8945  9.45247  5.92695  0.696329  23.7566  0.462262  10.11  18.768  13.5524  15.6449  13.1134  1.04066
10517  0  10.0252  7.80083  5.61357  7.89421  64.2928  11.2641  10030  100.661  16.0109  13.112  0.300896  5.75688  36.8531  28.9517  4.72684  11.7471  32.0453  15.3037  12.6644  13.3042  1.05812
10518  0  10.6793  6.6469  30.3148  8.71834  88.4114  11.8902  9925.33  100.73  19.0292  13.4507  1.52765  5.7301  0.789754  28.7615  19.7058  11.9868  2.17922  14.0649  5.48944  11.2299  1.14296
10519  0  16.0135  7.65842  7.53617  7.09066  79.7596  11.696  10046.4  100.647  22.6921  13.5582  1.08868  5.52043  40.2872  23.6348  1.15887  9.6453  15.8132  12.8697  3.36131  10.5999  1.06735
10520  0  13.2822  7.87281  17.3438  8.08219  58.27  10.7076  9819.05  99.5908  0.599299  12.7841  4.76985  6.16594  7.11386  21.9639  20.5247  10.8694  0.273281  12.2553  2.813  13.7851  1.08205
10521  0  3.30293  7.05905  29.4761  9.08105  66.6657  11.405  9974.21  100.389  9.29237  11.8813  3.40973  5.303  5.10335  20.0986  14.9403  11.2817  16.1512  12.7534  26.8888  10.2208  1.06052
10522  0  0.114543  6.0377  13.1782  7.60305  72.9129  11.4311  9850.78  100.215  0.187128  12.3193  4.86178  6.11117  13.3246  25.6913  41.063  13.6983  8.93979  14.1066  0.188277  13.4211  1.00371
10523  0  4.73307  6.7  7.3476  7.48921  43.6139  9.45071  10060.9  100.795  8.13412  10.8244  1.004  5.62683  0.864974  32.3552  14.1876  12.5525  44.6207  15.9445  63.6268  16.6234  1.01322
10524  0  3.01302  6.94338  9.95526  8.04268  45.6363  9.9647  9891.79  100.126  18.4383  11.9704  3.85678  5.82155  16.1101  27.2121  13.8125  11.841  18.3791  13.7979  13.6114  11.8378  1.08016
10525  0  3.53514  7.07432  10.6773  7.60678  76.0582  11.6497  10101.9  100.945  8.36532  13.9872  2.24617  5.42818  6.14053  22.614  2.68104  9.56172  16.8543  12.7164  22.6812  11.6749  1.17877
10526  0  2.99187  6.20977  15.5323  7.50264  73.9461  11.3975  9939.05  100.248  5.1463  13.0307  9.14027  6.31635  18.8546  31.956  8.6757  9.54123  11.3986  13.0823  25.3922  14.6524  1.10488
10527  0  8.28906  7.21457  13.7736  7.86613  82.6992  11.6043  10216  101.78  10.9013  12.0945  4.68128  5.84696  21.7804  24.6389  20.3282  10.758  28.0557  13.8266  2.31245  11.7528  1.12399
10528  0  7.70414  6.88745  3.39628  7.22885  74.6486  11.5789  10019.3  100.634  3.7053  12.4345  6.72494  6.38977  27.6225  32.8127  3.55381  11.6216  33.9756  16.058  12.7998  14.7963  1.09275
10529  0  7.85154  6.79983  21.3219  8.13916  79.8944  11.6575  10055.1  101.176  0.407982  12.058  4.68001  5.85552  19.6107  40.39  3.38755  12.5398  35.5751  15.9967  9.35503  14.7141  0.996421
10530  0  6.87784  7.49565  24.6948  9.25668  51.3393  10.5644  9975.23  100.479  15.9699  12.4  0.56166  6.35614  38.1876  33.69  6.20879  11.0748  0.12132  13.1475  13.1841  12.7416  1.15174
10531  0  4.65224  6.39366  30.1359  8.56701  107.917  12.8454  10035.7  101.07  3.18885  12.572  13.8444  6.54217  27.4108  23.5564  15.967  11.3656  27.9972  13.3597  3.87031  11.4461  1.11724
10532  0  3.00038  6.07499  24.0758  8.90413  70.427  11.191  9836.71  99.7059  12.6245  12.9648  9.00566  6.07838  19.3014  29.2985  10.7423  10.7749  40.5059  16.0376  2.8664  14.1327  1.04051
10533  0  11.6008  7.24442  14.1315  7.28798  60.8078  10.7251  9859.85  99.756  1.55828  12.3401  6.80336  5.67201  55.8195  29.8802  12.5092  10.5629  20.6178  14.3534  14.3215  13.4131  1.00622
10534  0  7.2024  7.22426  31.663  8.83833  60.8047  10.6933  9784.9  99.6451  29.7369  14.0112  4.67378  5.98469  21.5242  19.385  9.40899  10.8634  24.3586  13.6667  33.0896  13.9915  1.1325
10535  0  1.97013  6.91927  8.27849  7.26599  73.0452  11.5491  9922.9  100.695  29.8626  14.3284  5.07599  5.92569  13.8859  22.8313  19.2508  11.184  4.28649  11.9288  36.0304  11.2167  1.18029
10536  0  2.57514  6.5087  9.58734  7.50298  84.8055  12.0516  9698.02  99.1018  29.6716  14.5589  1.53003  5.74608  11.7771  23.2912  2.54637  10.3495  46.7633  14.8861  13.9826  12.5654  0.935883
10537  0  3.17201  6.23159  7.87024  7.55507  75.2554  11.7148  9593.68  98.5692  40.8639  15.3282  0.511216  5.97646  5.32254  24.055  5.05002  10.8635  3.2257  11.6554  17.0156  10.5624  1.03198
10538  0  14.4969  7.84849  28.4147  9.02913  81.8905  12.0562  9886.65  100.314  0.713338  13.9715  1.60144  6.03749  12.8876  25.7844  14.0462  11.1662  6.59385  12.7799  14.421  11.7661  0.991349
10539  0  0.955165  6.44412  8.20922  7.18732  93.1615  12.6116  9722.05  99.5311  28.6727  14.709  1.97466  5.42991  4.1918  25.5664  1.54859  10.096  9.33589  13.2497  3.23309  12.3974  1.09554
10540  0  1.7646  6.0343  11.1085  7.62011  77.4877  11.585  9890.95  100.025  17.6792  14.0043  1.08393  5.75712  15.156  33.6442  8.17658  11.9416  18.0734  12.2601  24.4992  14.9763  1.03486
10541  0  8.03687  6.63668  23.0993  8.40377  84.2894  11.7661  9882.14  102.327  36.2201  14.1745  6.57997  5.81662  10.8214  32.7258  3.51199  10.5014  12.2841  13.7438  37.4854  14.9626  1.08889
10542  0  4.60883  6.34819  9.2788  7.46765  53.8905  10.4689  10011.2  100.674  24.1419  14.4079  0.25206  5.6902  26.0081  25.3596  7.99536  10.0018  10.5278  12.4002  4.03198  10.8636  1.04129
10543  0  3.6561  6.90817  14.6027  8.66398  80.3333  12.1152  9901.81  100.125  15.2215  14.2866  0.125828  5.73345  6.37929  24.1689  7.80373  11.2758  5.20396  11.7631  11.2742  11.3117  1.02859
10544  0  2.9586  6.76584  11.5836  7.7993  68.7031  11.1802  9816.5  103.238  12.0525  13.2658  4.84162  5.8588  5.09083  24.2806  12.5218  10.3222  37.4369  15.0641  16.938  11.9225  1.09787
10545  0  6.77455  7.51305  8.70245  7.56807  76.7504  11.7202  9921.23  100.199  12.8728  14.059  0.284279  5.75223  40.751  27.3549  11.5469  12.0481  31.8682  13.7515  23.5399  11.3734  1.15582
10546  0  4.06732  6.62779  11.2958  8.39855  67.4932  11.6092  9825.9  100.091  35.188  14.5401  1.22617  5.59578  12.3364  21.7534  8.11113  10.6332  8.23254  11.2607  3.91383  11.8448  0.994057
10547  0  10.5839  7.7385  8.93881  8.23729  84.8491  12.1893  9875.76  99.9911  0.413784  12.1931  2.63395  5.931  16.5046  27.1741  6.5318  10.4717  34.082  14.2738  10.5948  11.4088  1.06986
10548  0  6.33515  6.60178  17.3763  8.60482  79.127  11.8501  9940.16  102.995  41.2135  14.7498  5.35567  6.17109  15.3464  23.1717  3.34708  9.95892  44.1453  14.6854  11.017  12.3513  1.10827
10549  0  13.8458  7.35493  13.2102  7.47886  62.2239  10.9092  9878.43  99.8827  20.0229  13.478  3.63027  5.9733  2.99899  33.4375  9.18187  12.2639  47.7394  16.0709  0.129308  14.4828  0.977315
10550  0  6.61074  6.38441  11.5705  7.5366  86.8184  11.9758  9657.5  98.721  19.355  13.3088  10.3258  5.97887  13.2838  31.8532  15.6068  11.0183  36.3747  13.1703  4.33505  13.9571  1.06748
10551  0  15.6072  7.82855  5.58634  7.64102  47.6134  9.82415  9742.86  99.3931  25.9845  14.9847  4.08363  6.10087  20.7641  23.6977  27.1748  11.5949  1.75322  12.2485  15.9861  12.8979  1.18614
10552  0  0.649006  6.58015  30.0659  8.80569  68.1432  11.2185  9893.79  99.9428  32.9373  14.5195  7.04344  6.04662  7.81348  27.5665  2.64411  10.9124  30.1323  14.231  12.1621  11.319  1.12549
10553  0  1.83961  6.41127  23.4676  8.62003  48.5343  10.2841  10028.5  100.506  2.14269  11.8555  6.37339  5.7565  8.80214  36.3909  1.45007  10.8261  0.80521  14.7244  2.62315  14.0282  1.0021
10554  0  6.3675  6.61466  17.8252  8.08973  87.179  11.9646  9881.6  99.9929  21.3103  14.1901  5.41863  5.89113  37.9308  35.556  17.2711  13.0278  39.9987  15.6208  1.61584  13.8054  0.947948
10555  0  4.42462  5.91287  25.7888  8.6331  49.705  9.95885  9790.64  101.463  5.9534  12.6971  1.2959  5.89306  27.7594  36.951  16.2411  12.6872  11.7188  15.1693  11.912  13.8896  1.11756
10556  0  5.06081  6.48838  26.332  9.07469  70.1845  11.6725  9835.22  99.7466  14.0672  13.9453  13.3185  6.71378  47.5242  29.6712  21.0704  11.3492  52.8825  15.8959  7.03273  13.9469  1.06295
10557  0  2.56838  6.31384  18.4547  8.11926  28.6145  8.73241  9729.96  99.1624  6.24973  12.6773  7.37  5.85536  3.29232  34.0923  4.17139  10.8197  36.8243  15.4457  3.44918  13.2577  1.12642
10558  0  6.20626  6.78731  0.0949047  6.34019  56.9688  10.1499  9624.13  98.7153  20.4497  13.2409  2.00704  5.56066  44.5123  28.1449  1.22999  10.6415  2.2761  12.744  3.34995  12.7027  1.04259
10559  0  1.01827  7.12011  0.320749  7.07118  64.8689  11.2483  9700.52  99.5856  35.1021  15.139  3.93523  6.04769  0.15064  31.0329  24.2852  13.2917  5.18074  14.9859  6.53609  13.8094  1.01487
10560  0  10.1528  7.39543  13.0839  7.89689  54.185  10.2921  9912.46  100.279  3.50217  13.6889  8.89694  6.40292  10.5223  22.4374  56.5529  14.0985  12.969  13.1058  2.66008  12.2083  1.19688
10561  0  4.4598  7.09074  17.704  8.55237  73.104  11.8405  9784.77  99.5651  39.4965  16.0786  5.5932  6.6361  23.3123  33.4971  23.9788  12.6143  28.8522  14.6511  12.4373  12.6094  1.05193
10562  0  15.0794  7.63997  15.7769  7.78792  27.1772  8.82422  9680.83  99.0928  27.0538  15.0396  2.23497  5.98367  3.87527  22.6319  42.3392  12.4405  17.8557  13.067  21.0274  12.4605  1.20311
10563  0  18.4962  7.69409  16.4687  8.64359  123.004  14.0495  9574.85  98.7487  39.9724  15.5554  25.4492  8.47989  21.1058  22.8384  69.4809  14.722  14.9639  12.0641  0.33331  11.0184  1.42365
10564  0  0.0130581  7.37236  2.77092  8.11827  60.6321  11.4591  9699.62  99.0006  14.3303  13.0779  0.111731  5.86374  4.55287  25.0225  42.2536  13.0354  39.5256  14.1585  15.5856  13.1971  1.1604
