row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
530  0  957.144  37.837  1288.98  44.3039  1446.23  47.7186  22335.6  156.025  7367.97  97.4165  417.66  33.0734  63.3087  30.5065  5210.64  79.5768  40.7641  23.1185  273.417  28.8805  1.14367
531  0  1089.08  39.8406  1363.38  45.3574  1582.92  49.2098  22360.2  156.302  7541.95  98.6828  557.596  35.6983  11.745  30.0093  5623.18  81.6765  62.4147  24.4899  267.159  28.9495  1.12867
532  0  1532.93  46.4314  1944.66  53.5277  2176.78  57.65  21955.9  156.557  10329.3  114.647  1149.06  47.5692  13.0256  24.5491  12575.9  118.269  42.3907  25.1722  562.605  35.4871  1.27318
533  0  1078.03  39.6896  1329.98  45.1949  1743.04  51.3365  21976.3  155.169  7037.11  96.7739  863.455  41.0589  46.6995  25.3157  11631.7  113.453  53.5441  25.3921  435.928  32.8417  1.1528
534  0  1021.5  38.6048  1364.52  45.3857  1952.78  53.3837  22204.2  156.849  6786.16  94.6999  588.086  36.2304  21.6492  28.706  6083.27  84.5983  2.76912  23.1949  266.256  28.3683  1.1882
535  0  1164.93  42.0773  1671.15  50.4415  2785.88  62.8416  21695.2  155.394  8850.08  106.683  785.168  41.0893  7.86492  25.1367  14250  124.858  5.83021  24.7427  447.417  33.8435  1.153
536  0  1020.89  38.557  1128.2  42.4258  2406.89  57.7944  22005.9  155.293  7001.95  95.6269  424.504  32.7535  28.7482  32.4885  3490.86  67.1789  83.8632  25.0742  230.655  28.9194  1.18598
537  0  61.8815  14.3177  119.105  17.2023  460.789  26.4897  23000.4  155.944  683.412  38.3216  31.5483  12.4995  17.4563  39.8615  151.716  21.77  33.7016  20.738  11.8756  19.4  1.12039
538  0  71.2595  14.682  61.3571  14.8963  582.284  29.0013  22856.1  154.175  789.103  40.6183  4.20437  11.4629  0.56095  50.0782  141.316  22.8482  3.23401  22.0633  1.72832  22.7056  1.33683
539  0  47.6696  13.9875  73.6407  15.9351  817.405  33.5563  22903  154.171  1087.63  44.9963  9.95257  12.2609  26.6028  35.4732  116.714  20.9014  32.7848  19.9129  1.73605  18.2973  1.13474
540  0  42.3801  13.6693  109.665  16.9572  359.329  24.1448  22872.6  153.233  597.621  37.5847  12.7311  10.2507  23.8376  35.9987  33.8949  16.9499  28.0122  19.0145  2.38337  17.7454  1.36785
541  0  2153.04  54.5172  2490.46  61.1534  4131.54  76.1805  20602.6  154.339  18750.7  149.33  899.079  48.7335  5.0201  24.5538  3941.08  73.3572  62.2972  25.8979  519.424  35.804  1.25537
542  0  1632.5  47.9372  1905.74  53.8221  2727.57  63.2202  21265.1  154.913  14458.8  132.16  713.583  43.2818  23.023  24.344  1860.32  53.0385  25.7102  23.7228  337.237  30.9505  1.16966
543  0  1278.72  42.2477  1500.67  47.2996  1451.6  48.2568  21784.5  155.079  9346.88  108.2  539.773  36.2465  17.4804  28.6234  1174.12  44.1013  43.8773  23.6971  285.002  29.1989  1.19012
544  0  1009.13  37.8005  1242.58  42.8129  951.809  40.2877  21912.4  154.313  7531.92  98.0811  379.668  31.0665  21.4777  30.6263  898.563  40.1181  9.16317  22.3824  226.829  27.7844  1.1506
545  0  1211.67  41.0136  1357.02  44.9395  928.314  41.0492  21624  153.752  8406.49  102.916  382.341  33.3466  50.26  28.759  1673.82  49.8137  74.0157  22.9662  236.353  27.0055  1.23776
546  0  1386.33  43.594  1605.91  48.6061  1065.79  43.3531  21663.2  154.075  10139  112.225  525.667  35.8699  19.8394  25.4282  1465.41  45.9895  64.8667  22.005  181.772  25.1179  1.19799
547  0  1115.98  39.6387  1392.24  44.902  946.124  40.7435  22033.6  155.406  8783.1  104.963  473.293  34.6761  26.2787  31.8592  1234.22  46.3525  41.657  23.3463  245.869  28.645  1.18314
548  0  1204.24  40.9393  1271.07  43.9578  1031.04  42.4672  21679.8  154.25  9583.36  109.131  378.075  33.0093  11.0699  28.578  1676.48  50.9247  7.18139  21.3324  219.327  27.55  1.20298
549  0  1432.18  44.6421  1552.1  48.1901  1267.15  46.1096  21907.7  155.368  11704.2  118.768  515.734  35.4423  4.04459  26.2121  2589.45  60.6946  61.7209  23.712  195.329  27.4166  1.27702
550  0  1274.05  42.4259  1516.28  47.5353  1319.88  46.9329  22327.3  157.008  11478.4  118.455  489.674  36.6864  33.4371  30.4236  2099.99  57.2058  43.6184  23.303  319.346  30.234  1.29442
551  0  1267.94  42.5613  1694.43  50.1922  1510.08  49.6139  22089.5  156.615  12967.6  125.157  607.174  39.2959  21.8356  27.4269  3883.94  72.1433  29.5438  23.6954  372.366  31.5193  1.22366
552  0  1449.42  45.4933  1982.64  53.7918  1779.88  53.49  21855  156.751  14366.4  131.302  632.873  41.4136  22.3977  27.2837  4471.34  77.1926  56.6524  24.4201  440.241  32.8857  1.23669
553  0  1263.31  42.475  1632.52  49.3198  1572.91  50.3187  21980.8  156.142  11860.6  120.432  610.313  39.1848  39.8555  29.213  3414.91  68.9522  43.1192  23.6791  396.169  31.7878  1.23623
554  0  1258.11  42.6253  1532.09  48.2746  1546.35  49.8939  21833.8  155.468  10982  116.343  663.531  38.5846  8.84857  29.9882  4744.85  77.6487  63.1404  24.2161  362.202  31.2124  1.17854
555  0  1224.39  41.9612  1729.68  50.3659  1706.68  51.7548  21812.1  155.352  10371.9  113.534  696.753  39.939  40.614  28.7576  3910.7  71.8938  57.8803  24.7777  415.161  32.248  1.24833
556  0  803.008  35.0028  1085.94  41.0136  1130.85  42.8997  22441.4  155.883  6190.53  90.3237  380.866  31.2743  36.4456  33.1063  4174.81  70.9336  63.4144  23.4593  259.993  28.6318  1.22957
557  0  1223.66  41.1752  1516.61  47.1055  1594.61  49.4232  22168.1  155.734  7896.19  100.604  596.174  36.0904  25.8476  30.9395  3365.67  65.4804  52.712  24.0577  344.75  29.7384  1.27747
558  0  1247.64  41.6027  1421.24  45.8148  1692.4  50.5421  22488.7  156.869  7185.77  96.8703  600.191  36.9245  38.4146  26.1607  10746.8  109.149  69.9884  25.5383  391.535  32.2542  1.27917
559  0  1209.63  41.6147  1366.69  45.9656  1828.58  52.7691  22178.5  156.326  7840.61  101.156  956.789  42.668  35.9685  29.19  7053.39  90.6412  139.881  26.7289  410.368  31.8398  1.113
560  0  1250.85  43.1798  1683.33  50.4118  2053.62  56.0901  21967.1  156.06  8365.85  104.554  1086.64  46.3507  0.782527  27.7995  6894.59  89.959  815.142  40.8107  415.297  33.2417  1.18717
561  0  959.889  37.9068  1213.68  43.6805  1902.19  52.9602  22213.7  155.686  6449.02  92.392  682.975  37.0636  49.151  29.6736  6784.82  89.1389  12.3626  23.9418  250.75  28.9989  1.24176
562  0  1354.4  44.0726  1589.44  49.5207  3214.43  66.6577  21720.2  155.851  10104.2  113.038  712.301  41.2026  7.93291  28.2469  5479.81  81.9097  78.0059  26.3667  375.519  31.9303  1.13376
563  0  62.927  14.1434  92.2638  16.0238  447.086  25.9873  23161.9  154.154  612.448  36.3457  48.1992  13.0606  39.5075  48.9785  247.479  25.4347  59.3555  22.6945  3.24005  20.3803  1.21243
564  0  54.25  13.7844  59.8111  15.2042  563.103  28.5865  22886.8  154.584  739.555  39.5426  14.6089  11.4864  58.1011  37.7505  106.196  19.6133  40.385  21.1906  3.58215  19.5368  1.21393
565  0  68.6064  13.1593  110.215  15.9215  762.957  31.9855  23010  153.894  867.953  41.6534  18.6983  13.2792  52.7236  45.0505  107.51  20.599  23.7692  21.8168  12.5712  21.4545  1.3085
566  0  60.7044  14.6573  89.5459  16.8525  1056.12  37.3633  23112.5  155.134  1269.47  47.9224  38.4007  14.1637  17.4048  36.4319  88.8218  19.9984  58.0729  20.9377  0.371546  18.3678  1.18557
567  0  36.5525  12.9178  69.0595  15.0848  340.375  23.4036  22927.3  156.765  426.903  32.3585  25.5718  10.8583  12.4328  41.6983  58.8716  18.7997  73.9878  22.1741  12.366  18.4892  1.1957
568  0  43.4779  14.1507  74.1887  15.3178  309.812  22.7206  22630.8  152.464  589.531  36.5517  13.2402  11.0665  17.7776  41.4096  93.6842  19.8736  54.5794  20.4143  25.2091  19.7157  1.33816
569  0  807.738  35.5046  1084.03  41.5576  1813.9  51.3089  22004.4  155.001  7696.58  99.5157  344.679  32.2417  73.3118  32.3473  1564.18  48.1357  48.1411  23.0122  179.501  26.6861  1.16015
570  0  1170.27  40.6243  1300.61  44.614  1543.82  49.0584  21770.5  154.785  8966.75  106.248  410.772  32.9705  22.1981  28.9703  968.709  41.4294  39.6749  23.0932  215.395  27.3033  1.13826
571  0  1055.58  38.7633  1310.77  44.0518  1042.19  41.8493  22089.8  155.178  7522.17  97.6633  356.135  31.1134  40.8928  30.2447  1454.23  47.1762  47.9884  22.7413  264.891  28.4116  1.32545
572  0  1248.56  41.2969  1411  45.3232  970.541  41.0183  22057.3  155.243  8536.48  103.73  406.095  33.2105  40.1682  30.1763  1283.29  45.6787  17.4185  22.9289  176.948  27.1799  1.22317
573  0  1535.03  45.7041  1758.08  50.3513  1138.65  45.0359  21575.6  154.759  11253.8  118.239  431.833  36.5487  32.5866  27.4459  1111.86  44.8228  47.9405  23.2599  284.44  30.0741  1.20421
574  0  1274.28  42.3446  1555.12  47.8497  1061.57  43.2808  22069  155.739  10066  111.643  401.725  35.1563  34.0439  30.8542  2600.52  61.6804  39.083  23.1882  273.386  29.3729  1.23359
575  0  1286.19  42.498  1388.83  45.8587  1164.02  44.5439  21580.5  154.191  10066.3  111.239  368.763  33.6018  12.8599  28.6982  1697.48  51.7513  95.4835  25.1238  242.185  28.235  1.27811
576  0  995.829  38.2301  1414.09  45.5936  1001.52  41.9464  21789.5  154.327  8803.41  105.024  435.103  33.4095  19.5459  30.8098  2284.23  57.9068  58.8109  23.2281  240.964  27.5831  1.07527
577  0  1315.74  42.4758  1557.63  47.6218  1345.84  46.7972  22243.2  156.544  11364.3  117.464  599.002  37.8233  26.9515  28.106  2951.27  64.0827  89.0031  23.3933  314.213  29.2123  1.24969
578  0  1081.21  39.7977  1434.05  46.1582  1198.66  44.8052  22326.9  156.417  9821.74  110.445  496.078  35.911  7.85366  29.2994  3014.43  64.2123  67.1892  24.9292  240.007  28.4296  1.19332
579  0  969.627  37.5813  1271.98  43.8307  1278.04  45.3559  22039.8  155.099  9011.81  105.89  401.842  33.4099  25.5676  31.8375  3735.92  69.7374  42.5294  23.4783  294.954  29.2631  1.03868
580  0  879.017  36.6288  1254.36  43.8459  1139.51  43.2275  22113.6  155.232  7928.7  100.461  436.527  33.6563  32.707  30.527  3945.35  70.735  48.9393  23.5425  181.351  26.805  1.08746
581  0  1294.1  42.3935  1536.61  47.4839  1474.18  48.5583  21925.6  155.032  9787.01  111.819  614.386  37.7348  24.2721  27.0046  6443.19  86.3968  42.9011  23.5545  366.684  30.5421  1.17519
582  0  1028.76  37.9554  1276.61  43.5554  1323.33  45.5208  21923.5  154.469  7610.51  98.3895  519.502  34.7219  23.277  31.0283  4922.58  77.4797  32.4907  24.5807  272.848  29.2695  1.28771
583  0  1371.26  43.9494  1555.85  48.5994  1644.01  51.0964  22161  156.42  9289.4  108.47  640.197  38.9296  36.4865  26.8903  8322.05  98.2649  76.0781  25.528  401.489  32.4785  1.23217
584  0  1607.08  47.4819  2006.68  54.2277  1991.62  55.9357  21642.9  155.433  11063.8  117.27  802.064  42.6702  5.599  21.9753  20648  148.722  66.8197  26.7243  601.455  36.8752  1.31844
585  0  1734.2  48.9964  2159.42  56.0069  2421.18  60.4234  22081.2  157.268  11447.3  119.82  1021.01  46.898  55.1129  19.884  25597.2  165.045  59.892  28.5009  571.917  37.6012  1.4245
586  0  869.108  36.3221  1157.34  42.9072  1475.53  48.0431  22685.2  156.997  5890.35  89.1565  624.332  36.1511  12.1707  33.7389  4050.84  71.1019  90.9191  23.7178  347.657  30.1605  1.22562
587  0  1243.6  42.2439  1564.82  48.5696  2170.85  56.6159  21832.8  155.204  7494.75  99.7217  900.518  42.5917  50.2586  27.0839  10667.9  109.019  0.29518  24.4788  378.102  32.0935  1.21384
588  0  1703.96  49.4614  2180.38  57.3845  3657.64  71.603  21586.2  157.381  12166.7  123.709  1055.32  48.2665  51.678  26.7679  5207.31  81.2061  116.417  27.4064  498.373  34.5967  1.2728
589  0  82.9308  14.5443  95.0093  16.0965  433.132  25.6266  23401  154.65  398.193  33.6089  83.436  14.8168  26.4154  45.5893  155.74  22.8532  36.8661  21.1848  25.685  20.6601  1.20694
590  0  44.4396  13.8169  3.55266  12.6151  474.386  26.5697  23008.1  153.768  622.989  37.2841  40.7661  12.9181  20.9722  40.6291  168.802  23.1933  20.6434  20.1759  24.8883  20.603  1.36317
591  0  32.5228  12.0325  127.363  17.1878  594.455  29.2408  23227.6  154.458  656.438  38.5192  39.9438  13.5202  70.2349  39.708  141.113  22.1066  18.2066  20.7752  8.96818  20.4718  1.33046
592  0  18.7201  13.1795  111.721  18.7744  1635.12  45.6832  22614.6  154.32  2022.65  57.0949  216.833  22.7031  22.3768  42.6399  242.874  25.89  59.0546  23.1255  35.5778  22.7097  1.1818
593  0  80.8537  15.7717  153.414  19.6254  2089.4  50.9809  22784.1  155.533  3099.22  68.4857  45.0087  18.6272  10.3622  37.8152  134.682  22.8157  63.0702  24.0722  20.4506  23.0045  1.14151
594  0  44.7323  13.7466  89.7018  15.9858  371.265  24.2853  22976  153.368  562.222  35.9059  41.9904  12.4539  24.3672  35.7035  85.9175  19.1408  25.2689  19.2189  5.17046  17.0924  1.1727
595  0  136.143  17.4389  165.093  19.3224  510.869  28.1172  22690.4  154.05  1242.26  47.148  33.604  13.0038  44.5269  35.6044  116.279  20.3604  0.646991  18.3159  4.49473  18.0788  1.28522
596  0  1321.87  43.9506  1664.06  50.6158  2741.41  62.7212  21291.3  154.704  12204.6  122.426  664.831  40.8734  13.4983  28.0032  1976.42  54.8939  36.553  23.6218  382.177  31.5402  1.20647
597  0  1692.58  48.6125  2002.39  54.2322  2443.11  60.3432  21286.3  154.884  13520.5  128.064  786.647  43.2336  20.8438  26.2008  1937.54  54.5903  135.365  26.9978  498.563  34.0298  1.30753
598  0  1556  46.0428  1709.7  49.927  1286.14  46.8275  21852.4  155.164  9864.01  111.429  658.638  38.4888  9.15033  25.4784  1568.01  49.3505  53.1598  23.3  432.463  32.1249  1.23115
599  0  1520.53  45.6666  1840.43  51.5224  1233.5  46.186  21569.2  154.767  10708.5  115.074  553.421  38.0911  13.3784  26.5643  1542.74  49.2381  64.3498  23.4949  322.527  29.5643  1.24533
600  0  1473.62  44.6149  1718.75  49.6117  1061.72  43.1263  22022.5  155.559  10119.6  112.742  489.255  35.5358  4.41519  27.3977  1902.38  52.3453  45.1876  22.6439  350.839  30.0251  1.13081
601  0  1295.82  42.0688  1390.99  44.9409  891.845  39.8125  22340.3  156.139  8901.2  105.302  453.339  32.8912  25.5624  27.6753  1862.12  51.9743  82.0639  23.2779  283.367  28.0526  1.05671
602  0  1217.12  40.9557  1359.82  44.8485  999.282  41.6027  22143.9  155.57  9391.83  107.503  339.17  31.7351  3.23089  28.5146  2036.07  54.2203  59.6768  23.7371  301.484  29.1249  1.22186
603  0  1519.38  45.2052  1732.84  49.9554  1239.13  45.8942  21782.2  155.055  11463.9  118.454  473.642  37.5982  16.4652  28.6764  2741.52  62.5858  37.3347  24.0559  355.114  31.1826  1.1926
604  0  1133.2  40.1087  1485.48  46.76  1039.43  42.7183  22124.8  155.776  9947.12  111.226  712.078  39.4979  19.0181  28.4445  5561.13  82.1157  37.1626  23.2397  335.441  29.7007  1.16154
605  0  1379.58  43.8941  1853.66  51.5071  1408.76  48.3303  21914.2  155.624  12118.1  121.228  624.86  38.8881  8.30799  26.5467  4446.61  75.5999  92.0685  24.9716  375.464  31.2949  1.28279
606  0  990.909  38.2053  1404.59  45.9293  1201.69  44.8105  21941.9  154.912  8836.64  105.312  472.307  34.5558  10.0817  30.6087  4155.1  72.6866  14.2737  22.4283  251.506  28.658  1.12352
607  0  971.378  37.5397  1200.94  42.7788  1197.61  44.137  21888.8  156.992  7744.13  99.3397  452.017  33.5147  16.0995  29.5196  5690.31  81.9783  65.6131  24.1978  255.223  28.6714  1.0611
608  0  1124.65  40.5548  1415.62  46.1249  1354.53  46.6921  21950.6  154.945  8696.05  104.405  445.137  34.3879  6.79759  27.4572  7114.36  91.2454  35.2801  23.9246  335.258  30.1203  1.14779
609  0  1145.21  40.5179  1544.86  47.4879  1571.8  49.4869  22298.1  156.208  8522.05  103.873  460.439  35.2214  22.2846  29.24  5630.06  82.0615  23.3738  23.1686  356.97  30.8319  1.42465
610  0  1268.18  42.1758  1559.06  48.0239  1510.64  48.8917  21877.5  154.894  8469.38  103.833  678.889  38.119  55.7097  23.9576  12316.5  116.77  62.3782  25.5901  380.559  31.578  1.32945
611  0  1268.11  42.3658  1690.7  49.7453  1807.02  52.5487  21986.4  155.583  8871.36  106.305  657.136  38.6036  14.3199  25.7758  9560.29  104.049  4.78113  23.9337  346.527  31.4817  1.20199
612  0  1500.73  45.5337  1525.13  47.9996  1885.14  53.3274  21930.2  155.289  7919.03  101.205  644.57  38.1284  37.802  30.2042  5679.18  82.5586  52.0044  24.9974  279.496  30.0568  1.13352
613  0  939.958  37.4979  1186.85  42.9044  1946.99  53.1644  21983.8  155.016  6618.54  93.1934  553.691  34.5328  25.2668  28.3936  7852.01  94.9718  61.4578  25.4785  240.441  29.2318  1.17063
614  0  881.375  37.2392  1278.5  45.088  2483.81  59.0795  22332.9  156.652  7620.39  99.8074  607.906  37.1637  50.8002  32.7979  3424.48  66.6224  54.0951  24.8439  219.096  29.0594  1.18709
615  0  100.685  15.3353  101.989  16.1719  413.304  25.0119  23252.5  154.983  522.265  34.7664  30.7291  11.5102  5.21894  35.3897  154.486  21.7013  36.5935  20.2505  9.2419  18.2855  1.20588
616  0  40.4953  13.7892  83.2961  16.3312  451.32  26.2284  23214.8  154.3  467.512  34.895  42.0717  12.8584  19.9122  51.5939  147.077  23.1952  22.5088  22.2705  19.7658  21.4175  1.16499
617  0  65.8674  14.4138  81.9049  15.9501  1061.17  36.9218  22828.2  154.428  1430.03  49.2446  88.3298  16.3072  75.6302  41.7887  170.865  22.9705  21.335  21.6859  42.7674  19.7634  1.22698
618  0  41.2233  14.0615  66.6049  16.3252  1219.77  40.015  22789.6  154.238  1471.17  50.3478  50.1914  15.4593  12.1742  36.3926  155.725  21.7271  57.2705  22.1453  7.02424  19.0308  1.16219
619  0  61.8429  14.5918  116.012  18.0472  1652.19  45.7208  22545.7  154.151  2108.1  57.3917  102.529  18.1345  58.2331  34.56  127.537  21.5261  53.58  21.6849  34.5509  20.7589  1.23714
620  0  52.4863  14.6592  106.796  18.5002  2160.86  51.5389  22857.5  155.165  2626.49  63.8017  189.634  22.4057  66.5078  30.9691  108.181  20.4717  16.3375  20.4881  28.2973  20.4099  1.17566
621  0  47.5466  13.9832  86.3382  16.1924  446.009  26.4307  23024.3  154.274  509.789  35.5669  107.342  16.0215  32.5037  36.0161  25.2946  17.3944  20.1729  19.9156  5.55544  18.1801  1.22956
622  0  106.816  16.2407  81.8603  16.2121  462.225  26.6669  22986.5  154.074  843.623  42.8913  97.5188  16.8442  8.75721  33.3164  101.199  20.0149  0.760485  18.7145  1.87406  17.5306  1.18594
623  0  1369.7  44.4857  1716.97  51.2847  2920.73  64.2844  21077  153.821  13073.1  126.285  904.477  45.1825  39.739  28.041  2125.8  57.3074  69.7087  25.7317  502.657  34.6239  1.25995
624  0  1198.22  41.9771  1530.61  48.63  2004.38  55.4303  21591.4  155.243  10536.1  114.871  730.015  41.5717  48.533  30.4827  1964.7  54.6907  34.6317  23.8238  398.301  32.3177  1.15921
625  0  1261.97  41.8503  1585.86  48.1003  1414.92  47.9098  21864.2  155.352  8686.7  104.673  545.917  36.228  61.9747  30.2229  2615.44  59.2168  76.1641  23.6328  438.683  32.0657  1.15719
626  0  1092.56  39.0841  1278.25  43.4298  888.628  39.6289  21954.8  154.345  6823.72  94.0775  348.709  31.141  78.4341  30.3883  1128.16  42.9215  86.0932  23.7033  247.527  27.9589  1.08107
627  0  1079.17  39.2431  1232.18  43.1507  847.804  39.3745  21991.2  155.849  7080.95  95.5177  351.978  31.4698  50.3981  30.6717  2201.52  54.4937  14.1917  21.7531  269.765  27.8061  1.20812
628  0  1107.27  39.2274  1346.11  44.2694  870.565  39.4324  22181.9  162.938  7706.95  99.1638  350.893  32.0464  19.663  30.8193  2346.58  56.1918  59.6089  23.6383  209.833  27.1174  1.11643
629  0  912.105  36.7333  1138.16  41.5534  812.518  38.1287  22006.8  154.365  7190.84  98.469  320.233  30.436  9.3001  33.3232  1945.7  51.8651  70.0752  23.0945  256.038  28.0094  1.12143
630  0  971.605  36.6905  1115.77  40.8564  793.584  37.6711  22298.4  158.311  6909.64  94.1941  346.16  30.2295  25.1857  32.1242  2846.89  60.4126  30.5869  22.9907  171.23  25.9001  1.15769
631  0  809.621  34.5726  1058.56  40.0955  731.523  36.6422  22206.3  154.978  6798.64  93.8125  296.216  29.9341  17.5926  32.0591  3052.4  63.042  39.666  22.1926  228.837  27.1734  1.17198
632  0  1171.98  40.8232  1610.16  48.2851  1185.54  44.7497  22254.6  156.198  9788.1  110.257  484.087  35.5891  26.7332  29.2946  3724.72  69.9691  37.8953  23.7103  352.964  30.7222  1.27133
633  0  1093.75  39.4017  1333.54  44.4918  1070.01  42.4198  22287.2  155.839  8013.61  100.705  382.547  32.3412  20.7259  31.2703  4012.29  71.3999  40.7242  23.3351  247.317  28.523  1.04042
634  0  1326.36  43.0034  1665.85  49.144  1383.01  47.552  22138  155.979  9533.83  109.165  570.771  37.5977  44.0086  29.061  5250.12  80.2186  41.0745  24.6534  354.207  31.4551  1.10566
635  0  1130.35  40.4616  1493.93  47.4609  1379.62  47.3359  22346.9  157.374  8030.69  101.386  511.241  35.6432  15.4105  27.7817  7031.94  90.4216  2.84604  23.47  367.834  30.4829  1.23971
636  0  1253.71  41.8832  1619.35  48.5502  1506.12  48.8174  22043.3  155.528  8552.44  104.392  587.826  37.4871  29.4752  29.569  5718.6  83.1138  79.4329  24.8529  430.801  32.2766  1.30549
637  0  805.776  34.5134  1103.94  40.9089  1218.94  43.7015  22011.7  154.22  5298.65  84.426  335.74  29.8209  43.5644  36.2054  2311.17  56.4153  63.5547  23.906  230.131  27.683  1.18734
638  0  1397.19  44.6127  1858.51  52.3153  2271.36  57.8495  21798.8  155.445  9586.85  110.056  765.666  40.3062  11.6352  28.7719  5447.18  81.6462  60.1118  25.0402  442.297  32.3657  1.35852
639  0  1503.48  46.5543  1978.9  54.2149  2830.16  63.8875  21819.3  156.211  10599.4  115.349  833.271  42.6317  9.33923  25.4947  11163.6  112.047  7.47786  24.6187  466.374  34.3617  1.19391
640  0  213.974  20.6781  269.021  23.5723  946.072  36.8138  23241  156.109  2136.34  57.4861  74.0739  17.3461  45.9594  42.0313  911.128  38.1729  11.0363  21.4274  34.7149  21.501  1.16709
641  0  75.3609  14.2723  92.3115  15.6532  506.695  27.1795  23009.8  154.597  690.641  38.0121  34.1993  11.9625  30.5939  39.2571  129.907  20.6167  43.6649  19.9984  0.498842  18.5803  1.27607
642  0  69.0408  14.2452  93.6797  16.0232  638.666  29.9446  23207.8  155.382  813.824  40.9924  9.84984  11.7735  16.4465  41.5461  171.279  23.2042  6.56511  19.7411  6.41407  20.0771  1.19878
643  0  114.697  17.5153  169.772  21.2709  2911.57  59.5839  22626.5  157.245  4134.52  75.4419  125.714  22.2961  19.3506  30.4265  154.572  22.5948  2.46972  20.7299  0.0967973  20.8076  1.06612
644  0  72.0713  14.8569  89.4716  18.1071  1350.98  42.1817  22729.5  155.144  1779.7  54.4407  1190.32  39.3584  32.0511  33.8146  159.553  22.7338  62.3845  20.5402  50.5564  21.2674  1.22849
645  0  75.8798  15.012  91.0075  17.8471  1707.49  46.1508  22755.5  155.094  1852.66  55.3098  229.731  22.2242  2.34816  31.3173  78.7235  20.6517  1.84567  19.8911  36.0804  20.9605  1.25461
646  0  36.2014  14.6168  57.111  17.0554  2070.03  50.9756  22627.7  154.815  2210.93  59.8648  748.458  34.6156  32.6262  36.6652  288.417  26.8345  14.6958  21.9482  82.4057  23.8108  1.15795
647  0  11.6335  13.6235  39.9554  16.7646  2295.95  53.3965  23018.7  155.709  2346.18  60.9126  277.011  24.7599  5.07966  32.3852  89.4109  21.0147  54.3722  22.179  39.3742  21.2256  1.20922
648  0  33.7384  12.427  80.8926  15.4283  515.464  27.4072  23133.2  156.936  730.88  38.4089  79.4803  14.2452  0.311936  35.7724  48.7111  18.2255  46.9094  19.5845  12.6379  18.3052  1.25599
649  0  73.2254  14.2131  119.522  17.3195  523.903  27.9956  22784.4  153.036  841.599  40.6551  80.5503  14.8748  50.4467  35.1657  123.969  20.8015  9.6762  19.0114  8.07653  18.051  1.21792
650  0  1214.48  42.7021  1526.74  49.0734  2913.02  64.1866  21321.4  154.602  11116.6  117.659  837.945  43.4484  1.14958  29.0378  3839.67  71.6891  100.403  25.9233  450.344  33.7036  1.17399
651  0  1488.8  45.6494  1992.14  53.8838  2446.57  60.0705  21518.4  154.808  10810.3  115.899  781.549  41.7744  28.7063  29.0828  4567.52  76.4674  102.611  25.7398  563.221  34.344  1.22481
652  0  1217.09  41.1306  1545.11  47.4286  1493.32  48.4698  21551.6  153.758  7873.19  100.335  453.282  34.3749  12.1043  30.3211  4977.93  78.0852  99.0497  25.3578  448.616  33.1406  1.17069
653  0  1550.92  44.9952  1805.34  50.1506  1341.1  46.6142  22036.5  155.143  8737.16  104.647  528.663  35.4317  6.10782  28.6006  3328.5  66.0365  27.1916  23.3251  452.611  32.3062  1.29245
654  0  1459.99  44.5754  1795.36  50.4097  1168.95  44.7895  21789.7  154.643  9016.56  107.479  495.685  36.1169  33.6809  28.6162  3282.12  65.7466  73.8357  24.3267  377.573  31.0064  1.20183
655  0  994.044  40.2391  1190.46  45.0123  742.473  40.6566  21373.3  154.22  6877.9  97.2475  1700.66  55.7949  41.7072  25.5922  46404.2  220.37  69.7109  30.5072  7651.34  96.5688  8.02755
656  0  1211.52  40.9612  1452.19  46.1467  848.332  39.712  22027.6  155.021  7901.87  100.341  397.451  33.0411  43.503  29.3442  2114.27  54.2257  32.0077  22.3963  227.086  27.3976  1.13604
657  0  1249.92  41.3689  1374.71  44.9082  792.462  38.6687  21835.2  154.201  8053.02  100.846  450.093  32.9725  0.264516  30.8849  3126.87  64.5549  51.5818  23.6339  293.444  29.5131  1.20254
658  0  1431.07  44.4622  1734.86  50.1407  1125.34  44.5495  21897.7  155.312  10133.4  113.547  649.4  38.9468  7.30858  28.1925  3972.02  71.0139  87.8926  25.1996  361.248  31.2503  1.20658
659  0  1267.68  42.214  1691.92  49.4576  1167.28  44.8483  22007.8  155.414  9245.53  108.091  783.803  40.7117  16.6392  28.499  5757.41  83.4124  2.16746  22.2141  344.939  30.6947  1.28064
660  0  1220.93  41.9046  1540.96  47.9388  1290.29  46.3527  21812.2  154.869  8809.15  105.607  501.489  36.3618  3.11305  29.8855  4358.98  73.8558  52.4612  24.2574  312.751  30.2162  1.27077
661  0  1147.31  39.9912  1329.62  44.168  1175.14  43.6594  21918.2  154.467  7191.28  96.1088  476.268  33.3696  67.1976  32.4268  3299.73  66.0044  82.8058  24.6215  281.943  28.5617  1.24929
662  0  1403.49  44.8326  1889.75  52.4591  1767.8  53.0012  21700.8  155.042  9797.07  111.023  757.605  40.6777  0.478231  25.4061  9208.36  102.62  47.1974  25.1766  513.395  34.608  1.1333
