row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
132  0  37.9021  12.1962  126.408  16.0089  175.738  18.0523  17811.7  135.883  191.309  25.203  9.79911  8.27886  6.27367  25.2412  27.7987  14.7766  40.074  18.2264  9.82626  16.1376  1.26756
133  0  30.6572  10.6415  132.225  15.5866  202.802  18.2121  17901.5  134.886  233.794  25.9282  44.0229  10.0273  9.97645  28.4918  27.8636  14.4092  29.5058  17.0238  1.17883  14.8158  1.19282
134  0  34.2646  11.7987  129.635  16.183  196.505  18.4214  18028.5  135.64  261.394  26.6028  24.4432  9.27466  47.5936  26.359  39.9353  14.5508  21.2271  16.6996  2.40408  15.2344  1.16376
135  0  25.4377  11.2357  111.919  15.032  176.648  17.6264  17551.2  134.322  310.264  26.8667  39.5047  9.68254  21.8832  28.2512  41.6018  14.8237  44.4273  17.8849  0.0986081  15.0137  1.21214
136  0  52.0376  12.4398  163.221  17.3231  255.052  20.4958  17662.9  134.481  400.341  30.9018  34.3908  10.4988  5.7791  26.0184  28.9076  14.6829  20.8518  16.8819  27.7364  16.654  1.23074
137  0  138.627  16.7376  265.036  21.8435  737.517  32.4474  16993.8  135.027  3070.66  64.9549  11.1179  14.3625  20.0938  24.2173  58.0601  16.8059  51.9488  18.4066  19.0928  17.9507  1.0825
138  0  111.501  15.8786  275.469  22.2271  506.926  27.9789  17014.4  134.057  2367.72  58.5544  1.17664  12.8959  33.9223  26.5573  92.0546  18.1056  64.9463  21.1529  41.0585  20.4823  1.1141
139  0  76.9733  14.5553  209.682  20.0936  332.29  23.7817  17000.8  133.314  1051.85  42.6656  11.2592  12.4599  52.26  34.775  41.5747  15.4429  91.561  19.7019  72.6657  19.7821  1.23422
140  0  1802.25  49.0741  4593.51  74.7068  1723.01  52.7928  15934.2  134.285  7840.73  99.9112  567.219  37.3051  60.7538  20.0939  2549.43  56.481  325.743  28.8456  1832.51  51.1358  1.19945
141  0  1378.36  43.4315  3230.79  63.4666  1263.75  45.7026  15912.8  132.932  6182.47  89.3418  419.466  32.3099  14.6921  19.827  1992.49  50.7254  207.033  25.5128  1220.3  43.2864  1.11093
142  0  604.538  29.8315  1557  44.9641  698.912  34.3303  16352.8  132.53  2947.92  64.4083  121.288  21.267  4.47552  25.9143  979.234  37.3114  105.522  20.7607  342.888  27.5089  1.17506
143  0  1189.37  40.2771  2817.84  59.5667  1262.97  45.1396  15885.6  132.844  6240.28  89.4721  362.241  30.2346  33.7408  21.4067  1268.59  42.1236  184.288  24.9199  976.986  40.3828  1.21971
144  0  1450.89  44.9058  3488  66.2163  1532.25  49.9966  15683.9  132.841  7967.41  100.292  446.778  34.5993  32.5135  20.9  1514.1  45.7386  262.058  26.2628  1355.35  44.9896  1.13398
145  0  1331.04  42.7272  3150.65  62.7438  1486.25  48.6513  15819.5  132.937  6964.94  94.3335  445.324  33.0976  43.7128  21.158  1211.33  41.4118  242.355  26.308  1214.08  43.3559  1.10601
146  0  1221.97  41.0417  2704.26  58.6025  1404.33  47.2441  15942.6  133.373  7177.87  94.8114  400.882  31.1701  7.77508  19.8442  899.579  36.7865  140.399  23.4167  943.281  40.0208  1.13902
147  0  1003.69  38.0973  2609.36  57.7029  1363.6  46.459  15822.5  132.518  6605.41  91.6387  350.912  30.2189  52.3413  22.4936  2178.25  52.5491  155.435  23.3006  1034.47  40.1341  1.23469
148  0  977.339  37.4197  2508.92  56.5434  1306.5  45.5881  16054.8  134.097  5868.5  87.0688  378.415  30.3367  79.8554  22.7578  1144.82  40.0074  116.446  23.4858  864.457  38.6369  1.0898
149  0  875.832  35.2868  2053.65  51.4207  1138.09  42.2869  15894  131.822  4584.69  77.9515  189.021  25.0021  47.3351  22.4196  713.125  33.0872  135.297  23.1052  600.655  33.9822  1.11634
150  0  874.093  35.9255  2213.2  54.007  1963.4  53.3457  15599.7  133.353  7502.71  98.0713  204.646  27.1022  37.3756  21.5382  1510.04  44.4735  116.413  22.5074  718.957  35.5457  1.19644
151  0  84.9549  15.7474  228.578  21.8871  934.77  36.2108  16298.3  132.322  2842.98  62.7864  48.6532  16.0338  3.21486  23.5831  112.775  17.0658  60.1074  18.8895  53.433  18.7226  1.07225
152  0  72.5377  13.5655  184.912  19.1279  934.572  35.2868  15997.6  130.743  2672.14  61.5733  8.58213  14.5212  4.30807  26.4626  30.4195  15.3809  30.1836  18.1391  26.7008  18.5084  1.22028
153  0  133.02  17.4628  241.609  22.1114  1494.14  43.9778  15944.1  131.654  5253.55  80.9535  0.164727  17.4675  9.68283  18.2725  36.2824  15.0953  1.01155  15.2537  8.41342  16.0315  1.17425
154  0  74.5845  14.6573  169.885  19.3772  666.907  30.9296  16262.3  131.044  2237.95  56.7842  3.5194  12.1447  1.59509  25.1706  55.589  15.0361  32.5088  16.8884  28.431  16.6273  1.0782
155  0  68.0822  14.4795  176.193  19.7428  886.314  35.0942  16153.2  131.846  3507.63  68.1714  12.3407  13.9103  15.4603  26.8487  36.0251  16.6465  45.504  20.1504  20.2673  19.8186  1.09689
156  0  135.434  17.8332  353.479  25.8408  1496.42  44.7818  16180.8  132.874  6541.03  90.194  11.3683  18.3403  1.12813  19.141  17.0092  13.9636  43.5577  18.94  33.0168  18.3583  1.06508
157  0  168.319  19.3497  318.242  25.0575  1414.85  44.0216  16256.3  133.588  6080.51  87.045  16.3498  18.6182  7.84185  18.8415  58.2709  16.9249  36.2656  18.755  14.0005  16.4765  1.06277
158  0  134.686  16.5274  332.996  24.6704  1577.93  45.313  16194.4  133.374  6348.68  88.908  8.81233  17.7278  25.6315  20.6824  28.0725  17.1637  23.6189  18.0953  10.877  19.7524  1.19774
159  0  180.139  20.358  369.844  26.9806  1777.75  48.6055  16627.2  135.3  7405.82  95.0076  21.7837  20.2685  47.5395  16.7892  62.1312  15.9059  51.7468  18.5028  27.8164  17.1392  1.31947
160  0  155.408  18.5076  410.758  27.1182  1841.42  49.1949  16274.3  133.881  8134.66  99.3347  2.63668  20.9431  22.6358  18.9942  41.0834  18.2466  23.6119  18.9298  2.81016  18.1886  1.10888
161  0  129.78  18.6111  336.673  25.9847  1607.86  46.5972  16538.6  134.56  6985.29  92.4081  4.36151  18.6528  27.1038  18.4616  65.7642  18.0621  93.9214  21.8729  4.8526  19.2115  1.22081
162  0  150.048  19.4806  403.151  27.8221  1862.7  49.6312  16673.7  137.575  8268.21  100.174  18.2668  20.1156  0.029747  17.5689  63.3112  16.9652  51.1513  19.0092  28.1798  15.9737  1.09503
163  0  120.886  18.7605  322.438  26.0261  1916.54  49.9774  16546.8  135.281  7711.16  98.1057  9.51464  20.4935  15.0463  19.4312  11.4977  15.6206  46.539  18.8881  50.7813  18.913  1.2227
164  0  182.287  21.2276  470.15  29.7755  2124.45  52.8375  16651.5  139.574  10078.8  109.101  66.2882  18.0504  4.49392  18.8893  61.3407  18.738  55.0429  20.5415  7.21931  19.1462  1.27239
165  0  125.513  18.4805  361.323  26.8975  1863.23  49.6266  16942.9  136.555  7964.86  98.4077  8.29484  20.6071  35.3477  20.0499  1.23093  14.9982  50.8972  18.9149  5.9826  17.7296  1.14793
166  0  174.132  19.3314  388.98  26.8041  1741.84  48.2544  17071  136.83  7552.1  96.5154  5.40524  19.2711  26.4646  19.4165  14.6847  15.5837  55.4629  19.0528  2.45732  16.2348  1.25395
167  0  158.247  20.4135  521.791  30.8688  2414.25  56.1207  16803.3  136.732  11051.6  115.796  8.88255  21.2085  32.7482  19.301  39.7642  18.6454  59.5123  20.7626  31.9005  20.0117  1.1528
168  0  115.388  17.1543  383.685  26.2318  1825.67  48.797  17090.7  137.453  7294.8  95.2297  8.37898  20.2586  17.2347  19.2575  11.7564  15.0367  38.0406  18.6442  26.8788  15.8346  1.18004
169  0  133.295  18.0442  278.016  24.4248  1648.72  46.8588  16868.9  137.153  6941.25  92.1912  30.9459  20.4327  21.8811  20.5983  0.794484  14.7192  35.8576  17.8949  20.4484  18.0702  1.15197
170  0  85.2806  16.6337  262.699  23.3774  1381.34  43.1  17017  135.858  5418.55  82.6425  15.5685  17.5169  26.6863  19.6483  1.54662  13.2991  9.67214  16.5122  3.54368  15.6468  1.08817
171  0  47.5016  12.9065  173.445  19.5558  869.972  34.755  17570.5  137.038  3235.83  66.5624  0.179013  11.6355  6.4669  20.6577  42.4219  14.4772  14.1711  16.7042  2.72174  16.0497  1.35261
172  0  47.7342  11.8074  93.3005  14.1891  200.179  18.1591  17768.4  136.509  443.364  31.4229  18.2953  8.82551  30.1902  29.9086  25.3907  13.9911  27.0163  16.689  58.2736  17.399  1.13386
173  0  13.2563  10.1016  56.4609  13.685  215.362  19.0984  17722.9  134.671  334.223  28.863  12.726  8.93039  7.54655  30.9239  32.2749  14.3296  30.7045  17.0203  0.732218  15.7991  1.25959
174  0  14.2844  10.1267  96.9239  14.4833  179.472  17.5057  17878.1  135.088  379.484  29.7141  0.134205  7.74475  36.0418  36.1611  88.1523  17.2144  30.198  18.1692  8.09356  18.0733  1.23955
175  0  8.14934  10.3336  98.2451  14.9955  234.145  19.7902  17920.3  135.321  344.814  29.0954  9.66838  8.38019  43.9602  29.5258  176  20.4507  50.5051  18.3612  2.32819  15.4436  1.22533
176  0  40.841  12.0724  114.507  15.8866  189.64  18.2334  18225.9  136.522  416.207  30.967  1.98045  7.93624  51.9985  35.3565  14.9148  15.1094  35.0022  18.0517  14.1566  17.0612  1.21525
177  0  71.609  14.0112  164.867  17.8229  226.487  20.0406  18226.7  137.003  559.766  33.8759  24.1282  10.0835  12.343  29.6266  56.6753  16.0761  78.1888  19.2172  63.0008  18.043  1.15302
178  0  229.432  20.1487  562.587  28.9332  483.265  27.9106  18144.1  138.04  1830.61  53.1348  29.0843  15.0402  57.026  36.1747  159.823  20.7142  76.5731  21.0886  66.8572  21.2487  1.15742
179  0  104.535  15.1758  235.598  20.3049  310.895  23.1789  18378.9  137.806  947.652  41.5954  15.8378  11.52  22.4755  29.9202  70.6251  16.4954  66.9534  18.8369  23.1554  16.6862  1.13192
180  0  53.9969  12.983  152.159  17.4132  201.658  18.9608  18459.4  137.696  420.961  32.0727  16.0591  10.002  25.4932  29.7224  19.3034  14.0965  5.90615  16.5166  4.33273  16.2494  1.16411
181  0  68.6253  13.2562  167.308  17.5654  228.574  19.9317  18532.7  139.704  498.453  33.3907  47.5375  11.553  18.4238  27.4701  67.2521  15.7605  6.24706  14.891  20.2656  16.2414  1.33187
182  0  99.8509  15.3713  261.065  21.314  328.813  23.636  18399.3  138.662  1266.64  46.4079  34.9569  13.8451  34.519  34.7608  42.6917  16.74  67.9415  21.0798  6.65277  18.4878  1.07736
183  0  1060.88  39.5097  2899.73  60.9041  1284.48  46.5605  17584.3  139.874  7364.59  96.8942  346.652  31.4222  45.0407  22.7686  1205.24  41.9371  143.629  24.7201  843.156  39.1078  1.17265
184  0  2065.08  53.2192  4749.95  77.4518  2364.27  61.4109  16800.5  139.445  17066.8  142.01  645.682  43.9672  82.6218  22.1582  2547.4  59.1858  292.79  29.7113  1831.59  52.2942  1.1311
185  0  1252.2  43.2308  3409.86  66.5417  1980.97  55.8287  17414.8  140.507  12661.3  123.143  464.199  37.1261  104.736  22.7117  4374.3  72.5149  222.78  26.6797  1185.08  43.1678  1.16536
186  0  1422.22  44.7295  3118.75  63.5103  1546.25  50.5037  17452.9  140.841  11706.8  118.515  408.016  34.9825  23.8563  21.2389  1552.89  47.4989  202.884  25.147  995.903  40.4744  1.29073
187  0  1786.32  50.6288  4543.01  76.1232  2142.76  59.3982  17136.3  140.938  17211  143.38  809.296  45.7507  89.8799  22.0631  2114.11  54.3159  257.081  28.6747  2043.38  53.8786  1.33514
188  0  1504.53  46.1207  3599.76  67.7294  1646.05  52.3333  17199.2  140.325  12218.3  121.453  478.806  37.4797  54.6274  21.0761  1499.08  46.7401  207.839  26.0786  1280.22  44.6239  1.04677
189  0  1408.06  44.6579  3475.01  66.5539  1397.51  49.0972  17458.6  140.316  11446.1  117.717  492.663  36.9822  73.4277  21.3377  1834.21  50.8563  227.752  26.6206  1192.3  43.6494  1.09057
190  0  1048.21  38.9823  2504.86  57.0505  1088.15  43.6693  17732.4  140.069  7798.55  99.0674  309.161  30.583  31.7661  22.4249  1107.29  40.9027  144.301  23.9687  818.325  37.1003  1.21683
191  0  1507.83  46.3034  3929.45  70.4225  1615.15  52.2269  17360.3  141.032  12636.9  123.423  692.157  40.5941  65.4249  20.7083  1749.46  49.0917  273.655  27.8187  1473.2  46.9562  1.18164
192  0  1212.35  41.8896  3210.15  64.1951  1406.42  48.9377  17462.6  140.234  11684.8  118.846  476.61  36.5886  54.6847  22.0215  2633.71  59.0081  206.758  25.6985  1300.88  44.6719  1.14797
193  0  1457.83  44.9704  3296.07  64.7276  1385.57  48.4822  17342.4  139.929  11703.3  118.939  644.237  39.1887  83.36  21.9768  1624.84  48.1881  227.406  26.4479  1243.54  44.2686  1.12836
194  0  1244.2  42.4382  3393.25  65.5298  1350.88  48.2128  17224.3  139.308  11436.6  118.479  510.741  36.5359  60.3234  19.8777  1978.88  50.9428  283.241  27.6375  1217.4  42.931  1.08438
195  0  1278.12  42.5314  3226.71  63.9365  1336.94  47.8143  17527.6  140.555  11685.9  118.707  446.591  36.7292  66.4166  22.3466  1893.03  51.5224  136.369  24.8623  1142.75  42.8197  1.13355
196  0  1189.3  41.5312  3016.1  62.2347  1329.86  47.4004  17212.6  138.879  10745.9  114.22  428.449  34.8818  119.218  23.3192  2514.93  57.5414  189.914  25.2529  1098.56  41.457  1.28203
197  0  1234.18  41.9304  2933.25  61.3183  1226.37  45.8542  17459.3  139.677  10323.3  111.915  439.828  34.5769  51.0684  22.2001  1463.59  46.4622  159.549  24.0925  962.853  39.6977  1.20851
198  0  801.035  34.6471  2167.18  53.4717  933.392  40.1243  17794.8  139.599  6922.63  93.632  271.587  28.8516  36.55  25.1897  908.33  37.61  222.022  24.9267  631.64  34.477  1.21139
199  0  1029.27  38.5611  2661.95  58.3706  1293.27  46.2657  17096.4  137.704  8885.3  105.219  302.121  30.46  32.98  22.4626  2247.06  53.9792  136.546  24.6938  871.765  38.4765  1.22034
200  0  1057.68  39.3254  2765.95  59.5938  1218.41  45.3979  17261  138.597  9094.86  105.746  332.529  32.4632  67.8169  23.1762  1388.63  44.8582  160.442  24.9102  925.486  39.6923  1.1506
201  0  1365.44  43.6227  3216.97  63.9803  1575.64  50.3128  17313.1  139.403  10585.3  113.247  346.558  33.5466  57.6556  22.2729  3945.17  69.1466  183.704  25.761  1236.06  44.0348  1.25515
202  0  1563.15  47.3274  3993.07  71.0925  1700.36  53.2158  16855  138.661  12633.5  123.273  568.633  38.525  8.70816  20.4267  2365.79  56.7048  372.764  29.8826  1414.86  46.3633  1.37457
203  0  1202.54  41.156  2856.57  60.3045  1225.39  45.6232  17190.1  138.31  8694.55  103.648  346.781  31.8824  75.9279  21.237  1359.32  44.2725  147.047  24.0853  887.429  38.3852  1.11476
204  0  1947.22  51.7324  5266.31  80.4389  2056.16  57.9817  16719.9  138.816  14810.7  132.919  598.168  41.7276  88.4997  23.4168  4522  75.0367  318.719  29.6536  1929.03  52.721  1.12418
205  0  79.47  13.7546  183.068  18.4436  185.408  18.6817  18075.2  136.269  528.144  33.2003  40.5675  11.3281  38.288  34.3331  84.0486  17.1955  47.8057  18.9345  9.49355  17.3225  1.18809
206  0  51.8658  12.9642  134.173  16.5478  165.174  17.6706  18024.5  136.092  353.706  30.0268  8.85826  9.75147  17.658  32.2816  36.0588  15.1945  39.4177  17.9621  57.9754  18.8833  1.19261
207  0  47.7801  12.2253  118.095  15.5158  188.286  17.9721  18137.5  136.611  290.011  27.7072  0.102461  7.84877  7.24598  27.7092  62.3143  15.3116  72.0289  18.2915  5.93627  14.8888  1.26108
208  0  36.0363  11.886  121.641  16.3182  183.738  18.2695  17834.8  135.352  254.549  27.514  4.05477  7.84035  44.8395  29.0151  62.6785  15.725  32.9788  16.3476  13.5652  14.4422  1.26601
209  0  46.6001  12.5959  189.271  18.3623  158.584  17.2182  17966.4  135.202  243.089  26.4076  11.9395  8.15225  8.93966  26.4833  50.775  15.4516  61.7092  18.801  13.1389  16.0467  1.1944
210  0  63.2171  13.1683  142.825  16.7988  176.573  17.9705  17643.9  134.405  324.606  28.6777  9.16813  8.06731  8.30866  27.3989  42.1157  14.7796  39.6408  17.4694  10.3478  15.4851  1.11808
211  0  68.7049  13.229  163.083  16.9948  184.721  18.052  17594.9  135.795  370.072  29.3134  1.38062  8.75296  32.3581  29.618  68.1503  16.4298  50.7602  16.9202  21.1214  16.9042  1.18202
212  0  112.556  15.1224  228.64  19.6723  226.189  20.0555  17745.1  135.344  539.227  33.9729  17.9867  9.01922  1.80832  31.3002  54.3084  16.0821  32.4077  17.1819  31.6254  17.1282  1.06991
213  0  44.8003  12.2261  212.778  19.6011  342.65  23.4007  17541.8  134.776  964.702  41.5128  0.576638  10.5888  25.1144  33.0217  41.472  15.8052  71.5595  20.1696  0.280941  17.4499  1.16126
214  0  63.5845  14.3741  186.195  20.1103  458.416  27.1475  17325.7  135.795  1762.23  51.4069  20.0166  13.9107  10.9512  29.4681  72.0701  16.6629  59.4006  19.0253  35.4926  18.1366  1.01839
215  0  77.4297  14.5785  213.13  20.0612  348.311  23.8756  17356  136.2  1145.07  44.2604  17.1349  11.4621  23.2785  30.9876  70.7221  16.4781  35.2034  18.0021  33.1298  18.4751  1.18463
216  0  1111.17  39.5997  2829.21  59.4269  1120.11  42.8441  16859.4  135.83  4713.61  79.3577  289.128  27.802  20.7064  23.4262  1929.39  49.9122  155.606  23.5405  751.371  36.2194  1.25374
217  0  1166.1  40.5383  2879.75  59.7726  1050.67  42.1852  16483.3  134.669  5370.32  83.9636  463.122  31.6536  32.7651  22.6114  1481.38  44.3272  138.147  23.3879  1034.88  40.6121  1.18401
218  0  1229.76  41.5522  3422.53  65.1539  1403.04  48.0914  15880.3  133.385  6955.96  94.1465  424.837  33.1984  74.6481  21.4969  3813.98  67.6128  215.562  26.1213  1277.31  44.1576  1.13559
219  0  1729.67  48.8038  4264.14  72.8897  1726  53.503  15870.1  134.432  8980.1  106.129  600.282  38.7219  114.32  21.7045  3169.38  62.5832  264.651  27.2336  1838.91  51.3985  1.38012
220  0  1855.86  50.0299  4304.49  72.9308  1666.02  52.3741  15805.5  134.001  9098.96  106.611  593.291  37.7975  71.2217  20.6571  2334.6  54.7408  306.055  28.1021  1551.52  48.1217  1.18064
221  0  1786.31  48.6447  4119.94  71.4593  1770.68  53.5539  15794.6  133.993  9352.44  108.027  590.457  38.5956  81.8113  21.3528  2905.67  60.1088  276.48  27.5106  1690.43  49.7356  1.23267
222  0  1136.11  40.4868  3055.9  61.9314  1352.44  46.7272  15899.4  133.347  6190.04  89.3755  374.428  31.3237  22.0748  21.0418  1498.81  45.1666  245.303  25.7528  1109.5  41.5132  1.366
223  0  1275.32  42.9946  3000.85  62.6129  1852.42  54.2778  15420.5  133.015  13275.6  126.325  1917.63  56.3142  630.524  34.2372  3958.3  70.8815  264.058  27.2872  2048.36  52.9577  1.23634
224  0  1049.6  38.6641  2779.71  59.2954  1406.95  47.2352  15990.1  133.137  6542.75  92.2765  332.224  30.5518  56.2128  22.8531  1386.07  43.3563  152.455  24.0842  990.856  40.0075  1.26314
225  0  998.384  37.6995  2555.52  57.0424  1262.99  45.105  16168.6  133.608  6563.18  90.9367  241.855  27.9161  42.9667  21.2994  1106.1  39.3939  166.301  23.5567  815.518  36.9639  1.08608
226  0  739.061  32.8836  1851.55  49.0769  977.671  39.7412  16020.7  132.326  4200.52  75.0878  177.43  24.3309  40.6568  23.1942  830.679  34.8728  114.541  21.078  493.312  31.1317  1.23468
227  0  944.344  36.6596  2232.33  53.6164  1573.97  49.6273  15802  131.865  5324.03  83.1689  255.38  25.6849  16.0225  21.3338  1323.37  42.0925  137.394  23.2329  676.791  34.9888  1.2553
228  0  1104.61  41.5036  3289.88  66.2576  3172.65  67.5808  14960.1  133.229  16805  140.065  481.653  39.4516  59.0475  20.0202  1965.52  52.1084  217.098  27.5244  1148.88  43.2784  1.10946
229  0  92.3349  14.3994  180.865  18.8507  724.153  31.7744  16445.4  132.963  2215.05  55.9022  15.8033  12.9016  16.2686  24.1898  8.68624  12.9472  50.9018  17.663  0.544145  14.8096  1.03598
230  0  93.5398  15.0659  206.689  20.6912  1315.51  41.432  16002.7  131.799  4180.19  74.1593  7.64478  16.3737  57.0072  21.0262  8.86149  14.9558  52.4444  18.5687  10.1378  17.0992  1.15202
231  0  98.8583  16.0076  237.006  21.8971  1112.44  39.0096  15981.7  131.135  4403.57  75.6024  25.0439  16.2326  21.1538  20.1329  19.668  14.1785  41.7162  17.8958  14.0093  16.6816  1.15776
232  0  78.4081  15.8851  207.441  21.8564  1138.2  39.9466  15667.4  130.452  4313.46  74.9821  30.2971  18.7005  28.3016  21.8054  56.1484  16.4903  38.0634  18.7161  39.4406  19.4808  1.04893
