row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
719  0  49.4867  11.8637  78.9844  15.209  848.767  33.3945  12814.7  117.328  3339.29  66.0864  21.7054  15.5032  33.57  24.8309  118.335  18.5112  41.5072  16.2266  5.04602  14.6173  1.10273
720  0  53.7513  11.8158  98.528  14.3524  123.602  15.513  13922.5  123.147  268.697  25.8807  27.0757  9.47319  11.5001  24.7707  101.498  16.683  35.7594  14.4875  23.0774  13.6275  1.17516
721  0  454.116  25.6523  989.438  36.2452  186.873  22.025  13940.2  122.137  3101.64  64.4997  159.709  21.4525  44.7669  26.1041  1750.18  46.6883  51.5306  17.3123  234.088  22.7669  1.23473
722  0  25.0988  10.292  135.642  15.5264  106.311  14.6724  13941.1  119.485  219.487  24.1876  15.232  9.21513  11.408  29.7267  129.423  17.9504  45.9864  16.1773  0.201424  12.9853  1.13313
723  0  97.9625  12.6771  227.542  18.0956  119.768  15.1631  14070.8  120.279  407.009  30.5041  0.707719  9.96088  18.4068  39.2404  161.799  19.4503  42.0805  16.6552  0.54124  14.6369  1.09397
724  0  437.948  25.3913  1131.98  38.3636  198.664  22.6878  13550.4  120.664  3279.27  65.9116  171.605  22.0851  33.3953  22.0414  1384.86  42.2259  69.5164  17.7115  276.564  24.309  1.15869
725  0  507.783  26.5235  1229.18  39.2784  187.532  21.9656  13736.5  121.055  3127.14  64.3248  167.399  21.3658  25.4377  24.7043  1372.21  42.395  119.399  20.0808  225.434  22.6789  1.07329
726  0  416.249  24.8072  1001.11  35.7992  213.246  21.712  13683.9  120.45  2195.72  55.3752  80.0087  16.8999  19.6703  24.3352  1048.54  37.4171  23.8652  14.882  217.967  22.0988  1.15138
727  0  462.185  25.8812  1250.69  39.7156  254.407  23.6365  13485.3  120.171  3306.76  65.9211  79.4064  18.6197  47.3291  24.3023  1495.22  43.4298  74.6162  17.5178  231.002  22.5909  1.13821
728  0  954.217  36.1318  2110  51.3697  290.13  27.4131  13128.3  119.885  5314.18  81.5072  98.5171  23.1651  56.1257  20.6106  3005.39  59.5632  95.7801  19.2386  477.302  29.0137  1.1198
729  0  203.885  18.2385  558.059  27.6854  142.373  18.3236  13785  120.307  1487.69  47.2816  46.6886  14.5226  37.4976  31.5499  544.495  29.186  31.7833  16.5783  72.9762  17.854  1.10404
730  0  241.857  20.0028  703.653  30.8755  176.992  20.1829  13697.8  120.374  1854.07  51.5672  15.1203  13.2833  11.7894  29.4495  679.949  32.0831  47.783  17.3178  110.656  19.683  1.06348
731  0  916.507  35.4333  2255.92  52.7751  415.424  30.346  13002.7  119.737  6906.07  91.7074  216.426  27.5814  53.9868  19.8911  2792.57  58.9103  119.413  21.1444  634.759  32.7372  1.1789
732  0  872.578  35.2301  2421.65  54.5384  424.691  30.3687  13244.9  120.627  5837.02  85.1092  208.807  25.5054  38.2469  20.1139  2900.11  58.9422  61.1153  18.141  656.231  32.3499  1.29302
733  0  642.075  30.5469  1800.41  47.6134  408.494  29.275  13285.4  120.344  4511.29  75.9572  171.242  23.5454  75.2138  22.4095  2630.52  56.158  118.336  20.5513  490.049  29.6888  1.14932
734  0  250.198  19.8838  637.509  29.2676  189.613  19.7729  13475  119.034  1417.25  46.9272  50.5289  14.9867  40.7939  37.2585  768.374  33.4961  27.892  16.5738  104.215  18.9215  1.14232
735  0  604.693  29.759  1812.35  47.7152  475  30.6381  13198.4  120  4299.62  74.5708  181.529  23.4265  66.5292  19.9459  5466.7  78.0543  114.241  20.7612  452.31  28.2532  1.12143
736  0  1287.13  41.3549  3437.06  64.3265  841.86  39.3556  12800.8  119.769  6810.04  91.824  259.029  28.6268  33.1689  18.4585  5137.8  76.1704  181.201  23.1836  931.74  37.6348  1.21278
737  0  689.355  31.8423  1746.8  47.6142  819.098  37.2527  13121.5  120.408  6141.83  87.206  109.77  23.4765  58.7377  22.0897  2461.61  55.3862  105.74  20.5061  426.388  27.9988  1.12032
738  0  428.335  25.1268  1089.01  37.8968  417.434  27.6399  13372.1  119.7  2487.9  58.9271  88.6819  18.9093  10.4738  25.3513  2094.71  50.7311  99.0097  19.2714  257.782  23.5895  1.25469
739  0  40.5049  11.1131  122.291  15.1688  121.153  15.3019  13949.2  121.698  496.079  31.3824  3.8268  8.67993  24.7123  27.0287  101.251  15.9015  18.2855  13.0786  36.6661  14.1096  1.13003
740  0  901.044  36.2719  2565  57.2834  1211.61  44.8648  12748.7  120.488  10773.8  112.633  170.758  29.8289  52.4329  20.291  5201.5  78.3355  179.02  22.9098  640.441  33.099  1.13828
741  0  59.0107  12.3221  114.135  15.7272  413.425  24.6982  13805.6  121.035  1602.41  48.7336  25.4177  13.3266  4.89659  23.9318  85.0117  15.7642  36.7948  14.7168  9.96583  13.2247  1.0526
742  0  57.6762  12.8578  98.7912  16.2108  632.202  29.8723  13377.5  120.263  2877.21  62.284  8.85174  14.1211  3.02701  21.0995  59.7894  14.8186  46.6687  15.0531  3.21654  12.4111  1.22013
743  0  58.5598  12.8045  101.608  16.0972  686.572  30.8518  13382.4  119.841  3039.04  64.8245  30.9604  15.7436  24.5818  22.1851  85.5349  15.7963  47.5266  15.5298  5.55215  14.0195  1.16555
744  0  83.4365  13.0671  118.538  15.7657  676.097  30.3947  13599.1  121.245  2973.59  62.6652  42.238  15.909  25.3949  23.5841  48.4905  15.1596  29.5148  14.864  57.0974  16.1896  1.08418
745  0  80.3048  13.549  112.469  16.3295  753.71  32.2545  13183.1  119.132  3276.52  65.8049  43.4119  16.9023  12.5987  17.8204  43.9593  13.7759  28.99  14.8219  17.7258  13.871  1.09732
746  0  78.5406  14.2664  122.392  17.1016  684.152  31.1969  13656.2  121.392  3197.22  67.6336  7.59763  15.0014  8.73335  19.5433  55.3811  14.7411  33.0219  14.4619  1.99301  13.2904  1.12781
747  0  64.8737  12.8899  131.177  17.1539  717.312  31.4821  13527.4  121.917  3306.72  65.5019  33.3516  15.1002  11.5779  21.3211  56.436  15.5411  36.2941  14.8434  2.09042  13.32  0.992952
748  0  31.4293  12.6909  78.0589  16.0963  698.051  31.4948  13295.4  120.596  3052.68  63.0459  7.59544  13.7808  11.6873  20.1027  53.0648  13.8501  53.8804  14.7245  25.7817  14.0746  1.12413
749  0  34.3055  13.9039  214.781  22.3751  1716.63  47.5263  12860  119.971  10185.2  108.466  95.9429  24.9234  12.85  16.3854  59.2469  17.3487  37.8443  17.1153  49.3338  17.0385  1.10684
750  0  63.4881  13.7981  152.526  19.1501  1026.04  37.5028  13352.1  121.783  4889.42  78.3193  59.5903  19.5921  14.4629  18.4687  62.3869  16.1409  19.3872  14.81  3.47043  13.3951  1.10649
751  0  32.6258  11.5734  102.283  16.6185  711.112  31.5827  13090.2  118.575  3101.07  65.8237  4.95649  14.8246  7.03585  23.1792  44.4994  15.5653  85.9521  17.6944  17.1356  12.3839  1.14664
752  0  32.4427  12.2564  78.3789  15.8607  758.879  32.3885  13025.1  118.171  3018.47  64.0549  84.5174  18.2387  24.2602  21.3677  43.8413  13.7474  6.89807  12.7643  4.51341  12.8307  1.04919
753  0  124.402  18.528  388.183  27.3078  2570.11  57.3601  12334.5  118.835  13523.2  124.611  330.067  34.6756  9.63284  15.6104  60.2899  18.5985  35.357  17.01  148.857  21.3596  1.22416
754  0  72.1864  12.529  156.666  17.4421  770.82  32.7499  13337.1  119.748  3355.53  66.4262  49.0875  17.1399  17.0759  21.2186  29.4879  14.1029  27.8905  15.2745  26.3784  12.0998  1.19017
755  0  65.0436  12.1478  142.053  17.1901  759.684  32.3724  13080.5  121.126  3745.6  69.3725  116.348  20.1484  16.6502  19.4716  49.6689  14.9332  66.9904  16.1345  27.225  13.8049  1.16311
756  0  36.0653  11.2766  134.901  16.5653  752.433  31.691  13094.3  118.323  3334.5  66.111  69.1702  17.1039  5.44209  18.8752  2.93491  12.0205  29.8662  13.9964  3.27614  12.0822  1.10789
757  0  53.789  12.651  93.2192  15.8492  840.762  33.5928  13177.5  120.063  3231.05  64.9168  13.9879  14.1333  24.4144  19.6101  11.1852  11.9734  44.9384  15.2137  4.73889  12.9473  1.0967
758  0  40.7918  11.9783  95.2634  15.7889  785.707  32.4644  12680.4  118.039  3357.11  65.8793  39.1217  16.2431  36.4234  21.2671  25.3632  14.1202  45.22  16.0976  12.3873  13.4279  1.09466
759  0  47.7265  12.2015  83.7778  15.0573  798.635  32.6228  12961.5  118.746  3145.51  64.6978  4.41337  13.6696  28.1234  19.888  42.8856  14.0883  45.0101  15.4986  15.691  11.7846  1.04842
760  0  37.8945  11.2865  101.398  16.0329  865.678  34.0969  12791.4  117.148  3394.21  66.3378  45.8298  16.3085  19.1589  21.6637  43.1568  15.1208  37.9439  16.8557  14.6008  14.248  1.1917
761  0  67.2965  13.2384  144.128  18.0711  942.417  35.5933  12748.1  117.741  3951.55  71.3283  21.2066  16.1756  36.6277  18.9184  44.8047  14.7383  34.2679  15.616  30.5928  12.372  1.21765
762  0  37.0072  12.0644  80.992  15.3828  849.187  33.7725  12738.4  117.101  3400.04  66.2814  5.89185  14.2495  19.0673  23.8757  27.8491  15.383  29.1615  16.401  3.07151  15.1594  1.13138
763  0  41.6516  11.3168  124.26  16.5858  832.01  33.5635  12794.7  117.139  3359.75  66.2807  245.112  23.5279  18.18  23.0235  681.702  31.5172  23.3163  15.2047  39.9977  15.7686  1.1819
764  0  22.7465  11.2861  78.9049  15.66  937.792  35.1967  12563  116.838  3532.32  67.7414  3.91951  14.2023  24.0666  17.4868  68.5303  15.066  17.3548  13.9243  15.8987  12.5194  1.26669
765  0  604.066  28.9145  1739.44  46.0923  203.762  23.1292  13588.6  121.118  4719.16  77.2094  170.202  23.4119  21.6534  21.7566  1998.09  50.3783  79.832  18.3634  417.045  27.7893  1.19155
766  0  801.875  33.5434  2142.55  51.9537  249.284  26.3534  13339.8  120.79  5999.58  86.1223  217.035  25.9364  52.5219  21.6542  3465.14  63.5042  180.751  21.629  549.297  29.9191  1.23119
767  0  280.753  20.6796  679.732  30.0658  217.396  21.1804  13846.1  121.128  1908.54  52.2282  97.8867  17.5731  33.6474  25.9264  714.363  31.3586  116.141  17.7872  108.887  18.1147  1.16887
768  0  948.05  35.6  2374.85  53.6076  358.006  28.7002  13277.1  120.832  6659.93  90.0751  232.959  27.4787  63.2709  20.8176  3044.58  60.9814  116.964  20.7593  541.664  30.4585  1.21759
769  0  514.553  27.3402  1236.46  39.9812  169.667  21.919  13563.2  121.437  3806.59  70.1459  125.854  21.7206  43.7178  24.1779  1511.01  44.055  95.3963  18.4851  278.337  23.631  1.20702
770  0  553.331  28.1568  1513.43  43.6038  177.171  22.4527  13426  120.353  4052.03  72.0066  82.2556  19.8997  51.0853  23.6657  1613  45.7769  84.3154  18.463  281.441  24.6439  1.26092
771  0  848.369  34.1671  2136.1  51.3452  330.535  27.8883  13170.6  120.026  5756.62  84.3316  165.164  24.0532  45.3987  21.2942  2801.77  58.2173  106.068  20.0064  564.532  30.5063  1.20104
772  0  1099.8  37.9352  2626.68  56.2946  385.971  29.6254  13250.3  120.921  7601.9  95.6892  270.866  29.0966  81.7011  19.6796  3192.73  62.1648  132.668  21.3268  739.182  34.0025  1.2125
773  0  562.721  28.4527  1516.57  43.6435  254.003  24.6886  13387.8  120.189  3788.11  70.1426  170.467  22.152  11.3799  22.151  3461.21  63.4376  130.816  21.0407  380.724  26.8056  1.09782
774  0  927.24  35.2265  2289.73  52.711  348.963  28.3369  13393  121.062  5992.38  85.8401  228.481  26.1077  52.1528  19.6876  3222.71  61.7525  136.591  21.1742  553.047  30.4731  1.22541
775  0  606.211  29.3816  1562.65  44.2027  238.591  24.2421  13376.9  120.212  3781.2  70.1918  102.76  21.2963  47.357  23.1066  2160.42  51.7027  146.437  19.8953  305.559  24.6334  1.14303
776  0  896.59  34.7177  2344.35  53.4077  354.695  28.4923  13000.6  119.695  6233.79  87.4286  250.198  26.8959  51.5153  20.2632  3305.59  63.0064  140.802  20.8044  610.623  31.4054  1.22559
777  0  971.783  36.4164  2368.3  54.0488  397.234  30.2967  12970.4  119.795  6408.95  88.999  179.598  27.1943  42.6319  20.1735  3213.05  61.9549  142.968  21.8365  618.984  32.1852  1.04455
778  0  1083.94  38.3153  2823.79  58.5841  527.686  33.4303  12939  119.921  7242.87  93.7695  251.336  28.7526  69.46  19.7708  4291.41  70.2801  150.969  22.2964  730.904  34.3849  1.09443
779  0  185.392  17.9857  394.915  24.4081  157.859  18.6018  13772.7  119.922  1101.92  42.099  18.5706  12.1939  28.67  28.0651  521.164  28.2216  18.1133  13.5945  91.8994  16.4383  1.20747
780  0  307.368  21.3748  738.156  31.2705  215.273  20.9033  13478.6  119.342  1710.51  49.8587  42.8419  14.9748  45.9282  32.5408  964.199  36.4107  38.9343  16.2989  132.697  20.1286  1.08734
781  0  779.223  32.7844  1949.51  49.4082  498.086  31.2378  13566.8  121.76  4785.27  77.859  136.997  23.0345  35.1952  21.4853  2326.84  53.2316  97.4396  19.6838  456.634  28.7769  1.06652
782  0  935.686  36.0894  2167.33  52.4005  600.282  34.15  12969.3  119.783  5376.17  82.6597  222.136  27.1109  1.45929  20.2536  4228.96  70.0664  185.008  22.7918  603.654  31.7775  1.16045
783  0  607.625  29.6955  1306.1  41.612  600.291  32.365  13343.7  120.237  3252.42  65.9115  86.5216  20.1163  12.0933  22.9918  2710.16  56.9758  44.965  17.9744  248.092  23.6503  1.19246
784  0  769.802  33.0703  1996.52  50.0259  691.915  35.1486  13203.3  120.404  4709.11  77.8723  191.771  25.1186  28.3714  22.2917  3083.55  60.8052  137.566  21.1855  590.976  31.1443  1.1507
785  0  6.0883  8.53743  91.1716  13.9271  202.755  18.181  13954.2  120.789  442.004  30.7335  15.5548  7.63279  25.3251  32.3087  119.475  17.6432  44.268  15.6482  18.7885  15.3573  1.17979
786  0  31.6952  10.6422  90.5365  14.1785  134.432  16.042  13723.8  118.722  207.909  24.969  4.08917  8.26727  41.7778  29.0489  78.7146  15.4417  12.1691  13.5153  18.1308  11.2319  1.16885
787  0  868.298  35.2084  2204.63  52.986  984.964  40.3557  13086.3  120.459  5783.8  85.2822  167.539  25.4611  29.2638  22.1355  2692.09  57.9128  163.764  22.3774  555.744  31.4341  1.19924
788  0  48.3057  12.2178  99.5368  15.9892  568.007  28.5191  13543.6  119.914  2458.36  58.5163  0.280405  13.0945  9.79653  19.3521  64.621  14.8326  23.193  13.6142  1.89994  12.4894  1.11829
789  0  67.4012  13.4073  85.632  15.4539  623.405  29.4566  13593.8  120.453  2826.3  61.6747  19.4836  14.3546  10.7906  21.1772  65.0536  15.6528  13.6966  14.0538  24.2932  13.7431  1.11711
790  0  26.9187  12.1613  102.658  16.6073  619.797  29.9374  13470.3  119.961  2773.06  61.3222  6.76773  12.3009  5.18285  22.6917  57.3239  15.3088  37.0558  16.0142  8.63948  13.187  1.11993
791  0  72.4134  13.259  87.6052  15.2947  537.444  27.6917  13404.4  122.649  2566.87  58.5301  24.5756  13.8862  10.7846  23.7164  40.567  14.1834  31.5673  14.5918  14.0397  13.6636  1.20098
792  0  65.9463  13.4557  89.2434  15.6561  673.796  30.6752  13501.9  120.308  2950.36  63.2774  21.3142  14.5651  5.4379  18.2466  32.9958  13.4405  9.12606  12.2395  28.8714  13.502  1.11565
793  0  59.1209  12.8502  131.269  17.0408  697.291  31.1191  13399.1  123.901  3077.34  63.1674  27.4755  14.4073  43.7573  18.7654  66.2453  14.4732  25.6265  13.9327  2.56488  12.2342  1.05604
794  0  83.8379  15.2464  224.867  21.2614  1270.65  41.214  13252.3  120.505  6393.25  87.8292  29.7657  18.9773  2.11081  17.4121  22.1141  14.2428  45.0922  15.7841  16.3978  12.3921  1.08255
795  0  72.976  12.7547  118.501  16.2681  649.414  30.1568  13470.2  119.827  2843.84  61.6247  23.3687  13.3568  32.1189  19.3381  40.1846  13.7704  75.2749  15.7403  61.1309  15.1507  1.20148
796  0  28.8065  11.2766  102.073  16.3522  583.464  29.1594  13109.5  118.328  2878.55  62.0922  4.12802  14.0168  17.5997  19.8896  35.6374  13.7473  25.9423  14.4681  4.2845  11.3224  1.11437
797  0  90.7045  14.9654  167.486  19.019  1059.09  37.5682  13014.3  119.083  5187.99  80.3166  64.7342  20.0601  14.9292  18.147  23.1432  14.0508  69.6635  16.4427  20.7023  14.499  1.16191
798  0  42.3202  12.4024  75.5161  15.5285  708.823  31.6279  13290.6  123.674  3127.48  64.171  14.6998  14.7591  9.47121  17.7793  47.8095  13.9316  19.9182  13.2096  11.4092  12.4442  1.26391
799  0  47.2779  12.0802  97.2177  15.5876  742.641  31.7349  13007.9  118.907  3437.87  66.9612  37.5514  15.881  14.8287  22.0802  37.0976  14.2594  12.1614  14.3959  20.9837  13.4998  1.06005
800  0  66.5547  11.9724  126.394  15.9567  834.603  33.1862  13144  119.781  3627.09  68.3387  8.90787  15.3474  18.2871  21.2221  19.0811  13.6178  27.5962  14.4603  46.0388  15.0068  1.24423
801  0  20.1434  11.1821  113.895  16.853  684.954  31.2649  13098  123.088  3272.92  65.9468  37.6147  16.2086  7.55954  18.4906  35.3073  12.9642  13.1688  13.4888  2.00057  12.0526  1.13299
802  0  48.6136  12.6324  90.4951  15.8742  785.848  32.7516  13005.4  118.472  3466.01  66.9348  13.5324  14.8473  42.6608  21.6847  47.2258  15.3745  32.2837  16.5249  0.647719  13.9617  1.14202
803  0  30.5934  11.0314  93.9611  14.9967  820.716  33.102  13018.4  118.632  3572.14  68.0094  4.17936  13.8495  8.75754  18.6401  5.44827  11.2793  41.0778  14.3427  0.981884  11.4902  1.20015
804  0  39.1833  12.2671  105.886  16.4503  807.399  33.1033  13189.9  118.826  3610.53  68.2403  21.8015  12.9148  14.5672  20.4559  47.5155  14.6215  21.0633  12.4091  5.91366  13.4278  1.18784
805  0  42.6307  11.9377  77.8466  14.7263  775.705  32.0178  13095.5  118.553  2988.99  63.191  16.7443  13.9194  49.5153  19.3848  29.5054  12.7877  2.5349  12.9041  8.35728  12.5985  1.02674
806  0  55.1509  12.825  146.208  17.7888  1024.68  36.8094  12971.4  118.73  4238.46  73.7391  19.9124  16.9544  18.0339  20.3348  24.3716  14.6909  9.72776  14.8661  0.878907  13.7816  1.11286
807  0  71.127  14.377  294.911  23.8591  2345.77  54.2755  12400.3  117.961  11485.5  114.888  17.4078  24.5843  5.07832  17.2742  59.2308  18.8993  56.3098  18.3149  12.7467  16.2749  1.13686
808  0  53.1113  12.4124  96.6747  16.0447  923.691  34.9615  12737.5  117.287  3697.1  69.3606  17.6368  15.8514  41.4269  17.7733  50.5796  13.8074  42.9092  15.4797  18.3433  12.2604  1.14775
809  0  9.85641  9.02051  120.42  16.0769  836.387  33.087  12678.6  117.877  3235.3  65.4084  0.427435  13.8955  2.70102  20.4571  35.493  14.0691  1.40047  13.8315  2.55091  12.373  1.13813
810  0  199.368  18.8427  685.983  30.5776  151.769  19.5391  14024.3  121.702  1995.55  53.6378  72.804  17.1759  54.8533  26.9102  1154.62  38.5123  32.6387  17.1148  229.5  22.8969  1.07397
811  0  97.7575  14.3908  252.224  19.7418  142.865  16.9921  13812.2  119.715  680.386  35.0431  13.0906  10.7281  5.53838  31.9626  536.26  28.2939  42.59  16.0433  36.4886  15.9521  1.12122
812  0  46.1108  11.1432  134.206  15.6027  101.352  14.8522  14047.5  120.113  369.049  28.235  15.2786  8.68211  15.1881  40.4083  109.244  17.959  62.5747  17.8517  0.413302  14.2422  1.19203
813  0  708.128  32.4283  1972.3  49.7497  288.417  26.9643  13374.9  123.191  6248.58  87.3618  157.172  24.5482  1.18923  20.3763  2285.42  53.0585  114.087  19.7874  483.261  28.9481  1.15665
814  0  455.102  25.83  1241.99  40.1288  140.834  21.0048  13885  122.066  3523.72  68.0394  98.8952  19.3384  2.86312  24.557  1058.92  37.7709  59.9287  17.1395  252.102  23.1329  1.09212
815  0  1111.56  38.4051  2724.51  57.4311  352.574  29.6657  13270.1  121.22  7684.27  96.1491  229.119  27.6221  35.7409  19.0761  3694.91  66.3804  190.869  22.4075  695.082  32.8864  1.23368
816  0  572.034  28.7247  1448.23  42.5801  195.597  22.8116  13599.6  121.084  3843.49  70.3964  145.382  21.8746  65.059  23.7852  1644.3  45.2316  118.11  19.4718  392.768  26.6728  1.26583
817  0  342.146  22.4503  942.319  34.6629  173.765  20.3353  13644.7  120.308  2937.4  62.2473  84.5735  17.4438  47.5863  26.3709  1238.58  40.6947  42.8851  16.3032  200.155  21.6044  1.18172
818  0  678.477  30.6746  1692.01  45.8406  235.215  24.2953  13369.9  120.476  4721.15  76.9069  131.718  22.1217  14.3346  21.7087  1904.94  49.2114  128.923  20.0537  456.357  28.0158  1.28822
