row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
131  0  2.90047  8.03973  22.2499  10.7572  804.311  31.7277  12713.5  117.787  856.554  37.1367  20.2168  10.5059  16.4363  26.4238  390.638  25.832  26.5874  16.2715  2.76857  15.0519  1.20256
132  0  10.5276  9.24063  37.2197  12.03  784.246  31.7138  12724  115.558  837.511  37.9598  31.5693  12.1363  4.5726  33.9376  140.705  19.1725  52.535  19.4863  12.6316  18.235  1.09324
133  0  5.98555  8.5238  5.30876  10.1367  899.002  33.6207  12789.4  115.648  950.957  39.8576  0.195852  10.3156  1.71364  25.3668  55.1153  15.2851  36.9147  16.4854  1.8684  14.2266  1.18754
134  0  24.1088  9.7489  32.5325  11.8347  1008.69  35.3759  12889.4  116.862  1102.56  42.0316  37.9275  12.344  33.4063  22.4944  89.4732  16.628  14.2733  15.203  1.10587  14.7701  1.17515
135  0  13.8265  8.96846  38.7301  12.291  921.88  34.193  12967.4  116.694  1101.73  42.3058  90.7295  16.0421  35.0537  25.2164  106.191  17.7225  31.0026  16.9159  9.84485  14.8118  1.16022
136  0  38.5281  11.7119  81.2022  15.4772  1722.9  46.0401  12566.3  116.172  2684.09  60.5519  368.687  26.5076  0.936653  21.089  95.7839  17.6928  44.9503  18.1587  64.6391  19.4827  1.10664
137  0  29.4932  10.5424  54.1646  13.0731  824.124  32.7682  13172.7  117.781  1202.53  44.1026  292.309  22.6391  36.6134  28.7323  74.6351  16.5373  0.91049  16.266  43.4658  18.6264  1.20396
138  0  29.378  9.9596  69.207  13.4095  898.037  33.5967  13258.2  121.103  1439.54  46.4774  210.864  19.6984  1.75106  21.2799  40.7054  14.0439  51.0295  16.8328  1.9129  15.5006  1.18565
139  0  4.19153  8.83824  43.0959  12.298  921.905  34.239  13238.5  118.385  1469.79  47.813  69.3697  15.4868  89.4906  29.0376  28.8287  14.6693  41.4612  18.3665  8.3385  17.3026  1.15743
140  0  7.20291  9.50891  49.1957  13.3683  845.734  33.1088  13332.9  119.033  1467.05  47.5365  30.6763  12.5473  8.07252  23.9444  56.2662  14.3561  29.1329  16.1762  2.79111  13.924  1.16455
141  0  15.8869  10.4217  25.8921  11.8802  779.661  31.7671  13306.3  118.406  1443.43  47.1119  34.8467  12.6468  39.9449  23.0674  38.353  13.5238  48.2837  16.9816  1.83057  15.3527  1.19323
142  0  9.87537  9.2851  47.7774  13.2163  774.035  31.9088  13258.3  118.155  1402.69  46.5851  9.92636  12.8934  49.9863  29.8203  23.8022  14.817  59.1969  19.426  29.639  17.8001  1.21349
143  0  29.079  10.3386  88.4265  14.1305  675.202  29.7584  13284.2  118.325  1385.43  46.4238  80.4793  15.4585  6.88311  21.6216  29.5112  13.5417  35.242  15.5161  23.8904  12.9931  1.29049
144  0  26.2492  8.93873  88.5611  13.5842  664.901  29.301  13303.6  119.429  1194.78  43.2712  61.1393  14.3339  2.22105  21.6642  2.89767  11.5507  51.0523  17.0919  4.87642  13.9039  1.12142
145  0  19.6491  10.9516  69.2929  14.3515  627.858  29.2375  13434  119.016  1310.61  46.0214  28.0779  12.9924  20.9155  23.8292  13.3666  12.3713  72.6581  17.4945  8.15107  13.9117  1.11972
146  0  55.9135  11.5861  81.6131  14.3698  601.317  28.6471  13587.6  119.371  1327.88  45.6221  13.7332  12.1785  8.50623  27.3323  41.9662  14.5513  87.6932  19.9625  3.54498  15.8846  0.997091
147  0  41.1387  11.4334  118.24  15.5834  452.42  25.5984  13257  118.587  1285.87  45.1325  25.3362  12.346  2.97568  24.2535  14.7773  12.1257  16.409  14.3005  4.36715  13.7659  1.26462
148  0  27.5557  10.8746  86.2196  15.4626  471.063  26.3633  13180.2  117.93  1396.39  47.7867  39.907  13.2235  41.2827  28.3949  27.5943  13.3546  29.3439  17.2579  9.56293  16.158  1.11067
149  0  61.8662  12.7082  131.71  16.5086  669.044  30.1718  13158.6  119.085  2120.47  53.9167  13.9292  12.6223  27.2858  23.5861  37.6948  14.3533  32.2721  16.2763  3.93711  14.7301  1.12001
150  0  52.0542  11.8724  129.332  16.1681  317.415  22.3925  13193.7  117.201  1150.51  43.0585  43.3941  11.9187  1.60911  22.733  15.7728  12.0912  0.191828  14.2231  0.746882  12.665  1.07166
151  0  1386.09  43.9546  3523.9  66.7401  1642.32  51.9997  12213.4  120.169  18474.5  144.786  499.603  40.1255  92.3408  19.3561  1477.73  46.8446  266.928  26.697  1279.38  44.2198  1.22642
152  0  1115.65  39.8298  2697.01  58.6062  840.37  39.8487  12658.2  120.088  14566.5  128.774  268.199  32.145  50.1354  16.7872  882.872  37.8398  113.176  22.0579  567.359  32.3842  1.09569
153  0  992.6  37.1126  2110.7  52.3366  867.621  39.1887  12589.7  119.287  14179.9  126.545  132.811  28.1321  40.9017  15.3983  830.768  36.869  61.2785  19.9873  430.206  29.3659  1.19282
154  0  856.227  35.0579  1949.14  50.4395  882.897  39.1208  12775.8  120.092  14373.2  127.61  160.15  29.0377  36.2284  16.4381  603.287  33.1352  118.074  21.8335  367.938  28.493  1.14876
155  0  1175.88  41.3444  2935.2  62.6775  1328.98  47.4975  12232.9  118.97  22157.3  156.63  215.538  34.1896  52.9186  17.4842  758.003  36.1957  79.9391  20.8417  733.353  35.3578  1.19893
156  0  781.085  34.633  1938.59  50.9393  871.473  39.5794  12411  118.814  15280.5  131.017  85.7345  27.5041  33.4993  15.3694  534.714  31.067  90.1987  20.1026  544.981  31.2498  1.17536
157  0  1138.38  40.8862  2681.92  59.6421  1177.97  45.9544  12112.3  118.919  26470.1  175.912  671.499  44.9708  383.247  28.3916  12853.7  119.64  138.887  24.7062  691.86  35.2766  2.34793
158  0  481.274  27.2573  1133.01  39.2494  516.579  30.764  12312.9  116.96  8013.64  96.8838  49.1957  21.0613  33.935  14.3747  279.656  23.6955  78.8691  17.9529  250.443  24.3855  1.27339
159  0  794.676  34.4967  1914.84  50.52  752.056  37.652  12390.9  118.443  13376.7  123.123  122.559  27.9761  43.6555  15.7135  665.514  33.4585  103.111  20.1806  357.761  26.8076  1.24538
160  0  1100.05  39.4625  2491.6  56.646  987.723  42.1314  11756.1  116.294  17374.1  139.222  160.974  30.8743  40.2271  15.5877  859.268  37.5047  88.5599  20.8274  676.982  34.378  1.18224
161  0  979.029  36.7434  2179.73  52.8325  716.901  36.7461  11954  116.112  12109.4  118.948  219.124  29.5671  48.0912  16.179  684.541  33.8854  94.9529  21.2916  521.271  31.4365  1.0918
162  0  1049.13  38.7679  2874.68  59.6357  860.677  39.545  11877.7  116.381  13821.9  125.451  191.393  30.0193  86.866  17.7028  877.652  37.1382  135.863  22.0215  681.899  33.9977  1.2367
163  0  1133.34  39.5684  2559.61  56.7815  715.984  37.1878  11690.2  114.87  8422.72  100.369  347.624  30.5571  43.0394  16.6891  904.534  36.6835  149.585  22.6419  700.174  34.982  1.16763
164  0  96.0416  14.4826  232.412  20.1304  389.727  24.6876  12496.8  115.009  1685.9  49.5189  41.9167  13.9485  24.5093  23.3715  104.229  16.6986  35.8683  15.4867  20.1243  14.8454  1.25583
165  0  37.1012  10.9426  114.532  14.884  271.611  20.4779  12383.9  113.538  757.515  36.0354  13.394  9.84759  17.1136  23.2918  18.5119  11.9264  84.5918  18.125  32.666  14.8937  1.06141
166  0  36.5929  10.8045  101.059  14.4492  324.353  21.5394  12113.4  112.589  776.698  35.7813  10.8523  9.22284  31.3219  24.3169  49.4413  13.3905  21.3623  14.2428  5.7769  13.7222  1.11776
167  0  44.6752  10.9158  117.247  15.0345  244.145  19.5254  11943.2  111.344  540.137  31.4717  29.3383  9.98914  6.93113  25.04  35.1809  13.6674  39.1639  16.2292  0.686661  13.8914  1.08781
168  0  1046.72  37.5557  2185.73  52.3757  854.99  38.0717  11283.3  112.263  5223.73  81.1382  415.1  30.1223  32.1616  17.8721  939.047  36.6968  186.828  23.6148  694.721  34.2875  1.15552
169  0  113.892  14.9189  265.447  20.4721  196.834  18.9244  11894.3  111.161  736.631  36.3642  29.5924  11.9853  27.5823  22.5742  64.4923  14.682  49.8508  16.6112  0.682228  14.3293  1.19924
170  0  8.94516  8.26165  56.7037  11.6439  110.975  14.2687  11817.5  109.709  125.459  20.3921  9.90076  7.71839  7.01501  31.0729  32.405  14.0579  54.1713  18.0028  28.4516  16.5926  1.07097
171  0  7.90958  7.90963  44.4253  10.5557  103.059  13.2722  11644.3  108.679  88.3169  18.594  15.234  6.97935  25.8593  27.2585  0.233599  11.1763  70.6454  17.4931  19.5416  14.518  1.09648
172  0  17.3548  8.23503  44.7057  10.1298  83.5582  12.4169  11058.6  105.982  63.1446  18.0973  1.89182  6.32128  24.3403  36.5385  54.5532  14.7326  48.6556  18.1792  3.64533  16.875  1.10572
173  0  14.885  8.04203  22.3317  9.08171  85.9664  12.5338  11049.6  105.775  21.0635  15.7843  0.365127  5.71714  2.5734  28.2156  22.5696  13.3523  80.1158  17.715  2.48249  13.9274  1.00219
174  0  5.90545  7.73682  11.7934  8.44979  86.1448  12.5364  10095.4  101.262  21.2669  15.4549  18.835  7.85479  43.0077  29.2988  101.521  20.3514  94.9594  33.3092  35.8361  33.7972  0.992436
175  0  3.59249  8.66686  59.2196  14.1646  665.369  30.8177  10152.8  104.942  3683.91  68.8982  953.064  38.1302  1.1089  22.6775  1103  40.6525  93.7827  23.4716  137.035  24.892  1.22358
176  0  10.7367  6.12542  15.6037  8.89739  72.3745  11.7914  10523.1  103.413  11.5007  13.7305  24.0484  7.52442  17.5195  35.8092  51.4908  16.5555  42.52  18.7568  5.03772  17.8265  1.11758
177  0  7.31634  7.75954  6.30696  8.08856  99.8954  12.952  10827.9  104.715  58.1879  16.2329  4.41399  5.96846  34.414  31.2227  31.8196  14.8354  93.2522  21.874  44.0144  19.969  1.18061
178  0  0.405941  6.5718  29.7014  9.33518  93.2781  13.182  11155.6  108.01  41.1555  15.9594  15.3598  7.15285  4.89491  35.2075  37.3596  16.2226  41.9218  21.4103  1.44808  21.3385  1.00667
179  0  4.65776  7.39736  16.3792  8.55526  130.504  14.2745  11217.6  106.524  46.937  15.7609  12.1988  7.04943  25.2035  29.5255  11.15  13.3864  44.7189  18.5579  9.98567  17.0125  1.13543
180  0  6.33822  8.538  61.8746  13.3983  958.564  35.2759  11435.2  109.727  1361.35  45.7124  101.533  16.2838  16.7827  23.4576  61.8064  15.6569  9.19163  15.5303  45.2412  17.1573  1.09564
181  0  25.6677  10.2199  51.3501  13.5659  1210.29  38.7101  11456.9  110.52  1603.76  48.32  171.625  19.4941  7.99663  20.4814  15.4375  12.6889  35.014  17.096  13.3074  15.8931  1.27097
182  0  13.9799  9.86466  19.5444  12.0738  1283.89  39.9218  11601.1  110.973  1589.97  48.4682  116.91  17.6736  3.54773  22.0937  1.44597  12.3499  21.0294  16.2241  3.86644  15.2204  1.25683
183  0  27.6723  10.6554  27.4203  11.5885  1207.85  38.6666  11845.2  112.037  1570.16  48.5712  61.3142  15.5041  40.0997  22.6494  37.6768  14.1133  51.7986  17.9775  13.2545  16.2534  1.03341
184  0  35.6003  10.7226  39.3485  12.2993  1269.05  39.4451  12134.7  113.652  1631.27  49.1015  45.2889  14.6334  2.83899  22.123  42.8549  14.4386  31.1294  16.4794  14.9519  16.2426  1.05571
185  0  46.1543  11.0014  51.6168  12.5052  1250.16  38.9797  12045.7  113.215  1532.7  47.5144  44.9395  13.8631  26.6064  21.5219  16.5444  13.0704  23.2071  16.1487  0.0972633  15.1406  1.08157
186  0  26.2263  9.9552  19.7987  10.4809  1162.96  37.9887  12380  114.92  1398.1  46.2505  36.4218  13.8901  24.6348  21.5999  12.5467  12.6219  18.8169  16.3044  0.0464262  14.8935  1.07184
187  0  18.2132  10.1857  27.488  11.9305  904.876  33.9978  12417.6  114.928  1141.93  42.8703  28.5726  11.9344  28.297  23.2747  21.0595  12.7822  47.8476  17.058  26.8638  16.0608  1.0084
188  0  0.116789  9.4229  33.7271  13.3373  1311.78  40.6232  12402.9  114.895  2093.09  55.0721  47.3161  15.1934  10.3984  19.9718  53.9804  15.1782  46.5566  17.7136  3.25226  15.2416  1.1603
189  0  84.4568  17.9676  326.342  27.1731  7311.66  91.6667  11577.6  116.51  13762.1  126.022  351.269  34.9812  4.91538  21.9843  74.0871  22.5669  51.2598  25.9062  48.3978  25.8341  1.28749
190  0  10.8757  12.4477  177.859  21.4658  3653.8  66.0411  12156.1  117.554  7819.04  97.1386  77.5837  24.23  14.9515  19.0808  31.4717  18.6831  5.21795  20.3395  22.4737  21.041  1.08243
191  0  6.6951  10.3257  77.8422  15.6424  1516.03  43.4678  13006.3  118.925  2798.21  62.2353  79.9214  17.2074  27.318  20.5244  8.65035  13.3681  4.71928  16.0151  35.6058  17.4892  1.02541
192  0  4.72733  9.94451  98.7962  16.1933  1241.2  39.5309  12843.3  116.941  2316.31  56.8789  28.3654  14.1302  28.5361  22.9124  35.7175  14.7038  63.8272  18.6632  11.5629  14.5071  1.09129
193  0  22.7508  10.5655  28.1803  11.6805  863.001  33.4033  13162  117.903  1348.47  45.8861  197.79  20.0882  32.3086  23.6722  39.9576  14.1308  34.4876  16.3982  33.1675  16.8784  1.06435
194  0  40.4964  11.4769  46.5768  13.7421  820.58  33.1172  13076.8  117.555  1397.13  47.1961  558.388  29.9167  59.1823  27.9626  5.61299  13.73  84.6846  19.9863  117.448  21.1318  1.14614
195  0  22.7321  10.5047  51.8334  14.0415  777.657  32.6439  13083.8  117.918  1457.91  47.8083  637.415  31.1906  17.5719  24.4738  48.3463  14.7275  60.5782  17.844  70.916  18.2196  1.10052
196  0  27.9852  11.3225  70.6966  14.3517  810.105  32.7139  13309.1  119.028  1491.35  48.0979  454.54  27.3281  22.4744  23.1757  34.455  13.0878  45.7323  16.9943  17.8696  15.4371  1.09197
197  0  75.3988  12.5684  57.4377  12.8991  815.948  32.7439  13345.2  119.167  1575.44  49.2626  114.086  17.6644  1.59285  23.8452  20.4366  12.7529  25.8378  15.8508  4.80349  14.4079  1.09771
198  0  47.8976  11.6834  41.099  12.6884  769.41  31.7124  13331.1  121.281  1670.87  49.0393  28.6475  12.4105  14.8781  23.2521  14.0787  12.6646  24.4453  16.3748  12.5628  15.6173  1.17905
199  0  69.2259  12.1864  77.6016  14.0273  656.271  29.259  13378.2  118.703  1424.76  46.7463  21.8997  12.7949  13.5643  22.6866  45.2376  13.1672  17.0819  14.8923  0.296818  13.7711  1.1773
200  0  27.1774  10.7277  56.0724  13.8037  817.091  32.7977  13418.9  118.789  1671.9  49.749  56.7007  15.2543  7.62544  24.6598  41.0567  14.2634  6.77589  15.4581  15.8535  16.7694  1.14167
201  0  0.7767  8.57958  50.2808  12.8205  485.571  26.026  13540.3  121.441  1064.51  41.8989  30.6801  11.8031  40.7544  28.5247  12.0245  12.8958  21.6911  16.7313  7.55419  16.5371  1.11178
202  0  46.8263  12.8127  112.818  16.8215  1008.15  36.2956  13178.7  118.621  2601.46  60.0231  84.2462  16.4464  24.6415  18.845  45.2237  14.2291  4.78689  15.1668  16.2394  14.9193  1.10218
203  0  4.30399  9.96464  162.105  17.3465  374.803  23.9335  13423.4  118.196  919.403  39.803  136.853  17.6378  10.0924  31.8384  533.193  28.7677  55.318  17.6453  393.461  27.8028  1.23752
204  0  29.7618  10.5241  67.5939  13.0629  292.092  20.933  13520.8  118.097  659.451  34.643  18.9692  10.4711  8.24822  23.8074  41.5455  13.6452  81.5912  17.8339  41.5852  15.9726  1.10784
205  0  17.4371  9.0571  59.9011  12.5238  256.95  19.9042  13592  118.312  629.111  34.4421  11.9696  8.9808  3.71289  23.5689  11.4986  11.8664  0.801397  14.3664  4.6788  15.0039  1.19108
206  0  30.2995  10.5052  74.1854  13.6409  274.015  20.9141  13554.6  118.667  818.226  37.4757  14.1295  10.8553  5.42267  27.2658  46.8934  14.545  51.4788  17.7767  0.728923  15.2905  1.04771
207  0  39.4647  11.6067  122.216  16.4936  427.7  25.2936  13511.8  119.22  1632.31  49.161  23.8895  13.2087  3.46265  29.6405  161.514  19.8498  32.2353  17.2739  6.93953  15.9131  1.20381
208  0  92.1787  13.7019  140.794  16.6511  410.513  24.4656  13441.1  119.014  1690.56  49.889  15.7009  12.2018  33.5055  24.9856  84.1204  16.2597  21.7944  16.0869  0.642924  15.8874  1.02865
209  0  826.765  35.4737  2176.73  53.8375  1389.16  47.4389  12423.4  119.309  15656.4  133.194  225.012  32.257  61.9532  17.4657  1031.04  40.658  143.601  22.5566  673.866  34.3363  1.24608
210  0  572.202  29.1918  1409.83  43.2505  565.15  32.5162  13088.3  121.272  8436.48  99.6386  100.938  23.3436  4.93728  17.2399  417.214  28.3877  72.7482  20.315  267.758  25.7409  1.11795
211  0  922.34  36.5641  2207.68  54.3161  984.801  41.6285  12787.4  122.6  15615.3  133.119  122.858  29.5725  42.4211  15.425  677.575  33.2502  44.5363  18.9067  510.953  31.202  1.12575
212  0  933.762  37.143  2274.7  54.8987  1086.91  43.8302  12746  121.55  18354.8  143.121  182.066  30.9457  68.1721  16.4181  774.023  34.8635  144.793  21.3596  569.875  31.6813  1.29665
213  0  482.596  33.4231  1836.28  52.9615  958.551  45.2815  11886.6  118.924  14537.7  133.59  7725.71  102.384  80.5019  23.8763  22932.6  156.96  175.513  27.4119  14108.3  124.645  3.94777
214  0  890.58  36.3415  1947.34  51.112  1040.07  42.2979  12728.2  120.249  15662.6  132.909  121.39  29.0811  15.7837  15.1418  571.933  32.2844  78.4121  19.4469  462.363  29.8223  1.1427
215  0  1040.82  39.4188  2560.14  58.19  1204.09  45.7566  12505.6  120.377  20345.8  150.153  189.848  32.3107  50.611  15.8269  766.339  35.691  157.65  21.9731  610.709  33.1142  1.26828
216  0  858.882  35.4877  2008.21  51.3324  999.889  41.0897  12335.1  118.31  16374.8  135.137  131.933  28.6249  17.2961  13.9029  595.507  32.0672  95.7533  20.5725  466.341  30.1215  1.25587
217  0  948.907  37.1682  2355.75  55.3172  1181.85  44.4361  12426.3  119.028  17863.2  141.042  209.912  31.2418  33.0339  15.4354  769.239  35.8818  72.4951  20.6959  513.469  31.086  1.21982
218  0  1008.48  38.9831  2493.46  57.6265  1197.55  45.8126  12098.7  120.556  20268  150.231  171.407  33.2569  73.4984  16.4931  781.789  37.2374  144.593  22.9065  654.12  34.2602  1.26248
219  0  824.865  35.0843  1977.61  51.3987  905.827  39.9914  12151  117.706  14687.5  128.795  154.637  28.4713  11.8269  14.1035  905.245  38.0928  68.5083  19.3201  422.165  29.2379  1.26658
220  0  101.652  14.5557  269.83  20.7707  157.363  18.1181  12830.2  116.47  1230.35  43.3541  26.0679  12.2331  32.7079  23.1618  44.2901  14.1193  21.9422  14.6088  27.8556  15.052  1.0764
221  0  949.813  36.7021  2090.21  52.2558  891.835  39.7654  12061.1  117.73  11054.4  113.384  344.713  32.0448  16.7689  15.7267  680.106  34.2494  118.142  21.8761  466.483  30.1883  1.16168
222  0  753.828  32.8338  1882.74  49.0708  737.82  36.5397  12023.4  115.688  7073.18  92.7681  514.94  32.6556  44.4887  17.6118  574.925  29.979  59.9141  18.378  385.545  27.3503  1.08577
223  0  689.803  32.5665  1601.63  45.8948  699.461  35.172  12057.2  115.672  5997.78  86.3014  353.172  29.3383  60.358  19.4412  763.708  33.5597  64.8181  18.7322  429.945  28.9889  1.14734
224  0  905.336  36.2958  2148.92  52.9383  1146.84  43.2221  11485.1  114.084  7384.75  94.977  439.645  32.5761  33.5861  17.1088  1209.82  41.1187  74.1648  20.3928  592.447  32.8739  1.13976
225  0  49.1331  11.0538  109.987  14.8086  196.334  18.3426  12302.5  112.711  440.614  30.7189  11.9944  9.62848  18.6704  24.8328  11.1414  11.8798  8.59137  14.183  17.1151  14.9272  1.06391
226  0  615.052  29.9327  1392.62  42.9582  701.957  34.517  11473  112.393  4244.11  73.7889  232.701  25.7209  8.87983  18.9449  556.506  29.9192  71.2309  19.7059  371.691  28.4411  1.09131
227  0  162.717  16.8591  398.116  24.4071  238.205  21.1712  12014.6  112.833  1513.57  47.2299  145.031  18.8942  13.9795  23.7545  213.533  20.3778  18.5305  14.6721  120.833  19.1507  1.16106
228  0  47.3897  10.3758  127.022  14.7429  175.38  17.1046  11963.3  110.92  389.121  28.9185  49.019  12.7481  7.71632  35.8552  160.49  19.1886  13.3686  15.0169  0.533546  14.4731  1.13927
229  0  6.74588  7.45309  56.2372  11.4506  121.819  14.5357  11741  109.389  154.892  22.072  10.0756  7.84122  2.55063  38.1473  72.8534  16.5957  56.6322  19.0814  18.448  17.1954  1.15215
230  0  6.55979  7.39113  14.4983  9.08982  131.838  14.7988  11460  108.205  247.264  23.7852  14.0937  7.29115  4.06458  24.6343  26.2662  12.9395  32.4479  15.8938  14.7033  13.5203  1.13089
231  0  0.603811  6.70019  30.5073  9.22899  114.619  13.5022  11338.5  107.37  100.02  18.5921  17.6405  7.47081  9.19794  33.2943  13.075  13.4855  12.1548  17.8719  9.69062  17.2273  1.05544
