row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
133  0  815.771  35.9132  1164.24  42.9963  1233.01  45.5669  21738.1  155.103  11525.9  118.773  865.348  43.3703  28.5587  26.1253  1146.37  43.9493  166.131  24.849  326.651  28.3362  1.46865
134  0  216.506  20.5073  278.213  23.4231  362.727  26.0382  22427.3  154.076  2617.88  62.527  113.637  19.041  44.3528  32.6043  137.02  20.5826  64.1206  19.9631  0.788824  17.2799  1.24115
135  0  948.669  36.991  1283.05  43.4693  851.629  39.1519  21901.5  154.531  9005.24  105.91  518.109  34.9126  16.7686  22.6358  390.155  27.8794  46.5086  19.5583  368.271  28.8972  1.39862
136  0  859.193  35.9861  1179.46  42.489  1022.2  42.0048  21495.3  153.533  9294.67  107.415  454.171  34.2182  9.3322  26.3726  886.598  39.645  38.6752  19.8874  228.487  25.806  1.05277
137  0  843.9  36.1327  1715.15  49.251  1331.9  46.5888  21604.2  153.925  7977.83  100.992  418.638  33.661  83.7746  28.2989  5665.14  81.7463  114.732  23.3031  402.512  30.1712  1.16448
138  0  1239.97  42.0915  1724.86  50.0072  1124.07  44.4141  21618.7  154.412  10006.4  111.405  570.77  37.5971  26.2259  24.8389  1200.81  43.429  33.7537  21.4483  490.998  31.5488  1.15877
139  0  77.7455  15.0207  157.514  19.3982  577.099  29.4576  22419.8  152.864  1095.21  45.1726  64.025  15.9997  7.19629  38.7695  268.865  24.4315  80.9735  21.3997  6.8276  18.1341  1.13421
140  0  353.662  25.9157  717.57  34.4351  1745.61  49.1021  21765.8  153.495  5071.56  82.7035  193.368  25.6969  16.3838  30.6333  451.314  29.5647  40.9053  19.8401  94.0646  21.6882  1.18823
141  0  59.6821  13.6418  151.902  17.7886  333.499  23.2515  22468.8  152.37  657.782  37.2586  42.5398  13.1312  17.8326  46.1725  209.02  22.8637  52.9117  19.8411  15.8917  17.7407  1.25395
142  0  17.1873  10.9928  57.3734  13.5308  311.545  22.1135  22634.3  156.742  340.71  30.6809  4.46003  9.56733  38.4698  36.7594  41.1326  16.4889  62.9  19.4222  8.32056  16.3391  1.23313
143  0  18.0424  11.9704  36.4896  13.7897  460.631  26.244  22337.2  151.548  774.383  39.7591  39.1976  14.1451  26.3206  30.84  66.187  16.2505  37.0844  17.3187  5.44962  15.6218  1.28379
144  0  25.4335  12.4438  35.0631  13.6447  370.267  24.0581  22305.8  156.445  507.428  34.5163  3.02347  9.67606  29.7719  31.7916  55.486  16.0227  10.874  16.3588  9.91023  14.9774  1.12322
145  0  34.8555  12.0132  51.8446  14.0139  331.694  22.9545  22255.4  150.695  438.191  32.4651  33.7589  11.7925  32.8021  31.8069  44.792  15.4053  72.8347  19.2037  56.7721  17.8138  1.31196
146  0  34.8315  12.3904  52.9107  14.7513  708.948  31.372  21678  150.332  1097.65  44.642  22.4884  12.2595  0.875149  31.1749  60.1759  16.3017  66.0212  18.7902  16.4858  14.9891  1.09735
147  0  93.3367  17.5552  52.6022  18.1338  2623.62  57.3243  21177.6  151.528  5701.02  87.2066  162.181  25.1007  13.1855  19.6753  56.3598  16.4363  42.7609  18.3462  1.35951  15.1705  1.13152
148  0  82.1415  15.9583  29.4607  15.828  2122.48  51.35  21281.6  150.869  4262.16  76.6763  162.236  22.8782  3.69136  22.7711  73.0329  17.5999  3.47427  16.2946  9.84351  15.0925  1.08929
149  0  72.852  14.5125  43.9405  15.2295  1183.69  39.239  21706.9  151.066  2286.07  58.9855  77.3145  17.6079  20.0709  31.4741  82.8346  17.98  45.4296  19.1084  2.73208  16.4999  1.11698
150  0  88.165  18.4593  110.884  21.8048  4841.24  75.9995  22140.5  156.805  11953.2  119.983  85.8631  27.0438  4.62597  20.2841  25.0249  17.6353  28.2642  18.0795  24.5863  17.579  1.23677
151  0  141.395  21.0313  119.215  23.4542  6259.54  86.0914  21884.7  158.95  15629.6  135.308  78.9288  30.2514  56.4938  22.3598  65.5026  20.5992  35.2962  20.2914  21.9384  18.7706  1.05535
152  0  34.4302  13.3521  42.3316  14.4694  524.728  27.8493  23040  154.394  1024.75  43.9735  39.4869  13.2914  8.10076  31.3849  49.4307  16.1036  47.9009  17.9734  4.00321  15.2739  1.13347
153  0  42.4278  14.0722  25.5082  14.1199  1163.35  38.9915  22889.5  155.313  2412.65  61.3091  14.6806  14.5702  29.3628  29.0523  94.9485  17.871  26.6179  17.3923  3.35478  15.9277  1.14492
154  0  152.864  20.8077  115.706  22.4905  4855.96  76.4331  21909  156.377  12355.6  122.287  54.3316  27.1099  31.6324  20.4976  100.994  21.0559  46.0413  20.3749  14.3286  17.8544  1.33194
155  0  999.069  39.4809  1201.15  44.8516  2817.78  62.7047  22203.5  158.286  12749.2  124.551  468.241  36.8657  25.3373  25.7551  1207.21  44.9028  53.9994  20.7477  292.736  27.036  1.3273
156  0  1025.1  39.4385  1064.4  42.7402  3089.67  65.6752  21975.8  156.408  12943.1  124.923  321.31  34.4576  31.1923  23.7012  565.838  33.4187  43.2455  20.4064  266.148  26.6971  1.19272
157  0  28.7381  12.76  87.2696  16.0212  364.58  24.4503  23170.5  154.241  676.827  38.3408  7.45679  10.5419  19.8523  33.4199  78.8896  18.0729  53.1087  18.7228  4.07251  15.583  1.15494
158  0  47.1985  12.9907  93.7515  15.7016  462.61  26.3068  23122.7  154.226  876.049  42.9182  7.30073  11.3421  1.93776  33.1341  48.0422  16.1873  59.5765  18.6555  13.7715  14.1791  1.31556
159  0  886.464  36.9178  1143.89  42.7675  1943.68  53.2779  22378  159.013  10017.6  111.821  399.905  34.5826  41.1637  26.4062  896.236  38.213  80.3643  22.3995  244.727  26.1148  1.09234
160  0  877.442  36.328  973.504  40.7729  2075.88  54.6011  21872.9  154.937  9756.01  109.982  351.99  32.9334  35.8433  23.4053  409.657  28.6325  22.065  20.3843  196.812  24.2712  1.24147
161  0  1028.64  40.4141  2107.9  55.9717  2986.86  65.7586  21637.2  156.28  16938  141.814  821.549  45.2989  7.28897  24.084  3874.12  70.9541  56.0784  22.9356  448.936  32.0484  1.28026
162  0  432.301  26.5086  637.766  32.1038  611.479  32.4152  22393.4  154.592  4784.78  79.8647  204.259  24.8499  9.06511  33.3833  451.041  30.1163  45.828  20.4975  109.355  21.8614  1.28336
163  0  448.633  27.9898  1210.25  42.2901  1192.22  42.997  22425  155.645  6966.3  94.2971  273.447  28.5463  25.3603  28.9396  1421.77  45.8321  113.626  21.3864  155.368  22.6523  1.35545
164  0  549.737  31.8374  1759.45  51.1105  2436.9  59.6105  21763.9  155.849  11747.2  121.418  1740.5  55.6789  13.4725  25.7044  9310.9  103.546  107.297  25.4077  853.97  39.4088  1.41944
165  0  1045.24  39.5428  1514.55  47.898  1340.16  47.6118  22316.6  157.411  12748.3  124.605  947.326  44.7257  7.2794  24.3214  933.139  41.423  73.8883  22.2245  357.673  29.0157  1.16264
166  0  893.163  37.1629  1444.11  46.5438  1147.17  44.2273  22283.9  157.563  11956.6  120.454  389.622  35.1854  14.3846  23.9431  637.012  34.9327  96.3366  22.8329  265.376  27.3762  1.15073
167  0  974.122  37.9041  1557.13  47.8218  1171.05  45.0098  22203.8  156.74  13068.6  125.275  417.76  36.2184  12.9785  25.556  2995.03  64.0431  41.9331  21.8274  301.348  27.9575  1.1926
168  0  493.779  28.5303  744.021  34.8635  725.647  35.8796  22679.1  156.331  7097.01  95.2283  178.376  26.6615  16.2338  29.9217  978.984  39.0129  35.2606  19.8681  84.0645  21.2385  1.11754
169  0  947.664  38.1456  1264.99  44.5723  1203.89  45.3923  21859.2  155.827  12814.4  124.395  471.833  37.258  10.244  24.9774  799.359  39.3283  36.9894  20.7142  282.162  27.4981  1.16666
170  0  990.443  38.7961  1461.65  46.9422  1368.89  47.6875  22033  156.324  13571.9  127.623  451.58  37.6764  25.3532  24.9919  2110.5  57.2922  16.678  21.0968  318.008  28.8819  1.16291
171  0  734.547  33.6576  1046.99  40.5604  868.418  39.709  22292.9  156.351  9978.94  110.794  258.731  31.386  21.4491  28.0883  1095.1  43.3066  67.2394  21.6309  220.842  26.1617  1.18096
172  0  904.674  37.1865  1254.81  44.268  1110.05  43.938  22272.7  156.792  14707.8  133.921  391.139  37.02  6.10738  23.3885  1334.87  46.236  24.5817  20.9774  300.177  27.3868  1.26088
173  0  1207.81  42.2906  1650.11  49.9015  1408.69  48.8629  22121.6  156.973  16208.4  139.674  508.233  39.5762  27.6136  23.853  1366.51  46.7995  22.8879  21.0364  355.144  28.9179  1.2335
174  0  231.994  21.6234  372.869  26.1561  439.106  28.2827  22654.6  154.807  3198.13  68.4416  121.386  19.1959  19.8978  28.9275  258.94  23.1261  49.6247  17.8125  43.0136  17.0902  1.17379
175  0  930.503  38.1151  1308.41  45.7249  1179.1  46.1816  21698.6  155.981  14041.8  130.769  2065.19  58.8885  18.8534  21.179  294.725  27.7155  71.5776  21.6073  405.25  29.9815  1.23058
176  0  385.959  25.6038  473.596  29.1743  531.563  31.1767  22557  155.324  4749.6  80.3689  166.599  24.1508  6.83312  29.4395  140.19  21.3697  25.7251  19.3689  44.0327  20.1811  1.12952
177  0  1187.39  41.8304  1638.08  49.5453  1450.26  49.1458  21975.3  156.688  16255.3  138.385  581.88  40.6405  25.9197  21.5951  1575.34  51.4218  57.3033  22.9811  391.812  31.0119  1.25347
178  0  887.258  37.2751  1137.1  43.2017  1109.41  44.8799  22178.7  157.38  14430.5  131.767  1256.49  49.6143  12.608  21.0436  750.767  37.2367  62.3299  20.5546  300.357  27.0758  1.05569
179  0  705.668  32.9057  964.215  38.9203  1065.46  41.7637  22062.7  155.281  9841.48  110.153  378.133  32.4367  10.5568  26.075  741.354  37.3863  54.2267  21.0354  169.469  24.0768  1.18624
180  0  974.627  39.5534  1299.47  45.1527  1208.52  45.7797  21999.5  156.367  14369.5  131.128  531.407  38.8311  18.4973  23.0156  777.888  39.2447  44.4548  21.7169  307.035  27.9559  1.25021
181  0  873.843  36.975  1299.21  45.1237  1586.75  50.0909  21559.8  154.901  14942.7  133.096  564.051  39.0812  20.4675  22.3226  746.716  38.869  85.5709  22.3226  322.854  28.5745  1.19097
182  0  1077.41  40.2376  1540.9  48.4111  1619.52  50.8551  21436.8  154.774  16135.8  138.04  495.219  40.0179  11.3854  23.1206  1205.39  46.1983  161.759  25.717  330.824  29.4328  1.37865
183  0  549.64  30.2194  826.443  36.869  975.748  40.1884  22157.4  155.161  8165.72  101.942  295.041  29.9886  7.26772  24.7884  390.804  27.9615  40.4951  19.5108  205.319  24.1752  1.15857
184  0  950.157  37.6521  1189.43  43.4568  1524.53  49.1611  21973.8  156.276  13004.4  125.225  373.507  36.6498  22.6753  24.5423  681.014  37.8598  78.8623  22.5072  267.475  26.8572  1.24635
185  0  914.762  36.6274  1191.46  42.6834  1118.49  43.0998  21733.7  155.273  9376.51  109.03  620.333  37.8033  26.9362  28.6824  620.637  34.8865  91.1308  23.2348  339.6  28.7185  1.22076
186  0  825.758  35.3433  1317.36  44.0975  1220.79  44.416  21848.8  157.211  9128.89  106.886  473.345  34.8185  8.18732  25.8955  566.6  33.1339  61.6272  21.2737  272.505  27.7077  1.2579
187  0  895.425  37.5149  1328.89  45.4471  1264.48  46.0057  21614.5  154.744  11837.9  119.989  603.613  38.3924  1.62108  23.1721  542.822  33.6744  79.3471  21.37  361.909  28.7679  1.11466
188  0  334.188  25.5055  876.626  37.1779  1706.83  49.0955  22023.8  154.019  5243.16  83.7894  243.33  26.8091  53.7165  29.6078  3064  61.3823  33.1606  20.5158  174.156  24.0372  1.33708
189  0  65.7026  13.7678  108.449  16.0953  295.543  21.9757  22565.9  152.153  532.134  35.2858  24.0192  11.3426  14.1349  30.9268  110.959  18.9384  34.2068  17.2722  12.6578  15.7834  1.20226
190  0  908.946  38.193  2034.47  54.1131  2427.26  59.7164  21011  153.419  12754.2  124.603  589.662  39.7656  18.3354  25.4192  7138.97  91.962  88.4897  23.6345  489.718  32.2982  1.18585
191  0  867.391  36.3424  1114.36  41.7823  1225.98  44.585  21805.4  154.522  8589.25  103.747  464.908  33.347  16.0066  23.0771  266.997  25.6529  18.253  18.9232  158.12  23.7533  1.22508
192  0  52.8706  13.3088  82.2606  14.8367  303.374  22.1294  22300.1  151.459  522.652  34.0085  23.104  10.7829  13.3608  31.8471  36.5792  15.9623  37.0541  17.972  6.48945  14.3101  1.20917
193  0  40.3316  12.3269  53.8034  13.8467  321.26  22.3688  22476  151.709  535.464  34.8861  38.6806  11.425  5.50123  32.9682  43.19  15.5585  41.4139  17.8465  2.83677  14.1295  1.27156
194  0  46.5875  12.6623  36.4297  13.3903  338.247  23.2196  22565.8  151.908  474.78  33.9325  13.3061  9.01726  22.3425  30.8267  71.4001  17.3236  61.9998  18.3531  8.9222  15.2507  1.37977
195  0  36.4399  12.7508  59.7835  15.2333  550.847  28.4848  22112.3  151.294  860.646  41.6528  28.9122  13.4328  20.9875  38.4127  98.9687  18.6232  43.7571  18.594  20.048  15.0815  1.17191
196  0  13.6698  12.1914  38.94  13.9521  407.366  24.9506  22338.6  151.391  599.54  36.7448  4.51955  9.54572  22.1347  32.7003  78.3244  16.974  69.2707  19.0966  0.851284  16.6762  1.23484
197  0  49.0745  13.961  35.2899  15.7352  1450.21  43.1305  21969.9  158.68  2928.55  65.3009  14.5314  16.4281  8.66417  25.8781  61.8701  16.0936  52.9444  16.9328  7.80014  14.5862  1.16492
198  0  1.35989  11.4995  51.4749  15.114  746.956  32.1686  22138.5  153.756  1305.21  48.0075  3.9274  12.4813  54.2851  32.1142  74.2738  17.0566  54.5378  18.6265  2.88505  15.6486  1.23419
199  0  60.6537  15.5144  44.482  17.265  2086.05  51.2066  21325.6  150.991  4437.11  77.97  22.4476  19.1311  13.6316  23.1973  89.0058  17.2409  40.9626  17.8737  30.336  17.108  1.22981
200  0  63.3041  13.8036  41.743  14.8127  543.117  28.2649  23059.8  154.599  1048.09  42.9537  5.38177  11.9323  37.0471  32.3153  58.7744  16.9876  62.6177  19.0583  22.4067  15.2159  1.16662
201  0  62.7422  15.0781  38.038  14.9307  991.393  36.4931  23225  157.055  2057.51  56.8294  37.9972  15.0435  21.9062  30.8169  95.5296  18.403  39.9039  18.0852  37.3124  17.6759  1.13709
202  0  58.3835  14.6569  42.3967  15.8982  1552.74  44.6399  23081.3  157.262  3375.77  69.742  27.4174  17.1792  15.1252  28.9197  66.9493  17.2822  29.5878  18.1356  0.292948  16.9693  1.21821
203  0  1178.76  41.7308  1366.51  46.8  3484.32  68.5865  22020.2  157.6  14136.6  130.546  470.663  38.1949  29.2894  23.4593  845.022  38.1496  56.2494  22.1869  329.213  28.1171  1.23325
204  0  26.9017  12.392  98.055  16.2518  374.484  24.3314  23254.4  154.851  647.171  37.6221  38.3964  12.0884  29.0289  31.1256  93.7944  18.6034  55.3382  18.9525  7.02855  15.769  1.27543
205  0  15.895  12.0869  71.3057  15.3802  395.147  24.8689  23224.8  154.252  639.225  37.4384  1.85975  10.5887  27.1121  43.7966  113.825  19.5688  40.9944  19.4677  3.63279  17.5718  1.15225
206  0  57.0996  13.5561  47.1589  14.2425  531.152  27.8454  23314.9  157.941  984.258  44.7295  14.4325  11.629  27.6836  30.4456  45.4484  16.5213  31.0629  17.7468  8.09007  15.5271  1.21438
207  0  1193.01  42.115  1421.92  47.7852  2931.64  64.0651  21805  156.265  13869.9  129.384  554.058  40.1847  5.38756  25.7367  2883.32  63.8278  98.0459  23.0976  326.333  28.5406  1.40331
208  0  782.085  37.4286  1824.04  53.1835  2594.06  62.5103  21550.7  156.668  20880.7  155.945  833.977  47.452  2.57049  24.3917  4485.09  78.5004  90.8316  24.9232  695.097  36.8663  1.19
209  0  1993.49  54.0253  2661.81  63.64  3907.47  75.8697  21108.7  157.303  27527.5  178.854  1576.83  60.8714  871.995  41.5403  15031.6  131.936  85.0632  28.555  828.178  40.7568  1.25877
210  0  1072.79  40.2118  1385.13  46.6932  2450.3  59.783  22242  157.123  12380.2  122.902  568.366  38.9706  28.2338  26.7477  2202.74  56.4883  55.3955  22.1453  395.126  29.6045  1.18017
211  0  777.405  34.3401  1048.98  40.6363  1087.88  42.4541  22653.5  157.399  9960.35  110.899  404.868  33.5217  59.6831  24.9775  634.242  35.7081  53.3059  21.6488  241.535  26.4982  1.28841
212  0  681.502  33.2343  1175.15  42.4578  1265.8  45.112  22594.6  157.602  10157  112.03  318.259  32.4773  33.3277  28.2053  1411.47  48.0211  54.2476  22.0633  218.186  26.4785  1.21391
213  0  327.457  24.7779  633.248  32.4334  868.885  37.0548  22764.3  155.747  4834.84  80.2835  161.63  24.0142  42.9516  35.3767  1769.91  49.0419  17.5752  20.375  147.9  22.6354  1.25294
214  0  288.924  22.8603  613.515  31.5871  1012.13  39.0471  22907.4  156.299  4844.43  80.7952  248.778  25.1936  17.8386  30.3125  978.555  38.522  72.8601  20.2755  117.982  21.6618  1.19925
215  0  599.949  30.6844  731.417  35.1084  777.867  37.3026  22108.1  155.091  8400.69  102.63  195.676  28.2823  22.4051  26.5038  482.232  32.221  64.1533  21.1876  129.997  23.1063  1.23688
216  0  1042.49  39.2692  1617.96  48.8444  1566.84  50.1272  22357.9  158.002  15666.3  136.083  521.799  39.3599  1.73011  21.5148  1074.72  42.6537  48.6461  21.8057  406.717  30.3181  1.14953
217  0  609.101  31.2238  884.852  37.5372  891.157  38.9448  22848.8  157.531  7735.07  98.8406  191.78  27.8142  22.6015  26.4975  530.949  31.0509  83.1624  20.3938  202.038  23.5094  1.31712
218  0  836.358  36.3522  1110.06  42.4624  1240.66  45.585  22653.3  158.516  12694.1  123.974  324.931  35.2  41.5803  23.8766  531.963  35.5738  51.9986  22.4333  173.943  25.6429  1.29185
219  0  927.41  37.7141  1317.92  44.9978  1321.71  46.5377  22290.1  157.17  14273.1  131.309  424.641  35.819  18.6856  23.9865  1166.13  45.3606  69.3976  21.6373  240.021  26.6493  1.28013
220  0  812.942  35.4578  1152.58  43.2871  1280.35  45.5588  22297.8  156.512  12563.5  122.605  379.125  33.9968  43.9674  24.7805  1309.87  46.1579  74.6526  20.9706  186.59  24.8877  1.27087
221  0  1033.21  39.4614  1287.57  45.2248  1401.73  48.2523  21986  156.72  15767.6  136.457  469.934  39.0206  11.4961  23.7183  830.39  41.0449  91.4692  23.4421  317.421  28.6143  1.15578
222  0  1132.84  42.09  1828.73  52.8382  1494.43  51.1224  21941.7  157.615  19191.6  149.966  599.213  44.3874  1.71982  21.499  506.791  35.0607  36.9936  22.047  345.509  29.5591  1.21123
223  0  888.36  37.1006  1258.93  44.2895  1280.66  46.1826  22035.5  156.857  16338.9  138.112  568.251  39.1042  23.3075  20.5165  846.095  40.2511  79.1806  22.3762  191.482  24.7694  1.21864
224  0  359.054  24.8763  454.969  28.4926  514.38  30.5728  22770.1  156.019  4766.47  80.1549  114.022  22.4485  34.1333  38.1012  359.045  28.5153  65.7131  21.9211  60.9218  21.5263  1.12761
225  0  1203.66  42.4964  1742.24  51.2853  1532.87  50.5498  21939.1  157.068  19362.8  149.819  631.461  42.464  25.8068  21.2405  686.776  37.7896  45.3659  21.7917  302.282  27.9779  1.27891
226  0  897.587  37.1787  1153.4  42.6647  1184.89  44.4812  21967  157.927  13003.7  124.944  463.287  36.6073  55.6942  22.5187  410.792  30.9639  34.6784  21.3948  195.328  25.3872  1.21536
227  0  1227.3  43.0414  1928.56  53.9062  1917.34  56.0507  21503.4  156.635  20987.4  156.042  694.041  45.964  46.2824  20.8815  657.387  35.6183  81.646  21.6271  476.37  31.0423  1.27975
228  0  1184.2  42.518  1692.85  50.8073  1537.69  50.9489  22236.2  158.138  16870.9  141.342  653.207  42.9392  1.21803  21.5282  868.103  41.126  24.8314  21.7131  313.986  28.9166  1.2298
229  0  1104.36  41.0375  1530.4  48.7552  1565.74  51.0685  22080.6  157.742  16788.9  141.071  587.338  42.2485  9.17818  21.8736  568.865  35.4129  24.2966  20.7609  335.66  29.0586  1.27901
230  0  837.883  36.3807  1202.23  43.5649  1213.43  45.0157  22102.2  156.852  11309.3  117.468  330.952  33.6736  14.1006  24.2399  386.688  29.8633  84.515  21.8375  223.205  26.1444  1.25231
231  0  1103.91  40.7903  1511.44  48.6217  2080.28  56.7891  21481.7  155.251  17894.4  144.674  513.632  41.1776  22.2173  21.9331  1105.96  43.65  63.611  21.8855  427.264  30.3948  1.32434
232  0  1082.62  40.3872  1398.43  46.9203  1713.24  52.1119  21762.6  155.957  15475.9  135.847  563.836  41.5573  12.4584  21.137  571.426  33.7716  46.8039  21.0189  294.699  27.5975  1.29312
