row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
534  0  1300.75  45.6525  1825.51  54.637  3678.99  72.465  29806  182.869  16147.5  141.65  486.94  42.7887  110.418  32.5116  338.431  33.7068  58.0081  28.0401  392.893  35.4547  1.2257
535  0  112.397  17.9926  154.053  20.1282  504.278  29.0591  31615.7  181.053  927.495  45.5954  46.6013  15.5804  66.5725  42.108  99.3892  21.6628  46.7883  23.0543  1.16873  20.8862  1.19462
536  0  145.774  19.4692  230.906  22.9601  799.295  34.9101  31585.4  181.172  1376.08  53.3936  54.7798  16.5051  37.0538  40.6966  34.1336  19.6683  74.4761  23.364  2.53934  20.8079  1.16109
537  0  73.8867  16.7395  99.3888  18.2647  507.342  28.4908  31559.1  181.782  706.606  41.4266  40.6321  14.3929  60.8182  44.932  43.0438  20.4883  19.5374  22.0325  34.9768  20.6697  1.21985
538  0  45.6592  15.5924  96.3729  18.0767  507.31  28.5483  31594.7  179.82  634.106  40.5484  0.128888  12.0499  8.85319  44.4719  38.1895  19.9872  50.4947  23.5655  30.4885  22.1504  1.21084
539  0  63.939  14.6015  103.707  17.5753  616.784  30.0753  31462.3  180.71  785.314  42.4442  40.1444  13.9223  143.709  57.96  32.599  22.3997  115.364  27.8601  13.4039  24.9798  1.35828
540  0  88.7547  17.291  69.3726  17.6265  697.354  32.4906  31659.4  180.633  985.688  45.74  423.443  25.7901  50.7794  44.5981  359.075  29.3979  21.6236  22.0867  25.3762  22.4874  1.30676
541  0  56.906  16.1078  85.291  18.5499  1334.5  42.691  31394  180.62  1818.83  57.8547  29.1226  17.1659  76.4768  41.8108  16.2431  19.6084  20.6505  22.3927  17.7978  20.3507  1.25825
542  0  79.2821  17.2062  55.8466  17.9429  1140.86  40.0864  31480.2  181.215  1595.46  54.9267  48.0171  17.0237  54.1334  40.7116  26.2833  19.3847  53.6507  23.9004  25.1939  22.1322  1.21342
543  0  59.2854  16.115  59.3978  17.651  1274.97  41.5477  31584.9  181.084  1590.17  54.7104  89.3376  18.3484  71.6617  41.2791  24.8954  19.8424  79.5279  23.9781  11.1828  20.717  1.17146
544  0  61.1217  17.5404  94.7418  20.2746  2597.9  57.5391  30955.3  181.987  3866.74  76.0318  95.7658  22.0543  8.58731  36.0444  36.3937  20.6962  1.77439  22.6385  52.5478  23.1565  1.04766
545  0  77.5121  17.4172  114.122  20.111  1674  47.0292  31052.6  180.543  2295.53  62.4679  92.7685  19.6795  77.1092  40.0223  42.7452  20.3531  20.046  22.4129  8.84411  21.9161  1.2729
546  0  34.8027  14.0751  67.759  15.7816  594.805  29.1656  30446.9  175.972  212.079  29.8629  153.007  16.4394  31.4026  56.8428  33.4572  20.2433  49.226  24.3618  7.88262  22.4299  1.30074
547  0  36.697  13.7346  66.4559  15.7177  463.695  26.6626  30220.3  175.512  237.506  30.7022  30.6626  12.6649  8.81011  40.6894  69.4044  20.8353  1.36811  21.0869  37.1012  20.3186  1.37373
548  0  13.9079  12.6673  69.143  15.7452  542.225  28.3174  30600.1  176.416  294.89  32.1453  47.1347  12.5102  22.6138  40.8011  20.3108  18.5056  91.0207  24.0673  5.07704  18.9938  1.46781
549  0  10.1377  13.4969  75.6084  16.4046  496.921  27.5112  30373.9  176.154  231.39  30.5157  30.3385  11.326  32.5931  44.3883  27.072  19.2945  77.0139  23.0311  3.41063  20.5285  1.15693
550  0  41.1141  13.9046  98.6581  16.9138  554.588  28.3997  30866.5  177.036  286.289  32.7492  31.8502  11.988  57.2654  44.2828  61.0607  20.2612  62.8829  22.9368  21.1524  21.0611  1.49665
551  0  49.939  14.2312  99.1439  17.1996  576.328  28.8824  30684.4  177.046  373.749  34.5653  18.1628  12.3758  48.2525  49.0535  43.3208  20.5513  17.9626  22.4749  18.4438  22.2031  1.35869
552  0  52.2429  15.0289  81.9695  16.8374  564.538  28.9377  30997.5  177.605  296.606  32.5609  34.901  12.4065  49.3755  43.6218  1.01762  17.3819  21.2886  21.4853  2.01569  20.0199  1.24617
553  0  29.7908  13.7949  78.9362  16.7324  536.881  28.592  30689.4  177.811  409.351  35.3891  26.7151  11.8088  1.11725  44.0043  6.74238  18.8518  70.9161  24.6049  29.8598  20.8408  1.19627
554  0  28.8706  13.5761  111.045  17.297  651.519  30.6223  30931.4  178.276  591.07  39.0068  28.382  13.3805  58.3098  41.69  19.7136  17.7899  35.1869  22.0885  36.3006  19.7615  1.3291
555  0  51.1006  15.169  65.9478  16.4528  502.085  28.0964  30904.8  177.665  488.738  37.4227  11.2366  11.9697  32.7674  46.5243  22.034  19.219  50.4224  22.7055  12.5531  20.5985  1.24385
556  0  30.4282  14.6588  109.675  17.952  489.17  27.3119  30985.7  179.002  405.645  33.8021  13.747  9.64525  7.31763  43.4004  46.6021  19.5064  45.3201  22.1632  24.6778  21.0508  1.30613
557  0  51.3084  15.6696  93.5222  17.9963  681.825  31.9121  30343.9  176.561  731.529  41.9776  17.689  13.5153  65.1291  42.0708  59.1715  20.8963  58.2701  23.6217  18.786  21.3182  1.10565
558  0  67.0629  16.861  101.328  19.2261  1380.29  43.2442  30017.7  178.653  1951.74  58.3211  49.7249  16.6541  30.6985  37.5453  64.9784  19.9412  30.5456  21.9082  0.0872803  20.1042  1.21034
559  0  143.174  19.7513  205.827  22.9682  1803.22  48.8938  30374.1  181.175  3169.77  70.6496  85.8067  20.2222  36.4865  38.532  33.0081  19.7265  42.5562  22.6593  29.3047  21.7468  1.29207
560  0  42.3565  15.3331  109.623  18.6556  599.111  30.5815  30697.5  177.687  929.242  44.989  55.5111  15.4743  11.5943  46.0885  48.3507  21.1555  20.907  22.2766  22.2928  22.6741  1.22382
561  0  89.6471  16.7645  117.542  18.709  507.641  28.5379  30544  182.769  743.661  41.9246  19.8276  13.6721  39.1789  43.5382  85.2926  21.3178  8.78082  21.6865  4.03052  21.3228  1.14802
562  0  59.4821  16.1907  123.536  19.1997  435.079  27.0457  30875  179.18  682.99  40.9985  52.3204  14.1551  7.7728  44.7682  48.4333  20.0068  36.8198  21.6112  19.2543  21.5656  1.17788
563  0  122.636  18.4371  180.855  20.9926  515.304  28.8675  30867  178.901  909.277  44.7238  79.2674  16.1307  18.6786  42.421  84.7169  21.8852  11.5902  21.9451  5.52483  20.7271  1.20921
564  0  291.47  29.3384  505.821  35.8539  1495.08  50.084  29438.7  180.259  18426.1  148.029  400.881  41.6307  24.2786  30.0386  17397.5  140.258  17.0666  27.2251  397.319  34.79  1.80287
565  0  1123.64  42.7088  1834.83  53.8385  4236.44  75.7654  29543.5  182.124  13236.1  129.556  703.326  43.7482  0.958383  34.1541  446.05  35.6163  129.059  29.1712  306.538  33.5915  1.20398
566  0  1235.52  45.4005  2214.61  58.7532  4247.03  76.9617  29137.1  180.55  14605.9  135.606  943.771  48.3214  30.2385  31.8255  1966.87  55.8116  108.865  28.2213  412.307  33.73  1.14233
567  0  596.245  32.0316  1026.37  41.1943  1985.99  53.7823  29812.6  179.6  6841.79  96.7005  408.964  33.9791  1.33218  40.0371  544.692  36.0224  40.5835  25.6894  82.9563  27.1762  1.22993
568  0  962.42  39.2181  1486.32  48.3726  2502.69  60.4099  30064.6  181.77  10175  115.068  689.554  40.9675  18.8004  33.628  208.832  28.2245  44.4143  25.9509  279.427  31.831  1.14757
569  0  1466.23  46.8671  1944.88  54.9868  3013.4  66.7804  29463.1  181.248  13714.5  131.827  1076.64  49.9837  10.2523  31.2142  273.798  30.8395  85.5312  27.6469  660.381  39.3109  1.14248
570  0  1386.74  45.9573  1831.14  53.2165  2715.3  63.4641  29863  181.95  12904.1  127.779  603.826  43.1243  79.0597  33.548  604.931  37.9536  138.715  28.2098  304.052  32.1963  1.24117
571  0  2105.13  54.9055  2604.46  62.4104  3219.08  69.6183  28856  180.748  18151.8  149.182  792.453  48.5574  70.1516  31.9613  1467.46  52.1536  79.5978  27.4702  656.998  39.1286  1.18119
572  0  1995.73  53.3163  2336  59.4207  2901.33  66.252  29620.7  182.991  15940.3  140.574  637.472  44.0113  43.9902  30.3202  394.026  34.5104  162.396  28.794  568.437  37.2114  1.27554
573  0  1647.18  49.6712  2089.82  56.8582  3055.3  67.2475  29467.4  181.432  15184.4  137.442  457.379  42.1109  65.2223  31.3243  190.938  29.9897  114.989  29.0786  468.552  36.3602  1.10338
574  0  1480.44  46.6859  1707.37  52.2231  3153.67  67.3716  30046.9  182.948  14902.4  136.061  527.224  42.46  34.5436  31.3379  209.448  29.8204  122.375  28.9797  394.587  35.3154  1.23923
575  0  1413.8  45.6983  1544.96  50.394  3430.46  69.3851  29977.9  182.759  14159.2  133.122  478.354  41.0689  39.3203  32.2078  197.35  29.8725  3.91842  26.8347  335.038  33.9245  1.2156
576  0  1280.78  44.5056  1364.62  48.3815  3414.33  69.4925  30044.8  182.932  13032  128.122  442.874  39.0853  46.2426  33.7874  892.455  42.5347  55.539  26.4184  358.194  33.0137  1.1501
577  0  96.7921  17.1226  103.459  18.2325  410.939  26.5287  31428.9  180.567  693.854  41.4396  25.8295  12.293  21.3677  41.6179  23.4703  19.1025  57.9241  23.3219  8.7549  20.9395  1.3073
578  0  54.5377  15.1955  131.225  18.5981  503.831  27.8824  31609  179.934  566.962  38.8516  31.5493  12.6307  34.096  46.8349  44.9714  20.4259  37.6244  22.8917  52.7854  19.8855  1.46566
579  0  32.6811  15.0873  99.1999  18.1238  546.037  29.3573  31850.8  180.752  633.609  40.1805  5.3006  11.7828  23.8787  45.4447  34.3692  20.3341  3.08829  21.5008  54.5573  20.2114  1.40782
580  0  34.429  14.7459  116.98  18.8612  654.81  31.3875  31773.3  181.268  793.914  43.1265  27.5967  14.4036  31.3716  47.788  96.9609  21.5798  31.4453  23.4154  22.7734  22.4199  1.27614
581  0  50.3641  15.3262  98.3708  17.8624  676.984  31.5861  31592.5  183.106  762.063  42.1873  12.0613  13.6415  2.97234  41.5382  62.7529  20.9803  98.1615  24.2759  57.6951  18.8874  1.33252
582  0  78.1524  16.8031  99.2553  18.6161  1066.42  38.1766  31384.2  184.861  1563.16  53.2251  107.089  18.2182  22.7327  43.7775  79.0028  21.1644  39.2342  22.9206  0.176237  20.6358  1.32991
583  0  37.9584  15.3261  90.0381  18.3275  977.002  37.1863  31791.8  181.568  1179.11  49.3641  127.338  18.9926  111.52  45.2832  10.2069  19.2886  24.786  22.2753  3.11467  20.2651  1.23052
584  0  73.7382  16.3232  89.8286  18.0597  1223.49  40.7416  31564.4  181.231  1428.4  53.02  255.682  23.7188  39.2667  44.4202  28.8286  20.4771  34.0465  23.8616  44.5256  22.9225  1.31647
585  0  79.6387  17.5156  124.157  20.9352  2194.86  53.3752  31060  181.193  3318.41  71.994  394.772  29.8702  6.38339  37.8398  86.3404  21.7839  54.3486  23.8167  48.41  23.0087  1.32129
586  0  57.656  16.8321  110.6  19.6914  1704.66  47.3649  31457.9  181.744  2100.29  60.7834  121.95  20.8777  1.78862  42.8071  52.841  21.3577  44.3709  23.9911  1.31507  22.0938  1.20314
587  0  62.6223  17.0086  58.4932  17.9673  1740.6  47.7361  31281  184.678  2139.97  59.325  90.0171  18.4264  63.5715  42.0435  21.4076  20.0626  44.509  23.8477  20.6076  20.7933  1.20193
588  0  13.3377  12.4964  64.3506  15.7305  808.288  33.2102  30477.2  179.997  335.903  33.8775  74.5411  14.7412  3.382  39.5821  43.4631  19.1391  58.9895  22.8423  1.46686  19.6547  1.27841
589  0  30.7557  13.8819  84.9024  17.0091  675.983  30.9485  30711.2  176.933  332.107  34.1544  47.6354  12.7586  24.7849  38.9996  7.48847  17.71  24.1315  21.8859  2.78395  20.133  1.3383
590  0  15.4015  13.7637  53.8324  15.7823  656.48  30.668  30393.8  176.267  335.552  32.191  57.3361  12.5932  25.0302  42.5188  25.5404  18.9816  50.071  22.3062  8.87221  20.5037  1.2184
591  0  21.7699  14.7738  90.3763  16.8324  553.334  28.7785  30910.8  177.324  216.197  30.6868  26.4654  11.0659  54.865  43.9676  25.9093  19.2209  35.6599  22.5911  30.7252  19.5382  1.39024
592  0  27.6008  14.2607  44.0557  15.9091  556.554  29.1012  30641.6  177.132  317.448  33.8179  432.753  25.5028  56.0627  43.7358  34.7981  19.1769  27.6867  21.4209  13.6521  20.9842  1.13717
593  0  25.9956  14.4067  65.9309  16.0887  583.932  29.2242  30717.9  177.464  294.623  32.7852  49.813  12.4535  66.0463  40.7505  18.6065  18.6938  24.8627  21.478  20.3745  21.2488  1.21082
594  0  36.0406  14.3155  83.2858  17.3096  770.087  32.9046  31198.8  180.243  482.081  36.6123  12.3376  12.5357  38.7807  43.4652  62.5713  20.4417  52.4876  22.4743  0.961926  21.0152  1.14659
595  0  41.8594  14.6616  80.8133  16.8698  807.785  33.9611  31078.4  178.818  526.164  37.6356  32.4931  13.1438  31.8539  42.0581  35.476  19.5969  59.031  23.4521  20.1219  20.6042  1.30137
596  0  42.6498  14.5873  73.7886  16.9144  736.167  32.3  30705  181.283  546.861  37.096  3.05345  11.3992  53.5106  41.5496  24.5374  18.7059  59.3415  23.0694  15.232  19.8713  1.4329
597  0  23.7329  14.0127  55.8857  15.8806  542.451  28.6983  30970.7  177.81  421.185  35.8154  28.374  12.2774  39.127  52.227  71.6845  21.5163  23.021  23.7525  1.18689  23.8404  1.26962
598  0  66.6485  16.1915  45.138  16.5005  1209.32  40.2687  30311.5  177.756  1251.96  49.9792  7.20613  13.7396  33.0002  41.2556  36.0102  18.8909  49.1547  23.2891  11.61  21.6172  1.39881
599  0  107.762  22.6602  106.603  26.6911  9122.54  103.674  29195.9  181.077  14059.1  132.821  245.147  36.8136  6.71575  29.6429  12.8473  24.0024  66.6037  27.9868  11.8086  26.0544  1.08674
600  0  44.3373  15.0664  44.4327  15.8013  729.261  32.4401  30441.1  177.967  881.133  43.3556  0.0503961  10.9153  34.6617  43.5291  106.163  21.5231  25.8641  23.0907  0.8208  22.1154  1.35747
601  0  90.0452  19.7916  132.716  23.5336  5084.85  78.2312  29421.6  179.385  8864.83  107.123  85.8618  27.2989  12.5141  31.1039  37.2156  21.6171  26.8576  23.8271  18.8753  23.5652  1.15833
602  0  41.8789  14.2239  87.1586  17.3522  921.058  35.8501  30556.9  177.487  1059.93  47.526  22.116  14.143  28.2414  38.8246  47.6459  19.6635  51.878  22.2144  10.1152  20.834  1.35776
603  0  54.7885  14.6597  135.423  18.4467  489.928  27.5963  30779.7  178.054  495.069  36.6661  21.6501  11.0157  71.459  43.258  31.8497  19.5407  67.1449  24.05  1.89629  21.5993  1.28628
604  0  41.5884  14.4685  84.5693  17.2572  546.595  28.8958  30995.4  179.064  592.002  39.6837  10.6903  13.1762  13.5739  46.277  52.5686  20.5081  112.974  25.9094  34.3915  21.1072  1.19217
605  0  58.1772  15.9021  91.3702  17.5677  565.87  29.3106  30698.4  178.555  665.078  40.3738  51.4354  14.0077  43.2296  43.5  49.9187  20.1249  8.52959  21.8772  0.796171  21.0197  1.25217
606  0  53.8319  15.671  110.514  18.6089  490.932  28.2501  30725.3  177.734  668.688  40.6122  40.465  14.1981  74.9733  45.133  34.8159  19.6429  48.3805  22.9707  8.8021  20.5582  1.21819
607  0  100.022  17.1178  145.504  19.1049  450.49  26.7875  30657  178.563  655.363  40.0907  3.49244  11.1606  16.7245  45.2268  68.0354  21.2435  64.4211  23.2499  3.55553  20.6811  1.26087
608  0  190.244  21.2851  340.51  26.2565  960.763  37.8969  30705.8  178.993  1899.03  57.7596  97.2257  19.4346  3.28334  45.7749  158.566  24.7326  4.05684  22.6091  22.205  21.5149  1.19495
609  0  200.961  21.4853  313.714  25.7259  908.299  37.3264  30561.5  179.85  2228.96  61.1958  92.4879  19.9727  51.4423  49.0924  77.1582  22.3464  60.7841  25.8378  12.9264  23.8706  1.20031
610  0  1183.02  43.4605  1822.94  53.7799  3885.52  73.69  29396.6  181.109  13327.6  129.974  808.678  46.1348  32.8089  31.5447  354.152  33.1222  125.559  28.9623  284.175  32.7089  1.23464
611  0  1100.26  42.3605  1865.58  54.0453  3693.94  72.0099  29132.5  184.46  12948.2  128.423  869.939  45.8863  36.1047  31.5957  296.583  31.9918  81.6171  27.5119  422.677  34.8971  1.20786
612  0  1297.31  44.695  1787.93  53.147  3169.42  67.5868  29571.6  181.493  12979.8  128.205  756.085  44.5651  42.3556  34.883  687.416  39.8849  63.9966  27.7586  312.116  32.8641  1.27435
613  0  1902.28  52.9428  2268.7  59.5046  3777.11  73.8622  29570.3  182.625  17031.1  144.816  962.02  49.5031  28.0064  29.0207  409.467  34.11  61.8588  27.2689  551.945  37.4071  1.3641
614  0  2277.78  57.6328  2735.96  65.0212  4316.54  79.2474  29004.7  182.073  20239  157.187  795.622  50.7182  13.0341  29.2599  630.673  39.3861  45.6142  27.3331  782.871  41.5952  1.20387
615  0  1485  47.5959  1865.28  54.5009  3430.78  70.0146  29788.5  182.198  13921.3  132.107  525.131  41.2775  28.6175  31.3546  442.615  34.8829  38.4083  26.336  357.945  33.6073  1.14971
616  0  1330.77  45.3055  1464.69  49.7751  3422.35  69.5555  30079.1  183.077  12977.1  128.344  435.863  40.057  21.2305  33.4814  201.554  29.6613  87.3565  27.8109  363.822  34.5147  1.27728
617  0  91.7151  17.3484  198.63  21.4093  498.448  28.7988  31564.5  182.136  1043.3  47.9182  20.1664  14.2063  29.9316  42.9071  42.6159  20.2134  78.7519  24.0218  3.27354  20.0864  1.24408
618  0  75.8188  16.1486  109.637  17.948  468.567  27.4876  31607.2  179.947  695.845  41.8982  0.85526  11.6888  29.5071  43.9022  33.4437  20.163  41.7444  23.0629  1.62606  20.5748  1.26941
619  0  60.9578  16.0707  73.6904  17.3593  561.746  29.6133  31331.6  179.258  664.05  40.7032  13.7596  12.6833  70.9949  46.4652  38.3314  20.094  66.5232  23.6434  30.5171  21.788  1.23027
620  0  55.2529  15.8827  84.2994  17.4779  615.83  30.4251  31751.6  180.357  535.636  37.7087  36.6356  12.2356  55.2712  45.3411  20.3656  19.3628  5.401  22.8491  27.042  21.2761  1.30102
621  0  50.0118  17.3493  60.6583  19.4638  1796.85  48.8046  31244.5  181.469  2926.1  68.1968  10.5116  15.573  78.1938  39.9199  25.0055  19.4918  65.9115  23.7658  16.8176  22.1535  1.14324
622  0  53.2481  16.4943  104.993  20.0483  2016.88  51.311  31475.1  182.101  2895.29  68.0254  37.6402  18.5394  8.73371  41.4917  20.2617  20.1858  51.3284  23.9856  17.5255  22.9298  1.1881
623  0  53.6439  16.6776  61.2251  18.491  1709.61  47.5033  31140.4  180.702  2370.42  62.4968  28.2786  17.1806  50.5696  39.9654  47.7012  20.052  77.027  24.3264  20.9948  21.4881  1.18862
624  0  108.593  17.4498  68.8384  17.0826  1325.36  41.66  31596.3  181.901  1628.98  54.7755  54.6056  17.102  40.0846  41.019  39.7842  20.0723  74.6999  23.6128  46.2448  22.1337  1.34685
625  0  50.1356  16.0602  114.769  19.6296  1051.82  38.3278  31630  181.049  1458.08  52.2906  70.9408  17.5063  122.411  48.9765  36.7503  21.2991  41.0341  23.3496  54.0643  23.4392  1.3228
626  0  84.5137  16.78  85.6587  17.8592  1423.17  43.5398  31601.3  182.095  1704.49  55.6345  67.9039  17.9465  83.8446  45.931  8.5146  19.9936  57.5374  24.044  23.9013  22.1229  1.35458
627  0  99.6555  18.4015  45.1336  17.3315  1714.5  47.3994  31115.9  179.833  1896.25  58.5377  134.386  21.243  71.6769  41.8149  19.6129  19.9632  43.714  23.5192  9.58396  22.0436  1.24491
628  0  62.5704  16.613  38.9683  17.1541  1737.48  47.6854  30613.9  178.796  2013.16  59.8037  347.014  27.3572  36.5299  41.1757  76.4792  21.5623  33.4194  23.242  44.4199  19.2492  1.29069
629  0  62.2795  17.4541  77.6013  20.115  2728.94  58.6754  30608.7  179.149  2216.12  61.6143  391.465  29.5905  36.0986  42.9353  1160.46  44.267  14.6736  24.111  37.5589  24.2078  1.44354
630  0  46.051  15.1565  28.8908  15.2515  1047.62  37.3138  30247.1  175.997  460.058  36.6481  283.469  22.5781  29.7262  40.9939  35.7922  19.0694  33.3106  22.0301  7.49851  19.7977  1.24419
631  0  45.4143  15.2597  29.9922  15.1945  823.131  34.0172  30574.2  176.945  384.67  35.3987  98.1054  16.5818  14.4589  42.5022  45.1975  19.6082  53.9325  23.4988  11.7542  21.2499  1.25497
632  0  7.6014  13.3723  40.0119  15.7571  678.052  31.5431  30653.6  177.924  342.546  35.972  53.6543  14.0464  21.2233  43.845  56.8005  20.5117  54.8794  22.9392  15.391  20.9278  1.03928
633  0  5.37717  12.8234  46.4442  15.2535  706.342  31.5999  30877.2  180.401  326.457  34.5028  56.0765  14.3625  44.7836  54.8248  101.666  22.6414  82.2208  25.8675  44.3878  21.7454  1.21385
634  0  50.0991  15.1076  64.7967  16.2587  787.453  33.1787  30396.5  181.947  459.617  35.4204  62.5128  13.388  52.3739  42.6553  17.9829  18.6964  69.8241  23.0584  16.1883  21.1606  1.126
635  0  21.6917  14.5942  57.8129  16.6703  792.203  33.6055  30769.8  177.676  596.928  38.9094  47.5027  13.798  15.5205  39.3582  65.9101  20.1967  29.1265  22.5662  3.02505  20.6104  1.232
636  0  48.1081  14.9124  84.6019  17.6763  952.88  36.256  30818.7  177.913  755.582  41.7769  33.13  13.9113  61.1807  44.1651  96.2133  21.6719  51.5594  22.7428  22.0233  21.957  1.26982
637  0  4.47025  13.533  40.3352  16.001  797.773  33.8452  30901.9  180.641  673.093  40.9251  36.2087  13.1806  40.2148  44.3039  40.6994  19.8685  41.686  22.8345  5.08706  21.082  1.28611
638  0  35.9912  14.8528  50.6738  16.0123  759.77  32.847  30853  179.168  510.028  36.7417  46.6908  13.5086  48.5117  39.2935  66.2658  20.1924  51.4489  22.6079  1.38995  20.7021  1.1653
639  0  10.493  14.2054  66.219  16.9071  703.446  32.0527  31282.5  178.891  574.739  39.7194  32.5863  13.1929  36.4246  43.8974  7.41024  18.004  36.6825  23.2439  24.0248  21.0222  1.24016
640  0  52.0354  16.7114  51.393  18.2561  2741.26  58.2714  30099.2  178.625  3356.74  71.4511  31.026  17.8693  24.1826  37.4828  55.231  20.9822  17.973  22.0382  0.55097  21.2926  1.09465
641  0  27.8211  14.3424  51.2744  16.4226  983.104  36.5929  30218.2  177.884  1014.38  46.3414  7.5444  13.4194  44.0903  44.8339  24.0115  19.8276  30.9455  21.094  10.408  21.3508  1.26564
642  0  73.0763  15.1082  84.585  16.7002  893.74  34.8448  30327.6  176.708  921.596  44.9301  11.1153  13.692  25.2379  57.4112  103.802  23.5489  85.5622  26.8482  15.6681  24.2004  1.26611
643  0  37.9649  14.5584  74.3976  17.2414  775.274  33.4589  30350.8  179.562  808.803  41.9877  0.124572  12.0321  29.639  42.8836  58.8291  20.7387  0.225349  21.0257  1.98223  19.8896  1.18418
644  0  78.9412  17.2974  61.8893  18.8781  2623.92  57.0643  30289.2  178.59  3165.02  69.7944  85.5043  19.3273  26.0081  37.8714  58.2026  20.9971  69.9524  23.9538  1.38883  20.6462  1.27035
645  0  32.8426  15.0005  63.45  16.9439  499.101  28.2101  30759.5  179.544  430.495  35.1915  2.37542  11.0974  41.1763  45.2647  37.739  19.7906  61.1156  23.3109  12.9262  20.8088  1.21084
646  0  54.0026  15.6729  91.0653  17.751  782.698  33.5106  30901  178.241  819.855  43.4307  9.36482  12.3364  16.619  39.6976  43.6585  20.2285  33.5822  22.1889  2.0276  21.287  1.33433
647  0  56.8365  15.3075  100.108  17.8646  761.47  32.8703  30898  178.491  680.291  41.3255  27.3548  14.3068  55.658  42.7291  70.7466  20.2421  15.0184  22.1821  13.2981  20.788  1.22014
648  0  37.6826  15.1859  65.5144  17.2123  687.727  31.8013  30760.4  177.571  755.113  42.1084  12.3336  12.1654  18.4702  43.8784  44.8931  20.0322  83.0622  24.3292  38.7011  22.0476  1.24974
649  0  11.7152  13.9638  62.7855  16.1317  409.49  25.6636  30934.8  177.472  428.209  35.8449  3.08506  11.7381  59.8813  55.3644  23.7101  20.5851  41.1674  24.8848  2.19473  23.393  1.27624
650  0  40.307  15.192  79.1803  17.2415  526.088  28.7493  30896.3  183.376  684.054  39.876  10.1511  12.8734  20.7878  43.9774  86.2332  21.1103  41.35  21.9853  2.55777  19.7742  1.29015
651  0  64.1992  16.0228  108.204  17.9005  434.072  26.609  31088.8  178.155  502.803  36.8829  13.7077  11.2257  25.5746  41.9444  49.0163  19.8321  86.1297  24.9555  1.48258  20.8028  1.24987
652  0  60.464  15.9633  127.819  18.7825  518.561  28.5068  30851.6  178.315  798.171  42.6544  18.9139  12.925  22.0551  43.0829  83.3794  21.3619  59.1447  23.3594  0.197437  20.9982  1.10847
653  0  535.359  31.2501  902.01  39.6978  2310.88  57.1031  30123.6  180.399  7114.56  98.2112  299.23  31.1796  31.1971  37.9729  379.219  31.6807  20.8934  24.8693  119.475  27.4187  1.19172
654  0  974.071  40.4065  1612.91  50.8212  3691.55  71.2764  29836.9  181.51  10990.8  119.339  864.572  44.3593  34.1594  33.4867  274.54  29.7436  48.6357  26.3167  519.633  36.8156  1.18958
655  0  1498.98  46.7871  1729.63  52.1357  3586.03  70.4464  29786.3  181.898  12552.3  126.737  712.354  43.6675  45.4277  34.3508  592.564  38.138  36.248  27.3268  418.302  35.7614  1.1786
656  0  1604.97  49.2559  1903.04  55.5598  3927.19  74.4524  29646  182.38  15163.9  137.462  780.991  46.0239  60.0417  31.3091  450.699  35.4963  93.5522  27.9503  517.697  36.6644  1.33928
657  0  236.099  22.9238  336.657  26.6669  867.47  37.0242  30996.3  181.624  2352.53  63.0044  62.8263  19.427  45.214  40.9404  131.969  22.8828  6.25214  21.7592  17.8402  22.0928  1.21392
658  0  69.4169  15.9198  111.011  18.954  546.133  28.9559  31359.8  178.982  693.287  40.2131  40.715  13.1262  24.4667  42.2778  28.8018  19.7206  75.5219  24.1003  20.7579  20.0279  1.3404
659  0  44.1318  14.942  94.4687  18.0797  565.773  29.7867  31650.2  180.227  628.457  40.6811  1.11441  12.1568  58.1666  54.6927  90.0777  22.9722  48.2561  26.2062  0.99193  24.0621  1.12708
660  0  81.0713  15.8056  92.9571  17.2494  715.43  31.9983  31501.2  179.994  869.263  43.9806  3.29896  12.4369  66.7982  43.5964  12.3754  18.7294  69.1985  23.5938  23.6197  20.4176  1.16094
661  0  47.0074  15.0074  60.2816  16.1091  711.218  32.0584  31992.9  182.228  762.564  42.104  1.15952  10.5725  86.4822  43.1147  67.5294  20.1979  34.5504  22.5004  4.28311  20.0121  1.28615
662  0  35.1494  16.2622  89.8754  20.2  1836.75  49.1044  31166.1  182.156  2547.86  65.5507  18.4855  17.615  32.5455  38.2741  23.1577  19.1174  4.75004  21.4484  9.54945  20.6935  1.24408
663  0  337.9  30.0368  228.253  31.7026  12162.1  119.276  29349.1  183.154  20181.4  156.313  315.269  42.4283  25.0034  30.6701  27.555  26.5437  114.147  30.1975  78.2593  29.0906  1.22291
664  0  68.2335  18.8372  142.494  23.4636  4267.56  72.6579  29966.2  180.445  8442.26  105.771  239.574  29.3576  60.3008  30.926  87.5146  24.5157  31.7232  24.2797  33.5759  24.0669  1.08745
665  0  516.863  34.0481  286.451  34.9548  15016.3  133.014  28068.4  181.073  25354.8  176.651  5749.77  95.8165  36.7009  33.5213  68.8143  31.4343  65.6759  32.5209  5573.47  87.3853  1.37978
666  0  88.0961  17.4612  136.748  20.5031  2642.29  57.441  31357  182.924  3623.42  75.0198  85.3808  21.642  10.2666  40.2881  24.5248  19.8729  54.7511  23.9027  2.11771  21.6309  1.29389
