row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
786  0  28.5074  13.6042  192.875  20.3293  509.46  28.1341  24157.1  157.58  777.641  40.341  82.7087  14.6824  65.9477  35.2679  227.095  23.0596  36.4873  19.1864  7.95561  18.1777  1.22069
787  0  700.872  34.8351  2241.19  55.7468  2647.25  61.3877  22837.7  159.578  8082.18  102.792  768.803  39.814  5.85477  25.0506  268.167  25.5006  84.2482  22.9762  552.492  33.4533  1.2267
788  0  886.515  40.3507  5203.96  81.3158  4239.9  77.5508  21871.7  158.577  14482.4  133.989  1011.8  48.1627  27.8949  22.1872  335.9  29.0375  93.3287  24.7217  1170.7  44.9522  1.27179
789  0  475.778  29.1239  1795.18  49.4765  2571.09  59.0857  23204  159.883  5911.06  90.3583  574.259  35.674  10.0757  31.1621  563.041  32.2323  65.1942  23.0527  227.92  27.7844  1.22296
790  0  617.765  35.1304  4006.41  72.1861  3767.98  72.7825  22061.4  158.425  13172  128.315  953.578  47.005  19.1019  24.0366  522.636  32.6539  78.0534  24.6033  832.927  40.0059  1.23137
791  0  258.648  22.7074  714.41  33.4256  1148.78  40.8809  23749.5  158.425  2629.9  63.9453  191.513  23.0321  45.8713  33.8591  95.9791  19.3381  60.7047  20.7781  98.7358  22.1114  1.29409
792  0  1876.53  53.2881  5051.45  81.7849  5016.9  84.3979  21579.8  159.09  18739.1  151.552  1830.17  61.239  31.2317  24.436  573.609  35.0188  207.002  28.2024  1338.28  47.6442  1.27195
793  0  636.488  34.9317  3613.52  68.2987  3159.73  66.8558  22411.3  158.325  8175.47  104.195  833.045  42.1369  80.0909  26.734  1019.78  40.2109  47.1955  24.2896  1061.96  43.5477  1.26067
794  0  586.391  33.0544  2819.75  60.9207  2274.92  58.361  22584.8  157.908  6531.42  94.1898  617.827  37.7685  71.6468  27.4979  777.185  36.6052  12.8414  21.9201  736.448  38.4666  1.34125
795  0  591.941  32.0125  1645.45  48.9247  3593.56  68.6811  22614.3  157.617  5628.07  88.2631  483.701  33.9735  31.5572  30.3614  1528.41  46.9717  89.2161  23.7428  104.663  24.5552  1.08714
796  0  538.617  30.2969  1379.06  44.5491  1931.42  52.2253  23108.3  157.779  4025.53  76.3104  359.556  30.4277  20.678  34.9741  3033.49  61.557  74.3253  23.6834  199.936  26.5905  1.33983
797  0  44.0338  13.4959  144.791  17.9119  524.628  27.8025  23637.1  155.631  463.453  35.5375  34.2685  11.9118  45.0928  33.3074  44.7795  16.7352  38.4098  18.7328  0.0514608  16.5761  1.29377
798  0  49.6721  13.5784  95.8388  16.2877  529.59  27.8918  23678.7  155.959  564.624  36.1874  17.5338  9.74486  11.9788  33.9013  51.0795  17.0132  108.459  22.2115  33.826  16.402  1.28832
799  0  52.2678  14.5947  97.9355  17.3553  583.086  29.4396  23715.2  156.195  610.564  37.4561  47.887  13.5932  57.4927  38.589  37.1388  17.1692  53.9498  20.854  37.0947  17.8803  1.1585

