row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
132  0  251.854  24.5097  1135.51  41.6278  2245.6  55.5293  26819.2  169.953  4408.32  79.7294  273.83  28.6482  51.239  34.7152  7085.16  91.1932  47.6282  26.8006  152.729  29.1569  1.2565
133  0  4441.42  75.8334  2954.62  67.8061  2871.79  69.7036  24987.2  170.919  38992.8  210.227  943.715  59.0425  60.4047  26.5367  707.404  42.6097  65.5903  28.529  1056.46  46.1524  1.32966
134  0  102.802  20.3394  161.591  25.5462  6089.16  85.4182  25886.4  169.826  14264.7  131.382  238.883  33.4034  10.9617  27.9573  56.1977  23.4923  44.1899  25.5634  33.0427  25.3596  1.12701
135  0  76.0033  15.085  40.9873  14.3318  426.598  25.4756  26800.5  165.099  274.733  32.0033  30.7374  10.9594  45.6118  45.4693  39.5202  18.916  45.7872  22.4158  5.14909  21.193  1.35877
136  0  47.5513  14.6924  102.279  17.2991  355.662  24.546  28273.6  169.789  237.578  30.4652  16.3193  10.9821  11.616  44.7227  43.2819  19.7129  41.4117  22.9321  14.4153  21.4806  1.17082
137  0  47.1057  12.6434  90.8251  15.0848  310.598  22.2362  23774.5  155.711  329.861  30.8164  35.1335  10.7606  12.511  48.91  34.7949  19.2031  64.6197  24.4809  30.1966  23.095  1.19944
138  0  16.0095  12.2134  80.7044  15.1521  234.308  20.2745  26935.9  165.211  77.4627  23.545  15.2342  8.4627  35.3495  44.8535  40.4397  19.3217  32.478  21.3371  0.502902  20.2195  1.17427
139  0  12.3647  11.9329  60.254  15.1232  585.235  29.1777  26700.8  165.382  489.608  35.9049  3.73084  11.4711  20.7045  40.2583  28.5138  17.186  56.9125  21.0877  1.20897  18.1652  1.26521
140  0  373.274  27.5655  665.37  35.6744  3413.47  66.3653  26446.5  169.537  7585.43  99.8233  272.509  31.245  30.931  34.414  732.829  36.8314  71.1645  25.0606  136.191  25.8607  1.25012
141  0  122.741  17.4388  162.406  20.2605  1431  43.4613  25368.2  164.351  3029.06  67.7776  29.2587  16.9189  1.20033  32.3126  6.14112  16.8709  32.6499  20.5484  19.2168  20.2467  1.22145
142  0  157.627  19.8939  167.356  21.5617  421.387  28.1563  27396.7  169.648  2332.66  61.5338  5.35466  15.6299  10.958  41.6592  77.0622  21.0354  30.3652  21.811  14.5268  21.6497  1.29378
143  0  74.8947  16.7756  254.597  22.9678  764.605  33.7963  27798.5  169.803  1049.46  45.7373  121.865  17.3763  8.05133  40.1438  525.385  32.1124  38.3741  21.711  12.246  20.35  1.27252
144  0  24.2312  12.2845  35.7782  12.8268  259.964  20.4414  26998.1  169.536  96.2213  23.5978  17.5888  9.30608  17.0198  39.1609  43.242  18.9605  90.7463  23.2914  1.24041  19.9601  1.33875
145  0  482.159  29.1131  1336.55  44.0537  1488.16  47.429  25970.4  167.429  5705.09  88.6742  629.102  36.0145  46.5205  41.0699  2617.78  60.2575  192.057  29.0292  177.83  28.0707  1.30171
146  0  672.897  32.8241  1062.91  40.982  1626.36  49.0998  26149.2  167.703  4994.08  83.8643  752.934  37.3332  33.8007  36.0508  932.456  39.6707  17.4017  21.8534  138.397  25.2428  1.26255
147  0  1921.61  50.9955  1617.13  49.8916  1097.25  45.6604  25760  169.636  19694.3  151.902  38.6741  32.8326  2.61529  24.5096  280.708  32.3128  115.835  28.228  305.195  31.99  1.22362
148  0  64.6516  13.7737  86.3742  15.2585  353.957  23.4664  25897.1  162.428  355.895  32.3983  54.3823  12.2283  34.2872  39.9477  97.148  21.74  44.692  22.1376  2.65711  20.303  1.31165
149  0  630.391  34.1215  1588.52  49.5764  3213.28  66.5313  26061.7  169.802  11114.5  117.957  283.143  33.8122  23.8266  37.0266  2981.17  66.1347  192.792  30.4904  153.43  29.3527  1.21825
150  0  35.8024  13.9487  229.328  21.1658  344.537  24.3238  28091.2  169.983  468.125  35.1672  59.4255  13.9942  19.7836  44.7122  533.343  32.351  18.6683  22.1582  37.7428  20.4527  1.17125
151  0  8.5168  12.2466  88.4652  16.5441  334.115  23.6329  27555.7  167.191  168.372  27.8024  168.995  16.9943  34.6153  42.7672  111.483  21.8627  68.1219  22.7514  0.489582  19.4001  1.32169
152  0  316.153  24.3468  681.169  32.9278  809.031  35.7929  24722.8  162.021  2186.91  59.8783  86.4093  19.5474  37.8981  50.6806  810.994  37.4129  145.736  28.2327  117.672  27.686  1.12816
153  0  114.678  18.0154  122.644  19.59  1175.68  40.0974  25773  167.516  3068.49  67.7266  17.463  16.8497  5.59463  36.0827  185.082  24.0793  45.6625  21.9352  50.8688  21.4779  1.23826
154  0  159.652  18.9504  432.163  26.5475  642.922  31.2091  24960  160.657  1109.98  45.5574  30.6455  14.2283  7.73333  39.4273  309.428  26.0619  35.0368  21.3268  78.9578  22.6665  1.23506
155  0  42.7719  12.8885  75.8223  15.0326  258.772  21.0509  27283.7  166.252  97.4119  25.7017  20.4262  10.1292  2.86446  44.6467  73.0248  20.9004  37.7172  22.6794  31.7407  21.6401  1.16694
156  0  844.138  37.4709  2416.68  57.5819  2139.04  56.7331  26019.9  168.614  6682.61  95.7112  521.064  36.5574  11.3212  39.1999  4150.03  73.2718  333.709  34.4288  304.677  33.3996  1.22562
157  0  153.202  19.2587  152.428  19.77  384.898  25.7385  27368.8  168.073  1554.58  51.9113  37.4668  13.941  22.0734  40.842  43.8088  19.2111  50.2383  22.3127  37.8622  21.3302  1.15692
158  0  1586.73  47.4487  1450.34  48.3984  1525.02  50.972  24493.9  165.439  17985  145.422  183.024  34.6802  34.7924  25.8073  1352.12  49.8214  67.8905  25.0032  420.293  33.4977  1.27517
159  0  35.9949  14.341  62.268  15.6801  339.041  23.9876  28694.9  170.817  158.964  28.5019  59.1749  12.7333  31.8929  42.822  100.183  22.2854  18.5838  21.8864  17.6646  19.8503  1.32836
160  0  38.6183  13.0373  47.1411  13.7809  242.414  20.268  27074.5  165.361  67.3298  22.9444  60.6587  12.1155  59.119  47.0956  86.1413  22.041  42.4941  23.8539  1.15835  21.5406  1.33452
161  0  29.8361  12.1971  78.9661  14.9449  325.466  22.6339  27014  165.636  314.861  31.7127  16.1829  10.5285  42.7264  41.0472  53.2111  19.6633  18.5629  20.1969  7.905  19.0121  1.24967
162  0  26.1396  13.2388  105.856  16.7479  325.877  23.0044  27714.6  167.912  155.663  27.2948  456.564  24.9105  32.3054  43.4164  96.3018  21.2852  47.6429  22.6121  14.9082  19.8835  1.20415
163  0  2327.43  55.7082  1565.92  51.24  2208.25  59.238  25571.1  169.86  25964.8  173.267  176.763  38.6451  25.9961  23.8663  262.321  32.2198  41.9308  26.225  327.166  32.6469  1.20338
164  0  751.143  34.7761  1616.11  48.2777  1537.59  48.9945  27188.5  172.568  7248.84  97.746  227.12  29.1917  56.747  42.201  3599.23  69.2104  115.377  28.5975  310.325  32.3205  1.1749
165  0  2.85558  11.9659  102.127  17.2021  252.432  21.7227  27787.5  168.198  208.074  29.7179  291.723  21.1958  61.6355  38.9237  97.0056  20.0942  5.07323  20.2461  3.14411  19.9964  1.17277
166  0  89.4705  16.3565  219.46  21.354  689.777  31.8345  27615  169.663  1289.36  48.8252  49.9888  15.5451  74.6639  51.2671  335.898  29.5063  58.8679  24.6515  0.579266  23.6283  1.23054
167  0  166.614  20.2711  715.753  33.2399  1801.58  49.0321  27119.7  168.878  2361.05  61.3535  126.282  20.9074  45.3783  39.2932  4824.86  76.1971  1.53956  23.3791  28.6296  24.0217  1.22344
168  0  1754.86  49.9055  1018.18  44.082  2761.44  63.6555  24588.1  166.278  15172.3  136.196  805.652  45.5933  30.7793  28.686  430.88  35.1047  36.5137  27.4052  446.754  35.5819  1.24931
169  0  97.1095  17.1591  87.4125  17.5636  350.952  24.9002  27319  169.328  1010.99  45.7267  14.76  12.5239  11.8204  38.991  6.84517  18.0999  38.7046  22.5157  9.3352  20.3264  1.23164
170  0  11.279  12.0896  95.5914  16.3126  502.44  27.191  27783.7  169.955  396.492  33.5076  5.47965  10.8393  35.73  41.4156  30.0653  18.7057  105.077  23.3405  11.6791  19.6817  1.17356
171  0  94.0553  16.3369  84.3089  16.7988  661.115  31.0522  26791.8  166.53  1442.21  52.432  3.27079  11.7374  4.75708  40.8159  47.1254  19.5809  67.2259  23.1697  28.6214  19.6362  1.19987
172  0  1595.23  46.3374  1153.86  43.1915  1242.87  45.6535  24802.9  165.472  11453.4  118.316  105.426  29.5584  39.0502  29.1048  303.539  30.3093  26.5585  24.4991  242.675  30.4446  1.10499
173  0  89.7958  16.5331  248.626  22.3876  447.268  27.3787  27157.1  167.16  852.208  42.8461  83.6322  16.5687  46.465  38.3478  167.938  23.2453  35.6428  21.2961  12.4618  19.4712  1.23346
174  0  19.108  14.8471  22.9046  16.4707  1807.78  48.1498  26541.4  167.279  3272.65  69.6684  2.53543  16.4015  56.418  33.8152  26.2726  18.8582  49.1695  22.3189  34.6085  19.7332  1.26443
175  0  75.0782  15.5161  105.552  17.6978  1029.67  37.5363  27357.5  168.897  1576.59  52.8418  76.1441  17.4812  15.9299  41.2331  47.7658  19.5178  8.71692  21.9704  36.1943  19.9701  1.14311
176  0  63.9307  17.1604  87.0792  19.7956  2814.64  59.2362  26922.8  170.463  5289.93  85.6188  99.5742  22.5604  2.19411  31.0718  42.5111  19.6651  9.66927  22.3388  30.4146  22.2661  0.988349
177  0  53.0879  15.1226  96.9297  17.9735  745.961  32.9373  27281.1  168.081  1039.72  45.4863  11.5775  12.725  16.7263  41.5578  29.828  18.5267  37.8021  22.0105  18.9349  21.1243  1.15629
178  0  1613.16  48.2148  1559.17  50.0974  1767.15  54.2522  25600.8  171.061  18890.9  148.755  89.0465  33.6391  20.618  26.2912  931.197  44.4731  58.6078  26.198  337.133  32.56  1.16004
179  0  1973.97  52.1991  1942.62  54.4412  2214.25  58.7213  22695.7  160.077  20337.6  153.494  350.682  38.6664  11.7383  24.8656  2516.62  63.4785  101.485  25.9992  522.272  35.2809  1.20517
180  0  75.3526  16.085  101.053  18.007  1142.9  39.0837  27545.9  169.811  1996.45  57.6498  28.9573  15.1568  80.4284  39.4445  40.7025  19.3736  9.96793  21.4743  49.5667  20.5258  1.16746
181  0  63.9607  14.5239  122.611  17.3305  595.976  29.405  27827.2  169.04  581.716  37.3541  123.221  16.5257  44.9107  45.877  256.552  26.6184  39.3598  22.2034  0.449904  20.7141  1.18408
182  0  49.6207  14.8422  128.611  18.1474  325.486  23.6792  27434.4  167.122  270.677  30.0181  153.88  16.2808  33.5738  42.9938  85.3155  20.424  51.6814  21.8676  10.1427  20.2248  1.17923
183  0  196.74  22.104  484.925  30.2486  1751.66  49.0162  27685.6  171.463  3191.32  69.9821  176.283  24.494  21.2917  45.0342  994.439  40.3356  59.3137  25.6756  196.742  28.5393  1.23088
184  0  28.0568  12.7589  46.6574  13.9442  245.885  20.6592  26829.5  165.332  171.913  27.0539  5.13924  8.41168  27.7354  42.54  79.7964  20.611  80.1743  23.6279  39.2897  21.5673  1.17353
185  0  273.087  23.0037  688.938  32.5002  755.322  34.3505  24892.8  168.516  1397.93  50.0315  60.0186  16.6177  59.4756  40.5901  678.811  33.5113  43.1481  22.1925  164.23  25.5582  1.17215
186  0  65.0463  14.968  97.9247  17.1974  380.292  25.4048  27415.7  169.217  995.069  45.2858  177.743  19.9187  2.96436  41.7188  57.1597  19.8857  35.5577  21.6492  3.45684  19.7385  1.4327
187  0  370.194  27.1308  1010.89  40.0184  2084.99  53.7356  27131.9  171.662  4667.15  81.4678  362.049  30.1143  25.7497  41.2502  1178.5  42.8141  170.509  27.4471  176.222  27.6368  1.07811
188  0  82.8071  16.4988  189.581  20.5491  393.533  25.825  27083.1  167.739  652.744  39.8604  15.83  13.0917  13.962  38.0107  97.2129  20.8084  39.5445  21.3443  18.3418  19.1974  1.20129
189  0  43.8862  14.1399  107.679  17.4824  620.67  29.8556  26150.8  163.786  581.531  36.6282  42.4438  12.5736  36.6768  51.4983  442.981  30.1131  105.97  24.3721  13.6245  21.2458  1.18059
190  0  21.9036  12.76  46.7413  14.2585  284.319  21.9496  28650.1  170.198  67.648  23.9457  20.1454  9.73174  89.0499  53.9689  27.2942  20.22  46.5504  25.5958  20.8321  24.5059  1.26892
191  0  485.726  29.558  801.173  36.7615  1368.42  45.7847  26199  168.067  6935.09  95.2752  157.513  26.9599  30.2939  39.6486  1208.83  45.481  99.137  26.7759  199.577  28.8068  1.14338
192  0  79.1799  15.8202  100.033  18.9358  2882.98  59.4032  26949  170.411  4148.25  77.0397  73.1555  20.423  28.6738  35.1936  55.2445  20.4564  31.6305  23.7621  0.369092  21.638  1.28472
193  0  42.2498  13.5211  117.094  16.9459  500.943  27.0196  28136.1  170.024  525.464  36.0371  54.7006  12.5673  91.735  56.6995  41.9688  22.322  47.2973  26.088  14.9015  24.4962  1.18456
194  0  59.0736  16.6579  99.62  20.2248  3103.61  61.9227  26039.4  167.228  5816.97  89.006  4.11356  20.7854  12.2956  31.6006  51.2021  21.3937  84.4177  24.8131  22.9798  22.8673  1.23613
195  0  75.8902  21.5104  114.09  26.4249  8939.28  102.858  24729.3  168.319  23163.7  164.452  439.322  44.3137  30.5435  26.8323  87.5343  26.9531  25.6673  27.8206  22.8593  26.3788  1.17483
196  0  44.0629  15.6571  48.8843  16.9912  1313.36  42.2446  27311.2  169.364  2213.62  60.2167  21.0086  16.228  11.234  38.6468  52.9196  20.2146  59.2605  22.9686  16.0706  19.7791  1.11465
197  0  107.062  16.9182  266.156  23.1172  517.928  28.974  25401.1  162.447  1457.23  50.4359  80.3641  16.6208  59.5893  35.6759  177.466  22.7299  1.83882  18.8657  2.93656  19.4105  1.20701
198  0  660.346  35.6476  2663.75  61.1846  4541.3  77.7739  26402.4  171.146  8228.29  105.012  579.477  38.2731  57.7786  33.3892  2494.26  58.7969  171.195  28.5682  343.407  32.0716  1.09475
199  0  54.1994  15.0533  100.545  17.7515  874.358  34.8235  26893.8  167.268  1299.57  49.5201  17.9717  14.2338  55.4506  41.3312  58.602  19.6722  40.5421  22.0433  2.03254  20.793  1.19773
200  0  31.7026  13.7991  95.5776  17.4706  615.697  30.2508  28195.3  174.968  600.222  38.6538  34.4607  12.3026  1.60205  42.8827  62.9996  20.4914  34.0089  21.8749  36.6001  20.1933  1.17713
201  0  2630.73  58.9706  1862.57  54.4549  2673.03  63.7139  22079.5  158.746  22683.7  161.686  208.258  37.9939  15.3445  23.0487  1199.94  47.9491  61.8933  25.3494  549.12  36.2016  1.10613
202  0  91.8321  15.9926  67.5718  16.0091  789.448  33.4992  26939.8  167.262  1945.1  56.8735  15.7273  13.2541  18.0366  46.8772  40.2608  21.0283  41.5762  24.208  49.9197  21.7869  1.1622
203  0  1704.57  50.2187  4813.12  78.73  3405.46  71.1107  25040.2  168.271  11860.2  123.41  898.055  46.6962  30.3279  27.7997  16566.4  135.817  519.498  39.4666  570.443  39.531  1.23095
204  0  35.9322  14.7435  64.793  16.6728  1108.21  38.4713  26938  168.312  1522.62  51.8311  29.8328  14.6502  33.646  35.7771  85.7284  19.8201  19.15  19.7845  12.0758  19.7122  1.16344
205  0  28.2089  13.8005  87.3631  16.3647  336.415  23.4361  28690.7  170.53  185.68  28.0286  34.1108  11.05  5.73356  41.8782  107.442  22.462  30.3407  21.8033  4.21158  20.9789  1.17111
206  0  94.0509  16.3082  250.123  22.0394  885.433  35.3953  26672.2  165.995  1116.77  46.6793  78.9488  16.7871  16.0294  42.1671  220.917  25.3433  33.8573  22.615  22.688  21.2864  1.10704
207  0  34.7377  14.4952  73.6281  17.0816  820.37  34.3816  27465.6  168.604  1290.12  49.377  151.085  19.9174  10.6022  40.1459  0.0383424  18.3826  63.0327  22.4901  9.64843  20.1475  1.19303
208  0  45.0961  12.759  71.3256  14.1301  311.205  22.0144  27085.1  165.963  198.916  28.0343  15.2244  10.0329  49.2947  50.058  21.3926  20.0357  0.606864  23.3325  9.11776  23.1288  1.40814
209  0  423.465  27.1353  834.499  36.1231  1004.9  39.7503  27059.7  168.908  2629.69  64.6524  455.459  29.7834  35.151  47.5553  1680.81  48.8976  95.8674  25.6441  75.4433  24.6412  1.26866
210  0  242.824  21.9296  164.137  20.981  473.442  28.6223  27789.5  170.336  2245.06  60.0259  35.193  16.1823  39.4647  38.0047  75.8091  20.871  30.6987  21.9636  14.6924  20.3163  1.28412
211  0  37.7739  15.7354  77.0465  19.2957  1978.18  50.6058  26351.9  169.031  4467.44  79.7767  115.681  22.2712  10.4381  34.5228  76.5395  21.9834  56.1916  23.0974  21.7788  20.8212  1.24734
212  0  18.1538  13.08  69.02  17.6765  1949.02  49.658  26730.8  168.897  4309.53  78.3319  44.524  20.0501  9.15866  36.3999  64.6516  21.6047  78.3208  24.8322  6.9056  22.9685  1.16506
213  0  781.149  37.3219  1830.71  52.8405  2550.46  61.3262  25752.8  169.14  8957.1  108.744  924.121  44.0446  37.5531  35.6033  3035.97  64.426  216.836  29.2373  271.671  30.3159  1.13503
214  0  328.353  26.7363  926.259  39.3405  3181.79  64.2081  27097.6  170.844  4872.25  84.314  320.853  29.6802  13.9881  40.7048  1365.38  46.6382  25.1612  25.2888  63.2255  25.6452  1.24504
215  0  49.2738  15.2642  104.318  19.0162  1930.63  49.4551  27094.6  172.437  3157.14  67.8699  14.1434  16.1713  15.5696  37.9853  44.4533  20.5642  0.335402  22.2162  6.57158  20.6476  1.23706
216  0  9.95623  11.5411  13.8982  12.18  291.067  21.8255  26407.7  163.737  224.269  28.9543  0.856058  10.072  21.6044  46.9864  17.944  18.3105  84.9334  24.0118  7.29662  19.9258  1.23273
217  0  34.6312  13.252  99.9622  16.2861  431.386  25.6731  26051.1  163.523  335.913  31.8166  19.126  11.2201  48.9112  37.0374  50.0089  18.0274  18.9208  19.0884  0.818675  17.7762  1.15904
218  0  739.469  36.3657  2882.7  62.5115  3307.89  67.9587  26606.8  171.307  6682.26  96.5167  758.783  40.1561  31.0277  36.0009  5418.52  81.7355  248.648  31.8439  412.565  34.7817  1.1392
219  0  145.76  19.0914  308.303  24.8738  1165.4  40.1897  27546.2  169.26  1678.87  53.8682  56.8526  17.3615  55.5236  42.206  658.231  36.0868  5.94273  21.1314  35.1045  22.5896  1.31849
220  0  69.7021  16.2592  246.153  22.4488  610.117  30.52  27864.4  171.847  711.689  40.6207  18.8896  12.873  18.9293  41.4943  293.082  26.5364  46.1654  22.496  25.4169  21.8574  1.21193
221  0  27.6597  12.754  72.3174  15.0468  251.16  20.5636  26917.4  165.139  87.3398  23.4268  44.5316  10.4464  29.3895  42.5557  2.27884  18.0161  3.27461  21.2372  6.6226  20.3431  1.29317
222  0  29.9838  12.9886  67.1957  15.2073  538.985  27.8906  27219.3  167.416  570.571  36.212  26.7404  11.23  7.23031  39.9598  27.5975  17.415  107.353  23.3009  17.1048  19.8774  1.23917
223  0  45.6874  15.5211  69.9202  16.9582  413.654  26.4268  27132.8  167.226  795.108  42.082  504.231  27.5751  36.2928  38.6854  64.4923  20.5547  13.0958  22.1912  27.7997  20.4193  1.27356
224  0  1983.5  52.7738  1658.15  52.361  2921.73  66.0296  25539.6  169.755  21116.2  157.676  397.338  41.6747  13.2258  26.8237  1474.76  52.8464  0.338202  25.6113  434.766  34.6512  1.18296
225  0  27.1956  13.6842  41.0365  14.4143  202.195  19.8914  26945.9  165.467  188.561  27.8871  33.5734  11.0357  186.172  50.7689  70.7175  20.9846  26.2692  21.8474  15.3775  20.4475  1.26193
226  0  74.5277  16.6827  244.802  22.7734  558.371  29.979  27438.8  168.497  681.548  40.7544  520.529  27.5352  6.01529  40.5323  124.4  22.0171  45.5482  21.4258  0.39954  19.8209  1.15982
227  0  33.776  12.3755  50.8142  13.6354  337.318  22.9195  25977.6  162.469  264.494  29.8254  14.7505  9.20802  11.2589  39.079  38.3238  17.9052  51.7657  21.7864  6.05376  19.4284  1.22614
228  0  188.036  20.1932  513.005  29.4695  1073.31  39.5541  27053.1  168.093  1868.48  56.7403  882.132  36.1325  90.032  36.6885  187.183  23.8273  26.6446  20.988  70.2884  22.261  1.2929
229  0  21.8753  13.0948  67.0882  15.3035  236.611  20.7923  27301.2  167.216  170.873  27.8864  58.2149  12.5512  1.98359  47.7426  90.3237  22.1041  43.3074  22.8968  0.140972  21.7941  1.15285
230  0  415.506  31.6455  3114.24  65.2052  4671.44  79.2775  25674.5  169.764  10501.9  117.323  1679.32  54.8367  0.286983  32.8207  3433.29  68.4424  67.4058  28.0539  890.19  42.671  1.19136
231  0  1680.46  48.6359  2626.17  60.8122  2607.41  62.7295  25603.8  173.804  12846.4  126.863  1028.81  47.9646  7.43966  31.8581  3427.17  69.6381  136.737  29.4917  875.389  42.53  1.22653
232  0  118.932  20.5921  141.857  24.2142  5698.72  82.6011  26306.3  171.073  12821.4  125.82  241.795  33.6076  3.30381  25.8675  106.085  24.2995  50.6838  24.363  13.3466  22.6206  1.26604
