row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
780  0  61.133  13.9027  114.197  17.2544  1165.67  38.8635  19683.1  144.319  1809.5  52.7067  178.278  19.593  24.3257  30.0291  22.3012  16.0074  38.4778  19.6638  9.91234  17.0942  1.21524
781  0  39.5402  13.1961  102.06  16.8055  913.754  35.0082  19666.1  143.068  1317.68  47.2281  144.987  19.2024  1.72938  32.1873  1638.78  46.3472  70.4028  20.72  10.8276  18.3639  1.35818
782  0  26.8341  13.4317  80.9988  16.9785  788.973  33.5458  19738.8  147.067  1250.36  48.0752  1745.41  46.3506  25.5762  29.5408  23.9522  15.2998  25.7679  18.414  100.115  20.953  1.13638
783  0  41.1051  12.6304  85.1273  15.7962  826.085  33.3941  19719.1  143.237  1180.75  45.8155  109.156  17.2596  2.88038  41.8973  40.7765  18.0146  40.6547  21.4156  20.0224  20.2081  1.07345
784  0  45.0612  12.8922  79.2729  15.3278  908.146  34.7866  19676.9  144.172  1263.12  46.6892  97.7112  16.3598  9.06098  34.9436  12.8597  14.9364  35.3666  19.2241  39.603  19.1166  1.20149
785  0  38.2504  11.759  70.8439  14.8148  806.1  33.0313  19371.8  141.958  1278.63  47.105  74.7966  15.7412  47.7157  31.5667  44.1342  16.6925  7.46593  17.4114  16.2003  16.5525  1.19746
786  0  61.4356  13.6825  68.6322  15.0841  749.721  31.961  19648.1  143.173  1220.76  45.5982  84.0493  14.7043  26.6509  29.3982  53.2372  16.6746  42.4692  19.0405  3.20771  16.7661  1.29185
787  0  4.07176  10.9379  50.9859  14.1216  586.73  28.5713  19539.2  142.544  845.658  40.8125  81.2546  14.1421  16.0146  33.6253  57.0681  17.3019  1.80402  17.852  7.90404  16.7714  1.14545
788  0  60.4437  12.8128  81.0117  14.6947  594.013  28.6609  19487  146.278  823.663  39.5644  52.456  13.8513  10.56  42.386  59.4436  18.0165  28.4238  20.7398  1.7309  18.7901  1.24207
789  0  63.9898  13.1037  94.4614  15.3514  602.3  29.0199  19879.6  146.844  913.223  41.9749  74.301  15.2259  10.161  31.816  102.272  18.5033  76.4277  20.6066  5.98434  17.7224  1.28657
790  0  5.7863  11.1106  32.6997  12.208  231.766  19.4804  19799.5  141.539  90.3501  21.9992  6.76824  7.47373  6.81977  33.6408  83.6989  18.555  28.1071  18.3082  3.77815  16.5015  1.10194
791  0  41.1555  11.7403  53.5528  12.8614  206.97  18.4202  19999.5  142.178  76.998  20.404  11.2712  7.6568  17.1863  41.4912  81.1302  19.7459  53.4043  20.9441  12.1718  18.5017  1.31142
792  0  34.0705  12.1822  47.485  13.9961  1113.37  37.8023  19206  141.439  1094.58  44.6594  22.1263  13.3109  7.1638  31.6621  145.131  21.1579  15.0819  18.4801  1.13881  16.8293  1.19893
793  0  71.14  14.0796  55.1837  14.5246  1004.89  35.9748  19724.4  142.89  1095.23  44.0518  55.4916  14.1502  8.51682  31.7303  146.137  21.2193  28.397  18.6988  18.5457  16.7117  1.13283
794  0  6.34906  11.313  35.3943  13.5782  1057.84  37.7432  19191  141.17  1145.92  44.2605  71.3092  14.8682  17.3449  32.0919  369.556  26.2355  51.2086  19.6434  32.905  19.4646  1.26931
795  0  37.4812  12.8198  53.256  14.4655  1124.13  37.9289  19496.4  142.41  1198.28  46.0008  53.4962  14.6483  3.24102  30.4405  40.8149  16.7238  11.7025  17.5206  21.3767  15.4015  1.15843
796  0  30.8004  12.5614  51.0843  14.7404  1179.71  38.7715  19353.2  141.787  1216.97  45.7784  104.258  15.7515  4.09763  31.9443  27.0801  15.7442  34.7793  19.3641  17.8322  18.1638  1.3828
797  0  58.0498  13.1626  41.3012  14.103  1169.92  38.6514  19590.8  142.829  1260.25  46.7748  60.8395  15.0513  25.6509  33.4212  13.482  16.1064  13.4819  17.636  15.4028  16.2101  1.16893
798  0  11.1336  10.6974  43.2914  13.8889  1194.41  38.9695  19421  142.404  1189.03  45.4046  53.4901  16.0357  15.6485  35.1391  64.0323  17.0683  0.654369  19.1886  1.59419  18.2967  1.3152
799  0  27.7726  11.9503  37.6918  14.1127  1148.03  38.465  19692.7  143.322  1304.48  47.3649  77.8243  16.1782  17.2123  32.5314  67.7517  17.4424  40.2135  20.9677  15.1519  19.4437  1.2486
800  0  66.317  13.4464  69.3482  14.8362  1158.46  38.4539  19357.8  142.487  1510.53  49.6336  42.4379  14.6294  24.8121  28.0542  14.63  14.159  6.22675  17.4222  24.0754  17.9662  1.12935
801  0  56.4702  12.7593  75.0115  14.8926  1184.8  38.7515  19395.9  142.705  1499.45  49.7836  102.762  16.4966  25.6178  32.8718  42.8392  17.368  0.189887  20.2882  15.0014  20.4313  1.21938
802  0  50.1109  13.0819  74.3522  15.5154  1108.32  37.911  19693.8  144.232  1509.49  50.3523  79.4642  17.1179  1.80629  31.0958  19.3989  16.2217  8.11695  16.9144  55.0849  19.5625  1.28862
803  0  42.4294  13.4171  54.0538  15.5441  1095.38  38.0699  19575.1  143.243  1394.87  49.2294  31.4807  14.5446  25.8186  32.1636  42.1929  16.9132  18.6957  18.4226  2.50605  17.4475  1.10135
804  0  13.7567  11.3909  72.4281  15.5472  1142.16  38.6567  19715.5  143.609  1507.09  50.6694  60.8445  16.2392  0.596534  28.1203  26.8025  15.0599  36.6849  18.9341  2.89692  16.9458  1.20425
805  0  39.9499  13.32  33.6221  14.7127  1187.26  39.141  19690.2  143.721  1577.06  50.8668  75.1056  16.917  46.3871  34.3216  26.5779  16.3453  71.3021  21.571  17.3661  17.7242  1.18097
806  0  46.7399  12.872  80.5363  15.8025  1191.15  39.1455  19582  143.773  1579.65  50.9523  91.7152  17.3993  9.49275  28.5411  60.7048  16.2685  24.9895  17.7795  19.2959  17.7315  1.13852
807  0  61.6703  13.8871  65.6397  15.5979  1220.46  39.5589  19400.7  142.827  1648.38  51.7309  164.16  19.3903  3.02391  28.0013  5.46338  15.3881  34.926  19.0537  24.5398  18.758  1.11303
808  0  55.9056  13.9829  49.9556  14.9649  1106.42  37.9821  19950.6  144.839  1585.04  50.8316  69.4199  16.3645  4.48302  33.856  479.162  30.5154  13.3669  18.3981  21.2809  18.9982  1.194
809  0  39.9839  12.9359  66.425  15.6668  1054.86  37.1682  19562.5  143.763  1592.58  50.8961  83.8667  17.1228  3.54238  30.7511  40.7051  16.3812  26.0055  18.6662  5.15426  17.2189  1.15343
810  0  28.1432  13.26  29.0141  14.3138  1150.93  38.9888  19848.9  144.59  1692.1  53.556  135.61  18.9959  7.33802  30.3995  21.846  16.4691  63.9186  20.7567  1.07075  16.8654  1.07624
811  0  50.3801  14.0679  81.1276  16.8308  1188.82  39.5992  19290.5  142.447  1728.9  53.4611  128.372  18.4313  14.3919  28.8801  35.8855  16.6992  0.55719  17.0138  12.5747  17.7634  1.10141
812  0  20.5772  12.7525  74.8391  16.4005  1133.36  38.8762  19873.9  144.275  1709.49  53.2398  71.5863  17.5988  6.74046  28.8699  18.5455  16.0778  7.33587  17.6304  13.6528  17.5188  1.19078
813  0  58.0024  13.2307  92.1984  16.0298  1172.99  38.8696  19726.5  144.465  1884.21  54.9273  98.9684  17.0573  29.6746  36.242  26.3006  17.0146  30.582  21.0722  19.665  20.7608  1.1757
814  0  60.3819  13.9561  91.5157  16.5445  1226.93  39.9724  19426  146.209  1836.36  53.636  95.4999  18.5897  83.4375  31.9645  27.1809  16.052  24.171  19.355  6.92033  17.5307  1.21922
815  0  75.3697  14.5435  58.1185  15.1449  1137.45  38.2832  19810.3  144.431  1625.73  51.8776  72.9614  16.8402  7.63486  32.1973  16.0192  16.3874  0.521758  18.5465  13.5124  18.8762  1.22715
816  0  56.71  13.8644  90.4372  16.6201  1042.94  37.2707  19568.9  143.351  1602.91  51.1595  80.8886  16.1007  32.4239  32.0008  3.82458  15.2426  57.4989  19.9325  22.2209  17.4939  1.25404
817  0  484.302  29.0462  1466.17  45.4741  1789.63  50.6857  18748  142.997  3858.67  74.4906  924.494  39.2518  5.47039  31.7375  808.83  37.4803  187.221  26.3577  331.954  29.8905  1.19017
818  0  130.024  17.5063  262.346  22.6275  1113.49  38.8886  19428  143.019  1952.96  55.1054  209.61  21.4032  29.9395  31.3688  194.87  22.7166  19.6459  18.7487  19.4705  18.1334  1.13895
819  0  71.0651  13.902  103.729  16.4125  961.801  35.5928  19736.8  147.644  1473.73  49.086  78.1395  16.4946  46.7659  35.4537  51.757  17.8212  22.849  19.7291  29.3608  20.1076  1.17645
820  0  32.5262  13.0423  66.1668  15.9331  893.658  34.9463  19615.8  143.207  1406.22  48.5788  122.898  17.8022  51.2115  34.411  52.9341  17.0828  7.40355  17.6849  11.2276  18.1623  1.30573
821  0  79.7438  14.6806  56.853  15.8006  892.667  35.1716  19620.8  143.071  1447.12  49.9252  123.951  17.741  19.9105  27.2178  32.7154  15.4907  51.2788  19.9816  18.8513  17.9356  1.21133
822  0  41.2845  13.3201  43.1038  14.8843  806.369  33.3484  19484.3  142.704  1246.2  46.9559  101.758  16.6882  8.55065  31.0014  41.0487  16.2022  12.0501  17.6113  0.545577  16.2033  1.22217
823  0  82.4743  14.9814  58.2229  15.2741  722.541  31.8395  19496.2  142.22  1074  43.648  44.2573  13.1792  5.17393  31.5557  75.5341  18.0997  36.7573  19.0234  0.524545  16.4584  1.1571
824  0  30.8386  12.0968  71.9327  15.0759  668.46  30.3612  19720.8  142.778  962.077  42.4667  99.6544  16.6024  28.7724  32.9017  54.1443  17.2103  49.0285  19.4132  34.3438  18.3183  1.21882
825  0  45.274  12.3416  99.8541  16.2249  774.724  32.5277  19799.5  144.494  1344.38  48.2225  32.6628  14.3071  24.8342  34.0521  71.0953  18.2208  9.50104  18.3883  3.63997  17.5417  1.32091
826  0  1.11409  9.66861  62.1063  13.7211  294.543  21.6664  20092.7  143.095  209.738  26.3647  14.7968  9.0506  28.0383  41.1755  80.9756  18.7105  17.6105  18.4982  37.1084  19.5701  1.33539
827  0  26.436  10.7851  52.6539  12.521  175.535  17.3022  20221.1  143.342  74.6307  21.4994  12.1903  8.1  10.8022  41.8088  68.5953  18.8489  58.1963  21.4693  59.0666  20.8853  1.21888
828  0  28.7028  12.4634  48.975  14.5937  1287.99  40.6083  19242.3  141.548  1273.33  47.2721  52.1958  14.7898  27.8261  29.3128  48.2559  16.8311  38.6146  18.7611  5.844  17.2978  1.18225
829  0  10.7078  11.0986  24.8064  13.1066  1080.67  36.9653  19175.2  141.406  980.3  42.4871  37.9755  13.038  29.3243  31.7916  17.8125  15.9509  39.6833  19.891  17.6481  16.7036  1.11059
830  0  13.7341  11.836  24.3521  13.9967  1213.67  39.6447  19404.3  143.396  1195.77  46.3249  28.2353  13.996  60.4708  34.9216  36.0892  16.2739  36.7478  19.5706  2.72069  18.165  1.11841
831  0  47.5218  12.7546  84.5289  15.4618  1348.76  41.141  19687.8  143.146  1393.96  48.4812  59.4192  15.7399  9.44047  30.1883  41.5318  16.8299  14.2451  18.9577  12.3224  18.105  1.08956
832  0  61.1027  12.7536  41.9392  13.4745  1139.5  37.8489  19651.1  147.047  1240  45.5048  40.6668  14.0779  30.4699  32.0558  44.8196  16.3097  0.279763  16.8447  2.01441  16.2284  1.31489
833  0  47.5334  12.9098  50.7831  14.3813  1215.97  39.2327  19532.9  142.782  1373.4  48.3781  86.0748  16.0333  20.7421  28.7612  17.8374  15.713  3.84734  17.424  34.933  19.1046  1.14652
834  0  41.1532  12.4458  56.6917  14.702  1282.31  40.7555  19505.4  143.522  1628.46  51.4269  136.46  19.0433  10.5662  38.0107  292.884  25.9511  3.51248  20.1591  8.71443  19.7689  1.06649
835  0  53.9494  12.8538  104.092  16.4742  1121.93  38.0568  19563.8  142.863  1330.18  47.6538  29.5199  14.0228  0.128431  28.8551  22.7028  16.4924  15.3566  17.3903  7.80363  16.4691  1.24339
836  0  26.0087  11.6841  69.287  14.953  1104.15  37.8325  19494.7  142.754  1417.53  48.7826  65.4781  15.5144  7.80097  32.0982  77.8055  17.6934  7.6861  17.357  1.3659  16.7641  1.14848
837  0  55.7046  13.116  97.5564  15.1794  1335.03  40.8089  19424.1  143.03  1512.44  50.1143  79.5846  16.9553  3.72926  30.2197  5.53032  14.516  7.64724  17.1732  21.3247  18.0562  1.18813
838  0  59.7765  14.3152  142.34  19.7727  1981.31  50.2072  19008.1  142.93  3341.55  69.9089  1283.08  44.0245  22.2814  29.8391  119.903  21.1456  0.158934  19.6755  18.177  20.4291  1.24924
839  0  24.5016  12.671  60.2646  15.1926  1172.3  38.8144  19911.1  145.021  1504.62  49.4333  104.84  16.8117  81.4501  30.3461  35.434  16.4172  16.9149  18.296  3.89241  17.5405  1.17634
840  0  33.5933  11.8991  66.5819  15.0304  1168.14  38.611  19503.1  142.694  1441.17  48.7267  95.337  16.9108  10.3485  39.0121  74.3737  18.7615  97.5947  21.7922  14.7054  19.2237  1.30309
841  0  37.8631  12.3953  16.4878  13.0912  1196.22  39.1835  19553.6  143.366  1517.09  50.1565  90.4314  17.744  37.6738  37.6136  42.3431  18.4541  23.1347  21.2882  12.0885  21.3363  1.30721
842  0  22.9804  10.9705  102.365  16.1079  1127.25  38.7078  19508.4  143.111  1583.07  50.7936  93.4621  17.5324  5.54743  29.2041  33.2124  16.6065  36.42  18.9552  49.9702  19.0504  1.1395
843  0  49.6332  13.6686  104.373  17.0484  1172.12  38.9697  19840.4  144.52  1695.15  51.909  135.474  18.5171  41.4356  31.0098  20.9645  15.9461  2.18937  17.7205  21.6108  16.9764  1.07644
844  0  36.3889  12.9671  43.7124  14.6315  1197.21  39.3453  19492.9  143.226  1687.47  52.2604  86.7899  17.2009  7.88146  35.2058  40.8422  16.9494  16.1843  19.1963  6.5387  18.4153  1.18484
845  0  18.1713  12.7013  50.2518  15.8229  1184.03  39.6744  19773.5  144.736  1773.26  53.4898  121.764  18.6165  37.4826  29.7197  28.8953  15.8651  38.816  18.8802  4.47238  17.3572  1.17696
846  0  45.3861  14.2117  62.7989  16.1498  1218.65  40.0355  19635.1  143.569  1761.14  53.1098  133.232  18.4943  21.6718  29.1161  56.3109  16.8434  11.8692  17.9942  0.531822  16.8627  1.14935
847  0  22.0626  12.8887  36.3886  14.841  1267.52  40.6873  19123.5  142.36  2047.81  56.6472  136.473  19.8712  13.7562  26.9436  45.791  16.8788  1.3447  17.7172  0.899332  17.8215  1.32985
848  0  36.9472  13.037  76.0275  16.3609  1223.6  39.9898  19898.8  144.639  1727.71  52.7538  122.309  18.4619  20.4605  31.8431  60.3394  17.6157  0.533114  17.826  28.9983  18.9788  1.14578
849  0  32.2834  13.1004  68.9505  16.184  1175.34  39.2109  19646.9  143.823  1753.19  53.2376  119.757  18.2028  28.5666  31.3945  22.7465  16.379  12.9268  18.5278  0.290622  17.2686  1.08414
850  0  32.2269  12.9883  69.0831  16.401  1341.59  41.7071  19489.7  143.406  1992.52  55.8257  131.766  19.1408  12.7797  29.9572  55.6279  18.0995  35.9378  19.0567  2.88268  17.845  1.09415
851  0  37.1194  13.2064  45.5992  15.4754  1273.73  40.7991  19290.9  142.765  1940.15  55.0069  163.525  20.8436  7.92704  29.2034  40.742  16.3328  5.36484  17.5496  4.50117  17.1805  1.13775
852  0  31.6786  13.5398  111.076  18.119  1188.26  39.8345  19862.5  145.05  1801.39  55.125  130.383  18.5045  12.9977  30.4838  62.9799  17.4864  40.0028  18.9957  4.6434  17.0185  1.26039
853  0  142.673  18.3711  312.781  24.6079  1306.01  42.0741  19301.8  143.07  2228.29  58.6376  395.022  26.6919  60.5179  37.9762  706.195  34.7462  63.2888  21.9917  98.4184  23.1403  1.31917
854  0  54.5512  23.629  341.593  34.042  4565.58  79.2916  16898.7  142.648  10489.8  121.572  35117  199.155  345.736  35.9595  40189  207.791  360.342  38.3833  5283.18  84.108  4.88035
855  0  26.5854  12.5486  71.0611  15.8458  929.17  35.3998  19702.7  143.841  1310.91  47.4854  154.646  19.0805  4.8264  32.9347  94.7747  19.7133  10.0022  18.2372  16.0015  17.1389  1.28588
856  0  58.7722  13.7005  107.066  16.8479  926.678  35.2184  19679.4  147.141  1404.21  48.0545  98.5529  17.0856  19.3244  28.6603  23.8153  15.0116  21.9796  18.2992  8.57886  16.3796  1.21062
857  0  42.0373  14.4185  81.122  17.458  978.381  36.9561  19484.5  143.214  1724.67  54.0248  656.633  32.3796  28.7894  30.715  5.48861  15.0828  56.7775  19.6833  25.1039  17.6759  1.17437
858  0  77.969  13.9983  127.034  16.6028  812.808  32.8537  19674.7  143.565  1395.36  48.5941  88.63  16.6659  33.7712  28.9952  46.8968  15.6349  7.53099  17.4246  0.536565  14.6584  1.33312
859  0  38.9909  12.5555  60.353  14.6327  658.685  30.2552  19756.8  144.158  1111.39  44.267  63.8434  14.3443  6.62956  31.1291  20.4493  14.3816  0.240006  17.0561  0.740111  17.2401  1.16065
860  0  43.3419  12.6571  92.1476  16.0274  753.559  32.0914  19916.7  147.612  1112.7  44.0892  54.4183  15.2428  8.28115  32.4566  53.2985  17.0891  10.3876  17.7672  7.60103  17.0402  1.163
861  0  32.1711  12.2748  76.0903  15.6682  655.188  30.4358  19586.1  143.697  903.7  41.3358  56.9392  14.5361  25.9789  32.5637  23.4472  15.5777  8.01902  18.3014  30.5372  17.094  1.29084
862  0  23.7193  10.5454  55.1946  12.299  203.94  17.8108  19778.5  141.865  181.978  24.684  24.2416  8.80685  39.6949  45.8114  36.4718  18.1595  71.6541  21.7352  6.83011  19.3359  1.25361
863  0  7.54785  9.8682  37.9123  12.6476  209.164  18.4543  20203.4  142.86  45.2814  19.4055  21.5052  8.25702  19.0997  42.2289  39.9858  17.807  33.6707  21.326  0.834116  19.4628  1.20715

